rank	gen	depth	min     	avg     	max     	std    
0   	0  	100  	-7162.52	-2349.14	-2087.67	370.875
0   	1  	100  	-4427.08	-2237.28	-2080.34	189.299
0   	2  	100  	-4243.23	-2191.99	-2080.34	157.126
0   	3  	100  	-26058.6	-2219.05	-2075.98	1086.78
0   	4  	100  	-4064.03	-2141.64	-2070.66	107.606
0   	5  	100  	-10932.7	-2152.8 	-2070.66	440.801
0   	6  	100  	-3498.05	-2120.24	-2067.63	116.041
0   	7  	100  	-3095.77	-2106.41	-2067.63	77.9641
0   	8  	100  	-3320.67	-2101.1 	-2066.19	87.7518
0   	9  	100  	-23969  	-2143.97	-2065.4 	982.179
0   	10 	100  	-2455.61	-2086.63	-2062.35	42.9227
0   	11 	100  	-2694.11	-2088.71	-2060.29	61.0966
0   	12 	100  	-4090.58	-2091.76	-2060.28	127.503
0   	13 	100  	-2586.38	-2081.01	-2060.28	46.2448
0   	14 	100  	-5703   	-2088.91	-2057.32	177.181
0   	15 	100  	-4245.55	-2084.25	-2057.21	112.5  
0   	16 	100  	-10247.3	-2102.87	-2055.92	379.836
0   	17 	100  	-2718.88	-2079.99	-2055.07	62.9632
0   	18 	100  	-4726.88	-2077.29	-2055.07	126.304
0   	19 	100  	-6363.93	-2090.92	-2054.76	213.062
0   	20 	100  	-2882.3 	-2079.33	-2053.77	74.5056
0   	21 	100  	-4437.6 	-2084.62	-2053.26	163.937
0   	22 	100  	-3302.19	-2078.2 	-2052.87	95.2761
0   	23 	100  	-2812.62	-2069.66	-2052.33	54.2727
0   	24 	100  	-3070.08	-2072.92	-2051.81	73.7194
0   	25 	100  	-2894.05	-2072.6 	-2051.63	74.0054
0   	26 	100  	-4046.5 	-2081.17	-2049.64	151.883
0   	27 	100  	-2756.28	-2065.47	-2049.44	52.626 
0   	28 	100  	-2720.82	-2066.73	-2047.17	53.0433
0   	29 	100  	-2725.55	-2065.91	-2046.33	46.0499
0   	30 	100  	-2479.09	-2064.61	-2046.33	41.2237
0   	31 	100  	-2911.68	-2067.06	-2046.03	74.3869
0   	32 	100  	-2768.88	-2061.28	-2046.03	43.877 
0   	33 	100  	-2440.52	-2060.31	-2043.09	36.3813
0   	34 	100  	-105796 	-2279.12	-2043.09	4637.84
0   	35 	100  	-2288.37	-2057.06	-2043.09	25.2372
0   	36 	100  	-4643.32	-2067.4 	-2043.09	127.512
0   	37 	100  	-2744.08	-2061.19	-2042.69	54.8831
0   	38 	100  	-2763.47	-2059.47	-2042.69	57.2928
0   	39 	100  	-3801.62	-2062.54	-2041.87	110.331
0   	40 	100  	-2532.56	-2054.51	-2041.87	35.2625
0   	41 	100  	-2812.77	-2057.49	-2041.87	58.7675
0   	42 	100  	-2300.85	-2053.87	-2041.87	30.1523
0   	43 	100  	-3000.28	-2056.19	-2041.87	55.3276
0   	44 	100  	-7743.75	-2070.88	-2041.87	274.907
0   	45 	100  	-4146.03	-2062.92	-2041.4 	128.644
0   	46 	100  	-2419.98	-2052.37	-2041.4 	33.6558
0   	47 	100  	-2693.62	-2051.84	-2041.01	40.6268
0   	48 	100  	-2879.04	-2052.79	-2040.98	47.2679
0   	49 	100  	-2381.92	-2050.11	-2040.31	28.5657
0   	50 	100  	-2409.41	-2050.15	-2040.13	29.5887
0   	51 	100  	-2390.28	-2050.38	-2040.13	28.6175
0   	52 	100  	-4909.9 	-2059.55	-2039.67	146.117
0   	53 	100  	-2460.14	-2051.92	-2038.57	40.3575
0   	54 	100  	-2372.47	-2050.3 	-2038.57	28.7152
0   	55 	100  	-2969.37	-2047.67	-2038.57	43.628 
0   	56 	100  	-2814.88	-2050.89	-2038.09	57.732 
0   	57 	100  	-4431   	-2055.52	-2037.86	115.948
0   	58 	100  	-2207.48	-2046.29	-2037.84	17.5622
0   	59 	100  	-9393.21	-2067.13	-2036.97	339.723
0   	60 	100  	-2256.89	-2047.5 	-2036.97	24.8685
0   	61 	100  	-2255.9 	-2046.03	-2036.27	19.7974
0   	62 	100  	-2254.01	-2045.18	-2036.27	19.7191
0   	63 	100  	-2855.2 	-2048.2 	-2036.27	45.6649
0   	64 	100  	-4746.96	-2052.61	-2036.27	133.363
0   	65 	100  	-3423.94	-2047.58	-2035.94	67.2854
0   	66 	100  	-2976.53	-2047.11	-2035.76	51.2759
0   	67 	100  	-2357.97	-2043.42	-2035.57	20.0812
0   	68 	100  	-2405.64	-2044.53	-2035.57	29.2929
0   	69 	100  	-2455.75	-2042.31	-2035.54	23.6773
0   	70 	100  	-2317.45	-2042.75	-2035.41	25.5504
0   	71 	100  	-2305.81	-2041.32	-2035.11	19.6972
0   	72 	100  	-2166.62	-2040.72	-2035.11	14.6737
0   	73 	100  	-3090.01	-2046.17	-2035.11	59.6316
0   	74 	100  	-3435.37	-2045   	-2034.54	72.3419
0   	75 	100  	-2511.33	-2043.19	-2034.19	31.3458
0   	76 	100  	-2748.96	-2044.56	-2034.19	43.0101
0   	77 	100  	-2373.64	-2043.31	-2034.19	28.8878
0   	78 	100  	-2324.53	-2040.72	-2034.19	19.0217
0   	79 	100  	-3112.43	-2044.37	-2034.19	61.6679
0   	80 	100  	-2338.83	-2040.44	-2033.89	19.9302
0   	81 	100  	-2612.34	-2042.68	-2033.89	35.438 
0   	82 	100  	-2776.64	-2045.48	-2033.49	58.6084
0   	83 	100  	-2672.34	-2040.88	-2033.49	36.3165
0   	84 	100  	-2349.85	-2041.88	-2033.49	26.6897
0   	85 	100  	-2366.63	-2039.49	-2033.49	18.4286
0   	86 	100  	-3776.78	-2044.51	-2033.49	82.889 
0   	87 	100  	-2276.4 	-2039.92	-2033.33	23.2249
0   	88 	100  	-2715.78	-2041.58	-2033.33	40.7907
0   	89 	100  	-2599.87	-2042.65	-2033.05	39.972 
0   	90 	100  	-2218.42	-2039.22	-2033.05	17.1043
0   	91 	100  	-2489.91	-2039.44	-2033.05	27.7177
0   	92 	100  	-2654.25	-2040.56	-2033.05	39.9311
0   	93 	100  	-2268.79	-2039.97	-2033.05	20.7419
0   	94 	100  	-2262.43	-2038.52	-2033.03	17.288 
0   	95 	100  	-2224.88	-2039.87	-2033.03	20.0468
0   	96 	100  	-2338.01	-2040.72	-2032.68	30.4423
0   	97 	100  	-2536.94	-2042.63	-2032.68	39.2914
0   	98 	100  	-2352.95	-2040.97	-2032.65	31.2291
0   	99 	100  	-2983.97	-2041.58	-2032.65	46.8613
rank	gen	depth	min     	avg     	max     	std    
0   	0  	100  	-17507.4	-2421.61	-2115.14	847.771
0   	1  	100  	-6363.26	-2325.89	-2115.14	440.204
0   	2  	100  	-4069.24	-2226.3 	-2115.14	150.012
0   	3  	100  	-6676.64	-2255.84	-2112.67	412.976
0   	4  	100  	-6027.03	-2227.29	-2089.44	314.783
0   	5  	100  	-18588.4	-2274.01	-2089.44	1005.99
0   	6  	100  	-4813.23	-2196.54	-2089.44	252.717
0   	7  	100  	-6446.94	-2211.33	-2089.44	317.388
0   	8  	100  	-6062.67	-2181.86	-2081.7 	289.941
0   	9  	100  	-7576.13	-2186.78	-2081.7 	323.752
0   	10 	100  	-8991.5 	-2184.31	-2081.7 	442.627
0   	11 	100  	-3584.99	-2152.76	-2080.19	145.719
0   	12 	100  	-5046.14	-2152.24	-2079.6 	183.792
0   	13 	100  	-2918.28	-2140.41	-2072.77	98.1172
0   	14 	100  	-43713.7	-2293.68	-2071.55	2019.99
0   	15 	100  	-5520.15	-2163.96	-2071.55	273.622
0   	16 	100  	-7169.07	-2153.91	-2068.4 	288.565
0   	17 	100  	-4387.25	-2135.39	-2068.4 	156.419
0   	18 	100  	-13500.4	-2155.3 	-2068.4 	535.15 
0   	19 	100  	-17519.1	-2178.27	-2068.05	746.477
0   	20 	100  	-4677.59	-2134.76	-2066.54	212.806
0   	21 	100  	-5756.28	-2130.15	-2062.77	209.107
0   	22 	100  	-3476.05	-2114.32	-2062.59	102.618
0   	23 	100  	-14967.1	-2196.9 	-2061.67	937.843
0   	24 	100  	-33318.4	-2216   	-2061.67	1460.36
0   	25 	100  	-4334.86	-2116.58	-2060.89	156.72 
0   	26 	100  	-4858.03	-2132.17	-2060.89	258.462
0   	27 	100  	-3499.79	-2114.84	-2056.52	148.201
0   	28 	100  	-3448.4 	-2107.29	-2056.52	108.056
0   	29 	100  	-4006.58	-2111.36	-2056.52	168.886
0   	30 	100  	-3752.87	-2113.44	-2054.83	181.336
0   	31 	100  	-3288.53	-2109.75	-2054.07	130.075
0   	32 	100  	-5671.7 	-2127.15	-2054.07	275.604
0   	33 	100  	-3965.7 	-2106   	-2054.07	147.479
0   	34 	100  	-4111.92	-2105.31	-2054.07	192.764
0   	35 	100  	-5209.34	-2092.51	-2054.07	150.24 
0   	36 	100  	-4128.32	-2100.8 	-2051.08	142.635
0   	37 	100  	-8472.75	-2114.82	-2051.08	367.446
0   	38 	100  	-8406.38	-2106.43	-2051.08	313.915
0   	39 	100  	-3696.75	-2088.89	-2051.08	104.766
0   	40 	100  	-3135.36	-2086.3 	-2051.08	80.5752
0   	41 	100  	-3549.42	-2087.96	-2050.72	115.112
0   	42 	100  	-7539.56	-2105.48	-2049.12	289.551
0   	43 	100  	-3216   	-2089.03	-2049.12	104.101
0   	44 	100  	-6217.79	-2094.63	-2049.01	256.488
0   	45 	100  	-6575.44	-2107.74	-2048.92	290.324
0   	46 	100  	-3191.01	-2083.5 	-2047.62	91.3988
0   	47 	100  	-3044.98	-2078.99	-2046.65	77.3299
0   	48 	100  	-3479.37	-2089.45	-2046.65	112.359
0   	49 	100  	-2860.77	-2079.42	-2045.95	73.2026
0   	50 	100  	-5563.29	-2083.86	-2045.95	169.101
0   	51 	100  	-3192.03	-2079.68	-2045.95	81.2236
0   	52 	100  	-9259.17	-2097.83	-2045.95	357.997
0   	53 	100  	-5236.48	-2097.47	-2045.95	218.012
0   	54 	100  	-10697.2	-2115.57	-2045.24	507.656
0   	55 	100  	-4121.13	-2083.91	-2044.98	139.304
0   	56 	100  	-4054.54	-2077.49	-2044.75	121.065
0   	57 	100  	-3382.14	-2083.65	-2044.75	120.038
0   	58 	100  	-4985.24	-2093.26	-2043.52	229.111
0   	59 	100  	-9604.7 	-2084.22	-2043.52	345.281
0   	60 	100  	-6758.83	-2080.92	-2043.52	215.913
0   	61 	100  	-3650.95	-2071.89	-2043.52	90.6066
0   	62 	100  	-3184.94	-2074.92	-2043.52	89.1323
0   	63 	100  	-3085.8 	-2076.45	-2043.38	101.205
0   	64 	100  	-2950.56	-2069.76	-2043.38	70.6863
0   	65 	100  	-3449.91	-2077.3 	-2043.38	106.523
0   	66 	100  	-8197.56	-2101.78	-2040.82	400.602
0   	67 	100  	-3506.31	-2074.54	-2040.82	98.7809
0   	68 	100  	-3348.47	-2070.12	-2040.82	81.2277
0   	69 	100  	-6696.25	-2086.4 	-2040.51	280.236
0   	70 	100  	-2699.42	-2071.04	-2040.51	61.491 
0   	71 	100  	-2929.71	-2071.12	-2040.51	80.9154
0   	72 	100  	-2657.19	-2067.23	-2040.51	56.317 
0   	73 	100  	-5001.14	-2077.98	-2040.21	161.534
0   	74 	100  	-6685.07	-2094.93	-2040.21	277.937
0   	75 	100  	-2461.06	-2065.64	-2040.21	45.7553
0   	76 	100  	-3258.76	-2065.79	-2040.21	68.5401
0   	77 	100  	-2920.84	-2065.75	-2038.9 	62.2733
0   	78 	100  	-4921.48	-2079.01	-2038.9 	174.699
0   	79 	100  	-3047.65	-2064.16	-2038.9 	62.6113
0   	80 	100  	-3074.28	-2068.04	-2038.76	84.0196
0   	81 	100  	-2657.54	-2062.38	-2038.76	50.6268
0   	82 	100  	-8235.97	-2077.84	-2038.28	284.773
0   	83 	100  	-2975.62	-2068.57	-2038.28	90.5007
0   	84 	100  	-2625.39	-2063.12	-2038.28	55.9322
0   	85 	100  	-3656.62	-2064.67	-2037.89	93.9051
0   	86 	100  	-2966.26	-2061.52	-2037.89	63.762 
0   	87 	100  	-3493.54	-2064.97	-2037.89	85.3633
0   	88 	100  	-3011.75	-2063.72	-2036.94	69.3554
0   	89 	100  	-2997.88	-2062.65	-2036.94	64.8961
0   	90 	100  	-2968.56	-2065.16	-2036.94	68.1737
0   	91 	100  	-8571.2 	-2082.04	-2036.94	308.463
0   	92 	100  	-3530.23	-2069   	-2036.94	107.862
0   	93 	100  	-5890.12	-2076.12	-2036.94	236.779
0   	94 	100  	-3471.01	-2067.46	-2036.94	107.251
0   	95 	100  	-4959.78	-2079.5 	-2036.11	227.116
0   	96 	100  	-6727.24	-2074.04	-2036.11	233.42 
0   	97 	100  	-4343.45	-2073.03	-2036.11	144.24 
0   	98 	100  	-2971.7 	-2067   	-2036.11	81.3959
0   	99 	100  	-6253.31	-2082.21	-2036.11	260.796
rank	gen	depth	min     	avg     	max     	std    
0   	0  	100  	-3615.89	-2321.77	-2096.46	179.044
0   	1  	100  	-3690.98	-2222.62	-2096.46	98.7347
0   	2  	100  	-2518.02	-2176.44	-2094.77	52.5269
0   	3  	100  	-2646.14	-2148.33	-2092.04	45.5294
