rank	gen	depth	min     	avg     	max     	std    
0   	60 	100  	-29145.4	-2415.27	-1832.75	1956.89
0   	61 	100  	-135062 	-2879.91	-1832.75	7214.27
0   	62 	100  	-35603.8	-2400.38	-1832.75	2123.27
0   	63 	100  	-85656.8	-2480.37	-1832.08	4119.4 
0   	64 	100  	-68504.4	-2458.43	-1832.08	3384.84
0   	65 	100  	-111964 	-2562.61	-1832.08	5333.66
0   	66 	100  	-29723.2	-2263.19	-1832.08	1645.01
0   	67 	100  	-7849.78	-2210.47	-1832.08	694.784
0   	68 	100  	-10552.4	-2202.98	-1826.76	824.45 
0   	69 	100  	-12398.3	-2193.69	-1819.48	706.724
0   	70 	100  	-76947.8	-2447.89	-1808.86	4081.81
0   	71 	100  	-66807.5	-2345.96	-1808.86	3065.16
0   	72 	100  	-44261.9	-2303.81	-1808.86	2159.17
0   	73 	100  	-13892.7	-2207.03	-1807.82	898.328
0   	74 	100  	-39652.4	-2374.83	-1807.82	2442.84
0   	75 	100  	-29615.2	-2281.52	-1807.82	1814.23
0   	76 	100  	-19410.7	-2280.82	-1803.93	1449.4 
0   	77 	100  	-10691.1	-2137.16	-1803.93	630.965
0   	78 	100  	-24713.8	-2199.59	-1803.93	1569.5 
0   	79 	100  	-10339  	-2167.16	-1803.93	814.122
0   	80 	100  	-61698.6	-2315.56	-1798.15	2967.92
0   	81 	100  	-32673.6	-2278.95	-1797.34	2182.35
0   	82 	100  	-10365.7	-2154.16	-1797.34	798.74 
0   	83 	100  	-15394.2	-2163.74	-1797.34	969.87 
0   	84 	100  	-22390.1	-2153.45	-1797.34	1137.32
0   	85 	100  	-41180.4	-2256.06	-1797.34	1961.53
0   	86 	100  	-12165.2	-2133.11	-1797.34	797.275
0   	87 	100  	-16166.8	-2255.57	-1797.07	1211.71
0   	88 	100  	-11502  	-2165.39	-1790.41	837.04 
0   	89 	100  	-11880.3	-2171.09	-1790.41	822.059
0   	90 	100  	-14443  	-2138.77	-1790.41	909.068
0   	91 	100  	-6180.79	-2100.2 	-1790.41	480.842
0   	92 	100  	-19009  	-2267.38	-1790.41	1486.42
0   	93 	100  	-27385.4	-2165.13	-1786.72	1304.43
0   	94 	100  	-40705.1	-2279.54	-1786.72	2128.03
0   	95 	100  	-23021.6	-2139.12	-1786.72	1108.25
0   	96 	100  	-39495.4	-2213.54	-1786.72	1944.87
0   	97 	100  	-9752.68	-2112.29	-1786.72	690.869
0   	98 	100  	-15045.5	-2192.22	-1786.72	1189.9 
0   	99 	100  	-28236.4	-2242.85	-1786.72	1545.44
