rank	gen	depth	min     	avg     	max     	std        
2   	82 	100  	-832.568	-826.487	-825.413	0.373726   
2   	83 	100  	-858.691	-826.564	-825.413	1.86021    
2   	84 	100  	-841.346	-826.528	-825.413	1.09295    
2   	85 	100  	-833.705	-826.44 	-825.413	0.562719   
2   	86 	100  	-835.051	-826.307	-825.413	0.68188    
2   	87 	100  	-827.197	-825.969	-825.413	0.510089   
2   	88 	100  	-861.349	-825.715	-825.413	2.16119    
2   	89 	100  	-987.087	-826.068	-825.413	9.48123    
2   	90 	100  	-848.321	-825.496	-825.413	1.32496    
2   	91 	100  	-849.859	-825.552	-825.413	1.57599    
2   	92 	100  	-835.861	-825.464	-825.413	0.660457   
2   	93 	100  	-840.314	-825.505	-825.413	0.964385   
2   	94 	100  	-829.685	-825.448	-825.413	0.344385   
2   	95 	100  	-838.788	-825.51 	-825.413	0.999822   
2   	96 	100  	-834.519	-825.451	-825.413	0.542297   
2   	97 	100  	-837.649	-825.508	-825.413	0.87296    
2   	98 	100  	-863.841	-825.545	-825.015	2.2168     
2   	99 	100  	-834.216	-825.47 	-825.015	0.613024   
rank	gen	depth	min     	avg     	max     	std    
2   	0  	100  	-4415.34	-1042.25	-849.325	262.19 
2   	1  	100  	-2104.14	-963.518	-849.325	153.926
2   	2  	100  	-2130.32	-924.112	-841.063	157.499
2   	3  	100  	-2479.04	-925.036	-841.063	192.999
2   	4  	100  	-2917.66	-908.278	-839.136	191.531
2   	5  	100  	-14470  	-953.876	-839.136	824.128
2   	6  	100  	-3499.99	-900.532	-837.426	242.944
2   	7  	100  	-1959.68	-875.099	-833.573	100.188
2   	8  	100  	-3906.4 	-885.423	-833.176	203.105
2   	9  	100  	-3747.02	-896.724	-832.837	222.991
2   	10 	100  	-1782.92	-876.299	-828.939	107.622
2   	11 	100  	-1338.98	-866.417	-828.939	74.457 
2   	12 	100  	-4137.27	-901.742	-828.939	269.775
2   	13 	100  	-2780.7 	-878.17 	-828.939	156.088
2   	14 	100  	-2046.02	-875.084	-828.939	130.149
2   	15 	100  	-3145.19	-882.875	-828.701	169.459
2   	16 	100  	-3356.11	-870.45 	-828.467	170.959
2   	17 	100  	-1943.58	-869.761	-827.768	115.286
2   	18 	100  	-2081.23	-861.228	-827.768	117.656
2   	19 	100  	-3469.71	-883.935	-827.768	251.982
2   	20 	100  	-3431.65	-882.686	-827.485	238.749
2   	21 	100  	-1436.78	-854.411	-827.278	71.4021
2   	22 	100  	-2891.85	-859.48 	-827.138	133.232
2   	23 	100  	-2420.57	-863.973	-826.569	141.015
2   	24 	100  	-3590.69	-867.27 	-826.558	188.726
2   	25 	100  	-5033.69	-864.173	-826.269	255.038
2   	26 	100  	-8238.01	-872.759	-826.269	430.532
2   	27 	100  	-1682.45	-847.415	-825.871	77.3013
2   	28 	100  	-2523.14	-860.47 	-825.871	134.572
2   	29 	100  	-1991.54	-851.796	-825.871	89.7745
2   	30 	100  	-2203.85	-856.034	-825.871	140.779
2   	31 	100  	-1871.78	-844.81 	-825.797	74.5687
2   	32 	100  	-1427.35	-851.909	-825.399	83.6185
2   	33 	100  	-2646.8 	-855.214	-825.268	120.038
2   	34 	100  	-3275.41	-857.968	-825.268	193.654
2   	35 	100  	-2479.36	-855.427	-825.268	128.298
2   	36 	100  	-1696.64	-847.067	-825.268	79.074 
2   	37 	100  	-2157.38	-850.788	-825.268	107.077
2   	38 	100  	-2221.43	-843.385	-825.268	94.8073
2   	39 	100  	-2196.6 	-844.267	-825.054	95.2762
2   	40 	100  	-6233.77	-858.352	-825.054	314.828
2   	41 	100  	-1155.81	-837.613	-825.054	35.4669
2   	42 	100  	-1246.58	-837.471	-825.054	36.0705
2   	43 	100  	-2527.58	-850.042	-825.054	126.57 
2   	44 	100  	-1682.97	-843.011	-825.054	70.2803
2   	45 	100  	-1995.37	-853.646	-824.957	114.787
2   	46 	100  	-1922.47	-853.312	-824.957	108.828
2   	47 	100  	-1593.59	-844.936	-824.957	77.4016
2   	48 	100  	-1374.28	-841.871	-824.957	42.2609
2   	49 	100  	-2121.41	-851.332	-824.957	101.302
2   	50 	100  	-2245.85	-856.541	-824.957	131.416
2   	51 	100  	-1655.43	-845.462	-824.957	70.7162
2   	52 	100  	-1467.6 	-845.05 	-824.957	58.2534
2   	53 	100  	-1382.88	-843.309	-824.957	55.216 
2   	54 	100  	-2030.36	-854.625	-824.957	106.961
2   	55 	100  	-2003.44	-848.87 	-824.957	100.843
2   	56 	100  	-1308.12	-844.094	-824.957	55.7807
2   	57 	100  	-2513.6 	-849.824	-824.957	120.837
2   	58 	100  	-1701.74	-855.764	-824.957	103.043
2   	59 	100  	-1060.5 	-837.903	-824.922	31.8863
2   	60 	100  	-1083.35	-841.458	-824.922	38.2785
2   	61 	100  	-2089.93	-849.626	-824.922	96.1513
2   	62 	100  	-1320.28	-842.658	-824.922	53.8741
2   	63 	100  	-1458.86	-844.643	-824.922	64.9752
2   	64 	100  	-2359.38	-849.249	-824.887	107.109
2   	65 	100  	-1389.2 	-840.596	-824.887	51.621 
2   	66 	100  	-1706.72	-847.827	-824.887	81.9307
2   	67 	100  	-1182.44	-841.714	-824.887	40.5798
2   	68 	100  	-1392.07	-841.921	-824.883	53.1865
2   	69 	100  	-2266.71	-848.501	-824.883	111.052
2   	70 	100  	-1310.71	-841.399	-824.883	49.9383
2   	71 	100  	-2215.22	-845.454	-824.883	107.975
2   	72 	100  	-1605.18	-841.834	-824.883	60.1765
2   	73 	100  	-1042.07	-838.133	-824.883	31.3752
2   	74 	100  	-2034.16	-843.997	-824.883	85.4218
2   	75 	100  	-1576.93	-843.179	-824.883	60.6857
2   	76 	100  	-1766.77	-846.381	-824.883	83.8762
2   	77 	100  	-2159.43	-848.068	-824.883	100.006
2   	78 	100  	-2384.23	-850.078	-824.883	117.448
2   	79 	100  	-3416.26	-851.156	-824.883	164.168
2   	80 	100  	-3877.94	-864.705	-824.883	227.351
2   	81 	100  	-2607.33	-852.843	-824.883	149.226
2   	82 	100  	-1438.5 	-838.578	-824.883	42.87  
2   	83 	100  	-2517.6 	-845.969	-824.883	121.338
2   	84 	100  	-1522.93	-842.705	-824.883	57.5127
2   	85 	100  	-1303.52	-842.379	-824.883	49.1778
2   	86 	100  	-1262.33	-846.925	-824.883	58.5868
2   	87 	100  	-2628.3 	-851.782	-824.883	135.917
2   	88 	100  	-1120.15	-839.177	-824.883	32.001 
2   	89 	100  	-2686.05	-844.608	-824.883	111.9  
2   	90 	100  	-1709.28	-840.749	-824.883	62.9844
2   	91 	100  	-1616.28	-842.49 	-824.883	71.8397
2   	92 	100  	-2392.89	-843.247	-824.883	99.9043
2   	93 	100  	-1992.01	-838.484	-824.883	70.6573
2   	94 	100  	-2018.67	-850.382	-824.883	101.237
2   	95 	100  	-1196.55	-837.96 	-824.883	39.7221
2   	96 	100  	-2176.15	-852.361	-824.883	106.716
2   	97 	100  	-1590.85	-844.333	-824.883	62.7382
2   	98 	100  	-1789.39	-846.056	-824.883	86.6973
2   	99 	100  	-1180.67	-838.231	-824.883	36.9464
rank	gen	depth	min     	avg     	max     	std    
2   	0  	100  	-2480.76	-1014.22	-857.004	182.657
2   	1  	100  	-1331.1 	-920.428	-857.004	54.2884
2   	2  	100  	-1010.76	-887.644	-847.094	27.8226
2   	3  	100  	-1030.02	-871.675	-840.29 	21.4394
2   	4  	100  	-1127.73	-863.927	-840.29 	23.467 
2   	5  	100  	-1624.29	-862.132	-840.29 	50.3484
2   	6  	100  	-1809.43	-859.637	-833.824	61.6573
2   	7  	100  	-1143.27	-849.123	-833.574	19.1277
2   	8  	100  	-1060.07	-845.996	-833.109	19.1145
2   	9  	100  	-1109.22	-842.111	-832.459	19.9405
2   	10 	100  	-1914.1 	-846.358	-832.062	73.4718
2   	11 	100  	-937.304	-837.23 	-831.375	10.7762
2   	12 	100  	-929.918	-834.983	-830.301	7.71094
2   	13 	100  	-909.105	-834.501	-830.301	7.54799
2   	14 	100  	-1167.53	-836.048	-830.197	25.5013
2   	15 	100  	-1152.87	-836.411	-829.725	28.8831
2   	16 	100  	-1619.16	-835.055	-829.255	46.3313
2   	17 	100  	-1044.52	-833.412	-829.026	16.1245
2   	18 	100  	-1200.5 	-833.44 	-828.106	23.2983
2   	19 	100  	-1801.56	-836.019	-826.579	60.9847
2   	20 	100  	-937.176	-831.605	-826.579	12.1269
2   	21 	100  	-1057.4 	-832.559	-826.181	19.462 
2   	22 	100  	-978.451	-830.894	-826.181	13.7611
2   	23 	100  	-1784.65	-833.402	-826.181	57.8855
2   	24 	100  	-926.616	-829.583	-826.181	13.2929
2   	25 	100  	-971.144	-830.198	-826.084	15.1469
2   	26 	100  	-885.812	-827.665	-826.084	5.81628
2   	27 	100  	-1070.33	-831.051	-825.628	22.7258
2   	28 	100  	-1082.04	-828.432	-825.628	15.8252
2   	29 	100  	-924.265	-827.494	-825.245	8.16766
2   	30 	100  	-1134.62	-830.847	-825.245	25.8041
2   	31 	100  	-927.399	-827.812	-825.245	9.80334
2   	32 	100  	-919.6  	-827.644	-825.245	8.32209
2   	33 	100  	-1333.24	-830.668	-825.148	33.0362
2   	34 	100  	-939.881	-827.007	-825.114	8.29094
2   	35 	100  	-1361.91	-831.694	-825.114	44.9404
2   	36 	100  	-938.452	-827.716	-825.114	10.468 
2   	37 	100  	-860.827	-826.294	-825.114	4.59487
2   	38 	100  	-1170.28	-828.062	-825.114	21.607 
2   	39 	100  	-1362.57	-830.509	-825.114	36.2422
2   	40 	100  	-1239.73	-831.842	-825.018	37.3385
2   	41 	100  	-1040.74	-827.344	-825.018	14.2489
2   	42 	100  	-1018.86	-828.618	-825.018	19.0771
2   	43 	100  	-1059.5 	-829.014	-825.018	22.5963
2   	44 	100  	-1437.14	-829.801	-825.018	37.8219
2   	45 	100  	-1183.15	-829.64 	-824.987	26.3292
2   	46 	100  	-1074.35	-829.804	-824.987	26.151 
2   	47 	100  	-1054.04	-828.159	-824.987	19.6123
2   	48 	100  	-1082.6 	-827.001	-824.987	15.4328
2   	49 	100  	-877.476	-825.994	-824.912	5.09026
2   	50 	100  	-1041.58	-828.442	-824.912	18.884 
2   	51 	100  	-955.255	-828.432	-824.912	14.9648
2   	52 	100  	-954.331	-828.565	-824.912	14.9244
2   	53 	100  	-920.382	-827.266	-824.912	10.0975
2   	54 	100  	-971.432	-826.884	-824.912	10.2602
2   	55 	100  	-875.477	-826.227	-824.912	5.28486
2   	56 	100  	-922.24 	-826.93 	-824.912	9.72585
2   	57 	100  	-4531.78	-839.915	-824.883	214.356
2   	58 	100  	-1115.65	-828.854	-824.883	21.7956
2   	59 	100  	-934.573	-827.344	-824.883	11.6639
2   	60 	100  	-897.425	-826.545	-824.883	7.70454
2   	61 	100  	-887.555	-826.155	-824.883	6.06854
2   	62 	100  	-1064.5 	-829.333	-824.883	21.6175
2   	63 	100  	-955.942	-827.155	-824.883	11.1175
2   	64 	100  	-971.625	-827.919	-824.883	15.8378
2   	65 	100  	-1300.98	-829.153	-824.883	33.1474
2   	66 	100  	-1284.85	-828.914	-824.883	31.9403
2   	67 	100  	-1075.12	-827.794	-824.883	17.4855
2   	68 	100  	-1009.59	-828.215	-824.883	16.1704
2   	69 	100  	-1498.26	-832.78 	-824.883	50.1778
2   	70 	100  	-861.136	-825.917	-824.883	4.43189
2   	71 	100  	-3943.85	-842.728	-824.883	192.354
2   	72 	100  	-1050.63	-828.252	-824.883	18.0276
2   	73 	100  	-1082.28	-829.878	-824.883	25.6939
2   	74 	100  	-2798.99	-834.527	-824.883	115.495
2   	75 	100  	-1087   	-828.784	-824.883	20.8425
2   	76 	100  	-898.866	-826.473	-824.883	7.28407
2   	77 	100  	-907.176	-827.475	-824.883	9.29277
2   	78 	100  	-998.308	-827.405	-824.883	14.2248
2   	79 	100  	-1270.12	-829.429	-824.883	30.2782
2   	80 	100  	-925.832	-826.521	-824.883	9.21171
2   	81 	100  	-876.457	-826.192	-824.883	5.81861
2   	82 	100  	-2009.62	-831.247	-824.883	69.4256
2   	83 	100  	-1021.92	-826.551	-824.883	12.7533
2   	84 	100  	-927.53 	-827.401	-824.883	12.0681
2   	85 	100  	-1004.51	-827.075	-824.883	12.4335
2   	86 	100  	-974.159	-827.945	-824.883	15.4221
2   	87 	100  	-1165.18	-828.91 	-824.883	25.4429
2   	88 	100  	-1183.51	-828.555	-824.883	24.546 
2   	89 	100  	-1079.71	-828.36 	-824.883	19.7931
2   	90 	100  	-1163.9 	-827.796	-824.883	21.8478
2   	91 	100  	-1501.27	-829.701	-824.883	43.5969
2   	92 	100  	-1000.62	-827.896	-824.883	15.39  
2   	93 	100  	-887.852	-826.461	-824.883	6.81858
2   	94 	100  	-1029.24	-828.568	-824.883	18.3685
2   	95 	100  	-1712.99	-832.402	-824.883	65.9646
2   	96 	100  	-989.457	-828.445	-824.883	17.327 
2   	97 	100  	-1397.97	-828.486	-824.883	34.6571
2   	98 	100  	-1110.4 	-829.192	-824.883	24.4928
2   	99 	100  	-1434.15	-829.655	-824.883	38.0115
rank	gen	depth	min     	avg     	max     	std    
2   	0  	100  	-7173.24	-1043.11	-863.102	415.519
2   	1  	100  	-8148.79	-1000.97	-861.55 	503.964
2   	2  	100  	-1844.06	-921.56 	-861.515	123.433
2   	3  	100  	-4374.36	-927.777	-852.379	260.113
2   	4  	100  	-3080.78	-920.234	-849.959	220.195
2   	5  	100  	-3860.19	-908.991	-848.315	218.308
2   	6  	100  	-1844.75	-898.851	-843.869	122.122
2   	7  	100  	-2138.01	-885.717	-837.403	89.5175
2   	8  	100  	-1767.27	-886.111	-837.403	99.2795
2   	9  	100  	-5445.29	-922.754	-837.403	404.258
2   	10 	100  	-1802.73	-878.027	-837.403	99.4478
2   	11 	100  	-2593.41	-883.035	-836.52 	154.595
2   	12 	100  	-3321.72	-878.624	-835.296	176.572
2   	13 	100  	-2201.31	-865.803	-835.296	94.8888
2   	14 	100  	-1489.11	-862.625	-835.163	61.4969
2   	15 	100  	-1911.01	-860.708	-832.421	73.9875
2   	16 	100  	-1284.13	-855.903	-831.46 	48.0293
2   	17 	100  	-2059.76	-864.555	-831.43 	101.394
2   	18 	100  	-1299.24	-853.629	-831.376	49.2804
2   	19 	100  	-2503.7 	-867.632	-830.685	136.309
2   	20 	100  	-3922.79	-881.068	-829.711	258.656
2   	21 	100  	-2272.14	-857.053	-829.523	103.277
2   	22 	100  	-2745.42	-872.374	-828.254	182.618
2   	23 	100  	-1513.56	-844.634	-827.88 	45.857 
2   	24 	100  	-1803.24	-853.377	-827.88 	90.8995
2   	25 	100  	-1369.59	-849.577	-826.324	60.1066
2   	26 	100  	-1338.44	-847.635	-826.324	57.3763
2   	27 	100  	-2148.73	-855.252	-826.324	116.37 
2   	28 	100  	-1557.89	-849.895	-826.256	66.5388
2   	29 	100  	-1890.02	-847.889	-825.926	84.0753
2   	30 	100  	-15285  	-905.302	-825.528	846.617
2   	31 	100  	-2119.8 	-852.043	-825.528	116.026
2   	32 	100  	-1285.33	-842.751	-825.528	49.5619
2   	33 	100  	-1729.81	-841.121	-825.528	72.2429
2   	34 	100  	-1360.87	-838.826	-825.341	42.0175
2   	35 	100  	-5310.18	-873.651	-825.341	322.327
2   	36 	100  	-2556.48	-852.238	-825.31 	138.479
2   	37 	100  	-1626.19	-846.474	-825.31 	70.6922
2   	38 	100  	-2778.22	-864.063	-825.31 	180.419
2   	39 	100  	-1271.16	-839.852	-825.31 	41.8906
2   	40 	100  	-1202.39	-838.016	-825.018	37.4465
2   	41 	100  	-2212.37	-844.445	-825.018	102.913
2   	42 	100  	-2298.82	-848.196	-824.943	104.241
2   	43 	100  	-1446.25	-841.686	-824.931	54.5284
2   	44 	100  	-1236.48	-838.468	-824.931	36.2264
2   	45 	100  	-2219.11	-847.299	-824.917	100.5  
2   	46 	100  	-4624.81	-857.841	-824.912	235.962
2   	47 	100  	-1101.79	-839.522	-824.912	37.415 
2   	48 	100  	-1189.45	-838.352	-824.912	38.2297
2   	49 	100  	-2819.09	-843.275	-824.912	121.59 
2   	50 	100  	-1342.58	-843.972	-824.887	62.4   
2   	51 	100  	-1201.5 	-839.445	-824.887	42.1554
2   	52 	100  	-1375   	-841.933	-824.883	53.1481
2   	53 	100  	-1500.35	-841.812	-824.883	62.8679
2   	54 	100  	-1617.16	-845.433	-824.883	79.7465
2   	55 	100  	-1857.05	-848.255	-824.883	99.5744
2   	56 	100  	-1140.47	-837.832	-824.883	39.3231
2   	57 	100  	-1901.42	-846.439	-824.883	102.977
2   	58 	100  	-1692.89	-839.826	-824.883	67.7407
2   	59 	100  	-1432.76	-845.244	-824.883	71.218 
2   	60 	100  	-1128.03	-835.721	-824.883	30.0334
2   	61 	100  	-1167.85	-839.468	-824.883	41.4757
2   	62 	100  	-1391.44	-839.303	-824.883	49.857 
2   	63 	100  	-2897.65	-847.199	-824.883	130.25 
2   	64 	100  	-1136.42	-839.251	-824.883	39.1405
2   	65 	100  	-1388.49	-838.899	-824.883	52.5373
2   	66 	100  	-2868.57	-847.455	-824.883	126.756
2   	67 	100  	-1486.9 	-844.825	-824.883	78.5997
2   	68 	100  	-1444.97	-841.409	-824.883	64.123 
2   	69 	100  	-1703.58	-841.332	-824.883	62.7928
2   	70 	100  	-4656.77	-854.52 	-824.883	232.051
2   	71 	100  	-1170.12	-841.031	-824.883	46.0387
2   	72 	100  	-1356.22	-845.975	-824.883	66.2901
2   	73 	100  	-2457.62	-851.165	-824.883	144.867
2   	74 	100  	-1462.02	-840.093	-824.883	55.1143
2   	75 	100  	-1337.48	-840.262	-824.883	55.1373
2   	76 	100  	-2007.04	-844.238	-824.883	94.7244
2   	77 	100  	-1236.2 	-841.054	-824.883	50.7976
2   	78 	100  	-1828.1 	-849.372	-824.883	96.649 
2   	79 	100  	-1176.08	-836.288	-824.883	36.316 
2   	80 	100  	-1028.87	-835.754	-824.883	30.1308
2   	81 	100  	-1242.9 	-835.759	-824.883	41.089 
2   	82 	100  	-4746.14	-859.732	-824.883	247.554
2   	83 	100  	-31459  	-978.077	-824.883	1790.81
2   	84 	100  	-1349.89	-838.619	-824.883	46.0408
2   	85 	100  	-1753.89	-838.495	-824.883	70.294 
2   	86 	100  	-3715.78	-857.483	-824.883	197.645
2   	87 	100  	-1633.46	-842.404	-824.883	85.6276
2   	88 	100  	-2004.47	-841.692	-824.883	81.027 
2   	89 	100  	-1184.75	-835.955	-824.883	36.8761
2   	90 	100  	-1491.37	-837.682	-824.883	56.6251
2   	91 	100  	-4739.63	-851.621	-824.883	233.387
2   	92 	100  	-1624.04	-842.222	-824.883	73.2353
2   	93 	100  	-2711.28	-844.577	-824.883	121.205
2   	94 	100  	-1730.56	-844.797	-824.883	88.3741
2   	95 	100  	-2851.52	-846.343	-824.883	131.401
2   	96 	100  	-1091.84	-834.529	-824.883	27.8493
2   	97 	100  	-1184.4 	-840.687	-824.883	44.8983
2   	98 	100  	-1157.37	-834.495	-824.883	28.7865
2   	99 	100  	-6861.48	-854.183	-824.883	348.235
rank	gen	depth	min     	avg     	max     	std    
2   	0  	100  	-2378.78	-1014.11	-864.721	179.323
2   	1  	100  	-1882.49	-925.673	-846.294	100.198
2   	2  	100  	-2244.92	-910.804	-846.294	149.405
2   	3  	100  	-1368.1 	-878.004	-840.674	45.7336
2   	4  	100  	-1666.97	-872.085	-838.365	60.2138
2   	5  	100  	-1670.35	-864.112	-835.2  	57.933 
2   	6  	100  	-1114.32	-856.764	-835.2  	32.7338
2   	7  	100  	-1275.31	-851.28 	-833.723	31.9479
2   	8  	100  	-1528.7 	-850.152	-831.396	47.8685
2   	9  	100  	-3082.85	-860.3  	-831.346	161.597
2   	10 	100  	-950.463	-840.941	-829.757	16.0976
2   	11 	100  	-1275.03	-840.599	-829.341	29.8768
2   	12 	100  	-1109.52	-839.871	-827.952	28.1821
2   	13 	100  	-1264.55	-841.445	-826.489	43.2911
2   	14 	100  	-1363.7 	-836.87 	-826.489	38.2941
2   	15 	100  	-1042.8 	-834.42 	-826.489	19.2288
2   	16 	100  	-1323.65	-835.505	-826.489	37.5415
2   	17 	100  	-1827.16	-841.725	-826.266	87.7035
2   	18 	100  	-2329.98	-838.326	-825.78 	92.1927
2   	19 	100  	-1117.15	-834.491	-825.78 	27.9264
2   	20 	100  	-1144.54	-831.643	-825.598	23.6009
2   	21 	100  	-975.122	-831.322	-825.256	17.5376
2   	22 	100  	-1015.55	-831.37 	-825.256	20.6377
2   	23 	100  	-1099.71	-830.765	-825.256	21.9177
2   	24 	100  	-1008.55	-830.989	-825.048	18.941 
2   	25 	100  	-1934.61	-836.427	-825.048	82.3941
2   	26 	100  	-1035.62	-828.739	-825.048	16.6697
2   	27 	100  	-948.841	-829.206	-825.048	14.6109
2   	28 	100  	-939.277	-829    	-824.948	14.6167
2   	29 	100  	-1034.25	-830.622	-824.948	20.4923
2   	30 	100  	-978.863	-828.672	-824.948	14.971 
2   	31 	100  	-1521.04	-833.968	-824.918	48.2691
2   	32 	100  	-1470.11	-830.122	-824.918	38.6844
2   	33 	100  	-1217.89	-831.893	-824.917	37.5018
2   	34 	100  	-1195.5 	-831.409	-824.917	27.8632
2   	35 	100  	-1178.33	-829.818	-824.917	27.6573
2   	36 	100  	-995.47 	-828.492	-824.887	13.7908
2   	37 	100  	-1176.87	-831.588	-824.887	28.7968
2   	38 	100  	-1930.55	-833.76 	-824.887	67.9932
2   	39 	100  	-1096.72	-827.838	-824.887	18.2167
2   	40 	100  	-2408.1 	-834.925	-824.887	92.1103
2   	41 	100  	-1001.05	-829.546	-824.887	18.811 
2   	42 	100  	-1896.35	-832.37 	-824.887	64.3261
2   	43 	100  	-1717.27	-834.836	-824.887	65.9661
2   	44 	100  	-1577.87	-832.497	-824.887	48.6489
2   	45 	100  	-1449.23	-832.136	-824.887	41.1403
2   	46 	100  	-1291.45	-831.195	-824.883	33.8098
2   	47 	100  	-1386.4 	-832.981	-824.883	43.6787
2   	48 	100  	-1403.65	-830.288	-824.883	35.1701
2   	49 	100  	-1340.98	-831.274	-824.883	38.7192
2   	50 	100  	-1796.85	-837.871	-824.883	78.4896
2   	51 	100  	-1656.58	-834.966	-824.883	60.3419
2   	52 	100  	-1638.4 	-836.97 	-824.883	64.399 
2   	53 	100  	-1238.21	-832.721	-824.883	39.9908
2   	54 	100  	-2392.28	-837.201	-824.883	96.3235
2   	55 	100  	-1426.1 	-832.284	-824.883	45.2659
2   	56 	100  	-1303.32	-834.501	-824.883	43.9075
2   	57 	100  	-1019.77	-830.012	-824.883	21.3144
2   	58 	100  	-1690.64	-832.865	-824.883	54.838 
2   	59 	100  	-917.48 	-828.13 	-824.883	11.4511
2   	60 	100  	-1073.12	-831.643	-824.883	28.5532
2   	61 	100  	-1719.29	-834.329	-824.883	59.8592
