rank	gen	depth	min     	avg     	max     	std    
8   	98 	100  	-1984.46	-1610.96	-1603.54	31.3502
8   	99 	100  	-1971.17	-1609.07	-1603.54	28.4714
rank	gen	depth	min     	avg     	max     	std    
8   	0  	100  	-4072.39	-1712.26	-1619.54	179.161
8   	1  	100  	-2995.57	-1675.15	-1619.54	105.106
8   	2  	100  	-3001.73	-1663.55	-1618.26	100.666
8   	3  	100  	-2481.8 	-1653.64	-1618.26	80.7498
8   	4  	100  	-2654.94	-1647.15	-1615.84	76.7581
8   	5  	100  	-3186.32	-1643.37	-1615.84	91.877 
8   	6  	100  	-2852.44	-1640.1 	-1615.62	94.2812
8   	7  	100  	-3318.03	-1635.43	-1613.64	85.7016
8   	8  	100  	-2536.7 	-1632.68	-1612.74	71.9441
8   	9  	100  	-2192.35	-1630.67	-1610.1 	55.8466
8   	10 	100  	-2097.97	-1627.55	-1610.1 	43.9612
8   	11 	100  	-2139.87	-1626.52	-1608.02	45.4189
8   	12 	100  	-2079.69	-1622.38	-1608.02	32.2891
8   	13 	100  	-1891.06	-1621.84	-1608.02	29.0675
8   	14 	100  	-1957.87	-1620.04	-1608.02	30.9249
8   	15 	100  	-2950.66	-1621.77	-1607.42	65.7143
8   	16 	100  	-2305.09	-1620.87	-1607.42	51.8887
8   	17 	100  	-2481.07	-1622.49	-1606.92	62.7188
8   	18 	100  	-1866.9 	-1616.59	-1606.67	23.9648
8   	19 	100  	-2707.07	-1618.59	-1606.67	60.1885
8   	20 	100  	-1956.29	-1618.59	-1606.54	35.714 
8   	21 	100  	-1941.77	-1615.3 	-1605.74	28.5565
8   	22 	100  	-1945.98	-1614.96	-1605.14	25.8396
8   	23 	100  	-3643.18	-1624.53	-1605.14	130.978
8   	24 	100  	-1886.16	-1613.45	-1605.14	22.1219
8   	25 	100  	-3002.07	-1618.25	-1605.14	78.7178
8   	26 	100  	-1836.3 	-1611.76	-1604.49	17.473 
8   	27 	100  	-1935.92	-1612.1 	-1604.49	25.1591
8   	28 	100  	-2005.39	-1612.77	-1604.49	27.4846
8   	29 	100  	-1810.12	-1610.36	-1604.27	15.8586
8   	30 	100  	-2088.06	-1613.37	-1604.27	35.0091
8   	31 	100  	-2698.06	-1615.12	-1604   	56.3402
8   	32 	100  	-1807.48	-1610.7 	-1604   	18.4785
8   	33 	100  	-2825.92	-1614.89	-1604   	66.5702
8   	34 	100  	-1993.03	-1612.74	-1604   	33.6309
8   	35 	100  	-1970.68	-1611.8 	-1603.79	28.9369
8   	36 	100  	-1931.61	-1611.3 	-1603.79	28.8187
8   	37 	100  	-2385.5 	-1613.07	-1603.79	46.9512
8   	38 	100  	-8946.75	-1633.64	-1603.79	338.189
8   	39 	100  	-2048.35	-1611.38	-1603.74	30.2087
8   	40 	100  	-1949.15	-1610.53	-1603.74	24.428 
8   	41 	100  	-1919.19	-1610.42	-1603.62	22.2809
8   	42 	100  	-1970.65	-1610.06	-1603.54	24.124 
8   	43 	100  	-1870.66	-1609.3 	-1603.54	21.1921
8   	44 	100  	-4800.36	-1615.14	-1603.54	143.602
8   	45 	100  	-1842.71	-1607.75	-1603.54	17.8817
8   	46 	100  	-1750.61	-1607.62	-1603.54	12.6589
8   	47 	100  	-2013.78	-1611.4 	-1603.54	34.9808
8   	48 	100  	-2482.45	-1612.68	-1603.54	52.8581
8   	49 	100  	-1987.33	-1612.72	-1603.54	34.5857
8   	50 	100  	-1833.03	-1609.27	-1603.54	18.85  
8   	51 	100  	-2030.76	-1611.27	-1603.54	31.567 
8   	52 	100  	-2333.23	-1610.34	-1603.54	41.045 
8   	53 	100  	-1882.91	-1607.82	-1603.54	17.9642
8   	54 	100  	-2007.29	-1609.68	-1603.54	28.1167
8   	55 	100  	-2025.87	-1609.49	-1603.54	27.8388
8   	56 	100  	-1944.46	-1608.94	-1603.54	24.2518
8   	57 	100  	-2085.01	-1609.28	-1603.54	31.8377
8   	58 	100  	-2039.15	-1608.54	-1603.54	28.0005
8   	59 	100  	-1956.84	-1608.99	-1603.54	24.2567
8   	60 	100  	-1714.86	-1606.78	-1603.54	9.75661
8   	61 	100  	-3631.38	-1616.88	-1603.54	123.486
8   	62 	100  	-2515.74	-1613.24	-1603.54	60.3139
8   	63 	100  	-2286.16	-1611.42	-1603.54	45.6721
8   	64 	100  	-3456.43	-1614.71	-1603.54	95.8024
8   	65 	100  	-1859.33	-1608.64	-1603.54	20.1482
8   	66 	100  	-1871.26	-1608.59	-1603.54	19.0038
8   	67 	100  	-2200.22	-1609.58	-1603.54	33.711 
8   	68 	100  	-1826.04	-1609.54	-1603.54	23.63  
8   	69 	100  	-1933.97	-1609.68	-1603.54	26.5735
8   	70 	100  	-2198.62	-1611.9 	-1603.54	39.9598
8   	71 	100  	-1798.4 	-1608.38	-1603.54	15.8616
8   	72 	100  	-2283.86	-1610.84	-1603.54	40.6608
8   	73 	100  	-1708.95	-1606.45	-1603.54	9.51538
8   	74 	100  	-1937.76	-1607.91	-1603.54	18.0882
8   	75 	100  	-2356.82	-1610.94	-1603.54	50.9936
8   	76 	100  	-2535.13	-1613.33	-1603.54	66.0577
8   	77 	100  	-2119.09	-1610.43	-1603.54	36.7477
8   	78 	100  	-1810.3 	-1607.01	-1603.54	14.7325
8   	79 	100  	-1782.13	-1606.75	-1603.54	13.9941
8   	80 	100  	-2253.37	-1609.38	-1603.54	33.9553
8   	81 	100  	-1861.8 	-1608.83	-1603.54	20.5107
8   	82 	100  	-1826.44	-1607.82	-1603.54	16.792 
8   	83 	100  	-1935.17	-1609.29	-1603.54	24.1613
8   	84 	100  	-2518.77	-1608.3 	-1603.54	45.4255
8   	85 	100  	-1737.55	-1606.4 	-1603.54	9.78658
8   	86 	100  	-1751.51	-1607.46	-1603.54	12.3785
8   	87 	100  	-3506.12	-1614.11	-1603.54	93.0205
8   	88 	100  	-1847.15	-1608.08	-1603.54	19.4409
8   	89 	100  	-1663.19	-1606.72	-1603.54	8.24702
8   	90 	100  	-2154.65	-1611.05	-1603.54	38.7772
8   	91 	100  	-3057.06	-1610.58	-1603.54	67.6198
8   	92 	100  	-1906.75	-1607.94	-1603.54	21.4893
8   	93 	100  	-2066.63	-1609.85	-1603.54	32.1488
8   	94 	100  	-1789.71	-1607.88	-1603.54	15.8534
8   	95 	100  	-2424.78	-1609.77	-1603.54	42.7829
8   	96 	100  	-2843.3 	-1611.22	-1603.54	58.5173
8   	97 	100  	-2767.33	-1611.97	-1603.54	60.3967
8   	98 	100  	-4200.38	-1617.81	-1603.54	149.066
8   	99 	100  	-3228.49	-1610.1 	-1603.54	73.4717
rank	gen	depth	min     	avg     	max     	std    
8   	0  	100  	-12149.5	-1757.53	-1618.55	610.421
8   	1  	100  	-4039.68	-1684.68	-1618.51	164.586
8   	2  	100  	-4248.26	-1678.08	-1617.68	210.194
8   	3  	100  	-2880.14	-1650.06	-1615.64	76.316 
8   	4  	100  	-2503.19	-1653.6 	-1615.64	89.3245
8   	5  	100  	-2630.26	-1647.76	-1613.97	87.3915
8   	6  	100  	-3405.74	-1652.53	-1613.84	152.426
8   	7  	100  	-3550.98	-1647.37	-1613.32	127.601
8   	8  	100  	-2878.61	-1642.7 	-1613.24	103.77 
