rank	gen	depth	min     	avg     	max     	std     
0   	78 	100  	-883.348	-829.124	-828.675	3.14746 
0   	79 	100  	-860.634	-828.962	-828.675	1.82301 
0   	80 	100  	-930.374	-829.524	-828.675	6.99197 
0   	81 	100  	-857.065	-828.84 	-828.57 	1.42592 
0   	82 	100  	-918.902	-829.111	-828.556	4.56829 
0   	83 	100  	-942.665	-829.27 	-828.556	5.76241 
0   	84 	100  	-887.134	-828.969	-828.556	3.24926 
0   	85 	100  	-943.08 	-829.423	-828.456	6.8082  
0   	86 	100  	-921.84 	-829.282	-828.456	5.65863 
0   	87 	100  	-891.205	-829.1  	-828.456	4.16938 
0   	88 	100  	-1058.83	-829.499	-828.456	13.8921 
0   	89 	100  	-965.989	-829.195	-828.426	7.37776 
0   	90 	100  	-888.194	-828.871	-828.426	3.38652 
0   	91 	100  	-915.954	-829.028	-828.426	6.26112 
0   	92 	100  	-983.319	-829.663	-828.426	10.338  
0   	93 	100  	-936.158	-829.196	-828.426	6.54538 
0   	94 	100  	-1229.85	-830.19 	-828.426	21.72   
0   	95 	100  	-917.186	-828.923	-828.426	4.7616  
0   	96 	100  	-1175.53	-829.89 	-828.426	16.6777 
0   	97 	100  	-860.353	-828.718	-828.426	2.48202 
0   	98 	100  	-1473.02	-830.245	-828.426	29.2152 
0   	99 	100  	-879.918	-828.905	-828.426	4.07658 
rank	gen	depth	min     	avg     	max     	std    
0   	0  	100  	-4339.99	-1118.87	-864.527	319.89 
0   	1  	100  	-7566.49	-1017.58	-864.527	393.915
0   	2  	100  	-2853.52	-956.95 	-863.072	170.297
0   	3  	100  	-6323.67	-976.684	-860.378	350.228
0   	4  	100  	-3516.82	-926.417	-850.208	194.514
0   	5  	100  	-3330.81	-912.469	-850.208	163.57 
0   	6  	100  	-6319.49	-919.681	-849.527	344.189
0   	7  	100  	-6967.66	-922.056	-847.977	347.338
0   	8  	100  	-35644  	-966.204	-843.116	1563.4 
0   	9  	100  	-2469.78	-891.737	-843.116	148.467
0   	10 	100  	-8354.08	-889.458	-843.116	340.75 
0   	11 	100  	-2218.89	-876.565	-838.382	91.3281
0   	12 	100  	-2805.51	-886.46 	-838.32 	178.787
0   	13 	100  	-2921.18	-874.119	-837.888	127.653
0   	14 	100  	-3807.35	-884.652	-837.274	196.528
0   	15 	100  	-2203.37	-869.11 	-836.899	103.32 
0   	16 	100  	-2330.32	-868.066	-835.865	117.622
0   	17 	100  	-1530.54	-861.66 	-835.865	70.9598
0   	18 	100  	-1975.9 	-863.034	-835.324	97.8444
0   	19 	100  	-1962.86	-861.369	-833.916	97.1492
0   	20 	100  	-2596.42	-866.452	-833.916	132.127
0   	21 	100  	-2271.02	-857.533	-832.868	94.196 
0   	22 	100  	-2698.96	-866.399	-832.868	138.22 
0   	23 	100  	-3072.75	-868.035	-832.868	166.156
0   	24 	100  	-1857.02	-853.776	-832.04 	76.7781
0   	25 	100  	-1428   	-853.128	-831.55 	61.9054
0   	26 	100  	-1551.8 	-850.862	-831.345	57.9655
0   	27 	100  	-2366.67	-866.805	-831.345	141.131
0   	28 	100  	-1676.51	-852.966	-831.345	68.2054
0   	29 	100  	-3162.08	-860.344	-831.17 	161.028
0   	30 	100  	-3785.78	-861.555	-830.642	175.181
0   	31 	100  	-1914.53	-852.644	-830.225	77.107 
0   	32 	100  	-1539.14	-850.795	-830.225	62.1897
0   	33 	100  	-2956.57	-856.665	-830.073	138.751
0   	34 	100  	-1368.98	-845.576	-830.073	54.9143
0   	35 	100  	-3239.99	-865.006	-830.073	187.806
0   	36 	100  	-1439.82	-844.369	-829.675	45.3926
0   	37 	100  	-1284.37	-844.855	-829.596	46.6186
0   	38 	100  	-2174.52	-844.612	-829.429	69.1521
0   	39 	100  	-1895.4 	-843.761	-829.277	61.0199
0   	40 	100  	-1834.87	-851.091	-829.264	86.7189
0   	41 	100  	-1651.01	-846.325	-829.22 	64.5566
0   	42 	100  	-2431.26	-845.719	-828.897	96.3945
0   	43 	100  	-2125.09	-848.901	-828.897	89.9976
0   	44 	100  	-1179.24	-838.967	-828.897	29.995 
0   	45 	100  	-2507.38	-846.859	-828.895	97.6143
0   	46 	100  	-1317.83	-842.762	-828.822	55.1869
0   	47 	100  	-3087.91	-863.313	-828.514	180.806
0   	48 	100  	-1398.48	-840.36 	-828.514	43.2788
0   	49 	100  	-2052.78	-847.803	-828.514	87.7804
0   	50 	100  	-1895.37	-847.768	-828.514	91.3603
0   	51 	100  	-1633.37	-843.395	-828.499	59.8087
0   	52 	100  	-1853.94	-845.86 	-828.499	74.0678
0   	53 	100  	-5417.55	-859.904	-828.499	238.216
0   	54 	100  	-3248.04	-860.497	-828.499	186.441
0   	55 	100  	-1335.21	-838.661	-828.499	39.3137
0   	56 	100  	-2185.71	-843.276	-828.499	79.9253
0   	57 	100  	-1326.19	-842.336	-828.456	49.119 
0   	58 	100  	-2205.86	-843.247	-828.456	74.79  
0   	59 	100  	-1411.26	-839.64 	-828.456	48.1633
0   	60 	100  	-5509.27	-854.864	-828.456	229.372
0   	61 	100  	-1637.54	-842.433	-828.456	66.9481
0   	62 	100  	-1431.12	-842.406	-828.456	49.9005
0   	63 	100  	-1632.39	-838.551	-828.456	44.2627
0   	64 	100  	-6515.21	-859.492	-828.456	322.557
0   	65 	100  	-1817.14	-838.08 	-828.456	56.4679
0   	66 	100  	-1566.46	-841.787	-828.456	61.2285
0   	67 	100  	-2055.92	-843.293	-828.426	84.9926
0   	68 	100  	-1626.33	-841.245	-828.426	61.2861
0   	69 	100  	-1333.44	-836.758	-828.426	31.6144
0   	70 	100  	-1151.13	-839.975	-828.426	38.6373
0   	71 	100  	-1430.2 	-840.657	-828.426	47.2495
0   	72 	100  	-2611.78	-848.503	-828.426	118.62 
0   	73 	100  	-1333.74	-838.415	-828.426	40.6348
0   	74 	100  	-1551.22	-838.816	-828.426	46.9395
0   	75 	100  	-4776.25	-860.834	-828.426	274.724
0   	76 	100  	-3223.39	-842.779	-828.426	112.634
0   	77 	100  	-1081.54	-836.52 	-828.426	24.6224
0   	78 	100  	-1598.65	-839.144	-828.426	47.5613
0   	79 	100  	-2647.45	-845.728	-828.426	98.1017
0   	80 	100  	-3579.43	-846.948	-828.426	131.484
0   	81 	100  	-4148.54	-852.805	-828.426	181.143
0   	82 	100  	-2369.43	-849.937	-828.426	105.939
0   	83 	100  	-1268.67	-837.497	-828.426	35.3684
0   	84 	100  	-1634.87	-840.35 	-828.426	52.0989
0   	85 	100  	-2025.68	-841.244	-828.426	62.1645
0   	86 	100  	-1226.43	-837.797	-828.426	30.4114
0   	87 	100  	-5810.76	-848.648	-828.426	227.588
0   	88 	100  	-5134.83	-848.861	-828.426	202.993
0   	89 	100  	-3288.5 	-845.683	-828.426	119.8  
0   	90 	100  	-2021.38	-845.28 	-828.426	78.1361
0   	91 	100  	-4035.39	-855.748	-828.426	198.419
0   	92 	100  	-1610.58	-844.618	-828.426	70.8021
0   	93 	100  	-1334.29	-839.497	-828.426	42.8083
0   	94 	100  	-2043.24	-846.141	-828.426	82.1198
0   	95 	100  	-1760.46	-841.715	-828.426	59.577 
0   	96 	100  	-14061.7	-874.017	-828.426	597.797
0   	97 	100  	-1689.46	-846.731	-828.426	81.0064
0   	98 	100  	-4456.49	-849.927	-828.426	169.354
0   	99 	100  	-1229.83	-841.164	-828.426	44.155 
rank	gen	depth	min     	avg     	max     	std    
0   	0  	100  	-20139.8	-1117.59	-863.984	935.449
0   	1  	100  	-55151.9	-1157.11	-863.984	2483.06
0   	2  	100  	-3864.15	-969.03 	-863.984	204.565
0   	3  	100  	-7575.8 	-981.609	-862.005	399.654
0   	4  	100  	-3745.57	-941.514	-859.953	227.002
0   	5  	100  	-4546.72	-928.036	-853.047	251.537
0   	6  	100  	-8762.1 	-940.08 	-853.047	490.043
0   	7  	100  	-3436.45	-905.71 	-853.047	174.987
0   	8  	100  	-6834.57	-903.488	-852.801	280.647
0   	9  	100  	-2357.95	-894.266	-851.347	131.077
0   	10 	100  	-5128.4 	-925.384	-848.857	340.101
0   	11 	100  	-18940.5	-948.534	-846.925	879.699
0   	12 	100  	-1593.4 	-883.437	-846.407	78.4508
0   	13 	100  	-7974.2 	-904.628	-845.45 	350.612
0   	14 	100  	-11949.1	-914.294	-842.277	537.979
0   	15 	100  	-2767.16	-880.507	-841.879	114.843
0   	16 	100  	-5912.95	-889.582	-839.473	254.416
0   	17 	100  	-3659.41	-878.275	-839.393	149.528
0   	18 	100  	-2017.72	-873.057	-837.87 	94.1286
0   	19 	100  	-2800.21	-881.552	-836.478	151.796
0   	20 	100  	-2644.49	-872.182	-835.894	127.905
0   	21 	100  	-2378.62	-878.191	-835.894	145.091
0   	22 	100  	-3413.18	-871.016	-835.358	160.934
0   	23 	100  	-4036.67	-872.956	-835.358	210.222
0   	24 	100  	-1818.68	-856.573	-833.667	66.4518
0   	25 	100  	-3798.74	-863.479	-833.667	149.868
0   	26 	100  	-1810.79	-854.905	-833.57 	66.7616
0   	27 	100  	-1926.76	-855.28 	-833.57 	71.6053
0   	28 	100  	-2066.49	-859.087	-832.968	91.8064
0   	29 	100  	-2571.41	-861.177	-832.473	116.968
0   	30 	100  	-1594.31	-854.578	-832.473	73.1365
0   	31 	100  	-2835.04	-860.384	-831.547	120.689
0   	32 	100  	-1343.98	-844.878	-831.547	34.5543
0   	33 	100  	-1784.28	-846.889	-831.149	52.9201
0   	34 	100  	-1474.45	-847.42 	-831.065	48.5983
0   	35 	100  	-1466.54	-848.513	-830.751	56.2976
0   	36 	100  	-5687.22	-863.059	-830.751	278.949
0   	37 	100  	-4624.87	-861.135	-830.398	198.008
0   	38 	100  	-1480.66	-846.887	-830.398	43.9804
0   	39 	100  	-2629.93	-855.023	-830.256	111.174
0   	40 	100  	-1580.8 	-843.935	-830.023	52.3856
0   	41 	100  	-1110.01	-839.671	-830    	25.6582
0   	42 	100  	-2423.83	-849.32 	-829.88 	93.2712
0   	43 	100  	-2542.25	-854.038	-829.602	129.021
0   	44 	100  	-2327.46	-851.259	-829.482	96.5022
0   	45 	100  	-1309.15	-844.945	-829.084	52.9461
0   	46 	100  	-2206.5 	-846.695	-828.687	76.806 
0   	47 	100  	-1196.61	-841.589	-828.687	34.7507
0   	48 	100  	-1716.3 	-843.728	-828.687	57.5784
0   	49 	100  	-1123.6 	-840.59 	-828.687	30.5623
0   	50 	100  	-2098.32	-849.062	-828.687	78.8256
0   	51 	100  	-4145.39	-860.255	-828.687	194.57 
0   	52 	100  	-3063.09	-855.277	-828.687	151.432
0   	53 	100  	-4358.26	-856.107	-828.643	175.801
0   	54 	100  	-1940.29	-848.543	-828.643	71.2706
0   	55 	100  	-1521.46	-846.499	-828.643	52.3528
0   	56 	100  	-2232.1 	-847.81 	-828.643	86.9357
0   	57 	100  	-2483.8 	-852.947	-828.523	121.654
0   	58 	100  	-3107.06	-856.747	-828.523	175.725
0   	59 	100  	-1049.95	-839.947	-828.523	29.6196
0   	60 	100  	-3576.24	-856.46 	-828.523	175.41 
0   	61 	100  	-3022.61	-849.245	-828.523	121.966
0   	62 	100  	-3121.13	-849.131	-828.47 	120.396
0   	63 	100  	-3724.91	-851.108	-828.47 	149.415
0   	64 	100  	-1091.61	-841.1  	-828.47 	34.5447
0   	65 	100  	-2019.89	-845.05 	-828.47 	76.5049
0   	66 	100  	-2652.57	-846.472	-828.47 	95.3657
0   	67 	100  	-1970.3 	-847.36 	-828.426	97.4015
0   	68 	100  	-1699.2 	-844.661	-828.426	64.5009
0   	69 	100  	-6178.76	-867.319	-828.426	312.679
0   	70 	100  	-1666.29	-844.339	-828.426	66.7429
0   	71 	100  	-2639.4 	-847.868	-828.426	94.7948
0   	72 	100  	-3698.6 	-852.231	-828.426	154.099
0   	73 	100  	-8718.47	-866.285	-828.426	365.43 
0   	74 	100  	-4345.04	-857.697	-828.426	197.759
0   	75 	100  	-1704.39	-847.071	-828.426	66.2518
0   	76 	100  	-1866.32	-846.148	-828.426	70.3276
0   	77 	100  	-4436.51	-854.46 	-828.426	206.438
0   	78 	100  	-1931.76	-846.925	-828.426	77.0051
0   	79 	100  	-1828   	-845.706	-828.426	75.9688
0   	80 	100  	-1320.05	-841.473	-828.426	42.4038
0   	81 	100  	-4736.46	-862.902	-828.426	229.536
0   	82 	100  	-4166.71	-851.716	-828.426	160.335
0   	83 	100  	-1637.24	-844.324	-828.426	63.6666
0   	84 	100  	-3447.15	-856.556	-828.426	189.897
0   	85 	100  	-1384.15	-844.201	-828.426	62.0608
0   	86 	100  	-1585.81	-845.475	-828.426	60.966 
0   	87 	100  	-1968.51	-845.076	-828.426	77.3191
0   	88 	100  	-2573.76	-850.524	-828.426	115.38 
0   	89 	100  	-2079.88	-846.477	-828.426	82.7155
0   	90 	100  	-2492.17	-846.473	-828.426	87.6418
0   	91 	100  	-2189.15	-847.759	-828.426	96.1357
0   	92 	100  	-1400.32	-843.955	-828.426	56.5052
0   	93 	100  	-1377.61	-840.208	-828.426	49.1884
0   	94 	100  	-1225.21	-840.833	-828.426	39.9415
0   	95 	100  	-1654.6 	-845.953	-828.426	66.0527
0   	96 	100  	-3266.61	-849.955	-828.426	129.46 
0   	97 	100  	-1377.69	-842.721	-828.426	55.9951
0   	98 	100  	-2331.63	-853.111	-828.426	111.353
0   	99 	100  	-1861.52	-845.123	-828.426	68.0329
