rank	gen	depth	min     	avg     	max     	std    
5   	46 	100  	-2200.72	-2055.19	-2046.23	18.4607
5   	47 	100  	-3819.66	-2058.27	-2046.23	83.5171
5   	48 	100  	-2973.56	-2055.93	-2045.91	54.0979
5   	49 	100  	-4223.01	-2059.26	-2045.69	103.589
5   	50 	100  	-2373.5 	-2055.5 	-2045.69	32.3129
5   	51 	100  	-2332.12	-2054.02	-2045.21	25.8552
5   	52 	100  	-2165.51	-2050.41	-2045.21	11.7255
5   	53 	100  	-2277.88	-2050.41	-2044.93	16.4523
5   	54 	100  	-2968.57	-2055.92	-2044.93	64.1073
5   	55 	100  	-2801.11	-2051.43	-2044.83	39.9113
5   	56 	100  	-2365.57	-2051.64	-2044.51	29.2524
5   	57 	100  	-2340.44	-2050.81	-2043.18	24.0953
5   	58 	100  	-2706.46	-2051.65	-2043.18	40.453 
5   	59 	100  	-2175.35	-2048.26	-2043.18	12.386 
5   	60 	100  	-2265.44	-2047.2 	-2043.18	12.8924
5   	61 	100  	-2228.97	-2048.3 	-2043.18	18.5504
5   	62 	100  	-2604.78	-2048.73	-2043.18	30.6864
5   	63 	100  	-2670.69	-2050.43	-2042.81	40.7048
5   	64 	100  	-3148.07	-2050.32	-2042.81	53.6235
5   	65 	100  	-2135.15	-2046.04	-2042.81	9.55744
5   	66 	100  	-2806.91	-2049.21	-2042.09	46.7052
5   	67 	100  	-2243.4 	-2045.26	-2041.59	11.0805
5   	68 	100  	-2200.97	-2047.15	-2041.59	14.7927
5   	69 	100  	-3000.88	-2050.01	-2041.59	48.4478
5   	70 	100  	-2306.59	-2047.06	-2041.59	17.4573
5   	71 	100  	-2240.48	-2045.71	-2041.59	12.8145
5   	72 	100  	-2462.58	-2048.47	-2041.59	31.629 
5   	73 	100  	-2279.02	-2045.64	-2041.39	13.8269
5   	74 	100  	-2524.35	-2047.44	-2041.18	28.5329
5   	75 	100  	-4362.13	-2052.23	-2040.82	108.55 
5   	76 	100  	-2184.92	-2045.96	-2040.72	15.9532
5   	77 	100  	-2395.75	-2047.49	-2040.72	28.8983
5   	78 	100  	-2142   	-2044.46	-2040.48	9.07898
5   	79 	100  	-3223.05	-2048.47	-2040.2 	61.6878
5   	80 	100  	-2234   	-2045.23	-2040.02	15.5497
5   	81 	100  	-2571.01	-2046.78	-2040.02	34.446 
5   	82 	100  	-2366.74	-2044.59	-2040.02	18.9104
5   	83 	100  	-2309.25	-2044.85	-2040.02	19.5517
5   	84 	100  	-2308.43	-2044.64	-2040.02	18.8836
5   	85 	100  	-2537.76	-2047.52	-2040.02	34.5733
5   	86 	100  	-2102.3 	-2042.64	-2040.02	7.91762
5   	87 	100  	-2248.17	-2043.64	-2040.02	16.332 
5   	88 	100  	-2214.95	-2043.5 	-2039.74	17.1388
5   	89 	100  	-2990.95	-2048.08	-2039.74	54.5678
5   	90 	100  	-2250.05	-2043.34	-2039.42	14.4601
5   	91 	100  	-2167.44	-2042.1 	-2038.92	8.88899
5   	92 	100  	-2537.09	-2044.84	-2038.92	33.1721
5   	93 	100  	-2250.88	-2043.63	-2038.92	18.0012
5   	94 	100  	-2263.25	-2042.27	-2038.72	14.9398
5   	95 	100  	-3097.06	-2047.17	-2038.22	54.7881
5   	96 	100  	-2331.34	-2043.14	-2037.2 	22.7352
5   	97 	100  	-2528.03	-2043.14	-2037.2 	26.7267
5   	98 	100  	-2435.63	-2042.05	-2037.2 	22.2873
5   	99 	100  	-2174.31	-2041.45	-2037.2 	13.0281
rank	gen	depth	min     	avg     	max     	std    
5   	0  	100  	-6816.73	-2374.92	-2106.45	320.708
5   	1  	100  	-33486.8	-2324.33	-2103.78	1420.56
5   	2  	100  	-3572.08	-2201.47	-2082.31	131.416
5   	3  	100  	-8317.65	-2189.94	-2078.17	328.346
5   	4  	100  	-14452.8	-2212.51	-2078.17	709.477
5   	5  	100  	-4400.98	-2139.45	-2078.06	151.624
5   	6  	100  	-3947.95	-2130.47	-2077.82	143.622
5   	7  	100  	-6974.35	-2133.17	-2071.11	262.958
5   	8  	100  	-2976.7 	-2105.61	-2071.11	57.5948
5   	9  	100  	-3162.74	-2103.99	-2065.8 	91.2628
5   	10 	100  	-3334.65	-2100.61	-2062.89	91.0172
5   	11 	100  	-4856   	-2097.62	-2059.37	138.002
5   	12 	100  	-4134.25	-2095.3 	-2057.72	113.14 
5   	13 	100  	-2673.72	-2082.78	-2054.35	48.9673
5   	14 	100  	-4036.01	-2091.78	-2054.35	147.018
5   	15 	100  	-2788.76	-2077.19	-2054.35	57.7707
5   	16 	100  	-2727.89	-2071.9 	-2053.06	42.9867
5   	17 	100  	-2802.05	-2073.95	-2053.06	59.2904
5   	18 	100  	-2593.8 	-2067.06	-2050.89	36.0113
5   	19 	100  	-3137.25	-2076.22	-2050.89	80.0039
5   	20 	100  	-5213.15	-2077.9 	-2050.83	194.812
5   	21 	100  	-3193.9 	-2068.87	-2050.83	66.6793
5   	22 	100  	-5329.26	-2072.56	-2050.59	153.869
5   	23 	100  	-2662.78	-2064.44	-2048.34	50.2951
5   	24 	100  	-3138.46	-2065.68	-2048.34	67.5892
5   	25 	100  	-2804.7 	-2060.5 	-2048.08	43.4486
5   	26 	100  	-2501.95	-2060.23	-2047.92	30.8147
5   	27 	100  	-3719.32	-2066.73	-2047.91	91.0896
5   	28 	100  	-2335.11	-2057.3 	-2047.03	22.6357
5   	29 	100  	-3210.12	-2064.35	-2046.16	77.4025
5   	30 	100  	-3801.14	-2059.48	-2046.16	87.4466
5   	31 	100  	-3130.06	-2060.88	-2044.95	66.343 
5   	32 	100  	-2619.58	-2062.48	-2044.95	59.7659
5   	33 	100  	-3547.25	-2065.54	-2044.95	107.7  
5   	34 	100  	-2452.24	-2055.32	-2044.69	36.4926
5   	35 	100  	-2514.01	-2055.98	-2044.59	35.3541
5   	36 	100  	-2702.43	-2056.38	-2043.82	44.1382
5   	37 	100  	-3080.56	-2059.19	-2043.29	68.0539
5   	38 	100  	-2472.87	-2053.36	-2043.13	34.5025
5   	39 	100  	-2781.88	-2054.04	-2043.06	46.3078
5   	40 	100  	-2769.41	-2057.24	-2042.64	59.7935
5   	41 	100  	-2450.16	-2053.23	-2042.59	32.9551
5   	42 	100  	-3641.97	-2056.72	-2040.81	78.9785
5   	43 	100  	-9780.67	-2068.42	-2040.81	348.636
5   	44 	100  	-2587.59	-2052.4 	-2040.68	43.1781
5   	45 	100  	-2560.4 	-2051.67	-2040.37	37.4331
5   	46 	100  	-2280.49	-2048.73	-2039.76	21.3037
5   	47 	100  	-2988.8 	-2051.93	-2039.76	57.8252
5   	48 	100  	-2790.05	-2049.19	-2039.34	40.7823
5   	49 	100  	-2369.97	-2048.51	-2039.34	25.9843
5   	50 	100  	-2368.26	-2046.66	-2039.34	26.4281
5   	51 	100  	-2383.65	-2048.45	-2039.34	31.2451
5   	52 	100  	-3368.3 	-2056.23	-2038.97	94.691 
5   	53 	100  	-2867.89	-2047.52	-2038.79	42.4336
5   	54 	100  	-2859.9 	-2050.74	-2038.49	52.7237
5   	55 	100  	-2642.93	-2048.88	-2038.09	48.4366
5   	56 	100  	-2715.01	-2049.01	-2038.09	49.9126
5   	57 	100  	-2646.14	-2048.99	-2038.09	45.7781
5   	58 	100  	-2329.14	-2046.83	-2037.95	25.886 
5   	59 	100  	-2226.96	-2044.24	-2037.95	17.0472
5   	60 	100  	-2658.18	-2045.21	-2037.95	33.6286
5   	61 	100  	-2185.32	-2043.22	-2037.95	14.7497
5   	62 	100  	-2484.39	-2047.14	-2037.42	36.907 
5   	63 	100  	-2527.72	-2044.64	-2037.42	29.9097
5   	64 	100  	-2255.16	-2044.08	-2037.42	18.2468
5   	65 	100  	-2317.08	-2043.59	-2037.42	21.4114
5   	66 	100  	-2278.53	-2044.09	-2037.34	21.1376
5   	67 	100  	-2654.76	-2046.23	-2037.08	42.7652
5   	68 	100  	-5617.4 	-2053.21	-2036.82	165.066
5   	69 	100  	-2382.1 	-2045.35	-2036.82	26.4693
5   	70 	100  	-2423.47	-2043.73	-2036.82	23.0656
5   	71 	100  	-2345.35	-2043.26	-2036.72	23.4479
5   	72 	100  	-2446.71	-2044.38	-2036.43	28.3706
5   	73 	100  	-2536.12	-2045.2 	-2036.43	35.511 
5   	74 	100  	-2506.24	-2044.02	-2035.98	31.0308
5   	75 	100  	-3053.49	-2049.11	-2035.98	70.7436
5   	76 	100  	-2611.25	-2043.88	-2035.32	33.1926
5   	77 	100  	-2411.58	-2043.14	-2035.32	28.6302
5   	78 	100  	-2196.01	-2041.36	-2035.32	15.589 
5   	79 	100  	-6757.52	-2053.4 	-2035.32	214.237
5   	80 	100  	-2557.17	-2043.13	-2035.32	32.8742
5   	81 	100  	-3136.78	-2047.73	-2035.32	63.5651
5   	82 	100  	-2457.79	-2044.71	-2035.32	37.2737
5   	83 	100  	-2371.91	-2041.22	-2035.32	21.2365
5   	84 	100  	-3076.91	-2047.04	-2035.32	68.0953
5   	85 	100  	-2538.46	-2041.42	-2035.32	32.0651
5   	86 	100  	-2238.85	-2040.45	-2035.28	17.8921
5   	87 	100  	-2863.47	-2043.88	-2035.28	53.1132
5   	88 	100  	-2257.48	-2038.76	-2035.28	12.7517
5   	89 	100  	-2941.06	-2044.54	-2035.28	60.4304
5   	90 	100  	-2493.22	-2040.42	-2035.28	24.8852
5   	91 	100  	-3856.29	-2044.25	-2035.28	84.4414
5   	92 	100  	-2270.16	-2040.07	-2035.02	19.4366
5   	93 	100  	-3164.41	-2044.96	-2034.53	67.1501
5   	94 	100  	-2663.34	-2043.17	-2034.53	43.5954
5   	95 	100  	-2330.18	-2041.92	-2034.53	25.5934
5   	96 	100  	-2522.8 	-2041.31	-2034.53	32.6428
5   	97 	100  	-3646.58	-2045.28	-2034.53	80.8071
5   	98 	100  	-3138.25	-2043.78	-2034.49	61.0779
5   	99 	100  	-2227.36	-2039.64	-2034.49	16.1068
rank	gen	depth	min     	avg     	max     	std    
5   	0  	100  	-4727.11	-2380.94	-2124.18	310.774
5   	1  	100  	-18532.5	-2326.99	-2108.75	777.387
5   	2  	100  	-10475.9	-2289.94	-2091.16	576.146
5   	3  	100  	-5966.8 	-2219.39	-2091.16	298.072
5   	4  	100  	-3159.45	-2179.19	-2082.42	122.211
5   	5  	100  	-8155.81	-2212.08	-2082.02	375.553
5   	6  	100  	-5704.94	-2179.99	-2082.02	260.944
5   	7  	100  	-7921.05	-2184.85	-2075.68	381.858
5   	8  	100  	-4602.11	-2150.83	-2075.68	198.686
5   	9  	100  	-4352.95	-2137.72	-2075.63	157.538
5   	10 	100  	-13965  	-2170.91	-2073.38	610.114
5   	11 	100  	-5557.53	-2134.3 	-2072.72	243.623
5   	12 	100  	-4124.73	-2122.22	-2070.95	133.651
5   	13 	100  	-3139.06	-2111.3 	-2070.74	91.727 
5   	14 	100  	-5680.37	-2126.07	-2068.84	256.405
5   	15 	100  	-5405.76	-2115.27	-2068.46	174.94 
5   	16 	100  	-3731.68	-2107.26	-2063.65	104.75 
5   	17 	100  	-3095.08	-2114.42	-2061.9 	112.012
5   	18 	100  	-5543.72	-2123.41	-2058.55	214.551
5   	19 	100  	-4830.36	-2118.22	-2058.55	206.687
5   	20 	100  	-3939.66	-2104.01	-2058.55	125.286
5   	21 	100  	-5240.79	-2113.69	-2056.13	205.106
5   	22 	100  	-4046.61	-2111.34	-2056.13	166.174
5   	23 	100  	-2886.76	-2095.45	-2055.78	70.8923
5   	24 	100  	-5350.14	-2102.22	-2055.34	188.552
5   	25 	100  	-6769.46	-2104.43	-2055.34	238.556
5   	26 	100  	-3957.26	-2107.17	-2054.9 	169.865
5   	27 	100  	-3338   	-2091.87	-2051.52	106.819
5   	28 	100  	-4169.12	-2109.62	-2050.87	201.677
5   	29 	100  	-5561.52	-2098.84	-2050.87	198.901
5   	30 	100  	-4054.77	-2085.96	-2050.87	118.931
5   	31 	100  	-4568.41	-2082.12	-2049.87	124.455
5   	32 	100  	-6121.37	-2101.58	-2049.35	270.817
5   	33 	100  	-2956.24	-2081.22	-2049.35	85.951 
5   	34 	100  	-5199.55	-2093.48	-2049.35	208.596
5   	35 	100  	-14631.1	-2108.47	-2048.39	588.525
5   	36 	100  	-4355.6 	-2080.08	-2048.13	140.636
5   	37 	100  	-3256.98	-2070.45	-2047.36	71.0487
5   	38 	100  	-5758.63	-2089.91	-2044.85	230.249
5   	39 	100  	-3962.48	-2073.18	-2044.85	102.166
5   	40 	100  	-2742.73	-2076.59	-2044.85	71.9861
5   	41 	100  	-2944.42	-2071.99	-2044.85	68.1648
5   	42 	100  	-4699.06	-2095.81	-2044.85	234.886
5   	43 	100  	-3037.73	-2068.12	-2044.85	58.5845
5   	44 	100  	-2784.63	-2071.97	-2044.2 	66.8453
5   	45 	100  	-6509.31	-2077.14	-2044.2 	233.219
5   	46 	100  	-4331.88	-2074.76	-2044.2 	140.535
5   	47 	100  	-5518.44	-2091.09	-2043.98	252.517
5   	48 	100  	-3319.77	-2069.78	-2043.98	80.4753
5   	49 	100  	-5623.05	-2089.29	-2043.6 	218.139
5   	50 	100  	-3596.67	-2072.13	-2043.6 	103.598
5   	51 	100  	-5479.15	-2096.77	-2043.3 	264.326
5   	52 	100  	-3245.48	-2080.18	-2043.3 	118.462
5   	53 	100  	-4344.33	-2070.07	-2043.3 	115.567
5   	54 	100  	-18246.5	-2111.08	-2042.66	751.666
5   	55 	100  	-5419.9 	-2073.89	-2042.66	169.835
5   	56 	100  	-3399.35	-2069.67	-2042.31	88.4657
5   	57 	100  	-2889.84	-2065.71	-2042.26	66.7874
5   	58 	100  	-2706.06	-2064.98	-2041.04	53.2208
5   	59 	100  	-15416.4	-2120.43	-2041.04	802.949
5   	60 	100  	-3331.04	-2064.72	-2041.04	74.0563
5   	61 	100  	-7531.85	-2086.27	-2041.04	279.389
5   	62 	100  	-3573.75	-2067.24	-2040.65	94.3523
5   	63 	100  	-3444.34	-2067.09	-2040.65	85.441 
5   	64 	100  	-3322.99	-2065.1 	-2040.34	86.9523
5   	65 	100  	-8736.42	-2075.64	-2040.34	306.32 
5   	66 	100  	-3431.88	-2060.53	-2040.12	72.4787
5   	67 	100  	-3285.54	-2065.43	-2040.12	87.2578
5   	68 	100  	-2766.92	-2060.93	-2039.89	54.8926
5   	69 	100  	-2777.45	-2059.19	-2039.67	54.3334
5   	70 	100  	-3232.3 	-2065.94	-2039.67	84.6426
5   	71 	100  	-4218.89	-2067.79	-2039.27	128.161
5   	72 	100  	-2612.7 	-2056.06	-2039.27	40.944 
5   	73 	100  	-2751.24	-2063.2 	-2038.99	63.8366
5   	74 	100  	-3516.92	-2062.83	-2038.99	84.6245
5   	75 	100  	-3003.08	-2064.5 	-2038.99	74.6449
5   	76 	100  	-2796.02	-2063.17	-2038.99	70.4692
5   	77 	100  	-2636.58	-2058.17	-2038.99	41.2189
5   	78 	100  	-2907.83	-2063.65	-2038.99	82.0551
5   	79 	100  	-3194.11	-2059.94	-2038.74	74.5535
5   	80 	100  	-2518.71	-2057.87	-2038.34	50.2517
5   	81 	100  	-5206.59	-2081.85	-2038.34	219.562
5   	82 	100  	-3565.84	-2066.49	-2038.34	113.064
5   	83 	100  	-3851.38	-2072.82	-2038.34	142.281
5   	84 	100  	-2416.16	-2054.59	-2037.69	35.8785
5   	85 	100  	-3828.99	-2069.12	-2037.69	120.131
5   	86 	100  	-2825.4 	-2062.67	-2037.69	77.2181
5   	87 	100  	-3725.33	-2057.58	-2036.67	103.495
5   	88 	100  	-7708.67	-2070.37	-2036.67	264.976
5   	89 	100  	-5648.04	-2066.04	-2036.67	173.866
5   	90 	100  	-7629.08	-2069.47	-2036.18	257.213
5   	91 	100  	-6393.88	-2077.07	-2036.18	252.293
5   	92 	100  	-2424.88	-2054.34	-2036.18	42.7788
5   	93 	100  	-2443.89	-2054.13	-2036.18	39.3158
5   	94 	100  	-2292.3 	-2051.46	-2036.18	32.267 
5   	95 	100  	-2859   	-2061.15	-2036.18	79.0798
5   	96 	100  	-2787.71	-2054.97	-2036.18	61.945 
5   	97 	100  	-3551.91	-2062.74	-2036.18	116.849
5   	98 	100  	-2573.73	-2053.88	-2036.18	44.8921
5   	99 	100  	-3620.01	-2062.27	-2036.18	111.527
rank	gen	depth	min     	avg     	max     	std    
5   	0  	100  	-5656.97	-2334.2 	-2096.64	268.404
5   	1  	100  	-4471.35	-2246.72	-2095.99	229.246
5   	2  	100  	-3523.46	-2190.47	-2095.99	112.702
5   	3  	100  	-3795.81	-2157.96	-2093.02	117.935
5   	4  	100  	-3575.3 	-2149.63	-2090.53	142.984
5   	5  	100  	-5834.45	-2134.68	-2078.37	186.398
5   	6  	100  	-3713.86	-2115.36	-2078.37	80.0989
5   	7  	100  	-6493.28	-2132.89	-2076.33	268.91 
5   	8  	100  	-2601.63	-2101.32	-2074.62	40.8882
5   	9  	100  	-2608.43	-2097.69	-2071.15	46.1462
5   	10 	100  	-3607   	-2097.34	-2071.15	86.6491
5   	11 	100  	-10363.8	-2112.41	-2068.66	380.824
5   	12 	100  	-3822.77	-2093.69	-2066.28	94.8383
5   	13 	100  	-2633.84	-2084.6 	-2064.44	41.39  
5   	14 	100  	-14707.5	-2114.24	-2064.44	568.035
5   	15 	100  	-2529.78	-2081.61	-2063.19	41.8244
5   	16 	100  	-3527.88	-2082.43	-2061.8 	87.5161
5   	17 	100  	-3443.68	-2085.46	-2060.83	95.9537
5   	18 	100  	-2623.82	-2076.3 	-2059.88	47.1369
5   	19 	100  	-2534.44	-2072.82	-2059.33	31.6474
5   	20 	100  	-2663.96	-2070.93	-2057.52	39.6602
5   	21 	100  	-2290.14	-2068.61	-2056.95	24.1251
5   	22 	100  	-2517.86	-2069.07	-2053.03	32.5875
5   	23 	100  	-2424.57	-2068.66	-2053.03	33.7296
5   	24 	100  	-2404.77	-2068.18	-2053.03	34.4594
5   	25 	100  	-2758.52	-2065.13	-2052.15	35.8749
5   	26 	100  	-2382.56	-2060.24	-2049.46	18.2702
5   	27 	100  	-2547.27	-2062.85	-2048.72	40.5849
5   	28 	100  	-2374.31	-2062.44	-2048.72	33.0225
5   	29 	100  	-3737.97	-2061.67	-2047.59	77.7151
5   	30 	100  	-2521.75	-2060.19	-2047.48	32.206 
5   	31 	100  	-2754.06	-2059.18	-2047.35	45.7277
5   	32 	100  	-3179.71	-2058.41	-2046.49	62.5766
5   	33 	100  	-4360.69	-2067.45	-2046.14	138.156
5   	34 	100  	-2359.51	-2055.37	-2045.26	28.6644
5   	35 	100  	-5338.79	-2059.98	-2045.11	148.583
