rank	gen	depth	min     	avg     	max     	std     
0   	28 	100  	-3537.82	-2081.69	-2056.31	96.2188
0   	29 	100  	-2852.69	-2073.19	-2055.61	57.3732
0   	30 	100  	-4340.98	-2086.91	-2054.67	144.022
0   	31 	100  	-2744.79	-2071.5 	-2054.67	46.5122
0   	32 	100  	-2900.79	-2078.47	-2053.58	69.3245
0   	33 	100  	-2617.76	-2071.52	-2053.58	50.8768
0   	34 	100  	-2557.98	-2067.25	-2052.39	43.6148
0   	35 	100  	-2519.16	-2068.67	-2052.39	39.2182
0   	36 	100  	-4450.62	-2076.3 	-2051.79	150.333
0   	37 	100  	-2434.04	-2070.06	-2051   	44.5884
0   	38 	100  	-3013.03	-2074.2 	-2050.9 	86.9966
0   	39 	100  	-3232.57	-2071.54	-2047.6 	83.702 
0   	40 	100  	-4287.55	-2075.81	-2047.6 	145.145
0   	41 	100  	-3039.31	-2073.31	-2047.6 	75.729 
0   	42 	100  	-3044.04	-2073.6 	-2047.6 	79.8852
0   	43 	100  	-3383.6 	-2071.9 	-2047.6 	89.7641
0   	44 	100  	-2396.14	-2062.03	-2047.6 	36.5823
0   	45 	100  	-2298.21	-2061.8 	-2047.6 	29.5907
0   	46 	100  	-2707.41	-2065.69	-2047.17	61.1795
0   	47 	100  	-3076.89	-2066.7 	-2046.18	78.6088
0   	48 	100  	-2820.25	-2067.03	-2046.18	66.3173
0   	49 	100  	-2787.61	-2062.95	-2046.06	61.6976
0   	50 	100  	-2409.82	-2060.23	-2045.78	42.2756
0   	51 	100  	-2287.76	-2058.85	-2045.43	30.3235
0   	52 	100  	-2751.96	-2062.06	-2045.38	63.1449
0   	53 	100  	-3211.51	-2063.69	-2045.18	90.3002
0   	54 	100  	-2738.63	-2060.84	-2045.18	57.0654
0   	55 	100  	-2861.65	-2061.99	-2044.25	63.2535
0   	56 	100  	-3114.53	-2057.8 	-2044.25	67.1663
0   	57 	100  	-2578.88	-2059.18	-2044.25	49.2009
0   	58 	100  	-2244.5 	-2055.42	-2043.88	27.0819
0   	59 	100  	-2822.65	-2060.6 	-2043.02	64.8055
0   	60 	100  	-3332.01	-2063.24	-2042.88	89.1504
0   	61 	100  	-2556.72	-2057.38	-2042.88	51.7052
0   	62 	100  	-2581.27	-2061.39	-2042.88	63.6762
0   	63 	100  	-3743.29	-2067.13	-2042.54	119.231
0   	64 	100  	-2176.53	-2051.43	-2042.42	17.3165
0   	65 	100  	-2447.79	-2053.93	-2042   	35.334 
0   	66 	100  	-3378.87	-2056.56	-2042   	81.494 
0   	67 	100  	-2287.01	-2051.98	-2042   	25.5939
0   	68 	100  	-4090.73	-2061.51	-2041.89	122.518
0   	69 	100  	-2486.36	-2054.02	-2041.78	41.8171
0   	70 	100  	-2199.7 	-2050.56	-2041.27	20.169 
0   	71 	100  	-4019.67	-2067.09	-2041.27	148.286
0   	72 	100  	-2729.82	-2053.65	-2041.11	56.073 
0   	73 	100  	-2625.19	-2055.03	-2040.54	54.845 
0   	74 	100  	-2829.12	-2053.55	-2040.53	58.7654
0   	75 	100  	-2368.89	-2053.53	-2040.24	38.398 
0   	76 	100  	-2296.09	-2050.05	-2040.24	27.1078
0   	77 	100  	-2317.98	-2051.6 	-2040.24	31.0193
0   	78 	100  	-2381.18	-2050.5 	-2040.24	32.1218
0   	79 	100  	-3058.94	-2055.17	-2040.24	71.4495
0   	80 	100  	-2293.39	-2049.37	-2040.02	24.7469
0   	81 	100  	-2711.08	-2052.04	-2039.45	54.5296
0   	82 	100  	-2969.25	-2053.28	-2039.33	60.5354
0   	83 	100  	-3040.81	-2057.34	-2039.33	90.2852
0   	84 	100  	-2453.47	-2049.9 	-2038.08	32.3282
0   	85 	100  	-2221.59	-2047.16	-2038.08	19.603 
0   	86 	100  	-2278.67	-2050.61	-2038.08	31.1071
0   	87 	100  	-2494.02	-2050.23	-2037.79	36.3222
0   	88 	100  	-2422.61	-2050.63	-2037.26	39.5999
0   	89 	100  	-2215.98	-2047.68	-2037.26	22.4125
0   	90 	100  	-2158.84	-2046.24	-2037.26	16.3691
0   	91 	100  	-2448.62	-2049.64	-2037.09	36.2728
0   	92 	100  	-2218.93	-2045.7 	-2036.68	18.7904
0   	93 	100  	-2256.72	-2046.85	-2036.68	25.7822
0   	94 	100  	-2848.91	-2047.84	-2036.68	51.1225
0   	95 	100  	-2797.45	-2048.79	-2036.68	55.2646
0   	96 	100  	-2505.6 	-2048.39	-2036.68	45.0598
0   	97 	100  	-2416.23	-2049.64	-2036.27	41.116 
0   	98 	100  	-2158.83	-2042.09	-2036.27	11.1613
0   	99 	100  	-2157.84	-2042.57	-2036.27	14.3236
rank	gen	depth	min     	avg     	max     	std    
0   	0  	100  	-53445.5	-2661.39	-2114.92	3115.05
0   	1  	100  	-6286.16	-2312.5 	-2114.92	379.638
0   	2  	100  	-4839.01	-2285.33	-2110.46	354.803
0   	3  	100  	-6276.36	-2249.25	-2106.29	344.475
0   	4  	100  	-6089.52	-2240.6 	-2101.36	344.66 
0   	5  	100  	-12326.7	-2265.76	-2094.41	836.689
0   	6  	100  	-5154.73	-2192.81	-2093.02	256.537
0   	7  	100  	-6846.46	-2216.4 	-2093.02	370.405
0   	8  	100  	-3520.24	-2169.82	-2087.41	146.303
0   	9  	100  	-5878.68	-2183.87	-2087.41	320.568
0   	10 	100  	-4316.69	-2184.93	-2086.69	222.868
0   	11 	100  	-8625.88	-2197.44	-2081.6 	471.721
0   	12 	100  	-3968.75	-2173.29	-2079.2 	191.51 
0   	13 	100  	-16381.8	-2250.44	-2076.5 	913.338
0   	14 	100  	-5130.39	-2185.19	-2076.5 	285.295
0   	15 	100  	-5435.37	-2186.53	-2074.99	339.489
0   	16 	100  	-3553.93	-2153.38	-2074.99	163.493
0   	17 	100  	-3000   	-2133.72	-2073.63	99.8393
0   	18 	100  	-7210.68	-2156.88	-2073.49	323.92 
0   	19 	100  	-2881.39	-2122.12	-2072.5 	74.1741
0   	20 	100  	-4094.6 	-2145   	-2072.5 	196.02 
0   	21 	100  	-3682.01	-2142.13	-2072.5 	158.198
0   	22 	100  	-6560.21	-2158.94	-2067.34	335.962
0   	23 	100  	-4085.75	-2150.87	-2067.34	220.337
0   	24 	100  	-6348.93	-2136.03	-2067.34	257.139
0   	25 	100  	-3529.23	-2141.07	-2067.34	156.488
0   	26 	100  	-8632.43	-2161.84	-2063.62	437.513
0   	27 	100  	-3667.3 	-2127.45	-2062.5 	160.895
0   	28 	100  	-3574.97	-2129.94	-2062.5 	150.755
0   	29 	100  	-2725.37	-2114.98	-2062.5 	91.348 
0   	30 	100  	-3191.43	-2115.94	-2062.5 	122.74 
0   	31 	100  	-3039.34	-2126.91	-2061.14	126.511
0   	32 	100  	-6583.09	-2156.67	-2061.14	387.283
0   	33 	100  	-18369.9	-2227.31	-2061.14	1299.15
0   	34 	100  	-3033.06	-2118.59	-2061.14	110.112
0   	35 	100  	-7500.1 	-2151.66	-2061.14	366.518
0   	36 	100  	-6124.62	-2131.6 	-2060.75	251.503
0   	37 	100  	-4434.39	-2126.66	-2060.18	205.838
0   	38 	100  	-5501   	-2137.14	-2060.18	259.617
0   	39 	100  	-5483   	-2144.67	-2060.18	320.505
0   	40 	100  	-5773.25	-2135.46	-2060.18	291.487
0   	41 	100  	-3986.19	-2117.7 	-2060.18	139.515
0   	42 	100  	-4026.73	-2116.09	-2059.32	167.544
0   	43 	100  	-3620.55	-2117.41	-2059.32	134.913
0   	44 	100  	-4263.8 	-2112.99	-2059.32	147.029
0   	45 	100  	-6854.09	-2126.54	-2059.32	296.927
0   	46 	100  	-5463.42	-2131.91	-2059.32	256.096
0   	47 	100  	-3836.69	-2108.31	-2059.32	138.156
0   	48 	100  	-3679.38	-2102.49	-2058.1 	123.2  
0   	49 	100  	-3067.97	-2104.79	-2058.1 	97.4793
0   	50 	100  	-3052.11	-2102.16	-2057.17	93.8678
0   	51 	100  	-3696.6 	-2102.12	-2057.17	107.525
0   	52 	100  	-14958.5	-2175.51	-2057.17	782.913
0   	53 	100  	-4814.4 	-2127.76	-2057.17	229.088
0   	54 	100  	-3788.91	-2118.76	-2057.17	176.251
0   	55 	100  	-3388.6 	-2115.61	-2056.47	140.068
0   	56 	100  	-3988.87	-2106.71	-2054.56	130.055
0   	57 	100  	-3287.83	-2124.6 	-2054.56	159.413
0   	58 	100  	-3683.78	-2106.09	-2054.56	130.004
0   	59 	100  	-5553.38	-2125.68	-2053.48	268.517
0   	60 	100  	-7127.38	-2117.15	-2053.48	310.028
0   	61 	100  	-6682.17	-2130.6 	-2053.48	330.654
0   	62 	100  	-6659.97	-2108.69	-2053.48	275.597
0   	63 	100  	-2725.55	-2090.86	-2053.45	67.1836
0   	64 	100  	-11796.3	-2150.42	-2053.45	638.78 
0   	65 	100  	-3664.22	-2111.34	-2053.27	165.475
0   	66 	100  	-2840.97	-2090.06	-2053.27	72.1699
0   	67 	100  	-4648   	-2117.46	-2053.27	216.472
0   	68 	100  	-2520.56	-2088.5 	-2053.27	58.7354
0   	69 	100  	-4812.34	-2098.58	-2053.27	172.267
0   	70 	100  	-3801.92	-2097.43	-2053.17	119.045
0   	71 	100  	-4251.5 	-2096.44	-2053.17	148.463
0   	72 	100  	-2821.89	-2089.48	-2050.71	81.3439
0   	73 	100  	-2850.03	-2096.65	-2050.71	96.0178
0   	74 	100  	-2850.48	-2097.48	-2050.71	101.633
0   	75 	100  	-3063.01	-2102.56	-2050.71	118.325
0   	76 	100  	-4585.34	-2106.8 	-2050.71	210.912
0   	77 	100  	-4146.5 	-2098.81	-2050.71	143.184
0   	78 	100  	-5179.25	-2112.91	-2050.71	221.877
0   	79 	100  	-3873.82	-2108.21	-2050.71	180.664
0   	80 	100  	-9352.81	-2118.13	-2049.1 	443.85 
0   	81 	100  	-3167.94	-2087.73	-2049.1 	85.3675
0   	82 	100  	-3264.85	-2093.79	-2049.1 	114.43 
0   	83 	100  	-6478.93	-2113.05	-2049.1 	311.562
0   	84 	100  	-5767.18	-2129.87	-2048.34	327.759
0   	85 	100  	-2913.02	-2086.48	-2048.34	80.1785
0   	86 	100  	-3676.44	-2108.33	-2048.29	173.734
0   	87 	100  	-3607.86	-2103.9 	-2048.29	141.908
0   	88 	100  	-2744.27	-2088.64	-2048.29	73.7833
0   	89 	100  	-4017.49	-2105.82	-2048.29	184.133
0   	90 	100  	-2573.54	-2084.1 	-2048.29	61.4067
0   	91 	100  	-2768.91	-2089.81	-2048.29	84.4513
0   	92 	100  	-6464.06	-2119.93	-2048.29	299.873
0   	93 	100  	-4013.75	-2094.48	-2048.29	140.607
0   	94 	100  	-2915.31	-2087.22	-2048.29	84.4247
0   	95 	100  	-3450.49	-2091.63	-2048.29	117.309
0   	96 	100  	-3432.82	-2093.92	-2046.76	133.259
0   	97 	100  	-34841.6	-2200.52	-2046.76	1890.12
0   	98 	100  	-4748.78	-2112.81	-2046.76	247.329
0   	99 	100  	-5689.74	-2097   	-2046.76	234.771
rank	gen	depth	min     	avg     	max     	std    
0   	0  	100  	-7514.78	-2466.12	-2138.87	667.37 
0   	1  	100  	-9815.75	-2396.58	-2138.87	738.723
0   	2  	100  	-11196  	-2320.84	-2125.22	633.997
0   	3  	100  	-8653.7 	-2308.54	-2125.22	544.981
0   	4  	100  	-4712.65	-2261.73	-2105.04	263.39 
0   	5  	100  	-32720.2	-2450.06	-2104.64	1929.75
0   	6  	100  	-11637.2	-2297.39	-2104.64	673.33 
0   	7  	100  	-6212.9 	-2263.52	-2104.64	336.361
0   	8  	100  	-4049.99	-2223.12	-2103.12	201.721
0   	9  	100  	-6579.27	-2232.65	-2102.44	332.875
0   	10 	100  	-6576.42	-2252.16	-2096.5 	417.544
0   	11 	100  	-6739.34	-2229.34	-2096.5 	364.94 
0   	12 	100  	-3791.04	-2225.37	-2096.5 	240.955
0   	13 	100  	-3635.25	-2214.05	-2087.75	200.673
0   	14 	100  	-16152.7	-2292.86	-2087.75	995.846
0   	15 	100  	-10516.7	-2249.6 	-2087.75	629.628
0   	16 	100  	-7407.92	-2224.53	-2081.84	449.363
0   	17 	100  	-10472.3	-2210.47	-2081.84	538.068
0   	18 	100  	-5337.9 	-2205.79	-2081.84	325.375
0   	19 	100  	-3987.26	-2171.39	-2078.59	187.971
0   	20 	100  	-4905.28	-2195.49	-2078.59	320.782
0   	21 	100  	-4101.31	-2171.15	-2078.59	202.113
0   	22 	100  	-4780.09	-2173.51	-2075.59	248.576
0   	23 	100  	-12018.2	-2196.07	-2071.56	609.942
0   	24 	100  	-4278.7 	-2155.48	-2065.8 	206.088
0   	25 	100  	-4192.27	-2155.32	-2065.8 	197.344
0   	26 	100  	-18260.1	-2220.14	-2065.8 	966.258
0   	27 	100  	-29043.1	-2281.64	-2065.8 	1791.16
0   	28 	100  	-9887.13	-2205.7 	-2065.8 	553.971
0   	29 	100  	-4538.28	-2148.37	-2065.8 	204.157
0   	30 	100  	-7676.96	-2179.4 	-2065.8 	414.342
0   	31 	100  	-7677.71	-2152.66	-2065.8 	347.561
0   	32 	100  	-4127.09	-2139.43	-2065.8 	179.174
0   	33 	100  	-4867.65	-2148.05	-2065.8 	246.319
0   	34 	100  	-21396.9	-2294.68	-2065.8 	1455.54
0   	35 	100  	-4720.13	-2136.9 	-2065.8 	207.699
0   	36 	100  	-3907.42	-2127.97	-2065.8 	164.777
0   	37 	100  	-4081.54	-2127.42	-2065.8 	155.731
0   	38 	100  	-5077.28	-2125.92	-2065.8 	194.426
0   	39 	100  	-3641.56	-2124.84	-2063.77	155.825
0   	40 	100  	-4320.81	-2129.22	-2063.77	181.242
0   	41 	100  	-7327.4 	-2152.78	-2063.5 	383.66 
0   	42 	100  	-3252.85	-2118.62	-2063.5 	112.692
0   	43 	100  	-3586.19	-2115.55	-2062.18	115.061
0   	44 	100  	-3168.3 	-2120.67	-2062.18	112.313
0   	45 	100  	-4300.36	-2138.73	-2061.01	235.54 
0   	46 	100  	-2972.97	-2121.65	-2059.52	118.84 
0   	47 	100  	-2818.86	-2117.41	-2057.7 	88.6621
0   	48 	100  	-4470.67	-2135.4 	-2057.7 	238.773
0   	49 	100  	-4277.83	-2123.57	-2057.7 	162.535
0   	50 	100  	-3879.84	-2114.53	-2057.7 	138.603
0   	51 	100  	-3676.84	-2120.79	-2057.7 	147.257
0   	52 	100  	-4248.82	-2138.79	-2057.7 	219.865
0   	53 	100  	-3378.33	-2114.71	-2057.7 	109.584
0   	54 	100  	-3710.11	-2112.24	-2057.7 	114.662
0   	55 	100  	-3762.92	-2127.29	-2057.7 	160.366
0   	56 	100  	-5692.34	-2141.62	-2057.7 	316.122
0   	57 	100  	-4148.46	-2128.64	-2057.7 	179.078
0   	58 	100  	-3581.62	-2122.81	-2056.71	181.16 
0   	59 	100  	-12812.8	-2163.09	-2056.71	683.514
0   	60 	100  	-3860.05	-2102.12	-2056.29	118.487
0   	61 	100  	-5640.69	-2120.52	-2056.29	228.745
0   	62 	100  	-4116.75	-2129.91	-2056.29	190.278
0   	63 	100  	-2819.8 	-2108.08	-2056.29	99.3598
0   	64 	100  	-12938.8	-2158.9 	-2056.29	659.029
0   	65 	100  	-9075.32	-2171.1 	-2056.29	574.111
0   	66 	100  	-6692.01	-2142.39	-2055.59	328.284
0   	67 	100  	-4446.86	-2124.57	-2055.59	224.542
0   	68 	100  	-4364.62	-2127.79	-2055.59	232.538
0   	69 	100  	-2814.45	-2097.24	-2055.59	84.2994
0   	70 	100  	-3418.89	-2111.32	-2055.59	152.675
0   	71 	100  	-6034.85	-2141.56	-2054.75	364.272
0   	72 	100  	-3415.94	-2112.48	-2054.75	137.768
0   	73 	100  	-3340.58	-2110.18	-2054.75	125.871
0   	74 	100  	-3871.31	-2112.69	-2054.75	158.991
0   	75 	100  	-4300.03	-2121.39	-2054.75	193.763
0   	76 	100  	-6511.02	-2126.79	-2054.19	283.668
0   	77 	100  	-8772.53	-2150.37	-2054.19	462.899
0   	78 	100  	-5319.21	-2125.49	-2053.55	236.649
0   	79 	100  	-3036.49	-2101.77	-2053.55	97.4235
0   	80 	100  	-11999.4	-2176.02	-2053.55	702.244
0   	81 	100  	-4653.13	-2130.25	-2053.55	224.873
0   	82 	100  	-4236.62	-2115.32	-2053.55	173.41 
0   	83 	100  	-3145.97	-2113.17	-2053.55	119.098
0   	84 	100  	-4018.22	-2118.45	-2053.55	182.727
0   	85 	100  	-14487.3	-2151.52	-2053.55	726.441
0   	86 	100  	-3626.48	-2106.87	-2053.55	140.049
0   	87 	100  	-11465.1	-2152.52	-2053.55	580.56 
0   	88 	100  	-4381.6 	-2100.16	-2050.92	149.64 
0   	89 	100  	-3611.72	-2109.37	-2050.92	131.15 
0   	90 	100  	-20619.9	-2208.47	-2049.09	1252.93
0   	91 	100  	-5121.83	-2127.42	-2049.09	253.854
0   	92 	100  	-4062.77	-2108.28	-2049.09	146.226
0   	93 	100  	-4165.62	-2117.08	-2049.09	188.174
0   	94 	100  	-17063.8	-2191.64	-2049.09	950.716
0   	95 	100  	-2804.99	-2096.59	-2049.09	87.111 
0   	96 	100  	-3527.38	-2108.9 	-2049.09	148.014
0   	97 	100  	-4569.58	-2099.82	-2049.09	160.795
0   	98 	100  	-5565.5 	-2107.79	-2048.85	290.047
0   	99 	100  	-2620.02	-2083.46	-2048.85	55.4968
rank	gen	depth	min     	avg     	max     	std    
0   	0  	100  	-8124.59	-2398.22	-2116.18	424.297
0   	1  	100  	-5707.77	-2290.32	-2114.69	307.041
0   	2  	100  	-5309.41	-2234.16	-2110.26	263.309
0   	3  	100  	-3572.67	-2205.73	-2108.91	174.677
0   	4  	100  	-46751.2	-2450.37	-2104.15	2869.58
0   	5  	100  	-9274.86	-2203.74	-2101.13	443.447
0   	6  	100  	-5942.55	-2174.88	-2101.13	264.785
0   	7  	100  	-7549.56	-2208.56	-2093.02	512.878
0   	8  	100  	-2992.75	-2149.49	-2092.93	94.1943
0   	9  	100  	-4402.02	-2173.36	-2090.62	271.941
0   	10 	100  	-3674.51	-2151.87	-2087.41	154.629
0   	11 	100  	-4839.82	-2139.32	-2082.23	179.61 
0   	12 	100  	-4008.87	-2151.16	-2075.68	210.465
0   	13 	100  	-2770.38	-2126.32	-2074.16	85.0473
0   	14 	100  	-5867.55	-2141.4 	-2074.16	256.719
0   	15 	100  	-5542.71	-2136.25	-2074.16	248.527
0   	16 	100  	-3428.7 	-2114.96	-2071.27	101.855
0   	17 	100  	-3883.13	-2131.86	-2071.27	177.777
0   	18 	100  	-7649.66	-2123.25	-2071.27	333.234
0   	19 	100  	-2736.02	-2102.27	-2068.42	65.81  
0   	20 	100  	-3206.88	-2111.66	-2068.42	123.648
0   	21 	100  	-3037.89	-2100.5 	-2068.41	82.9291
0   	22 	100  	-3444.68	-2108.41	-2068.41	120.718
0   	23 	100  	-4191   	-2104.5 	-2064.61	142.889
0   	24 	100  	-6655.09	-2117.29	-2064.61	294.747
0   	25 	100  	-5236.41	-2114.93	-2063.46	240.243
0   	26 	100  	-2785.9 	-2096.81	-2063.46	77.7074
0   	27 	100  	-2619.07	-2093.76	-2061.66	62.5927
0   	28 	100  	-3334.87	-2099.01	-2061.66	105.661
0   	29 	100  	-4088.28	-2106.12	-2059.04	159.52 
0   	30 	100  	-3995.44	-2094.1 	-2059.04	127.634
0   	31 	100  	-3028.77	-2092.63	-2056.43	95.984 
