rank	gen	depth	min     	avg     	max     	std        
4   	3  	100  	-8005.91	-918.978	-841.109	344.689
4   	4  	100  	-6769.13	-917.931	-841.109	386.05 
4   	5  	100  	-5440.13	-913.87 	-837.808	324.093
4   	6  	100  	-1479.01	-874.5  	-835.344	58.7543
4   	7  	100  	-2563.17	-873.332	-833.03 	116.207
4   	8  	100  	-3403.92	-871.835	-833.03 	132.56 
4   	9  	100  	-3018.72	-870.191	-832.382	145.964
4   	10 	100  	-4151.24	-862.232	-831.691	167.787
4   	11 	100  	-1248.34	-849.581	-831.691	41.8823
4   	12 	100  	-3032.71	-857.703	-831.045	124.407
4   	13 	100  	-1435.59	-849.068	-829.962	55.3378
4   	14 	100  	-7593.38	-867.193	-829.497	316.479
4   	15 	100  	-2519.9 	-847.498	-827.628	86.2488
4   	16 	100  	-1788.17	-849.42 	-827.628	77.4429
4   	17 	100  	-1828.72	-845.571	-827.628	64.0876
4   	18 	100  	-1280.06	-841.354	-827.628	35.2565
4   	19 	100  	-1805.11	-844.156	-827.628	62.2788
4   	20 	100  	-1794.73	-846.617	-826.929	79.5949
4   	21 	100  	-1400.98	-841.399	-826.929	43.1917
4   	22 	100  	-1764.92	-847.336	-826.688	80.6906
4   	23 	100  	-8940.49	-864.33 	-826.582	375.004
4   	24 	100  	-1159.56	-837.304	-826.582	26.796 
4   	25 	100  	-2377.16	-847.566	-826.436	103.046
4   	26 	100  	-4038.5 	-844.45 	-826.114	149.466
4   	27 	100  	-1523.44	-837.219	-826.114	50.6595
4   	28 	100  	-1279.51	-836.321	-825.881	34.2045
4   	29 	100  	-1090.67	-838.404	-825.546	37.7235
4   	30 	100  	-1436.47	-836.197	-825.546	35.9337
4   	31 	100  	-1259.69	-837.454	-825.546	40.6071
4   	32 	100  	-1955.13	-842.459	-825.546	83.271 
4   	33 	100  	-2543.19	-848.508	-825.546	131.058
4   	34 	100  	-2328.13	-846.98 	-825.285	107.963
4   	35 	100  	-1385.46	-836.289	-825.148	39.439 
4   	36 	100  	-1316   	-840.271	-825.119	51.7588
4   	37 	100  	-8379.36	-851.313	-825.018	338.996
4   	38 	100  	-2139.59	-843.048	-825.018	87.0022
4   	39 	100  	-15633.9	-874.106	-825.018	671.169
4   	40 	100  	-1717.58	-842.05 	-825.018	70.3087
4   	41 	100  	-2509.66	-841.881	-824.991	91.7975
4   	42 	100  	-1815.5 	-836.09 	-824.991	58.4748
4   	43 	100  	-1618   	-839.925	-824.991	64.9619
4   	44 	100  	-1309.49	-835.109	-824.987	38.2801
4   	45 	100  	-2658.63	-845.201	-824.943	123.403
4   	46 	100  	-1692.77	-838.127	-824.943	57.62  
4   	47 	100  	-1429.01	-835.433	-824.943	41.1152
4   	48 	100  	-1681.19	-838.08 	-824.943	64.4432
