rank	gen	depth	min     	avg     	max     	std    
5   	74 	100  	-1638.81	-1604.22	-1603.54	2.78184
5   	75 	100  	-1769.62	-1605.55	-1603.54	12.6144
5   	76 	100  	-1688.05	-1604.59	-1603.54	5.67514
5   	77 	100  	-1708.29	-1605.01	-1603.54	8.75599
5   	78 	100  	-1743.53	-1604.94	-1603.54	8.13652
5   	79 	100  	-1736.41	-1604.79	-1603.54	7.63285
5   	80 	100  	-1859.98	-1604.85	-1603.54	12.2312
5   	81 	100  	-1741.84	-1604.67	-1603.54	7.34276
5   	82 	100  	-1677.42	-1604.64	-1603.54	5.77187
5   	83 	100  	-1660.76	-1604.79	-1603.54	5.48984
5   	84 	100  	-1704.37	-1604.71	-1603.54	6.54595
5   	85 	100  	-1740.71	-1604.35	-1603.54	6.57086
5   	86 	100  	-1645.16	-1604   	-1603.54	2.4072 
5   	87 	100  	-1666.86	-1604.42	-1603.54	4.4304 
5   	88 	100  	-1952.89	-1605.59	-1603.54	21.32  
5   	89 	100  	-1622.51	-1604   	-1603.54	1.8361 
5   	90 	100  	-1784.73	-1604.49	-1603.54	8.60996
5   	91 	100  	-1661.01	-1604.45	-1603.54	4.13567
5   	92 	100  	-1679.49	-1604.57	-1603.54	5.75668
5   	93 	100  	-1673.52	-1604.47	-1603.54	5.0609 
5   	94 	100  	-1647.71	-1604.55	-1603.54	4.19945
5   	95 	100  	-1674.6 	-1604.63	-1603.54	5.4106 
5   	96 	100  	-1679.32	-1604.22	-1603.54	4.24266
5   	97 	100  	-1665.87	-1604.35	-1603.54	3.90795
5   	98 	100  	-1710.75	-1604.45	-1603.54	5.79142
5   	99 	100  	-1828.63	-1605.41	-1603.54	13.0308
rank	gen	depth	min     	avg     	max     	std    
5   	0  	100  	-3223.31	-1675.94	-1608.48	130.944
5   	1  	100  	-10049.8	-1658.65	-1608.15	378.82 
5   	2  	100  	-3895.38	-1637.54	-1607.24	109.484
5   	3  	100  	-2152.57	-1628.93	-1607.24	36.8306
5   	4  	100  	-3012.85	-1631.17	-1606.49	91.6752
5   	5  	100  	-5920.76	-1641.42	-1606.49	275.311
5   	6  	100  	-2375.81	-1621.22	-1606.49	58.0377
5   	7  	100  	-2565.58	-1620.28	-1605.62	55.6874
5   	8  	100  	-1807.18	-1613.56	-1604.97	17.7164
5   	9  	100  	-2130.55	-1613.65	-1604.92	29.2637
5   	10 	100  	-3027.04	-1625.32	-1604.92	117.797
5   	11 	100  	-3350.28	-1620.45	-1604.27	100.45 
5   	12 	100  	-2620.39	-1617.06	-1604.27	63.8287
5   	13 	100  	-2071.43	-1612.48	-1604.22	29.5819
5   	14 	100  	-2829.91	-1615   	-1603.57	62.1084
5   	15 	100  	-1972.42	-1613.25	-1603.57	28.791 
5   	16 	100  	-1983.46	-1611.91	-1603.57	30.7614
5   	17 	100  	-1806.48	-1609.95	-1603.57	17.121 
5   	18 	100  	-1792.02	-1609.06	-1603.54	15.3866
5   	19 	100  	-2012.38	-1609.55	-1603.54	23.8226
5   	20 	100  	-1945.46	-1609.31	-1603.54	22.6657
5   	21 	100  	-1911.5 	-1608.6 	-1603.54	18.2122
5   	22 	100  	-1919.19	-1608.95	-1603.54	19.0879
5   	23 	100  	-1831.86	-1608.92	-1603.54	18.703 
5   	24 	100  	-1972.25	-1608.47	-1603.54	24.2387
5   	25 	100  	-1893.23	-1609.09	-1603.54	22.7912
5   	26 	100  	-2797.92	-1611.54	-1603.54	65.1972
5   	27 	100  	-1787.73	-1607.93	-1603.54	12.3194
5   	28 	100  	-1880.65	-1608.43	-1603.54	19.2015
5   	29 	100  	-1822.35	-1607.73	-1603.54	17.892 
5   	30 	100  	-1872.56	-1606.89	-1603.54	16.4183
5   	31 	100  	-1779.02	-1607.51	-1603.54	14.3167
5   	32 	100  	-1890.88	-1607.85	-1603.54	18.9548
5   	33 	100  	-1914.2 	-1607.26	-1603.54	17.3982
5   	34 	100  	-1843.53	-1607.47	-1603.54	14.6905
5   	35 	100  	-2359.82	-1609.82	-1603.54	38.4696
5   	36 	100  	-1768.76	-1606.3 	-1603.54	10.328 
5   	37 	100  	-2202.92	-1608.83	-1603.54	30.5398
5   	38 	100  	-2057.58	-1609.88	-1603.54	37.0635
5   	39 	100  	-2232.6 	-1608.04	-1603.54	30.2709
5   	40 	100  	-2198.62	-1608.05	-1603.54	28.4163
5   	41 	100  	-1678.62	-1606.03	-1603.54	7.21708
5   	42 	100  	-1699.1 	-1606.49	-1603.54	9.40384
5   	43 	100  	-2174.62	-1608.28	-1603.54	29.6497
5   	44 	100  	-1722.45	-1606.49	-1603.54	10.7193
5   	45 	100  	-1846.6 	-1606.6 	-1603.54	16.2631
5   	46 	100  	-2184.16	-1609.25	-1603.54	30.9659
5   	47 	100  	-1755.5 	-1607.23	-1603.54	13.2892
5   	48 	100  	-1802.79	-1608.14	-1603.54	16.8727
5   	49 	100  	-4610.34	-1619.29	-1603.54	166.287
5   	50 	100  	-1973.65	-1607.2 	-1603.54	19.3457
5   	51 	100  	-1766   	-1607.48	-1603.54	13.3603
5   	52 	100  	-1714.16	-1606.73	-1603.54	9.54145
5   	53 	100  	-2671.19	-1610.92	-1603.54	67.1578
5   	54 	100  	-1711.94	-1606.4 	-1603.54	8.82801
5   	55 	100  	-1735.47	-1607   	-1603.54	10.509 
5   	56 	100  	-2272.27	-1608.34	-1603.54	34.0929
5   	57 	100  	-2997.85	-1613.8 	-1603.54	88.0467
5   	58 	100  	-1729.11	-1606.9 	-1603.54	10.6631
5   	59 	100  	-1801.99	-1607.25	-1603.54	14.6605
5   	60 	100  	-2002.62	-1609.04	-1603.54	26.0195
5   	61 	100  	-1805.38	-1607.8 	-1603.54	15.7736
5   	62 	100  	-2334.83	-1609.22	-1603.54	38.1478
5   	63 	100  	-1705.22	-1607.25	-1603.54	12.047 
5   	64 	100  	-1865.8 	-1607.37	-1603.54	17.654 
5   	65 	100  	-6351.32	-1619.44	-1603.54	216.111
5   	66 	100  	-1812.07	-1607.07	-1603.54	14.7048
5   	67 	100  	-1715.39	-1606.39	-1603.54	7.82995
5   	68 	100  	-1808.02	-1607.34	-1603.54	15.2786
5   	69 	100  	-1659.21	-1605.96	-1603.54	5.66284
5   	70 	100  	-1882.11	-1608.14	-1603.54	21.0121
5   	71 	100  	-3033.24	-1609.47	-1603.54	64.3313
5   	72 	100  	-1862.67	-1607.25	-1603.54	16.5592
5   	73 	100  	-1682.88	-1606.12	-1603.54	7.30184
5   	74 	100  	-1745.46	-1607.1 	-1603.54	12.4683
5   	75 	100  	-1743.94	-1606.85	-1603.54	11.2839
5   	76 	100  	-1774.68	-1607.52	-1603.54	12.5738
5   	77 	100  	-2525.03	-1610.99	-1603.54	50.2169
5   	78 	100  	-1843.31	-1607.86	-1603.54	17.3513
5   	79 	100  	-1802.93	-1607.25	-1603.54	15.4036
5   	80 	100  	-1671.95	-1606.2 	-1603.54	7.26573
5   	81 	100  	-1699.7 	-1607.11	-1603.54	11.0751
5   	82 	100  	-1713.49	-1606.18	-1603.54	8.62421
5   	83 	100  	-1791.48	-1607.14	-1603.54	12.761 
5   	84 	100  	-1727.88	-1607   	-1603.54	11.4929
5   	85 	100  	-1884.73	-1608.21	-1603.54	19.8624
5   	86 	100  	-5077.56	-1615.58	-1603.54	157.501
5   	87 	100  	-1688.59	-1607.57	-1603.54	10.4958
5   	88 	100  	-1832.03	-1608.49	-1603.54	18.1799
5   	89 	100  	-1817.36	-1607.55	-1603.54	14.6924
5   	90 	100  	-1758.13	-1607.1 	-1603.54	11.3944
5   	91 	100  	-6042.05	-1625.78	-1603.54	275.863
5   	92 	100  	-1753.91	-1607.28	-1603.54	12.548 
5   	93 	100  	-2124.28	-1610.36	-1603.54	35.419 
5   	94 	100  	-2116.28	-1610.46	-1603.54	39.1282
5   	95 	100  	-1808.22	-1608.7 	-1603.54	18.3008
5   	96 	100  	-1669.7 	-1605.9 	-1603.54	6.02241
5   	97 	100  	-2806.92	-1610.13	-1603.54	55.7487
5   	98 	100  	-2164.25	-1609.33	-1603.54	30.8792
5   	99 	100  	-3120.74	-1612.13	-1603.54	76.3177
rank	gen	depth	min     	avg     	max     	std    
5   	0  	100  	-2907.74	-1660.23	-1611.7 	84.6757
5   	1  	100  	-3870.17	-1645.32	-1611.24	110.835
5   	2  	100  	-2045.32	-1633.5 	-1607.54	43.6398
5   	3  	100  	-2587.5 	-1625.09	-1607.54	49.9275
5   	4  	100  	-2061.06	-1622.53	-1607.54	39.4107
5   	5  	100  	-1806.95	-1617.71	-1606.84	19.4142
5   	6  	100  	-1915.2 	-1616.13	-1606.84	18.8833
5   	7  	100  	-3445.88	-1622.65	-1605.32	99.5791
5   	8  	100  	-1723.13	-1612.56	-1605.32	11.2913
5   	9  	100  	-2356.71	-1615.5 	-1605.32	42.0536
5   	10 	100  	-1908.51	-1613.44	-1605.32	25.6564
5   	11 	100  	-1790.71	-1613.27	-1604.44	21.1559
5   	12 	100  	-1772.77	-1611.55	-1604.44	17.8738
5   	13 	100  	-1820.35	-1610.68	-1603.8 	17.4672
5   	14 	100  	-1862.24	-1610.26	-1603.54	18.3925
5   	15 	100  	-1771.28	-1608.88	-1603.54	12.9584
5   	16 	100  	-2721.05	-1612.7 	-1603.54	58.2046
5   	17 	100  	-1826.87	-1608.66	-1603.54	17.1115
5   	18 	100  	-2195.92	-1612.01	-1603.54	43.6244
5   	19 	100  	-1713.34	-1607.25	-1603.54	9.76325
5   	20 	100  	-1931.18	-1608.7 	-1603.54	21.4188
5   	21 	100  	-2000.39	-1609   	-1603.54	28.8508
5   	22 	100  	-1705.47	-1606.52	-1603.54	9.35662
5   	23 	100  	-1857.28	-1608.51	-1603.54	21.3885
5   	24 	100  	-1881.07	-1608.04	-1603.54	22.2496
5   	25 	100  	-1820.18	-1606.81	-1603.54	14.541 
5   	26 	100  	-1678.2 	-1606.19	-1603.54	8.85719
5   	27 	100  	-2172.81	-1608.65	-1603.54	33.3351
5   	28 	100  	-1913.72	-1605.76	-1603.54	14.5375
5   	29 	100  	-1737.25	-1606.45	-1603.54	10.4259
5   	30 	100  	-2300.96	-1607.67	-1603.54	33.0269
5   	31 	100  	-1752.82	-1606.69	-1603.54	11.8427
5   	32 	100  	-1710.65	-1606.09	-1603.54	9.68408
5   	33 	100  	-1782.66	-1606.47	-1603.54	11.3836
5   	34 	100  	-1683.59	-1605.71	-1603.54	6.9789 
5   	35 	100  	-1827.74	-1606.88	-1603.54	15.941 
5   	36 	100  	-1687.47	-1606.69	-1603.54	10.4014
5   	37 	100  	-2009.79	-1607.08	-1603.54	25.1907
5   	38 	100  	-1719.61	-1607.01	-1603.54	11.4811
5   	39 	100  	-1797.24	-1607.03	-1603.54	16.2213
5   	40 	100  	-1882.24	-1606.44	-1603.54	15.0625
5   	41 	100  	-1942.16	-1607.99	-1603.54	25.831 
5   	42 	100  	-1889.93	-1608.39	-1603.54	23.6359
5   	43 	100  	-2364.42	-1608.69	-1603.54	40.0047
5   	44 	100  	-1953.99	-1607.19	-1603.54	20.1494
5   	45 	100  	-1665.26	-1605.8 	-1603.54	6.92253
5   	46 	100  	-1992.33	-1606.88	-1603.54	19.7712
5   	47 	100  	-1905.72	-1606.5 	-1603.54	17.566 
5   	48 	100  	-1893.63	-1607.5 	-1603.54	21.449 
5   	49 	100  	-1705.96	-1605.66	-1603.54	8.33682
5   	50 	100  	-1725.44	-1606.21	-1603.54	9.10666
5   	51 	100  	-1917.68	-1606.03	-1603.54	15.3863
5   	52 	100  	-1948.45	-1607.1 	-1603.54	21.8596
5   	53 	100  	-1942.15	-1608.05	-1603.54	22.4379
5   	54 	100  	-1797.4 	-1606.99	-1603.54	16.6841
5   	55 	100  	-2184.75	-1608.84	-1603.54	33.1798
5   	56 	100  	-1695.71	-1605.78	-1603.54	7.86878
5   	57 	100  	-1949.16	-1606.39	-1603.54	18.0746
5   	58 	100  	-1851   	-1606.8 	-1603.54	17.4964
5   	59 	100  	-1750.23	-1607   	-1603.54	14.4242
5   	60 	100  	-1684.47	-1605.27	-1603.54	6.13367
5   	61 	100  	-1777.44	-1606.29	-1603.54	12.5499
5   	62 	100  	-1994.4 	-1607.3 	-1603.54	21.803 
5   	63 	100  	-1897.52	-1607.13	-1603.54	19.9503
5   	64 	100  	-1728.95	-1606.04	-1603.54	10.9577
5   	65 	100  	-1758.79	-1606.56	-1603.54	12.3299
5   	66 	100  	-1717.32	-1605.68	-1603.54	8.93036
5   	67 	100  	-1779.14	-1605.36	-1603.54	9.41578
5   	68 	100  	-1750.22	-1607.01	-1603.54	15.5152
5   	69 	100  	-1753.26	-1606.33	-1603.54	12.7964
5   	70 	100  	-2187.23	-1607.9 	-1603.54	29.5438
5   	71 	100  	-1723.9 	-1605.71	-1603.54	9.15446
5   	72 	100  	-1900.52	-1606.24	-1603.54	19.2447
5   	73 	100  	-1885.1 	-1606.38	-1603.54	14.8602
5   	74 	100  	-1823.19	-1606.44	-1603.54	17.9541
5   	75 	100  	-2003.31	-1606.03	-1603.54	19.3532
5   	76 	100  	-1799.09	-1606.36	-1603.54	14.3529
5   	77 	100  	-1668.15	-1605.02	-1603.54	5.427  
5   	78 	100  	-1850.3 	-1605.92	-1603.54	13.5963
5   	79 	100  	-1857.69	-1606.2 	-1603.54	16.2368
5   	80 	100  	-2422.48	-1606.68	-1603.54	37.4075
5   	81 	100  	-1798.22	-1605.53	-1603.54	11.8374
5   	82 	100  	-1738.78	-1605.37	-1603.54	8.00632
5   	83 	100  	-1813.91	-1605.99	-1603.54	12.7074
5   	84 	100  	-1789.42	-1606.44	-1603.54	13.5173
5   	85 	100  	-1752.21	-1606.21	-1603.54	12.2119
5   	86 	100  	-1712.64	-1605.47	-1603.54	8.2361 
5   	87 	100  	-1811.37	-1606.1 	-1603.54	13.6432
5   	88 	100  	-1721.14	-1605.16	-1603.54	7.12502
5   	89 	100  	-2016.38	-1606.94	-1603.54	25.781 
5   	90 	100  	-1689.59	-1605.2 	-1603.54	6.68305
5   	91 	100  	-1810.67	-1606.18	-1603.54	14.1495
5   	92 	100  	-1668.42	-1605.2 	-1603.54	6.08377
5   	93 	100  	-1693.73	-1605.74	-1603.54	7.61857
5   	94 	100  	-1972.12	-1606.07	-1603.54	17.8408
5   	95 	100  	-1924.66	-1607.8 	-1603.54	23.3802
5   	96 	100  	-1823.19	-1607.33	-1603.54	18.6356
5   	97 	100  	-1688.74	-1605.1 	-1603.54	6.2866 
5   	98 	100  	-1765.12	-1606.19	-1603.54	12.5652
5   	99 	100  	-1698.05	-1605.43	-1603.54	8.34079
rank	gen	depth	min     	avg     	max     	std    
5   	0  	100  	-2096.69	-1651.59	-1610.08	48.953 
5   	1  	100  	-2098.25	-1634.7 	-1609.89	49.3839
5   	2  	100  	-1921.78	-1622.88	-1607.85	24.9666
5   	3  	100  	-2074.58	-1619.43	-1606.58	29.2979
5   	4  	100  	-2455.66	-1616.43	-1606.58	41.3287
5   	5  	100  	-2335.83	-1616.1 	-1605.76	43.2183
5   	6  	100  	-1878.39	-1612.03	-1605.32	17.0374
5   	7  	100  	-1991.91	-1611.5 	-1605.14	20.6684
5   	8  	100  	-1827.66	-1610.46	-1605.14	17.6794
5   	9  	100  	-3171.72	-1613.3 	-1603.62	74.8356
5   	10 	100  	-2336.83	-1609.71	-1603.62	33.7988
5   	11 	100  	-1906.43	-1608.93	-1603.54	21.3354
5   	12 	100  	-2467.76	-1611.55	-1603.54	53.14  
5   	13 	100  	-1734.09	-1606.22	-1603.54	8.62289
5   	14 	100  	-1676.63	-1605.31	-1603.54	5.51519
5   	15 	100  	-2259.22	-1607.25	-1603.54	31.1617
5   	16 	100  	-1787.27	-1606.33	-1603.54	14.3589
5   	17 	100  	-1806.14	-1605.97	-1603.54	14.1792
5   	18 	100  	-1923.19	-1605.62	-1603.54	15.7566
5   	19 	100  	-1695.11	-1604.69	-1603.54	5.90349
5   	20 	100  	-1654.94	-1604.38	-1603.54	3.62373
5   	21 	100  	-1674.11	-1604.95	-1603.54	6.17741
5   	22 	100  	-1654.89	-1604.54	-1603.54	3.91513
5   	23 	100  	-1873.26	-1605.9 	-1603.54	15.5991
5   	24 	100  	-1682.01	-1605.22	-1603.54	6.90628
5   	25 	100  	-1699.69	-1604.84	-1603.54	7.21271
5   	26 	100  	-1766.05	-1605.35	-1603.54	10.8044
5   	27 	100  	-1659.93	-1604.38	-1603.54	3.591  
5   	28 	100  	-1667.56	-1604.66	-1603.54	5.18195
5   	29 	100  	-1744.53	-1606.19	-1603.54	12.1989
5   	30 	100  	-1680.48	-1605.14	-1603.54	7.09159
5   	31 	100  	-1849.56	-1605.12	-1603.54	12.208 
5   	32 	100  	-2016.38	-1607.48	-1603.54	28.5033
5   	33 	100  	-1678.5 	-1604.86	-1603.54	6.93475
5   	34 	100  	-1680.89	-1604.52	-1603.54	5.33203
5   	35 	100  	-2000.92	-1606.49	-1603.54	24.3703
5   	36 	100  	-1718.47	-1605.07	-1603.54	7.72923
5   	37 	100  	-1715.92	-1604.68	-1603.54	6.43068
5   	38 	100  	-1773.45	-1605.32	-1603.54	9.39368
5   	39 	100  	-1731.57	-1605.18	-1603.54	9.12788
5   	40 	100  	-1696.41	-1604.87	-1603.54	7.13754
5   	41 	100  	-1733.86	-1604.78	-1603.54	6.92105
5   	42 	100  	-1728.28	-1605.01	-1603.54	9.86364
5   	43 	100  	-1919.59	-1605.76	-1603.54	16.4812
5   	44 	100  	-1675.64	-1604.45	-1603.54	5.30274
5   	45 	100  	-1869.95	-1605.77	-1603.54	15.7118
5   	46 	100  	-1692.53	-1605.15	-1603.54	7.56507
5   	47 	100  	-1640.37	-1604.55	-1603.54	3.54333
5   	48 	100  	-1804.1 	-1604.89	-1603.54	9.79138
5   	49 	100  	-1651.28	-1604.48	-1603.54	4.01257
5   	50 	100  	-1692.58	-1605.05	-1603.54	6.72736
5   	51 	100  	-1910.5 	-1605.83	-1603.54	17.1905
5   	52 	100  	-1844.31	-1605.09	-1603.54	11.9055
5   	53 	100  	-1692.13	-1604.81	-1603.54	6.53851
5   	54 	100  	-1859.81	-1605.51	-1603.54	13.725 
5   	55 	100  	-4196.98	-1613.22	-1603.54	129.92 
5   	56 	100  	-1699.95	-1604.86	-1603.54	6.74345
5   	57 	100  	-1656.63	-1604.58	-1603.54	4.6646 
5   	58 	100  	-1723.6 	-1604.98	-1603.54	7.74653
5   	59 	100  	-1719.32	-1604.64	-1603.54	7.4315 
5   	60 	100  	-1686.16	-1604.84	-1603.54	6.5553 
5   	61 	100  	-1687.91	-1604.86	-1603.54	6.8129 
5   	62 	100  	-1674.35	-1604.68	-1603.54	5.18366
5   	63 	100  	-1651.17	-1604.41	-1603.54	3.97356
5   	64 	100  	-1753.03	-1604.65	-1603.54	8.31551
5   	65 	100  	-2122.68	-1606.43	-1603.54	25.033 
5   	66 	100  	-1735.41	-1604.95	-1603.54	8.2808 
5   	67 	100  	-1648   	-1604.12	-1603.54	3.04907
5   	68 	100  	-1724.08	-1604.85	-1603.54	8.76452
5   	69 	100  	-1705.92	-1604.96	-1603.54	7.55344
5   	70 	100  	-1778.44	-1605.56	-1603.54	12.205 
5   	71 	100  	-1784.43	-1605.22	-1603.54	10.2432
5   	72 	100  	-1671.27	-1604.52	-1603.54	5.12178
5   	73 	100  	-1708.19	-1605.05	-1603.54	7.44911
5   	74 	100  	-1913   	-1605.46	-1603.54	15.6119
5   	75 	100  	-1686.35	-1604.44	-1603.54	5.87325
5   	76 	100  	-1766.91	-1605.4 	-1603.54	10.9641
5   	77 	100  	-1675.22	-1604.55	-1603.54	4.76976
5   	78 	100  	-1718.02	-1604.5 	-1603.54	6.67235
5   	79 	100  	-1770.82	-1605.47	-1603.54	10.5493
5   	80 	100  	-1693.12	-1605.12	-1603.54	7.49713
5   	81 	100  	-1670.32	-1604.49	-1603.54	4.56487
5   	82 	100  	-2087.66	-1606.23	-1603.54	28.3784
5   	83 	100  	-1852.04	-1605.31	-1603.54	13.6588
5   	84 	100  	-1649.82	-1604.26	-1603.54	3.37589
5   	85 	100  	-1654.36	-1604.18	-1603.54	3.28865
5   	86 	100  	-1717.92	-1604.65	-1603.54	6.00194
5   	87 	100  	-1667.15	-1604.47	-1603.54	4.29385
5   	88 	100  	-1696.11	-1605.16	-1603.54	8.38942
5   	89 	100  	-1641.07	-1604.39	-1603.54	3.86625
5   	90 	100  	-1669.64	-1604.57	-1603.54	5.21028
5   	91 	100  	-1695.8 	-1604.84	-1603.54	6.35497
5   	92 	100  	-1753.26	-1604.9 	-1603.54	9.82507
5   	93 	100  	-1856.59	-1605.36	-1603.54	14.1408
5   	94 	100  	-1824.64	-1604.88	-1603.54	10.7067
5   	95 	100  	-1673.12	-1604.78	-1603.54	5.68709
5   	96 	100  	-2102.7 	-1606.08	-1603.54	24.2395
5   	97 	100  	-1886.54	-1605.53	-1603.54	15.0833
5   	98 	100  	-1709.25	-1604.41	-1603.54	5.29739
5   	99 	100  	-1656.87	-1604.47	-1603.54	4.47017
rank	gen	depth	min     	avg     	max     	std    
5   	0  	100  	-2480.65	-1654.12	-1606.52	63.8182
5   	1  	100  	-2032.89	-1632.65	-1606.52	37.9182
5   	2  	100  	-1935.87	-1622.85	-1605.19	24.0766
5   	3  	100  	-1927.47	-1619.43	-1605.19	25.5416
5   	4  	100  	-8166.1 	-1630.79	-1605.19	295.835
5   	5  	100  	-1762.2 	-1613.31	-1605.19	11.507 
5   	6  	100  	-2885.45	-1616.93	-1605.19	75.733 
5   	7  	100  	-2144.23	-1613.06	-1604.49	36.238 
5   	8  	100  	-1992.1 	-1610.36	-1604.49	22.7296
5   	9  	100  	-1822.31	-1608.39	-1603.79	12.8291
5   	10 	100  	-1841.32	-1608.08	-1603.54	15.8887
5   	11 	100  	-1822.17	-1607.79	-1603.54	15.5406
5   	12 	100  	-1653.36	-1605.77	-1603.54	3.98695
5   	13 	100  	-2049.04	-1606.59	-1603.54	21.2027
5   	14 	100  	-1697.06	-1605.62	-1603.54	7.54769
5   	15 	100  	-1632.59	-1604.78	-1603.54	3.39168
5   	16 	100  	-2013.02	-1606.17	-1603.54	21.0422
5   	17 	100  	-1708.65	-1605.4 	-1603.54	8.59546
5   	18 	100  	-1673.82	-1605.05	-1603.54	7.00605
5   	19 	100  	-1674.81	-1604.67	-1603.54	5.96656
5   	20 	100  	-1751.51	-1604.92	-1603.54	8.74021
5   	21 	100  	-1693.25	-1604.71	-1603.54	5.62608
5   	22 	100  	-2233.89	-1605.95	-1603.54	29.5423
5   	23 	100  	-1771.31	-1605.03	-1603.54	9.19053
5   	24 	100  	-1746.82	-1605.33	-1603.54	11.0321
5   	25 	100  	-1935.17	-1605.93	-1603.54	16.9271
5   	26 	100  	-1913.5 	-1605.77	-1603.54	17.7586
5   	27 	100  	-1905.91	-1605.67	-1603.54	16.4992
5   	28 	100  	-1924.01	-1605.98	-1603.54	18.5914
5   	29 	100  	-1756.5 	-1605.11	-1603.54	9.83147
