rank	gen	depth	min     	avg     	max     	std    
2   	0  	100  	-25090.8	-2505.18	-2136.85	1395.77
2   	1  	100  	-12925.2	-2417.83	-2135.21	775.42 
2   	2  	100  	-20538.4	-2355.26	-2135.21	1108.84
2   	3  	100  	-10291.7	-2310.88	-2120.93	654.394
2   	4  	100  	-21983.3	-2332.76	-2120.93	1243.81
2   	5  	100  	-4829.73	-2240.98	-2102.14	299.045
2   	6  	100  	-5048.9 	-2267.52	-2102.14	370.815
2   	7  	100  	-7677.93	-2259.63	-2100.94	424.053
2   	8  	100  	-4791.68	-2220.76	-2093.95	263.035
2   	9  	100  	-5289.25	-2197.16	-2093.95	223.568
2   	10 	100  	-6717.97	-2211.9 	-2090.65	312.326
2   	11 	100  	-7118.03	-2243.3 	-2090.65	433.797
2   	12 	100  	-4280.03	-2212.8 	-2088.83	246.362
2   	13 	100  	-17274.7	-2335.91	-2088.66	1252.42
2   	14 	100  	-4942.23	-2168.78	-2088.39	196.568
2   	15 	100  	-3233.39	-2156.88	-2080.73	113.832
2   	16 	100  	-26102.6	-2280.29	-2080.73	1427.83
2   	17 	100  	-4403.52	-2181.21	-2080.73	212.948
2   	18 	100  	-3714.2 	-2170.2 	-2079.43	184.281
2   	19 	100  	-9713.33	-2213.47	-2079.43	527.544
2   	20 	100  	-3558.02	-2159.66	-2078.04	159.768
2   	21 	100  	-4461.55	-2161.59	-2074.91	198.215
2   	22 	100  	-3435.7 	-2154.99	-2074.62	170.32 
2   	23 	100  	-24505.3	-2266.79	-2074.62	1328.71
2   	24 	100  	-3673.07	-2145.6 	-2074.41	155.434
2   	25 	100  	-6050.62	-2178.73	-2070.97	342.484
2   	26 	100  	-2795.56	-2119.36	-2070.97	71.1151
2   	27 	100  	-6754.28	-2157.82	-2069.52	326.575
2   	28 	100  	-2814.11	-2129.56	-2069.52	103.922
2   	29 	100  	-6935.71	-2161.9 	-2063.07	358.375
2   	30 	100  	-3539.05	-2134.61	-2062.55	152.754
2   	31 	100  	-4325.91	-2146.82	-2062.15	213.493
2   	32 	100  	-8633.01	-2156.47	-2062.15	442.902
2   	33 	100  	-6288.92	-2179.74	-2059.05	415.051
2   	34 	100  	-19580.3	-2182.83	-2059.05	1023.51
2   	35 	100  	-5380.98	-2124.34	-2058.36	225.043
2   	36 	100  	-2653.96	-2118.77	-2058.36	91.8663
2   	37 	100  	-3025.96	-2116.51	-2058.36	113.728
2   	38 	100  	-3338.84	-2126.38	-2057.96	146.657
2   	39 	100  	-5464.12	-2119.24	-2057.96	218.325
2   	40 	100  	-8938.62	-2167   	-2057.4 	532.57 
2   	41 	100  	-6943.93	-2153.96	-2057.4 	417.912
2   	42 	100  	-3131.82	-2116.47	-2057.4 	124.675
2   	43 	100  	-5009   	-2130.72	-2057.4 	234.051
2   	44 	100  	-3644.69	-2115.92	-2057.4 	144.678
2   	45 	100  	-4472.75	-2125.16	-2052.77	212.691
2   	46 	100  	-4603.06	-2121.7 	-2052.77	206.559
2   	47 	100  	-4539.42	-2117.6 	-2052.77	194.716
2   	48 	100  	-3346.89	-2107.48	-2052.77	116.959
2   	49 	100  	-20201.4	-2208.14	-2052.77	1093.06
2   	50 	100  	-5255.26	-2124.25	-2052.77	264.585
2   	51 	100  	-2644.49	-2095.81	-2052.77	61.0184
2   	52 	100  	-2798.87	-2102.85	-2052.77	90.4694
2   	53 	100  	-6209.99	-2115.31	-2052.77	259.332
2   	54 	100  	-4055.14	-2112.58	-2052.77	171.224
2   	55 	100  	-4460.09	-2125.8 	-2052.77	235.527
2   	56 	100  	-7915.89	-2122.48	-2052.77	380.919
2   	57 	100  	-2893.75	-2096.65	-2052.77	99.8084
2   	58 	100  	-3268.98	-2094.7 	-2052.77	98.6586
2   	59 	100  	-6103.36	-2120.31	-2052.77	324.73 
2   	60 	100  	-7524.3 	-2131.26	-2052.77	370.977
2   	61 	100  	-2756.29	-2098.17	-2052.77	77.7216
2   	62 	100  	-3635.02	-2111.59	-2052.77	166.129
2   	63 	100  	-3436.81	-2104.09	-2052.77	123.691
2   	64 	100  	-2873.79	-2093.69	-2052.77	78.6311
2   	65 	100  	-3394.5 	-2103.59	-2052.77	113.898
2   	66 	100  	-7526.92	-2129.78	-2052.77	383.339
2   	67 	100  	-5253.84	-2120.36	-2052.77	247.059
2   	68 	100  	-71840.9	-2431.41	-2052.77	4281.65
2   	69 	100  	-3778.33	-2105.87	-2051.38	141.693
2   	70 	100  	-4751.3 	-2127.75	-2051.25	253.096
2   	71 	100  	-2596.38	-2094.63	-2051.25	65.2505
2   	72 	100  	-3455.73	-2103.89	-2051.25	135.325
2   	73 	100  	-2672.66	-2101.48	-2051.25	80.1701
2   	74 	100  	-4181.89	-2103.62	-2051.25	155.399
2   	75 	100  	-3329.96	-2101.26	-2051.25	118.172
2   	76 	100  	-6070.6 	-2155.86	-2051.25	390.164
2   	77 	100  	-3257.74	-2100.27	-2051.25	116.81 
2   	78 	100  	-8527.17	-2123   	-2051.25	390.84 
2   	79 	100  	-3198.45	-2099.6 	-2051.25	114.841
2   	80 	100  	-3264.14	-2102.09	-2051.25	118.281
2   	81 	100  	-4115.02	-2111.08	-2051.25	190.041
2   	82 	100  	-3508.92	-2098.33	-2049.55	116.736
2   	83 	100  	-5654.14	-2128.02	-2049.55	327.904
2   	84 	100  	-5188.53	-2100.81	-2049.55	217.056
2   	85 	100  	-5585.29	-2106.65	-2049.55	223.783
2   	86 	100  	-4122.38	-2099.23	-2049.55	148.427
2   	87 	100  	-5705   	-2115.72	-2049.55	258.636
2   	88 	100  	-4712.1 	-2104.17	-2049.55	175.801
2   	89 	100  	-3550.4 	-2095.92	-2049.3 	126.595
2   	90 	100  	-8342.87	-2141.9 	-2049.3 	537.657
2   	91 	100  	-2703.45	-2091.86	-2049.3 	72.7088
2   	92 	100  	-3209.95	-2097.22	-2049.3 	124.901
2   	93 	100  	-3315.64	-2095.56	-2049.3 	112.008
2   	94 	100  	-3327.94	-2088.8 	-2049.3 	102.118
2   	95 	100  	-5108.68	-2107.32	-2049.3 	219.752
2   	96 	100  	-2942.55	-2086.89	-2049.3 	81.16  
2   	97 	100  	-3370.76	-2092.13	-2048.99	97.9296
2   	98 	100  	-2633.63	-2087.78	-2048.65	63.7571
2   	99 	100  	-4819.48	-2102.01	-2048.65	192.576
rank	gen	depth	min     	avg     	max     	std    
2   	0  	100  	-3932.86	-2314.73	-2129.26	199.518
2   	1  	100  	-3544.52	-2216.46	-2125.7 	95.108 
2   	2  	100  	-2302.96	-2172   	-2109.32	32.4506
2   	3  	100  	-2755.93	-2156.08	-2109.32	52.512 
2   	4  	100  	-2431.85	-2138.23	-2092.8 	28.6926
2   	5  	100  	-2424.36	-2126.21	-2074.99	25.5343
2   	6  	100  	-2410.09	-2116.94	-2073.62	29.4111
2   	7  	100  	-2946.76	-2107.8 	-2073.62	53.6459
2   	8  	100  	-2329.45	-2098.32	-2070.29	24.4662
2   	9  	100  	-2338.4 	-2088.1 	-2068.18	20.3795
2   	10 	100  	-2324.82	-2082.65	-2067.22	23.6231
2   	11 	100  	-4012.25	-2085.72	-2066.81	114.284
2   	12 	100  	-2170.6 	-2075.13	-2066.17	8.29389
2   	13 	100  	-2664.33	-2076.18	-2064.05	38.6586
2   	14 	100  	-2244.11	-2071.36	-2061.01	11.3443
2   	15 	100  	-2141.27	-2070.41	-2060.2 	9.76927
2   	16 	100  	-2322.11	-2069.96	-2057.9 	20.083 
2   	17 	100  	-2252.74	-2066.76	-2055.49	13.535 
2   	18 	100  	-2386.2 	-2066.51	-2055.49	23.6133
2   	19 	100  	-2131.14	-2062.5 	-2054.34	6.05103
2   	20 	100  	-2305.32	-2064   	-2053.79	21.3691
2   	21 	100  	-2305.33	-2061.19	-2053.79	17.1902
2   	22 	100  	-2159.18	-2059.82	-2053.41	11.6119
2   	23 	100  	-2148.22	-2058.7 	-2052.65	11.1425
2   	24 	100  	-2155.19	-2057.72	-2052.05	11.512 
2   	25 	100  	-2344.58	-2057.4 	-2051.83	21.1212
2   	26 	100  	-2213.91	-2055.77	-2051.35	12.4246
2   	27 	100  	-2274.82	-2055.07	-2051.04	14.9439
2   	28 	100  	-2558.44	-2056.23	-2050.69	31.9749
2   	29 	100  	-2344.86	-2054.22	-2050.54	21.3295
2   	30 	100  	-2178.67	-2052.83	-2049.25	9.25881
2   	31 	100  	-2241.53	-2054.1 	-2049.25	15.2989
2   	32 	100  	-2432.91	-2056.11	-2049.25	29.5534
2   	33 	100  	-2170.29	-2052.28	-2048.29	8.82713
2   	34 	100  	-2202.19	-2051.87	-2047.59	10.3474
2   	35 	100  	-2245.17	-2053   	-2047.59	18.0454
2   	36 	100  	-2157.79	-2051.71	-2047.59	10.5819
2   	37 	100  	-2165.27	-2050.88	-2046.89	9.28172
2   	38 	100  	-2873.92	-2054.72	-2046.54	52.0287
2   	39 	100  	-2089.35	-2049.05	-2046.52	4.77892
2   	40 	100  	-2186.24	-2048.85	-2045.42	8.95291
2   	41 	100  	-2216.42	-2048.8 	-2045.42	10.9453
2   	42 	100  	-2190.59	-2048.95	-2045.42	10.6179
2   	43 	100  	-2120.73	-2048.17	-2045.14	7.54466
2   	44 	100  	-2136.04	-2047.25	-2044.69	7.19195
2   	45 	100  	-2094.09	-2047.01	-2044.5 	5.59915
2   	46 	100  	-2074.2 	-2046   	-2044.06	3.03043
2   	47 	100  	-2194.04	-2047.21	-2043.8 	11.6378
2   	48 	100  	-2223.48	-2047.08	-2043.36	13.6792
2   	49 	100  	-2540.15	-2047.05	-2043.36	28.9367
2   	50 	100  	-2164.88	-2046.26	-2043.28	10.1804
2   	51 	100  	-2170.3 	-2045.6 	-2043.18	9.93191
2   	52 	100  	-2415.48	-2047.66	-2042.97	27.6948
2   	53 	100  	-2259.19	-2046.41	-2042.71	19.2738
2   	54 	100  	-2133.97	-2045.39	-2042.7 	9.05388
2   	55 	100  	-2233.6 	-2045.62	-2041.71	15.2319
2   	56 	100  	-2133.51	-2044.95	-2041.71	8.35225
2   	57 	100  	-2173.19	-2044.51	-2041.01	9.99249
2   	58 	100  	-2133.11	-2044.52	-2041.01	10.1292
2   	59 	100  	-2151.01	-2044.25	-2040.18	8.91503
2   	60 	100  	-2250.34	-2044.91	-2040.18	14.5049
2   	61 	100  	-2116.83	-2043.32	-2040.18	6.5318 
2   	62 	100  	-2093.29	-2042.06	-2040.18	4.1205 
2   	63 	100  	-2153.94	-2042.27	-2040.18	8.54611
2   	64 	100  	-2126.95	-2041.75	-2040.18	6.33439
2   	65 	100  	-2229.33	-2041.93	-2039.09	11.6396
2   	66 	100  	-2089.75	-2041.15	-2039.09	5.15017
2   	67 	100  	-2123.55	-2042.12	-2039.09	9.31655
2   	68 	100  	-2302.8 	-2042.19	-2039.09	16.2919
2   	69 	100  	-2116.69	-2041.46	-2039.03	7.53672
2   	70 	100  	-2097.44	-2040.89	-2039.03	6.45951
2   	71 	100  	-2095.18	-2040.59	-2039.03	5.96342
2   	72 	100  	-2151.05	-2040.48	-2039.03	8.54764
2   	73 	100  	-2080.36	-2039.67	-2039.03	3.57043
2   	74 	100  	-2145.43	-2040.14	-2038.69	7.12392
2   	75 	100  	-2170.55	-2040.53	-2038.69	10.1172
2   	76 	100  	-2150.1 	-2040.45	-2038.33	8.56035
2   	77 	100  	-2210.43	-2041.56	-2038.33	13.2315
2   	78 	100  	-2278.74	-2041.23	-2038.33	17.1463
2   	79 	100  	-2168.21	-2041.33	-2038.33	13.5674
2   	80 	100  	-2122.98	-2040.28	-2038.33	9.20649
2   	81 	100  	-2149.91	-2039.86	-2038.33	8.94923
2   	82 	100  	-2074.17	-2039.26	-2037.84	3.46345
2   	83 	100  	-2197.22	-2040.9 	-2037.84	13.4357
2   	84 	100  	-2205.36	-2040.06	-2037.63	12.2254
2   	85 	100  	-2141.26	-2039.61	-2037.63	8.22097
2   	86 	100  	-2087.41	-2039.23	-2037.01	4.67475
2   	87 	100  	-2095.14	-2039.19	-2037.01	5.95102
2   	88 	100  	-2272.77	-2040.21	-2037.01	17.5342
2   	89 	100  	-2142.09	-2039.77	-2036.93	11.5617
2   	90 	100  	-2121.21	-2039.22	-2036.93	7.70754
2   	91 	100  	-2085.94	-2038.44	-2036.93	4.26714
2   	92 	100  	-2088.66	-2038.53	-2036.88	5.88386
2   	93 	100  	-2150.94	-2039.17	-2036.88	9.82462
2   	94 	100  	-2186.01	-2038.87	-2036.88	11.8571
2   	95 	100  	-2174.68	-2038.71	-2036.37	10.7443
2   	96 	100  	-2206.74	-2039.07	-2036.37	13.0555
2   	97 	100  	-2185.5 	-2038.92	-2036.36	11.5738
2   	98 	100  	-2122.43	-2038.44	-2036.36	9.18129
2   	99 	100  	-2088.92	-2037.35	-2036.36	4.21199
rank	gen	depth	min     	avg     	max     	std      
2   	0  	100  	-3897.91	-2304.4 	-2115.7 	178.953  
2   	1  	100  	-2381.12	-2199.01	-2108.44	51.9349  
2   	2  	100  	-4158.81	-2168.42	-2093.19	120.675  
2   	3  	100  	-2236.09	-2137.49	-2093.19	22.8091  
2   	4  	100  	-2188.9 	-2121.79	-2089.08	14.8277  
2   	5  	100  	-2158.92	-2112.2 	-2081.41	12.0386  
2   	6  	100  	-2148.42	-2104.19	-2081.41	9.7226   
2   	7  	100  	-2131.41	-2097.56	-2071.23	10.3686  
2   	8  	100  	-2123.38	-2093.07	-2070.97	9.27393  
2   	9  	100  	-2120.15	-2087.43	-2070.56	8.35528  
2   	10 	100  	-2111.08	-2082.3 	-2068.54	7.20948  
2   	11 	100  	-2094.79	-2077.5 	-2067.32	5.42107  
