rank	gen	depth	min     	avg     	max     	std    
7   	33 	100  	-1773.15	-1607.09	-1603.54	15.6727
7   	34 	100  	-1766.53	-1606.97	-1603.54	12.9076
7   	35 	100  	-2037.9 	-1607.62	-1603.54	26.9031
7   	36 	100  	-1857.38	-1606.6 	-1603.54	14.6869
7   	37 	100  	-1833.03	-1606.22	-1603.54	12.5546
7   	38 	100  	-2289.16	-1609.12	-1603.54	44.2179
7   	39 	100  	-1965.06	-1608.81	-1603.54	25.1931
7   	40 	100  	-1820.65	-1606.64	-1603.54	13.5275
7   	41 	100  	-1752.11	-1605.65	-1603.54	9.85914
7   	42 	100  	-1742.36	-1606.28	-1603.54	9.50734
7   	43 	100  	-1787.12	-1607.67	-1603.54	18.5318
7   	44 	100  	-2190.62	-1606.92	-1603.54	28.3706
7   	45 	100  	-2413.88	-1608.6 	-1603.54	42.4299
7   	46 	100  	-1664.47	-1605.46	-1603.54	6.00642
7   	47 	100  	-7189.25	-1618.61	-1603.54	250.214
7   	48 	100  	-1769.31	-1606.21	-1603.54	11.9786
7   	49 	100  	-1846.15	-1606.42	-1603.54	14.4831
7   	50 	100  	-1720.61	-1606.01	-1603.54	8.8356 
7   	51 	100  	-1768.17	-1606.3 	-1603.54	12.5962
7   	52 	100  	-3005.55	-1609.63	-1603.54	64.5717
7   	53 	100  	-1958.81	-1607.16	-1603.54	23.8323
7   	54 	100  	-2139.89	-1607.65	-1603.54	27.8483
7   	55 	100  	-2427.48	-1608.14	-1603.54	39.4127
7   	56 	100  	-1694.06	-1605.71	-1603.54	8.55785
7   	57 	100  	-1721.14	-1605.75	-1603.54	8.96439
7   	58 	100  	-1873.08	-1607.57	-1603.54	22.0475
7   	59 	100  	-10141.5	-1624.04	-1603.54	382.38 
7   	60 	100  	-1936.87	-1607.45	-1603.54	19.9782
7   	61 	100  	-1883.09	-1607.87	-1603.54	21.7355
7   	62 	100  	-1694.19	-1605.73	-1603.54	8.25456
7   	63 	100  	-1724.6 	-1605.4 	-1603.54	8.0935 
7   	64 	100  	-1732.27	-1606.12	-1603.54	10.9298
7   	65 	100  	-1808.37	-1606.59	-1603.54	14.7909
7   	66 	100  	-1830.63	-1607.69	-1603.54	18.4264
7   	67 	100  	-2038.06	-1606.8 	-1603.54	22.0384
7   	68 	100  	-1925.31	-1606.64	-1603.54	20.1256
7   	69 	100  	-1680.78	-1605.28	-1603.54	6.39459
7   	70 	100  	-2038.98	-1606.98	-1603.54	23.7652
7   	71 	100  	-1914.5 	-1607.38	-1603.54	21.2262
7   	72 	100  	-1813.9 	-1605.74	-1603.54	12.5967
7   	73 	100  	-1713.57	-1605.53	-1603.54	8.13455
7   	74 	100  	-1711.57	-1606.17	-1603.54	9.70149
7   	75 	100  	-1891.63	-1606.57	-1603.54	16.7673
7   	76 	100  	-1663.88	-1605.37	-1603.54	5.95521
7   	77 	100  	-2190.23	-1608.28	-1603.54	36.5298
7   	78 	100  	-1979.42	-1607.85	-1603.54	24.9023
7   	79 	100  	-1744.83	-1606.04	-1603.54	11.0395
7   	80 	100  	-1750.22	-1606.5 	-1603.54	13.0793
7   	81 	100  	-1807.68	-1606.31	-1603.54	12.8951
7   	82 	100  	-1832.56	-1606.75	-1603.54	18.3038
7   	83 	100  	-1714.16	-1605.16	-1603.54	6.56772
7   	84 	100  	-1784.73	-1606.41	-1603.54	13.6556
7   	85 	100  	-2027.07	-1607.19	-1603.54	24.7272
7   	86 	100  	-2171.94	-1608.52	-1603.54	37.9471
7   	87 	100  	-1704.93	-1605.61	-1603.54	8.60753
7   	88 	100  	-2062.73	-1606.98	-1603.54	28.5174
7   	89 	100  	-2340.05	-1607.96	-1603.54	35.6944
7   	90 	100  	-1648.71	-1605.04	-1603.54	4.75213
7   	91 	100  	-1729.88	-1606.05	-1603.54	9.91612
7   	92 	100  	-1683.89	-1605.63	-1603.54	7.31081
7   	93 	100  	-1667.15	-1605.11	-1603.54	6.34863
7   	94 	100  	-1999.92	-1606.43	-1603.54	20.8754
7   	95 	100  	-1819.48	-1606.68	-1603.54	14.499 
7   	96 	100  	-1770.82	-1606   	-1603.54	12.4187
7   	97 	100  	-1761.06	-1606.15	-1603.54	12.3706
7   	98 	100  	-1742.54	-1606.51	-1603.54	11.8314
7   	99 	100  	-1863.1 	-1606.14	-1603.54	14.2128
rank	gen	depth	min     	avg     	max     	std    
7   	0  	100  	-3928.33	-1661.13	-1610.33	123.47 
7   	1  	100  	-1953.35	-1630.66	-1608.85	23.3247
7   	2  	100  	-1932.47	-1621.86	-1607.16	17.4663
7   	3  	100  	-2084.11	-1617.83	-1607.16	22.462 
7   	4  	100  	-1811   	-1614.98	-1606.14	13.9045
7   	5  	100  	-1792.48	-1613.06	-1605.84	14.5875
7   	6  	100  	-1722.8 	-1610.7 	-1604.27	9.09938
7   	7  	100  	-1736.64	-1609.42	-1604.27	7.92697
7   	8  	100  	-1698.63	-1608.42	-1604.27	7.30005
7   	9  	100  	-2152.77	-1609.83	-1603.8 	30.4946
7   	10 	100  	-3324.81	-1613.34	-1603.8 	99.3106
7   	11 	100  	-1702.72	-1606.38	-1603.54	7.9395 
7   	12 	100  	-1694.94	-1605.77	-1603.54	7.5765 
7   	13 	100  	-1641.02	-1605.08	-1603.54	3.56305
7   	14 	100  	-1679.49	-1605.39	-1603.54	6.24359
7   	15 	100  	-1666.28	-1604.84	-1603.54	5.15214
7   	16 	100  	-1737.85	-1604.86	-1603.54	7.26965
7   	17 	100  	-1668.5 	-1604.21	-1603.54	3.60154
7   	18 	100  	-1664.11	-1604.61	-1603.54	6.02466
7   	19 	100  	-2078.86	-1605.59	-1603.54	22.3278
7   	20 	100  	-1795.25	-1605.03	-1603.54	12.1808
7   	21 	100  	-1712.64	-1604.76	-1603.54	7.48351
7   	22 	100  	-1632.99	-1604.17	-1603.54	2.75296
7   	23 	100  	-1717.62	-1604.38	-1603.54	5.98207
7   	24 	100  	-1740.84	-1604.44	-1603.54	7.54109
7   	25 	100  	-1757.9 	-1604.74	-1603.54	8.64405
7   	26 	100  	-1760.79	-1604.59	-1603.54	8.47141
7   	27 	100  	-1665.73	-1604.27	-1603.54	4.12584
7   	28 	100  	-1653.66	-1604.21	-1603.54	3.56668
7   	29 	100  	-1674.81	-1604.56	-1603.54	5.61793
7   	30 	100  	-1838.95	-1604.86	-1603.54	11.2448
7   	31 	100  	-1711   	-1604.82	-1603.54	8.06655
7   	32 	100  	-2072.03	-1605.25	-1603.54	21.3641
7   	33 	100  	-1645.32	-1604.16	-1603.54	3.31083
7   	34 	100  	-1998.4 	-1605.03	-1603.54	17.9671
7   	35 	100  	-1631.13	-1604.01	-1603.54	2.36345
7   	36 	100  	-1991.45	-1605.62	-1603.54	22.4676
7   	37 	100  	-1752.81	-1604.71	-1603.54	7.71032
7   	38 	100  	-2002.09	-1605.72	-1603.54	19.8022
7   	39 	100  	-1665.58	-1604.21	-1603.54	4.08334
7   	40 	100  	-1804.75	-1604.72	-1603.54	9.64306
7   	41 	100  	-1662.75	-1604.53	-1603.54	5.2044 
7   	42 	100  	-1674.52	-1604.48	-1603.54	5.45238
7   	43 	100  	-1719.91	-1604.75	-1603.54	7.58304
7   	44 	100  	-1767.53	-1605.88	-1603.54	13.7893
7   	45 	100  	-1761.06	-1604.78	-1603.54	8.56873
7   	46 	100  	-1635.13	-1604.2 	-1603.54	3.1521 
7   	47 	100  	-1618.12	-1603.84	-1603.54	1.18953
7   	48 	100  	-1642.24	-1604.26	-1603.54	3.87872
7   	49 	100  	-1625.06	-1604.01	-1603.54	2.07275
7   	50 	100  	-1654.24	-1604.25	-1603.54	3.94223
7   	51 	100  	-1778.74	-1604.34	-1603.54	8.13852
7   	52 	100  	-1644.74	-1604.03	-1603.54	3.11147
7   	53 	100  	-1891.53	-1604.75	-1603.54	13.1667
7   	54 	100  	-1643.34	-1603.99	-1603.54	2.46152
7   	55 	100  	-1707.74	-1604.16	-1603.54	5.28616
7   	56 	100  	-1667.16	-1604.17	-1603.54	3.97614
7   	57 	100  	-1705.52	-1604.46	-1603.54	6.37318
7   	58 	100  	-1641.76	-1604.44	-1603.54	4.10758
7   	59 	100  	-1654.55	-1604.4 	-1603.54	4.20568
7   	60 	100  	-1622.76	-1603.81	-1603.54	1.43884
7   	61 	100  	-1658.21	-1604.34	-1603.54	4.26524
7   	62 	100  	-1853.82	-1605.1 	-1603.54	12.7692
7   	63 	100  	-1641.93	-1604.45	-1603.54	4.54774
7   	64 	100  	-1695.01	-1604.38	-1603.54	4.86966
7   	65 	100  	-1672.21	-1604.15	-1603.54	3.90878
7   	66 	100  	-1747.57	-1604.64	-1603.54	7.79464
7   	67 	100  	-1679.29	-1604.18	-1603.54	4.40607
7   	68 	100  	-1841.14	-1605.23	-1603.54	13.3899
7   	69 	100  	-1876.95	-1605.22	-1603.54	16.2525
7   	70 	100  	-1653.81	-1604.39	-1603.54	4.04955
7   	71 	100  	-1676.02	-1604.59	-1603.54	5.53521
7   	72 	100  	-1653.26	-1604.28	-1603.54	4.27433
7   	73 	100  	-1674.11	-1604.18	-1603.54	5.06895
7   	74 	100  	-1631.83	-1604.04	-1603.54	2.42992
7   	75 	100  	-2362.66	-1606.16	-1603.54	34.3188
7   	76 	100  	-2036.66	-1605.41	-1603.54	21.4296
7   	77 	100  	-1696.88	-1604.36	-1603.54	5.82802
7   	78 	100  	-1638.11	-1603.98	-1603.54	2.33804
7   	79 	100  	-2097.3 	-1605.1 	-1603.54	22.3733
7   	80 	100  	-2290.16	-1606.08	-1603.54	31.3592
7   	81 	100  	-1679.62	-1604.35	-1603.54	5.16199
7   	82 	100  	-1720.81	-1605.12	-1603.54	10.007 
7   	83 	100  	-1678.65	-1604.53	-1603.54	5.17233
7   	84 	100  	-1719.02	-1604.82	-1603.54	8.4701 
7   	85 	100  	-1706.36	-1604.23	-1603.54	5.33819
7   	86 	100  	-1629.54	-1603.93	-1603.54	1.95291
7   	87 	100  	-1659.69	-1604.17	-1603.54	3.29053
7   	88 	100  	-1703.97	-1604.24	-1603.54	5.69208
7   	89 	100  	-1711.94	-1604.48	-1603.54	6.59842
7   	90 	100  	-1943.46	-1605.09	-1603.54	16.0195
7   	91 	100  	-1633.03	-1604.09	-1603.54	2.68998
7   	92 	100  	-1642.34	-1603.89	-1603.54	2.14789
7   	93 	100  	-1692.02	-1604.17	-1603.54	4.45198
7   	94 	100  	-1639.36	-1604.2 	-1603.54	3.37917
7   	95 	100  	-1695.01	-1604.16	-1603.54	4.6002 
7   	96 	100  	-1884.24	-1604.75	-1603.54	12.8594
7   	97 	100  	-1671.75	-1604.92	-1603.54	6.32952
7   	98 	100  	-1722.98	-1604.45	-1603.54	6.47771
7   	99 	100  	-1639.91	-1603.99	-1603.54	2.43915
rank	gen	depth	min     	avg     	max     	std    
7   	0  	100  	-3703.06	-1672.25	-1610.67	144.767
7   	1  	100  	-5743.88	-1659.2 	-1610.67	218.153
7   	2  	100  	-3485.98	-1638.44	-1608.89	100.57 
7   	3  	100  	-1820.65	-1623.96	-1607.97	21.7145
7   	4  	100  	-2250.04	-1627.82	-1607.28	54.3939
7   	5  	100  	-1746.8 	-1616.21	-1606.92	12.5491
7   	6  	100  	-2680.97	-1621.39	-1606.01	58.3667
7   	7  	100  	-2212.01	-1617.09	-1606   	35.1974
7   	8  	100  	-2208.18	-1616.86	-1605.18	40.3313
7   	9  	100  	-2180.84	-1617.4 	-1605.18	36.2503
7   	10 	100  	-3708.49	-1616.01	-1605.18	95.2455
7   	11 	100  	-1669.2 	-1609.75	-1604.27	8.2136 
7   	12 	100  	-2178.43	-1614.04	-1604.05	43.3546
7   	13 	100  	-1819.23	-1611.17	-1603.57	19.8212
7   	14 	100  	-1775.97	-1609.6 	-1603.54	15.9778
7   	15 	100  	-1696.93	-1608.26	-1603.54	9.81478
7   	16 	100  	-1759.15	-1609.27	-1603.54	16.3302
7   	17 	100  	-1773.68	-1608.05	-1603.54	12.5893
7   	18 	100  	-1937.57	-1609.19	-1603.54	21.7645
7   	19 	100  	-1968   	-1608.79	-1603.54	23.7175
7   	20 	100  	-1987.81	-1608.19	-1603.54	21.8582
7   	21 	100  	-1698.73	-1606.69	-1603.54	9.04125
7   	22 	100  	-1877.78	-1607.86	-1603.54	20.5414
7   	23 	100  	-1812.24	-1607.59	-1603.54	17.4437
7   	24 	100  	-2733.94	-1609.11	-1603.54	54.2429
7   	25 	100  	-2078.24	-1608.9 	-1603.54	29.5053
7   	26 	100  	-2380.5 	-1610.78	-1603.54	54.5763
7   	27 	100  	-1769.46	-1607.02	-1603.54	12.4508
7   	28 	100  	-1892.75	-1606.95	-1603.54	16.5732
7   	29 	100  	-1862.28	-1607.02	-1603.54	16.0428
7   	30 	100  	-2455.83	-1611.14	-1603.54	52.6913
7   	31 	100  	-1762.78	-1607.32	-1603.54	14.1343
7   	32 	100  	-1855.41	-1607.9 	-1603.54	21.4363
7   	33 	100  	-1681.43	-1605.95	-1603.54	7.69164
7   	34 	100  	-5784.08	-1617.85	-1603.54	191.74 
7   	35 	100  	-1725.29	-1605.85	-1603.54	8.8953 
7   	36 	100  	-1843.31	-1608.9 	-1603.54	23.0655
7   	37 	100  	-2017.92	-1607.06	-1603.54	20.8519
7   	38 	100  	-2140.66	-1609.18	-1603.54	32.9674
7   	39 	100  	-2077.42	-1606.84	-1603.54	22.9156
7   	40 	100  	-1732.42	-1606.01	-1603.54	10.9679
7   	41 	100  	-1694.72	-1605.35	-1603.54	6.16621
7   	42 	100  	-2094.44	-1608.97	-1603.54	31.276 
7   	43 	100  	-1747.52	-1606.23	-1603.54	11.3709
7   	44 	100  	-1710.5 	-1605.54	-1603.54	7.10608
7   	45 	100  	-2223.9 	-1608.21	-1603.54	31.0344
7   	46 	100  	-1664.87	-1605.64	-1603.54	5.87845
7   	47 	100  	-2015.48	-1608.05	-1603.54	27.3503
7   	48 	100  	-1690.43	-1605.83	-1603.54	7.55576
7   	49 	100  	-1848.37	-1606.77	-1603.54	17.2565
7   	50 	100  	-1920.49	-1606.81	-1603.54	18.9746
7   	51 	100  	-2285.56	-1608.34	-1603.54	35.9984
7   	52 	100  	-2399.79	-1610.03	-1603.54	51.8794
7   	53 	100  	-1803.39	-1606.52	-1603.54	13.4428
7   	54 	100  	-1687.45	-1605.96	-1603.54	8.5342 
7   	55 	100  	-1777.27	-1606.52	-1603.54	14.3596
7   	56 	100  	-1670.84	-1605.16	-1603.54	5.81268
7   	57 	100  	-1722.9 	-1606.08	-1603.54	9.5818 
7   	58 	100  	-1702.53	-1605.93	-1603.54	9.16069
7   	59 	100  	-1735.74	-1605.47	-1603.54	7.58662
7   	60 	100  	-1835.03	-1605.96	-1603.54	12.1343
7   	61 	100  	-1693.72	-1605.81	-1603.54	8.18712
7   	62 	100  	-1733.92	-1606.17	-1603.54	10.9725
7   	63 	100  	-1847.7 	-1605.64	-1603.54	14.7911
7   	64 	100  	-2161.79	-1607.61	-1603.54	27.8786
7   	65 	100  	-1896.82	-1606.16	-1603.54	15.3163
7   	66 	100  	-1741.94	-1605.59	-1603.54	9.88716
7   	67 	100  	-1790.34	-1607.07	-1603.54	15.6988
7   	68 	100  	-1752.91	-1606.87	-1603.54	14.0503
7   	69 	100  	-1924.18	-1607.05	-1603.54	20.8057
7   	70 	100  	-1899.09	-1606.74	-1603.54	20.3308
7   	71 	100  	-1681.74	-1605.57	-1603.54	7.05861
7   	72 	100  	-2326.81	-1608.71	-1603.54	40.3709
7   	73 	100  	-1925.18	-1607.67	-1603.54	22.9137
7   	74 	100  	-1991.1 	-1609.1 	-1603.54	28.4488
7   	75 	100  	-1701.68	-1605.87	-1603.54	8.00066
7   	76 	100  	-1685.56	-1605.83	-1603.54	8.00174
7   	77 	100  	-1785.36	-1606.05	-1603.54	13.4923
7   	78 	100  	-2351.95	-1608.9 	-1603.54	37.8173
7   	79 	100  	-1673.82	-1605.12	-1603.54	5.17297
7   	80 	100  	-1762.41	-1606.12	-1603.54	11.0481
7   	81 	100  	-1720.44	-1605.84	-1603.54	10.5107
7   	82 	100  	-1771.46	-1606.29	-1603.54	12.1931
7   	83 	100  	-1658.48	-1604.99	-1603.54	4.52531
7   	84 	100  	-1811.5 	-1606.77	-1603.54	14.1213
7   	85 	100  	-1675.51	-1605.25	-1603.54	6.38052
7   	86 	100  	-1820.88	-1606.82	-1603.54	17.6117
7   	87 	100  	-1820.65	-1606.41	-1603.54	13.7659
7   	88 	100  	-1914.72	-1607.06	-1603.54	20.481 
7   	89 	100  	-1695.01	-1605.43	-1603.54	6.96263
7   	90 	100  	-1672.13	-1605.47	-1603.54	7.66402
7   	91 	100  	-2194.22	-1608.19	-1603.54	31.5164
7   	92 	100  	-1730.95	-1605.66	-1603.54	8.17961
7   	93 	100  	-2188.7 	-1608.19	-1603.54	33.5621
7   	94 	100  	-1771.31	-1605.32	-1603.54	8.77186
7   	95 	100  	-1801.16	-1607.26	-1603.54	16.6356
7   	96 	100  	-2849.43	-1608.93	-1603.54	58.6623
7   	97 	100  	-1694.01	-1605.73	-1603.54	8.12364
7   	98 	100  	-2271.41	-1609.18	-1603.54	40.2689
7   	99 	100  	-2418.78	-1607.32	-1603.54	36.9957
rank	gen	depth	min     	avg     	max     	std    
7   	0  	100  	-6726.22	-1675.61	-1609.62	245.337
7   	1  	100  	-2927.02	-1648.08	-1609.14	103.92 
7   	2  	100  	-2206.24	-1633.95	-1608.92	56.2939
7   	3  	100  	-2122.73	-1625.78	-1608.92	47.4434
7   	4  	100  	-4783.82	-1626.88	-1606.92	143.77 
7   	5  	100  	-1978.7 	-1618.55	-1606.72	27.0686
7   	6  	100  	-2278.87	-1622.05	-1606.72	46.3395
7   	7  	100  	-1836.45	-1615.76	-1606.22	20.5691
7   	8  	100  	-2132.07	-1618.78	-1606.02	44.3085
7   	9  	100  	-2042.83	-1615.62	-1605.52	35.5215
7   	10 	100  	-2050.01	-1614.88	-1605.4 	29.2933
7   	11 	100  	-1783.53	-1612.32	-1604.49	16.9989
7   	12 	100  	-2098.3 	-1614.46	-1604.48	36.6559
7   	13 	100  	-2587.4 	-1614.41	-1604.32	59.8832
7   	14 	100  	-3060.23	-1615.37	-1604.32	73.353 
7   	15 	100  	-2379.75	-1614.5 	-1604.24	57.6539
7   	16 	100  	-2012.71	-1611.95	-1603.62	27.9206
7   	17 	100  	-1891.35	-1610.44	-1603.62	21.725 
7   	18 	100  	-1851.3 	-1611.27	-1603.57	23.1828
7   	19 	100  	-2679.53	-1615.2 	-1603.57	74.5071
7   	20 	100  	-1956.97	-1609.07	-1603.57	20.4744
7   	21 	100  	-2311.84	-1611.76	-1603.54	43.4893
7   	22 	100  	-1825.64	-1608.66	-1603.54	17.4014
7   	23 	100  	-2187.47	-1610.88	-1603.54	39.4856
7   	24 	100  	-2109.11	-1610.02	-1603.54	32.647 
7   	25 	100  	-1727.81	-1606.93	-1603.54	10.5582
7   	26 	100  	-1994.64	-1608.2 	-1603.54	24.5338
7   	27 	100  	-1708.95	-1606.75	-1603.54	9.55057
7   	28 	100  	-2808.62	-1612.49	-1603.54	74.6427
7   	29 	100  	-1972.12	-1608.71	-1603.54	24.0448
7   	30 	100  	-2005.39	-1609.62	-1603.54	27.7048
7   	31 	100  	-1825.69	-1607.61	-1603.54	18.1744
7   	32 	100  	-2225.2 	-1608.87	-1603.54	37.3623
7   	33 	100  	-1877.26	-1607.25	-1603.54	16.765 
7   	34 	100  	-1719.02	-1607.14	-1603.54	11.6   
7   	35 	100  	-1952.26	-1609.57	-1603.54	26.9196
7   	36 	100  	-2654.37	-1609.37	-1603.54	49.4984
7   	37 	100  	-1756.88	-1607.11	-1603.54	13.6821
7   	38 	100  	-1786.27	-1607.82	-1603.54	15.4272
7   	39 	100  	-1792.24	-1606.65	-1603.54	11.9571
7   	40 	100  	-1751.51	-1607.61	-1603.54	14.848 
7   	41 	100  	-1731.7 	-1606.66	-1603.54	9.92236
7   	42 	100  	-1779.41	-1606.68	-1603.54	11.3569
7   	43 	100  	-1952.48	-1606.71	-1603.54	17.4807
7   	44 	100  	-1744.53	-1605.86	-1603.54	8.8911 
7   	45 	100  	-3151.66	-1611.47	-1603.54	76.9744
7   	46 	100  	-1730.93	-1606.07	-1603.54	9.56564
7   	47 	100  	-1876.95	-1606.57	-1603.54	14.8587
7   	48 	100  	-2627.69	-1608.21	-1603.54	46.7592
7   	49 	100  	-1696   	-1605.74	-1603.54	7.78238
7   	50 	100  	-1707.01	-1605.69	-1603.54	7.67421
7   	51 	100  	-1753.81	-1606.38	-1603.54	11.8092
7   	52 	100  	-1714.63	-1606.26	-1603.54	8.59196
7   	53 	100  	-1689.59	-1605.71	-1603.54	6.95532
7   	54 	100  	-1795.4 	-1606.57	-1603.54	12.4146
7   	55 	100  	-2134.57	-1607.2 	-1603.54	24.7661
7   	56 	100  	-1989.11	-1607.32	-1603.54	19.3188
7   	57 	100  	-1739.55	-1606.41	-1603.54	9.71815
7   	58 	100  	-1996.1 	-1608.72	-1603.54	29.8357
7   	59 	100  	-2513.94	-1610.24	-1603.54	50.7326
7   	60 	100  	-1715.92	-1606.44	-1603.54	10.1676
7   	61 	100  	-2198.05	-1609.64	-1603.54	32.4912
7   	62 	100  	-2065.33	-1607.9 	-1603.54	23.6259
7   	63 	100  	-1738.26	-1606.58	-1603.54	10.853 
7   	64 	100  	-2413.19	-1609.8 	-1603.54	46.0201
7   	65 	100  	-1931.18	-1608.22	-1603.54	21.4653
7   	66 	100  	-2036.62	-1607.72	-1603.54	22.4855
7   	67 	100  	-1800.09	-1608.22	-1603.54	17.4863
7   	68 	100  	-1913.35	-1607.56	-1603.54	18.723 
7   	69 	100  	-1685.56	-1606.5 	-1603.54	7.88603
7   	70 	100  	-2049.89	-1607.39	-1603.54	23.0379
7   	71 	100  	-2288.7 	-1611.37	-1603.54	47.618 
7   	72 	100  	-1779.74	-1607.04	-1603.54	13.2744
7   	73 	100  	-2034.36	-1608.61	-1603.54	29.7088
7   	74 	100  	-1839.37	-1606.91	-1603.54	15.2844
7   	75 	100  	-1764.48	-1606.93	-1603.54	12.9307
7   	76 	100  	-1686.58	-1606.41	-1603.54	8.76348
7   	77 	100  	-1766.17	-1607.28	-1603.54	14.7553
7   	78 	100  	-1968.13	-1608.81	-1603.54	26.2233
7   	79 	100  	-1970.83	-1607.84	-1603.54	21.5145
7   	80 	100  	-1924.18	-1608.31	-1603.54	23.1114
7   	81 	100  	-1911.2 	-1607.57	-1603.54	17.8338
7   	82 	100  	-1701.68	-1606.54	-1603.54	9.46012
7   	83 	100  	-1953.67	-1609.01	-1603.54	27.0952
7   	84 	100  	-2095.3 	-1607.17	-1603.54	24.4368
7   	85 	100  	-1869.27	-1607.03	-1603.54	17.2208
7   	86 	100  	-3187.8 	-1611.25	-1603.54	83.1096
7   	87 	100  	-1744.23	-1607.68	-1603.54	13.442 
7   	88 	100  	-1921.49	-1607.43	-1603.54	19.0465
7   	89 	100  	-2318.54	-1609.48	-1603.54	44.7855
7   	90 	100  	-1867.57	-1606.76	-1603.54	16.6541
7   	91 	100  	-1725   	-1606.79	-1603.54	11.3077
7   	92 	100  	-1766.17	-1607.14	-1603.54	13.522 
7   	93 	100  	-1694.54	-1606.63	-1603.54	8.70419
7   	94 	100  	-1674.52	-1605.75	-1603.54	6.63049
7   	95 	100  	-2053.04	-1607.74	-1603.54	23.9525
7   	96 	100  	-1704.27	-1606.7 	-1603.54	10.5374
7   	97 	100  	-1797.91	-1607.53	-1603.54	16.8733
7   	98 	100  	-1770.99	-1607.65	-1603.54	14.6009
7   	99 	100  	-1871.26	-1608.48	-1603.54	23.1307
rank	gen	depth	min     	avg     	max     	std        
7   	0  	100  	-1987.82	-1653.65	-1610.51	39.5299    
7   	1  	100  	-1688.02	-1628.93	-1609.38	13.4943    
7   	2  	100  	-1642   	-1619.41	-1607.49	6.12987    
7   	3  	100  	-1633.73	-1615.13	-1606.52	4.14223    
7   	4  	100  	-1623.67	-1612.48	-1604.97	2.76623    
7   	5  	100  	-1618.24	-1610.51	-1604.92	2.2217     
7   	6  	100  	-1615.77	-1608.91	-1604.27	1.79236    
7   	7  	100  	-1611.92	-1607.73	-1604.27	1.35467    
7   	8  	100  	-1610.94	-1606.81	-1604.27	1.03178    
7   	9  	100  	-1609.72	-1606.11	-1604.1 	0.919652   
7   	10 	100  	-1610.89	-1605.5 	-1603.57	0.828918   
7   	11 	100  	-1656.87	-1605.14	-1603.57	2.42787    
7   	12 	100  	-1607.24	-1604.58	-1603.54	0.538308   
7   	13 	100  	-1616.59	-1604.28	-1603.54	0.708251   
7   	14 	100  	-1605.62	-1604   	-1603.54	0.387651   
7   	15 	100  	-1605.62	-1603.79	-1603.54	0.347945   
7   	16 	100  	-1608.19	-1603.67	-1603.54	0.414724   
7   	17 	100  	-1608.7 	-1603.61	-1603.54	0.342725   
7   	18 	100  	-1604.8 	-1603.57	-1603.54	0.148695   
7   	19 	100  	-1605.19	-1603.57	-1603.54	0.131666   
7   	20 	100  	-1610.58	-1603.59	-1603.54	0.347426   
7   	21 	100  	-1605.22	-1603.58	-1603.54	0.162247   
7   	22 	100  	-1604.32	-1603.56	-1603.54	0.0932616  
7   	23 	100  	-1604.49	-1603.56	-1603.54	0.104573   
7   	24 	100  	-1605.06	-1603.56	-1603.54	0.116502   
7   	25 	100  	-1609.26	-1603.58	-1603.54	0.363765   
7   	26 	100  	-1612.55	-1603.58	-1603.54	0.422957   
7   	27 	100  	-1604.32	-1603.55	-1603.54	0.0842471  
7   	28 	100  	-1604.32	-1603.55	-1603.54	0.0654446  
7   	29 	100  	-1607.76	-1603.56	-1603.54	0.232585   
