rank	gen	depth	min     	avg     	max     	std    
4   	5  	100  	-1487.92	-885.623	-849.955	65.7443
4   	6  	100  	-4221.56	-913.613	-844.217	243.031
4   	7  	100  	-4025.89	-892.614	-842.518	207.453
4   	8  	100  	-1824.54	-882.904	-842.518	100.702
4   	9  	100  	-4095.99	-895.652	-842.518	225.32 
4   	10 	100  	-2248.17	-879.409	-839.342	128.093
4   	11 	100  	-4556.53	-881.923	-839.342	193.948
4   	12 	100  	-1385.17	-860.502	-834.862	41.9844
4   	13 	100  	-1925.67	-868.029	-834.487	88.4515
4   	14 	100  	-2370.79	-863.719	-834.487	90.106 
4   	15 	100  	-1566.69	-863.004	-833.589	78.7689
4   	16 	100  	-27392.1	-906.691	-832.387	1186.52
4   	17 	100  	-1857.6 	-857.23 	-832.387	78.1966
4   	18 	100  	-1834.82	-858.234	-831.997	84.4734
4   	19 	100  	-1471.49	-852.655	-831.997	53.0051
4   	20 	100  	-1593.1 	-849.079	-831.643	52.1793
4   	21 	100  	-2665.09	-853.704	-831.643	118.522
4   	22 	100  	-5258.67	-868.627	-830.685	235.673
4   	23 	100  	-2452.71	-855.215	-830.685	113.054
4   	24 	100  	-2741.07	-853.538	-830.38 	106.904
4   	25 	100  	-2550.76	-859.493	-830.38 	120.939
4   	26 	100  	-3080.51	-852.658	-830.199	137.083
4   	27 	100  	-1396.14	-844.484	-830.167	44.4153
4   	28 	100  	-2278.28	-847.354	-830.167	86.0259
4   	29 	100  	-2486.11	-862.819	-829.588	159.217
4   	30 	100  	-1927   	-850.821	-829.588	82.2452
4   	31 	100  	-1576   	-842.247	-829.403	49.4544
4   	32 	100  	-2428.8 	-858.878	-829.283	134.021
4   	33 	100  	-1682.26	-845.69 	-829.095	64.0287
4   	34 	100  	-2195.13	-848.652	-829.095	87.9541
4   	35 	100  	-1976.54	-849.853	-829.005	85.2822
4   	36 	100  	-2123.93	-849.992	-829.005	90.2441
4   	37 	100  	-2074.27	-847.549	-828.908	78.9838
4   	38 	100  	-1398.66	-842.561	-828.886	45.5196
4   	39 	100  	-1957.51	-846.839	-828.886	74.2626
4   	40 	100  	-1199.12	-840.174	-828.886	32.1116
4   	41 	100  	-1112.14	-837.968	-828.886	26.3172
4   	42 	100  	-3199.13	-846.486	-828.789	116.8  
4   	43 	100  	-1511.48	-843.292	-828.596	62.3579
4   	44 	100  	-4137.83	-850.086	-828.596	171.236
4   	45 	100  	-13030.9	-869.841	-828.596	548.291
4   	46 	100  	-1276.72	-839.214	-828.596	35.3671
4   	47 	100  	-2186.85	-845.313	-828.567	86.152 
4   	48 	100  	-1126.27	-837.386	-828.567	27.412 
4   	49 	100  	-2630.87	-847.229	-828.499	104.61 
4   	50 	100  	-2496.26	-841.473	-828.499	80.0696
4   	51 	100  	-1235.29	-840.495	-828.499	37.027 
4   	52 	100  	-1786.83	-843.825	-828.499	63.6145
4   	53 	100  	-2475.79	-843.729	-828.47 	105.48 
4   	54 	100  	-2103.26	-845.812	-828.47 	87.3853
4   	55 	100  	-2244.35	-845.266	-828.47 	85.4553
4   	56 	100  	-14534.7	-881.491	-828.47 	636.561
4   	57 	100  	-1474.82	-842.003	-828.47 	59.555 
4   	58 	100  	-1854.91	-841.16 	-828.47 	56.2077
4   	59 	100  	-1777.5 	-841.839	-828.47 	61.8634
4   	60 	100  	-1356.48	-838.517	-828.47 	39.3058
4   	61 	100  	-1082.73	-836.761	-828.47 	23.2604
4   	62 	100  	-1366.63	-842.133	-828.47 	49.734 
4   	63 	100  	-1843.57	-844.265	-828.426	64.6525
4   	64 	100  	-1982.77	-845.105	-828.426	84.067 
4   	65 	100  	-2267.48	-847.452	-828.426	101.484
4   	66 	100  	-2233.44	-843.48 	-828.426	79.4129
4   	67 	100  	-1197.68	-839.556	-828.426	35.9775
4   	68 	100  	-2265.71	-846.629	-828.426	92.5053
4   	69 	100  	-2390.78	-843.408	-828.426	83.0836
4   	70 	100  	-1814.07	-841.787	-828.426	61.2315
4   	71 	100  	-3817.92	-843.385	-828.426	136.37 
4   	72 	100  	-1216.49	-840.646	-828.426	40.4651
4   	73 	100  	-1279.54	-838.779	-828.426	35.7125
4   	74 	100  	-1923.92	-840.221	-828.426	61.4905
4   	75 	100  	-2535.94	-842.653	-828.426	85.2789
4   	76 	100  	-1607.29	-840.68 	-828.426	47.8007
4   	77 	100  	-1464.84	-836.826	-828.426	43.4273
4   	78 	100  	-2099.51	-841.715	-828.426	79.2137
4   	79 	100  	-1482.01	-844.529	-828.426	56.2739
4   	80 	100  	-4680.56	-850.476	-828.426	183.86 
4   	81 	100  	-2419.68	-842.508	-828.426	80.1571
4   	82 	100  	-1291.92	-840.087	-828.426	44.1093
4   	83 	100  	-1242.05	-838.79 	-828.426	32.4077
4   	84 	100  	-1044.7 	-836.32 	-828.426	24.2756
4   	85 	100  	-1138.65	-837.532	-828.426	29.694 
4   	86 	100  	-999.244	-836.39 	-828.426	20.454 
4   	87 	100  	-2201.58	-846.014	-828.426	94.0124
4   	88 	100  	-1183.19	-840.362	-828.426	38.7867
4   	89 	100  	-1572.37	-841.621	-828.426	60.579 
4   	90 	100  	-2650.05	-847.54 	-828.426	117.65 
4   	91 	100  	-2177.09	-843.121	-828.426	75.5259
4   	92 	100  	-3404.16	-843.012	-828.426	118.322
4   	93 	100  	-1716.9 	-842.007	-828.426	53.6383
4   	94 	100  	-1708.27	-843.873	-828.426	68.3567
4   	95 	100  	-1469.74	-842.346	-828.426	53.2643
4   	96 	100  	-1486.4 	-841.945	-828.426	46.8582
4   	97 	100  	-2864.85	-845.889	-828.426	109.696
4   	98 	100  	-1906.03	-844.968	-828.426	80.2436
