rank	gen	depth	min     	avg     	max     	std        
2   	93 	100  	-2049.35	-2049.35	-2049.35	4.54747e-13
2   	94 	100  	-2049.35	-2049.35	-2049.35	4.54747e-13
2   	95 	100  	-2049.35	-2049.35	-2049.35	4.54747e-13
2   	96 	100  	-2049.35	-2049.35	-2049.35	4.54747e-13
2   	97 	100  	-2049.35	-2049.35	-2049.35	4.54747e-13
2   	98 	100  	-2049.35	-2049.35	-2049.35	4.54747e-13
2   	99 	100  	-2049.98	-2049.35	-2049.35	0.0512959  
rank	gen	depth	min     	avg     	max     	std    
2   	0  	100  	-5432.11	-2390.68	-2119.69	355.533
2   	1  	100  	-3617.5 	-2264.63	-2119.69	167.467
2   	2  	100  	-9595.65	-2284.13	-2115.98	607.435
2   	3  	100  	-12270  	-2235.07	-2102.5 	593.938
2   	4  	100  	-4304.56	-2196.02	-2102.5 	198.9  
2   	5  	100  	-3685.84	-2185.5 	-2097.46	168.134
2   	6  	100  	-11723.5	-2203.04	-2097.46	607.491
2   	7  	100  	-5930.01	-2156.96	-2086.65	244.715
2   	8  	100  	-2579.42	-2137.52	-2086.65	65.2389
2   	9  	100  	-2699.73	-2130.57	-2085.95	62.4257
2   	10 	100  	-3765.43	-2148.14	-2084.24	168.143
2   	11 	100  	-7362.33	-2150.77	-2084.24	313.96 
2   	12 	100  	-6489.23	-2172.11	-2084.1 	364.583
2   	13 	100  	-3505.59	-2123.25	-2084.1 	103.182
2   	14 	100  	-7613.85	-2159.51	-2079.97	380.632
2   	15 	100  	-8292.62	-2172.35	-2079.36	467.613
2   	16 	100  	-3158.24	-2116.55	-2073.56	97.7711
2   	17 	100  	-3170.57	-2120.98	-2073.56	106.458
2   	18 	100  	-3826.36	-2120.53	-2072.4 	130.977
2   	19 	100  	-4841.4 	-2144.13	-2070.28	271.272
2   	20 	100  	-2821.54	-2105.75	-2067.36	63.5678
2   	21 	100  	-3782.93	-2125.74	-2067.36	162.002
2   	22 	100  	-2979.52	-2113.47	-2067.36	109.236
2   	23 	100  	-10825.1	-2178.41	-2066.49	593.192
2   	24 	100  	-3274.47	-2113.68	-2066.49	118.285
2   	25 	100  	-2999.9 	-2098.78	-2065.12	75.7817
2   	26 	100  	-3302.84	-2103.61	-2064.1 	119.693
2   	27 	100  	-3196.97	-2104.39	-2064.1 	112.973
2   	28 	100  	-3311.61	-2101.09	-2059.37	114.615
2   	29 	100  	-3627.12	-2107.54	-2059.37	148.848
