rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-6228.42	-2405.96	-2121.69	388.227
1   	1  	100  	-14802.2	-2360.99	-2121.69	1104.69
1   	2  	100  	-6108.5 	-2252.75	-2111.52	357.15 
1   	3  	100  	-9786.38	-2258.38	-2097.69	630.495
1   	4  	100  	-4717.01	-2174.14	-2096.23	194.716
1   	5  	100  	-9660.05	-2187.36	-2090.08	485.399
1   	6  	100  	-2921.98	-2140.28	-2090.08	81.131 
1   	7  	100  	-2759.97	-2126.07	-2085.13	62.1281
1   	8  	100  	-6543.8 	-2150.33	-2079.38	293.236
1   	9  	100  	-3227.03	-2129.42	-2079.38	107.384
1   	10 	100  	-3209.51	-2127.22	-2079.38	116.787
1   	11 	100  	-3493.9 	-2123.35	-2072.66	129.593
1   	12 	100  	-2392.78	-2099.9 	-2072.66	36.5046
1   	13 	100  	-3025.59	-2102.44	-2068.57	77.5029
1   	14 	100  	-3577.2 	-2103.3 	-2064.78	113.932
1   	15 	100  	-3802.88	-2097.15	-2059.54	108.63 
1   	16 	100  	-3473.18	-2108.04	-2059.54	131.839
1   	17 	100  	-5600.79	-2103.04	-2059.54	213.033
1   	18 	100  	-2736.75	-2090.12	-2056.74	59.7619
1   	19 	100  	-2687.04	-2089.66	-2053.68	73.8463
1   	20 	100  	-3265.77	-2092.8 	-2053.68	120.559
1   	21 	100  	-2736.21	-2082.08	-2053.36	68.1409
1   	22 	100  	-3530.96	-2080   	-2053.14	104.654
1   	23 	100  	-2959.99	-2077.21	-2051.77	75.4391
1   	24 	100  	-3178.44	-2080.87	-2051.77	84.8497
1   	25 	100  	-2364.39	-2072.42	-2051.12	41.1426
1   	26 	100  	-3073.57	-2075.71	-2050.59	80.539 
1   	27 	100  	-2429.08	-2071.74	-2050.16	49.4112
1   	28 	100  	-3474.38	-2074.28	-2047.43	99.1097
1   	29 	100  	-2958.24	-2067.84	-2047.43	68.1582
1   	30 	100  	-3290.52	-2070.21	-2047.43	89.7496
1   	31 	100  	-2386.68	-2061.4 	-2046.59	33.6284
1   	32 	100  	-2575.5 	-2064.22	-2046.59	43.1825
1   	33 	100  	-2743.4 	-2062.08	-2046.59	50.6501
1   	34 	100  	-2271.01	-2059.54	-2045.82	28.9535
1   	35 	100  	-2335.32	-2057.44	-2045.82	26.995 
1   	36 	100  	-2621.18	-2060.79	-2045.82	42.6958
1   	37 	100  	-2446.25	-2059.94	-2045.63	41.7962
1   	38 	100  	-2346.52	-2058.09	-2045.16	36.5393
1   	39 	100  	-2842.73	-2062.07	-2044.91	72.8578
1   	40 	100  	-2636.44	-2058.77	-2044.46	47.5806
1   	41 	100  	-2172.97	-2052.56	-2044.05	13.8395
1   	42 	100  	-2458.84	-2056.51	-2043.51	41.7052
1   	43 	100  	-2707.12	-2057.19	-2043.51	46.6225
1   	44 	100  	-2663.4 	-2056.98	-2043.51	49.1612
1   	45 	100  	-2821.82	-2062.38	-2043.2 	71.7527
1   	46 	100  	-2701.19	-2057.27	-2041.95	54.8744
1   	47 	100  	-4700.5 	-2065.23	-2041.94	162.837
1   	48 	100  	-2523.03	-2058.43	-2041.86	46.8784
1   	49 	100  	-2518.1 	-2054.37	-2041.86	43.909 
1   	50 	100  	-2313.9 	-2051.24	-2040.89	25.2162
1   	51 	100  	-2144.96	-2050.63	-2040.89	15.2746
1   	52 	100  	-2410.62	-2054.48	-2040.89	40.2396
1   	53 	100  	-2271.76	-2051.06	-2040.89	27.1891
1   	54 	100  	-3786.2 	-2057.14	-2040.19	103.246
1   	55 	100  	-2652.39	-2053.2 	-2040.19	46.858 
1   	56 	100  	-2665.14	-2056.9 	-2040.19	58.9017
1   	57 	100  	-3191.65	-2059.18	-2040.19	87.9306
1   	58 	100  	-2280.17	-2050.57	-2039.83	28.1095
1   	59 	100  	-2438.67	-2049.32	-2039.83	33.7489
1   	60 	100  	-2719.64	-2054.04	-2039.49	60.3382
1   	61 	100  	-2716.03	-2052.72	-2039.49	46.6281
1   	62 	100  	-2284.76	-2050.51	-2039.13	29.0748
1   	63 	100  	-2686.2 	-2050.25	-2038.94	43.3425
1   	64 	100  	-2854.41	-2051.74	-2038.67	54.6577
1   	65 	100  	-2777.97	-2049.17	-2038.39	48.2749
1   	66 	100  	-3697.95	-2065   	-2038.14	131.271
1   	67 	100  	-3482.04	-2055.45	-2037.99	93.5254
1   	68 	100  	-2562.64	-2048.05	-2037.99	36.8308
1   	69 	100  	-2476.15	-2048   	-2037.99	34.9056
1   	70 	100  	-3191.4 	-2056.72	-2037.94	99.3929
1   	71 	100  	-2724.91	-2049.7 	-2037.94	47.2794
1   	72 	100  	-2289.37	-2046.57	-2037.52	28.3397
1   	73 	100  	-35108.4	-2155.49	-2037.23	1905.78
1   	74 	100  	-2220.15	-2046.54	-2037.23	25.3943
1   	75 	100  	-2670.02	-2056.55	-2037.23	74.3658
1   	76 	100  	-2345.48	-2046.57	-2036.95	25.1955
1   	77 	100  	-2570.56	-2047.72	-2036.95	39.2002
1   	78 	100  	-2533.68	-2047.64	-2036.95	36.0297
1   	79 	100  	-2700.97	-2048.4 	-2036.6 	49.6256
1   	80 	100  	-2639.51	-2047.77	-2036.6 	41.0974
1   	81 	100  	-2266.7 	-2044.37	-2036.38	19.803 
1   	82 	100  	-2202.6 	-2043.72	-2036.38	18.5501
1   	83 	100  	-2396.32	-2044.26	-2035.98	26.2541
1   	84 	100  	-2374.57	-2043.35	-2035.98	24.7775
1   	85 	100  	-2944.42	-2047.98	-2035.98	64.6629
1   	86 	100  	-2318.79	-2044.43	-2035.98	23.7139
1   	87 	100  	-2145.96	-2042.3 	-2035.4 	13.827 
1   	88 	100  	-2186.58	-2042.56	-2035.4 	15.3535
1   	89 	100  	-2376.05	-2045.02	-2035.4 	29.1791
1   	90 	100  	-2400.54	-2045.17	-2035.4 	37.3869
1   	91 	100  	-2182.04	-2041.09	-2035.4 	14.4187
1   	92 	100  	-2598.29	-2046.88	-2035.4 	45.0983
1   	93 	100  	-2711.87	-2043.2 	-2035.4 	40.384 
1   	94 	100  	-3745.05	-2050.43	-2035.4 	104.492
1   	95 	100  	-2393.18	-2043.9 	-2035.28	28.4492
1   	96 	100  	-3289.11	-2047.92	-2035.28	77.4722
1   	97 	100  	-2179.58	-2043.63	-2035.28	19.9976
1   	98 	100  	-2178.12	-2042.69	-2035.28	17.7704
1   	99 	100  	-2578.67	-2047.76	-2035.28	51.0736
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-6506.57	-2437.43	-2116.14	492.266
1   	1  	100  	-8239.02	-2287.32	-2112.67	380.708
1   	2  	100  	-5661.94	-2225.84	-2105.48	220.745
1   	3  	100  	-12474.4	-2288.13	-2105.48	703.079
1   	4  	100  	-14477.9	-2261.29	-2099.92	821.166
1   	5  	100  	-3448.47	-2174.08	-2090.76	149.816
1   	6  	100  	-5617.42	-2173.27	-2090.76	286.509
1   	7  	100  	-6872.27	-2202.79	-2085.83	384.699
1   	8  	100  	-3868.49	-2167.22	-2085.13	164.735
1   	9  	100  	-6810.57	-2160.06	-2076.18	287.137
1   	10 	100  	-3480.76	-2144.14	-2076.18	132.904
1   	11 	100  	-3231.72	-2140.56	-2076.18	138.295
1   	12 	100  	-7399.47	-2155.31	-2071.98	418.326
1   	13 	100  	-3054.8 	-2117.69	-2071.98	83.5396
1   	14 	100  	-4854.75	-2152.24	-2071.98	270.111
1   	15 	100  	-5196.88	-2132.91	-2071.98	214.615
1   	16 	100  	-5917.45	-2160.58	-2071.49	325.912
1   	17 	100  	-4312.28	-2117.91	-2071.49	146.23 
1   	18 	100  	-2913   	-2109.2 	-2067.27	79.0543
1   	19 	100  	-4569.21	-2127.71	-2064.47	209.694
1   	20 	100  	-11504.7	-2179.2 	-2064.47	655.161
1   	21 	100  	-2619.8 	-2107.25	-2064.47	71.6654
1   	22 	100  	-4148.5 	-2116.13	-2063.43	155.087
1   	23 	100  	-2839.5 	-2107.78	-2062.33	88.3581
1   	24 	100  	-3220.53	-2107.75	-2062.33	109.449
1   	25 	100  	-2933.73	-2098.98	-2061.66	87.7812
1   	26 	100  	-2958.23	-2100.04	-2059.35	84.4223
1   	27 	100  	-3632.17	-2117.01	-2059.35	158.021
1   	28 	100  	-3096.47	-2096.03	-2055.04	97.1197
1   	29 	100  	-3014.14	-2096.33	-2055.04	90.7917
1   	30 	100  	-4606.4 	-2110.13	-2055.04	199.153
1   	31 	100  	-6820.47	-2122.12	-2054.81	320.893
1   	32 	100  	-3121.57	-2101.61	-2054.81	118.985
1   	33 	100  	-3284.44	-2092.89	-2054.81	97.7776
1   	34 	100  	-3274.17	-2087.33	-2054.81	97.9466
1   	35 	100  	-2382.99	-2081.35	-2054.25	40.4872
1   	36 	100  	-2874.49	-2092.66	-2054.25	94.7611
1   	37 	100  	-3341.18	-2094.47	-2054.25	141.205
1   	38 	100  	-4557.06	-2100.31	-2051.89	202.36 
1   	39 	100  	-3022.61	-2087.47	-2051.89	91.7633
1   	40 	100  	-2759.5 	-2091.58	-2051.89	89.9358
1   	41 	100  	-2922.7 	-2085.3 	-2050.19	84.5304
1   	42 	100  	-3853.39	-2099.26	-2050.19	178.479
1   	43 	100  	-3251.93	-2079.47	-2048.11	85.2984
1   	44 	100  	-7310.51	-2098.21	-2048.11	311.171
1   	45 	100  	-3072.39	-2075.84	-2048.11	70.1433
1   	46 	100  	-2988.23	-2084.72	-2048.11	95.8515
1   	47 	100  	-2781.18	-2080.76	-2047.16	72.4419
1   	48 	100  	-2722.71	-2076.15	-2047.16	73.558 
1   	49 	100  	-3063.37	-2080.47	-2047.16	93.6066
1   	50 	100  	-2906.25	-2078.51	-2047   	85.4184
1   	51 	100  	-2909.29	-2079.96	-2046.58	84.3656
1   	52 	100  	-2334.99	-2068.25	-2046.4 	36.447 
1   	53 	100  	-4679.83	-2081.52	-2046.4 	171.544
1   	54 	100  	-2972.77	-2074.33	-2046.4 	80.7917
1   	55 	100  	-35891.1	-2182.1 	-2046.4 	1949.9 
1   	56 	100  	-2721.32	-2068.96	-2046.11	68.0516
1   	57 	100  	-2483.13	-2069.41	-2046.11	54.869 
1   	58 	100  	-3710.25	-2084.52	-2044.98	150.995
1   	59 	100  	-2590.6 	-2068.73	-2044.98	57.2541
1   	60 	100  	-4700.78	-2084.56	-2044.98	166.948
1   	61 	100  	-2635   	-2072.12	-2044.98	56.2986
1   	62 	100  	-2927.37	-2078.13	-2043.96	95.7689
1   	63 	100  	-2851.62	-2069.67	-2043.96	61.0608
1   	64 	100  	-11877.2	-2110.66	-2043.96	595.445
1   	65 	100  	-3198.34	-2074.36	-2043.96	88.3258
1   	66 	100  	-3043.37	-2070.69	-2043.96	79.4216
1   	67 	100  	-28335.3	-2180.09	-2043.96	1539.35
1   	68 	100  	-3102.27	-2067.88	-2043.96	74.8192
1   	69 	100  	-2832.61	-2069.09	-2043.86	71.1221
1   	70 	100  	-3192.53	-2078.01	-2043.64	107.499
1   	71 	100  	-2848.82	-2068.11	-2043.64	65.9737
1   	72 	100  	-2798.8 	-2073.63	-2043.14	69.8783
1   	73 	100  	-2627.96	-2064.44	-2043.14	57.8203
1   	74 	100  	-3066.93	-2079.31	-2042.95	121.188
1   	75 	100  	-2506.69	-2066.74	-2042.95	48.86  
1   	76 	100  	-2343.98	-2062.61	-2042.68	39.594 
1   	77 	100  	-4064.57	-2079.56	-2042.46	156.867
1   	78 	100  	-2855.8 	-2063.89	-2042.24	62.9246
1   	79 	100  	-8386.98	-2090.33	-2041.52	376.919
1   	80 	100  	-3470.54	-2074.07	-2041.52	120.785
1   	81 	100  	-2725.18	-2065.43	-2041.52	63.9992
1   	82 	100  	-2636.6 	-2065.44	-2041.52	60.6504
1   	83 	100  	-2442.27	-2063.8 	-2041.52	45.2644
1   	84 	100  	-2271.46	-2060.71	-2041.52	30.2116
1   	85 	100  	-2569.35	-2063.72	-2041.03	52.8133
1   	86 	100  	-2637.35	-2064.24	-2040.92	54.5215
1   	87 	100  	-2330.79	-2061.05	-2040.92	36.508 
1   	88 	100  	-2480.46	-2062.02	-2040.92	45.5987
1   	89 	100  	-2373.41	-2060.64	-2040.83	41.2138
