rank	gen	depth	min     	avg     	max     	std    
6   	99 	100  	-892.984	-825.588	-824.883	4.36003
rank	gen	depth	min     	avg     	max     	std    
6   	0  	100  	-4573.67	-1014.59	-848.333	218.564
6   	1  	100  	-6589.32	-940.689	-844.685	260.725
6   	2  	100  	-1585.2 	-894.291	-843.549	50.9909
6   	3  	100  	-1765.77	-873.128	-837.916	43.8982
6   	4  	100  	-1440.72	-864.104	-837.362	42.0702
6   	5  	100  	-2525.06	-856.536	-835.654	75.8619
6   	6  	100  	-1355.76	-849.667	-832.735	25.8402
6   	7  	100  	-1197.21	-845.512	-832.735	25.1764
6   	8  	100  	-1068.91	-841.437	-832.337	14.402 
6   	9  	100  	-1190.51	-840.964	-828.708	27.5756
6   	10 	100  	-1354.86	-839.067	-828.708	31.9943
6   	11 	100  	-3876.43	-845.31 	-828.31 	142.439
6   	12 	100  	-1841.03	-836.195	-827.839	46.7139
6   	13 	100  	-1170.89	-832.236	-827.741	15.6687
6   	14 	100  	-994.942	-831.416	-827.629	13.9714
6   	15 	100  	-1397.07	-832.421	-827.629	29.548 
6   	16 	100  	-1001.38	-829.829	-827.157	11.1234
6   	17 	100  	-893.44 	-828.945	-827.059	5.51236
6   	18 	100  	-1560.84	-831.602	-827.03 	38.3788
6   	19 	100  	-989.185	-830.04 	-826.458	13.9715
6   	20 	100  	-1045.52	-829.618	-826.458	16.2485
6   	21 	100  	-1199.63	-830.181	-825.889	20.9589
6   	22 	100  	-1075.54	-829.053	-825.889	16.0238
6   	23 	100  	-1067.52	-828.959	-825.889	14.5717
6   	24 	100  	-1013.85	-828.374	-825.889	13.8665
6   	25 	100  	-1027.47	-828.384	-825.889	13.3519
6   	26 	100  	-991.278	-827.903	-825.491	10.5247
6   	27 	100  	-1313.38	-829    	-825.491	27.4126
6   	28 	100  	-918.506	-827.752	-825.491	9.13025
6   	29 	100  	-1082.65	-828.286	-825.36 	19.7893
6   	30 	100  	-1532.75	-832.36 	-825.168	55.2352
6   	31 	100  	-925.121	-826.913	-825.168	7.57724
6   	32 	100  	-2166.4 	-830.94 	-825.168	65.4754
6   	33 	100  	-1128.73	-827.123	-825.168	16.9686
6   	34 	100  	-1013.95	-827.282	-825.168	13.3165
6   	35 	100  	-1140.61	-828.624	-825.168	22.0609
6   	36 	100  	-982.275	-827.687	-825.129	13.6657
6   	37 	100  	-1062.66	-827.84 	-825.071	18.4078
6   	38 	100  	-950.138	-826.317	-825.071	7.40062
6   	39 	100  	-1120.29	-827.528	-825.048	17.5329
6   	40 	100  	-1180.43	-828.141	-825.048	23.717 
6   	41 	100  	-972.687	-826.89 	-825.032	10.1515
6   	42 	100  	-1018.7 	-826.716	-824.952	10.9897
6   	43 	100  	-927.329	-826.276	-824.952	7.3902 
6   	44 	100  	-1049.02	-826.977	-824.952	13.4135
6   	45 	100  	-2029.3 	-830.592	-824.952	63.4399
6   	46 	100  	-990.502	-827.002	-824.952	12.0569
6   	47 	100  	-1069.65	-826.417	-824.912	12.6063
6   	48 	100  	-917.993	-826.373	-824.912	7.84864
6   	49 	100  	-1372.69	-827.677	-824.912	26.2317
6   	50 	100  	-991.576	-826.526	-824.912	11.7556
6   	51 	100  	-1009.36	-826.32 	-824.912	10.1913
6   	52 	100  	-1454.66	-830.342	-824.912	43.0348
6   	53 	100  	-1008.64	-827.176	-824.912	14.6205
6   	54 	100  	-953.423	-825.807	-824.912	7.08072
6   	55 	100  	-1282.8 	-827.186	-824.912	23.4299
6   	56 	100  	-1026.96	-828.046	-824.883	15.9516
6   	57 	100  	-1069.24	-826.51 	-824.883	12.7991
6   	58 	100  	-1109.77	-827.12 	-824.883	18.4936
6   	59 	100  	-1148.74	-827.884	-824.883	22.2251
6   	60 	100  	-1229.49	-827.965	-824.883	27.504 
6   	61 	100  	-1244.83	-827.733	-824.883	25.3257
6   	62 	100  	-1020.1 	-826.457	-824.883	11.6575
6   	63 	100  	-5119.08	-837.117	-824.883	195.804
6   	64 	100  	-903.322	-826.16 	-824.883	6.87798
6   	65 	100  	-1011.47	-826.675	-824.883	11.96  
6   	66 	100  	-1443.72	-830.128	-824.883	45.7008
6   	67 	100  	-946.808	-826.356	-824.883	9.08926
6   	68 	100  	-1793.25	-829.332	-824.883	46.2891
6   	69 	100  	-1092.37	-827.865	-824.883	17.4468
6   	70 	100  	-1108.61	-827.211	-824.883	16.8991
6   	71 	100  	-968.065	-827.503	-824.883	14.3892
6   	72 	100  	-1109.4 	-827.088	-824.883	16.0977
6   	73 	100  	-1326.06	-828.617	-824.883	27.6883
6   	74 	100  	-1079.78	-827.535	-824.883	16.7213
6   	75 	100  	-1395.82	-828.473	-824.883	30.4434
6   	76 	100  	-2204.43	-829.069	-824.883	62.5748
6   	77 	100  	-1130.42	-826.941	-824.883	15.7958
6   	78 	100  	-1205.93	-827.753	-824.883	24.8915
6   	79 	100  	-892.673	-826.097	-824.883	6.53237
6   	80 	100  	-1276.09	-826.914	-824.883	21.2465
6   	81 	100  	-1272.84	-827.89 	-824.883	24.9605
6   	82 	100  	-903.007	-826.179	-824.883	7.09134
6   	83 	100  	-881.151	-825.64 	-824.883	4.6387 
6   	84 	100  	-1609.34	-828.318	-824.883	37.6639
6   	85 	100  	-2720.54	-831.328	-824.883	90.9817
6   	86 	100  	-1038.3 	-827.199	-824.883	15.2875
6   	87 	100  	-1243.75	-827.321	-824.883	21.0081
6   	88 	100  	-965.231	-825.682	-824.883	6.95017
6   	89 	100  	-1046.54	-827.262	-824.883	16.3321
6   	90 	100  	-952.824	-826.996	-824.883	11.5751
6   	91 	100  	-1835.16	-831.297	-824.883	64.6782
6   	92 	100  	-909.137	-826.335	-824.883	7.91721
6   	93 	100  	-936.099	-826.471	-824.883	9.26507
6   	94 	100  	-998.252	-827.276	-824.883	15.9125
6   	95 	100  	-1066.18	-826.93 	-824.883	15.3487
6   	96 	100  	-1003.85	-826.567	-824.883	11.7621
6   	97 	100  	-945.988	-826.116	-824.883	8.48573
6   	98 	100  	-1184.75	-827.488	-824.883	23.037 
6   	99 	100  	-1039.38	-826.766	-824.883	14.9353
rank	gen	depth	min     	avg     	max     	std    
6   	0  	100  	-2341.43	-1006.42	-858.641	158.324
6   	1  	100  	-2663.42	-943.919	-853.051	145.026
6   	2  	100  	-2856.6 	-920.076	-847.896	144.113
6   	3  	100  	-4715.18	-906.661	-841.179	227.852
6   	4  	100  	-6278.47	-916.752	-839.279	308.364
6   	5  	100  	-4247.07	-898.707	-836.72 	238.16 
6   	6  	100  	-1985.57	-870.969	-835.316	82.4435
6   	7  	100  	-3030.85	-872.89 	-835.316	135.677
6   	8  	100  	-1531.15	-858.917	-834.96 	46.5007
6   	9  	100  	-3950.64	-878.619	-833.907	209.777
6   	10 	100  	-1553.12	-858.148	-832.378	69.1474
6   	11 	100  	-1839.09	-853.338	-830.696	76.9269
6   	12 	100  	-1245.35	-849.12 	-829.65 	40.3796
6   	13 	100  	-5420.77	-863.214	-828.47 	223.036
6   	14 	100  	-15930.3	-889.44 	-828.066	700.69 
6   	15 	100  	-1154.11	-845.287	-828.066	33.5833
6   	16 	100  	-2024.04	-850.446	-828.066	76.7222
6   	17 	100  	-2361.19	-848.038	-828.066	93.509 
6   	18 	100  	-3817.12	-860.775	-827.442	204.872
6   	19 	100  	-3450.68	-854.738	-825.998	144.116
6   	20 	100  	-1578.23	-845.492	-825.998	57.6917
6   	21 	100  	-2431.24	-852.272	-825.998	112.328
6   	22 	100  	-1409.46	-842.477	-825.998	53.6226
6   	23 	100  	-1646.2 	-846.942	-825.848	70.1902
6   	24 	100  	-1386.36	-840.368	-825.64 	46.0753
6   	25 	100  	-2421.29	-841.322	-825.64 	82.8672
6   	26 	100  	-2035.02	-841.809	-825.64 	68.7851
6   	27 	100  	-5527.87	-850.917	-825.45 	214.872
6   	28 	100  	-1859.11	-840.33 	-825.45 	66.2151
6   	29 	100  	-1441.3 	-841.432	-825.45 	55.9842
6   	30 	100  	-2358.59	-843.118	-825.39 	90.2003
6   	31 	100  	-1067.25	-834.83 	-825.091	27.7824
6   	32 	100  	-2721.29	-852.165	-825.048	149.482
6   	33 	100  	-1690.59	-839.591	-825.048	64.1001
6   	34 	100  	-1749.55	-843.618	-825.048	73.9066
6   	35 	100  	-2279.7 	-850.093	-825.048	117.863
6   	36 	100  	-1612.82	-843.703	-825.048	71.0765
6   	37 	100  	-4116.19	-849.62 	-825.048	196.126
6   	38 	100  	-4283.09	-848.1  	-824.918	170.548
6   	39 	100  	-1703.61	-838.63 	-824.918	55.6526
6   	40 	100  	-3481.87	-843.96 	-824.918	136.612
6   	41 	100  	-2493.61	-840.206	-824.918	93.0675
6   	42 	100  	-1624.66	-839.489	-824.887	63.7643
6   	43 	100  	-1630.56	-835.514	-824.887	45.597 
6   	44 	100  	-1846.13	-838.9  	-824.887	71.6336
6   	45 	100  	-5148.27	-848.764	-824.887	206.108
6   	46 	100  	-1904   	-839.855	-824.883	69.8683
6   	47 	100  	-8320.08	-859.185	-824.883	355.289
6   	48 	100  	-1884.27	-836.473	-824.883	63.1137
6   	49 	100  	-6063.46	-849.581	-824.883	241.155
6   	50 	100  	-1163.85	-833.961	-824.883	28.5349
6   	51 	100  	-1224.22	-834.691	-824.883	32.8541
6   	52 	100  	-1301.98	-834.124	-824.883	36.3551
6   	53 	100  	-2753.11	-839.941	-824.883	103.289
6   	54 	100  	-2336.67	-840.637	-824.883	95.6094
6   	55 	100  	-2787.8 	-847.827	-824.883	121.387
6   	56 	100  	-3492.83	-837.709	-824.883	121.904
6   	57 	100  	-3680.67	-843.094	-824.883	137.511
6   	58 	100  	-2378.34	-842.375	-824.883	92.5448
6   	59 	100  	-2062.39	-840.944	-824.883	82.9118
6   	60 	100  	-1491.8 	-837.014	-824.883	48.3316
6   	61 	100  	-2278.19	-838.435	-824.883	79.7526
6   	62 	100  	-2746.72	-841.556	-824.883	104.75 
6   	63 	100  	-3862.11	-852.45 	-824.883	185.961
6   	64 	100  	-2122.54	-841.28 	-824.883	88.5572
6   	65 	100  	-2020.98	-837.851	-824.883	67.9417
6   	66 	100  	-1364.16	-835.262	-824.883	44.5658
6   	67 	100  	-1882.31	-838.693	-824.883	71.0764
6   	68 	100  	-2152.48	-836.522	-824.883	71.7995
6   	69 	100  	-8543.61	-855    	-824.883	360.424
6   	70 	100  	-1742.99	-839.513	-824.883	76.4478
6   	71 	100  	-1451.48	-833.572	-824.883	36.8823
6   	72 	100  	-4725.08	-843.255	-824.883	183.269
6   	73 	100  	-1651.14	-836.441	-824.883	60.9796
6   	74 	100  	-1274.37	-834.256	-824.883	35.272 
6   	75 	100  	-1428.88	-840.648	-824.883	56.1733
6   	76 	100  	-3959.47	-845.836	-824.883	171.677
6   	77 	100  	-1799.21	-836.745	-824.883	60.1253
6   	78 	100  	-3119.46	-843.397	-824.883	117.952
6   	79 	100  	-1474.21	-838.393	-824.883	53.2745
6   	80 	100  	-3836.49	-844.24 	-824.883	143.856
6   	81 	100  	-1653.63	-834.95 	-824.883	62.1047
6   	82 	100  	-1093.48	-833.533	-824.883	28.57  
6   	83 	100  	-1289.87	-834.903	-824.883	39.5527
6   	84 	100  	-2096.33	-839.502	-824.883	82.6146
6   	85 	100  	-1307.79	-837.724	-824.883	49.4402
6   	86 	100  	-1321.3 	-835.459	-824.883	38.4334
6   	87 	100  	-3810.75	-855.116	-824.883	179.424
6   	88 	100  	-3934.53	-849.191	-824.883	199.644
6   	89 	100  	-1780.25	-839.732	-824.883	69.2443
6   	90 	100  	-2362.03	-838.055	-824.883	77.52  
6   	91 	100  	-1557.68	-840.142	-824.883	61.5698
6   	92 	100  	-1621.95	-835.691	-824.883	49.8904
6   	93 	100  	-1769.49	-836.192	-824.883	61.4239
6   	94 	100  	-1607.49	-837.253	-824.883	53.6523
6   	95 	100  	-1758.15	-840.223	-824.883	71.3032
6   	96 	100  	-2369.3 	-837.27 	-824.883	77.4793
6   	97 	100  	-1719.57	-838.77 	-824.883	61.8006
6   	98 	100  	-1696.77	-835.597	-824.883	53.3993
6   	99 	100  	-1603.19	-835.474	-824.883	47.4129
rank	gen	depth	min     	avg     	max     	std    
6   	0  	100  	-2014.3 	-1010.14	-858.045	137.864
6   	1  	100  	-1357.3 	-929.766	-850.332	52.1502
6   	2  	100  	-3091.44	-905.452	-849.109	121.824
6   	3  	100  	-1030.43	-880.847	-843.858	21.4468
6   	4  	100  	-1734.89	-874.392	-841.494	55.3309
6   	5  	100  	-3724.53	-873.197	-841.143	139.908
6   	6  	100  	-3138.1 	-866.323	-839.238	114.662
6   	7  	100  	-1202.83	-854.024	-839.08 	27.2492
6   	8  	100  	-1177.09	-850.759	-837.79 	25.9072
6   	9  	100  	-1207.08	-847.572	-835.787	23.9506
6   	10 	100  	-1233.63	-847.059	-835.787	29.8593
6   	11 	100  	-1138.86	-844.14 	-834.961	25.2107
6   	12 	100  	-1900.31	-846.7  	-834.432	58.0438
6   	13 	100  	-1397.34	-843.548	-833.188	36.2143
6   	14 	100  	-1538.28	-844.298	-833.188	49.3969
6   	15 	100  	-3604.84	-844.226	-832.54 	124.877
6   	16 	100  	-1043.81	-837.019	-832.142	13.4828
6   	17 	100  	-1613.69	-838.651	-831.392	41.9273
6   	18 	100  	-1258.92	-839.202	-830.301	35.0926
6   	19 	100  	-984.277	-835.363	-830.301	12.5936
6   	20 	100  	-1384.55	-839.663	-830.033	43.7624
6   	21 	100  	-988.422	-834.421	-829.249	11.94  
6   	22 	100  	-1453.35	-837.391	-829.249	51.4727
6   	23 	100  	-1051.28	-834.527	-828.835	21.5135
6   	24 	100  	-1047.77	-833.195	-828.689	16.2661
6   	25 	100  	-1402   	-836.476	-827.99 	51.0102
6   	26 	100  	-1263.52	-836.022	-827.592	39.5417
6   	27 	100  	-1401.53	-833.792	-827.204	31.2022
6   	28 	100  	-1554.51	-835.519	-826.839	50.5329
6   	29 	100  	-1156.95	-832.789	-826.806	27.8709
6   	30 	100  	-1056.09	-830.762	-826.806	16.2612
6   	31 	100  	-1283.4 	-833.028	-826.233	33.6829
6   	32 	100  	-34467.8	-898.413	-826.107	1502.96
6   	33 	100  	-1863.45	-837.454	-825.8  	66.6442
6   	34 	100  	-1254.15	-829.62 	-825.612	22.8746
6   	35 	100  	-1603.94	-830.981	-825.612	46.5565
6   	36 	100  	-1268.68	-829.825	-825.538	25.8723
6   	37 	100  	-3498.18	-837.095	-825.341	125.532
6   	38 	100  	-1243.37	-829.605	-825.214	26.4349
6   	39 	100  	-1049.56	-830.147	-825.044	21.2955
6   	40 	100  	-1111.42	-828.783	-825.044	19.878 
6   	41 	100  	-1110.03	-829.902	-825.044	23.1808
6   	42 	100  	-963.955	-827.972	-824.948	12.3632
6   	43 	100  	-1221.66	-829.291	-824.948	26.4313
6   	44 	100  	-1205.91	-826.85 	-824.948	18.3434
6   	45 	100  	-1617.27	-830.809	-824.948	51.7203
6   	46 	100  	-1289.06	-828.456	-824.948	23.6906
6   	47 	100  	-992.983	-827.063	-824.948	12.1658
6   	48 	100  	-1013.03	-827.144	-824.912	14.0258
6   	49 	100  	-1374.85	-829.543	-824.912	31.476 
6   	50 	100  	-2017.26	-829.126	-824.912	54.1521
6   	51 	100  	-1275.36	-827.583	-824.912	23.8548
6   	52 	100  	-1236.42	-828.427	-824.912	27.7505
6   	53 	100  	-1127.26	-828.029	-824.887	20.0112
6   	54 	100  	-1317.73	-828.813	-824.887	26.8605
6   	55 	100  	-1516.6 	-830.506	-824.883	39.6075
6   	56 	100  	-1898.29	-831.896	-824.883	64.5064
6   	57 	100  	-1792.81	-830.795	-824.883	62.2021
6   	58 	100  	-1028.1 	-828.073	-824.883	16.5784
6   	59 	100  	-1150.3 	-830.413	-824.883	29.3954
6   	60 	100  	-1088.82	-827.616	-824.883	15.4469
6   	61 	100  	-1120.36	-827.135	-824.883	15.5207
6   	62 	100  	-1015.98	-827.717	-824.883	13.7533
6   	63 	100  	-1112.59	-828.277	-824.883	22.6218
6   	64 	100  	-1850.66	-831.698	-824.883	61.0843
6   	65 	100  	-1178.31	-828.465	-824.883	25.6779
6   	66 	100  	-1210.63	-828.946	-824.883	27.8229
6   	67 	100  	-1455   	-829.45 	-824.883	38.6076
6   	68 	100  	-1103.5 	-827.522	-824.883	16.1118
6   	69 	100  	-936.575	-826.108	-824.883	7.14185
6   	70 	100  	-1107.13	-827.807	-824.883	19.1749
6   	71 	100  	-1057.42	-827.302	-824.883	17.3673
6   	72 	100  	-988.173	-826.492	-824.883	11.7344
6   	73 	100  	-1118.33	-829.753	-824.883	26.9503
6   	74 	100  	-1145.04	-827.91 	-824.883	17.9948
6   	75 	100  	-1296.1 	-829.499	-824.883	36.9157
6   	76 	100  	-1226.75	-828.564	-824.883	23.7784
6   	77 	100  	-1050.01	-828.051	-824.883	17.6927
6   	78 	100  	-1066.1 	-828.772	-824.883	22.2499
6   	79 	100  	-1415.38	-829.313	-824.883	37.3339
6   	80 	100  	-1118.33	-827.995	-824.883	20.0509
6   	81 	100  	-1591.84	-830.123	-824.883	46.9593
6   	82 	100  	-1075.48	-827.521	-824.883	16.8401
6   	83 	100  	-958.097	-826.726	-824.883	11.0435
6   	84 	100  	-1242.97	-827.766	-824.883	25.2516
6   	85 	100  	-1109.32	-827.697	-824.883	19.3697
6   	86 	100  	-934.426	-826.422	-824.883	8.03318
6   	87 	100  	-1265.41	-828.293	-824.883	22.967 
6   	88 	100  	-1217.86	-829.608	-824.883	29.4766
6   	89 	100  	-1047.87	-827.19 	-824.883	15.5248
6   	90 	100  	-1311.88	-828.972	-824.883	27.6417
6   	91 	100  	-997.327	-827.72 	-824.883	15.2927
6   	92 	100  	-1780.43	-829.874	-824.883	45.7397
6   	93 	100  	-1577.07	-828.385	-824.883	35.9503
6   	94 	100  	-964.68 	-826.581	-824.883	11.0407
6   	95 	100  	-1401.94	-830.398	-824.883	36.819 
6   	96 	100  	-1213.45	-828.375	-824.883	23.7467
6   	97 	100  	-1564.22	-830.015	-824.883	41.6718
6   	98 	100  	-939.97 	-826.407	-824.883	9.95531
6   	99 	100  	-3190.59	-832.189	-824.883	106.858
rank	gen	depth	min     	avg     	max     	std    
6   	0  	100  	-9834.99	-1067.43	-841.723	510.931
6   	1  	100  	-7308.98	-976.256	-841.723	396.35 
6   	2  	100  	-6231.47	-933.244	-837.412	314.47 
6   	3  	100  	-2163.4 	-902.955	-837.412	124.274
6   	4  	100  	-2843.25	-885.842	-836.662	136.804
6   	5  	100  	-2561.62	-887.064	-831.705	157.574
6   	6  	100  	-3339.8 	-879.282	-831.705	171.259
6   	7  	100  	-1640.43	-856.584	-831.705	49.7027
6   	8  	100  	-1615.51	-857.009	-829.242	64.3442
6   	9  	100  	-3758.62	-865.21 	-829.242	165.017
6   	10 	100  	-1412.6 	-854.433	-827.446	64.7028
6   	11 	100  	-2285.28	-859.197	-827.326	121.498
6   	12 	100  	-1750.47	-853.198	-827.326	76.4556
6   	13 	100  	-1297.82	-847.942	-827.048	42.9976
6   	14 	100  	-2867.57	-854.601	-827.048	107.965
6   	15 	100  	-7772.01	-876.141	-827.048	437.89 
6   	16 	100  	-11160  	-880.982	-827.048	484.778
6   	17 	100  	-3630.3 	-855.906	-826.464	155.942
6   	18 	100  	-1903.69	-845.651	-826.464	75.5841
6   	19 	100  	-1922.43	-853.12 	-825.906	100.81 
6   	20 	100  	-3228.31	-848.948	-825.632	126.649
6   	21 	100  	-5097.17	-855.62 	-825.632	208.433
6   	22 	100  	-3725.29	-855.441	-825.632	176.932
6   	23 	100  	-1767.76	-842.401	-825.533	61.0586
6   	24 	100  	-2269.65	-845.076	-825.409	81.167 
6   	25 	100  	-1392.44	-837.948	-825.409	43.5988
6   	26 	100  	-1763.62	-837.985	-825.409	51.7373
6   	27 	100  	-1472.25	-843.431	-825.382	60.1344
6   	28 	100  	-3124.49	-851.978	-825.382	157.045
6   	29 	100  	-2690.51	-847.032	-825.011	112.304
6   	30 	100  	-9394.7 	-856.985	-825.011	387.175
6   	31 	100  	-1228.58	-835.111	-825.011	28.2025
6   	32 	100  	-1749.87	-842.74 	-825.011	72.3784
6   	33 	100  	-1408.47	-840.184	-825.011	54.5046
6   	34 	100  	-1363.19	-839.735	-825.011	48.8632
6   	35 	100  	-22559.4	-898.521	-825.011	1026.39
6   	36 	100  	-3144.77	-854.484	-825.011	145.202
6   	37 	100  	-4787.41	-853.101	-825.011	215.034
6   	38 	100  	-1552.75	-839.294	-825.011	53.2047
6   	39 	100  	-2992.34	-854.512	-825.011	161.081
6   	40 	100  	-1479.83	-837.916	-824.98 	45.3063
6   	41 	100  	-5595.59	-851.701	-824.98 	232.35 
6   	42 	100  	-2385.16	-842.998	-824.914	93.7022
6   	43 	100  	-1734.01	-844.927	-824.883	80.6266
6   	44 	100  	-12326.5	-867.452	-824.883	526.1  
6   	45 	100  	-2318.43	-840.695	-824.883	85.1651
6   	46 	100  	-1728.98	-839.428	-824.883	57.8188
6   	47 	100  	-3796.84	-843.921	-824.883	143.999
6   	48 	100  	-1591.71	-842.049	-824.883	70.3468
6   	49 	100  	-1555.84	-839.592	-824.883	55.074 
6   	50 	100  	-1628.4 	-836.318	-824.883	44.6734
6   	51 	100  	-3228.26	-842.875	-824.883	121.935
6   	52 	100  	-1935.85	-844.295	-824.883	93.348 
6   	53 	100  	-1525.62	-835.238	-824.883	48.1492
6   	54 	100  	-1844.5 	-839.246	-824.883	67.2037
6   	55 	100  	-1376.29	-837.446	-824.883	47.7039
6   	56 	100  	-3561.01	-844.619	-824.883	139.112
6   	57 	100  	-1428.43	-837.343	-824.883	49.0131
6   	58 	100  	-18173.4	-879.371	-824.883	785.05 
6   	59 	100  	-3083.58	-844.495	-824.883	130.023
6   	60 	100  	-1721.99	-837.104	-824.883	59.2777
6   	61 	100  	-7242.67	-865.669	-824.883	380.505
6   	62 	100  	-2413.44	-844.489	-824.883	98.3596
