rank	gen	depth	min     	avg     	max     	std    
0   	40 	100  	-2973.57	-2055.64	-2043.35	63.7132
0   	41 	100  	-2340.17	-2051.9 	-2043.35	24.4072
0   	42 	100  	-2283.06	-2050.19	-2043.31	20.8651
0   	43 	100  	-2352.52	-2052.45	-2042.48	36.6242
0   	44 	100  	-2218.52	-2048.13	-2042.07	17.9147
0   	45 	100  	-2111.52	-2046.61	-2042.07	7.96236
0   	46 	100  	-2474.24	-2051.21	-2041.74	33.9045
0   	47 	100  	-2294.92	-2049.29	-2041.74	23.2636
0   	48 	100  	-2904.26	-2050.7 	-2041.74	53.0506
0   	49 	100  	-2457.93	-2048.73	-2041.74	32.1977
0   	50 	100  	-2651.39	-2048.13	-2041.61	36.6687
0   	51 	100  	-2484.93	-2048.65	-2041.61	36.1631
0   	52 	100  	-2617.33	-2048.4 	-2041.61	35.9811
0   	53 	100  	-2241.76	-2047.75	-2041.11	18.6279
0   	54 	100  	-2515.93	-2048.02	-2041.11	35.597 
0   	55 	100  	-2649.15	-2048.69	-2041.11	40.7204
0   	56 	100  	-2160.8 	-2044.57	-2040.91	11.7643
0   	57 	100  	-2310.52	-2047.15	-2040.42	25.4313
0   	58 	100  	-2130.7 	-2044.07	-2040.38	9.4753 
0   	59 	100  	-2252.76	-2044.79	-2040.38	16.327 
0   	60 	100  	-2594.14	-2049.63	-2040.17	47.6905
0   	61 	100  	-2218.82	-2046.73	-2039.5 	20.1616
0   	62 	100  	-2172.98	-2045.27	-2039.5 	16.2576
0   	63 	100  	-2242.34	-2044.71	-2039.47	17.2083
0   	64 	100  	-2266.47	-2043.91	-2038.76	15.0881
0   	65 	100  	-2158.37	-2043.48	-2038.76	10.7644
0   	66 	100  	-2110.71	-2043.02	-2038.43	9.80806
0   	67 	100  	-2102.29	-2041.6 	-2038.43	6.65437
0   	68 	100  	-2165.49	-2043.14	-2038.43	13.0324
0   	69 	100  	-2126.59	-2042.19	-2038.43	10.2433
0   	70 	100  	-5583.91	-2058.96	-2038.43	216.21 
0   	71 	100  	-2170.4 	-2043.55	-2038.08	16.3914
0   	72 	100  	-2411.79	-2042.94	-2038.06	22.9507
0   	73 	100  	-2375.13	-2044.01	-2038.03	23.6667
0   	74 	100  	-2224.24	-2042.8 	-2037.98	14.8947
0   	75 	100  	-2176.9 	-2043.42	-2037.81	18.0762
0   	76 	100  	-2425.46	-2043.17	-2037.41	24.9249
0   	77 	100  	-2208.63	-2044.34	-2037.33	21.0255
0   	78 	100  	-2929.9 	-2046.16	-2037.33	54.8351
0   	79 	100  	-2139.33	-2040.95	-2037.33	10.0979
0   	80 	100  	-2398.69	-2042.51	-2036.96	23.4294
0   	81 	100  	-3124.11	-2045.44	-2036.96	66.9398
0   	82 	100  	-2322.46	-2041.52	-2036.93	19.8072
0   	83 	100  	-2334.06	-2043.6 	-2036.93	28.0303
0   	84 	100  	-2180.55	-2041.8 	-2036.71	14.7971
0   	85 	100  	-2144.61	-2040.24	-2036.28	11.2315
0   	86 	100  	-2306.01	-2042.25	-2036.28	22.6703
0   	87 	100  	-2151.77	-2040.47	-2036.24	13.6338
0   	88 	100  	-3851.96	-2046.11	-2035.58	105.69 
0   	89 	100  	-2106.57	-2039.32	-2035.58	7.3148 
0   	90 	100  	-2170.54	-2039.86	-2035.58	12.6283
0   	91 	100  	-3890.42	-2046.06	-2035.44	107.663
0   	92 	100  	-2181.33	-2038.86	-2035.44	10.8776
0   	93 	100  	-2164.93	-2038.93	-2035.44	11.1909
0   	94 	100  	-2599.66	-2039.79	-2035.44	33.5997
0   	95 	100  	-3146.53	-2044.06	-2035.14	69.3663
0   	96 	100  	-2667.3 	-2041.82	-2035.14	38.7455
0   	97 	100  	-2270.55	-2040.03	-2034.93	19.3733
0   	98 	100  	-2102.99	-2037.24	-2034.93	6.17833
0   	99 	100  	-2173.08	-2038.89	-2034.93	14.6195
rank	gen	depth	min     	avg     	max     	std    
0   	0  	100  	-3864.1 	-2326.45	-2107.13	208.614
0   	1  	100  	-2664.42	-2222.07	-2107.13	74.0164
0   	2  	100  	-3605.16	-2192.56	-2104.62	125.591
0   	3  	100  	-2995.58	-2162.68	-2103.09	83.3081
0   	4  	100  	-3028.18	-2148.03	-2095.29	67.8027
0   	5  	100  	-3452.57	-2138.36	-2087.95	83.0452
0   	6  	100  	-3497.09	-2137.32	-2086.4 	127.162
0   	7  	100  	-2455.46	-2115.78	-2079.67	31.8081
0   	8  	100  	-3546.05	-2123.4 	-2077.68	111.152
0   	9  	100  	-2640.02	-2106.88	-2077.68	44.0205
0   	10 	100  	-2382.63	-2098.78	-2077.66	29.4051
0   	11 	100  	-2299.06	-2094.04	-2072.23	23.3031
0   	12 	100  	-2592.32	-2091.34	-2072.23	38.496 
0   	13 	100  	-2269.47	-2084.8 	-2068.53	16.2649
0   	14 	100  	-2381.06	-2083.3 	-2065.35	23.3301
0   	15 	100  	-2462.83	-2084.73	-2065.35	35.843 
0   	16 	100  	-2860.08	-2082.91	-2064.93	50.8006
0   	17 	100  	-2252.37	-2076.79	-2063.96	15.1025
0   	18 	100  	-2296.08	-2076.28	-2061.78	23.5357
0   	19 	100  	-2452.59	-2072.9 	-2061.44	27.7679
0   	20 	100  	-2182.73	-2070.16	-2060.57	13.2146
0   	21 	100  	-2258   	-2070.26	-2058.9 	20.4727
0   	22 	100  	-2429.08	-2070.51	-2057.63	30.7709
0   	23 	100  	-2513.49	-2068.9 	-2055.99	36.2483
0   	24 	100  	-2436.97	-2066.79	-2054.62	31.5899
0   	25 	100  	-2379.18	-2068.26	-2053.53	34.4765
0   	26 	100  	-2637.4 	-2063.67	-2053.53	36.9696
0   	27 	100  	-2360.97	-2060.99	-2052.93	24.7085
0   	28 	100  	-2266.14	-2063.38	-2052.26	26.6746
0   	29 	100  	-2306.73	-2057.92	-2051.7 	18.1234
0   	30 	100  	-2628.13	-2061.06	-2050.65	37.2659
0   	31 	100  	-2363.67	-2060.26	-2050.58	36.1153
0   	32 	100  	-2297.15	-2057.09	-2049.65	23.2411
0   	33 	100  	-2260.81	-2055.61	-2049.04	17.1392
0   	34 	100  	-2211.47	-2053.62	-2049.04	11.0399
0   	35 	100  	-2291.76	-2056.65	-2048.35	28.678 
0   	36 	100  	-2154.41	-2053.09	-2048.01	11.1609
0   	37 	100  	-2705.57	-2055.01	-2047.53	39.8021
0   	38 	100  	-2212.44	-2052.19	-2047.53	14.8713
0   	39 	100  	-2237.98	-2052.05	-2047.04	15.3342
0   	40 	100  	-2285.07	-2053.31	-2046.43	24.1792
0   	41 	100  	-2367.61	-2053.69	-2046.4 	27.1088
0   	42 	100  	-2171.32	-2050.54	-2046.35	11.4313
0   	43 	100  	-2892.45	-2053.14	-2046.03	50.3758
0   	44 	100  	-2173.49	-2050.13	-2046.03	12.7492
0   	45 	100  	-2163.14	-2049.9 	-2045.7 	13.1457
0   	46 	100  	-2173.43	-2049.82	-2045.34	14.0071
0   	47 	100  	-2184.69	-2049.2 	-2045.25	13.4036
0   	48 	100  	-2223.41	-2049.14	-2044.48	14.961 
0   	49 	100  	-2153.88	-2047.59	-2044.18	8.96089
0   	50 	100  	-2204.59	-2048.41	-2044.18	13.4044
0   	51 	100  	-2405.37	-2050.46	-2044.18	25.7594
0   	52 	100  	-2455.26	-2049.51	-2043.53	26.8191
0   	53 	100  	-2446.68	-2048.25	-2043.53	25.1502
0   	54 	100  	-2126.49	-2047.15	-2043.3 	11.0084
0   	55 	100  	-2431.8 	-2049.96	-2042.1 	36.4998
0   	56 	100  	-2222.1 	-2045.95	-2042.1 	11.9198
0   	57 	100  	-2215.16	-2047.3 	-2042.1 	15.9171
0   	58 	100  	-2119.99	-2045.59	-2041.92	8.93787
0   	59 	100  	-2307.8 	-2047.26	-2041.92	20.2873
0   	60 	100  	-2224.02	-2047.26	-2041.92	18.0805
0   	61 	100  	-2121.66	-2045.18	-2041.92	8.04695
0   	62 	100  	-2294.74	-2047.12	-2041.61	21.8673
0   	63 	100  	-2809.35	-2047.36	-2041.52	45.3531
0   	64 	100  	-2183.09	-2045.2 	-2041.52	11.3959
0   	65 	100  	-2179.24	-2044.93	-2041.52	13.394 
0   	66 	100  	-2287.38	-2045.56	-2041.52	19.7425
0   	67 	100  	-2250.03	-2046.63	-2041.41	21.7315
0   	68 	100  	-2258.69	-2044.21	-2040.71	14.0045
0   	69 	100  	-2538.91	-2045.82	-2040.71	30.9624
0   	70 	100  	-2351.9 	-2045.2 	-2040.71	21.3681
0   	71 	100  	-2319.45	-2045.76	-2040.33	22.0501
0   	72 	100  	-2182.19	-2045.38	-2040.33	16.5626
0   	73 	100  	-2176.84	-2043.85	-2040.16	11.5172
0   	74 	100  	-2140.66	-2043.11	-2040.16	9.56521
0   	75 	100  	-2185.08	-2043.62	-2039.59	12.8949
0   	76 	100  	-2093.81	-2042.23	-2038.68	6.83415
0   	77 	100  	-2582.49	-2045.06	-2038.68	35.1334
0   	78 	100  	-2099.53	-2042.44	-2038.68	8.14909
0   	79 	100  	-2426.34	-2043.84	-2038.68	24.1657
0   	80 	100  	-2094.57	-2041.63	-2038.68	6.56946
0   	81 	100  	-2162.87	-2042.07	-2038.49	10.5884
0   	82 	100  	-2378.24	-2044.03	-2038.48	23.7458
0   	83 	100  	-2137.89	-2041.25	-2038.48	8.77212
0   	84 	100  	-2348.3 	-2042.41	-2038.48	20.7058
0   	85 	100  	-2129.2 	-2040.59	-2037.49	8.96735
0   	86 	100  	-3014.72	-2048.99	-2037.49	82.6819
0   	87 	100  	-2095.23	-2039.4 	-2037.49	4.5993 
0   	88 	100  	-2437.86	-2042.95	-2037.49	28.7953
0   	89 	100  	-2284.37	-2041.62	-2037.49	18.4277
0   	90 	100  	-2422.75	-2040.84	-2037.49	24.6048
0   	91 	100  	-2169.32	-2040.88	-2037.49	12.6022
0   	92 	100  	-2285.39	-2040.81	-2037.44	16.7606
0   	93 	100  	-2172   	-2040.55	-2037.44	13.9714
0   	94 	100  	-2294.86	-2040.45	-2037.4 	17.0264
0   	95 	100  	-5819.19	-2065.04	-2037.4 	284.588
0   	96 	100  	-2335.51	-2040.61	-2036.79	20.8103
0   	97 	100  	-2091.3 	-2038.88	-2036.79	6.40124
0   	98 	100  	-2122.21	-2039.93	-2036.79	9.72286
0   	99 	100  	-2129.51	-2040.68	-2036.74	11.8505
rank	gen	depth	min     	avg     	max     	std    
0   	0  	100  	-4820.37	-2414.23	-2155.36	334.575
0   	1  	100  	-9492.35	-2414.36	-2100   	677.872
0   	2  	100  	-5410.27	-2306.91	-2100   	349.44 
0   	3  	100  	-7336.93	-2286.01	-2100   	410.61 
0   	4  	100  	-3415.58	-2230.43	-2100   	158.478
0   	5  	100  	-6408.8 	-2295.81	-2100   	502.457
0   	6  	100  	-4915.53	-2225.12	-2097.6 	312.084
0   	7  	100  	-8661.82	-2235.51	-2092.27	522.286
0   	8  	100  	-6677.22	-2234.69	-2088.7 	477.97 
0   	9  	100  	-17843.9	-2224.61	-2083.64	933.069
0   	10 	100  	-3984.47	-2169.9 	-2081.48	206.001
0   	11 	100  	-4548.83	-2145.61	-2081.48	167.29 
0   	12 	100  	-20625  	-2258.2 	-2079.2 	1220.36
0   	13 	100  	-3425.68	-2149.29	-2073.49	149.442
0   	14 	100  	-4719.16	-2166.09	-2073.49	250.891
0   	15 	100  	-3395.74	-2140.18	-2073.49	150.256
0   	16 	100  	-15318.5	-2190.68	-2073.49	804.041
0   	17 	100  	-4760.08	-2164.33	-2073.49	300.562
0   	18 	100  	-16104.1	-2191.05	-2072.61	883.587
0   	19 	100  	-2771.77	-2121.44	-2070.98	83.5017
0   	20 	100  	-7723.47	-2165.44	-2070.98	442.036
0   	21 	100  	-6089.36	-2151.56	-2069.33	276.006
0   	22 	100  	-10057.2	-2151.04	-2069.33	471.976
0   	23 	100  	-3787.38	-2130.01	-2066.51	151.651
0   	24 	100  	-25393.3	-2219.09	-2066.51	1380.63
0   	25 	100  	-4435.52	-2127.67	-2066.22	188.035
0   	26 	100  	-4810.97	-2132.4 	-2065.54	224.346
0   	27 	100  	-3024.28	-2117.19	-2065.54	109.402
0   	28 	100  	-2899.44	-2112.01	-2065.2 	89.6153
0   	29 	100  	-5515.54	-2139.66	-2062.55	277.03 
0   	30 	100  	-3530.71	-2126.74	-2062.55	156.154
0   	31 	100  	-3960.87	-2139.92	-2062.55	203.898
0   	32 	100  	-2818.55	-2107.07	-2062.55	85.1486
0   	33 	100  	-5999.77	-2166.55	-2062.11	422.409
0   	34 	100  	-4163.66	-2126.75	-2061.25	166.566
0   	35 	100  	-4159.85	-2129.43	-2061.25	226.367
0   	36 	100  	-4794.71	-2141.35	-2061.25	280.016
0   	37 	100  	-3502.01	-2109.56	-2061.25	124.804
0   	38 	100  	-3274.59	-2109.73	-2061.25	139.358
0   	39 	100  	-4239.47	-2107.99	-2061.25	144.525
0   	40 	100  	-5828.29	-2128.32	-2059.66	273.47 
0   	41 	100  	-2792.3 	-2105.95	-2058.61	84.8171
0   	42 	100  	-4732.66	-2117.56	-2057.09	188.652
0   	43 	100  	-3286.52	-2112.76	-2054.79	146.298
0   	44 	100  	-3163.91	-2101.77	-2054.17	114.66 
0   	45 	100  	-3576.43	-2108.71	-2054.17	158.899
0   	46 	100  	-3826.17	-2110.31	-2053.72	174.719
0   	47 	100  	-3313.12	-2096.08	-2053.72	94.88  
0   	48 	100  	-4834.01	-2114   	-2053.72	245.48 
0   	49 	100  	-4363.37	-2098.23	-2053.72	153.895
0   	50 	100  	-4493.46	-2097.03	-2053.72	167.756
0   	51 	100  	-4804.26	-2110.34	-2053.72	248.585
0   	52 	100  	-3154.52	-2094.18	-2053.72	112.73 
0   	53 	100  	-2747.46	-2088.53	-2053.72	74.9427
0   	54 	100  	-3549.39	-2098.39	-2052.96	142.617
0   	55 	100  	-3783.51	-2105.8 	-2052.96	170.288
0   	56 	100  	-3064.6 	-2093.99	-2052.96	111.239
0   	57 	100  	-2540.05	-2085.94	-2051.74	60.0031
0   	58 	100  	-2905.92	-2087.32	-2049.24	80.6802
0   	59 	100  	-2789.87	-2088.44	-2049.24	76.8161
0   	60 	100  	-6161.65	-2110.03	-2049.24	258.76 
0   	61 	100  	-2507.8 	-2084.84	-2049.24	58.6163
0   	62 	100  	-2727.66	-2090.14	-2049.24	86.0335
0   	63 	100  	-6270.55	-2145.73	-2049.24	389.821
0   	64 	100  	-3448.99	-2096.32	-2049.24	142.209
0   	65 	100  	-3367.74	-2094.18	-2049.24	125.92 
0   	66 	100  	-4804.26	-2097.92	-2049.19	188.108
0   	67 	100  	-3928.63	-2084.97	-2048.54	117.64 
0   	68 	100  	-5263.34	-2087.27	-2048.54	191.055
0   	69 	100  	-3063   	-2085.54	-2048.54	86.0298
0   	70 	100  	-2623.13	-2084.28	-2048.54	70.9607
0   	71 	100  	-4866.15	-2090.44	-2048.54	180.276
0   	72 	100  	-2550.51	-2079.11	-2048.54	58.5358
0   	73 	100  	-2720.45	-2078.94	-2048.54	72.3221
0   	74 	100  	-3515.44	-2080.24	-2048.19	98.6661
0   	75 	100  	-2611.92	-2081.91	-2046.24	64.7595
0   	76 	100  	-2585.94	-2084.55	-2046.24	79.1797
0   	77 	100  	-4303.59	-2084.38	-2046.24	139.355
0   	78 	100  	-2940.67	-2082.99	-2046.24	78.0785
0   	79 	100  	-2431.08	-2073.25	-2046.06	43.9975
0   	80 	100  	-2681.84	-2075.61	-2045.84	64.4805
0   	81 	100  	-3212.23	-2082.45	-2045.54	99.5179
0   	82 	100  	-2389.11	-2072.18	-2045.34	40.3784
0   	83 	100  	-3030.86	-2073.05	-2045.09	72.7284
0   	84 	100  	-5044.67	-2082.55	-2044.11	185.406
0   	85 	100  	-9867.05	-2125.38	-2044.11	560.564
0   	86 	100  	-2779.5 	-2081.25	-2044.06	81.2705
0   	87 	100  	-2838.66	-2071.71	-2044.06	59.3552
0   	88 	100  	-2485.54	-2074.91	-2043.41	53.9895
0   	89 	100  	-3085.87	-2080.48	-2043.41	108.881
0   	90 	100  	-2509.28	-2071.75	-2043.34	54.7987
0   	91 	100  	-3657.69	-2081.9 	-2043.34	152.063
0   	92 	100  	-2687.95	-2070   	-2043.34	54.1601
0   	93 	100  	-2695.96	-2074.96	-2043.34	60.1941
0   	94 	100  	-4781.3 	-2078.29	-2043.34	174.495
0   	95 	100  	-5126.75	-2100.57	-2043.13	248.433
0   	96 	100  	-2712.3 	-2079.99	-2042.64	87.9731
0   	97 	100  	-2655.36	-2071.1 	-2042.64	64.7932
0   	98 	100  	-2436.25	-2070.75	-2042.64	55.6888
0   	99 	100  	-2551.08	-2069.18	-2042.64	55.2903
rank	gen	depth	min     	avg     	max     	std    
0   	0  	100  	-6968.39	-2432.51	-2110.86	450.155
0   	1  	100  	-5551.32	-2321.79	-2106.65	336.618
0   	2  	100  	-12016  	-2325.81	-2106.65	673.493
0   	3  	100  	-4982.38	-2253.73	-2103.85	295.072
0   	4  	100  	-8746.66	-2320.96	-2097.08	722.944
0   	5  	100  	-3940.91	-2198.74	-2096.46	184.903
0   	6  	100  	-5484.62	-2217.43	-2084.64	331.468
0   	7  	100  	-3261.17	-2175.22	-2084.64	139.962
0   	8  	100  	-5284.09	-2200.3 	-2084.64	291.228
0   	9  	100  	-5007.23	-2202.92	-2083.86	258.068
0   	10 	100  	-14087.5	-2265.42	-2083.86	977.276
0   	11 	100  	-23571.8	-2236.12	-2083.66	1243.01
0   	12 	100  	-5222.33	-2184.94	-2083.66	239.46 
0   	13 	100  	-5000.05	-2180.26	-2077.15	262.377
0   	14 	100  	-4609.33	-2170.7 	-2077.15	225.005
0   	15 	100  	-6119.65	-2180.18	-2076.15	306.962
0   	16 	100  	-10744.7	-2168.49	-2076.15	512.643
0   	17 	100  	-10215.2	-2205.54	-2074.57	575.38 
0   	18 	100  	-4365.28	-2142.28	-2072.72	178.856
0   	19 	100  	-11312.9	-2164.45	-2072.72	539.536
0   	20 	100  	-3721.83	-2152.65	-2072.72	201.212
0   	21 	100  	-4916.5 	-2151.94	-2072.72	256.784
0   	22 	100  	-4327.52	-2134.5 	-2070.55	185.289
0   	23 	100  	-3997.71	-2142.33	-2070.55	172.433
0   	24 	100  	-4195.8 	-2156.84	-2069.84	218.347
0   	25 	100  	-8131.06	-2178.99	-2069.84	422.776
0   	26 	100  	-5527.89	-2134.29	-2068.41	232.827
0   	27 	100  	-11830.3	-2162.75	-2067.62	573.341
0   	28 	100  	-7287.43	-2144.27	-2067.33	320.782
0   	29 	100  	-6606.99	-2145.5 	-2062.55	307.314
0   	30 	100  	-3969.07	-2136.97	-2062.55	198.543
0   	31 	100  	-4662.67	-2128.98	-2062.55	181.876
0   	32 	100  	-13434.6	-2190.61	-2062.55	708.8  
0   	33 	100  	-5137.43	-2136.03	-2061.68	226.665
0   	34 	100  	-7842.93	-2151.83	-2061.68	406.857
0   	35 	100  	-2653.64	-2116.69	-2060.85	82.1991
0   	36 	100  	-2727.14	-2106.84	-2058.19	71.2814
0   	37 	100  	-6404.86	-2144.77	-2058.19	304.771
0   	38 	100  	-3977.37	-2126.73	-2057.74	172.191
0   	39 	100  	-3260.68	-2111.01	-2056.69	108.292
0   	40 	100  	-3249.88	-2121.05	-2056.27	136.499
0   	41 	100  	-3267.42	-2113.92	-2056.27	123.07 
0   	42 	100  	-3995.7 	-2121.21	-2055.84	175.499
0   	43 	100  	-4394.41	-2118.88	-2055.84	200.255
0   	44 	100  	-3446.93	-2111.95	-2055.84	139.459
0   	45 	100  	-5339.18	-2141.17	-2055.84	318.717
0   	46 	100  	-3492.12	-2108.98	-2055.84	122.531
0   	47 	100  	-4012.79	-2122.52	-2055.84	175.339
0   	48 	100  	-3835.67	-2115.87	-2055.84	154.465
0   	49 	100  	-3948.03	-2105.85	-2055.04	146.281
0   	50 	100  	-2680.06	-2100.26	-2055.04	79.2412
0   	51 	100  	-6207.8 	-2115.1 	-2055.04	251.037
0   	52 	100  	-3721.83	-2114.57	-2055.03	175.34 
0   	53 	100  	-9627.43	-2128.02	-2055.02	447.142
0   	54 	100  	-2672.57	-2094.64	-2054.07	72.5249
0   	55 	100  	-3840.19	-2109.12	-2054.07	157.86 
0   	56 	100  	-6040.74	-2117.52	-2054.07	271.34 
0   	57 	100  	-3482.15	-2101.73	-2054.07	112.023
0   	58 	100  	-4185.05	-2111.94	-2054.07	172.995
0   	59 	100  	-3186.15	-2094.27	-2053.63	94.6886
0   	60 	100  	-2751.68	-2094.21	-2053.63	75.3469
0   	61 	100  	-2496.47	-2089.91	-2052.59	58.9714
0   	62 	100  	-3849.25	-2104.39	-2052.59	157.302
0   	63 	100  	-4253.85	-2104.86	-2052.59	155.054
0   	64 	100  	-3602.28	-2100.24	-2050.39	114.828
0   	65 	100  	-4258.11	-2105.98	-2050.39	181.167
0   	66 	100  	-7520.2 	-2119.03	-2050.39	335.942
0   	67 	100  	-2933.09	-2103.58	-2050.39	100.682
0   	68 	100  	-2585.9 	-2086.13	-2049.43	48.4575
0   	69 	100  	-3287.09	-2100.31	-2048.83	106.192
0   	70 	100  	-6142.78	-2134.37	-2048.61	316.895
0   	71 	100  	-5101.04	-2104.99	-2048.61	205.121
0   	72 	100  	-4222.89	-2100.78	-2047.91	171.927
0   	73 	100  	-2762.13	-2089.05	-2047.91	81.575 
0   	74 	100  	-2853   	-2090.68	-2047.91	78.1477
0   	75 	100  	-5891.1 	-2114.98	-2047.91	267.253
0   	76 	100  	-5872.57	-2116.04	-2047.91	305.698
0   	77 	100  	-2949.12	-2089.26	-2047.91	84.2871
0   	78 	100  	-2596.28	-2086.29	-2047.21	67.7885
0   	79 	100  	-2880.2 	-2089.79	-2047.21	97.3679
0   	80 	100  	-3698.6 	-2086.32	-2046.95	108.718
0   	81 	100  	-3050.8 	-2099.95	-2046.95	118.04 
0   	82 	100  	-4170.89	-2107.96	-2046.95	207.566
0   	83 	100  	-2812.13	-2079.63	-2046.95	74.8102
0   	84 	100  	-2440.04	-2077.58	-2046.88	50.8009
0   	85 	100  	-3932.43	-2099.48	-2046.88	180.989
0   	86 	100  	-3083.61	-2096.81	-2046.88	121.553
0   	87 	100  	-3123.98	-2090.59	-2046.88	110.969
0   	88 	100  	-3457.16	-2114.15	-2046.88	181.738
0   	89 	100  	-4998.36	-2109.8 	-2046.88	230.771
0   	90 	100  	-5502.68	-2102.74	-2046.88	221.48 
0   	91 	100  	-2638.92	-2086.28	-2046.88	77.3242
0   	92 	100  	-3207.81	-2086.42	-2046.88	94.3346
0   	93 	100  	-7190.01	-2107.93	-2046.88	335.511
0   	94 	100  	-3345.4 	-2083.93	-2046.48	93.1573
0   	95 	100  	-3960.24	-2095.19	-2046.48	153.562
0   	96 	100  	-4560.82	-2107.17	-2046.48	214.34 
0   	97 	100  	-3136.19	-2088.55	-2046.48	107.265
0   	98 	100  	-2853.03	-2084.85	-2046.48	79.3374
0   	99 	100  	-5362.68	-2101.06	-2046.48	231.477
rank	gen	depth	min     	avg     	max     	std    
0   	0  	100  	-5056.19	-2399.73	-2085.87	415.973
0   	1  	100  	-5669.7 	-2317.98	-2085.87	330.977
0   	2  	100  	-6519.15	-2281.26	-2085.87	374.019
0   	3  	100  	-6527.29	-2269.06	-2085.87	419.241
0   	4  	100  	-11618.2	-2265.56	-2083.04	647.738
0   	5  	100  	-4933.88	-2205.87	-2083.04	267.614
0   	6  	100  	-4647.38	-2174.71	-2083.04	197.854
0   	7  	100  	-4325.55	-2158.49	-2083.04	194.856
0   	8  	100  	-3866.07	-2155.6 	-2083.04	156.901
0   	9  	100  	-5959.41	-2160.74	-2081.47	267.828
0   	10 	100  	-4359.09	-2153.53	-2080.76	176.707
0   	11 	100  	-3535.15	-2141.24	-2076.38	132.685
0   	12 	100  	-4265.68	-2163.97	-2076.38	237.572
0   	13 	100  	-3990.05	-2155.89	-2076.38	215.899
0   	14 	100  	-7332.59	-2197.62	-2072.75	401.503
0   	15 	100  	-4162.79	-2160.07	-2072.75	204.13 
0   	16 	100  	-3233.05	-2152.05	-2072.75	144.44 
0   	17 	100  	-4815.52	-2125.59	-2071.43	167.642
0   	18 	100  	-2544.44	-2122.39	-2071.33	66.6339
0   	19 	100  	-14554.6	-2233.92	-2069.49	930.642
0   	20 	100  	-7031.27	-2190.09	-2069.49	461.371
0   	21 	100  	-5196.67	-2151.31	-2069.49	270.386
0   	22 	100  	-4864.34	-2166.82	-2068.37	291.868
0   	23 	100  	-3222.37	-2126.87	-2067.68	106.794
0   	24 	100  	-3760.09	-2132.36	-2067.23	153.584
0   	25 	100  	-6465.31	-2152.14	-2067.23	306.251
0   	26 	100  	-15142.2	-2164.28	-2065.87	759.299
0   	27 	100  	-4019.04	-2123.28	-2065.87	149.203
0   	28 	100  	-5425.21	-2130.12	-2065.87	224.957
0   	29 	100  	-8230.89	-2156.54	-2065.87	414.744
0   	30 	100  	-4233.91	-2133.26	-2065.87	176.159
0   	31 	100  	-2898.57	-2118.61	-2065.52	95.8332
0   	32 	100  	-3153.38	-2122.33	-2063.27	117.096
0   	33 	100  	-5039.58	-2146.58	-2062.3 	295.199
0   	34 	100  	-3296.1 	-2121.12	-2060.12	134.319
