rank	gen	depth	min     	avg     	max     	std    
2   	45 	100  	-1804.62	-855.961	-828.837	85.7855
2   	46 	100  	-2497.38	-860.276	-828.837	103.775
2   	47 	100  	-2500.9 	-862.993	-828.837	136.556
2   	48 	100  	-1736.11	-853.607	-828.484	69.3747
2   	49 	100  	-1696.26	-854.424	-828.484	75.2906
2   	50 	100  	-1382.48	-847.207	-828.484	45.5466
2   	51 	100  	-5825.06	-875.1  	-828.484	308.241
2   	52 	100  	-2861.38	-854.597	-828.484	112.515
2   	53 	100  	-2326.56	-857.816	-828.484	103.757
2   	54 	100  	-2358.03	-863.848	-828.484	133.856
2   	55 	100  	-3110.84	-858.085	-828.484	131.605
2   	56 	100  	-2484.6 	-857.219	-828.484	101.891
2   	57 	100  	-3077.8 	-860.967	-828.484	141.723
2   	58 	100  	-2009.61	-862.392	-828.484	117.439
2   	59 	100  	-2698.74	-859.674	-828.484	125.194
2   	60 	100  	-1544.84	-846.978	-828.484	53.6602
2   	61 	100  	-1683.92	-854.841	-828.47 	75.4058
2   	62 	100  	-2454.08	-860.393	-828.47 	130.017
2   	63 	100  	-1934.42	-855.626	-828.47 	93.5625
2   	64 	100  	-6564.72	-871.187	-828.47 	322.184
2   	65 	100  	-2087.28	-859.828	-828.47 	112.93 
2   	66 	100  	-3619.18	-872.119	-828.47 	210.419
2   	67 	100  	-3210.34	-854.401	-828.47 	118.4  
2   	68 	100  	-1244.34	-842.558	-828.47 	35.974 
2   	69 	100  	-2873.82	-851.469	-828.47 	102.397
2   	70 	100  	-13414  	-915.145	-828.47 	700.629
2   	71 	100  	-2496.38	-860.024	-828.47 	125.338
2   	72 	100  	-1425.15	-847.205	-828.47 	50.8518
2   	73 	100  	-1204.89	-849.48 	-828.47 	47.7811
2   	74 	100  	-1265.81	-844.048	-828.47 	37.8446
2   	75 	100  	-1416.97	-853.17 	-828.47 	71.164 
2   	76 	100  	-1575.25	-851.283	-828.47 	70.0965
2   	77 	100  	-2801.11	-856.084	-828.47 	122.633
2   	78 	100  	-2487.56	-856.276	-828.47 	103.649
2   	79 	100  	-1694.49	-849.347	-828.47 	66.6764
2   	80 	100  	-3221.34	-853.118	-828.47 	123.257
2   	81 	100  	-1700.52	-847.75 	-828.47 	62.4925
2   	82 	100  	-1826.39	-849.196	-828.47 	68.1394
2   	83 	100  	-2262.66	-852.22 	-828.47 	93.0133
2   	84 	100  	-1798.36	-849.939	-828.47 	72.0033
2   	85 	100  	-1751.8 	-845.937	-828.47 	60.4078
2   	86 	100  	-1991.19	-849.039	-828.47 	79.4151
2   	87 	100  	-2120.2 	-857.879	-828.47 	107.285
2   	88 	100  	-2338.2 	-850.729	-828.47 	85.9699
2   	89 	100  	-2578.3 	-857.403	-828.426	102.427
2   	90 	100  	-2304.84	-857.205	-828.426	100.593
2   	91 	100  	-1638.28	-848.981	-828.426	64.163 
2   	92 	100  	-1448.56	-845.682	-828.426	45.1785
2   	93 	100  	-4862.41	-858.897	-828.426	195.378
2   	94 	100  	-10311.2	-887.708	-828.426	505.208
2   	95 	100  	-4282.02	-858.813	-828.426	185.726
2   	96 	100  	-2778.71	-854.3  	-828.426	105.191
2   	97 	100  	-1201.17	-845.1  	-828.426	39.6784
2   	98 	100  	-2488.16	-858.819	-828.426	135.415
2   	99 	100  	-2142.19	-853.001	-828.426	98.596 
rank	gen	depth	min     	avg     	max     	std    
2   	0  	100  	-6648.61	-1114.76	-874.957	397.97 
2   	1  	100  	-11204.6	-1032   	-871.992	566.819
2   	2  	100  	-9610.71	-983.674	-859.467	408.065
2   	3  	100  	-6190.31	-962.031	-859.467	376.763
2   	4  	100  	-16669  	-970.397	-859.416	740.62 
2   	5  	100  	-4941.5 	-923.1  	-846.772	219.259
2   	6  	100  	-2988.01	-910.022	-846.772	158.848
2   	7  	100  	-5340.17	-913.843	-846.772	238.212
2   	8  	100  	-7982.75	-929.66 	-846.772	403.537
2   	9  	100  	-2372.64	-891.284	-843.456	121.053
2   	10 	100  	-4255.59	-911.274	-838.482	254.831
2   	11 	100  	-2786.9 	-892.068	-838.482	145.03 
2   	12 	100  	-2822.37	-884.418	-838.482	125.94 
2   	13 	100  	-1786.11	-874.229	-838.482	84.4222
2   	14 	100  	-2197.42	-880.486	-836.974	116.176
2   	15 	100  	-2235.27	-870.008	-836.974	93.543 
2   	16 	100  	-2460.94	-869.728	-836.965	102.388
2   	17 	100  	-11076.7	-914.922	-836.062	638.309
2   	18 	100  	-1898.64	-862.027	-834.049	80.3289
2   	19 	100  	-29293.4	-924.078	-834.049	1276.09
2   	20 	100  	-2297.36	-868.023	-832.35 	113.285
2   	21 	100  	-5326.7 	-866.189	-832.35 	207.198
2   	22 	100  	-2259.47	-867.907	-832.35 	118.884
2   	23 	100  	-2674.76	-860.701	-832.35 	110.839
2   	24 	100  	-32214.4	-935.038	-832.048	1435   
2   	25 	100  	-2306.22	-856.837	-831.808	80.7901
2   	26 	100  	-1508.06	-858.034	-831.808	71.9287
2   	27 	100  	-2577.56	-871.153	-831.52 	158.798
2   	28 	100  	-2986.08	-854.973	-831.113	107.476
2   	29 	100  	-3881.4 	-865.119	-831.113	193.002
2   	30 	100  	-1367.91	-852.741	-831.046	54.1209
2   	31 	100  	-4825.62	-865.387	-830.867	206.918
2   	32 	100  	-2319.44	-866.507	-830.867	140.235
2   	33 	100  	-13981.1	-908.559	-830.855	731.501
2   	34 	100  	-7513.23	-867.092	-830.781	319.961
2   	35 	100  	-1712.23	-856.318	-830.347	80.3277
2   	36 	100  	-1530.01	-850.117	-829.949	52.5816
2   	37 	100  	-2684.78	-854.849	-829.949	108.737
2   	38 	100  	-1757.59	-856.475	-829.949	83.1915
2   	39 	100  	-1452.25	-849.818	-829.777	62.5958
2   	40 	100  	-1356.39	-851.361	-829.777	62.9301
2   	41 	100  	-1709.07	-852.537	-829.63 	81.0667
2   	42 	100  	-2071.93	-861.128	-829.496	125.716
2   	43 	100  	-2572.97	-862.852	-829.266	140.911
2   	44 	100  	-4145.45	-870.283	-829.266	228.46 
2   	45 	100  	-1882.05	-851.563	-829.266	77.7961
2   	46 	100  	-3490.1 	-856.56 	-829.266	141.731
2   	47 	100  	-1754.77	-849.289	-829.266	70.5228
2   	48 	100  	-1850.51	-844.961	-828.869	59.8343
2   	49 	100  	-2156.48	-852.088	-828.869	94.1343
2   	50 	100  	-3884.39	-862.271	-828.869	201.987
2   	51 	100  	-2159.11	-852.631	-828.869	106.919
2   	52 	100  	-3777.62	-860.3  	-828.744	168.539
2   	53 	100  	-1527.54	-848.261	-828.744	60.8907
2   	54 	100  	-3708.92	-874.592	-828.744	243.091
2   	55 	100  	-5259.71	-869.781	-828.744	227.344
2   	56 	100  	-2072.36	-851.014	-828.72 	81.9606
2   	57 	100  	-1555.9 	-844.924	-828.72 	49.3834
2   	58 	100  	-2321.13	-849.416	-828.614	84.9561
2   	59 	100  	-1245.4 	-844.85 	-828.614	44.6535
2   	60 	100  	-7681.69	-863.592	-828.6  	321.121
2   	61 	100  	-6906.48	-870.511	-828.6  	290.537
2   	62 	100  	-1355.31	-844.218	-828.6  	49.2354
2   	63 	100  	-2694.11	-854.061	-828.499	117.084
2   	64 	100  	-1578.02	-846.745	-828.499	65.9053
2   	65 	100  	-2134.55	-851.231	-828.499	103.769
2   	66 	100  	-3180.74	-852.79 	-828.485	141.69 
2   	67 	100  	-2059.64	-846.321	-828.485	72.9704
2   	68 	100  	-1568.35	-845.786	-828.485	59.0382
2   	69 	100  	-15374.6	-904.911	-828.485	742.275
2   	70 	100  	-2161.65	-849.377	-828.484	97.7961
2   	71 	100  	-1584.95	-847.286	-828.44 	66.8079
2   	72 	100  	-1517.9 	-847.088	-828.44 	61.6671
2   	73 	100  	-8484.7 	-882.724	-828.44 	438.061
2   	74 	100  	-3264.67	-853.821	-828.426	131.007
2   	75 	100  	-1460.98	-848.277	-828.426	63.5209
2   	76 	100  	-1690.56	-847.746	-828.426	69.0895
2   	77 	100  	-1148.21	-839.995	-828.426	27.8164
2   	78 	100  	-1738.23	-844.079	-828.426	60.8791
2   	79 	100  	-1831.31	-854.913	-828.426	95.2215
2   	80 	100  	-4920.09	-869.119	-828.426	232.563
2   	81 	100  	-1223.55	-846.94 	-828.426	46.5333
2   	82 	100  	-6184.65	-864.056	-828.426	281.659
2   	83 	100  	-1295.91	-840.757	-828.426	34.1964
2   	84 	100  	-1815.1 	-854.282	-828.426	92.7102
2   	85 	100  	-1690.9 	-844.364	-828.426	54.6387
2   	86 	100  	-2628   	-847.241	-828.426	99.3534
2   	87 	100  	-1308.3 	-843.274	-828.426	45.138 
2   	88 	100  	-3588.4 	-854.753	-828.426	152.806
2   	89 	100  	-2879.77	-848.039	-828.426	105.275
2   	90 	100  	-3095.14	-845.818	-828.426	107.547
2   	91 	100  	-1539.78	-846.926	-828.426	69.1777
2   	92 	100  	-1846.3 	-853.579	-828.426	91.7439
2   	93 	100  	-1888.86	-849.227	-828.426	84.078 
2   	94 	100  	-1229.32	-839.227	-828.426	31.4913
2   	95 	100  	-2164.66	-849.273	-828.426	85.7747
2   	96 	100  	-1601.78	-844.546	-828.426	54.0495
2   	97 	100  	-1707.76	-847.94 	-828.426	68.8441
2   	98 	100  	-1971.06	-852.128	-828.426	102.133
2   	99 	100  	-7954.64	-882.29 	-828.426	423.079
rank	gen	depth	min     	avg     	max     	std    
2   	0  	100  	-5838.75	-1092.99	-870.073	353.341
2   	1  	100  	-9681.15	-990.558	-868.926	413.093
2   	2  	100  	-1567.66	-923.289	-862.902	61.8372
2   	3  	100  	-1383.9 	-898.409	-850.481	40.0242
2   	4  	100  	-1140.63	-883.932	-850.481	24.3258
2   	5  	100  	-1353.31	-875.073	-850.349	31.636 
2   	6  	100  	-1196.61	-869.995	-844.692	32.8755
2   	7  	100  	-1718.67	-866.964	-844.692	55.9916
2   	8  	100  	-2198.48	-862.041	-843.418	67.2081
2   	9  	100  	-8681.94	-873.024	-843.418	351.925
2   	10 	100  	-1029.57	-852.844	-842.161	17.792 
2   	11 	100  	-1353.75	-854.03 	-841.896	38.7444
2   	12 	100  	-2565.19	-854.386	-841.214	84.5706
2   	13 	100  	-2098.14	-856.167	-839.373	97.2892
2   	14 	100  	-1353.8 	-848.545	-839.373	32.729 
2   	15 	100  	-2931.7 	-855.363	-839.117	107.971
2   	16 	100  	-1601.64	-850.869	-838.321	51.1856
2   	17 	100  	-1335.45	-846.737	-837.983	35.1426
2   	18 	100  	-2209.39	-849.997	-836.328	76.1453
2   	19 	100  	-1070   	-843.558	-836.328	18.5712
2   	20 	100  	-1340.85	-845.633	-835.909	39.4024
2   	21 	100  	-1003.94	-841.128	-835.909	12.182 
2   	22 	100  	-1045.41	-841.667	-835.909	18.1966
2   	23 	100  	-983.311	-841.616	-835.117	15.8736
2   	24 	100  	-1173.85	-841.873	-835.117	23.0133
2   	25 	100  	-1978.86	-844.538	-835.117	66.0032
2   	26 	100  	-1347.01	-842.614	-834.39 	34.9612
2   	27 	100  	-1076.47	-841.109	-834.39 	22.4516
2   	28 	100  	-1556.65	-841.745	-833.334	41.4602
2   	29 	100  	-1752.79	-840.742	-833.141	44.6811
2   	30 	100  	-1331.71	-841.356	-832.493	32.9341
2   	31 	100  	-1219.14	-839.469	-832.493	25.7401
2   	32 	100  	-1367   	-839.505	-831.845	30.9848
2   	33 	100  	-1152.89	-837.557	-831.748	21.0682
2   	34 	100  	-1335.56	-837.131	-831.447	26.2344
2   	35 	100  	-1132.67	-837.529	-831.428	23.4103
2   	36 	100  	-1657.38	-837.778	-830.868	40.8284
2   	37 	100  	-1110.21	-835.365	-830.47 	21.5692
2   	38 	100  	-974.369	-835.106	-830.47 	13.5854
2   	39 	100  	-1191.46	-835.703	-830.205	25.6585
2   	40 	100  	-1091.59	-834.608	-830.205	20.3155
2   	41 	100  	-1099.54	-834.005	-830.108	14.9298
2   	42 	100  	-1008.19	-834.853	-830.108	17.3696
2   	43 	100  	-1114.88	-834.254	-830.072	19.9613
2   	44 	100  	-968.896	-833.849	-829.432	14.7182
2   	45 	100  	-1042.54	-833.578	-829.432	15.5069
2   	46 	100  	-1120.98	-833.946	-829.432	20.8367
2   	47 	100  	-1897.77	-836.311	-829.312	52.7092
2   	48 	100  	-1125.54	-834.731	-829.312	27.3319
2   	49 	100  	-1519.38	-835.986	-829.034	45.9915
2   	50 	100  	-1261.96	-833.352	-828.914	24.4517
2   	51 	100  	-1054.29	-832.093	-828.914	14.4973
2   	52 	100  	-1068.98	-831.98 	-828.914	14.3943
2   	53 	100  	-1455.7 	-834.838	-828.914	40.8934
2   	54 	100  	-1295.4 	-834.743	-828.795	35.1015
2   	55 	100  	-1232.13	-833.202	-828.795	27.514 
2   	56 	100  	-1078.37	-832.771	-828.625	21.9789
2   	57 	100  	-2324.75	-834.002	-828.625	67.4253
2   	58 	100  	-957.127	-830.595	-828.625	8.95398
2   	59 	100  	-1017.6 	-831.188	-828.625	13.3716
2   	60 	100  	-1066.53	-830.882	-828.59 	14.7809
2   	61 	100  	-7630.83	-844.383	-828.59 	304.025
2   	62 	100  	-1411.36	-832.261	-828.505	28.1509
2   	63 	100  	-1101.69	-832.1  	-828.505	17.1981
2   	64 	100  	-1082.06	-831.286	-828.505	15.607 
2   	65 	100  	-1339.36	-833.499	-828.505	31.8431
2   	66 	100  	-1217.64	-833.549	-828.505	31.1021
2   	67 	100  	-1012.85	-832.043	-828.426	14.8771
2   	68 	100  	-1538.7 	-834.161	-828.426	39.2   
2   	69 	100  	-1066.87	-831.433	-828.426	16.3504
2   	70 	100  	-1057.77	-831.218	-828.426	15.486 
2   	71 	100  	-2376.03	-835.72 	-828.426	72.5082
2   	72 	100  	-1448.92	-835.076	-828.426	45.3247
2   	73 	100  	-1397.97	-835.061	-828.426	37.4095
2   	74 	100  	-1189.52	-832.455	-828.426	22.7595
2   	75 	100  	-1041.74	-830.671	-828.426	13.9077
2   	76 	100  	-1086.92	-831.961	-828.426	18.6509
2   	77 	100  	-1226.66	-833.606	-828.426	31.0494
2   	78 	100  	-1950.02	-833.638	-828.426	51.5633
2   	79 	100  	-1014.71	-830.937	-828.426	12.5697
2   	80 	100  	-922.674	-830.753	-828.426	10.5464
2   	81 	100  	-1619.92	-832.832	-828.426	38.4215
2   	82 	100  	-1163.53	-831.112	-828.426	18.2352
2   	83 	100  	-948.543	-831.192	-828.426	12.2257
2   	84 	100  	-1274.23	-833.168	-828.426	30.6065
2   	85 	100  	-1207.73	-831.327	-828.426	21.2752
2   	86 	100  	-1026.68	-831.769	-828.426	16.5187
2   	87 	100  	-1255.95	-832.831	-828.426	28.2768
2   	88 	100  	-1209.87	-832.485	-828.426	24.8293
2   	89 	100  	-1175.04	-832.263	-828.426	25.4283
2   	90 	100  	-5585.89	-846.31 	-828.426	222.59 
2   	91 	100  	-1202.87	-832.947	-828.426	24.2386
2   	92 	100  	-1401.06	-833.729	-828.426	34.554 
2   	93 	100  	-1064.22	-832.312	-828.426	21.0668
2   	94 	100  	-1991.28	-834.384	-828.426	55.6067
2   	95 	100  	-1547.86	-832.326	-828.426	34.8837
2   	96 	100  	-3986   	-839.038	-828.426	142.502
2   	97 	100  	-1588.96	-834.925	-828.426	43.0415
2   	98 	100  	-1075.55	-831.494	-828.426	17.9019
2   	99 	100  	-1198.46	-831.522	-828.426	19.9704
rank	gen	depth	min     	avg     	max     	std    
2   	0  	100  	-7230.11	-1144.64	-865.935	465.312
2   	1  	100  	-13792.8	-1060.67	-851.611	638.432
2   	2  	100  	-5112.92	-974.541	-851.611	229.592
2   	3  	100  	-4921.31	-960.74 	-851.611	249.903
2   	4  	100  	-3686.34	-930.944	-848.695	199.047
2   	5  	100  	-9150.82	-936.16 	-848.408	460.72 
2   	6  	100  	-43348.3	-1042.13	-845.819	2000.97
2   	7  	100  	-4103.58	-898.663	-845.454	199.453
2   	8  	100  	-6728.69	-907.714	-844.152	328.013
2   	9  	100  	-2222.23	-881.135	-837.108	93.419 
2   	10 	100  	-2273.52	-887.557	-837.108	145.47 
2   	11 	100  	-1758.18	-874.65 	-837.108	89.1176
2   	12 	100  	-4255.05	-875.288	-835.256	172.087
2   	13 	100  	-18206.9	-938.45 	-835.256	895.36 
2   	14 	100  	-2760.44	-872.019	-834.422	138.98 
2   	15 	100  	-3361.6 	-869.412	-834.422	160.381
2   	16 	100  	-1894.04	-864.418	-834.216	92.3276
2   	17 	100  	-2127.01	-863.214	-834.024	111.633
2   	18 	100  	-5769.29	-870.019	-833.711	274.448
2   	19 	100  	-5397.87	-869.472	-833.247	270.001
2   	20 	100  	-2739.58	-854.323	-831.185	117.814
2   	21 	100  	-1632.14	-852.617	-831.185	72.5454
2   	22 	100  	-5405.03	-866.997	-830.787	226.649
2   	23 	100  	-2321.31	-854.831	-830.389	93.8704
2   	24 	100  	-7043.66	-866.923	-830.389	297.825
2   	25 	100  	-1326.72	-845.495	-830.389	43.1341
2   	26 	100  	-3105.39	-850.422	-830.389	110.379
2   	27 	100  	-1899.78	-846.604	-829.894	74.5233
2   	28 	100  	-3621.42	-852.094	-829.894	135.86 
2   	29 	100  	-1294.42	-844.81 	-829.742	44.6373
2   	30 	100  	-1421.95	-843.678	-829.496	50.584 
2   	31 	100  	-1360.88	-843.91 	-829.496	54.4845
2   	32 	100  	-1482.66	-844.145	-829.098	47.769 
2   	33 	100  	-3782.38	-853.319	-829.098	186.263
2   	34 	100  	-2230.24	-844.328	-829.098	82.1019
2   	35 	100  	-1057.26	-841.432	-829.098	30.9708
2   	36 	100  	-2759.19	-847.366	-829.098	100.595
2   	37 	100  	-1375.07	-841.657	-828.938	50.7879
2   	38 	100  	-1735.31	-845.298	-828.849	70.6707
2   	39 	100  	-3414.05	-850.114	-828.849	160.479
2   	40 	100  	-3643.3 	-852.494	-828.849	153.776
2   	41 	100  	-2720.88	-857.903	-828.835	160.265
2   	42 	100  	-1550.04	-845.166	-828.773	70.7475
2   	43 	100  	-5370.67	-848.909	-828.773	206.445
2   	44 	100  	-1752.45	-849.507	-828.711	83.3559
2   	45 	100  	-1626.9 	-843.778	-828.711	59.9108
2   	46 	100  	-3652.15	-847.006	-828.711	138.354
2   	47 	100  	-2097.28	-844.592	-828.711	77.2285
2   	48 	100  	-2714.6 	-851.666	-828.546	150.728
2   	49 	100  	-4782.21	-859.215	-828.546	216.945
2   	50 	100  	-2943.92	-856.118	-828.546	170.631
2   	51 	100  	-1296.34	-840.169	-828.44 	41.0065
2   	52 	100  	-13740.4	-872.327	-828.44 	583.18 
2   	53 	100  	-1466.22	-840.317	-828.44 	44.5496
2   	54 	100  	-10439.1	-865.466	-828.426	440.139
2   	55 	100  	-2121.7 	-847.899	-828.426	100.567
2   	56 	100  	-1239.32	-839.033	-828.426	35.1166
2   	57 	100  	-1243.04	-840.135	-828.426	39.4671
2   	58 	100  	-1583.23	-843.083	-828.426	55.1077
2   	59 	100  	-1289.24	-838.737	-828.426	37.7398
2   	60 	100  	-5156.14	-854.771	-828.426	205.656
2   	61 	100  	-1242.24	-838.594	-828.426	35.6794
2   	62 	100  	-2706.86	-847.906	-828.426	109.601
2   	63 	100  	-1310.45	-841.682	-828.426	45.2337
2   	64 	100  	-3771.05	-854.645	-828.426	152.636
2   	65 	100  	-12268.3	-869.858	-828.426	521.095
2   	66 	100  	-1799   	-840.016	-828.426	54.7961
2   	67 	100  	-2282.11	-841.13 	-828.426	73.5023
2   	68 	100  	-2144.67	-843.388	-828.426	77.3728
2   	69 	100  	-1746.64	-843.998	-828.426	72.6482
2   	70 	100  	-3576.53	-850.553	-828.426	143.011
2   	71 	100  	-1920.32	-844.459	-828.426	72.919 
2   	72 	100  	-2317.83	-849.574	-828.426	103.708
2   	73 	100  	-1947.89	-845.778	-828.426	80.3451
2   	74 	100  	-1571.22	-844.224	-828.426	65.6102
2   	75 	100  	-1358.15	-841.113	-828.426	43.8879
2   	76 	100  	-4149.09	-855.806	-828.426	189.885
2   	77 	100  	-1416.86	-844.312	-828.426	60.35  
2   	78 	100  	-1610.87	-839.356	-828.426	47.2784
2   	79 	100  	-2187.73	-842.855	-828.426	74.9342
2   	80 	100  	-3150.42	-851.809	-828.426	129.876
2   	81 	100  	-1626.45	-842.59 	-828.426	65.6033
2   	82 	100  	-3269.03	-854.997	-828.426	174.915
2   	83 	100  	-1511.97	-844.095	-828.426	63.6164
2   	84 	100  	-3571.54	-852.439	-828.426	153.599
2   	85 	100  	-2071.59	-850.63 	-828.426	106.805
2   	86 	100  	-1126.27	-838.187	-828.426	30.0888
2   	87 	100  	-1109.6 	-839.618	-828.426	32.8908
2   	88 	100  	-4911.74	-851.735	-828.426	195.007
2   	89 	100  	-1765.82	-840.346	-828.426	61.8266
2   	90 	100  	-3726.03	-850.764	-828.426	150.372
2   	91 	100  	-2438.11	-843.059	-828.426	90.4216
2   	92 	100  	-1647.44	-840.345	-828.426	56.9172
2   	93 	100  	-1374.18	-838.366	-828.426	42.7508
2   	94 	100  	-1464.06	-840.382	-828.426	48.5173
2   	95 	100  	-1412.49	-837.619	-828.426	33.7698
2   	96 	100  	-1600.27	-839.933	-828.426	46.8795
2   	97 	100  	-2102.66	-842.083	-828.426	72.4966
2   	98 	100  	-1387.62	-840.697	-828.426	42.9894
2   	99 	100  	-4371.5 	-849.572	-828.426	167.774
rank	gen	depth	min     	avg     	max     	std    
2   	0  	100  	-5203.47	-1078.07	-862.211	311.943
2   	1  	100  	-3022.4 	-988.731	-862.211	155.626
2   	2  	100  	-5743.48	-986.711	-854.693	337.063
2   	3  	100  	-1934.52	-926.569	-853.178	104.098
2   	4  	100  	-8805.96	-933.222	-846.7  	392.069
2   	5  	100  	-6801.63	-930.595	-846.7  	343.982
2   	6  	100  	-7320.67	-920.15 	-846.7  	347.787
2   	7  	100  	-1445.07	-883.637	-845.429	67.3035
2   	8  	100  	-2295.35	-892.123	-844.143	122.194
2   	9  	100  	-4527.19	-907.864	-840.92 	280.861
2   	10 	100  	-4594.78	-896.046	-840.92 	215.598
2   	11 	100  	-2501.08	-874.059	-840.635	113.138
2   	12 	100  	-4037.76	-895.225	-839.915	246.561
2   	13 	100  	-2278.21	-875.507	-839.142	115.156
2   	14 	100  	-2572.7 	-872.747	-838.85 	110.829
2   	15 	100  	-26504.3	-933.241	-838.85 	1165.72
2   	16 	100  	-4795.39	-880.716	-837.491	227.116
2   	17 	100  	-3459.75	-881.537	-837.491	178.831
2   	18 	100  	-2321.3 	-871.147	-836.744	120.588
2   	19 	100  	-7947.9 	-898.824	-836.744	423.743
2   	20 	100  	-4062.01	-874.635	-836.269	184.482
2   	21 	100  	-9004.92	-884.693	-835.948	388.236
2   	22 	100  	-7959.35	-879.242	-835.829	338.345
2   	23 	100  	-2446.21	-861.612	-835.083	92.3997
2   	24 	100  	-1568.24	-861.22 	-834.104	72.1464
2   	25 	100  	-2252.08	-860.422	-834.104	95.0128
2   	26 	100  	-6831.15	-884.752	-833.662	318.67 
2   	27 	100  	-1730.93	-855.469	-833.19 	63.806 
2   	28 	100  	-3582.81	-879.26 	-833.19 	211.767
2   	29 	100  	-11242.8	-890.857	-832.442	522.27 
2   	30 	100  	-2907.04	-862.458	-831.645	128.241
2   	31 	100  	-1923.03	-859.821	-831.645	90.3764
2   	32 	100  	-5738.56	-876.564	-831.645	278.726
2   	33 	100  	-3170.67	-859.881	-831.645	146.702
2   	34 	100  	-7430.61	-881.485	-831.645	355.006
2   	35 	100  	-1660.63	-853.474	-831.071	70.2679
2   	36 	100  	-2209.17	-856.403	-830.85 	91.6778
2   	37 	100  	-2538.98	-858.239	-830.671	113.916
2   	38 	100  	-2579.57	-850.513	-830.671	94.0271
2   	39 	100  	-1744.26	-849.874	-829.946	65.9715
2   	40 	100  	-1909.39	-850.626	-829.946	77.3727
2   	41 	100  	-1567.11	-852.864	-829.946	75.2943
2   	42 	100  	-1503.84	-849.132	-829.6  	62.4452
2   	43 	100  	-2529.01	-862.388	-829.507	138.1  
2   	44 	100  	-2994.87	-852.642	-829.507	129.635
2   	45 	100  	-4005.86	-857.097	-829.173	157.722
2   	46 	100  	-2352.56	-852.559	-829.173	104.379
2   	47 	100  	-1076.78	-841.828	-829.028	30.7536
2   	48 	100  	-1740.09	-853.052	-829.028	85.1141
2   	49 	100  	-2355.16	-853.618	-829.028	98.7455
2   	50 	100  	-3485.98	-852.847	-828.96 	137.685
2   	51 	100  	-1903.17	-847.233	-828.908	64.1588
2   	52 	100  	-2755.92	-854.004	-828.816	134.247
2   	53 	100  	-4357.56	-861.315	-828.816	184.789
2   	54 	100  	-4168.92	-860.621	-828.816	194.051
2   	55 	100  	-1787.98	-847.412	-828.816	68.6481
2   	56 	100  	-2375.41	-852.119	-828.697	97.8545
2   	57 	100  	-1991.94	-842.447	-828.697	62.462 
2   	58 	100  	-2391.71	-848.606	-828.552	104.328
2   	59 	100  	-2632.4 	-847.382	-828.552	95.3773
2   	60 	100  	-1701.13	-845.537	-828.552	67.1036
2   	61 	100  	-5973.43	-858.371	-828.552	253.679
2   	62 	100  	-2859.41	-852.012	-828.552	136.343
