rank	gen	depth	min     	avg     	max     	std        
2   	39 	100  	-2113.84	-2050.84	-2050.44	4.7014     
2   	40 	100  	-2057.24	-2050.48	-2050.44	0.405104   
2   	41 	100  	-2127.03	-2050.77	-2050.44	4.46155    
2   	42 	100  	-2055.58	-2050.48	-2050.44	0.324328   
2   	43 	100  	-2054.91	-2050.47	-2050.44	0.273715   
2   	44 	100  	-2062.57	-2050.54	-2050.44	0.905237   
2   	45 	100  	-2051.49	-2050.46	-2050.44	0.094856   
2   	46 	100  	-2065.73	-2050.58	-2050.44	1.23962    
2   	47 	100  	-2051.57	-2050.45	-2050.44	0.0907129  
2   	48 	100  	-2070.43	-2050.68	-2050.44	1.98646    
2   	49 	100  	-2051.09	-2050.45	-2050.44	0.0523879  
2   	50 	100  	-2056.35	-2050.48	-2050.44	0.388987   
2   	51 	100  	-2066.04	-2050.5 	-2050.41	0.900237   
2   	52 	100  	-2070.46	-2050.59	-2049.71	1.57233    
2   	53 	100  	-2148.47	-2050.95	-2049.71	5.8286     
2   	54 	100  	-2051.72	-2050.39	-2049.71	0.225253   
2   	55 	100  	-2074.78	-2050.4 	-2049.71	1.53896    
2   	56 	100  	-2075.6 	-2050.23	-2049.71	1.69752    
2   	57 	100  	-2076.45	-2049.91	-2049.32	1.56665    
2   	58 	100  	-2052.76	-2049.74	-2049.32	0.220596   
2   	59 	100  	-2074.96	-2049.82	-2049.32	1.60261    
2   	60 	100  	-2049.71	-2049.67	-2049.32	0.126093   
2   	61 	100  	-2059.35	-2049.61	-2049.32	0.59632    
2   	62 	100  	-2116.5 	-2049.86	-2049.32	4.42615    
2   	63 	100  	-2067.09	-2049.41	-2049.32	1.09517    
2   	64 	100  	-2059.46	-2049.37	-2049.32	0.643188   
2   	65 	100  	-2049.32	-2049.32	-2049.32	4.54747e-13
2   	66 	100  	-2054.24	-2049.34	-2049.32	0.334194   
2   	67 	100  	-2090.71	-2049.49	-2049.32	2.41339    
2   	68 	100  	-2064.74	-2049.39	-2049.32	0.944827   
2   	69 	100  	-2061.37	-2049.41	-2049.32	0.925395   
2   	70 	100  	-2064.62	-2049.37	-2049.32	0.881901   
2   	71 	100  	-2064.96	-2049.39	-2049.32	0.979918   
2   	72 	100  	-2064.2 	-2049.46	-2049.32	1.28898    
2   	73 	100  	-2052.11	-2049.33	-2049.32	0.201989   
2   	74 	100  	-2068.55	-2049.41	-2049.32	1.16299    
2   	75 	100  	-2062.35	-2049.41	-2048.92	1.05896    
2   	76 	100  	-2063.27	-2049.38	-2048.92	0.861099   
2   	77 	100  	-2052.87	-2049.3 	-2048.92	0.225469   
2   	78 	100  	-2061.7 	-2049.31	-2048.92	0.773655   
2   	79 	100  	-2055.17	-2049.18	-2048.92	0.508378   
2   	80 	100  	-2098.17	-2049.22	-2048.92	3.11095    
2   	81 	100  	-2050.32	-2048.92	-2048.92	0.0841025  
2   	82 	100  	-2048.92	-2048.91	-2048.3 	0.0396034  
2   	83 	100  	-2073.37	-2048.99	-2048.3 	1.41152    
2   	84 	100  	-2079.26	-2048.99	-2048.3 	1.75401    
2   	85 	100  	-2048.92	-2048.83	-2048.3 	0.20181    
2   	86 	100  	-2055.78	-2048.75	-2047.63	0.600678   
2   	87 	100  	-2048.92	-2048.46	-2047.63	0.283183   
2   	88 	100  	-2054.4 	-2048.29	-2047.52	0.410934   
2   	89 	100  	-2049   	-2048.18	-2047.52	0.251528   
2   	90 	100  	-2059.32	-2048.1 	-2047.52	0.722718   
2   	91 	100  	-2087.96	-2047.96	-2047.52	2.35768    
2   	92 	100  	-2051.4 	-2047.62	-2047.52	0.254028   
2   	93 	100  	-2067.33	-2047.71	-2047.52	1.42837    
2   	94 	100  	-2094.93	-2047.72	-2047.52	2.74594    
2   	95 	100  	-2113.99	-2047.93	-2047.52	4.18691    
2   	96 	100  	-2049.3 	-2047.53	-2046.68	0.138468   
2   	97 	100  	-2047.73	-2047.51	-2046.68	0.0862331  
2   	98 	100  	-2054.76	-2047.52	-2046.68	0.453749   
2   	99 	100  	-2061.06	-2047.54	-2046.68	0.931281   
rank	gen	depth	min     	avg     	max     	std    
2   	0  	100  	-6193.53	-2374.14	-2098.88	323.301
2   	1  	100  	-2460.67	-2220.25	-2089.2 	67.7847
2   	2  	100  	-2555.78	-2176.86	-2079.27	54.8284
2   	3  	100  	-2499.52	-2146.49	-2079.27	41.5263
2   	4  	100  	-2730.43	-2130.49	-2076.13	51.174 
2   	5  	100  	-2477.56	-2111.37	-2072.87	30.4587
2   	6  	100  	-2357.63	-2100.74	-2072.17	26.9069
2   	7  	100  	-2643.13	-2094.09	-2069.13	40.3899
2   	8  	100  	-2238.23	-2083.96	-2065.92	15.5224
2   	9  	100  	-2668.62	-2083.24	-2065.92	40.6584
2   	10 	100  	-2664.79	-2079.52	-2065.63	47.334 
2   	11 	100  	-2228.4 	-2073.17	-2063.42	14.626 
2   	12 	100  	-2218.09	-2072.21	-2061.48	16.7242
2   	13 	100  	-4257.08	-2080.32	-2059.73	131.934
2   	14 	100  	-2314.22	-2068.42	-2058.84	20.3391
2   	15 	100  	-3258.77	-2069.94	-2056.68	70.1468
2   	16 	100  	-2377.21	-2066.87	-2056.22	30.0718
2   	17 	100  	-2228.86	-2064.08	-2055.99	15.1488
2   	18 	100  	-2552.62	-2067.17	-2055.99	40.1786
2   	19 	100  	-2124.27	-2060.26	-2054.05	6.7259 
2   	20 	100  	-3237.63	-2068.24	-2053.22	81.0109
2   	21 	100  	-3027.54	-2068.71	-2053.2 	82.6736
2   	22 	100  	-3886.78	-2070.22	-2053.2 	140.826
2   	23 	100  	-2137.28	-2058.45	-2052.55	10.5839
2   	24 	100  	-2132.22	-2056.58	-2051.85	6.53066
2   	25 	100  	-2214.42	-2056.62	-2051.46	12.0459
2   	26 	100  	-2284.62	-2057.62	-2050.6 	19.5062
2   	27 	100  	-2246.23	-2057.02	-2050.6 	14.9814
2   	28 	100  	-2355.12	-2058.46	-2050.34	27.0961
2   	29 	100  	-3024.55	-2059.88	-2049.51	68.0615
2   	30 	100  	-2374.8 	-2054.61	-2049.51	20.762 
2   	31 	100  	-2223.9 	-2054   	-2049.34	16.194 
2   	32 	100  	-2145.24	-2052.66	-2048.95	10.2216
2   	33 	100  	-2718.12	-2056.21	-2048.95	49.5252
2   	34 	100  	-2379   	-2054.92	-2048.84	26.3956
2   	35 	100  	-2319.36	-2053.07	-2048.81	19.2956
2   	36 	100  	-2470.36	-2053.51	-2048.25	32.382 
2   	37 	100  	-2367.79	-2052.06	-2048.08	20.8414
2   	38 	100  	-2142.56	-2051.11	-2048.08	10.018 
2   	39 	100  	-2107.42	-2050.57	-2047.98	7.14635
2   	40 	100  	-5059.46	-2067.3 	-2047.82	185.976
2   	41 	100  	-2111.68	-2050.31	-2047.3 	6.78623
2   	42 	100  	-2811.22	-2055.86	-2047.28	57.8643
2   	43 	100  	-2335.04	-2053.2 	-2046.67	25.2266
2   	44 	100  	-2191.13	-2050.67	-2046.6 	13.2687
2   	45 	100  	-2156.44	-2048.96	-2046.52	8.24874
2   	46 	100  	-2233.1 	-2050.58	-2046.33	15.019 
2   	47 	100  	-2118.65	-2048.69	-2045.97	7.07926
2   	48 	100  	-2168.12	-2048.56	-2045.85	9.08175
2   	49 	100  	-2146.55	-2048.93	-2045.57	10.2171
2   	50 	100  	-2272.6 	-2050.15	-2045.56	20.8383
2   	51 	100  	-2308.7 	-2049.42	-2045.56	20.5766
2   	52 	100  	-2130.98	-2047.41	-2045.17	6.4802 
2   	53 	100  	-2184.76	-2048.93	-2044.86	14.1571
2   	54 	100  	-3597.3 	-2057.55	-2044.86	102.002
2   	55 	100  	-2182.32	-2048.04	-2044.86	12.7079
2   	56 	100  	-2222.91	-2050.02	-2044.21	19.6886
2   	57 	100  	-2429.92	-2050.19	-2043.86	27.7854
2   	58 	100  	-2111.28	-2047.15	-2043.78	7.88786
2   	59 	100  	-2146.65	-2047.06	-2043.17	9.42286
2   	60 	100  	-2223.43	-2048.1 	-2043.17	17.7769
2   	61 	100  	-2113.42	-2046.18	-2042.77	8.2086 
2   	62 	100  	-2397.88	-2046.76	-2042.77	21.2252
2   	63 	100  	-2309.43	-2048.95	-2042.77	26.2738
2   	64 	100  	-2167.32	-2045.46	-2042.77	9.14141
2   	65 	100  	-2624.52	-2049.38	-2042.77	43.474 
2   	66 	100  	-2209.07	-2046.12	-2042.38	14.88  
2   	67 	100  	-2264.22	-2046.85	-2041.89	17.8745
2   	68 	100  	-2168.03	-2046.31	-2041.84	14.2693
2   	69 	100  	-2326.66	-2048.26	-2041.14	29.141 
2   	70 	100  	-2195.3 	-2045.44	-2041.14	15.056 
2   	71 	100  	-2096.67	-2043.26	-2041.14	5.64531
2   	72 	100  	-2263.92	-2044.35	-2041.01	16.7697
2   	73 	100  	-2145.53	-2044.39	-2041.01	11.4317
2   	74 	100  	-2122.71	-2043.51	-2040.47	7.92221
2   	75 	100  	-2202.67	-2043.9 	-2040.14	13.0075
2   	76 	100  	-2189.98	-2044.15	-2040.14	14.9758
2   	77 	100  	-2111.19	-2042.02	-2040.14	6.15984
2   	78 	100  	-2117.68	-2042.15	-2039.97	7.62636
2   	79 	100  	-2105.25	-2042.41	-2039.77	7.71656
2   	80 	100  	-2139.91	-2041.47	-2039.77	7.14959
2   	81 	100  	-2131.75	-2042.12	-2039.77	9.11365
2   	82 	100  	-2119.47	-2042.08	-2039.77	7.5782 
2   	83 	100  	-2273.24	-2042.52	-2039.77	15.2789
2   	84 	100  	-2163.12	-2041.83	-2039.69	9.58951
2   	85 	100  	-2361.54	-2044.01	-2039.69	25.0098
2   	86 	100  	-2107.71	-2041.61	-2039.69	7.56025
2   	87 	100  	-2215.09	-2042.55	-2039.69	14.54  
2   	88 	100  	-2182.06	-2042.16	-2039.69	12.6702
2   	89 	100  	-2148.63	-2041.49	-2039.69	8.2132 
2   	90 	100  	-2214.22	-2042.7 	-2039.57	15.242 
2   	91 	100  	-2451.22	-2043.37	-2039.57	28.4342
2   	92 	100  	-2122.96	-2041.31	-2039.57	7.4332 
2   	93 	100  	-2118.55	-2041.43	-2039.57	8.14809
2   	94 	100  	-2331.33	-2042.22	-2039.57	18.4673
2   	95 	100  	-2126.22	-2041.61	-2039.57	8.40525
2   	96 	100  	-2205.3 	-2042   	-2039.57	14.0369
2   	97 	100  	-2142.51	-2041.32	-2039.18	8.50862
2   	98 	100  	-2159.59	-2041.52	-2039.18	10.9298
2   	99 	100  	-2189.72	-2041.76	-2039.18	13.1538
rank	gen	depth	min     	avg     	max     	std    
2   	0  	100  	-3623.17	-2341.67	-2107.01	211.584
2   	1  	100  	-2895.03	-2223.15	-2106.41	79.1481
2   	2  	100  	-2426.12	-2171.46	-2106.41	40.8424
2   	3  	100  	-2651.47	-2156.92	-2098.77	64.1431
2   	4  	100  	-2364.15	-2132.77	-2089.44	28.9947
2   	5  	100  	-2323.13	-2123.52	-2089.44	29.5141
2   	6  	100  	-2535.11	-2119.84	-2089.44	50.108 
2   	7  	100  	-2326.94	-2110.97	-2081.99	29.978 
2   	8  	100  	-2456.31	-2105.46	-2076.86	27.6949
2   	9  	100  	-2993.47	-2106.38	-2076.86	76.8317
2   	10 	100  	-7029.53	-2115.76	-2074.15	287.301
2   	11 	100  	-2279.31	-2091.5 	-2072.91	18.1166
2   	12 	100  	-3572.24	-2101.21	-2070.9 	111.151
2   	13 	100  	-2648.39	-2088.35	-2070.48	40.4278
2   	14 	100  	-2355.08	-2082.41	-2068.07	22.9723
2   	15 	100  	-2404.87	-2082.72	-2067.94	28.2801
2   	16 	100  	-2380   	-2080.94	-2067.22	29.8185
2   	17 	100  	-3755.61	-2086.44	-2065.67	103.497
2   	18 	100  	-2446.27	-2076.26	-2062.84	31.6412
2   	19 	100  	-2639.62	-2079.17	-2061.12	49.9691
2   	20 	100  	-2365.07	-2075.09	-2061.12	26.8853
2   	21 	100  	-2134.62	-2069.15	-2060.69	9.29131
2   	22 	100  	-2274.19	-2069.19	-2057.71	21.5662
2   	23 	100  	-2356.04	-2067.87	-2056.96	20.5994
2   	24 	100  	-2137.1 	-2064.5 	-2055.21	9.20463
2   	25 	100  	-2232.08	-2063.55	-2055.13	13.6523
2   	26 	100  	-2237.04	-2063.73	-2054.33	19.7277
2   	27 	100  	-3967.47	-2074.28	-2052.66	147.424
2   	28 	100  	-2253.89	-2060.91	-2052.66	19.5823
2   	29 	100  	-2165.07	-2057.47	-2051.71	8.85415
2   	30 	100  	-2095.48	-2056.86	-2050.96	6.78147
2   	31 	100  	-2252.23	-2058.4 	-2050.73	19.8352
2   	32 	100  	-2304.91	-2058.21	-2049.91	24.0616
2   	33 	100  	-2086.73	-2054.02	-2049.88	5.27919
2   	34 	100  	-2413.04	-2055.99	-2049.32	25.4002
2   	35 	100  	-2352.61	-2055.21	-2049.32	22.6077
2   	36 	100  	-2811.19	-2056.92	-2049.23	46.7796
2   	37 	100  	-2136.61	-2051.6 	-2049.01	6.91162
2   	38 	100  	-2148.93	-2052.25	-2048.99	11.5105
2   	39 	100  	-2247.9 	-2054.35	-2048.75	20.3745
2   	40 	100  	-2427.69	-2055.9 	-2048.39	37.0607
2   	41 	100  	-2526.06	-2053.31	-2048.39	29.2179
2   	42 	100  	-2744.36	-2059.63	-2048.39	62.5246
2   	43 	100  	-2897.17	-2059.59	-2048.39	71.1794
2   	44 	100  	-2435.77	-2057.28	-2047.78	38.7001
2   	45 	100  	-2535.71	-2055.38	-2047.78	40.0046
2   	46 	100  	-2565.51	-2057.46	-2047.78	44.4566
2   	47 	100  	-2587.7 	-2053.17	-2047.47	34.6623
2   	48 	100  	-2155.9 	-2051.47	-2047.29	11.9846
2   	49 	100  	-2125.32	-2050.47	-2046.93	8.15609
2   	50 	100  	-2322.28	-2050.34	-2046.93	17.5518
2   	51 	100  	-2491.08	-2052.66	-2046.77	32.4905
2   	52 	100  	-4506.07	-2058.31	-2046.52	142.007
2   	53 	100  	-2345.46	-2052.42	-2046.52	25.6287
2   	54 	100  	-2114.78	-2049.62	-2046.14	8.88185
2   	55 	100  	-2276.81	-2052.34	-2046.14	23.323 
2   	56 	100  	-2205.38	-2051.18	-2045.77	17.8139
2   	57 	100  	-2189.14	-2048.87	-2045.77	10.5102
2   	58 	100  	-2301.73	-2049.95	-2045.44	19.5682
2   	59 	100  	-2358.38	-2051.55	-2045.38	26.2029
2   	60 	100  	-2317.87	-2048.88	-2044.73	17.861 
2   	61 	100  	-2102.23	-2047.04	-2044.68	5.10093
2   	62 	100  	-2227.31	-2049.56	-2043.93	17.1687
2   	63 	100  	-2185.51	-2049.18	-2043.74	15.938 
2   	64 	100  	-2920.18	-2052.28	-2043.74	54.9246
2   	65 	100  	-5093.85	-2064.65	-2043   	188.29 
2   	66 	100  	-2145.83	-2047.02	-2043   	9.8221 
2   	67 	100  	-5731.51	-2058.9 	-2043   	212.825
2   	68 	100  	-2349.77	-2046.98	-2042.81	19.2426
2   	69 	100  	-2124.32	-2046.5 	-2042.81	10.5559
2   	70 	100  	-2589.33	-2047.92	-2042.76	35.777 
2   	71 	100  	-2214.12	-2045.67	-2042.41	12.3218
2   	72 	100  	-2158.66	-2045.24	-2042.39	10.343 
2   	73 	100  	-2277.56	-2045.42	-2042.11	15.3653
2   	74 	100  	-2133.78	-2045.31	-2042.11	9.68822
2   	75 	100  	-2306.12	-2047.6 	-2042.11	24.0453
2   	76 	100  	-2184.23	-2046   	-2041.81	14.3498
2   	77 	100  	-2099.62	-2044.37	-2041.81	6.2957 
2   	78 	100  	-2224.48	-2046.24	-2041.71	18.5807
2   	79 	100  	-3013.34	-2049.35	-2041.03	63.3284
2   	80 	100  	-2112.99	-2044.39	-2041.03	8.70919
2   	81 	100  	-2279.22	-2046.51	-2040.73	20.9538
2   	82 	100  	-2281.77	-2045.51	-2040.49	20.4635
2   	83 	100  	-2259.3 	-2045.78	-2040.49	19.1308
2   	84 	100  	-2149.6 	-2043.75	-2040.09	10.3808
2   	85 	100  	-2245.26	-2044.32	-2040.09	17.598 
2   	86 	100  	-2234.17	-2044.98	-2040.09	19.6981
2   	87 	100  	-2267.17	-2044.16	-2040.09	18.3034
2   	88 	100  	-2223.74	-2045.34	-2039.92	19.4383
2   	89 	100  	-2241.32	-2043.84	-2039.23	18.3013
2   	90 	100  	-2164.56	-2042.6 	-2039.23	9.97777
2   	91 	100  	-2372.42	-2043.23	-2039.23	20.4228
2   	92 	100  	-2986.04	-2046.77	-2039.23	60.5237
2   	93 	100  	-2176.7 	-2043.72	-2039.23	15.2893
2   	94 	100  	-2400.5 	-2043.66	-2039.23	23.7724
2   	95 	100  	-2508.18	-2044.27	-2039.23	31.326 
2   	96 	100  	-2515.26	-2043.97	-2039.23	31.2158
2   	97 	100  	-2129.6 	-2042.56	-2039.22	13.1494
2   	98 	100  	-2090.66	-2041.31	-2039.22	7.36508
2   	99 	100  	-2128.53	-2041.34	-2039.22	9.17588
rank	gen	depth	min     	avg     	max     	std    
2   	0  	100  	-7208.38	-2416.55	-2109.18	410.484
2   	1  	100  	-32108  	-2578.5 	-2109.18	2254.39
2   	2  	100  	-30008  	-2388.48	-2096.73	1623.12
2   	3  	100  	-5256.1 	-2262.8 	-2096.73	284.298
2   	4  	100  	-8681.56	-2273.84	-2093.38	464.088
2   	5  	100  	-4072.5 	-2216.06	-2087.49	194.244
2   	6  	100  	-7373.47	-2263.51	-2087.49	498.653
2   	7  	100  	-5088.35	-2247.51	-2087.49	356.685
2   	8  	100  	-8139.33	-2257.12	-2079.95	547.666
2   	9  	100  	-4047.9 	-2192   	-2079.95	210.308
2   	10 	100  	-7143.31	-2218.79	-2079.95	402.618
2   	11 	100  	-11968.7	-2256.13	-2079.95	678.385
2   	12 	100  	-5030.25	-2182.15	-2079.66	221.868
2   	13 	100  	-3885.98	-2176.68	-2079.66	188.304
2   	14 	100  	-22573.6	-2352.09	-2079.66	1681.89
2   	15 	100  	-12669.4	-2212.35	-2079.66	653.466
2   	16 	100  	-6638.22	-2227.68	-2078.14	427.596
2   	17 	100  	-5966.05	-2169.78	-2078.14	259.918
2   	18 	100  	-4430.06	-2173.27	-2077.49	245.659
2   	19 	100  	-5413.75	-2168.55	-2077.49	234.094
2   	20 	100  	-3219.75	-2155.2 	-2077.49	158.216
2   	21 	100  	-3223.58	-2149.22	-2077.49	144.376
2   	22 	100  	-12061.7	-2236.61	-2077.49	814.871
2   	23 	100  	-5338.77	-2166.17	-2077.49	255.445
2   	24 	100  	-4802.25	-2159.03	-2076.95	206.26 
2   	25 	100  	-6076.77	-2181.34	-2074.37	333.317
2   	26 	100  	-4481.22	-2155.48	-2074.37	210.953
2   	27 	100  	-12307.7	-2255.38	-2072.59	884.421
2   	28 	100  	-14467.4	-2216.74	-2072.59	817.685
2   	29 	100  	-3711.84	-2156.85	-2070.11	182.364
2   	30 	100  	-3440.54	-2156.94	-2070.11	164.279
2   	31 	100  	-8124.77	-2164.14	-2068.72	381.9  
2   	32 	100  	-8390.13	-2194.56	-2068.72	492.647
2   	33 	100  	-7519.39	-2174.67	-2066.85	395.599
2   	34 	100  	-11874.8	-2192.49	-2066.85	633.884
2   	35 	100  	-9146.04	-2192.43	-2062.3 	513.782
2   	36 	100  	-4248.57	-2160.52	-2062.3 	233.293
2   	37 	100  	-4287.87	-2134.11	-2061.6 	190.934
2   	38 	100  	-4245.68	-2136.81	-2060.8 	204.41 
2   	39 	100  	-44375.4	-2260.59	-2059.81	2438.08
2   	40 	100  	-6549.63	-2161.27	-2059.81	383.525
2   	41 	100  	-6558.99	-2142.86	-2059.71	317.007
2   	42 	100  	-5198.42	-2136.18	-2059.71	234.971
2   	43 	100  	-2725   	-2112.49	-2059.71	86.5779
2   	44 	100  	-3757.97	-2128.08	-2059.71	163.73 
2   	45 	100  	-6692.62	-2138.35	-2059.71	301.656
2   	46 	100  	-4028.02	-2122.53	-2059.71	168.557
2   	47 	100  	-5329.49	-2157.76	-2059.71	308.928
2   	48 	100  	-5909.1 	-2154.06	-2059.1 	344.091
2   	49 	100  	-3617.74	-2119.72	-2059.1 	128.776
2   	50 	100  	-3803.9 	-2137.22	-2058.83	196.281
2   	51 	100  	-2776.92	-2112.15	-2058.83	90.1072
2   	52 	100  	-3323.7 	-2114.53	-2058.83	104.233
2   	53 	100  	-4909.91	-2135.52	-2055.34	231.894
2   	54 	100  	-6243.02	-2148.88	-2055.34	331.441
2   	55 	100  	-10165.7	-2155.82	-2055.34	499.196
2   	56 	100  	-4291.38	-2130.71	-2055.3 	197.11 
2   	57 	100  	-3639.05	-2118.12	-2055.3 	141.564
2   	58 	100  	-7954.97	-2143.73	-2055.3 	385.581
2   	59 	100  	-3006.85	-2109.41	-2055.3 	101.713
2   	60 	100  	-3083.32	-2104.54	-2054.28	89.6156
2   	61 	100  	-3028.48	-2103.62	-2054.28	104.228
2   	62 	100  	-3256.87	-2098.52	-2053.1 	95.6655
2   	63 	100  	-3412.5 	-2109.25	-2053.1 	114.168
2   	64 	100  	-3064.17	-2099.6 	-2052.93	93.4915
2   	65 	100  	-5232.53	-2130.74	-2052.93	252.561
2   	66 	100  	-2659.19	-2106.76	-2052.93	77.5849
2   	67 	100  	-11293.2	-2138.78	-2052.93	558.131
2   	68 	100  	-2638.55	-2097.39	-2052.93	70.4792
2   	69 	100  	-7956.88	-2151.83	-2052.44	492.5  
2   	70 	100  	-4188.27	-2128.87	-2052.23	229.961
2   	71 	100  	-6057.46	-2106.48	-2051.32	241.154
2   	72 	100  	-3299.23	-2100.22	-2051.32	112.108
2   	73 	100  	-3141.13	-2103.31	-2049.21	116.916
2   	74 	100  	-3147.67	-2096.2 	-2049.21	89.9839
2   	75 	100  	-3124.32	-2097.37	-2049.21	105.938
2   	76 	100  	-3679.31	-2102.77	-2049.21	148.179
2   	77 	100  	-3807.98	-2096.67	-2049.21	153.303
2   	78 	100  	-3027.65	-2094.14	-2049.21	98.4556
2   	79 	100  	-3111.45	-2096.03	-2049.21	108.208
2   	80 	100  	-3848.15	-2099.6 	-2049.21	137.157
2   	81 	100  	-7613.19	-2118.53	-2049.21	348.109
2   	82 	100  	-3401.93	-2091.68	-2049.21	91.7956
2   	83 	100  	-6654.38	-2115.17	-2049.21	288.493
2   	84 	100  	-4384.33	-2133.8 	-2049.21	260.007
2   	85 	100  	-3293.91	-2107.67	-2049.21	125.77 
2   	86 	100  	-3050.12	-2102   	-2049.21	111.638
2   	87 	100  	-6615.57	-2132.97	-2049.21	393.375
2   	88 	100  	-5088.14	-2115.1 	-2049.21	238.008
2   	89 	100  	-4401.96	-2096.64	-2049.21	152.55 
2   	90 	100  	-2991.39	-2101.15	-2049.21	100.923
2   	91 	100  	-3132.76	-2101.03	-2049.21	122.504
2   	92 	100  	-3016.4 	-2100.77	-2049.21	101.823
2   	93 	100  	-33059.8	-2320.55	-2049.21	2427.16
2   	94 	100  	-4353.83	-2103.26	-2048.96	167.714
2   	95 	100  	-7845.35	-2115.88	-2048.96	347.243
2   	96 	100  	-4076.71	-2109.37	-2048.3 	157.26 
2   	97 	100  	-6418.54	-2127.93	-2048.3 	339.108
2   	98 	100  	-3135.93	-2095.24	-2048.3 	106.706
2   	99 	100  	-3246.24	-2108.6 	-2048.3 	144.575
rank	gen	depth	min     	avg     	max     	std    
2   	0  	100  	-4441.63	-2391.2 	-2122.26	263.469
2   	1  	100  	-5025.01	-2265.05	-2114.46	216.77 
2   	2  	100  	-2912.76	-2208.13	-2104.31	96.0844
2   	3  	100  	-4805.69	-2186.63	-2099.56	197.366
2   	4  	100  	-3197.43	-2158.83	-2097.63	97.5619
2   	5  	100  	-6238.46	-2166.85	-2094.91	277.61 
2   	6  	100  	-3897.73	-2145.6 	-2089.84	140.391
2   	7  	100  	-3197.96	-2145.18	-2089.84	124.497
2   	8  	100  	-3615.32	-2145.42	-2067.37	148.784
2   	9  	100  	-2940.41	-2123.08	-2066.67	77.5053
2   	10 	100  	-4155.96	-2126.17	-2063.27	142.114
2   	11 	100  	-3037.81	-2121.39	-2063.27	104.801
2   	12 	100  	-2628.5 	-2110.01	-2063.27	68.4208
2   	13 	100  	-4660.97	-2127.76	-2063.27	255.072
2   	14 	100  	-9345.42	-2124.59	-2061.6 	446.599
2   	15 	100  	-2815.9 	-2095.99	-2061.6 	72.745 
2   	16 	100  	-2738.67	-2084.67	-2061.6 	51.1539
2   	17 	100  	-2990.79	-2087.94	-2057.62	95.5985
2   	18 	100  	-4975.13	-2097.39	-2057.44	185.217
2   	19 	100  	-5488.72	-2102   	-2057.09	271.276
2   	20 	100  	-3323.17	-2086.81	-2057.09	107.242
2   	21 	100  	-2314.12	-2073.89	-2056.52	32.0261
2   	22 	100  	-3425.6 	-2083.94	-2056.52	117.372
2   	23 	100  	-3361.64	-2081.16	-2056.34	95.2864
2   	24 	100  	-9029.62	-2105.57	-2056.02	411.918
2   	25 	100  	-2565.91	-2070.76	-2054.09	46.7298
2   	26 	100  	-14393.9	-2138.96	-2054.09	778.554
2   	27 	100  	-2521.2 	-2067.91	-2054.09	40.9518
2   	28 	100  	-2631   	-2073.37	-2054.09	59.3091
2   	29 	100  	-3430.88	-2080.53	-2053.32	114.695
