% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.017973166e+02 +3.017973166e+02 +3.417173166e+02 +3.417173166e+02 -4.8158e+00 +3.4498e+00
2 +4.540566803e+01 +4.540566803e+01 +8.532566803e+01 +8.532566803e+01 -2.3817e+00 +8.5968e-01
4 +8.237869750e+00 +8.237869750e+00 +4.815786975e+01 +4.815786975e+01 -3.7750e+00 -3.9960e+00
12 +3.226630867e-01 +3.226630867e-01 +4.024266309e+01 +4.024266309e+01 +3.9180e+00 -3.9490e-01
56 +2.138904160e-01 +2.138904160e-01 +4.013389042e+01 +4.013389042e+01 +4.2529e+00 -1.3891e+00
77 +1.199602069e-01 +1.199602069e-01 +4.003996021e+01 +4.003996021e+01 +3.9180e+00 -1.3891e+00
303 +8.328050790e-02 +8.328050790e-02 +4.000328051e+01 +4.000328051e+01 +3.9180e+00 -1.2630e+00
752 +4.774768335e-02 +4.774768335e-02 +3.996774768e+01 +3.996774768e+01 +4.0000e+00 -1.3824e+00
772 +8.965256450e-03 +8.965256450e-03 +3.992896526e+01 +3.992896526e+01 +4.0000e+00 -1.2630e+00
63001 +6.275634945e-03 +6.275634945e-03 +3.992627563e+01 +3.992627563e+01 +4.0008e+00 -1.2457e+00
224856 +2.656781620e-03 +2.656781620e-03 +3.992265678e+01 +3.992265678e+01 +3.9864e+00 -1.1929e+00
227357 +2.098219460e-03 +2.098219460e-03 +3.992209822e+01 +3.992209822e+01 +3.9848e+00 -1.1929e+00
675732 +1.373963425e-03 +1.373963425e-03 +3.992137396e+01 +3.992137396e+01 +3.9634e+00 -1.1110e+00
693206 +1.844235163e-04 +1.844235163e-04 +3.992018442e+01 +3.992018442e+01 +3.9634e+00 -1.1167e+00
1428046 +1.263127061e-04 +1.263127061e-04 +3.992012631e+01 +3.992012631e+01 +3.9634e+00 -1.1160e+00
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.536733181e+00 +3.536733181e+00 -5.307326682e+01 -5.307326682e+01 +2.0586e+00 -6.1908e-01
2 +1.557769868e+00 +1.557769868e+00 -5.505223013e+01 -5.505223013e+01 +3.1631e+00 +1.7662e+00
49 +6.699109049e-01 +6.699109049e-01 -5.594008910e+01 -5.594008910e+01 +1.4029e+00 +3.4466e+00
70 +2.521603685e-01 +2.521603685e-01 -5.635783963e+01 -5.635783963e+01 +2.0586e+00 +3.2217e+00
709 +1.219256340e-01 +1.219256340e-01 -5.648807437e+01 -5.648807437e+01 +2.0586e+00 +2.8285e+00
772 +2.020756087e-02 +2.020756087e-02 -5.658979244e+01 -5.658979244e+01 +2.0586e+00 +2.9355e+00
10552 +8.927308595e-03 +8.927308595e-03 -5.660107269e+01 -5.660107269e+01 +1.8361e+00 +2.8753e+00
23967 +3.386836247e-03 +3.386836247e-03 -5.660661316e+01 -5.660661316e+01 +1.8075e+00 +2.8753e+00
149560 +1.835568904e-03 +1.835568904e-03 -5.660816443e+01 -5.660816443e+01 +2.0082e+00 +2.9384e+00
151390 +3.077177603e-04 +3.077177603e-04 -5.660969228e+01 -5.660969228e+01 +2.0031e+00 +2.9384e+00
254888 +1.884882737e-04 +1.884882737e-04 -5.660981151e+01 -5.660981151e+01 +2.0026e+00 +2.9384e+00
% function evaluation | noise-free fitness - Fopt (1.620000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.042367512e+02 +1.042367512e+02 +1.204367512e+02 +1.204367512e+02 -3.3915e+00 -3.2024e+00
2 +6.855367649e+01 +6.855367649e+01 +8.475367649e+01 +8.475367649e+01 -1.8238e+00 +1.2338e+00
3 +3.629392378e+00 +3.629392378e+00 +1.982939238e+01 +1.982939238e+01 +3.5772e+00 +4.9991e+00
4 +1.186731714e+00 +1.186731714e+00 +1.738673171e+01 +1.738673171e+01 +1.5901e+00 +5.1965e-01
117 +9.834834577e-01 +9.834834577e-01 +1.718348346e+01 +1.718348346e+01 +2.4685e+00 +5.1965e-01
165 +2.847604319e-01 +2.847604319e-01 +1.648476043e+01 +1.648476043e+01 +2.4685e+00 +1.2338e+00
1012 +1.828375202e-01 +1.828375202e-01 +1.638283752e+01 +1.638283752e+01 +2.4685e+00 +1.3380e+00
1052 +1.049353843e-01 +1.049353843e-01 +1.630493538e+01 +1.630493538e+01 +2.4685e+00 +1.6322e+00
