% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.026117901e+01 +3.026117901e+01 +1.328711790e+02 +1.328711790e+02 +2.0532e+00 -2.6841e+00
10 +2.371755495e+01 +2.371755495e+01 +1.263275549e+02 +1.263275549e+02 +1.5081e+00 -1.7642e+00
18 +8.882676196e+00 +8.882676196e+00 +1.114926762e+02 +1.114926762e+02 -3.1315e-01 -3.0320e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.996489326e+01 +3.996489326e+01 +1.332648933e+02 +1.332648933e+02 +3.2298e+00 -3.7751e-01
6 +2.830682641e+01 +2.830682641e+01 +1.216068264e+02 +1.216068264e+02 -4.5409e-01 -2.2369e+00
11 +2.252241123e+01 +2.252241123e+01 +1.158224112e+02 +1.158224112e+02 -1.5696e+00 -1.6169e+00
18 +2.357850439e+00 +2.357850439e+00 +9.565785044e+01 +9.565785044e+01 +1.3457e+00 -1.3909e+00
63 +9.950754370e-01 +9.950754370e-01 +9.429507544e+01 +9.429507544e+01 +1.3412e+00 -1.3739e+00
98 +2.606242670e-01 +2.606242670e-01 +9.356062427e+01 +9.356062427e+01 +1.3354e+00 -1.3491e+00
110 +2.375673991e-01 +2.375673991e-01 +9.353756740e+01 +9.353756740e+01 +1.3377e+00 -1.3584e+00
117 +1.056525618e-01 +1.056525618e-01 +9.340565256e+01 +9.340565256e+01 +1.3389e+00 -1.3575e+00
128 +9.399218625e-02 +9.399218625e-02 +9.339399219e+01 +9.339399219e+01 +1.3400e+00 -1.3619e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.198142884e+01 +3.198142884e+01 +4.562142884e+01 +4.562142884e+01 +2.5052e+00 +2.9975e+00
9 +2.292207990e+01 +2.292207990e+01 +3.656207990e+01 +3.656207990e+01 +2.5075e+00 +1.6784e+00
38 +5.096025501e+00 +5.096025501e+00 +1.873602550e+01 +1.873602550e+01 +2.0372e+00 +1.0500e+00
48 +2.808859364e+00 +2.808859364e+00 +1.644885936e+01 +1.644885936e+01 +1.8918e+00 +8.4367e-01
59 +2.364617448e+00 +2.364617448e+00 +1.600461745e+01 +1.600461745e+01 +1.6216e+00 +1.0882e+00
88 +1.313742776e+00 +1.313742776e+00 +1.495374278e+01 +1.495374278e+01 +1.6276e+00 +1.1057e+00
124 +9.327582871e-01 +9.327582871e-01 +1.457275829e+01 +1.457275829e+01 +1.6305e+00 +1.1152e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.603411305e+01 +3.603411305e+01 +2.308341130e+02 +2.308341130e+02 -3.6345e-01 +3.3097e+00
13 +2.100097946e+01 +2.100097946e+01 +2.158009795e+02 +2.158009795e+02 +3.8760e+00 -1.1787e+00
38 +6.441214346e+00 +6.441214346e+00 +2.012412143e+02 +2.012412143e+02 +3.8150e+00 -1.9934e+00
39 +5.572281482e+00 +5.572281482e+00 +2.003722815e+02 +2.003722815e+02 +4.2633e+00 -1.2771e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.120925908e+01 +3.120925908e+01 -1.023807409e+02 -1.023807409e+02 +6.2237e-02 +4.9568e+00
2 +2.230968693e+01 +2.230968693e+01 -1.112803131e+02 -1.112803131e+02 -9.6708e-01 +1.8473e+00
25 +1.351725803e+01 +1.351725803e+01 -1.200727420e+02 -1.200727420e+02 -9.6226e-01 +1.9101e+00
42 +9.476565383e+00 +9.476565383e+00 -1.241134346e+02 -1.241134346e+02 -3.9934e+00 +7.1896e-01
103 +5.423810016e+00 +5.423810016e+00 -1.281661900e+02 -1.281661900e+02 -4.0526e+00 +8.7051e-01
% function evaluation | noise-free fitness - Fopt (-4.089000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.706088034e+01 +9.706088034e+01 +5.617088034e+01 +5.617088034e+01 -4.6914e+00 +4.9050e+00
3 +3.766934857e+01 +3.766934857e+01 -3.220651425e+00 -3.220651425e+00 -3.8770e+00 -4.5091e+00
5 +2.284102164e+01 +2.284102164e+01 -1.804897836e+01 -1.804897836e+01 +1.1176e+00 -2.8534e+00
29 +6.688091946e+00 +6.688091946e+00 -3.420190805e+01 -3.420190805e+01 +9.2284e-01 -4.7195e+00
34 +5.962848349e+00 +5.962848349e+00 -3.492715165e+01 -3.492715165e+01 +2.1565e+00 -4.6188e+00
% function evaluation | noise-free fitness - Fopt (-2.512400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.734468598e+01 +1.734468598e+01 -2.338953140e+02 -2.338953140e+02 -2.3736e+00 +4.2042e-01
14 +1.293247064e+01 +1.293247064e+01 -2.383075294e+02 -2.383075294e+02 -6.5123e-01 +2.7255e-01
% function evaluation | noise-free fitness - Fopt (-3.288000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.698968763e+01 +6.698968763e+01 +3.410968763e+01 +3.410968763e+01 +6.6980e-01 +4.3586e+00
3 +3.189729399e+01 +3.189729399e+01 -9.827060147e-01 -9.827060147e-01 +5.2422e-01 +1.8563e-01
6 +2.449608376e+01 +2.449608376e+01 -8.383916244e+00 -8.383916244e+00 +1.8210e+00 -1.9100e+00
24 +1.257330399e+01 +1.257330399e+01 -2.030669601e+01 -2.030669601e+01 -6.9436e-02 -2.3694e+00
53 +8.629886248e+00 +8.629886248e+00 -2.425011375e+01 -2.425011375e+01 -3.7621e-02 -2.0763e+00
% function evaluation | noise-free fitness - Fopt (-8.570000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.102342284e+01 +5.102342284e+01 +4.245342284e+01 +4.245342284e+01 -2.2661e+00 +3.9423e+00
3 +2.003201844e+01 +2.003201844e+01 +1.146201844e+01 +1.146201844e+01 -2.2471e+00 -2.1351e+00
23 +9.555288584e+00 +9.555288584e+00 +9.852885843e-01 +9.852885843e-01 +3.6712e+00 +3.7534e+00
44 +4.049550191e+00 +4.049550191e+00 -4.520449809e+00 -4.520449809e+00 +2.3409e+00 +1.2211e+00
% function evaluation | noise-free fitness - Fopt (-1.402500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.614512592e+01 +2.614512592e+01 -1.141048741e+02 -1.141048741e+02 +1.6829e+00 +8.4298e-01
2 +2.335249846e+01 +2.335249846e+01 -1.168975015e+02 -1.168975015e+02 -1.6130e+00 -7.6872e-01
30 +6.627797711e+00 +6.627797711e+00 -1.336222023e+02 -1.336222023e+02 -3.7642e+00 -4.8290e+00
70 +5.236284069e+00 +5.236284069e+00 -1.350137159e+02 -1.350137159e+02 -3.8070e+00 -4.7291e+00
% function evaluation | noise-free fitness - Fopt (2.817400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.751037417e+01 +2.751037417e+01 +3.092503742e+02 +3.092503742e+02 -3.0415e+00 -9.7743e-01
4 +1.458946683e+01 +1.458946683e+01 +2.963294668e+02 +2.963294668e+02 -1.2505e+00 -1.0591e+00
35 +9.399910193e+00 +9.399910193e+00 +2.911399102e+02 +2.911399102e+02 +1.2022e+00 +1.0802e+00
51 +4.152370694e+00 +4.152370694e+00 +2.858923707e+02 +2.858923707e+02 +2.1876e+00 +2.4582e+00
91 +2.948052398e+00 +2.948052398e+00 +2.846880524e+02 +2.846880524e+02 +2.0814e+00 +2.4126e+00
% function evaluation | noise-free fitness - Fopt (7.814000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.120110246e+01 +6.120110246e+01 +1.393411025e+02 +1.393411025e+02 -4.7035e+00 +2.5212e+00
3 +2.586061588e+01 +2.586061588e+01 +1.040006159e+02 +1.040006159e+02 +4.4043e+00 +4.3855e-02
16 +2.375786740e+01 +2.375786740e+01 +1.018978674e+02 +1.018978674e+02 +2.3393e+00 -1.9906e+00
33 +3.797060966e+00 +3.797060966e+00 +8.193706097e+01 +8.193706097e+01 -1.8912e+00 -1.7282e+00
% function evaluation | noise-free fitness - Fopt (-2.405100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.733726562e+01 +2.733726562e+01 -2.131727344e+02 -2.131727344e+02 +3.1496e-01 -1.1841e+00
2 +1.327173414e+01 +1.327173414e+01 -2.272382659e+02 -2.272382659e+02 +2.5762e+00 +1.9111e+00
7 +8.734142559e+00 +8.734142559e+00 -2.317758574e+02 -2.317758574e+02 +4.3516e+00 +4.0030e+00
76 +6.195534186e+00 +6.195534186e+00 -2.343144658e+02 -2.343144658e+02 +4.7323e+00 +4.6867e+00
% function evaluation | noise-free fitness - Fopt (-1.896000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.576842443e+01 +4.576842443e+01 +2.680842443e+01 +2.680842443e+01 +3.3905e-02 -2.9895e+00
8 +3.781530158e+01 +3.781530158e+01 +1.885530158e+01 +1.885530158e+01 +1.6076e+00 -4.0798e+00
19 +2.209836814e+01 +2.209836814e+01 +3.138368142e+00 +3.138368142e+00 -1.8083e+00 +4.8194e-01
38 +1.460131077e+01 +1.460131077e+01 -4.358689234e+00 -4.358689234e+00 -9.6467e-01 -3.0165e+00
% function evaluation | noise-free fitness - Fopt (7.708000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.908393135e+01 +2.908393135e+01 +1.061639313e+02 +1.061639313e+02 -4.5396e+00 -1.3529e+00
15 +1.866876992e+01 +1.866876992e+01 +9.574876992e+01 +9.574876992e+01 -1.5674e+00 +1.7851e+00
17 +1.067222780e+01 +1.067222780e+01 +8.775222780e+01 +8.775222780e+01 -2.8399e+00 +3.0201e+00
26 +9.043280402e+00 +9.043280402e+00 +8.612328040e+01 +8.612328040e+01 -1.2095e+00 +2.9104e+00
71 +5.758076771e+00 +5.758076771e+00 +8.283807677e+01 +8.283807677e+01 -4.1646e+00 +3.6014e+00
