% function evaluation | noise-free fitness - Fopt (1.322944197177e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.225421850e+04 +1.225421850e+04 +1.357716270e+04 +1.357716270e+04
2 +3.666057386e+03 +3.666057386e+03 +4.989001584e+03 +4.989001584e+03
11 +2.347834682e+03 +2.347834682e+03 +3.670778880e+03 +3.670778880e+03
