rank	gen	depth	min     	avg     	max     	std    
1   	31 	100  	-41123.9	-2355.93	-1839.48	2425.12
1   	32 	100  	-20686.6	-2167.48	-1824.69	1014.82
1   	33 	100  	-22701.7	-2194.84	-1824.69	1190.15
1   	34 	100  	-199692 	-2531.94	-1824.69	8851.57
1   	35 	100  	-109967 	-2392.39	-1824.69	4978.59
1   	36 	100  	-28430.6	-2225.84	-1824.69	1521.05
1   	37 	100  	-9697.37	-2164.18	-1824.69	680.122
1   	38 	100  	-39047.7	-2362.47	-1824.69	2347.18
1   	39 	100  	-44865  	-2250.01	-1824.69	2049.06
1   	40 	100  	-17651.9	-2130.3 	-1819.98	895.389
1   	41 	100  	-11413.7	-2141.63	-1819.98	800.266
1   	42 	100  	-22958.7	-2091.75	-1813.8 	1046.79
1   	43 	100  	-8252.22	-2107.45	-1806.97	599.37 
1   	44 	100  	-11326.6	-2079.59	-1806.97	656.149
1   	45 	100  	-13535.7	-2118.56	-1806.97	833.517
1   	46 	100  	-12321  	-2119.86	-1806.97	806.618
1   	47 	100  	-13337.3	-2161.06	-1806.97	957.009
1   	48 	100  	-20570.1	-2211.14	-1806.97	1429.64
1   	49 	100  	-13337.2	-2122.77	-1806.97	954.414
1   	50 	100  	-52282.1	-2171.79	-1806.97	2337.78
1   	51 	100  	-9268.17	-2083.66	-1806.97	548.353
1   	52 	100  	-43717  	-2241.04	-1806.97	2613.39
1   	53 	100  	-17152.9	-2115.28	-1787.01	1039.92
1   	54 	100  	-10789.7	-2048.9 	-1784.98	551.431
1   	55 	100  	-25235  	-2134.31	-1784.98	1373.18
1   	56 	100  	-15709.3	-2108.59	-1784.98	912.314
1   	57 	100  	-19416.9	-2076.46	-1777.11	1079.01
1   	58 	100  	-16451.8	-2083.57	-1777.11	907.183
1   	59 	100  	-27398.2	-2160.03	-1775.09	1595.68
1   	60 	100  	-11358.3	-2094.04	-1775.09	884.57 
1   	61 	100  	-10947.8	-2024.86	-1775.09	631.54 
1   	62 	100  	-10217.3	-2023.21	-1775.09	612.153
1   	63 	100  	-10421.2	-2052.25	-1775.09	653.054
1   	64 	100  	-16235.1	-2076.27	-1775.09	870.499
1   	65 	100  	-4900.59	-1966.41	-1775.09	295.758
1   	66 	100  	-39245.3	-2100.83	-1775.09	1838.07
1   	67 	100  	-43743.2	-2125.06	-1756.86	1987.25
1   	68 	100  	-22321.8	-2026.37	-1756.86	1145.26
1   	69 	100  	-88070.7	-2204   	-1756.86	3915.1 
1   	70 	100  	-19684.6	-2102.05	-1756.86	1292.84
1   	71 	100  	-7699.54	-2012.86	-1756.86	506.679
1   	72 	100  	-19761.8	-2096.34	-1756.86	1186.87
1   	73 	100  	-42158.6	-2135.97	-1756.86	2011.33
1   	74 	100  	-38537.5	-2103.38	-1753.52	1852.71
1   	75 	100  	-6851.63	-1978.92	-1751.95	416.775
1   	76 	100  	-49081  	-2185.84	-1750.48	2486.67
1   	77 	100  	-34273  	-2016.82	-1749.98	1555.56
1   	78 	100  	-16751.8	-1993.2 	-1749.98	1044.77
1   	79 	100  	-13805.9	-1933.83	-1749.98	596.665
1   	80 	100  	-7047.77	-1991.65	-1749.98	516.361
1   	81 	100  	-9585.56	-1980.24	-1747.95	652.893
1   	82 	100  	-20999.2	-2030.66	-1747.95	1098.74
1   	83 	100  	-18268.8	-2017.51	-1747.95	1160.78
1   	84 	100  	-9463.59	-2014.26	-1747.95	686.578
1   	85 	100  	-201977 	-2411.13	-1747.95	9032.12
1   	86 	100  	-9922.24	-1968   	-1747.95	543.972
1   	87 	100  	-12241  	-1958.11	-1747.95	602.377
1   	88 	100  	-41614.4	-2077.09	-1747.95	1993.72
1   	89 	100  	-5192.26	-1920.51	-1747.95	291.43 
1   	90 	100  	-15197.9	-2002.25	-1747.95	898.885
1   	91 	100  	-10991.9	-1975.78	-1747.95	730.176
1   	92 	100  	-32354.6	-2099.31	-1747.95	1793.89
1   	93 	100  	-16906.7	-2025.77	-1747.95	1032.44
1   	94 	100  	-8659.99	-1937.41	-1747.95	431.596
1   	95 	100  	-9446.86	-1985.27	-1747.95	578.969
1   	96 	100  	-127558 	-2208.21	-1747.95	5631.82
1   	97 	100  	-16449.3	-2038.17	-1747.95	1060.76
1   	98 	100  	-22244.4	-2012.69	-1747.33	1089.4 
1   	99 	100  	-13914.7	-2012.06	-1747.33	930.58 
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-19279.4	-2850.88	-1919.52	1444.55
1   	1  	100  	-8659   	-2507.63	-1898.61	677.085
1   	2  	100  	-13045.2	-2467.67	-1895.96	1039.17
1   	3  	100  	-47495  	-2470.59	-1895.96	2267.6 
1   	4  	100  	-15531.1	-2306.26	-1875.17	929.297
1   	5  	100  	-11203.1	-2238.5 	-1875.17	799.126
1   	6  	100  	-17052.6	-2269.67	-1865.97	1079.89
1   	7  	100  	-10470.7	-2179.98	-1864.11	724.894
1   	8  	100  	-22669.8	-2193.43	-1859.36	1283.66
1   	9  	100  	-26299.4	-2225.88	-1859.36	1746.04
1   	10 	100  	-28027.7	-2203.58	-1859.36	1601.74
1   	11 	100  	-30056.2	-2142.49	-1829.75	1431.48
1   	12 	100  	-52421.5	-2220.51	-1829.75	2438.67
1   	13 	100  	-7660.18	-2096.72	-1825.77	589.981
1   	14 	100  	-49987.1	-2180.2 	-1804.45	2378.93
1   	15 	100  	-12324.5	-2071.07	-1804.45	702.284
1   	16 	100  	-7370.35	-2017.69	-1804.45	473.037
1   	17 	100  	-78122.7	-2278.44	-1804.45	4046.43
1   	18 	100  	-5973.51	-2004.39	-1804.45	420.839
1   	19 	100  	-10484  	-1971.28	-1804.05	472.224
1   	20 	100  	-14648  	-2019.55	-1802.5 	822.734
1   	21 	100  	-21987.6	-2051.55	-1802.5 	1042.37
1   	22 	100  	-28222.3	-2086.12	-1800.27	1351.69
1   	23 	100  	-77520.6	-2131.39	-1800.27	3407.05
1   	24 	100  	-19098.6	-2032.25	-1778.24	1028   
1   	25 	100  	-26155.7	-2065.26	-1778.24	1347.85
1   	26 	100  	-11862.5	-1971.59	-1778.24	567.008
1   	27 	100  	-12717.6	-1951.22	-1778.24	538.976
1   	28 	100  	-5583.79	-1941   	-1774.82	293.119
1   	29 	100  	-11438.3	-1987.73	-1774.82	627.114
1   	30 	100  	-5122.94	-1962.06	-1774.82	376.123
1   	31 	100  	-11876.5	-1957.86	-1774.82	601.523
1   	32 	100  	-7029.95	-1938.65	-1772.7 	458.08 
1   	33 	100  	-19707.3	-2066.85	-1763.76	1406.59
1   	34 	100  	-30099.4	-2075.9 	-1763.76	1484.64
1   	35 	100  	-10285.1	-1972.5 	-1763.76	666.511
1   	36 	100  	-17045.7	-1970.34	-1763.76	837.055
1   	37 	100  	-5843.59	-1920.86	-1763.76	374.61 
1   	38 	100  	-16172.2	-1988.85	-1760.01	956.209
1   	39 	100  	-9654.88	-1963.93	-1760.01	722.593
1   	40 	100  	-12117.7	-1963.88	-1760.01	710.598
1   	41 	100  	-29391.5	-1995.16	-1760.01	1466.16
1   	42 	100  	-9431.22	-1928.12	-1758.32	591.377
1   	43 	100  	-8862.08	-1923.61	-1758.32	490.297
1   	44 	100  	-11267.7	-1984.66	-1758.32	802.888
1   	45 	100  	-24665.6	-1967.13	-1747.17	1192.25
1   	46 	100  	-10966.8	-1960.25	-1747.17	672.163
1   	47 	100  	-23548.9	-2063.36	-1747.17	1673.23
1   	48 	100  	-18988.4	-1922.36	-1747.17	848.078
1   	49 	100  	-6343.24	-1889.6 	-1744.67	350.83 
1   	50 	100  	-80422.6	-2102.89	-1744.67	3560.46
1   	51 	100  	-12160.3	-1982.02	-1728.12	832.097
1   	52 	100  	-16657.8	-1957.46	-1728.12	869.013
1   	53 	100  	-11830.9	-1923.82	-1728.12	723.513
1   	54 	100  	-16187.8	-1962.31	-1728.12	1043.28
1   	55 	100  	-14396.6	-1910.35	-1728.12	748.935
1   	56 	100  	-7738.41	-1883.85	-1723.15	398.643
1   	57 	100  	-26745.3	-1957.43	-1723.15	1595.38
1   	58 	100  	-8354.2 	-1861.37	-1723.15	475.818
1   	59 	100  	-24930.4	-1910.63	-1719.26	1113.42
1   	60 	100  	-13974.6	-1910.75	-1712.76	856.583
1   	61 	100  	-10897.3	-1852.71	-1710.08	481.612
1   	62 	100  	-12333.1	-1878.61	-1710.08	712.902
1   	63 	100  	-9129.74	-1877.88	-1710.08	543.036
1   	64 	100  	-22564.5	-1899.65	-1709.46	1065.52
1   	65 	100  	-7790.99	-1859.4 	-1709.46	440.4  
1   	66 	100  	-10609.8	-1886.85	-1709.46	658.412
1   	67 	100  	-8708.64	-1844.86	-1709.46	416.735
1   	68 	100  	-7593.13	-1873.54	-1709.46	592.838
1   	69 	100  	-5545.14	-1809.77	-1709.46	228.704
1   	70 	100  	-4661.17	-1819.69	-1709.29	257.107
1   	71 	100  	-6188.88	-1840.69	-1709.29	331.357
1   	72 	100  	-5021.11	-1824.18	-1709.29	297.702
1   	73 	100  	-29762.7	-1913.47	-1709.29	1341.1 
1   	74 	100  	-5352.59	-1851.1 	-1709.29	351.061
1   	75 	100  	-5784.7 	-1845.05	-1709.29	365.721
1   	76 	100  	-3799.91	-1818.63	-1707.17	218.176
1   	77 	100  	-7747.97	-1843.74	-1707.17	421.9  
1   	78 	100  	-6654.53	-1841.83	-1707.17	398.591
1   	79 	100  	-7926.35	-1820.69	-1707.17	428.366
1   	80 	100  	-6500.79	-1852.37	-1706.96	451.699
1   	81 	100  	-40286.5	-2014.27	-1701.86	2369.29
1   	82 	100  	-7522.37	-1820.6 	-1701.86	415.161
1   	83 	100  	-10767.2	-1869.95	-1701.86	660.213
1   	84 	100  	-5955.57	-1798.2 	-1701.86	249.938
1   	85 	100  	-7257.18	-1803.58	-1701.86	338.018
1   	86 	100  	-8419.88	-1830.92	-1701.86	463.62 
1   	87 	100  	-4796.54	-1820.97	-1701.86	282.149
1   	88 	100  	-7350.32	-1818.42	-1701.44	361.784
1   	89 	100  	-18456.9	-1902.15	-1701.44	1021.13
1   	90 	100  	-4917.17	-1800.77	-1701.44	230.257
1   	91 	100  	-9198.34	-1832.25	-1700.93	462.214
1   	92 	100  	-5042.65	-1796.26	-1700.93	238.827
1   	93 	100  	-9304.03	-1841.58	-1700.93	554.21 
1   	94 	100  	-16929.4	-1877.53	-1700.15	798.8  
1   	95 	100  	-6706.09	-1814.38	-1700.15	314.676
1   	96 	100  	-6486.75	-1814.84	-1698.77	345.524
1   	97 	100  	-4257.23	-1781.97	-1696.56	176.348
1   	98 	100  	-4042.09	-1805.95	-1696.56	210.673
1   	99 	100  	-8835.19	-1829.12	-1696.56	518.738
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-16963.8	-2690.04	-1997.63	817.658
1   	1  	100  	-11288.4	-2455.59	-1955.94	668.877
1   	2  	100  	-7955.69	-2293.06	-1955.94	449.524
1   	3  	100  	-5932.09	-2165.32	-1928.68	229.413
1   	4  	100  	-14221.4	-2170.71	-1888.15	737.012
1   	5  	100  	-22206.2	-2154.03	-1888.15	1276.5 
1   	6  	100  	-4261.1 	-2016.54	-1846.14	166.108
1   	7  	100  	-20112  	-2042.74	-1841.83	889.167
1   	8  	100  	-5492.14	-1981.88	-1834.09	292.405
1   	9  	100  	-25945.8	-1998.08	-1832.98	1105.96
1   	10 	100  	-24684.7	-2015.26	-1820.94	1171.7 
1   	11 	100  	-15485.6	-1942.85	-1820.23	683.062
1   	12 	100  	-7779.61	-1915.37	-1808.49	345.04 
1   	13 	100  	-9083.21	-1891.4 	-1800.09	352.399
1   	14 	100  	-9134.39	-1898.62	-1799.67	389.27 
1   	15 	100  	-28674.6	-1966.08	-1799.67	1292.21
1   	16 	100  	-5027.23	-1867   	-1793.55	207.4  
1   	17 	100  	-8201.44	-1884.39	-1783.74	455    
1   	18 	100  	-3284.39	-1853.86	-1783.74	167.407
1   	19 	100  	-3148.11	-1829.57	-1783.34	89.7189
1   	20 	100  	-3712.11	-1828.15	-1781.07	142.944
1   	21 	100  	-12235.8	-1876.95	-1765.38	647.181
1   	22 	100  	-4501.69	-1828.29	-1765.38	177.022
1   	23 	100  	-3547.67	-1821.46	-1761.88	114.25 
1   	24 	100  	-8261.81	-1842.54	-1759.65	366.438
1   	25 	100  	-67558.8	-1983.58	-1755.76	3018.77
1   	26 	100  	-4318.11	-1822.83	-1755.12	202.75 
1   	27 	100  	-3028.82	-1796.79	-1752.97	98.3419
1   	28 	100  	-3846.14	-1790.21	-1751.36	116.173
1   	29 	100  	-2812.23	-1789.67	-1744.67	105.745
1   	30 	100  	-2496.83	-1776.49	-1744.67	54.9934
1   	31 	100  	-4177.89	-1788.23	-1741.62	148.836
1   	32 	100  	-5478.35	-1797.11	-1740.9 	243.556
1   	33 	100  	-5948.34	-1789.31	-1733.55	218.774
1   	34 	100  	-2144.55	-1766.59	-1733.55	48.2195
1   	35 	100  	-2938.07	-1773.55	-1732.94	114.186
1   	36 	100  	-10776.9	-1833.82	-1730.98	572.284
1   	37 	100  	-5623.02	-1766.5 	-1728.24	182.699
1   	38 	100  	-35736.2	-1846.87	-1728.07	1551.63
1   	39 	100  	-3613.95	-1761.98	-1724.75	113.697
1   	40 	100  	-8377.93	-1773.58	-1719.58	313.016
1   	41 	100  	-4037.51	-1763.86	-1716.73	165.363
1   	42 	100  	-4873.36	-1765.04	-1716.73	189.554
1   	43 	100  	-12160  	-1785.71	-1713.6 	577.055
1   	44 	100  	-2375.42	-1744.09	-1709.39	63.9704
1   	45 	100  	-4518.47	-1758.46	-1709.39	186.511
1   	46 	100  	-4692.66	-1752.17	-1709.39	186.105
1   	47 	100  	-2384.24	-1742.06	-1706.63	81.7514
1   	48 	100  	-3115.93	-1748.47	-1701.77	126.719
1   	49 	100  	-2971.41	-1742.86	-1700.79	115.765
1   	50 	100  	-3572.75	-1747.19	-1700.79	143.805
1   	51 	100  	-3813.12	-1748.09	-1699.39	179.306
1   	52 	100  	-2939.3 	-1743.81	-1699.39	126.52 
1   	53 	100  	-6752.44	-1748.42	-1698.99	293.724
1   	54 	100  	-6739.87	-1748.34	-1696.27	290.126
1   	55 	100  	-2674.73	-1728.64	-1696.27	94.7237
1   	56 	100  	-8860.23	-1736.16	-1696.27	349.438
1   	57 	100  	-4133.84	-1727.32	-1696.27	145.079
1   	58 	100  	-6339.24	-1737.08	-1695.32	287.197
1   	59 	100  	-3376.12	-1722.9 	-1695.32	119.162
1   	60 	100  	-3255.18	-1727   	-1694.68	137.864
1   	61 	100  	-6212.54	-1743.35	-1694.28	268.73 
1   	62 	100  	-4906.85	-1718.63	-1694.28	152.937
1   	63 	100  	-3632.79	-1719.33	-1692.57	115.406
1   	64 	100  	-3009.11	-1713.99	-1692.57	82.7285
1   	65 	100  	-20316.1	-1763.62	-1692.57	845.27 
1   	66 	100  	-4315.02	-1721.56	-1691.05	166.937
1   	67 	100  	-4173.23	-1720.81	-1691.05	163.852
1   	68 	100  	-5593.65	-1733.09	-1691.05	262.564
1   	69 	100  	-3548.69	-1719.87	-1691.05	120.947
1   	70 	100  	-2900.74	-1722.74	-1691.05	115.609
1   	71 	100  	-2321.63	-1707.7 	-1690.65	49.3022
1   	72 	100  	-4266.03	-1720.5 	-1690.4 	166.69 
1   	73 	100  	-5709.68	-1728.69	-1689.81	261.546
1   	74 	100  	-2467.47	-1712.93	-1689.16	82.1383
1   	75 	100  	-4995.27	-1723.5 	-1685.6 	195.386
1   	76 	100  	-2692.78	-1708.1 	-1685.6 	77.4883
1   	77 	100  	-4130.9 	-1726.24	-1684.39	200.512
1   	78 	100  	-16045.3	-1756.16	-1684.39	662.457
1   	79 	100  	-3488.08	-1724.79	-1684.39	157.666
1   	80 	100  	-2712.52	-1709.52	-1684.39	81.9872
1   	81 	100  	-3446.32	-1720.63	-1683.32	138.892
1   	82 	100  	-3701.83	-1715.81	-1683.24	157.008
1   	83 	100  	-3319.73	-1717.13	-1682.35	145.749
1   	84 	100  	-5518.52	-1712.71	-1682.02	208.396
1   	85 	100  	-4623.13	-1716.73	-1682.02	187.152
1   	86 	100  	-4986.7 	-1713.79	-1682.02	201.567
1   	87 	100  	-2490.15	-1703.34	-1681.59	73.7311
1   	88 	100  	-3503.44	-1711.98	-1681.59	136.082
1   	89 	100  	-3817.48	-1705.87	-1681.45	118.331
1   	90 	100  	-2729.68	-1700.15	-1681.19	71.3789
1   	91 	100  	-2969.25	-1700.49	-1681.19	78.0375
1   	92 	100  	-2822.26	-1704.2 	-1680.61	96.1655
1   	93 	100  	-3022.69	-1699.58	-1680.61	88.4358
1   	94 	100  	-2916.25	-1702.78	-1679.74	91.6962
1   	95 	100  	-3426.68	-1704.76	-1679.74	116.46 
1   	96 	100  	-3521.18	-1706.58	-1679.14	114.445
1   	97 	100  	-3186.49	-1704.19	-1678.69	107.406
1   	98 	100  	-4344.03	-1708.06	-1678.69	173.182
1   	99 	100  	-3978.41	-1709.53	-1678.35	135.196
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-15711.8	-2760.35	-1907.49	1061.19
1   	1  	100  	-7585.27	-2427.31	-1907.49	525.306
1   	2  	100  	-11019.8	-2333.07	-1906.84	724.075
1   	3  	100  	-120623 	-2666.46	-1884.22	6420.27
1   	4  	100  	-10665.2	-2238.72	-1881.14	821.371
1   	5  	100  	-82531.9	-2396.12	-1881.14	3727.39
1   	6  	100  	-7306.19	-2115.49	-1878.39	387.814
1   	7  	100  	-6879.08	-2099.05	-1876.32	481.634
1   	8  	100  	-11727.1	-2112.89	-1876.32	633.454
1   	9  	100  	-14446.8	-2087.97	-1851.11	776.246
1   	10 	100  	-9090.16	-2058.04	-1851.11	620.809
1   	11 	100  	-4807.5 	-2001.39	-1844.89	309.775
1   	12 	100  	-7886.72	-2039.08	-1820.03	509.818
1   	13 	100  	-10904.2	-2032.36	-1820.03	671.444
1   	14 	100  	-9781.9 	-2009.71	-1820.03	544.824
1   	15 	100  	-51894.5	-2300.34	-1810.44	3209.8 
1   	16 	100  	-9867.73	-2002.93	-1810.44	674.105
1   	17 	100  	-13741.7	-1955.38	-1810.44	607.771
1   	18 	100  	-32066.9	-2001.97	-1792.86	1395.46
1   	19 	100  	-7053.72	-1957.51	-1792.86	459.113
1   	20 	100  	-11717  	-2005.3 	-1792.86	816.957
1   	21 	100  	-6016.34	-1937.28	-1792.86	368.915
1   	22 	100  	-17926.7	-1991.56	-1788.38	1009.94
1   	23 	100  	-24987.8	-1946.42	-1783.5 	1091.34
1   	24 	100  	-32801.9	-1992.77	-1783.18	1467.53
1   	25 	100  	-3741.65	-1879.52	-1775.06	200.809
1   	26 	100  	-4182.63	-1898.7 	-1772.39	262.756
1   	27 	100  	-6693.28	-1887.94	-1772.39	343.645
1   	28 	100  	-22043.7	-1957.57	-1769.23	1258.26
1   	29 	100  	-3801.08	-1871.21	-1769.23	205.5  
1   	30 	100  	-7222.03	-1876.17	-1767.39	342.365
1   	31 	100  	-31504.2	-1934.73	-1767.39	1346.16
1   	32 	100  	-7618.45	-1915.86	-1766.48	495.984
1   	33 	100  	-9198.54	-1879   	-1764.56	433.026
1   	34 	100  	-8315.57	-1922.29	-1762.65	548.051
1   	35 	100  	-8400.84	-1893.78	-1759.44	453.984
1   	36 	100  	-9052.21	-1877.88	-1756.66	519.609
1   	37 	100  	-6749.56	-1879.3 	-1751.62	391.016
1   	38 	100  	-5783.55	-1869.23	-1751.62	352.38 
1   	39 	100  	-93642.2	-2120.95	-1751.62	4235.98
1   	40 	100  	-5907.85	-1871.79	-1751.62	381.81 
1   	41 	100  	-9974.46	-1875.96	-1751.62	537.032
1   	42 	100  	-9759.28	-1915.54	-1750.92	567.608
1   	43 	100  	-8290.75	-1858.45	-1750.74	388.39 
1   	44 	100  	-21196.6	-1910.52	-1748.28	1008.7 
1   	45 	100  	-14011.4	-1861.5 	-1747.4 	574.105
1   	46 	100  	-28251.5	-1933.56	-1745.75	1304.24
1   	47 	100  	-11739.4	-1860.03	-1745.75	532.35 
1   	48 	100  	-11695.3	-1882.24	-1740.74	644.575
1   	49 	100  	-3973.83	-1830.6 	-1739.29	227.445
1   	50 	100  	-3666.21	-1826.64	-1739.29	208.252
1   	51 	100  	-25912.4	-1916.52	-1739.29	1192.71
1   	52 	100  	-6086.46	-1847.99	-1739.29	309.624
1   	53 	100  	-6898.58	-1841.77	-1739.29	322.052
1   	54 	100  	-7662.73	-1876.91	-1736.75	398.539
1   	55 	100  	-13958.8	-1874.1 	-1736.75	722.917
1   	56 	100  	-5525.59	-1829.91	-1736.69	279.914
1   	57 	100  	-4954.74	-1844.23	-1733.15	349.673
1   	58 	100  	-5272.04	-1837.26	-1733.15	294.795
1   	59 	100  	-6285.46	-1824.24	-1728.43	306.503
1   	60 	100  	-17823.8	-1860.16	-1728.43	752.459
1   	61 	100  	-7306.45	-1840.41	-1728.43	402.216
1   	62 	100  	-5900.61	-1823.95	-1722.75	282.218
1   	63 	100  	-10035.1	-1841.07	-1722.75	564.664
1   	64 	100  	-4255.87	-1800.67	-1722.75	181.171
1   	65 	100  	-7695.23	-1840.81	-1722.75	385.546
1   	66 	100  	-5931.45	-1826.08	-1721.53	384.607
1   	67 	100  	-5097.07	-1826.44	-1721.53	303.584
1   	68 	100  	-4611.97	-1804.82	-1721.53	219.154
1   	69 	100  	-9562.63	-1833.54	-1721.53	437.047
1   	70 	100  	-44011.7	-2026.06	-1721.43	2378   
1   	71 	100  	-4491.51	-1805.96	-1719.16	219.351
1   	72 	100  	-9591.4 	-1823.85	-1719.16	442.142
1   	73 	100  	-4783.49	-1820.87	-1718.4 	304.499
1   	74 	100  	-4059.29	-1791.41	-1717.51	188.333
1   	75 	100  	-18040.9	-1840.62	-1714.49	786.364
1   	76 	100  	-4732.68	-1808.48	-1714.49	261.015
1   	77 	100  	-6925.31	-1809.14	-1714.49	345.709
1   	78 	100  	-57511.9	-1945.86	-1710.99	2695.66
1   	79 	100  	-4992.76	-1815.79	-1710.99	331.72 
1   	80 	100  	-8558.29	-1824.68	-1709.63	466.003
1   	81 	100  	-5722.75	-1798.14	-1709.63	305.545
1   	82 	100  	-11305.6	-1815.75	-1709.32	515.879
1   	83 	100  	-4442.63	-1797.63	-1708.92	249.245
1   	84 	100  	-10353  	-1824.25	-1706.09	553.698
1   	85 	100  	-6983.86	-1786.45	-1705.41	293.574
1   	86 	100  	-6473.06	-1779.08	-1704.29	269.729
1   	87 	100  	-16679.2	-1824.27	-1704.29	748.244
1   	88 	100  	-47729.6	-1939.17	-1702.92	2206.6 
1   	89 	100  	-5484.71	-1786.49	-1702.13	263.486
1   	90 	100  	-9191.91	-1805.37	-1701.73	536.838
1   	91 	100  	-5921.43	-1780.88	-1701.33	272.318
1   	92 	100  	-3666.91	-1770.46	-1701.33	164.051
1   	93 	100  	-5922.72	-1785.09	-1701.33	302.391
1   	94 	100  	-8857.99	-1807.74	-1699.07	493.952
1   	95 	100  	-11147.4	-1810.31	-1699.07	567.141
1   	96 	100  	-12927.3	-1795.37	-1699.07	555.674
1   	97 	100  	-4317.25	-1757.73	-1698.18	190.522
1   	98 	100  	-7575.84	-1811.24	-1696.39	414.234
1   	99 	100  	-5315.94	-1761.22	-1695.16	212.965
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-34358  	-3063.86	-1995.22	2118.41
1   	1  	100  	-15882.3	-2788.76	-1993.05	1551.32
1   	2  	100  	-27685.2	-2633.34	-1993.05	1616.14
1   	3  	100  	-16030.5	-2542.65	-1953.54	1155.25
1   	4  	100  	-13348.6	-2511.99	-1949.23	1153.23
1   	5  	100  	-29823.3	-2541.36	-1921.3 	1771.07
1   	6  	100  	-12225.7	-2405.6 	-1880.56	1043.11
1   	7  	100  	-41863.1	-2685.24	-1880.56	3193.08
1   	8  	100  	-22155.8	-2348.95	-1880.56	1362.75
1   	9  	100  	-11800.1	-2392.98	-1880.56	1152.74
1   	10 	100  	-11121.4	-2257.89	-1880.56	711.373
1   	11 	100  	-9592.05	-2295.67	-1880.56	850.788
1   	12 	100  	-57620.7	-2524.05	-1879.41	3077.59
1   	13 	100  	-28871.9	-2355.78	-1866.36	1604.27
1   	14 	100  	-12747.6	-2238.78	-1865.46	895.343
1   	15 	100  	-15433.2	-2206.42	-1863.51	860.517
1   	16 	100  	-23846  	-2234.3 	-1863.51	1238.53
1   	17 	100  	-11268.6	-2220.98	-1850.18	827.089
1   	18 	100  	-84101  	-2494.8 	-1850.18	4612.89
1   	19 	100  	-13539.8	-2221.37	-1843.72	999.544
1   	20 	100  	-23545.6	-2295.47	-1842.53	1529.75
1   	21 	100  	-36823.7	-2394.58	-1842.53	2283.42
1   	22 	100  	-13101.4	-2184.83	-1842.53	909.974
1   	23 	100  	-10930.7	-2194.36	-1838.95	851.276
1   	24 	100  	-12943.5	-2244.72	-1838.95	1096.52
1   	25 	100  	-21098.6	-2170.02	-1838.95	1048.09
1   	26 	100  	-26237  	-2275.95	-1838.95	1459.71
1   	27 	100  	-9514.31	-2125.98	-1829.66	595.057
1   	28 	100  	-62557.8	-2402.25	-1829.66	3235.05
1   	29 	100  	-12575.6	-2169.92	-1829.66	905.682
1   	30 	100  	-82404.3	-2352.63	-1825.24	3744.32
1   	31 	100  	-10853.2	-2172.35	-1818.79	816.296
1   	32 	100  	-7055.05	-2140.36	-1818.79	531.594
1   	33 	100  	-24712.9	-2300.07	-1818.79	1812   
1   	34 	100  	-15691.9	-2233.42	-1818.79	1185.98
1   	35 	100  	-24479.9	-2199.33	-1813   	1533.36
1   	36 	100  	-16218.6	-2207.06	-1813   	1315.54
1   	37 	100  	-8460.93	-2163.93	-1813   	782.476
1   	38 	100  	-23065.3	-2183   	-1808.48	1153.29
1   	39 	100  	-22084.1	-2112.71	-1808.48	1061.87
