rank	gen	depth	min     	avg     	max     	std    
5   	13 	100  	-26221.9	-2195.98	-1867.8 	1368.92
5   	14 	100  	-11928.2	-2096.75	-1867.8 	645.027
5   	15 	100  	-6625.9 	-2073.58	-1861.74	463.648
5   	16 	100  	-13020.6	-2101.71	-1853.44	734.101
5   	17 	100  	-10122.5	-2029.46	-1851.93	548.323
5   	18 	100  	-21058.1	-2079.36	-1839.53	1008.88
5   	19 	100  	-10694.8	-2069.16	-1836.89	658.722
5   	20 	100  	-9459.43	-2033.84	-1823.2 	594.066
5   	21 	100  	-5058.41	-1964.43	-1817.05	260.713
5   	22 	100  	-21759.6	-2065.03	-1817.05	1077.04
5   	23 	100  	-12541.2	-1992.62	-1813.16	605.943
5   	24 	100  	-16312.6	-1996.65	-1799.22	807.01 
5   	25 	100  	-5667.39	-1938.39	-1796.75	279.534
5   	26 	100  	-5851.59	-1965.81	-1761.2 	389.601
5   	27 	100  	-42780.5	-2062.11	-1761.2 	2025.74
5   	28 	100  	-21635.2	-1986.64	-1761.2 	965.639
5   	29 	100  	-9602.43	-1935.95	-1761.2 	499.278
5   	30 	100  	-23988.3	-2059.33	-1761.2 	1301.74
5   	31 	100  	-9175.99	-1937.65	-1761.2 	593.112
5   	32 	100  	-9652.94	-1930.63	-1761.2 	529.064
5   	33 	100  	-14444.1	-1956.72	-1758.43	770.711
5   	34 	100  	-13504.8	-1926.31	-1758.31	686.233
5   	35 	100  	-8581.02	-1896.38	-1755.04	471.829
5   	36 	100  	-18580.1	-1946.19	-1755.04	868.322
5   	37 	100  	-4475.14	-1891.85	-1755.04	311.463
5   	38 	100  	-5203.03	-1868.35	-1750.56	274.485
5   	39 	100  	-10518.1	-1875.42	-1750.56	470.06 
5   	40 	100  	-11704.5	-1892.39	-1750.56	532.039
5   	41 	100  	-15354.3	-1905   	-1750.56	790.608
5   	42 	100  	-17830.5	-1954.86	-1748.93	1001.42
5   	43 	100  	-11468.5	-1896.94	-1745.58	559.98 
5   	44 	100  	-11522.5	-1891.88	-1740.32	579.341
5   	45 	100  	-7375.11	-1874.99	-1740.32	380.446
5   	46 	100  	-7210.42	-1881.55	-1740.32	441.736
5   	47 	100  	-3647.32	-1840.04	-1740.32	226.218
5   	48 	100  	-6206.78	-1854.24	-1740.32	320.137
5   	49 	100  	-28334.5	-1992.23	-1735.12	1860.29
5   	50 	100  	-15148.9	-1909.3 	-1735.12	822.458
5   	51 	100  	-32833.3	-1949.4 	-1730.38	1514.1 
5   	52 	100  	-9871.5 	-1887.12	-1730.38	626.276
5   	53 	100  	-40958.6	-1932.83	-1730.12	1801.94
5   	54 	100  	-19704.2	-1946.72	-1730.12	1094   
5   	55 	100  	-16219.1	-1896.88	-1728.28	794.692
5   	56 	100  	-4541.81	-1822.31	-1725.95	230.364
5   	57 	100  	-7763.32	-1862.46	-1725.95	481.737
5   	58 	100  	-4902.22	-1847.44	-1725.42	315.108
5   	59 	100  	-10472.9	-1853.66	-1725.42	495.711
5   	60 	100  	-11647.3	-1851.61	-1725.42	571.059
5   	61 	100  	-3568.12	-1817.44	-1725.42	200.465
5   	62 	100  	-5506.61	-1825.16	-1723.19	280.152
5   	63 	100  	-6239.41	-1834.11	-1723.19	338.234
5   	64 	100  	-7316.09	-1839.66	-1722.02	388.302
5   	65 	100  	-7938.81	-1830.44	-1721.64	381.375
5   	66 	100  	-9720.68	-1828.41	-1721.23	437.278
5   	67 	100  	-9930.31	-1847.05	-1720.79	506.87 
5   	68 	100  	-5305.68	-1802.5 	-1720.4 	250.759
5   	69 	100  	-4341.26	-1806.42	-1718.06	206.498
5   	70 	100  	-5898.14	-1843.71	-1718.06	427.021
5   	71 	100  	-13434.8	-1865.84	-1718.06	779.111
5   	72 	100  	-5223.06	-1797.27	-1718.06	237.053
5   	73 	100  	-9738.02	-1843.47	-1717.46	504.87 
5   	74 	100  	-7789.01	-1807.72	-1715.39	353.171
5   	75 	100  	-6327.29	-1805.46	-1715.05	274.153
5   	76 	100  	-6587.2 	-1806.58	-1715.05	348.981
5   	77 	100  	-3511.35	-1810.43	-1714.49	216.397
5   	78 	100  	-4556.92	-1806.47	-1714.49	278.193
5   	79 	100  	-7201.8 	-1795.19	-1714.46	297.199
5   	80 	100  	-20740.6	-1896.04	-1713.64	1244.74
5   	81 	100  	-8713.26	-1835.99	-1713.4 	536.337
5   	82 	100  	-5888.79	-1807   	-1712.87	323.657
5   	83 	100  	-34518.6	-1874.75	-1712.75	1499.71
5   	84 	100  	-3787.28	-1783.02	-1712.75	182.046
5   	85 	100  	-10833  	-1875.76	-1712.53	734.254
5   	86 	100  	-3227.91	-1782.49	-1710.62	153.907
5   	87 	100  	-11145  	-1839.8 	-1710.62	587.64 
5   	88 	100  	-11901.8	-1839.92	-1709.63	766.928
5   	89 	100  	-6226.55	-1785.41	-1708.93	253.709
5   	90 	100  	-5971.14	-1822.38	-1708.87	406.087
5   	91 	100  	-18142.2	-1829.52	-1707.71	800.695
5   	92 	100  	-4334.26	-1801.75	-1706.9 	255.623
5   	93 	100  	-4019.66	-1795.94	-1706.42	236.618
5   	94 	100  	-24892.7	-1883.01	-1704.68	1185.25
5   	95 	100  	-6245.51	-1789.83	-1704.68	271.383
5   	96 	100  	-10083.5	-1800.64	-1704.24	459.639
5   	97 	100  	-7443.77	-1804.67	-1702.02	329.136
5   	98 	100  	-5313.62	-1801.19	-1702.02	289.396
5   	99 	100  	-7068.7 	-1805.06	-1702.02	374.863
rank	gen	depth	min     	avg     	max     	std    
5   	0  	100  	-26236  	-3105.01	-1969.31	1709.52
5   	1  	100  	-77257.1	-3069   	-1969.31	3742   
5   	2  	100  	-51189.9	-2980.05	-1937.29	3083.37
5   	3  	100  	-32468.3	-2810.52	-1937.29	2246.56
5   	4  	100  	-54368.2	-2993.55	-1937.29	3538.24
5   	5  	100  	-49865.6	-2977.43	-1937.29	3520.76
5   	6  	100  	-34488.3	-2651.89	-1923.46	2069.77
5   	7  	100  	-95238.1	-3013.15	-1923.46	5890.65
5   	8  	100  	-66907.7	-2840.91	-1903.97	3848.69
5   	9  	100  	-17558.5	-2563.49	-1903.97	1305.97
5   	10 	100  	-164548 	-2985.7 	-1903.97	7761.52
5   	11 	100  	-112108 	-2873.19	-1903.97	6283.82
5   	12 	100  	-45049.5	-2631.35	-1903.97	2502.79
5   	13 	100  	-11552.5	-2492.95	-1903.97	1014.91
5   	14 	100  	-48110.2	-2730.83	-1903.97	3353.53
5   	15 	100  	-24660.8	-2549.18	-1903.97	1893.09
5   	16 	100  	-99369.5	-2991   	-1903.97	5472.3 
5   	17 	100  	-37000.9	-2523.08	-1903.97	1999.42
5   	18 	100  	-40987.9	-2559.99	-1903.97	2044.76
5   	19 	100  	-76740.7	-2698.57	-1903.97	3675.67
5   	20 	100  	-53292.1	-2713.82	-1903.97	3254.23
5   	21 	100  	-74073.7	-2990.84	-1903.97	5315.45
5   	22 	100  	-38109.1	-2493.17	-1903.97	1886.99
5   	23 	100  	-70923.1	-2765.2 	-1903.97	4206.98
5   	24 	100  	-8684.66	-2335.73	-1903.97	645.907
5   	25 	100  	-16847  	-2448.25	-1903.97	1316.73
5   	26 	100  	-24890.2	-2441.18	-1879.83	1511.27
5   	27 	100  	-15564  	-2411.35	-1879.83	1323.04
5   	28 	100  	-79247.3	-2483.09	-1879.83	3536.48
5   	29 	100  	-6460.77	-2251.5 	-1876.04	529.928
5   	30 	100  	-22246.2	-2516.54	-1852.85	1606.34
5   	31 	100  	-33914.7	-2613.13	-1852.85	2485.57
5   	32 	100  	-36991.6	-2422.52	-1852.85	1869.37
5   	33 	100  	-117668 	-2791.74	-1852.85	5515.35
5   	34 	100  	-29936.9	-2483.39	-1852.85	1782.01
5   	35 	100  	-32506.8	-2560.5 	-1852.85	2255.94
5   	36 	100  	-47362.8	-2339.02	-1852.85	2128.23
5   	37 	100  	-20999.5	-2419.49	-1851.13	1422.1 
5   	38 	100  	-63043.6	-2597.19	-1851.13	3363.4 
5   	39 	100  	-40661.4	-2420.78	-1851.13	2063.56
5   	40 	100  	-56467.2	-2451.53	-1851.13	2623.02
5   	41 	100  	-9520.28	-2281.5 	-1851.13	714.152
5   	42 	100  	-12439.6	-2313.48	-1851.13	917.407
5   	43 	100  	-40325.3	-2525.26	-1851.13	2370.84
5   	44 	100  	-35085  	-2475.92	-1851.13	1879.65
5   	45 	100  	-47821  	-2481.45	-1850.7 	2449.77
5   	46 	100  	-71934  	-2576.73	-1850.7 	3467.65
5   	47 	100  	-49933.8	-2433.08	-1850.7 	2405.73
5   	48 	100  	-23237  	-2467.22	-1850.7 	1616.35
5   	49 	100  	-38323  	-2438.65	-1850.7 	2068.57
5   	50 	100  	-38365.3	-2448.69	-1850.7 	2103.79
5   	51 	100  	-42545.3	-2616.56	-1850.7 	2783.13
5   	52 	100  	-32206.4	-2541.28	-1850.7 	2072.56
5   	53 	100  	-16801.2	-2349.93	-1850.7 	1150.65
5   	54 	100  	-51935.1	-2613.52	-1850.7 	3090.53
5   	55 	100  	-21108  	-2469.7 	-1850.7 	1582.46
5   	56 	100  	-27911.8	-2445.67	-1850.7 	1696.77
5   	57 	100  	-178486 	-2739.38	-1850.7 	7966.14
5   	58 	100  	-69824.1	-2703.53	-1850.7 	3701.53
5   	59 	100  	-44044.5	-2484.36	-1850.7 	2267.01
5   	60 	100  	-56025.4	-2679.73	-1850.7 	3793.3 
5   	61 	100  	-175983 	-3156.28	-1850.7 	10636.5
5   	62 	100  	-24154.1	-2494.51	-1850.7 	1738.7 
5   	63 	100  	-43768.2	-2615.04	-1850.7 	2499.71
5   	64 	100  	-639752 	-3950.73	-1847.25	28651.5
5   	65 	100  	-30243  	-2553.47	-1847.25	2092.62
5   	66 	100  	-30687.2	-2397.36	-1844.89	1513.09
5   	67 	100  	-66610.1	-2564.35	-1844.89	3210.64
5   	68 	100  	-50355.6	-2488   	-1844.89	2764.77
5   	69 	100  	-118309 	-2844.56	-1844.89	6137.76
5   	70 	100  	-39002.6	-2538.33	-1844.89	2293.49
5   	71 	100  	-24365.3	-2382.89	-1840.52	1495.4 
5   	72 	100  	-24651.8	-2393.06	-1840.52	1502.75
5   	73 	100  	-134834 	-2852.23	-1835.93	7429.88
5   	74 	100  	-57892.6	-2537.06	-1835.93	2790.7 
5   	75 	100  	-22565.3	-2437.03	-1835.93	1538.59
5   	76 	100  	-60949.9	-2879.98	-1835.93	4502.54
5   	77 	100  	-13944.7	-2374.82	-1835.93	1167.78
5   	78 	100  	-12616.4	-2382.86	-1835.93	1085.6 
5   	79 	100  	-151748 	-2882.43	-1835.93	7380.46
5   	80 	100  	-15453.3	-2302.45	-1835.93	898.556
5   	81 	100  	-14949  	-2380.97	-1835.93	1200.13
5   	82 	100  	-17813.2	-2356.75	-1835.93	1183.23
5   	83 	100  	-129675 	-2648.88	-1835.93	6033.2 
5   	84 	100  	-13589.8	-2283.32	-1835.93	1028.74
5   	85 	100  	-16213.8	-2334.97	-1834.23	1111.74
5   	86 	100  	-86103.4	-2725.33	-1834.23	4554.65
5   	87 	100  	-18048.4	-2511.06	-1834.23	1916.13
5   	88 	100  	-15427.9	-2367.65	-1834.23	1197.9 
5   	89 	100  	-28270.9	-2431.7 	-1817.6 	1682.3 
5   	90 	100  	-29496.5	-2328.26	-1817.6 	1454.18
5   	91 	100  	-59316.7	-2452.34	-1817.6 	2853.63
5   	92 	100  	-64250.3	-2681.12	-1817.6 	4191.03
5   	93 	100  	-17748.1	-2349.39	-1817.6 	1216.92
5   	94 	100  	-45390.6	-2577.66	-1817.6 	3173.89
5   	95 	100  	-11120.3	-2286.44	-1817.6 	837.298
5   	96 	100  	-26135.3	-2411.51	-1817.6 	1855.34
5   	97 	100  	-15860.6	-2309.54	-1817.6 	1068.23
5   	98 	100  	-17083.9	-2365.79	-1808.39	1101.01
5   	99 	100  	-54271  	-2870.39	-1808.39	4937.92
rank	gen	depth	min     	avg     	max     	std    
5   	0  	100  	-20732.9	-2866.24	-2048.1 	1116.66
5   	1  	100  	-6414.7 	-2461.39	-2043.05	344.711
5   	2  	100  	-6651.23	-2314.06	-1946.09	301.632
5   	3  	100  	-7809   	-2251.36	-1946.09	368.72 
5   	4  	100  	-4731.58	-2165.1 	-1894.3 	227.219
5   	5  	100  	-4915.26	-2130.38	-1894.3 	245.023
5   	6  	100  	-7968.12	-2085.76	-1894.3 	361.243
5   	7  	100  	-6941.13	-2082   	-1894.3 	424.995
5   	8  	100  	-6949.65	-2047.03	-1886.47	348.075
5   	9  	100  	-3845.65	-1986.45	-1849.16	138.228
5   	10 	100  	-17547  	-2028.19	-1849.16	754.897
5   	11 	100  	-57156.9	-2062.64	-1842.49	2473.43
5   	12 	100  	-20761.8	-1983.02	-1842.49	855.862
5   	13 	100  	-8841.76	-1952.48	-1838.14	351.538
5   	14 	100  	-9651.55	-1938.33	-1827.22	389.014
5   	15 	100  	-3813.53	-1914.96	-1815.03	178.326
5   	16 	100  	-5521.94	-1925.9 	-1813.51	287.416
5   	17 	100  	-4209.47	-1889.82	-1810.88	188.59 
5   	18 	100  	-9587.98	-1895.11	-1805.21	394.588
5   	19 	100  	-4659.09	-1889.56	-1805.2 	252.738
5   	20 	100  	-10868.2	-1911.82	-1791.53	498.875
5   	21 	100  	-14370.7	-1877.66	-1790.9 	570.88 
5   	22 	100  	-7181.81	-1865.74	-1784.32	318.286
5   	23 	100  	-3883.75	-1869.66	-1783.09	217.791
5   	24 	100  	-10308.1	-1884.5 	-1779.42	543.848
5   	25 	100  	-4751.17	-1830.15	-1777.63	162.237
5   	26 	100  	-3643.45	-1830.12	-1776.16	159.42 
5   	27 	100  	-3574.34	-1823.65	-1776.16	141.83 
5   	28 	100  	-4631.9 	-1841.23	-1774.69	242.004
5   	29 	100  	-4070.52	-1817.76	-1771.5 	149.048
5   	30 	100  	-19102.5	-1866.21	-1771.08	803.765
5   	31 	100  	-5977.89	-1841.28	-1770.5 	298.048
5   	32 	100  	-7376.62	-1825.24	-1768.6 	285.688
5   	33 	100  	-5741.25	-1839.12	-1767.1 	254.662
5   	34 	100  	-4327.44	-1821.38	-1763.32	179.895
5   	35 	100  	-6890.23	-1837.24	-1762.51	348.825
5   	36 	100  	-2877.66	-1805.37	-1761.98	110.45 
5   	37 	100  	-7621.27	-1819.15	-1756.88	302.605
5   	38 	100  	-5077.01	-1818.13	-1756.88	233.669
5   	39 	100  	-10509.6	-1852.81	-1756.88	567.681
5   	40 	100  	-10772.8	-1832.13	-1753.1 	494.723
5   	41 	100  	-7758.68	-1807.64	-1753.1 	296.384
5   	42 	100  	-3195.89	-1791.83	-1750.73	112.284
5   	43 	100  	-4778.8 	-1796.52	-1750.73	159.013
5   	44 	100  	-3813.1 	-1800.6 	-1747.2 	172.03 
5   	45 	100  	-5890.13	-1807.72	-1746.81	280.139
5   	46 	100  	-5240.8 	-1800.84	-1743.58	242.619
5   	47 	100  	-4613.56	-1788.34	-1743.58	163.745
5   	48 	100  	-5159.2 	-1803.25	-1741.96	252.401
5   	49 	100  	-20575.1	-1821.09	-1741.96	855.883
5   	50 	100  	-3976.23	-1789.61	-1740.23	187.456
5   	51 	100  	-7085.01	-1791.92	-1740.23	261.067
5   	52 	100  	-11374.4	-1817.73	-1739.73	561.801
5   	53 	100  	-5225.26	-1784.79	-1739.22	196.908
5   	54 	100  	-4208.49	-1798.26	-1739.22	233.084
5   	55 	100  	-16012.1	-1817.93	-1737.13	668.593
5   	56 	100  	-4505.67	-1776.25	-1737.13	167.063
5   	57 	100  	-4292.68	-1779.51	-1735.93	181.246
5   	58 	100  	-3772.69	-1769.91	-1735.78	146.042
5   	59 	100  	-3524.94	-1776.5 	-1735.78	137.362
5   	60 	100  	-4704.47	-1782.47	-1734.47	216.412
5   	61 	100  	-13360.9	-1803.25	-1733.59	543.15 
5   	62 	100  	-2869.09	-1768.04	-1733.59	111.487
5   	63 	100  	-4235.78	-1776.13	-1730.57	183.942
5   	64 	100  	-4559.28	-1783.22	-1730.5 	257.774
5   	65 	100  	-3086.83	-1767.53	-1729.6 	121.006
5   	66 	100  	-3788.69	-1780.69	-1726.8 	195.654
5   	67 	100  	-3065.76	-1766.33	-1726.68	121.02 
5   	68 	100  	-12512.8	-1790.63	-1726.42	512.863
5   	69 	100  	-6213.75	-1788.04	-1726.42	286.148
5   	70 	100  	-4456.26	-1767.47	-1725.88	178.652
5   	71 	100  	-2740.15	-1753.43	-1725.6 	82.9922
5   	72 	100  	-4924.03	-1777.08	-1723.19	240.06 
5   	73 	100  	-4252.22	-1764.74	-1723.07	169.06 
5   	74 	100  	-4257.45	-1771.65	-1723.07	198.025
5   	75 	100  	-2600.35	-1752.63	-1723.07	91.786 
5   	76 	100  	-6106.06	-1783.36	-1720.82	330.648
5   	77 	100  	-21339.8	-1799.73	-1717.5 	891.555
5   	78 	100  	-4490.57	-1767.59	-1717.5 	185.691
5   	79 	100  	-4722.65	-1761.68	-1717.5 	193.1  
5   	80 	100  	-4196.91	-1763.08	-1717.5 	206.154
5   	81 	100  	-4057.89	-1765.27	-1717.5 	181.893
5   	82 	100  	-5851.84	-1769.87	-1714.9 	278.71 
5   	83 	100  	-4311.31	-1756.53	-1714.9 	170.508
5   	84 	100  	-3395.12	-1743.8 	-1714.84	104.205
5   	85 	100  	-28860.3	-1815.74	-1714.13	1240.06
5   	86 	100  	-3576.6 	-1754.31	-1712.66	162.585
5   	87 	100  	-34342.9	-1815.73	-1712.66	1466.65
5   	88 	100  	-3062.84	-1743.27	-1710.06	127.569
5   	89 	100  	-6203.13	-1753.8 	-1709.69	257.017
5   	90 	100  	-7678.55	-1779.47	-1709.69	417.231
5   	91 	100  	-6683.18	-1763.17	-1709.69	309.407
5   	92 	100  	-5800.07	-1759.04	-1709.69	271.315
5   	93 	100  	-29025  	-1811.57	-1709.19	1254.64
5   	94 	100  	-5395.98	-1746.13	-1709.19	193.838
5   	95 	100  	-9796.76	-1782.66	-1708.36	517.362
5   	96 	100  	-3594.98	-1738.87	-1708.36	111.815
5   	97 	100  	-3923.18	-1752.08	-1707.79	199.329
5   	98 	100  	-5276.69	-1756.22	-1706.97	229.751
5   	99 	100  	-6515.76	-1750.8 	-1706.97	252.413
rank	gen	depth	min     	avg     	max     	std    
5   	0  	100  	-20488  	-3047.05	-1919.56	1679.5 
5   	1  	100  	-16591.3	-2650.43	-1919.56	1072.72
5   	2  	100  	-36243.5	-2750.82	-1916.82	2420.01
5   	3  	100  	-87168.5	-2828.86	-1916.11	4467.28
5   	4  	100  	-27621.9	-2508.2 	-1916.11	1465.18
5   	5  	100  	-21032.4	-2518.32	-1907.52	1506.93
5   	6  	100  	-41990.8	-2742.76	-1904.53	3191.62
5   	7  	100  	-23295.8	-2478.8 	-1904.53	1718.3 
5   	8  	100  	-24517.6	-2452.75	-1904.53	1533.53
5   	9  	100  	-62725.3	-2494.38	-1897.88	3597.12
5   	10 	100  	-147608 	-3071.98	-1897.88	9000.04
5   	11 	100  	-10971.5	-2270.66	-1897.88	867.028
5   	12 	100  	-29588.1	-2356.22	-1888.13	2092.79
5   	13 	100  	-28088.2	-2350.59	-1888.13	1584.27
5   	14 	100  	-57021.1	-2550.92	-1888.13	3690.92
5   	15 	100  	-25496.5	-2288.21	-1887.99	1486.8 
5   	16 	100  	-34326.4	-2389.93	-1887.57	1934.32
5   	17 	100  	-29939.6	-2358.78	-1884.1 	1781.06
5   	18 	100  	-37753.5	-2374.05	-1884.1 	1975.42
5   	19 	100  	-34694.9	-2277.94	-1879.23	1788.45
5   	20 	100  	-7572.36	-2172.5 	-1879.23	557.991
5   	21 	100  	-26896.6	-2296.87	-1879.23	1658.76
5   	22 	100  	-29553.7	-2375.4 	-1871.09	1910.38
5   	23 	100  	-14913.9	-2295.67	-1871.09	1068.03
5   	24 	100  	-40179.1	-2321.58	-1871.09	2364.17
5   	25 	100  	-32978.2	-2493.52	-1871.09	2208.94
5   	26 	100  	-40075.4	-2327.48	-1871.09	2129.94
5   	27 	100  	-557823 	-3646.77	-1866.17	25204  
5   	28 	100  	-33651  	-2306.14	-1866.17	1698.18
5   	29 	100  	-20753.8	-2245.49	-1866.17	1261.27
5   	30 	100  	-16458.3	-2229.76	-1866.1 	919.327
5   	31 	100  	-26490.2	-2262.86	-1866.1 	1500.68
5   	32 	100  	-11971.5	-2232.34	-1863.1 	867.183
5   	33 	100  	-14648.3	-2168.85	-1858.63	823.535
5   	34 	100  	-45392.7	-2249.6 	-1858.63	2113.89
5   	35 	100  	-14641  	-2275.23	-1858.63	1116.77
