rank	gen	depth	min     	avg     	max     	std    
7   	78 	100  	-2702.38	-2055.33	-2038.79	45.3395
7   	79 	100  	-3071.63	-2057.83	-2038   	68.6009
7   	80 	100  	-2842.57	-2055.1 	-2038   	58.2577
7   	81 	100  	-3316.73	-2057.47	-2038   	87.4936
7   	82 	100  	-3081.24	-2058.85	-2038   	74.3508
7   	83 	100  	-2440.16	-2051.32	-2037.74	31.0166
7   	84 	100  	-3539.74	-2058.08	-2037.74	98.423 
7   	85 	100  	-2455.26	-2051.35	-2037.74	37.8103
7   	86 	100  	-2515.08	-2052.3 	-2037.74	40.1217
7   	87 	100  	-2641.46	-2054.16	-2037.04	52.1987
7   	88 	100  	-2651.96	-2052.42	-2037.04	49.643 
7   	89 	100  	-2518.3 	-2049.61	-2037.04	37.949 
7   	90 	100  	-2842.56	-2051.84	-2037.04	47.7872
7   	91 	100  	-2721.75	-2053.08	-2037.04	50.383 
7   	92 	100  	-2407.45	-2049   	-2037.04	31.4133
7   	93 	100  	-2586.04	-2049.56	-2037.04	37.9718
7   	94 	100  	-3569.3 	-2052.28	-2037.04	82.6192
7   	95 	100  	-2538.94	-2049.85	-2037.04	37.4522
7   	96 	100  	-2351.77	-2047   	-2036.95	27.6182
7   	97 	100  	-2335.43	-2047.24	-2036.63	28.0099
7   	98 	100  	-2787.38	-2050.02	-2036.34	53.1365
7   	99 	100  	-4266.04	-2056.27	-2036.34	128.955
rank	gen	depth	min     	avg     	max     	std    
7   	0  	100  	-13726.5	-2441.17	-2112.17	673.165
7   	1  	100  	-10903.6	-2329.62	-2109.49	500.003
7   	2  	100  	-3909.44	-2242.15	-2105.61	176.63 
7   	3  	100  	-8948.21	-2266.78	-2096.79	482.843
7   	4  	100  	-13709.8	-2250.63	-2095.35	588.854
7   	5  	100  	-4463.29	-2190.31	-2095.35	190.546
7   	6  	100  	-16107.7	-2260.86	-2095.35	982.152
7   	7  	100  	-9763.36	-2184.76	-2095.35	369.722
7   	8  	100  	-4628.23	-2168.53	-2091.96	179.516
7   	9  	100  	-7181.3 	-2186.24	-2090.75	303.439
7   	10 	100  	-6625.56	-2182.87	-2088.3 	342.079
7   	11 	100  	-6554.42	-2177.44	-2083.36	296.026
7   	12 	100  	-4560.33	-2154.62	-2083.36	187.897
7   	13 	100  	-3582.05	-2150.53	-2080.96	161.315
7   	14 	100  	-7215.44	-2173.05	-2080.96	372.261
7   	15 	100  	-4551.64	-2153.44	-2077.27	220.29 
7   	16 	100  	-11934.5	-2163.71	-2077.27	537.908
7   	17 	100  	-3713.72	-2134.45	-2077.16	132.528
7   	18 	100  	-10340.2	-2149.47	-2073.91	417.668
7   	19 	100  	-5053.16	-2142.33	-2072.28	212.019
7   	20 	100  	-5747.46	-2135.16	-2070.51	217.519
7   	21 	100  	-3563.32	-2124.93	-2070.38	135.179
7   	22 	100  	-4161.34	-2126.86	-2070.38	172.797
7   	23 	100  	-4140.53	-2133.23	-2069.56	178.841
7   	24 	100  	-23212.2	-2186.89	-2069.56	1030.75
7   	25 	100  	-4974.38	-2146.86	-2069.01	281.58 
7   	26 	100  	-5381.96	-2122.78	-2068.39	206.581
7   	27 	100  	-10512.6	-2149.62	-2066.22	423.78 
7   	28 	100  	-2945.53	-2111.52	-2065.02	90.3154
7   	29 	100  	-4363.53	-2121.67	-2064.69	178.923
7   	30 	100  	-22222.5	-2155.81	-2061.24	908.129
7   	31 	100  	-7001.01	-2122   	-2061.24	263.609
7   	32 	100  	-6161.45	-2128.53	-2060.73	276.172
7   	33 	100  	-6424.65	-2140.59	-2060.73	360.758
7   	34 	100  	-8343.66	-2144.22	-2057.29	445.281
7   	35 	100  	-4070.28	-2110.41	-2057.29	157.556
7   	36 	100  	-6386.84	-2122.42	-2057.29	280.886
7   	37 	100  	-4509.64	-2119.4 	-2057.29	209.081
7   	38 	100  	-62534.7	-2245.13	-2057.29	2722.29
7   	39 	100  	-3245.52	-2098.96	-2056.34	111.069
7   	40 	100  	-6763.11	-2142.74	-2056.34	369.974
7   	41 	100  	-3448.44	-2098.72	-2056.28	97.8155
7   	42 	100  	-3181.91	-2097.23	-2055.36	91.2348
7   	43 	100  	-4828.78	-2107.72	-2053.07	194.036
7   	44 	100  	-8868.65	-2131.41	-2053.07	414.891
7   	45 	100  	-12033  	-2136.44	-2053.07	549.681
7   	46 	100  	-6185.19	-2126.39	-2051.55	335.367
7   	47 	100  	-4110.41	-2102.18	-2051.55	152.897
7   	48 	100  	-7312.21	-2110.4 	-2051.55	274.661
7   	49 	100  	-2805.14	-2081.78	-2050.03	64.1011
7   	50 	100  	-5484.45	-2101.31	-2049.98	198.519
7   	51 	100  	-5621.17	-2093.96	-2049.98	198.177
7   	52 	100  	-10336.8	-2102.71	-2049.98	407.092
7   	53 	100  	-4342.06	-2094.64	-2049.85	173.217
7   	54 	100  	-6874.45	-2114.55	-2049.15	325.5  
7   	55 	100  	-14968.9	-2111   	-2049.15	585.89 
7   	56 	100  	-7878.72	-2097.22	-2049.08	280.564
7   	57 	100  	-4565.67	-2088.89	-2049.08	149.775
7   	58 	100  	-2899.51	-2085.75	-2048.28	86.7027
7   	59 	100  	-4644.08	-2097.41	-2048.28	196.943
7   	60 	100  	-8898.63	-2110.47	-2048.12	402.596
7   	61 	100  	-4134.23	-2088.34	-2048.12	151.961
7   	62 	100  	-3137.8 	-2074.92	-2048.12	68.7353
7   	63 	100  	-5465.67	-2102.72	-2048.05	248.893
7   	64 	100  	-3887.68	-2081.32	-2048.05	130.943
7   	65 	100  	-2666.37	-2071.9 	-2046.54	50.2266
7   	66 	100  	-3800.97	-2079.68	-2046.54	111.072
7   	67 	100  	-2613.54	-2071.44	-2046.54	53.5979
7   	68 	100  	-2772.91	-2076.35	-2046.54	60.3287
7   	69 	100  	-3403.74	-2077.12	-2046.54	93.9713
7   	70 	100  	-11711.2	-2116.42	-2046.54	495.193
7   	71 	100  	-5729.41	-2087.3 	-2046.51	187.286
7   	72 	100  	-4423.31	-2078.91	-2046.19	133.821
7   	73 	100  	-4964.64	-2082.96	-2046.19	154.88 
7   	74 	100  	-2744.48	-2072.9 	-2046.19	66.3495
7   	75 	100  	-3513.19	-2078.74	-2045.86	105.919
7   	76 	100  	-6325.73	-2080.76	-2045.14	206.957
7   	77 	100  	-4333.98	-2079.2 	-2045.14	136.264
7   	78 	100  	-3532.57	-2078.72	-2045.04	110.27 
7   	79 	100  	-3297.74	-2081.16	-2045.04	107.238
7   	80 	100  	-3029.29	-2078.55	-2045.04	92.1647
7   	81 	100  	-4207.97	-2085.66	-2045.04	131.422
7   	82 	100  	-6658.67	-2083.2 	-2044.93	234.413
7   	83 	100  	-2984.19	-2069.51	-2044.93	66.1421
7   	84 	100  	-3761.24	-2081.05	-2044.88	140.162
7   	85 	100  	-5883.02	-2094.12	-2044.88	263.341
7   	86 	100  	-2807   	-2075.1 	-2044.88	79.5274
7   	87 	100  	-3146.78	-2071.12	-2044.01	77.3324
7   	88 	100  	-3040.95	-2073.86	-2044.01	78.5071
7   	89 	100  	-4181.47	-2073.45	-2044.01	116.356
7   	90 	100  	-2536.71	-2070.04	-2043.83	60.5795
7   	91 	100  	-3517.22	-2078.82	-2043.83	118.811
7   	92 	100  	-3523.47	-2078.37	-2043.39	117.208
7   	93 	100  	-2968.04	-2067.79	-2042.89	70.1263
7   	94 	100  	-3721.47	-2075.94	-2042.28	109.757
7   	95 	100  	-2788.16	-2070.05	-2042.28	79.1227
7   	96 	100  	-2916.54	-2070.3 	-2042.28	74.6447
7   	97 	100  	-3410.55	-2071.76	-2042.28	86.2864
7   	98 	100  	-3645.18	-2073.67	-2041.47	102.733
7   	99 	100  	-2778.46	-2066.27	-2041.39	57.0047
rank	gen	depth	min     	avg     	max     	std    
7   	0  	100  	-3744.33	-2354.25	-2115.64	183.567
7   	1  	100  	-3406.02	-2242.91	-2115.64	93.7921
7   	2  	100  	-2579.6 	-2192.1 	-2110.42	49.768 
7   	3  	100  	-2321.48	-2160.75	-2098.38	29.33  
7   	4  	100  	-2420.41	-2142.05	-2079.88	26.7601
7   	5  	100  	-2202.95	-2129.1 	-2079.88	18.7284
7   	6  	100  	-2285.27	-2117.92	-2078.03	18.252 
7   	7  	100  	-2870.38	-2109.84	-2078.03	36.7268
7   	8  	100  	-2248.71	-2099.34	-2076.16	14.4085
7   	9  	100  	-2312.99	-2092.85	-2071.3 	14.1251
7   	10 	100  	-2124.8 	-2086.95	-2070.97	7.22062
7   	11 	100  	-2298.66	-2083.77	-2065.38	12.7527
7   	12 	100  	-2575.23	-2081.74	-2061.36	25.627 
7   	13 	100  	-2309.61	-2078.49	-2061.36	19.066 
7   	14 	100  	-2205.63	-2072.67	-2059.43	8.68966
7   	15 	100  	-2410.01	-2071.56	-2058.55	25.4725
7   	16 	100  	-2338.8 	-2067.24	-2055.71	16.8947
7   	17 	100  	-2155.01	-2064.59	-2054.74	7.72793
7   	18 	100  	-2158.66	-2062.56	-2052.89	8.49664
7   	19 	100  	-2191.72	-2060.86	-2052.89	9.62314
7   	20 	100  	-2373.88	-2060.44	-2052.45	23.9981
7   	21 	100  	-2131.29	-2056.64	-2051.25	5.72455
7   	22 	100  	-2098.32	-2054.92	-2051.25	4.26965
7   	23 	100  	-2463.36	-2055.5 	-2051.25	22.3251
7   	24 	100  	-2108.92	-2053.25	-2050.76	3.65226
7   	25 	100  	-2681.72	-2054.54	-2050.75	28.6418
7   	26 	100  	-2329.38	-2054.22	-2050.75	18.9902
7   	27 	100  	-2362.02	-2053.49	-2050.69	16.3745
7   	28 	100  	-2123.59	-2051.92	-2050.43	4.21664
7   	29 	100  	-2254.92	-2052.5 	-2050.06	13.2481
7   	30 	100  	-2278.83	-2052.11	-2050.06	11.2485
7   	31 	100  	-2193.89	-2052.47	-2049.99	11.6187
7   	32 	100  	-2179.38	-2051.53	-2049.99	7.18603
7   	33 	100  	-2167.24	-2051.71	-2049.82	8.19169
7   	34 	100  	-2128.33	-2051.22	-2049.73	5.20118
7   	35 	100  	-2743.55	-2053.15	-2049.73	33.4177
7   	36 	100  	-2107.46	-2050.64	-2049.12	4.63304
7   	37 	100  	-2074.85	-2050.24	-2049.12	2.19944
7   	38 	100  	-2116.76	-2050.53	-2049.12	5.48936
7   	39 	100  	-2079.21	-2049.97	-2048.21	2.55659
7   	40 	100  	-2089.69	-2049.9 	-2048.21	3.14274
7   	41 	100  	-2217.97	-2050.95	-2047.66	11.7949
7   	42 	100  	-2062.63	-2049.19	-2047.66	1.14285
7   	43 	100  	-2275.51	-2049.94	-2046.77	11.6035
7   	44 	100  	-2076.12	-2048.81	-2046.77	2.22722
7   	45 	100  	-2127.46	-2048.82	-2046.77	5.72507
7   	46 	100  	-2067.2 	-2048.02	-2046.68	1.50247
7   	47 	100  	-2168.41	-2048.63	-2046.68	8.4589 
7   	48 	100  	-2075.42	-2047.61	-2045.98	1.73011
7   	49 	100  	-2132.48	-2047.82	-2045.98	6.12752
7   	50 	100  	-2405.83	-2048.14	-2045.98	16.696 
7   	51 	100  	-2184.38	-2047.78	-2045.16	7.9265 
7   	52 	100  	-2135.89	-2047.39	-2045.16	6.37672
7   	53 	100  	-2157.74	-2047.53	-2045.16	8.00559
7   	54 	100  	-2614.2 	-2047.71	-2045.16	25.4343
7   	55 	100  	-2117.74	-2046.76	-2045.16	4.98076
7   	56 	100  	-2362.23	-2047.6 	-2044.51	16.5288
7   	57 	100  	-2733.84	-2048.5 	-2044.46	34.7922
7   	58 	100  	-2157.78	-2046.49	-2044.46	7.88219
7   	59 	100  	-2142.89	-2045.95	-2044.46	6.44383
7   	60 	100  	-2073.94	-2045.36	-2044.06	2.33892
7   	61 	100  	-2133.47	-2045.59	-2043.93	6.20155
7   	62 	100  	-2316.54	-2045.56	-2043.93	12.5554
7   	63 	100  	-2096.19	-2045.25	-2043.93	4.74712
7   	64 	100  	-2447.75	-2046.13	-2043.93	22.7264
7   	65 	100  	-2290.95	-2045.42	-2043.93	13.9185
7   	66 	100  	-2203.25	-2044.97	-2043.93	8.41847
7   	67 	100  	-2160.82	-2044.84	-2043.93	7.56001
7   	68 	100  	-2105.98	-2044.3 	-2043.93	3.64708
7   	69 	100  	-2082.76	-2044.25	-2043.93	2.69867
7   	70 	100  	-2360.68	-2045.26	-2043.58	15.5204
7   	71 	100  	-2101.71	-2044.61	-2043.58	4.88565
7   	72 	100  	-2663.42	-2045.92	-2043.58	28.3462
7   	73 	100  	-2179.44	-2044.98	-2042.96	9.05571
7   	74 	100  	-2742.93	-2046.28	-2042.96	32.0192
7   	75 	100  	-2361.67	-2044.86	-2042.89	14.7475
7   	76 	100  	-2096.81	-2044.33	-2042.89	4.75034
7   	77 	100  	-2088.29	-2043.93	-2042.89	3.39297
7   	78 	100  	-2337.23	-2045.31	-2042.79	16.5527
7   	79 	100  	-2200.67	-2044.38	-2041.77	9.88778
7   	80 	100  	-2118.6 	-2043.72	-2041.77	6.0049 
7   	81 	100  	-2060.78	-2042.99	-2041.77	1.15237
7   	82 	100  	-2556.89	-2045.35	-2041.77	29.7079
7   	83 	100  	-2171.78	-2044.17	-2041.68	12.0735
7   	84 	100  	-2103.86	-2043.46	-2041.43	5.70744
7   	85 	100  	-2187.77	-2042.92	-2041.28	8.03266
7   	86 	100  	-2118.52	-2042.22	-2041.28	4.2414 
7   	87 	100  	-2111.15	-2042.38	-2041.28	5.38452
7   	88 	100  	-2104.88	-2042.34	-2041.08	4.89281
7   	89 	100  	-2253.57	-2042.24	-2041.08	10.0673
7   	90 	100  	-2137.64	-2042.49	-2041.08	8.02021
7   	91 	100  	-2102.14	-2041.65	-2041.08	3.33989
7   	92 	100  	-2140.81	-2041.85	-2040.98	5.66911
7   	93 	100  	-2199.64	-2041.98	-2040.98	8.32969
7   	94 	100  	-2137.17	-2041.62	-2040.98	5.13744
7   	95 	100  	-2158.19	-2042.02	-2040.98	7.8338 
7   	96 	100  	-2194.41	-2042.49	-2040.98	11.7888
7   	97 	100  	-2075.89	-2041.34	-2040.73	2.4545 
7   	98 	100  	-2094.49	-2041.57	-2040.73	3.80613
7   	99 	100  	-2199.82	-2041.99	-2040.73	8.91654
rank	gen	depth	min     	avg     	max     	std    
7   	0  	100  	-49176.1	-2626.65	-2129.57	2711.98
7   	1  	100  	-23369.7	-2373.17	-2113.69	1049.18
7   	2  	100  	-18048.3	-2347.25	-2113.69	981.121
7   	3  	100  	-9053.86	-2249.78	-2110.34	483.777
7   	4  	100  	-4695.33	-2228.76	-2104.82	275.792
7   	5  	100  	-5499.53	-2216.23	-2101.35	230.754
7   	6  	100  	-7593.27	-2208.97	-2089.05	333.446
7   	7  	100  	-22486.7	-2236.64	-2080.49	982.953
7   	8  	100  	-4433.79	-2184.33	-2080.49	205.757
7   	9  	100  	-3686.25	-2157.85	-2080.49	134.122
7   	10 	100  	-16860.8	-2231.36	-2078.59	951.317
7   	11 	100  	-4276.48	-2153.2 	-2072.36	177.306
7   	12 	100  	-4254.4 	-2153.63	-2072.36	198.24 
7   	13 	100  	-3407.73	-2134.63	-2072.36	120.385
7   	14 	100  	-4082.97	-2137.25	-2072.36	158.78 
7   	15 	100  	-5808.76	-2144.78	-2072.36	254.129
7   	16 	100  	-3310.52	-2118.37	-2071.5 	101.394
7   	17 	100  	-10305.8	-2143.49	-2070.13	402.047
7   	18 	100  	-8067.68	-2142.46	-2069   	397.526
7   	19 	100  	-10112.2	-2134.22	-2067.52	376.256
7   	20 	100  	-5622.83	-2125.2 	-2066   	242.209
7   	21 	100  	-13553.1	-2182.82	-2066   	762.195
7   	22 	100  	-6379.72	-2125.82	-2063.03	254.334
7   	23 	100  	-6125.58	-2138.82	-2063.03	308.175
7   	24 	100  	-3171.1 	-2104.61	-2062.63	97.1701
7   	25 	100  	-4916.01	-2115.44	-2061.47	193.411
7   	26 	100  	-5268.51	-2122.54	-2061.47	250.185
7   	27 	100  	-4717.84	-2118.63	-2061.47	194.012
7   	28 	100  	-7164.37	-2124.67	-2061.47	289.213
7   	29 	100  	-3649.89	-2105.09	-2058.65	133.957
7   	30 	100  	-5061.95	-2112.14	-2058.65	205.618
7   	31 	100  	-2824.43	-2095.5 	-2058.65	80.8771
7   	32 	100  	-31094.5	-2189.78	-2058.65	1331.1 
7   	33 	100  	-3083.52	-2095.52	-2058.65	86.8166
7   	34 	100  	-5031.43	-2120.29	-2057.13	227.817
7   	35 	100  	-6449.98	-2110.32	-2057.13	228.684
7   	36 	100  	-3733.92	-2097.2 	-2057.13	118.078
7   	37 	100  	-5110.53	-2111.67	-2056.33	197.166
7   	38 	100  	-4072.48	-2099.08	-2056.33	142.221
7   	39 	100  	-4708.19	-2109.16	-2055.03	186.28 
7   	40 	100  	-3061.06	-2088.57	-2055.03	79.0671
7   	41 	100  	-3608.36	-2093.15	-2054.66	105.541
7   	42 	100  	-12972.8	-2118.91	-2053.98	508.961
7   	43 	100  	-4153.83	-2090.35	-2052.84	120.586
7   	44 	100  	-2945.71	-2088.95	-2052.33	81.5193
7   	45 	100  	-5268.38	-2103.47	-2052.33	221.145
7   	46 	100  	-6250.19	-2107.56	-2052.33	272.886
7   	47 	100  	-2968.86	-2086.9 	-2051.63	85.4488
7   	48 	100  	-3688.43	-2092.07	-2050.63	135.38 
7   	49 	100  	-9108.69	-2119.44	-2050.63	413.655
7   	50 	100  	-7893.04	-2094.32	-2049.82	279.538
7   	51 	100  	-5805.22	-2100.38	-2048.79	250.921
7   	52 	100  	-5059.92	-2103.07	-2048.58	238.336
7   	53 	100  	-4472.92	-2086.76	-2047.87	156.357
7   	54 	100  	-4384.91	-2089.86	-2047.87	169.981
7   	55 	100  	-3133.13	-2080.97	-2047.87	86.2259
7   	56 	100  	-10249  	-2118.09	-2046.97	479.236
7   	57 	100  	-3077.14	-2075.8 	-2046.25	79.4373
7   	58 	100  	-2873.02	-2080.78	-2046.25	93.9881
7   	59 	100  	-11931.4	-2103.76	-2046.25	461.905
7   	60 	100  	-9526.95	-2095.67	-2045.61	349.623
7   	61 	100  	-2830.06	-2077.24	-2045.61	79.6801
7   	62 	100  	-4685.89	-2079.06	-2045.61	163.119
7   	63 	100  	-7189.09	-2089.53	-2045.61	316.949
7   	64 	100  	-4435.67	-2077.65	-2043.6 	140.164
7   	65 	100  	-3105.15	-2074.19	-2043.6 	77.0476
7   	66 	100  	-5368.2 	-2089.03	-2043.58	218.026
7   	67 	100  	-3293.89	-2075.99	-2043.58	96.6528
7   	68 	100  	-2868.9 	-2073.41	-2043.58	80.3993
7   	69 	100  	-3590.55	-2079.75	-2043.58	131.315
7   	70 	100  	-2896.4 	-2071.67	-2043.2 	77.481 
7   	71 	100  	-10717.2	-2087.17	-2043.01	401.055
7   	72 	100  	-4615.63	-2078.61	-2042.5 	174.663
7   	73 	100  	-2858.65	-2070.93	-2042.5 	74.5763
7   	74 	100  	-2776.55	-2069.81	-2042.36	65.5167
7   	75 	100  	-11945.4	-2119.41	-2042.36	675.248
7   	76 	100  	-3776.08	-2069.38	-2042.36	98.8557
7   	77 	100  	-2669.75	-2065.85	-2042.35	56.3303
7   	78 	100  	-3318.3 	-2069.75	-2041.45	91.369 
7   	79 	100  	-2750.6 	-2065.58	-2041.45	65.3742
7   	80 	100  	-3660.72	-2073.13	-2041.45	109.205
7   	81 	100  	-2845.43	-2068.64	-2041.45	68.0057
7   	82 	100  	-3915.63	-2069.15	-2041.45	110.61 
7   	83 	100  	-3549.35	-2074.34	-2041.45	122.283
7   	84 	100  	-2608.82	-2066   	-2041.45	56.9463
7   	85 	100  	-3036.43	-2068.41	-2041.19	77.9885
7   	86 	100  	-3582.69	-2071.95	-2041.01	120.863
7   	87 	100  	-3484.17	-2067.07	-2040.76	95.078 
7   	88 	100  	-7901.29	-2088.4 	-2040.61	294.41 
7   	89 	100  	-2650.56	-2061.39	-2040.44	50.2249
7   	90 	100  	-4279.47	-2066.94	-2039.02	114.146
7   	91 	100  	-2869.41	-2064.87	-2039.02	70.5367
7   	92 	100  	-5777.74	-2080.77	-2039.02	205.488
7   	93 	100  	-3011.22	-2065.89	-2039.02	79.5767
7   	94 	100  	-2608.62	-2060.8 	-2038.74	54.971 
7   	95 	100  	-2534.43	-2055.97	-2038.35	34.7088
7   	96 	100  	-2674.14	-2055.88	-2038.35	40.8313
7   	97 	100  	-2751.46	-2059.03	-2038.35	61.556 
7   	98 	100  	-5485.06	-2064.34	-2037.63	160.61 
7   	99 	100  	-2435.9 	-2058.65	-2037.63	45.2544
rank	gen	depth	min     	avg     	max     	std    
7   	0  	100  	-13567.9	-2438.1 	-2109.25	647.402
7   	1  	100  	-6751.43	-2328.27	-2109.25	364.799
7   	2  	100  	-12114.6	-2303.66	-2102.69	603.24 
7   	3  	100  	-9457.94	-2294.29	-2086.52	598.562
7   	4  	100  	-6042.48	-2214.09	-2082.28	253.085
7   	5  	100  	-10110.6	-2200.13	-2082.28	410.143
7   	6  	100  	-7129.72	-2195.09	-2080.87	320.639
7   	7  	100  	-4596.99	-2155.8 	-2079.26	155.146
7   	8  	100  	-4461.45	-2161.53	-2079.26	184.438
7   	9  	100  	-25903  	-2251.8 	-2079.26	1332.83
7   	10 	100  	-13439.4	-2166.74	-2078.56	529.469
7   	11 	100  	-5209.5 	-2153.36	-2078.56	201.891
7   	12 	100  	-32223.1	-2226.05	-2077.59	1374.49
7   	13 	100  	-14764.6	-2198.27	-2077.59	725.181
7   	14 	100  	-11633.1	-2164.8 	-2075.24	466.748
7   	15 	100  	-15087.9	-2188.26	-2072.04	660.551
7   	16 	100  	-20839.9	-2183.24	-2072.04	872.155
7   	17 	100  	-3455.37	-2128.98	-2072.04	122.506
7   	18 	100  	-3974.13	-2125.9 	-2069.25	135.175
7   	19 	100  	-5045.38	-2126.68	-2069.25	191.354
7   	20 	100  	-5147.8 	-2131.2 	-2066.07	198.417
7   	21 	100  	-6657.96	-2146.04	-2064.53	329.873
7   	22 	100  	-14786.5	-2182.09	-2062.32	886.331
7   	23 	100  	-4458.23	-2127   	-2062.32	195.822
7   	24 	100  	-2973.87	-2104.61	-2062.32	91.6167
7   	25 	100  	-4120.38	-2113.37	-2062.32	149.336
7   	26 	100  	-7340.65	-2120.12	-2061.11	300.223
7   	27 	100  	-9819.17	-2150.25	-2061.11	513.341
7   	28 	100  	-4161.14	-2111.47	-2061.11	154.053
7   	29 	100  	-3371.59	-2106.22	-2061.11	116.058
7   	30 	100  	-6117.49	-2135.97	-2060.11	294.195
7   	31 	100  	-4689.43	-2123.06	-2059.05	224.924
7   	32 	100  	-2986.6 	-2099.53	-2059.05	80.7009
7   	33 	100  	-4328   	-2111.68	-2059.05	175.138
7   	34 	100  	-3803.74	-2113.03	-2059.05	153.467
7   	35 	100  	-5023.96	-2121.19	-2058.75	232.793
7   	36 	100  	-5249.52	-2108.47	-2057.81	193.365
