rank	gen	depth	min     	avg     	max     	std    
6   	76 	100  	-1717.45	-1604.74	-1603.54	6.73797
6   	77 	100  	-1707.49	-1604.99	-1603.54	7.15776
6   	78 	100  	-2159.25	-1606.17	-1603.54	27.3117
6   	79 	100  	-1800.69	-1605.39	-1603.54	11.9469
6   	80 	100  	-2238.19	-1607.61	-1603.54	31.8187
6   	81 	100  	-1691.33	-1605.14	-1603.54	7.24717
6   	82 	100  	-1696.31	-1605.21	-1603.54	7.73273
6   	83 	100  	-2581.01	-1607.02	-1603.54	45.7547
6   	84 	100  	-1772.28	-1605.86	-1603.54	12.4806
6   	85 	100  	-1680.31	-1604.77	-1603.54	6.09957
6   	86 	100  	-2441.54	-1607.82	-1603.54	43.2787
6   	87 	100  	-1665.87	-1604.44	-1603.54	4.70672
6   	88 	100  	-1714.64	-1605   	-1603.54	7.24241
6   	89 	100  	-1721.72	-1604.92	-1603.54	8.35494
6   	90 	100  	-1668.26	-1605.27	-1603.54	7.69471
6   	91 	100  	-1706.37	-1605.09	-1603.54	7.94832
6   	92 	100  	-1679.32	-1604.42	-1603.54	4.44846
6   	93 	100  	-1746.53	-1605.7 	-1603.54	12.5144
6   	94 	100  	-1846.13	-1605.82	-1603.54	13.4911
6   	95 	100  	-1754.5 	-1605.11	-1603.54	8.30881
6   	96 	100  	-1728.58	-1605.13	-1603.54	9.13383
6   	97 	100  	-1781.96	-1604.76	-1603.54	9.20926
6   	98 	100  	-1920.89	-1605.94	-1603.54	18.1439
6   	99 	100  	-1702.68	-1605.45	-1603.54	9.25453
rank	gen	depth	min     	avg     	max     	std    
6   	0  	100  	-3398.37	-1705.29	-1622.75	137.448
6   	1  	100  	-3314.88	-1665.46	-1622.48	93.7259
6   	2  	100  	-3567.57	-1654.51	-1618.4 	134.772
6   	3  	100  	-2091.99	-1640.65	-1617.67	39.845 
6   	4  	100  	-2737.01	-1645.86	-1614.16	90.0582
6   	5  	100  	-2170.63	-1633.86	-1613.93	39.7655
6   	6  	100  	-5224.8 	-1644.14	-1612.67	188.332
6   	7  	100  	-1897.32	-1627.12	-1611.72	28.724 
6   	8  	100  	-2160.44	-1625.42	-1611.27	38.8005
6   	9  	100  	-3789.48	-1629.61	-1610.02	134.524
6   	10 	100  	-2597.61	-1624.84	-1609.8 	61.3843
6   	11 	100  	-2351.87	-1620.4 	-1609.32	39.3014
6   	12 	100  	-2342.57	-1622.78	-1608.01	55.9507
6   	13 	100  	-1947.8 	-1618.33	-1608.01	25.2175
6   	14 	100  	-1912.12	-1617.5 	-1608.01	26.7317
6   	15 	100  	-2875.86	-1618.56	-1607.72	63.914 
6   	16 	100  	-2295.05	-1618.08	-1607.59	42.1033
6   	17 	100  	-1814.17	-1615.07	-1607.16	22.0218
6   	18 	100  	-2078.47	-1613.63	-1606.44	25.2287
6   	19 	100  	-1830.45	-1612.21	-1605.32	16.5197
6   	20 	100  	-2000.42	-1613.13	-1605.32	24.1997
6   	21 	100  	-1736.22	-1611.75	-1605.32	12.4496
6   	22 	100  	-2174.91	-1615.15	-1605.32	38.1788
6   	23 	100  	-1884.25	-1613.55	-1605.32	25.9265
6   	24 	100  	-2023.69	-1610.97	-1605.32	24.3931
6   	25 	100  	-1693.13	-1610.42	-1605.32	11.1007
6   	26 	100  	-1793.07	-1611.49	-1605   	19.1053
6   	27 	100  	-2015.38	-1611.64	-1604.82	31.5849
6   	28 	100  	-2007.19	-1610.33	-1604.3 	26.0716
6   	29 	100  	-2265.78	-1612.31	-1604.3 	36.9138
6   	30 	100  	-1787   	-1608.82	-1604.3 	12.6474
6   	31 	100  	-2247.98	-1611.57	-1604.24	38.9881
6   	32 	100  	-2595.1 	-1613.93	-1604.24	61.6825
6   	33 	100  	-2089.33	-1611.84	-1603.57	39.6452
6   	34 	100  	-1721.61	-1607.91	-1603.57	9.93692
6   	35 	100  	-1703.08	-1607.61	-1603.54	9.49204
6   	36 	100  	-1910.73	-1609.13	-1603.54	21.8618
6   	37 	100  	-2246.29	-1613.26	-1603.54	53.8616
6   	38 	100  	-2159.95	-1609.02	-1603.54	29.6718
6   	39 	100  	-1796.23	-1606.91	-1603.54	12.7484
6   	40 	100  	-1829.44	-1607.41	-1603.54	16.112 
6   	41 	100  	-1938.16	-1608.76	-1603.54	22.5184
6   	42 	100  	-1788.32	-1606.81	-1603.54	12.3742
6   	43 	100  	-2955.09	-1612.15	-1603.54	74.7466
6   	44 	100  	-1756.6 	-1607.05	-1603.54	13.9563
6   	45 	100  	-1784.28	-1608.32	-1603.54	19.6606
6   	46 	100  	-1818.35	-1607.22	-1603.54	16.5059
6   	47 	100  	-1848.6 	-1606.66	-1603.54	14.2646
6   	48 	100  	-1662.89	-1606   	-1603.54	7.56185
6   	49 	100  	-1925.53	-1608.05	-1603.54	19.6187
6   	50 	100  	-1733.87	-1606.48	-1603.54	12.3755
6   	51 	100  	-1833.63	-1606.7 	-1603.54	16.5101
6   	52 	100  	-1710.75	-1607.01	-1603.54	11.979 
6   	53 	100  	-2360.22	-1609.56	-1603.54	44.0154
6   	54 	100  	-2040.75	-1608.36	-1603.54	28.8428
6   	55 	100  	-2082.54	-1608.89	-1603.54	31.589 
6   	56 	100  	-1824.34	-1607.11	-1603.54	16.9487
6   	57 	100  	-2075.84	-1609.67	-1603.54	34.1543
6   	58 	100  	-1868.96	-1607.64	-1603.54	19.2642
6   	59 	100  	-2226.49	-1608.31	-1603.54	31.7156
6   	60 	100  	-1946.86	-1607.03	-1603.54	18.2227
6   	61 	100  	-1919.49	-1606.41	-1603.54	16.4528
6   	62 	100  	-1689.04	-1606.44	-1603.54	9.28701
6   	63 	100  	-1928   	-1607.44	-1603.54	19.2425
6   	64 	100  	-2280.86	-1608.07	-1603.54	32.9943
6   	65 	100  	-1694.31	-1606.13	-1603.54	9.2356 
6   	66 	100  	-1790.71	-1606.64	-1603.54	13.5032
6   	67 	100  	-1868.96	-1608.04	-1603.54	19.6447
6   	68 	100  	-1787.82	-1606.2 	-1603.54	11.9906
6   	69 	100  	-2337.33	-1608.79	-1603.54	36.4758
6   	70 	100  	-1802.99	-1606.83	-1603.54	13.0994
6   	71 	100  	-2005.96	-1607.21	-1603.54	21.849 
6   	72 	100  	-2167.95	-1608.67	-1603.54	34.2924
6   	73 	100  	-2025.43	-1607.36	-1603.54	22.9728
6   	74 	100  	-2091.83	-1608.65	-1603.54	31.936 
6   	75 	100  	-1698.8 	-1605.3 	-1603.54	6.59804
6   	76 	100  	-2401.63	-1608.97	-1603.54	40.2405
6   	77 	100  	-2088.53	-1608.06	-1603.54	28.801 
6   	78 	100  	-2056.69	-1609.77	-1603.54	36.0752
6   	79 	100  	-1748.52	-1605.82	-1603.54	8.86737
6   	80 	100  	-2221.9 	-1609.86	-1603.54	42.9328
6   	81 	100  	-2035.9 	-1607.29	-1603.54	23.5159
6   	82 	100  	-1695.31	-1606.22	-1603.54	8.84621
6   	83 	100  	-1747.82	-1606.44	-1603.54	11.0539
6   	84 	100  	-2872.29	-1609.91	-1603.54	59.7321
6   	85 	100  	-4554.93	-1612.82	-1603.54	132.45 
6   	86 	100  	-4724.43	-1616.42	-1603.54	154.684
6   	87 	100  	-1720.61	-1605.87	-1603.54	9.71873
6   	88 	100  	-1804.68	-1607.09	-1603.54	15.8201
6   	89 	100  	-2237.99	-1608.02	-1603.54	31.1204
6   	90 	100  	-1804.21	-1607.43	-1603.54	17.8766
6   	91 	100  	-1823.05	-1606.79	-1603.54	15.8605
6   	92 	100  	-2147.56	-1610.43	-1603.54	41.3684
6   	93 	100  	-1879.95	-1608.16	-1603.54	22.8592
6   	94 	100  	-1802.4 	-1607.07	-1603.54	15.8871
6   	95 	100  	-1998.7 	-1608.22	-1603.54	23.6741
6   	96 	100  	-1786.82	-1606.58	-1603.54	14.8087
6   	97 	100  	-1910.7 	-1607.77	-1603.54	22.2421
6   	98 	100  	-2914.28	-1610.8 	-1603.54	62.9527
6   	99 	100  	-1985.76	-1610.05	-1603.54	31.6816
rank	gen	depth	min     	avg     	max     	std    
6   	0  	100  	-2388.96	-1687.52	-1617.47	67.641 
6   	1  	100  	-1790.6 	-1651.52	-1617.47	21.5074
6   	2  	100  	-2022.16	-1638.38	-1614.74	23.0668
6   	3  	100  	-1930.02	-1630.89	-1613.19	21.4761
6   	4  	100  	-1864.81	-1625.6 	-1611.01	19.7655
6   	5  	100  	-1729.99	-1620.65	-1611.01	8.21528
6   	6  	100  	-2318.46	-1619.92	-1610.19	33.4629
6   	7  	100  	-1896.98	-1617.43	-1609.81	17.0355
6   	8  	100  	-1715.32	-1615.02	-1609.47	6.63635
6   	9  	100  	-2033.7 	-1615.83	-1609.02	25.8271
6   	10 	100  	-1645.56	-1612.57	-1608.8 	3.40759
6   	11 	100  	-1734.74	-1612.24	-1608.48	7.44178
6   	12 	100  	-1746.82	-1611.71	-1608.24	9.31674
6   	13 	100  	-1961.28	-1611.37	-1607.49	16.4459
6   	14 	100  	-1667.28	-1610.45	-1606.8 	5.21982
6   	15 	100  	-1704.24	-1610.19	-1606.33	6.93101
6   	16 	100  	-1716.22	-1609.55	-1606.02	7.61171
6   	17 	100  	-1962.46	-1609.72	-1606   	17.2522
6   	18 	100  	-1738.08	-1608.62	-1605.72	7.76505
6   	19 	100  	-1680.28	-1608.08	-1605.32	5.65827
6   	20 	100  	-1718.13	-1607.58	-1605.32	6.53979
6   	21 	100  	-1901.44	-1607.6 	-1605.3 	13.5931
6   	22 	100  	-1956.55	-1607.64	-1605.19	16.6845
6   	23 	100  	-1877.95	-1607.19	-1605.19	12.9721
6   	24 	100  	-1704.77	-1606.32	-1604.89	5.20983
6   	25 	100  	-1673.47	-1606.35	-1604.89	4.82085
6   	26 	100  	-1646.04	-1606.35	-1604.48	4.35433
6   	27 	100  	-1723.54	-1606.07	-1604.48	6.14897
6   	28 	100  	-1646.52	-1606.02	-1604.48	3.66511
6   	29 	100  	-1693.65	-1605.91	-1604.48	5.55537
6   	30 	100  	-1667   	-1605.87	-1604.48	5.15886
6   	31 	100  	-1661.79	-1605.85	-1604.27	5.41038
6   	32 	100  	-1663.12	-1605.52	-1604.27	4.12794
6   	33 	100  	-1882.93	-1605.99	-1604.27	13.9594
6   	34 	100  	-1627.33	-1605.1 	-1603.92	2.60963
6   	35 	100  	-1662.3 	-1605.23	-1603.92	4.3535 
6   	36 	100  	-1721.84	-1605.18	-1603.78	6.05292
6   	37 	100  	-1672.66	-1605.26	-1603.62	5.97659
6   	38 	100  	-1676.43	-1605.23	-1603.62	6.04812
6   	39 	100  	-1729.37	-1605.06	-1603.57	7.46548
6   	40 	100  	-1861.62	-1605.02	-1603.57	12.0721
6   	41 	100  	-1713.86	-1604.85	-1603.57	6.2062 
6   	42 	100  	-1723.71	-1605.13	-1603.54	8.05857
6   	43 	100  	-1646.55	-1604.22	-1603.54	3.35855
6   	44 	100  	-1683.82	-1604.21	-1603.54	4.30933
6   	45 	100  	-1796.4 	-1604.82	-1603.54	10.3187
6   	46 	100  	-1624.02	-1604.02	-1603.54	1.95606
6   	47 	100  	-1635.14	-1604.08	-1603.54	2.3568 
6   	48 	100  	-1752.91	-1604.37	-1603.54	7.24952
6   	49 	100  	-1713.34	-1604.47	-1603.54	7.19486
6   	50 	100  	-1840.28	-1604.9 	-1603.54	12.0139
6   	51 	100  	-1702.65	-1604.31	-1603.54	5.56385
6   	52 	100  	-1770.31	-1604.78	-1603.54	9.83475
6   	53 	100  	-1966.23	-1605.68	-1603.54	20.3258
6   	54 	100  	-1647.75	-1604.32	-1603.54	3.87217
6   	55 	100  	-1707.36	-1604.77	-1603.54	7.63828
6   	56 	100  	-1671.22	-1603.95	-1603.54	3.43968
6   	57 	100  	-1644.52	-1604.07	-1603.54	2.82354
6   	58 	100  	-1677.65	-1604.59	-1603.54	5.91053
6   	59 	100  	-1689.39	-1604.2 	-1603.54	5.05677
6   	60 	100  	-2248.33	-1605.57	-1603.54	29.1402
6   	61 	100  	-1637.11	-1604.17	-1603.54	2.89706
6   	62 	100  	-1730.58	-1604.77	-1603.54	8.23587
6   	63 	100  	-1683.77	-1604.47	-1603.54	5.25842
6   	64 	100  	-1639.63	-1603.98	-1603.54	2.49292
6   	65 	100  	-1620.75	-1603.75	-1603.54	1.19043
6   	66 	100  	-1644.06	-1604.01	-1603.54	2.82841
6   	67 	100  	-1749.82	-1604.56	-1603.54	8.30601
6   	68 	100  	-2100.82	-1605.54	-1603.54	24.0522
6   	69 	100  	-1665.73	-1604.14	-1603.54	4.13959
6   	70 	100  	-1769.99	-1604.5 	-1603.54	8.7195 
6   	71 	100  	-1628.11	-1603.83	-1603.54	1.98212
6   	72 	100  	-1680.79	-1604.52	-1603.54	5.62953
6   	73 	100  	-1648.54	-1603.95	-1603.54	2.61773
6   	74 	100  	-1642.83	-1603.96	-1603.54	2.36589
6   	75 	100  	-1645.46	-1604.03	-1603.54	3.37518
6   	76 	100  	-1636.42	-1603.94	-1603.54	2.39253
6   	77 	100  	-1668.98	-1604.17	-1603.54	3.93553
6   	78 	100  	-1624.32	-1604.03	-1603.54	2.18756
6   	79 	100  	-1788.13	-1604.4 	-1603.54	8.65778
6   	80 	100  	-1662.19	-1604.34	-1603.54	4.77168
6   	81 	100  	-1661.6 	-1604.11	-1603.54	3.84407
6   	82 	100  	-1755.8 	-1604.57	-1603.54	9.00935
6   	83 	100  	-1646.64	-1604.1 	-1603.54	3.46868
6   	84 	100  	-1663.69	-1604.53	-1603.54	5.52991
6   	85 	100  	-1715.92	-1604.28	-1603.54	6.13337
6   	86 	100  	-1636.89	-1604.26	-1603.54	3.42921
6   	87 	100  	-1684.6 	-1604.17	-1603.54	5.06159
6   	88 	100  	-1647.31	-1603.96	-1603.54	2.71854
6   	89 	100  	-1863.27	-1605.13	-1603.54	14.5854
6   	90 	100  	-1779.29	-1604.75	-1603.54	9.28007
6   	91 	100  	-1674.11	-1604.42	-1603.54	5.10604
6   	92 	100  	-1639.09	-1604.11	-1603.54	3.15317
6   	93 	100  	-1683.74	-1604.09	-1603.54	4.37538
6   	94 	100  	-1643.99	-1604.15	-1603.54	3.21473
6   	95 	100  	-2091.01	-1605.89	-1603.54	24.309 
6   	96 	100  	-1650.23	-1604.18	-1603.54	3.84223
6   	97 	100  	-1700.92	-1604.17	-1603.54	4.95419
6   	98 	100  	-1674.52	-1604.24	-1603.54	4.91811
6   	99 	100  	-1653.95	-1604.13	-1603.54	3.60881
rank	gen	depth	min     	avg     	max     	std     
6   	0  	100  	-2181.35	-1687.01	-1615.42	64.946  
6   	1  	100  	-1811.98	-1649.42	-1614.23	21.3407 
6   	2  	100  	-1672.88	-1635.26	-1612.75	10.2664 
6   	3  	100  	-1681.39	-1628.45	-1612.75	7.39372 
6   	4  	100  	-1679.76	-1623.84	-1612.7 	6.33139 
6   	5  	100  	-1684.36	-1620.47	-1612.31	5.0501  
6   	6  	100  	-1923.49	-1618.92	-1610.84	14.4183 
6   	7  	100  	-1678.76	-1616.77	-1608.92	4.85425 
6   	8  	100  	-1663.9 	-1615.52	-1608.54	4.74997 
6   	9  	100  	-1679.14	-1614.28	-1608.54	5.2052  
6   	10 	100  	-1628.96	-1612.78	-1607.72	2.13314 
6   	11 	100  	-1683.51	-1611.94	-1607.72	4.11334 
6   	12 	100  	-1720.55	-1611.61	-1607.67	6.95249 
6   	13 	100  	-1692.54	-1610.84	-1607.44	5.89315 
6   	14 	100  	-1646.72	-1609.83	-1606.74	2.1911  
6   	15 	100  	-1627.95	-1609.27	-1606.65	1.93108 
6   	16 	100  	-1708.76	-1608.9 	-1606.32	5.22625 
6   	17 	100  	-1640.79	-1608.21	-1606.32	2.10624 
6   	18 	100  	-1787.82	-1608.43	-1605.88	8.42043 
6   	19 	100  	-1627.87	-1607.62	-1605.67	1.42637 
6   	20 	100  	-1651.97	-1607.54	-1605.18	2.85279 
6   	21 	100  	-1639.87	-1607.11	-1605.18	2.12091 
6   	22 	100  	-1643.05	-1606.95	-1605.18	2.88518 
6   	23 	100  	-1661.01	-1606.76	-1604.49	4.28403 
6   	24 	100  	-1625.97	-1606.01	-1604.48	1.44588 
6   	25 	100  	-1705.18	-1606.14	-1604.48	5.68147 
6   	26 	100  	-1656.73	-1605.6 	-1604.27	2.86396 
6   	27 	100  	-1642.5 	-1605.32	-1604.19	2.58143 
6   	28 	100  	-1615.05	-1604.91	-1604.14	0.900738
6   	29 	100  	-1614.22	-1604.65	-1603.57	0.618173
6   	30 	100  	-1635.11	-1604.98	-1603.57	3.32544 
6   	31 	100  	-1617.84	-1604.4 	-1603.57	0.918453
6   	32 	100  	-1629.91	-1604.32	-1603.57	1.42365 
6   	33 	100  	-1641.86	-1604.38	-1603.57	2.65767 
6   	34 	100  	-1676.21	-1604.54	-1603.57	5.40285 
6   	35 	100  	-1994.8 	-1604.85	-1603.57	17.7024 
6   	36 	100  	-1647.3 	-1603.84	-1603.57	2.26992 
6   	37 	100  	-1726.39	-1604.01	-1603.57	5.71545 
6   	38 	100  	-1886.24	-1604.71	-1603.57	15.3872 
6   	39 	100  	-1639.51	-1603.76	-1603.54	1.80564 
6   	40 	100  	-1776.55	-1604.18	-1603.54	8.06334 
6   	41 	100  	-1619.66	-1603.73	-1603.54	1.21297 
6   	42 	100  	-1651.38	-1604.05	-1603.54	3.60534 
6   	43 	100  	-1632.3 	-1603.78	-1603.54	1.73962 
6   	44 	100  	-1614.49	-1603.65	-1603.54	0.739784
6   	45 	100  	-1638.51	-1603.77	-1603.54	2.12367 
6   	46 	100  	-1625.27	-1603.76	-1603.54	1.55267 
6   	47 	100  	-1764.58	-1604.09	-1603.54	7.41759 
6   	48 	100  	-1627.08	-1603.73	-1603.54	1.55194 
6   	49 	100  	-1626.68	-1603.77	-1603.54	1.75928 
6   	50 	100  	-1633.58	-1603.73	-1603.54	1.74616 
6   	51 	100  	-1612.28	-1603.67	-1603.54	0.832216
6   	52 	100  	-1646.88	-1603.8 	-1603.54	2.50758 
6   	53 	100  	-1836.32	-1604.62	-1603.54	13.0664 
6   	54 	100  	-1630.19	-1603.72	-1603.54	1.57025 
6   	55 	100  	-1620.08	-1603.64	-1603.54	0.926574
6   	56 	100  	-1608.57	-1603.61	-1603.54	0.487526
6   	57 	100  	-1614.22	-1603.63	-1603.54	0.677617
6   	58 	100  	-1629.33	-1603.74	-1603.54	1.78078 
6   	59 	100  	-1677.85	-1603.75	-1603.54	3.36461 
6   	60 	100  	-1678.09	-1603.95	-1603.54	4.08747 
6   	61 	100  	-1670.84	-1603.98	-1603.54	4.46674 
6   	62 	100  	-1625.27	-1603.76	-1603.54	1.59631 
6   	63 	100  	-1645.03	-1603.82	-1603.54	2.5439  
6   	64 	100  	-1618.31	-1603.67	-1603.54	1.05932 
6   	65 	100  	-1770.82	-1604.09	-1603.54	7.66568 
6   	66 	100  	-1648.7 	-1603.85	-1603.54	2.9492  
6   	67 	100  	-1622.51	-1603.75	-1603.54	1.52408 
6   	68 	100  	-1611.75	-1603.61	-1603.54	0.629156
6   	69 	100  	-1613.88	-1603.71	-1603.54	1.15586 
6   	70 	100  	-1627.67	-1603.76	-1603.54	1.87334 
6   	71 	100  	-1657.63	-1603.76	-1603.54	2.60572 
6   	72 	100  	-1647.01	-1603.8 	-1603.54	2.73045 
6   	73 	100  	-1632   	-1603.72	-1603.54	1.69392 
6   	74 	100  	-1649.69	-1603.8 	-1603.54	2.95798 
6   	75 	100  	-1620.49	-1603.66	-1603.54	1.16792 
6   	76 	100  	-1790.41	-1604.11	-1603.54	8.45558 
6   	77 	100  	-1614.14	-1603.64	-1603.54	0.795185
6   	78 	100  	-1617.51	-1603.64	-1603.54	0.960071
6   	79 	100  	-1613.25	-1603.67	-1603.54	0.814394
6   	80 	100  	-1617.17	-1603.67	-1603.54	1.05942 
6   	81 	100  	-1617.7 	-1603.62	-1603.54	0.826636
6   	82 	100  	-1620.49	-1603.63	-1603.54	0.910558
6   	83 	100  	-1610.54	-1603.62	-1603.54	0.612341
6   	84 	100  	-1682.77	-1604.23	-1603.54	5.79945 
6   	85 	100  	-1627.2 	-1603.67	-1603.54	1.45186 
6   	86 	100  	-1620.77	-1603.68	-1603.54	1.22344 
6   	87 	100  	-1720.02	-1603.86	-1603.54	5.25077 
6   	88 	100  	-1620.64	-1603.63	-1603.54	0.899554
6   	89 	100  	-1655.64	-1604.01	-1603.54	3.88932 
6   	90 	100  	-1639.95	-1603.78	-1603.54	2.30337 
6   	91 	100  	-1624   	-1603.67	-1603.54	1.17978 
6   	92 	100  	-1672.82	-1604.1 	-1603.54	4.62548 
6   	93 	100  	-1619.26	-1603.73	-1603.54	1.32497 
6   	94 	100  	-1634.14	-1603.75	-1603.54	1.72775 
6   	95 	100  	-1613.95	-1603.65	-1603.54	0.750266
6   	96 	100  	-1641.32	-1603.69	-1603.54	1.80771 
6   	97 	100  	-1654.94	-1603.77	-1603.54	2.73962 
6   	98 	100  	-1635.13	-1603.75	-1603.54	1.91126 
6   	99 	100  	-1634.55	-1603.7 	-1603.54	1.71151 
rank	gen	depth	min     	avg     	max     	std    
6   	0  	100  	-3569.25	-1703.55	-1615.28	146.561
6   	1  	100  	-2803.64	-1661   	-1614.46	67.2412
6   	2  	100  	-3635.26	-1655.53	-1614.46	114.306
6   	3  	100  	-2754.02	-1638.22	-1614.14	61.2531
6   	4  	100  	-2321.85	-1630.71	-1613.38	40.2934
6   	5  	100  	-2113.87	-1630.56	-1612.44	41.7838
6   	6  	100  	-2223.09	-1629.05	-1611.67	48.6568
6   	7  	100  	-3693.68	-1634.9 	-1611.4 	155.919
6   	8  	100  	-1925.96	-1620.38	-1610.8 	20.9304
6   	9  	100  	-2526.89	-1621.97	-1610.24	53.788 
6   	10 	100  	-1899.45	-1618.19	-1609.11	21.109 
6   	11 	100  	-1918.73	-1617.09	-1606.32	22.8433
6   	12 	100  	-2077.98	-1618.96	-1606.32	40.2987
6   	13 	100  	-3616.13	-1623.68	-1606.32	101.629
6   	14 	100  	-1831.26	-1614.55	-1605.88	17.6425
6   	15 	100  	-2005.24	-1615.65	-1605.88	34.4125
6   	16 	100  	-2486.65	-1616.63	-1605.88	50.8659
6   	17 	100  	-1769.87	-1610.95	-1605.62	13.3288
6   	18 	100  	-2610.74	-1614.04	-1605.49	57.4489
6   	19 	100  	-2674.29	-1613.68	-1605.49	52.8403
6   	20 	100  	-2018.87	-1610.94	-1605.49	25.6967
6   	21 	100  	-3619.83	-1619.96	-1605.18	132.122
6   	22 	100  	-1819.06	-1609.36	-1605.18	17.345 
6   	23 	100  	-2021.77	-1611.94	-1605.18	29.787 
6   	24 	100  	-3128.74	-1613.65	-1605.18	74.0445
6   	25 	100  	-1800.88	-1610.26	-1604.92	19.8091
6   	26 	100  	-2035.24	-1611.08	-1604.62	28.0238
6   	27 	100  	-1730.58	-1608.71	-1604.44	11.7808
