rank	gen	depth	min     	avg     	max     	std    
8   	6  	100  	-3344.33	-890.371	-846.829	166.278
8   	7  	100  	-3633.71	-879.992	-835.562	138.592
8   	8  	100  	-1332   	-863.278	-835.562	37.2763
8   	9  	100  	-1275.73	-857.291	-835.215	34.585 
8   	10 	100  	-1993.66	-856.116	-835.215	66.2019
8   	11 	100  	-1491.9 	-849.371	-834.817	35.7979
8   	12 	100  	-1268.79	-846.661	-833.929	31.7029
8   	13 	100  	-1307.67	-844.385	-833.929	36.2309
8   	14 	100  	-1747.18	-846.609	-832.374	61.1115
8   	15 	100  	-2453.91	-846.919	-832.374	91.9417
8   	16 	100  	-1579.54	-843.643	-832.032	45.2322
8   	17 	100  	-3180.4 	-849.119	-831.481	138.572
8   	18 	100  	-1892.34	-844.543	-831.481	66.5503
8   	19 	100  	-3634.99	-846.809	-831.152	138.366
8   	20 	100  	-1606.62	-841.515	-831.152	52.4557
8   	21 	100  	-1151.33	-837.343	-831.083	26.1457
8   	22 	100  	-4743.39	-848.063	-830.987	182.947
8   	23 	100  	-1222.51	-837.916	-830.593	30.635 
8   	24 	100  	-1728.59	-839.453	-830.589	52.9287
8   	25 	100  	-1306.97	-839.515	-830.191	36.5233
8   	26 	100  	-2487.55	-845.091	-830.064	102.556
8   	27 	100  	-1066.17	-835.983	-830.064	23.2676
8   	28 	100  	-1277.11	-836.624	-830.064	32.3654
8   	29 	100  	-1318.01	-835.803	-829.428	31.6399
8   	30 	100  	-1572.15	-836.106	-829.428	45.3021
8   	31 	100  	-1090.12	-835.346	-829.428	27.231 
8   	32 	100  	-1658   	-837.692	-829.428	51.5169
8   	33 	100  	-1113.35	-836.66 	-829.395	31.1534
8   	34 	100  	-1101.16	-832.951	-828.911	19.6914
8   	35 	100  	-1272.84	-836.588	-828.911	37.3888
8   	36 	100  	-1870.8 	-835.903	-828.911	49.6664
8   	37 	100  	-1042.85	-834.767	-828.911	21.7131
8   	38 	100  	-1105.05	-835.036	-828.911	25.2191
8   	39 	100  	-1171.6 	-833.739	-828.824	22.4628
8   	40 	100  	-990.789	-833.046	-828.824	15.5085
8   	41 	100  	-1285.58	-835.478	-828.824	32.5371
8   	42 	100  	-2110.3 	-841.635	-828.661	85.9729
8   	43 	100  	-3065.57	-843.002	-828.661	130.27 
8   	44 	100  	-1168.88	-832.603	-828.661	20.1216
8   	45 	100  	-1607.69	-833.799	-828.661	38.1826
8   	46 	100  	-1936.23	-834.551	-828.564	52.3457
8   	47 	100  	-1772.67	-836.015	-828.564	53.5756
8   	48 	100  	-1431.17	-834.236	-828.564	32.8908
8   	49 	100  	-1958.58	-834.538	-828.564	52.1752
8   	50 	100  	-3863.34	-849.907	-828.535	169.236
8   	51 	100  	-1771.31	-835.063	-828.529	47.5853
8   	52 	100  	-2880.06	-841.559	-828.529	110.099
8   	53 	100  	-2553.41	-837.023	-828.485	80.2024
8   	54 	100  	-1880.91	-837.28 	-828.485	65.842 
8   	55 	100  	-1756.39	-837.97 	-828.485	64.2061
8   	56 	100  	-1517.56	-834.963	-828.485	38.8666
8   	57 	100  	-1333.77	-834.736	-828.485	32.2341
8   	58 	100  	-1149.87	-833.293	-828.485	24.3246
8   	59 	100  	-6201.87	-848.508	-828.485	245.457
8   	60 	100  	-3204.27	-837.064	-828.485	107.149
8   	61 	100  	-1515.06	-837.435	-828.456	47.7409
8   	62 	100  	-1094.22	-833.523	-828.456	23.5712
8   	63 	100  	-978.933	-833.202	-828.456	17.3735
8   	64 	100  	-1011.92	-833.033	-828.456	18.2875
8   	65 	100  	-2108.83	-834.272	-828.456	59.3997
8   	66 	100  	-1907.73	-838.744	-828.456	66.073 
8   	67 	100  	-1593.1 	-837.454	-828.456	51.5221
8   	68 	100  	-3159.74	-836.356	-828.456	106.18 
8   	69 	100  	-965.36 	-831.508	-828.456	14.0311
8   	70 	100  	-1270.24	-835.686	-828.456	44.4666
8   	71 	100  	-913.261	-831.149	-828.456	9.67873
8   	72 	100  	-1724.89	-832.949	-828.456	43.4782
8   	73 	100  	-949.643	-831.379	-828.456	13.182 
8   	74 	100  	-1263.19	-833.424	-828.456	28.8144
8   	75 	100  	-1173.23	-834.156	-828.456	29.8332
8   	76 	100  	-1248.14	-832.518	-828.456	24.8626
8   	77 	100  	-1088.25	-832.447	-828.456	18.147 
8   	78 	100  	-1624.32	-834.088	-828.456	42.996 
8   	79 	100  	-963.914	-830.897	-828.456	10.9028
8   	80 	100  	-1738.01	-836.229	-828.426	55.1672
8   	81 	100  	-1406.97	-833.002	-828.426	30.3008
8   	82 	100  	-953.87 	-831.011	-828.426	11.7772
8   	83 	100  	-1214.71	-833.411	-828.426	32.424 
8   	84 	100  	-1096.43	-831.631	-828.426	18.5024
8   	85 	100  	-1223.77	-833.194	-828.426	27.3688
8   	86 	100  	-1970.44	-836.5  	-828.426	60.7535
8   	87 	100  	-1247.31	-834.804	-828.426	36.8798
8   	88 	100  	-913.295	-830.429	-828.426	9.14747
8   	89 	100  	-1113.56	-831.207	-828.426	16.9987
8   	90 	100  	-1005.27	-831.488	-828.426	13.4032
8   	91 	100  	-1051.12	-832.975	-828.426	20.7877
8   	92 	100  	-948.098	-830.114	-828.426	8.36918
8   	93 	100  	-1615.25	-835.84 	-828.426	51.0432
8   	94 	100  	-1194.93	-831.342	-828.426	18.8363
8   	95 	100  	-1472.84	-837.354	-828.426	56.7616
8   	96 	100  	-1095.56	-831.678	-828.426	19.0913
8   	97 	100  	-1443.16	-833.501	-828.426	33.6312
8   	98 	100  	-1062.48	-831.958	-828.426	18.2446
8   	99 	100  	-1389.52	-832.289	-828.426	27.5712
