rank	gen	depth	min     	avg     	max     	std        
0   	15 	100  	-2095.82	-2063.27	-2057.08	2.90378  
0   	16 	100  	-2123.26	-2062.2 	-2055.69	4.34799  
0   	17 	100  	-2086.48	-2060.93	-2054.4 	2.82456  
0   	18 	100  	-2143.24	-2060.14	-2053.8 	5.02318  
0   	19 	100  	-2088.65	-2058.84	-2053.47	3.52856  
0   	20 	100  	-2675.79	-2058.71	-2052.84	28.4507  
0   	21 	100  	-2088.2 	-2055.63	-2052.02	2.17468  
0   	22 	100  	-2116.15	-2054.74	-2052.02	3.22558  
0   	23 	100  	-2133.4 	-2054.19	-2051.7 	4.2961   
0   	24 	100  	-2094.79	-2053.43	-2051.08	2.09192  
0   	25 	100  	-2149.92	-2053.24	-2051.08	4.94101  
0   	26 	100  	-2066.98	-2052.59	-2050.97	1.00835  
0   	27 	100  	-2074.12	-2052.22	-2050.55	1.43433  
0   	28 	100  	-2434.62	-2052.46	-2049.75	17.1204  
0   	29 	100  	-2268.43	-2051.88	-2049.75	9.80452  
0   	30 	100  	-2089.22	-2051.25	-2049.72	2.37472  
0   	31 	100  	-2068.01	-2050.88	-2049.57	0.928564 
0   	32 	100  	-2143.34	-2050.95	-2049.57	4.95446  
0   	33 	100  	-2068.63	-2050.47	-2049.57	1.20083  
0   	34 	100  	-2064.37	-2050.24	-2049.57	0.926852 
0   	35 	100  	-2139.39	-2050.57	-2049.02	6.12091  
0   	36 	100  	-2052.4 	-2049.75	-2049.02	0.362227 
0   	37 	100  	-2069.26	-2049.62	-2049.02	0.996609 
0   	38 	100  	-2101.39	-2049.55	-2049.02	2.9126   
0   	39 	100  	-2061.53	-2049.2 	-2049.02	0.610426 
0   	40 	100  	-2089.19	-2049.37	-2049.02	2.88018  
0   	41 	100  	-2112.62	-2049.33	-2049.02	3.21052  
0   	42 	100  	-2052.92	-2049.07	-2049.02	0.247873 
0   	43 	100  	-2055.99	-2049.08	-2049.02	0.43726  
0   	44 	100  	-2419.73	-2049.89	-2049.02	16.6088  
0   	45 	100  	-2074.82	-2049.15	-2048.96	1.38248  
0   	46 	100  	-2161.81	-2049.36	-2048.7 	5.13342  
0   	47 	100  	-2159.23	-2049.32	-2048.7 	5.08926  
0   	48 	100  	-2063.46	-2049.08	-2048.69	0.752393 
0   	49 	100  	-2075.35	-2049.12	-2048.69	1.33398  
0   	50 	100  	-2083.34	-2049.15	-2048.69	1.94417  
0   	51 	100  	-2301.93	-2049.78	-2048.69	11.7299  
0   	52 	100  	-2067.57	-2049   	-2048.69	1.30151  
0   	53 	100  	-2111.34	-2048.98	-2048.69	2.8666   
0   	54 	100  	-2085.66	-2048.84	-2048.32	1.88074  
0   	55 	100  	-2370.68	-2049.83	-2048.32	16.631   
0   	56 	100  	-2059.46	-2048.78	-2048.32	0.939296 
0   	57 	100  	-2067.4 	-2048.75	-2048.32	0.946944 
0   	58 	100  	-2076.6 	-2048.82	-2048.32	1.60964  
0   	59 	100  	-2103.61	-2048.81	-2048.32	2.50038  
0   	60 	100  	-2068.35	-2048.73	-2048.32	1.27848  
0   	61 	100  	-2112.69	-2048.81	-2048.32	3.68147  
0   	62 	100  	-2058.13	-2048.45	-2048.32	0.454904 
0   	63 	100  	-2063.13	-2048.38	-2048.32	0.675997 
0   	64 	100  	-2058.99	-2048.4 	-2048.32	0.746327 
0   	65 	100  	-2081.33	-2048.49	-2048.32	1.83884  
0   	66 	100  	-2283.17	-2048.99	-2048.32	10.7491  
0   	67 	100  	-2101.3 	-2048.56	-2048.32	2.83593  
0   	68 	100  	-2107.58	-2048.44	-2048.32	2.64725  
0   	69 	100  	-2064.92	-2048.4 	-2048.32	0.8631   
0   	70 	100  	-2073.18	-2048.37	-2048.32	1.11039  
0   	71 	100  	-2062.05	-2048.45	-2048.32	1.1403   
0   	72 	100  	-2079.49	-2048.52	-2048.32	2.02949  
0   	73 	100  	-2075.18	-2048.48	-2048.32	1.79325  
0   	74 	100  	-2102.9 	-2048.53	-2048.32	2.76138  
0   	75 	100  	-2098.61	-2048.6 	-2047.5 	3.45694  
0   	76 	100  	-2089.25	-2048.49	-2047.48	2.24373  
0   	77 	100  	-2142.26	-2048.96	-2047.48	5.98916  
0   	78 	100  	-2073.38	-2048.38	-2047.48	1.40924  
0   	79 	100  	-2101.71	-2048.42	-2047.48	3.22407  
0   	80 	100  	-2061.42	-2047.88	-2047.48	0.887323 
0   	81 	100  	-2058.2 	-2047.62	-2047.48	0.78936  
0   	82 	100  	-3954.02	-2052.57	-2047.48	86.7423  
0   	83 	100  	-2155.91	-2047.72	-2047.48	4.85535  
0   	84 	100  	-2125.72	-2047.77	-2047.48	4.07911  
0   	85 	100  	-2080.39	-2047.7 	-2047.48	2.24127  
0   	86 	100  	-2120.85	-2047.81	-2047.48	3.97556  
0   	87 	100  	-2474.09	-2048.7 	-2047.48	19.4617  
0   	88 	100  	-2086.74	-2047.66	-2047.48	2.28772  
0   	89 	100  	-2056.08	-2047.51	-2047.48	0.402941 
0   	90 	100  	-2083.73	-2047.65	-2047.48	2.11561  
0   	91 	100  	-2148.45	-2048.23	-2047.48	6.94191  
0   	92 	100  	-2089.57	-2047.58	-2047.48	1.88684  
0   	93 	100  	-2110.65	-2047.67	-2047.48	2.96113  
0   	94 	100  	-2057.13	-2047.51	-2047.48	0.440897 
0   	95 	100  	-2077.74	-2047.6 	-2047.48	1.57093  
0   	96 	100  	-2149.85	-2047.96	-2047.48	5.32873  
0   	97 	100  	-2048.04	-2047.48	-2047.48	0.0279897
0   	98 	100  	-2064.95	-2047.55	-2047.3 	0.942151 
0   	99 	100  	-2116.78	-2047.78	-2047.3 	4.09751  
rank	gen	depth	min     	avg     	max     	std    
0   	0  	100  	-7744.68	-2387.28	-2114.27	459.281
0   	1  	100  	-29070  	-2373.32	-2114.27	1424.58
0   	2  	100  	-6593.39	-2243.85	-2112.26	308.797
0   	3  	100  	-4750.89	-2212.52	-2104.03	203.421
0   	4  	100  	-16301.2	-2256.14	-2096.89	822.734
0   	5  	100  	-8592.75	-2221.92	-2096.62	423.28 
0   	6  	100  	-8580.85	-2209.67	-2093.6 	423.461
0   	7  	100  	-6312.59	-2177.06	-2088.06	276.135
0   	8  	100  	-5020   	-2176.69	-2088.06	211.436
0   	9  	100  	-4355.54	-2164.62	-2088.06	200.84 
0   	10 	100  	-4694.89	-2159.44	-2088.06	191.86 
0   	11 	100  	-3486.46	-2151.69	-2083.77	142.514
0   	12 	100  	-8373.84	-2170.22	-2080.05	352.358
0   	13 	100  	-6562.68	-2159.11	-2080.05	267.521
0   	14 	100  	-4086.98	-2135.72	-2077.6 	154.755
0   	15 	100  	-14107.1	-2182.17	-2073.09	660.126
0   	16 	100  	-4229.44	-2129.32	-2068.75	142.378
0   	17 	100  	-5529.16	-2139.03	-2068.35	212.397
0   	18 	100  	-2906.83	-2121.86	-2068.35	101.072
0   	19 	100  	-4408.37	-2120.47	-2067.95	151.278
0   	20 	100  	-5018.54	-2118.81	-2067.95	194.201
0   	21 	100  	-7049.47	-2155.16	-2063.99	398.066
0   	22 	100  	-6409.97	-2112.93	-2063.99	207.055
0   	23 	100  	-3939.22	-2115.59	-2063.99	135.669
0   	24 	100  	-2846.1 	-2101.31	-2063.23	80.7843
0   	25 	100  	-3691.73	-2105.26	-2060.54	107.329
0   	26 	100  	-4280.5 	-2105.17	-2060.54	135.334
0   	27 	100  	-7952.77	-2114.05	-2058.81	292.682
0   	28 	100  	-6363.72	-2118.31	-2058.81	257.192
0   	29 	100  	-11786.5	-2126.61	-2056.03	459.539
0   	30 	100  	-3502.37	-2100.22	-2056.03	127.918
0   	31 	100  	-3603.31	-2090.87	-2056.03	111.101
0   	32 	100  	-10603.8	-2121.31	-2056.03	462.244
0   	33 	100  	-3499.76	-2093.83	-2056.03	117.53 
0   	34 	100  	-3372.97	-2091.41	-2055.77	93.1226
0   	35 	100  	-5935.62	-2106.7 	-2055.77	234.291
0   	36 	100  	-3410.73	-2091.32	-2055.77	107.279
0   	37 	100  	-8846.54	-2106.83	-2051.97	324.139
0   	38 	100  	-4331.94	-2096.47	-2051.97	143.09 
0   	39 	100  	-5701.94	-2094.76	-2051.97	188.763
0   	40 	100  	-3660.4 	-2086.95	-2051.97	96.9974
0   	41 	100  	-3073.02	-2086.87	-2051.7 	97.3704
0   	42 	100  	-7603.94	-2100.83	-2051.05	275.571
0   	43 	100  	-3835.2 	-2086.78	-2051.05	125.572
0   	44 	100  	-3584.3 	-2086.9 	-2049.56	112.467
0   	45 	100  	-3144.43	-2077.69	-2049.56	75.136 
0   	46 	100  	-3486.96	-2088   	-2048.78	111.528
0   	47 	100  	-5623.57	-2085.98	-2048.78	186.118
0   	48 	100  	-3308.14	-2082.91	-2048.47	99.4301
0   	49 	100  	-9010.22	-2092.02	-2048.47	323.551
0   	50 	100  	-2604.99	-2074.4 	-2047.52	56.7266
0   	51 	100  	-2788.57	-2071.61	-2047.39	56.0948
0   	52 	100  	-6876.93	-2087.7 	-2047.15	240.238
0   	53 	100  	-4609.68	-2078.09	-2047.15	135.606
0   	54 	100  	-3366.31	-2073.2 	-2046.25	92.452 
0   	55 	100  	-9303.97	-2101.01	-2045.95	350.551
0   	56 	100  	-3120.93	-2073.91	-2045.27	76.7329
0   	57 	100  	-4363.67	-2080.92	-2045.27	151.026
0   	58 	100  	-3655.02	-2078.38	-2044.3 	112.374
0   	59 	100  	-5690.22	-2084.14	-2044.3 	208.309
0   	60 	100  	-5793.88	-2096.08	-2043.88	223.547
0   	61 	100  	-3711.91	-2080.84	-2043.33	119.55 
0   	62 	100  	-3587.43	-2079.72	-2043.33	122.195
0   	63 	100  	-4753.95	-2079.97	-2043.2 	192.51 
0   	64 	100  	-2948.55	-2067.58	-2043.2 	67.5497
0   	65 	100  	-4182.8 	-2067.57	-2043.2 	106.203
0   	66 	100  	-4704.64	-2082.8 	-2042.63	171.508
0   	67 	100  	-2517.94	-2061.63	-2042.36	43.6482
0   	68 	100  	-2690.89	-2062.2 	-2041.79	48.4613
0   	69 	100  	-3477.2 	-2067.48	-2040.81	85.7582
0   	70 	100  	-3954.8 	-2071.35	-2040.81	117.634
0   	71 	100  	-4451.91	-2073.72	-2040.81	144.739
0   	72 	100  	-3125.82	-2072.06	-2040.81	95.4256
0   	73 	100  	-4566.83	-2078.09	-2040.81	159.095
0   	74 	100  	-10213.3	-2080.37	-2040.47	370.645
0   	75 	100  	-2610.74	-2062.34	-2040.47	52.3344
0   	76 	100  	-2562.99	-2059.64	-2039.71	46.8647
0   	77 	100  	-2785.41	-2060.13	-2039.71	53.9671
0   	78 	100  	-3405.56	-2069.86	-2039.71	107.613
0   	79 	100  	-4987.77	-2070.02	-2039.71	159.322
0   	80 	100  	-3746.62	-2069.59	-2039.03	120.427
0   	81 	100  	-5411.58	-2066.11	-2039.03	162.603
0   	82 	100  	-4114.42	-2068.83	-2039.03	133.01 
0   	83 	100  	-2756.08	-2060.87	-2039.03	62.7277
0   	84 	100  	-5537.17	-2072.48	-2039.03	222.816
0   	85 	100  	-3660   	-2065.73	-2038.37	108.979
0   	86 	100  	-4057.02	-2063.53	-2038.37	112.396
0   	87 	100  	-3102.84	-2063.71	-2038.37	93.7754
0   	88 	100  	-3851.88	-2060.17	-2038.24	90.0867
0   	89 	100  	-3887.93	-2066.85	-2038.24	136.967
0   	90 	100  	-2817.33	-2057.13	-2038.24	56.6999
0   	91 	100  	-4380.68	-2069.09	-2037.97	166.381
0   	92 	100  	-15443.2	-2089.09	-2037.97	602.534
0   	93 	100  	-3500.28	-2058.22	-2037.97	79.0518
0   	94 	100  	-3240.33	-2062.7 	-2037.54	98.9226
0   	95 	100  	-2891.94	-2057.37	-2037.54	67.7075
0   	96 	100  	-3813.34	-2059.76	-2037.54	103.678
0   	97 	100  	-2859.58	-2059.35	-2037.54	65.4952
0   	98 	100  	-3108.06	-2056.75	-2037.22	60.762 
0   	99 	100  	-2737.32	-2058.09	-2037.22	62.0931
rank	gen	depth	min     	avg     	max     	std    
0   	0  	100  	-3496.15	-2348.3 	-2111.95	201.113
0   	1  	100  	-2479.42	-2222.7 	-2108.45	68.1687
0   	2  	100  	-4528.26	-2186.73	-2097.65	145.041
0   	3  	100  	-2359.56	-2148.32	-2090.13	30.2065
0   	4  	100  	-2221.8 	-2127.38	-2082.07	20.7576
0   	5  	100  	-2629.8 	-2115.65	-2078.55	30.33  
0   	6  	100  	-2221.88	-2103.46	-2074.32	14.6566
0   	7  	100  	-2153.04	-2096.14	-2067.77	11.476 
0   	8  	100  	-2129.21	-2089.41	-2067.77	8.84196
0   	9  	100  	-2322.18	-2085.46	-2063.03	16.5207
0   	10 	100  	-2530.34	-2081.69	-2062.6 	24.1802
0   	11 	100  	-2390.78	-2079.2 	-2062.6 	23.4017
0   	12 	100  	-2305.51	-2074.77	-2059.21	12.9188
0   	13 	100  	-2593.95	-2074.85	-2056.37	38.5331
0   	14 	100  	-2290.9 	-2070.31	-2056.25	17.9257
0   	15 	100  	-2170.11	-2066.99	-2054.06	8.48866
0   	16 	100  	-2250.31	-2065.39	-2053.68	13.4864
0   	17 	100  	-2478.19	-2063.23	-2053.18	19.6628
0   	18 	100  	-2291.81	-2061.08	-2051.55	15.2615
0   	19 	100  	-2393.03	-2059.49	-2050.93	17.6973
0   	20 	100  	-2360.68	-2057.77	-2050.18	18.261 
0   	21 	100  	-2357   	-2054.82	-2050.18	13.817 
0   	22 	100  	-3013.57	-2057.27	-2050.18	49.7963
0   	23 	100  	-2163.02	-2052.7 	-2049.9 	8.07763
0   	24 	100  	-2187.16	-2052.27	-2049.9 	8.49439
