rank	gen	depth	min     	avg     	max     	std    
6   	49 	100  	-2142.2 	-1608.41	-1603.54	29.2743
6   	50 	100  	-1678.49	-1605.11	-1603.54	5.70497
6   	51 	100  	-1813.66	-1606.42	-1603.54	13.5745
6   	52 	100  	-3270.48	-1610.28	-1603.54	75.7316
6   	53 	100  	-1685.61	-1604.92	-1603.54	5.84626
6   	54 	100  	-1774.98	-1606.26	-1603.54	13.192 
6   	55 	100  	-1837.16	-1606.07	-1603.54	13.3947
6   	56 	100  	-1714.63	-1605.35	-1603.54	7.39731
6   	57 	100  	-1649.19	-1604.93	-1603.54	4.96998
6   	58 	100  	-1719.44	-1605.44	-1603.54	9.14587
6   	59 	100  	-1684.06	-1605.2 	-1603.54	6.48112
6   	60 	100  	-1726.91	-1606.26	-1603.54	9.92237
6   	61 	100  	-1775.75	-1605.69	-1603.54	10.2196
6   	62 	100  	-1723.43	-1605.31	-1603.54	8.0484 
6   	63 	100  	-2626.39	-1609.02	-1603.54	49.6982
6   	64 	100  	-1737.68	-1606.01	-1603.54	10.3929
6   	65 	100  	-1880.55	-1606.52	-1603.54	18.6123
6   	66 	100  	-1680.08	-1604.98	-1603.54	5.78278
6   	67 	100  	-1715.63	-1606.27	-1603.54	10.9901
6   	68 	100  	-1831.18	-1606.08	-1603.54	17.3578
6   	69 	100  	-2640.28	-1607.68	-1603.54	47.3547
6   	70 	100  	-1849   	-1605.91	-1603.54	13.3393
6   	71 	100  	-1733.8 	-1605.77	-1603.54	9.89442
6   	72 	100  	-1727.44	-1605.21	-1603.54	7.95899
6   	73 	100  	-2312.84	-1608.15	-1603.54	35.449 
6   	74 	100  	-1892.93	-1606.34	-1603.54	16.6092
6   	75 	100  	-1700.29	-1605.49	-1603.54	7.84365
6   	76 	100  	-1698.25	-1605.54	-1603.54	6.84745
6   	77 	100  	-1676.21	-1605.49	-1603.54	7.15126
6   	78 	100  	-1766.17	-1606.09	-1603.54	11.7581
6   	79 	100  	-1741.54	-1605.77	-1603.54	9.66376
6   	80 	100  	-1764.48	-1605.65	-1603.54	10.8372
6   	81 	100  	-1850   	-1605.44	-1603.54	12.3483
6   	82 	100  	-1696.7 	-1605.33	-1603.54	7.46395
6   	83 	100  	-1648.99	-1604.86	-1603.54	4.70581
6   	84 	100  	-1663.74	-1604.94	-1603.54	5.27477
6   	85 	100  	-1717.83	-1605.28	-1603.54	8.16276
6   	86 	100  	-1652.26	-1604.59	-1603.54	4.16947
6   	87 	100  	-1732.87	-1605.54	-1603.54	9.23914
6   	88 	100  	-1814.21	-1605.56	-1603.54	11.9779
6   	89 	100  	-1815.36	-1605.93	-1603.54	13.0674
6   	90 	100  	-1688.74	-1605.55	-1603.54	7.66455
6   	91 	100  	-1774.15	-1607.04	-1603.54	17.0136
6   	92 	100  	-1658.21	-1604.65	-1603.54	4.26523
6   	93 	100  	-1747.82	-1606.14	-1603.54	11.2583
6   	94 	100  	-1708.95	-1605.58	-1603.54	8.86041
6   	95 	100  	-1709.95	-1604.89	-1603.54	6.57525
6   	96 	100  	-2067.67	-1606.62	-1603.54	26.1737
6   	97 	100  	-1957.44	-1607.3 	-1603.54	24.0775
6   	98 	100  	-1768.76	-1606.13	-1603.54	10.7498
6   	99 	100  	-1683.47	-1605.28	-1603.54	6.46767
rank	gen	depth	min     	avg     	max     	std    
6   	0  	100  	-1979.04	-1656.07	-1611.44	46.1541
6   	1  	100  	-1996.55	-1633.57	-1610.49	26.9902
6   	2  	100  	-1823.47	-1623.68	-1610.08	12.682 
6   	3  	100  	-1641.26	-1618.26	-1607.6 	4.80589
6   	4  	100  	-1763.94	-1616.07	-1607.6 	10.4355
6   	5  	100  	-1794.55	-1613.59	-1605.76	10.4077
6   	6  	100  	-2423.65	-1614.35	-1605.76	39.1361
6   	7  	100  	-1748.84	-1610.58	-1605.02	9.69609
6   	8  	100  	-1685.14	-1609.09	-1605.02	5.71759
6   	9  	100  	-1761.84	-1608.54	-1604.82	10.4861
6   	10 	100  	-1692.4 	-1607.13	-1604.62	6.0471 
6   	11 	100  	-1658.45	-1606.49	-1604.24	3.86154
6   	12 	100  	-1666.68	-1606.12	-1604.24	4.36122
6   	13 	100  	-1756.6 	-1605.96	-1603.54	7.22504
6   	14 	100  	-1761.11	-1606.16	-1603.54	9.70554
6   	15 	100  	-1634.68	-1605.24	-1603.54	2.52788
6   	16 	100  	-1737.05	-1605.36	-1603.54	7.20207
6   	17 	100  	-1671.36	-1604.92	-1603.54	4.04662
6   	18 	100  	-2040.29	-1605.9 	-1603.54	21.9237
6   	19 	100  	-1653.95	-1604.29	-1603.54	3.36982
6   	20 	100  	-1668.85	-1604.53	-1603.54	4.94592
6   	21 	100  	-1648.3 	-1604.28	-1603.54	3.86978
6   	22 	100  	-1865.07	-1605.22	-1603.54	14.849 
6   	23 	100  	-1735.66	-1604.44	-1603.54	6.5821 
6   	24 	100  	-1977.12	-1605.31	-1603.54	18.2433
6   	25 	100  	-1757.87	-1604.86	-1603.54	10.0621
6   	26 	100  	-2097   	-1605.12	-1603.54	22.2447
6   	27 	100  	-1638.06	-1604.07	-1603.54	2.62361
6   	28 	100  	-1617.69	-1603.82	-1603.54	1.3782 
6   	29 	100  	-1671.53	-1604.25	-1603.54	4.88048
6   	30 	100  	-1646.73	-1604.23	-1603.54	3.32306
6   	31 	100  	-1666.43	-1604.24	-1603.54	4.64424
6   	32 	100  	-1779.44	-1604.56	-1603.54	8.52242
6   	33 	100  	-1705.07	-1604.29	-1603.54	5.92552
6   	34 	100  	-1644.08	-1603.94	-1603.54	2.47313
6   	35 	100  	-1627.95	-1604.06	-1603.54	2.34741
6   	36 	100  	-1646.31	-1603.97	-1603.54	2.83203
6   	37 	100  	-1628.47	-1603.9 	-1603.54	1.81606
6   	38 	100  	-1701.39	-1604.13	-1603.54	5.15828
6   	39 	100  	-1633.44	-1603.8 	-1603.54	1.8054 
6   	40 	100  	-1665.73	-1604.25	-1603.54	4.50934
6   	41 	100  	-1673.35	-1604.42	-1603.54	5.79858
6   	42 	100  	-1655.23	-1604.11	-1603.54	3.69077
6   	43 	100  	-1690.35	-1604.05	-1603.54	4.38974
6   	44 	100  	-1685.22	-1603.99	-1603.54	3.91024
6   	45 	100  	-1663.69	-1604.11	-1603.54	3.49644
6   	46 	100  	-1656.93	-1604.01	-1603.54	3.13383
6   	47 	100  	-1629.49	-1603.97	-1603.54	2.29556
6   	48 	100  	-1764   	-1604.33	-1603.54	8.21426
6   	49 	100  	-1637.93	-1603.98	-1603.54	2.74358
6   	50 	100  	-1681.84	-1604.54	-1603.54	6.3667 
6   	51 	100  	-1803.47	-1604.53	-1603.54	10.526 
6   	52 	100  	-1700.54	-1604.33	-1603.54	6.24398
6   	53 	100  	-1632.17	-1603.79	-1603.54	1.75364
6   	54 	100  	-1638.39	-1604.04	-1603.54	2.76977
6   	55 	100  	-1655.94	-1603.97	-1603.54	2.70603
6   	56 	100  	-1757.9 	-1605.38	-1603.54	11.2536
6   	57 	100  	-1649.97	-1604.1 	-1603.54	3.41232
6   	58 	100  	-2710.95	-1609.06	-1603.54	64.0613
6   	59 	100  	-1667.85	-1604.08	-1603.54	3.92506
6   	60 	100  	-1618.68	-1603.89	-1603.54	1.65793
6   	61 	100  	-1645.03	-1604.04	-1603.54	2.77524
6   	62 	100  	-1621.34	-1603.96	-1603.54	1.77755
6   	63 	100  	-1641.36	-1604.17	-1603.54	3.26803
6   	64 	100  	-1710.88	-1604.52	-1603.54	6.00875
6   	65 	100  	-1624.42	-1603.89	-1603.54	1.76469
6   	66 	100  	-1695.05	-1604.12	-1603.54	5.15746
6   	67 	100  	-1626.95	-1603.91	-1603.54	2.07228
6   	68 	100  	-1689.04	-1604.49	-1603.54	5.93969
6   	69 	100  	-1647.72	-1604.05	-1603.54	3.01307
6   	70 	100  	-1624.57	-1603.8 	-1603.54	1.38628
6   	71 	100  	-1730.43	-1604.22	-1603.54	6.28721
6   	72 	100  	-1680.08	-1604.12	-1603.54	4.66788
6   	73 	100  	-1630.94	-1603.94	-1603.54	2.47094
6   	74 	100  	-1648   	-1604.16	-1603.54	3.28421
6   	75 	100  	-1646.13	-1603.92	-1603.54	2.7123 
6   	76 	100  	-1635.54	-1604.01	-1603.54	2.37372
6   	77 	100  	-1745.83	-1604.56	-1603.54	8.55801
6   	78 	100  	-1695.56	-1604.04	-1603.54	5.75398
6   	79 	100  	-1751.81	-1604.23	-1603.54	7.58761
6   	80 	100  	-1707.66	-1604.25	-1603.54	6.00913
6   	81 	100  	-1659.21	-1603.99	-1603.54	3.15904
6   	82 	100  	-1937.1 	-1605.79	-1603.54	21.8149
6   	83 	100  	-1617.57	-1603.93	-1603.54	1.57888
6   	84 	100  	-1626.54	-1603.93	-1603.54	2.06241
6   	85 	100  	-1663.18	-1604.05	-1603.54	3.41791
6   	86 	100  	-1657.22	-1604.09	-1603.54	3.48538
6   	87 	100  	-1643.91	-1604.05	-1603.54	3.28431
6   	88 	100  	-1645.89	-1604.04	-1603.54	2.80532
6   	89 	100  	-1674.11	-1604.14	-1603.54	4.17319
6   	90 	100  	-1686.79	-1603.95	-1603.54	4.03777
6   	91 	100  	-1630.1 	-1604.09	-1603.54	2.69426
6   	92 	100  	-1733.38	-1604.05	-1603.54	5.95247
6   	93 	100  	-1710.06	-1604.38	-1603.54	6.30297
6   	94 	100  	-1630.62	-1603.89	-1603.54	2.10654
6   	95 	100  	-1634.72	-1603.9 	-1603.54	2.00493
6   	96 	100  	-1745.23	-1604.59	-1603.54	7.39118
6   	97 	100  	-2381.93	-1606.02	-1603.54	35.2224
6   	98 	100  	-1670.69	-1604.26	-1603.54	5.09118
6   	99 	100  	-1669.7 	-1604.19	-1603.54	4.12177
rank	gen	depth	min     	avg     	max     	std    
6   	0  	100  	-2117.67	-1656.96	-1614.37	50.1334
6   	1  	100  	-1869.66	-1633.53	-1610.89	22.1717
6   	2  	100  	-1692.13	-1624.06	-1606.8 	8.74435
6   	3  	100  	-1925.16	-1620.87	-1606.46	21.1361
6   	4  	100  	-1925.81	-1617.84	-1606.46	20.5828
6   	5  	100  	-1734.9 	-1614.65	-1606.46	9.93917
6   	6  	100  	-2030.39	-1613.55	-1605.51	23.4042
6   	7  	100  	-1770.57	-1610.12	-1604.97	8.50112
6   	8  	100  	-1657.22	-1608.42	-1604.97	3.96026
6   	9  	100  	-1708.18	-1607.98	-1604.97	7.15358
6   	10 	100  	-1641.74	-1606.9 	-1604.27	2.97675
6   	11 	100  	-2000.25	-1607.48	-1604.24	18.5559
6   	12 	100  	-1701.04	-1606.27	-1604.24	5.28162
6   	13 	100  	-1849   	-1607.12	-1604.24	15.9364
6   	14 	100  	-1634.68	-1605.36	-1603.57	2.20587
6   	15 	100  	-1669.84	-1605.22	-1603.54	3.90004
6   	16 	100  	-1708.18	-1605.14	-1603.54	5.55391
6   	17 	100  	-1841.61	-1605.43	-1603.54	11.4517
6   	18 	100  	-1677.34	-1604.5 	-1603.54	4.04737
6   	19 	100  	-1661.72	-1604.17	-1603.54	3.51325
6   	20 	100  	-1691.43	-1604.25	-1603.54	5.00008
6   	21 	100  	-1688.43	-1604.25	-1603.54	4.98291
6   	22 	100  	-1686.85	-1604.28	-1603.54	5.2158 
6   	23 	100  	-1675.66	-1604.32	-1603.54	5.20974
6   	24 	100  	-1690.33	-1604.36	-1603.54	5.23532
6   	25 	100  	-1623.72	-1603.93	-1603.54	1.8325 
6   	26 	100  	-1717.88	-1604.52	-1603.54	6.61898
6   	27 	100  	-1735.56	-1604.75	-1603.54	7.59088
6   	28 	100  	-1712.34	-1604.13	-1603.54	5.50142
6   	29 	100  	-1672.82	-1604.23	-1603.54	4.69627
6   	30 	100  	-1707.66	-1604.61	-1603.54	7.2459 
6   	31 	100  	-1651.28	-1604.24	-1603.54	4.06106
6   	32 	100  	-1660.31	-1604.23	-1603.54	4.41803
6   	33 	100  	-1641.76	-1604.03	-1603.54	2.87359
6   	34 	100  	-1751.36	-1604.4 	-1603.54	7.96877
6   	35 	100  	-1710.35	-1604.27	-1603.54	5.56181
6   	36 	100  	-1647.6 	-1604.06	-1603.54	3.07661
6   	37 	100  	-1640.94	-1603.95	-1603.54	2.4694 
6   	38 	100  	-1961.26	-1604.84	-1603.54	16.4522
6   	39 	100  	-1661.03	-1604.12	-1603.54	3.30007
6   	40 	100  	-1661.43	-1604.16	-1603.54	4.3285 
6   	41 	100  	-1682.07	-1604.6 	-1603.54	6.32923
6   	42 	100  	-1865.2 	-1604.89	-1603.54	12.9069
6   	43 	100  	-1717.92	-1604.68	-1603.54	8.42605
6   	44 	100  	-2699.75	-1606.13	-1603.54	49.014 
6   	45 	100  	-1634.14	-1604.03	-1603.54	2.45236
6   	46 	100  	-1742.14	-1604.47	-1603.54	6.84545
6   	47 	100  	-1677.8 	-1604.27	-1603.54	4.53074
6   	48 	100  	-1669.84	-1604.2 	-1603.54	4.31089
6   	49 	100  	-1666.17	-1604.23	-1603.54	4.76026
6   	50 	100  	-1636.82	-1603.87	-1603.54	2.173  
6   	51 	100  	-1657.63	-1604.15	-1603.54	3.46741
6   	52 	100  	-1642.65	-1604.01	-1603.54	2.97211
6   	53 	100  	-1713.63	-1604.41	-1603.54	7.44805
6   	54 	100  	-1694.55	-1604.56	-1603.54	6.56731
6   	55 	100  	-2563.71	-1606.79	-1603.54	44.7115
6   	56 	100  	-1803.23	-1605.47	-1603.54	14.5663
6   	57 	100  	-1669.17	-1604.17	-1603.54	4.10039
6   	58 	100  	-1744.53	-1604.83	-1603.54	9.36561
6   	59 	100  	-2153.56	-1605.39	-1603.54	25.2819
6   	60 	100  	-1641.27	-1604.09	-1603.54	2.90834
6   	61 	100  	-1694.42	-1604.14	-1603.54	4.64252
6   	62 	100  	-1674.11	-1604.25	-1603.54	4.59768
6   	63 	100  	-1653.2 	-1604.42	-1603.54	4.19185
6   	64 	100  	-1664.73	-1604.13	-1603.54	3.99695
6   	65 	100  	-1622.32	-1603.81	-1603.54	1.46871
6   	66 	100  	-1854.29	-1605.53	-1603.54	18.121 
6   	67 	100  	-2688.06	-1606.51	-1603.54	48.6128
6   	68 	100  	-1638.39	-1603.97	-1603.54	2.32404
6   	69 	100  	-1623.74	-1603.82	-1603.54	1.63999
6   	70 	100  	-1615.74	-1603.76	-1603.54	1.10211
6   	71 	100  	-1735.69	-1604.42	-1603.54	7.04816
6   	72 	100  	-1645.03	-1604.11	-1603.54	3.20433
6   	73 	100  	-1785.42	-1604.76	-1603.54	9.29263
6   	74 	100  	-1634.84	-1603.99	-1603.54	2.78753
6   	75 	100  	-1676.64	-1604.15	-1603.54	4.13017
6   	76 	100  	-1650.57	-1603.95	-1603.54	2.98331
6   	77 	100  	-1613.52	-1603.75	-1603.54	1.01647
6   	78 	100  	-1645   	-1603.9 	-1603.54	2.36752
6   	79 	100  	-1692.55	-1604.36	-1603.54	6.7183 
6   	80 	100  	-1628.92	-1604.04	-1603.54	2.49083
6   	81 	100  	-1761.78	-1604.74	-1603.54	8.8477 
6   	82 	100  	-1732.1 	-1604.19	-1603.54	6.572  
6   	83 	100  	-1629.54	-1603.86	-1603.54	1.9276 
6   	84 	100  	-1767.89	-1604.42	-1603.54	8.47226
6   	85 	100  	-1641.32	-1603.99	-1603.54	2.98877
6   	86 	100  	-1664.87	-1604.2 	-1603.54	4.7094 
6   	87 	100  	-1669.84	-1604.12	-1603.54	4.00853
6   	88 	100  	-1632.17	-1603.88	-1603.54	2.0009 
6   	89 	100  	-1645.73	-1603.93	-1603.54	2.52937
6   	90 	100  	-1732.87	-1604.49	-1603.54	7.26305
6   	91 	100  	-1683.76	-1604.36	-1603.54	4.8344 
6   	92 	100  	-1686.75	-1604.39	-1603.54	5.38436
6   	93 	100  	-1872.91	-1604.77	-1603.54	12.784 
6   	94 	100  	-1638.96	-1604.12	-1603.54	3.39995
6   	95 	100  	-1712.64	-1604.42	-1603.54	6.81582
6   	96 	100  	-1643.74	-1604   	-1603.54	2.77211
6   	97 	100  	-1629.21	-1603.96	-1603.54	2.16167
6   	98 	100  	-1644.9 	-1604.07	-1603.54	3.1311 
6   	99 	100  	-12968.5	-1633.06	-1603.54	521.199
rank	gen	depth	min     	avg     	max     	std    
6   	0  	100  	-13984.5	-1690.88	-1608.81	554.938
6   	1  	100  	-2486.84	-1651.7 	-1608.81	76.6511
6   	2  	100  	-2826.36	-1641.92	-1608.36	94.3369
6   	3  	100  	-2165.54	-1628.49	-1608.36	46.1489
6   	4  	100  	-1981.59	-1623.42	-1607.34	30.9638
6   	5  	100  	-2267.54	-1619.96	-1607.11	37.0534
6   	6  	100  	-3021.24	-1625.99	-1606.42	96.1443
6   	7  	100  	-1834.15	-1616.16	-1605.84	21.7918
6   	8  	100  	-2230.82	-1617.53	-1605.84	41.5453
6   	9  	100  	-3021.44	-1617.83	-1605.02	68.5744
6   	10 	100  	-1818.4 	-1614   	-1605.02	21.2959
6   	11 	100  	-2489.57	-1614.87	-1605.02	46.1557
6   	12 	100  	-2285.91	-1615.38	-1604.44	47.9499
6   	13 	100  	-1726.69	-1611.43	-1604.27	14.7316
6   	14 	100  	-2331.23	-1613.61	-1604.27	42.0987
6   	15 	100  	-2254.23	-1612.08	-1603.54	41.81  
6   	16 	100  	-2595.84	-1613.23	-1603.54	48.9441
6   	17 	100  	-4173.11	-1614.88	-1603.54	115.615
6   	18 	100  	-1950.24	-1608.98	-1603.54	19.288 
6   	19 	100  	-2202.22	-1609.5 	-1603.54	30.9502
6   	20 	100  	-1984.17	-1610.24	-1603.54	27.4956
6   	21 	100  	-2039.05	-1609.18	-1603.54	26.2675
6   	22 	100  	-1804.96	-1608.5 	-1603.54	16.998 
6   	23 	100  	-1805.48	-1607.61	-1603.54	15.1996
6   	24 	100  	-2099.7 	-1608.13	-1603.54	24.3901
6   	25 	100  	-1822.75	-1608.28	-1603.54	18.9936
6   	26 	100  	-2397.8 	-1608.95	-1603.54	40.5372
6   	27 	100  	-2580.23	-1610.76	-1603.54	54.5382
6   	28 	100  	-2606.39	-1610.81	-1603.54	49.8654
6   	29 	100  	-2038.35	-1608.83	-1603.54	29.6656
6   	30 	100  	-2352.52	-1610.31	-1603.54	43.3353
6   	31 	100  	-2405.49	-1608.93	-1603.54	42.9405
6   	32 	100  	-1771.98	-1606.76	-1603.54	11.9873
6   	33 	100  	-1979.12	-1607.65	-1603.54	20.6842
6   	34 	100  	-2157.35	-1607.21	-1603.54	26.4445
6   	35 	100  	-2074.16	-1608.12	-1603.54	26.2426
6   	36 	100  	-1979.96	-1608.42	-1603.54	26.4531
6   	37 	100  	-2890.89	-1611.11	-1603.54	65.5365
6   	38 	100  	-1835.47	-1606.62	-1603.54	12.5915
6   	39 	100  	-1846.4 	-1607.42	-1603.54	15.9202
6   	40 	100  	-1878.18	-1608.48	-1603.54	21.9114
6   	41 	100  	-2402.39	-1610.54	-1603.54	52.3469
6   	42 	100  	-2215.43	-1609.9 	-1603.54	38.3203
6   	43 	100  	-1672.53	-1605.62	-1603.54	5.97914
6   	44 	100  	-1778.74	-1607.62	-1603.54	15.6084
6   	45 	100  	-1785.95	-1608.01	-1603.54	17.3595
6   	46 	100  	-1839.02	-1606.82	-1603.54	14.2519
6   	47 	100  	-2438.77	-1613.05	-1603.54	63.3823
6   	48 	100  	-1885.94	-1606.98	-1603.54	16.7493
6   	49 	100  	-1847.3 	-1606.73	-1603.54	14.2407
6   	50 	100  	-1797.4 	-1607.66	-1603.54	17.4537
6   	51 	100  	-1834.62	-1607.47	-1603.54	17.384 
6   	52 	100  	-1859.98	-1606.88	-1603.54	15.742 
6   	53 	100  	-1696   	-1605.98	-1603.54	8.94917
6   	54 	100  	-2778.33	-1611.5 	-1603.54	57.9505
6   	55 	100  	-1867.54	-1606.67	-1603.54	15.7196
6   	56 	100  	-1743.53	-1606.7 	-1603.54	13.7285
6   	57 	100  	-1740.84	-1607.59	-1603.54	14.555 
6   	58 	100  	-2387.5 	-1608.34	-1603.54	37.2363
6   	59 	100  	-2530.43	-1608.64	-1603.54	43.738 
6   	60 	100  	-1737.08	-1606.16	-1603.54	9.63125
6   	61 	100  	-1791.36	-1606.45	-1603.54	13.3969
6   	62 	100  	-1686.05	-1605.91	-1603.54	7.38639
6   	63 	100  	-1944.86	-1607.4 	-1603.54	19.0152
6   	64 	100  	-1757.34	-1607   	-1603.54	13.3869
6   	65 	100  	-1869.11	-1606.76	-1603.54	16.7206
6   	66 	100  	-1904.06	-1606.98	-1603.54	17.3571
6   	67 	100  	-1814.36	-1606.06	-1603.54	12.5299
6   	68 	100  	-1876.08	-1607.33	-1603.54	17.6124
6   	69 	100  	-1839.16	-1606.82	-1603.54	16.217 
6   	70 	100  	-1868.11	-1607.23	-1603.54	16.6394
6   	71 	100  	-1771.8 	-1606.92	-1603.54	14.9315
6   	72 	100  	-1757.32	-1606.47	-1603.54	12.3513
6   	73 	100  	-1738.55	-1606.48	-1603.54	12.3754
6   	74 	100  	-1724.3 	-1606.9 	-1603.54	13.2281
6   	75 	100  	-1846.84	-1606.8 	-1603.54	16.1777
6   	76 	100  	-1667.47	-1606.01	-1603.54	7.48664
6   	77 	100  	-1817.36	-1606.6 	-1603.54	15.1143
6   	78 	100  	-2788.46	-1609.74	-1603.54	60.0101
6   	79 	100  	-2014.08	-1606.77	-1603.54	20.3248
6   	80 	100  	-1752.81	-1606.05	-1603.54	10.3363
6   	81 	100  	-1900.22	-1607.02	-1603.54	20.0492
6   	82 	100  	-1769.23	-1606.9 	-1603.54	13.3506
6   	83 	100  	-1887.24	-1608.13	-1603.54	22.4729
6   	84 	100  	-1708.36	-1605.98	-1603.54	8.85744
6   	85 	100  	-1689.29	-1605.44	-1603.54	6.44203
6   	86 	100  	-1764.73	-1606.59	-1603.54	11.9586
6   	87 	100  	-1707.95	-1606.3 	-1603.54	9.54528
6   	88 	100  	-1808.22	-1606.42	-1603.54	13.1952
6   	89 	100  	-1699.39	-1606.2 	-1603.54	8.95866
6   	90 	100  	-1850.99	-1607.07	-1603.54	17.276 
6   	91 	100  	-1765.77	-1606.68	-1603.54	12.232 
6   	92 	100  	-1804.68	-1606.66	-1603.54	14.2042
6   	93 	100  	-1743.38	-1605.73	-1603.54	9.43203
6   	94 	100  	-1854.59	-1606.55	-1603.54	16.4885
6   	95 	100  	-2195.16	-1607.9 	-1603.54	29.15  
6   	96 	100  	-1746.06	-1606.58	-1603.54	11.7717
6   	97 	100  	-1986.95	-1606.23	-1603.54	18.314 
6   	98 	100  	-1897.58	-1607.41	-1603.54	19.0296
6   	99 	100  	-5472.51	-1614.41	-1603.54	173.557
rank	gen	depth	min     	avg     	max     	std    
6   	0  	100  	-4049.61	-1692.91	-1609.64	230.289
6   	1  	100  	-2730.69	-1652.32	-1609.64	92.4066
6   	2  	100  	-7907.2 	-1648.77	-1608.25	285.277
6   	3  	100  	-3171.13	-1635.52	-1607.74	94.5342
6   	4  	100  	-2996.38	-1630.11	-1607.24	77.2985
6   	5  	100  	-4060.31	-1632.92	-1607.14	132.403
6   	6  	100  	-3954.33	-1626.65	-1606.42	109.062
6   	7  	100  	-4523.47	-1627.93	-1606.32	144.92 
6   	8  	100  	-5226.44	-1625.64	-1605.85	164.853
6   	9  	100  	-2339.05	-1615.38	-1605.32	36.4843
6   	10 	100  	-2234.59	-1619.07	-1605.32	51.7331
6   	11 	100  	-6511.01	-1628.61	-1605.32	232.358
6   	12 	100  	-1965.36	-1614.18	-1604.92	27.1439
6   	13 	100  	-1727.59	-1611.99	-1604.92	14.1513
6   	14 	100  	-2423.01	-1614.29	-1604.62	42.8727
6   	15 	100  	-2337.23	-1616.51	-1604.48	54.9437
6   	16 	100  	-1857.69	-1612.14	-1603.57	22.7601
6   	17 	100  	-2134.79	-1612.91	-1603.57	32.3627
6   	18 	100  	-2049.34	-1612.92	-1603.54	37.113 
6   	19 	100  	-3401.76	-1616.05	-1603.54	85.5292
6   	20 	100  	-2112.99	-1610.59	-1603.54	28.2829
6   	21 	100  	-2897.89	-1616.5 	-1603.54	82.5092
6   	22 	100  	-1746.82	-1609.39	-1603.54	14.6723
6   	23 	100  	-1942.51	-1609.86	-1603.54	22.8956
6   	24 	100  	-1856.37	-1608.79	-1603.54	15.755 
6   	25 	100  	-2046.05	-1611.38	-1603.54	36.1745
6   	26 	100  	-2183.63	-1608.91	-1603.54	29.6066
6   	27 	100  	-2322.66	-1610.99	-1603.54	44.7493
6   	28 	100  	-1861.15	-1607.99	-1603.54	17.4297
6   	29 	100  	-2787.62	-1611.22	-1603.54	57.761 
6   	30 	100  	-1840.02	-1607.3 	-1603.54	15.3268
