rank	gen	depth	min     	avg     	max     	std     
3   	65 	100  	-1632.72	-1603.78	-1603.54	1.85836 
3   	66 	100  	-1616.74	-1603.61	-1603.54	0.655526
3   	67 	100  	-1619.49	-1603.61	-1603.54	0.784852
3   	68 	100  	-1615.66	-1603.61	-1603.54	0.682658
3   	69 	100  	-1650.51	-1603.81	-1603.54	2.73103 
3   	70 	100  	-1828.16	-1604.28	-1603.54	10.5777 
3   	71 	100  	-1637.97	-1603.85	-1603.54	2.69736 
3   	72 	100  	-1626.25	-1603.71	-1603.54	1.46821 
3   	73 	100  	-1964.13	-1604.43	-1603.54	16.1797 
3   	74 	100  	-1610.66	-1603.62	-1603.54	0.578436
3   	75 	100  	-1622.4 	-1603.8 	-1603.54	1.68049 
3   	76 	100  	-1653.67	-1603.86	-1603.54	3.12454 
3   	77 	100  	-1610.27	-1603.62	-1603.54	0.578738
3   	78 	100  	-1646.02	-1603.8 	-1603.54	2.403   
3   	79 	100  	-1626.27	-1603.64	-1603.54	1.13035 
3   	80 	100  	-1620.92	-1603.7 	-1603.54	1.20979 
3   	81 	100  	-1623.6 	-1603.65	-1603.54	1.11849 
3   	82 	100  	-1865.8 	-1604.75	-1603.54	15.091  
3   	83 	100  	-1614.22	-1603.64	-1603.54	0.773018
3   	84 	100  	-1634.43	-1603.79	-1603.54	1.92525 
3   	85 	100  	-1710.35	-1604.11	-1603.54	6.49617 
3   	86 	100  	-1618.97	-1603.69	-1603.54	1.12793 
3   	87 	100  	-1634.57	-1603.74	-1603.54	1.88794 
3   	88 	100  	-1634.14	-1603.76	-1603.54	1.86165 
3   	89 	100  	-1615.74	-1603.61	-1603.54	0.722859
3   	90 	100  	-1615.08	-1603.64	-1603.54	0.793893
3   	91 	100  	-1613.46	-1603.64	-1603.54	0.741633
3   	92 	100  	-1617.42	-1603.69	-1603.54	1.18835 
3   	93 	100  	-1631.03	-1603.68	-1603.54	1.44488 
3   	94 	100  	-1625.57	-1603.74	-1603.54	1.4542  
3   	95 	100  	-1626.25	-1603.75	-1603.54	1.50925 
3   	96 	100  	-1636.83	-1603.73	-1603.54	1.82074 
3   	97 	100  	-1618.97	-1603.63	-1603.54	0.982767
3   	98 	100  	-1611.36	-1603.65	-1603.54	0.678178
3   	99 	100  	-1625.11	-1603.7 	-1603.54	1.40325 
rank	gen	depth	min     	avg     	max     	std    
3   	0  	100  	-3249.9 	-1696.9 	-1612.04	147.81 
3   	1  	100  	-4447.54	-1667.56	-1611.41	158.284
3   	2  	100  	-3545.53	-1652.98	-1608.81	128.426
3   	3  	100  	-3416.34	-1644.35	-1608.81	124.623
3   	4  	100  	-3603.56	-1640.4 	-1608.81	115.274
3   	5  	100  	-2535.98	-1630.24	-1608.11	72.2374
3   	6  	100  	-2134.54	-1622.7 	-1607.53	39.6769
3   	7  	100  	-2135.94	-1620.93	-1607.45	38.1702
3   	8  	100  	-2129.27	-1621.99	-1606.7 	43.1966
3   	9  	100  	-2246.16	-1620.76	-1605.64	45.8864
3   	10 	100  	-2066.33	-1618.85	-1605.64	35.977 
3   	11 	100  	-2018.4 	-1617.52	-1605.64	30.6741
3   	12 	100  	-2392.89	-1618.34	-1605.64	48.1222
3   	13 	100  	-2009.25	-1618.1 	-1605.49	37.8548
3   	14 	100  	-2313.54	-1616.4 	-1604.94	40.3143
3   	15 	100  	-2712.05	-1617.68	-1604.8 	69.0851
3   	16 	100  	-5174.45	-1622.16	-1604.8 	163.314
3   	17 	100  	-2631.08	-1616.06	-1604.62	52.8292
3   	18 	100  	-2042.67	-1614.2 	-1604.62	28.5077
3   	19 	100  	-2251.41	-1613.49	-1604.27	35.2802
3   	20 	100  	-1892.33	-1612.12	-1604.24	23.2235
3   	21 	100  	-1854.34	-1613.22	-1603.8 	25.9149
3   	22 	100  	-2084.71	-1617.05	-1603.8 	50.7195
3   	23 	100  	-1983.9 	-1611.78	-1603.78	28.3288
3   	24 	100  	-2528.08	-1618.6 	-1603.54	63.8051
3   	25 	100  	-1994   	-1611.06	-1603.54	25.4116
3   	26 	100  	-2640.98	-1615.24	-1603.54	67.324 
3   	27 	100  	-2193.22	-1613.56	-1603.54	42.879 
3   	28 	100  	-2416.18	-1613.55	-1603.54	47.0214
3   	29 	100  	-2235.19	-1611.24	-1603.54	38.8051
3   	30 	100  	-2914.58	-1612.33	-1603.54	62.5091
3   	31 	100  	-4925.48	-1617.8 	-1603.54	152.902
3   	32 	100  	-1863.67	-1609.34	-1603.54	18.2429
3   	33 	100  	-1796.75	-1610.56	-1603.54	22.8039
3   	34 	100  	-2237.59	-1613.42	-1603.54	40.078 
3   	35 	100  	-3972.62	-1616.11	-1603.54	110.777
3   	36 	100  	-1814.06	-1609.63	-1603.54	19.1822
3   	37 	100  	-2063.03	-1612.59	-1603.54	39.0893
3   	38 	100  	-1771.98	-1608.45	-1603.54	14.8912
3   	39 	100  	-3021.89	-1610.74	-1603.54	64.371 
3   	40 	100  	-2474.06	-1611.44	-1603.54	44.3134
3   	41 	100  	-2061.86	-1610.38	-1603.54	28.3939
3   	42 	100  	-2181.54	-1611.8 	-1603.54	36.5589
3   	43 	100  	-2436.87	-1610.62	-1603.54	44.668 
3   	44 	100  	-1794.7 	-1609.94	-1603.54	21.0719
3   	45 	100  	-1740.25	-1607.99	-1603.54	13.5477
3   	46 	100  	-1699.99	-1607.65	-1603.54	9.91302
3   	47 	100  	-1698.99	-1607.74	-1603.54	10.2185
3   	48 	100  	-2527.73	-1612.33	-1603.54	51.8474
3   	49 	100  	-7873.6 	-1621.52	-1603.54	280.694
3   	50 	100  	-2269.47	-1608.47	-1603.54	30.912 
3   	51 	100  	-1832.85	-1608.61	-1603.54	17.0094
3   	52 	100  	-1786.72	-1607.53	-1603.54	12.3893
3   	53 	100  	-1961.66	-1608.89	-1603.54	24.4722
3   	54 	100  	-1871.44	-1609.31	-1603.54	21.002 
3   	55 	100  	-1852.39	-1609.29	-1603.54	20.8222
3   	56 	100  	-1773.45	-1608.49	-1603.54	15.8119
3   	57 	100  	-1810.37	-1606.85	-1603.54	11.6599
3   	58 	100  	-1755.2 	-1608.28	-1603.54	15.6563
3   	59 	100  	-1848.13	-1609.31	-1603.54	20.488 
3   	60 	100  	-1874.26	-1608.16	-1603.54	17.8526
3   	61 	100  	-2077.02	-1611.44	-1603.54	39.7492
3   	62 	100  	-1773.15	-1608.32	-1603.54	15.0654
3   	63 	100  	-1709.36	-1607.27	-1603.54	10.0331
3   	64 	100  	-1760.02	-1607.13	-1603.54	11.0603
3   	65 	100  	-1738.78	-1607.85	-1603.54	13.2881
3   	66 	100  	-2505.34	-1609.98	-1603.54	45.7028
3   	67 	100  	-1968.44	-1608.48	-1603.54	23.9393
3   	68 	100  	-1898.62	-1608.01	-1603.54	20.2099
3   	69 	100  	-1836.62	-1610.27	-1603.54	23.0525
3   	70 	100  	-2085.55	-1608.99	-1603.54	27.3151
3   	71 	100  	-1789.42	-1607.46	-1603.54	15.7138
3   	72 	100  	-2130.97	-1610.14	-1603.54	36.362 
3   	73 	100  	-3216.09	-1611.82	-1603.54	74.5442
3   	74 	100  	-1707.49	-1607.66	-1603.54	11.7736
3   	75 	100  	-1948.15	-1608.89	-1603.54	24.7568
3   	76 	100  	-1934.47	-1608.56	-1603.54	22.33  
3   	77 	100  	-1835.37	-1607.67	-1603.54	15.4795
3   	78 	100  	-2081.31	-1611.06	-1603.54	34.9987
3   	79 	100  	-1826.34	-1607.57	-1603.54	16.2751
3   	80 	100  	-1825.64	-1609.03	-1603.54	18.2297
3   	81 	100  	-1816.66	-1607.3 	-1603.54	13.8555
3   	82 	100  	-3153.21	-1611.52	-1603.54	73.1387
3   	83 	100  	-1778.14	-1607.42	-1603.54	14.3538
3   	84 	100  	-1872.96	-1607.84	-1603.54	16.7551
3   	85 	100  	-2015.38	-1609.55	-1603.54	31.2982
3   	86 	100  	-1722.69	-1608.35	-1603.54	14.5924
3   	87 	100  	-1716.47	-1607.17	-1603.54	11.7211
3   	88 	100  	-2614.39	-1611.03	-1603.54	57.6534
3   	89 	100  	-2178.63	-1610.46	-1603.54	37.9997
3   	90 	100  	-1925.59	-1608.74	-1603.54	25.2299
3   	91 	100  	-2145.96	-1607.99	-1603.54	26.5186
3   	92 	100  	-1708.65	-1606.77	-1603.54	9.35498
3   	93 	100  	-1959.14	-1606.95	-1603.54	17.9048
3   	94 	100  	-1840.61	-1608.38	-1603.54	16.6893
3   	95 	100  	-1843.71	-1608.61	-1603.54	22.1616
3   	96 	100  	-1893.53	-1609.64	-1603.54	24.5118
3   	97 	100  	-2842.3 	-1616.13	-1603.54	84.4643
3   	98 	100  	-2644.38	-1610.01	-1603.54	50.0735
3   	99 	100  	-1873.66	-1608.52	-1603.54	21.9822
rank	gen	depth	min     	avg     	max     	std     
3   	0  	100  	-1938.12	-1667.98	-1607.47	44.2072 
3   	1  	100  	-1735.97	-1640.33	-1607.47	18.8033 
3   	2  	100  	-1745.06	-1628.05	-1607.47	12.4083 
3   	3  	100  	-1897.12	-1623.3 	-1605.84	22.4917 
3   	4  	100  	-1657.59	-1616.61	-1605.84	5.05276 
3   	5  	100  	-1766.17	-1613.69	-1605.84	7.77074 
3   	6  	100  	-1679.09	-1611.24	-1605.84	4.45034 
3   	7  	100  	-1656.29	-1609.59	-1605.14	4.23833 
3   	8  	100  	-1613.54	-1607.92	-1605.14	1.37211 
3   	9  	100  	-1683.38	-1607.43	-1605.14	5.19426 
3   	10 	100  	-1640.79	-1606.75	-1604.97	2.61578 
3   	11 	100  	-1630.17	-1606.31	-1604.97	2.21811 
3   	12 	100  	-1674.52	-1606.49	-1604.81	5.55064 
3   	13 	100  	-1828.56	-1606.76	-1604.81	12.553  
3   	14 	100  	-1658.63	-1605.78	-1604.62	3.54316 
3   	15 	100  	-1682.07	-1605.73	-1604.32	4.87961 
3   	16 	100  	-1668.44	-1605.48	-1604.27	4.28922 
3   	17 	100  	-1676.63	-1605.34	-1604.27	3.77721 
3   	18 	100  	-1690.73	-1605.27	-1604.24	4.07777 
3   	19 	100  	-1772.86	-1605.49	-1603.8 	8.00168 
3   	20 	100  	-1632.03	-1604.88	-1603.8 	1.7502  
3   	21 	100  	-1704.5 	-1605   	-1603.57	5.88548 
3   	22 	100  	-1674.35	-1604.72	-1603.57	3.75171 
3   	23 	100  	-1617.42	-1604.36	-1603.57	1.15472 
3   	24 	100  	-1690.67	-1604.54	-1603.57	4.40294 
3   	25 	100  	-1658.18	-1604.35	-1603.57	3.7974  
3   	26 	100  	-1625.27	-1604   	-1603.54	1.7069  
3   	27 	100  	-1625.15	-1603.95	-1603.54	1.85752 
3   	28 	100  	-1692.27	-1604.54	-1603.54	7.07739 
3   	29 	100  	-1944.56	-1605   	-1603.54	16.4335 
3   	30 	100  	-1926.82	-1604.72	-1603.54	15.4638 
3   	31 	100  	-1681.48	-1604.27	-1603.54	5.40699 
3   	32 	100  	-1668.26	-1604.06	-1603.54	4.25697 
3   	33 	100  	-1645.32	-1603.98	-1603.54	3.25914 
3   	34 	100  	-1639.79	-1603.98	-1603.54	3.25018 
3   	35 	100  	-1617.34	-1603.73	-1603.54	1.16909 
3   	36 	100  	-1629.14	-1603.84	-1603.54	2.03438 
3   	37 	100  	-1624.98	-1603.72	-1603.54	1.42469 
3   	38 	100  	-1646.72	-1604.01	-1603.54	3.34343 
3   	39 	100  	-1679.49	-1604.13	-1603.54	4.75138 
3   	40 	100  	-1643.25	-1603.92	-1603.54	2.81016 
3   	41 	100  	-1640.49	-1603.7 	-1603.54	1.79249 
3   	42 	100  	-1666.34	-1603.9 	-1603.54	3.21818 
3   	43 	100  	-1748.82	-1604.22	-1603.54	7.85877 
3   	44 	100  	-1730.28	-1604.1 	-1603.54	6.09025 
3   	45 	100  	-1656.17	-1603.84	-1603.54	3.44104 
3   	46 	100  	-1631.18	-1603.79	-1603.54	2.20046 
3   	47 	100  	-1634.41	-1603.88	-1603.54	2.27929 
3   	48 	100  	-1624.72	-1603.85	-1603.54	1.88173 
3   	49 	100  	-1684.6 	-1604.14	-1603.54	4.51529 
3   	50 	100  	-1707.77	-1604.35	-1603.54	5.88403 
3   	51 	100  	-1709.7 	-1604.15	-1603.54	5.92055 
3   	52 	100  	-1694.72	-1604.31	-1603.54	6.14873 
3   	53 	100  	-1637.15	-1603.76	-1603.54	2.04184 
3   	54 	100  	-1619.64	-1603.7 	-1603.54	1.15454 
3   	55 	100  	-1641.31	-1603.88	-1603.54	2.28909 
3   	56 	100  	-1650.22	-1603.95	-1603.54	3.08556 
3   	57 	100  	-1636   	-1603.73	-1603.54	1.72618 
3   	58 	100  	-1632.61	-1603.87	-1603.54	2.14319 
3   	59 	100  	-1611.14	-1603.6 	-1603.54	0.489297
3   	60 	100  	-1626.95	-1603.74	-1603.54	1.58131 
3   	61 	100  	-1648.36	-1603.84	-1603.54	2.50194 
3   	62 	100  	-1780.28	-1604.83	-1603.54	10.9161 
3   	63 	100  	-2174.29	-1604.81	-1603.54	25.5166 
3   	64 	100  	-1644.6 	-1603.81	-1603.54	2.33688 
3   	65 	100  	-1727.32	-1604.24	-1603.54	6.23294 
3   	66 	100  	-1651.27	-1603.8 	-1603.54	2.97438 
3   	67 	100  	-1668.21	-1603.85	-1603.54	3.16307 
3   	68 	100  	-1618.68	-1603.7 	-1603.54	1.24414 
3   	69 	100  	-1626.54	-1603.87	-1603.54	1.94103 
3   	70 	100  	-1655.42	-1603.83	-1603.54	3.01294 
3   	71 	100  	-1618.77	-1603.7 	-1603.54	1.10441 
3   	72 	100  	-1648   	-1603.92	-1603.54	2.56434 
3   	73 	100  	-1676.8 	-1603.86	-1603.54	3.50694 
3   	74 	100  	-1654.66	-1603.85	-1603.54	2.83922 
3   	75 	100  	-1657.46	-1603.89	-1603.54	2.96511 
3   	76 	100  	-1670.69	-1604.07	-1603.54	3.79437 
3   	77 	100  	-1692.66	-1603.94	-1603.54	4.54764 
3   	78 	100  	-1682.47	-1603.95	-1603.54	4.15752 
3   	79 	100  	-1681.48	-1604.09	-1603.54	4.63353 
3   	80 	100  	-1665.05	-1604.11	-1603.54	4.66901 
3   	81 	100  	-1733.79	-1604.23	-1603.54	7.5762  
3   	82 	100  	-1690.09	-1603.88	-1603.54	4.00792 
3   	83 	100  	-1624.94	-1603.83	-1603.54	1.80988 
3   	84 	100  	-1630.48	-1603.78	-1603.54	1.87569 
3   	85 	100  	-1614.05	-1603.65	-1603.54	0.819474
3   	86 	100  	-1698.99	-1604.02	-1603.54	4.73458 
3   	87 	100  	-1656.17	-1603.83	-1603.54	2.95173 
3   	88 	100  	-1637.52	-1603.85	-1603.54	2.39128 
3   	89 	100  	-1635.2 	-1603.69	-1603.54	1.59151 
3   	90 	100  	-1625.97	-1603.79	-1603.54	1.64403 
3   	91 	100  	-1639.5 	-1603.99	-1603.54	2.93161 
3   	92 	100  	-1636.12	-1603.76	-1603.54	1.80929 
3   	93 	100  	-1663.88	-1603.94	-1603.54	4.15488 
3   	94 	100  	-1647.71	-1603.73	-1603.54	2.10252 
3   	95 	100  	-1640.77	-1603.93	-1603.54	2.82501 
3   	96 	100  	-1671.24	-1603.97	-1603.54	3.59218 
3   	97 	100  	-1694.42	-1603.99	-1603.54	4.43583 
3   	98 	100  	-1623.12	-1603.81	-1603.54	1.86951 
3   	99 	100  	-1665.03	-1603.91	-1603.54	3.22624 
rank	gen	depth	min     	avg     	max     	std    
3   	0  	100  	-2278.29	-1674.62	-1610.11	64.1482
3   	1  	100  	-2051.96	-1649.2 	-1609.97	44.8746
3   	2  	100  	-2050.87	-1634.77	-1608.59	29.7889
3   	3  	100  	-4026.15	-1643.95	-1607.73	169.885
3   	4  	100  	-1822.17	-1622.38	-1607.73	20.0999
3   	5  	100  	-2102.72	-1620.11	-1606.34	29.1707
3   	6  	100  	-2047.27	-1617.6 	-1606.34	34.2345
3   	7  	100  	-2953.96	-1619.73	-1606.34	72.8202
3   	8  	100  	-1855.45	-1613.88	-1606.34	21.6275
3   	9  	100  	-1881.95	-1612.49	-1606.19	19.9851
3   	10 	100  	-4182.21	-1617.92	-1606.02	116.448
3   	11 	100  	-1819.28	-1610.56	-1606.02	14.2349
3   	12 	100  	-1825.32	-1609.69	-1605.51	12.5508
3   	13 	100  	-1796.32	-1611.17	-1605.32	18.6588
3   	14 	100  	-1801.14	-1610.07	-1604.94	15.279 
3   	15 	100  	-1704.2 	-1609.25	-1604.81	9.85116
3   	16 	100  	-1946.86	-1610.86	-1604.81	22.025 
3   	17 	100  	-1755.02	-1609.15	-1604.81	11.502 
3   	18 	100  	-1924.58	-1609.56	-1603.8 	19.3711
3   	19 	100  	-1947.08	-1608.73	-1603.8 	20.7576
3   	20 	100  	-1746.04	-1607.77	-1603.54	10.2391
3   	21 	100  	-1696.35	-1607.27	-1603.54	8.30801
3   	22 	100  	-2013.08	-1608.59	-1603.54	24.8139
3   	23 	100  	-1852.69	-1607.06	-1603.54	15.4256
3   	24 	100  	-1719.52	-1607.24	-1603.54	11.9662
3   	25 	100  	-2032.76	-1608.37	-1603.54	23.2318
3   	26 	100  	-1684.61	-1606.08	-1603.54	8.08712
3   	27 	100  	-2001.48	-1608.79	-1603.54	27.453 
3   	28 	100  	-1670.14	-1606.17	-1603.54	8.13337
3   	29 	100  	-1781.43	-1606.62	-1603.54	12.8918
3   	30 	100  	-1670.67	-1605.48	-1603.54	6.43321
3   	31 	100  	-2472.06	-1610.01	-1603.54	49.8919
3   	32 	100  	-1778.29	-1606.26	-1603.54	13.2982
3   	33 	100  	-1820.99	-1607.43	-1603.54	15.6186
3   	34 	100  	-1791.82	-1606.96	-1603.54	15.5884
3   	35 	100  	-1791.71	-1605.72	-1603.54	12.2215
3   	36 	100  	-1801.91	-1606.46	-1603.54	14.6835
3   	37 	100  	-2024.12	-1607.03	-1603.54	23.6062
3   	38 	100  	-1729.41	-1605.87	-1603.54	9.57885
3   	39 	100  	-1734.49	-1606.04	-1603.54	9.16514
3   	40 	100  	-1875.25	-1607.45	-1603.54	20.569 
3   	41 	100  	-1703.61	-1605.55	-1603.54	8.54467
3   	42 	100  	-1709.65	-1605.76	-1603.54	8.25317
3   	43 	100  	-1716.03	-1606.2 	-1603.54	10.2   
3   	44 	100  	-1814.36	-1606.6 	-1603.54	16.5607
3   	45 	100  	-1680.78	-1605.13	-1603.54	6.41384
3   	46 	100  	-1786.95	-1606.4 	-1603.54	14.4959
3   	47 	100  	-2243.73	-1608.1 	-1603.54	33.9332
3   	48 	100  	-1733.86	-1606.43	-1603.54	11.3143
3   	49 	100  	-1848.9 	-1606.7 	-1603.54	16.9408
3   	50 	100  	-1699.52	-1605.92	-1603.54	8.69688
3   	51 	100  	-1863.1 	-1606.69	-1603.54	17.8929
3   	52 	100  	-1700.39	-1605.37	-1603.54	7.47348
3   	53 	100  	-1879.25	-1605.56	-1603.54	14.0978
3   	54 	100  	-1856.39	-1606.25	-1603.54	15.0835
3   	55 	100  	-1774.15	-1605.79	-1603.54	10.4941
3   	56 	100  	-2156.05	-1607.51	-1603.54	28.6869
3   	57 	100  	-2017.15	-1607.95	-1603.54	28.9375
3   	58 	100  	-1898.62	-1606.49	-1603.54	17.1928
3   	59 	100  	-1705.73	-1605.89	-1603.54	9.35308
3   	60 	100  	-1782.83	-1606.04	-1603.54	13.1661
3   	61 	100  	-1804.91	-1605.4 	-1603.54	10.441 
3   	62 	100  	-1685.46	-1605.64	-1603.54	7.89167
3   	63 	100  	-1747.82	-1605.39	-1603.54	10.1768
3   	64 	100  	-2152.95	-1608.13	-1603.54	30.9338
3   	65 	100  	-1837.84	-1606.94	-1603.54	18.0214
3   	66 	100  	-1716.92	-1605.22	-1603.54	6.85614
3   	67 	100  	-1859.56	-1606.55	-1603.54	16.8195
3   	68 	100  	-1888.76	-1606.84	-1603.54	20.296 
3   	69 	100  	-2033.36	-1606.6 	-1603.54	22.9608
3   	70 	100  	-1685.61	-1605.46	-1603.54	7.51405
3   	71 	100  	-1979.54	-1606.93	-1603.54	20.2193
3   	72 	100  	-1823.34	-1605.5 	-1603.54	11.232 
3   	73 	100  	-1669.14	-1605.08	-1603.54	6.43083
3   	74 	100  	-1770.86	-1606.04	-1603.54	14.0697
3   	75 	100  	-1849.3 	-1606.92	-1603.54	20.3252
3   	76 	100  	-1696   	-1605.65	-1603.54	8.37656
3   	77 	100  	-1731.1 	-1606.1 	-1603.54	11.1113
3   	78 	100  	-1909.91	-1607.26	-1603.54	19.5312
3   	79 	100  	-1938.47	-1607.88	-1603.54	25.0293
3   	80 	100  	-1871.96	-1606.53	-1603.54	16.985 
3   	81 	100  	-2422.62	-1607.5 	-1603.54	38.2704
3   	82 	100  	-2007.47	-1607.73	-1603.54	28.0138
3   	83 	100  	-1769.41	-1606.19	-1603.54	13.1265
3   	84 	100  	-1651.8 	-1605.28	-1603.54	6.08446
3   	85 	100  	-1843.61	-1606.41	-1603.54	15.8698
3   	86 	100  	-1981.66	-1606.39	-1603.54	18.9489
3   	87 	100  	-1723.6 	-1606.15	-1603.54	10.6108
3   	88 	100  	-1751.31	-1605.74	-1603.54	9.79552
3   	89 	100  	-1923.49	-1605.98	-1603.54	15.8969
3   	90 	100  	-1728.43	-1605.86	-1603.54	10.1876
3   	91 	100  	-2427.61	-1607.8 	-1603.54	39.1616
3   	92 	100  	-1959.88	-1607.28	-1603.54	24.8035
3   	93 	100  	-1687.45	-1604.77	-1603.54	5.94646
3   	94 	100  	-2187.23	-1607.11	-1603.54	28.4857
3   	95 	100  	-1793.41	-1605.77	-1603.54	11.9392
3   	96 	100  	-1684.06	-1605.17	-1603.54	6.9158 
3   	97 	100  	-1834.15	-1605.71	-1603.54	12.2371
3   	98 	100  	-2190.93	-1608.42	-1603.54	33.4849
3   	99 	100  	-1717.32	-1605.93	-1603.54	9.34119
rank	gen	depth	min     	avg     	max     	std    
3   	0  	100  	-20446.4	-1731.05	-1613.71	850.442
3   	1  	100  	-4734.65	-1684.77	-1612.82	255.968
3   	2  	100  	-6658.62	-1675.47	-1612.82	298.016
3   	3  	100  	-2512.36	-1645.91	-1611.95	86.1121
3   	4  	100  	-2044.85	-1635.43	-1611.1 	41.0021
3   	5  	100  	-1886.17	-1630.09	-1608.9 	32.647 
3   	6  	100  	-2190.3 	-1632.55	-1608.77	51.5984
3   	7  	100  	-2111.69	-1629.9 	-1607.76	45.0112
3   	8  	100  	-2377.9 	-1629.52	-1607.76	59.142 
3   	9  	100  	-3544.41	-1642.27	-1607.76	159.83 
3   	10 	100  	-1891.16	-1622.86	-1607.76	27.9222
3   	11 	100  	-2142.67	-1622.69	-1606.1 	42.6498
3   	12 	100  	-2771.23	-1627.11	-1606.1 	71.3334
3   	13 	100  	-2308.39	-1623.13	-1605.32	52.1816
3   	14 	100  	-2295.16	-1625.94	-1603.8 	61.5336
3   	15 	100  	-5616.41	-1649.51	-1603.8 	264.134
3   	16 	100  	-2424.66	-1619.05	-1603.54	47.814 
3   	17 	100  	-2266.44	-1619.57	-1603.54	46.6885
3   	18 	100  	-2292.73	-1615.02	-1603.54	35.7935
3   	19 	100  	-2119.81	-1614.56	-1603.54	30.9544
3   	20 	100  	-2265.4 	-1617.5 	-1603.54	42.424 
3   	21 	100  	-2167.56	-1615.85	-1603.54	43.1886
3   	22 	100  	-2203.28	-1615.8 	-1603.54	40.6696
3   	23 	100  	-2589.5 	-1616.22	-1603.54	61.5804
3   	24 	100  	-1911.9 	-1612.68	-1603.54	25.5573
