% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
696 +1.431106438e+02 +1.431106438e+02 -4.779993562e+02 -4.779993562e+02 -7.4861e-01 +3.9652e+00 +5.8581e-01 -4.0365e+00 -1.1609e+00 -2.4083e+00 +1.5620e+00 -7.5321e-01 +7.9768e-01 -2.4138e-01
706 +5.754898343e+01 +5.754898343e+01 -5.635610166e+02 -5.635610166e+02 -7.4856e-01 +3.9648e+00 +5.8288e-01 -4.0380e+00 -1.1626e+00 -2.4030e+00 +1.5631e+00 -7.4993e-01 +7.9009e-01 -2.3813e-01
728 +2.086540805e+01 +2.086540805e+01 -6.002445920e+02 -6.002445920e+02 -7.4754e-01 +3.9635e+00 +5.8638e-01 -4.0389e+00 -1.1641e+00 -2.4012e+00 +1.5633e+00 -7.4892e-01 +7.8972e-01 -2.3825e-01
787 +1.362628253e+01 +1.362628253e+01 -6.074837175e+02 -6.074837175e+02 -7.4682e-01 +3.9627e+00 +5.8645e-01 -4.0379e+00 -1.1642e+00 -2.4014e+00 +1.5616e+00 -7.4815e-01 +7.9144e-01 -2.3884e-01
816 +9.394646474e+00 +9.394646474e+00 -6.117153535e+02 -6.117153535e+02 -7.4537e-01 +3.9618e+00 +5.8737e-01 -4.0378e+00 -1.1636e+00 -2.4009e+00 +1.5629e+00 -7.4972e-01 +7.9439e-01 -2.3875e-01
845 +4.591649399e+00 +4.591649399e+00 -6.165183506e+02 -6.165183506e+02 -7.4499e-01 +3.9618e+00 +5.8838e-01 -4.0393e+00 -1.1635e+00 -2.4000e+00 +1.5626e+00 -7.5052e-01 +7.9335e-01 -2.3920e-01
877 +1.558825863e+00 +1.558825863e+00 -6.195511741e+02 -6.195511741e+02 -7.4551e-01 +3.9624e+00 +5.8802e-01 -4.0401e+00 -1.1649e+00 -2.4000e+00 +1.5628e+00 -7.4992e-01 +7.9230e-01 -2.3872e-01
1010 +9.854158943e-01 +9.854158943e-01 -6.201245841e+02 -6.201245841e+02 -7.4508e-01 +3.9621e+00 +5.8817e-01 -4.0405e+00 -1.1649e+00 -2.4002e+00 +1.5622e+00 -7.4946e-01 +7.9226e-01 -2.3871e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.313704683e+08 +2.313704683e+08 +2.313702135e+08 +2.313702135e+08 +1.2905e+00 +3.3007e+00 +9.3820e-01 -2.9989e+00 -1.9843e+00 -1.9263e+00 -1.7518e+00 -5.2993e-01 -1.7504e+00 -1.7334e+00
5 +1.016700920e+08 +1.016700920e+08 +1.016698371e+08 +1.016698371e+08 +1.2630e+00 +8.9271e+00 +1.1288e+00 +2.1559e+00 -2.5269e+00 +1.0587e+00 +1.2991e+00 -8.8617e-03 -2.3442e+00 +3.6302e+00
40 +9.566332645e+07 +9.566332645e+07 +9.566307163e+07 +9.566307163e+07 -2.8873e-01 +1.0633e+01 +2.0914e+00 +3.0823e+00 -2.2336e+00 +5.2890e+00 +1.3293e+00 +2.5422e+00 +3.1903e+00 +3.6581e+00
53 +6.193052040e+07 +6.193052040e+07 +6.193026558e+07 +6.193026558e+07 +3.4057e+00 +5.5195e+00 -3.3984e-01 -1.7758e+00 -4.0207e+00 +2.0236e+00 -2.0263e+00 +2.4426e+00 -3.9632e+00 +4.3424e+00
90 +1.825738635e+07 +1.825738635e+07 +1.825713153e+07 +1.825713153e+07 +4.0491e+00 +1.1295e+00 +2.4168e+00 -1.9653e+00 -1.3591e+00 -1.3682e+00 -8.3315e-01 +7.8333e-01 +1.6031e+00 +3.2853e+00
129 +1.303111648e+07 +1.303111648e+07 +1.303086166e+07 +1.303086166e+07 +5.2286e+00 +8.5217e-01 -1.0737e-01 -3.2942e+00 -1.6822e+00 -1.5705e+00 -2.2297e+00 +1.7007e+00 +2.5125e+00 +3.3834e+00
172 +9.570842363e+06 +9.570842363e+06 +9.570587543e+06 +9.570587543e+06 +4.8117e+00 +2.3441e+00 -1.1142e+00 -2.6752e+00 -1.9936e+00 -2.7018e+00 -1.3525e+00 +1.7175e+00 +8.7666e-01 +3.4861e+00
184 +4.866771458e+06 +4.866771458e+06 +4.866516638e+06 +4.866516638e+06 +5.4413e+00 +3.0991e+00 -7.3648e-01 -3.4051e+00 -2.4112e+00 -8.1195e-01 -2.6251e+00 +2.4733e+00 +3.9869e-01 +3.9483e+00
219 +2.381508894e+06 +2.381508894e+06 +2.381254074e+06 +2.381254074e+06 +4.9196e+00 +2.2617e+00 -1.1318e+00 -2.4378e+00 -2.0975e+00 -7.9789e-01 -1.9613e+00 +2.1010e+00 +1.1913e-01 +3.8261e+00
236 +1.466628155e+06 +1.466628155e+06 +1.466373335e+06 +1.466373335e+06 +5.6244e+00 +2.3084e+00 -1.2410e+00 -3.2523e+00 -3.1432e+00 -5.7840e-01 -1.9012e+00 +2.1501e+00 +3.1510e-01 +3.1681e+00
280 +9.469127998e+05 +9.469127998e+05 +9.466579798e+05 +9.466579798e+05 +5.1285e+00 +2.1062e+00 -9.5073e-01 -2.4657e+00 -2.7508e+00 -9.7609e-01 -1.6016e+00 +2.0268e+00 +8.0873e-01 +3.4619e+00
305 +4.722189891e+05 +4.722189891e+05 +4.719641691e+05 +4.719641691e+05 +5.5283e+00 +2.8933e+00 -3.6091e-01 -2.0965e+00 -3.2071e+00 -3.2551e-01 -1.3670e+00 +2.0193e+00 +1.0817e+00 +3.1633e+00
344 +2.831195159e+05 +2.831195159e+05 +2.828646959e+05 +2.828646959e+05 +5.0057e+00 +2.6390e+00 -7.3725e-01 -2.1915e+00 -3.2939e+00 -4.7023e-01 -1.2142e+00 +1.8989e+00 +8.2833e-01 +3.4158e+00
368 +2.136834260e+05 +2.136834260e+05 +2.134286060e+05 +2.134286060e+05 +4.9669e+00 +2.6597e+00 -6.2109e-01 -2.3709e+00 -3.0384e+00 -2.0866e-01 -1.3773e+00 +2.0694e+00 +6.8740e-01 +3.2712e+00
395 +1.151916587e+05 +1.151916587e+05 +1.149368387e+05 +1.149368387e+05 +4.9135e+00 +2.6490e+00 -7.0661e-01 -2.0876e+00 -2.9443e+00 -2.9403e-01 -1.4267e+00 +2.2039e+00 +8.9085e-01 +3.2469e+00
422 +6.704886400e+04 +6.704886400e+04 +6.679404400e+04 +6.679404400e+04 +4.9030e+00 +2.6964e+00 -6.5996e-01 -2.1260e+00 -2.8498e+00 -4.3408e-01 -1.4465e+00 +2.2210e+00 +8.4970e-01 +3.3546e+00
431 +6.306976157e+04 +6.306976157e+04 +6.281494157e+04 +6.281494157e+04 +4.8756e+00 +2.8400e+00 -6.8448e-01 -2.0564e+00 -2.8553e+00 -3.5234e-01 -1.3690e+00 +2.2427e+00 +9.9216e-01 +3.3239e+00
453 +3.719122292e+04 +3.719122292e+04 +3.693640292e+04 +3.693640292e+04 +4.9927e+00 +2.9332e+00 -7.3774e-01 -2.1483e+00 -2.8841e+00 -4.1389e-01 -1.4866e+00 +2.2336e+00 +8.6638e-01 +3.3074e+00
458 +2.505080074e+04 +2.505080074e+04 +2.479598074e+04 +2.479598074e+04 +5.1126e+00 +2.9213e+00 -6.4849e-01 -2.1315e+00 -2.9190e+00 -4.1496e-01 -1.5178e+00 +2.2104e+00 +8.9396e-01 +3.3006e+00
503 +1.164241329e+04 +1.164241329e+04 +1.138759329e+04 +1.138759329e+04 +5.1141e+00 +2.8711e+00 -7.0639e-01 -2.1772e+00 -2.9800e+00 -4.6897e-01 -1.4884e+00 +2.2319e+00 +9.2055e-01 +3.3922e+00
508 +9.475679456e+03 +9.475679456e+03 +9.220859456e+03 +9.220859456e+03 +4.9931e+00 +2.8767e+00 -6.8832e-01 -2.1395e+00 -2.9545e+00 -4.7116e-01 -1.4903e+00 +2.2124e+00 +9.0908e-01 +3.4211e+00
534 +5.808471786e+03 +5.808471786e+03 +5.553651786e+03 +5.553651786e+03 +4.9922e+00 +2.8399e+00 -6.5152e-01 -2.1397e+00 -2.9280e+00 -4.6141e-01 -1.4780e+00 +2.1768e+00 +9.3776e-01 +3.3661e+00
546 +3.056708695e+03 +3.056708695e+03 +2.801888695e+03 +2.801888695e+03 +4.9881e+00 +2.8779e+00 -6.3596e-01 -2.0860e+00 -2.9477e+00 -4.6258e-01 -1.4813e+00 +2.1735e+00 +9.3795e-01 +3.3502e+00
552 +1.849217295e+03 +1.849217295e+03 +1.594397295e+03 +1.594397295e+03 +5.0095e+00 +2.8617e+00 -6.0975e-01 -2.0565e+00 -2.9386e+00 -4.4681e-01 -1.4572e+00 +2.2032e+00 +9.1168e-01 +3.3697e+00
589 +1.040196498e+03 +1.040196498e+03 +7.853764979e+02 +7.853764979e+02 +4.9910e+00 +2.8765e+00 -6.2333e-01 -2.0580e+00 -2.9257e+00 -4.6827e-01 -1.4481e+00 +2.2241e+00 +9.1102e-01 +3.3628e+00
604 +6.321795941e+02 +6.321795941e+02 +3.773595941e+02 +3.773595941e+02 +4.9980e+00 +2.8946e+00 -6.2676e-01 -2.0581e+00 -2.9485e+00 -4.8394e-01 -1.4374e+00 +2.2067e+00 +9.2491e-01 +3.3724e+00
610 +4.467871676e+02 +4.467871676e+02 +1.919671676e+02 +1.919671676e+02 +4.9986e+00 +2.8844e+00 -6.2902e-01 -2.0630e+00 -2.9435e+00 -4.8123e-01 -1.4391e+00 +2.2058e+00 +9.3516e-01 +3.3730e+00
650 +2.004022440e+02 +2.004022440e+02 -5.441775600e+01 -5.441775600e+01 +5.0091e+00 +2.8753e+00 -6.3567e-01 -2.0641e+00 -2.9380e+00 -4.7207e-01 -1.4489e+00 +2.2084e+00 +9.3159e-01 +3.3726e+00
675 +1.375341617e+02 +1.375341617e+02 -1.172858383e+02 -1.172858383e+02 +5.0019e+00 +2.8823e+00 -6.3387e-01 -2.0722e+00 -2.9412e+00 -4.7369e-01 -1.4502e+00 +2.2051e+00 +9.2932e-01 +3.3713e+00
725 +7.087058744e+01 +7.087058744e+01 -1.839494126e+02 -1.839494126e+02 +5.0019e+00 +2.8758e+00 -6.3276e-01 -2.0709e+00 -2.9408e+00 -4.7252e-01 -1.4554e+00 +2.2033e+00 +9.3108e-01 +3.3743e+00
731 +5.927561803e+01 +5.927561803e+01 -1.955443820e+02 -1.955443820e+02 +5.0023e+00 +2.8753e+00 -6.3521e-01 -2.0638e+00 -2.9423e+00 -4.7103e-01 -1.4549e+00 +2.1998e+00 +9.2888e-01 +3.3724e+00
766 +3.604790152e+01 +3.604790152e+01 -2.187720985e+02 -2.187720985e+02 +5.0036e+00 +2.8754e+00 -6.3459e-01 -2.0634e+00 -2.9374e+00 -4.7291e-01 -1.4561e+00 +2.2012e+00 +9.2762e-01 +3.3735e+00
777 +2.494532034e+01 +2.494532034e+01 -2.298746797e+02 -2.298746797e+02 +5.0012e+00 +2.8759e+00 -6.3408e-01 -2.0661e+00 -2.9393e+00 -4.7097e-01 -1.4555e+00 +2.2023e+00 +9.2573e-01 +3.3715e+00
821 +1.472548475e+01 +1.472548475e+01 -2.400945153e+02 -2.400945153e+02 +5.0013e+00 +2.8756e+00 -6.3532e-01 -2.0647e+00 -2.9401e+00 -4.7236e-01 -1.4552e+00 +2.2024e+00 +9.2479e-01 +3.3737e+00
822 +9.072379102e+00 +9.072379102e+00 -2.457476209e+02 -2.457476209e+02 +5.0016e+00 +2.8763e+00 -6.3435e-01 -2.0670e+00 -2.9404e+00 -4.7247e-01 -1.4554e+00 +2.2017e+00 +9.2393e-01 +3.3739e+00
891 +5.962031555e+00 +5.962031555e+00 -2.488579684e+02 -2.488579684e+02 +5.0022e+00 +2.8774e+00 -6.3457e-01 -2.0663e+00 -2.9391e+00 -4.7295e-01 -1.4551e+00 +2.2021e+00 +9.2435e-01 +3.3749e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.027040619e+09 +1.027040619e+09 +1.027040675e+09 +1.027040675e+09 -1.7758e+00 -1.2028e+00 +3.8765e+00 -2.5537e+00 -4.2637e+00 +3.5441e+00 +4.2571e+00 -3.3442e+00 +1.3388e+00 +2.3221e+00
13 +4.480234994e+08 +4.480234994e+08 +4.480235560e+08 +4.480235560e+08 -2.0309e+00 -1.7953e+00 +5.9151e-01 +1.7482e-03 -3.9867e+00 +5.9562e+00 +8.4888e+00 +1.0556e+00 +3.8241e+00 +2.5313e+00
23 +3.245948164e+08 +3.245948164e+08 +3.245948730e+08 +3.245948730e+08 -5.0396e+00 -6.2087e+00 -2.6628e+00 -1.6547e+00 -3.4998e+00 +2.4029e+00 +6.5990e+00 +3.3534e+00 +6.3619e+00 -8.8379e-01
33 +1.780645549e+08 +1.780645549e+08 +1.780646115e+08 +1.780646115e+08 -1.1903e+01 -4.9973e+00 -2.7766e+00 -2.9152e+00 -5.0515e+00 -1.0420e+00 +5.2445e+00 +5.1019e-01 -6.3651e-01 +2.4487e-01
61 +1.324924814e+08 +1.324924814e+08 +1.324925380e+08 +1.324925380e+08 -9.0669e+00 -1.9493e+00 +2.9119e+00 -3.1455e+00 -5.6447e-01 -3.0922e+00 -2.9617e-01 -9.6402e-02 -8.0696e-01 +9.6923e-01
69 +8.501886597e+07 +8.501886597e+07 +8.501892258e+07 +8.501892258e+07 -7.5036e+00 -4.3632e+00 +1.6058e-01 -4.1670e+00 +1.4896e+00 +5.1313e-01 +2.7719e+00 -3.5513e+00 +1.9892e+00 +8.2366e-01
84 +3.779274549e+07 +3.779274549e+07 +3.779280210e+07 +3.779280210e+07 -5.5281e+00 -4.0567e+00 -4.5573e+00 -4.2393e+00 -2.4350e+00 +1.7928e-01 +1.8792e+00 -3.6176e+00 +2.7735e+00 +1.9418e+00
109 +1.794721168e+07 +1.794721168e+07 +1.794726829e+07 +1.794726829e+07 -6.2389e+00 -2.2630e+00 -2.9749e+00 -2.8815e+00 -2.5035e+00 -7.7562e-01 +1.8565e+00 -3.7291e+00 +1.7771e+00 +1.9171e+00
139 +1.394134220e+07 +1.394134220e+07 +1.394139881e+07 +1.394139881e+07 -4.9402e+00 -1.7530e+00 -3.2949e+00 -1.5513e+00 -2.5650e+00 +3.9413e-01 +2.6709e+00 -2.6341e+00 +1.8964e+00 +2.7356e+00
204 +8.889260119e+06 +8.889260119e+06 +8.889316729e+06 +8.889316729e+06 -4.0614e+00 -2.5880e+00 -1.9356e+00 -4.3536e-01 -4.0003e+00 -4.8521e-01 +3.2568e+00 -2.6199e+00 +2.0053e+00 +3.3992e+00
236 +6.090035316e+06 +6.090035316e+06 +6.090091926e+06 +6.090091926e+06 -3.8678e+00 -1.8041e+00 -2.5901e+00 -4.9955e-01 -4.2267e+00 -1.0444e+00 +2.6566e+00 -2.7016e+00 +6.2864e-01 +3.7189e+00
252 +3.727177884e+06 +3.727177884e+06 +3.727234494e+06 +3.727234494e+06 -4.3752e+00 -1.5856e+00 -2.5695e+00 +3.4529e-02 -4.3174e+00 -1.9813e+00 +2.6742e+00 -2.7891e+00 +9.5360e-01 +3.1049e+00
254 +2.245772052e+06 +2.245772052e+06 +2.245828662e+06 +2.245828662e+06 -4.1577e+00 -1.9640e+00 -2.8551e+00 +4.4024e-01 -4.4261e+00 -1.4734e+00 +2.4189e+00 -3.8583e+00 +5.5382e-01 +2.5539e+00
289 +1.351083640e+06 +1.351083640e+06 +1.351140250e+06 +1.351140250e+06 -3.8810e+00 -1.8208e+00 -3.2204e+00 +9.2843e-01 -3.4110e+00 -1.7764e+00 +2.5080e+00 -3.4989e+00 +4.2745e-01 +2.2142e+00
306 +8.176801374e+05 +8.176801374e+05 +8.177367474e+05 +8.177367474e+05 -4.1004e+00 -2.1612e+00 -3.7464e+00 -3.0670e-01 -3.1122e+00 -1.7111e+00 +2.9387e+00 -3.7157e+00 +1.8654e-01 +2.5279e+00
322 +5.984800256e+05 +5.984800256e+05 +5.985366356e+05 +5.985366356e+05 -4.3653e+00 -1.8952e+00 -3.5088e+00 -3.9217e-01 -3.5492e+00 -2.0104e+00 +2.5990e+00 -3.9867e+00 +3.9030e-01 +2.8698e+00
331 +3.164922193e+05 +3.164922193e+05 +3.165488293e+05 +3.165488293e+05 -3.8689e+00 -1.7687e+00 -3.7380e+00 +2.2877e-01 -3.4632e+00 -2.0410e+00 +2.9080e+00 -3.6518e+00 +2.7733e-01 +2.4744e+00
343 +1.877409211e+05 +1.877409211e+05 +1.877975311e+05 +1.877975311e+05 -3.7447e+00 -2.0543e+00 -3.5956e+00 +5.5660e-02 -3.5500e+00 -2.0663e+00 +2.7761e+00 -3.6533e+00 -9.6233e-02 +2.3945e+00
365 +1.501449516e+05 +1.501449516e+05 +1.502015616e+05 +1.502015616e+05 -3.8746e+00 -1.9900e+00 -3.6330e+00 +6.5784e-03 -3.3104e+00 -1.9952e+00 +2.8241e+00 -3.7476e+00 -1.9413e-01 +2.2493e+00
376 +6.155682852e+04 +6.155682852e+04 +6.161343852e+04 +6.161343852e+04 -3.7745e+00 -1.8807e+00 -3.4413e+00 +3.8748e-02 -3.3675e+00 -2.4001e+00 +2.9463e+00 -3.8697e+00 -1.2700e-01 +2.4064e+00
393 +2.781872967e+04 +2.781872967e+04 +2.787533967e+04 +2.787533967e+04 -3.8461e+00 -1.8130e+00 -3.5446e+00 +1.6288e-01 -3.3605e+00 -2.2096e+00 +2.8938e+00 -3.8573e+00 -1.3272e-02 +2.4270e+00
456 +2.321735746e+04 +2.321735746e+04 +2.327396746e+04 +2.327396746e+04 -3.8385e+00 -1.8510e+00 -3.5141e+00 +1.9134e-01 -3.3065e+00 -2.2279e+00 +2.9039e+00 -3.8578e+00 -8.3015e-02 +2.3634e+00
486 +1.564466628e+04 +1.564466628e+04 +1.570127628e+04 +1.570127628e+04 -3.8273e+00 -1.9025e+00 -3.5578e+00 +1.6515e-01 -3.3376e+00 -2.1937e+00 +2.9375e+00 -3.8653e+00 -1.4279e-01 +2.3604e+00
491 +7.808616951e+03 +7.808616951e+03 +7.865226951e+03 +7.865226951e+03 -3.8273e+00 -1.8868e+00 -3.5226e+00 +1.7945e-01 -3.3608e+00 -2.1716e+00 +2.8797e+00 -3.8603e+00 -1.9608e-01 +2.3528e+00
508 +5.381474762e+03 +5.381474762e+03 +5.438084762e+03 +5.438084762e+03 -3.8658e+00 -1.9136e+00 -3.4778e+00 +1.8711e-01 -3.3502e+00 -2.1963e+00 +2.8680e+00 -3.8394e+00 -2.1122e-01 +2.3496e+00
533 +3.627941736e+03 +3.627941736e+03 +3.684551736e+03 +3.684551736e+03 -3.8605e+00 -1.9128e+00 -3.4908e+00 +1.8447e-01 -3.3489e+00 -2.1997e+00 +2.8902e+00 -3.8310e+00 -2.3922e-01 +2.3315e+00
546 +1.739791388e+03 +1.739791388e+03 +1.796401388e+03 +1.796401388e+03 -3.8479e+00 -1.9108e+00 -3.5029e+00 +1.5521e-01 -3.3658e+00 -2.1936e+00 +2.9127e+00 -3.8638e+00 -2.2125e-01 +2.3931e+00
599 +1.322806682e+03 +1.322806682e+03 +1.379416682e+03 +1.379416682e+03 -3.8490e+00 -1.9006e+00 -3.4766e+00 +1.5168e-01 -3.3644e+00 -2.2282e+00 +2.9266e+00 -3.8530e+00 -2.2991e-01 +2.3967e+00
614 +6.654601398e+02 +6.654601398e+02 +7.220701398e+02 +7.220701398e+02 -3.8567e+00 -1.9047e+00 -3.4700e+00 +1.4988e-01 -3.3832e+00 -2.2115e+00 +2.9189e+00 -3.8524e+00 -2.2300e-01 +2.3797e+00
626 +4.756254218e+02 +4.756254218e+02 +5.322354218e+02 +5.322354218e+02 -3.8421e+00 -1.9029e+00 -3.4690e+00 +1.5133e-01 -3.3818e+00 -2.2077e+00 +2.9102e+00 -3.8575e+00 -2.1701e-01 +2.3766e+00
638 +3.127530513e+02 +3.127530513e+02 +3.693630513e+02 +3.693630513e+02 -3.8442e+00 -1.9113e+00 -3.4775e+00 +1.6044e-01 -3.3743e+00 -2.1984e+00 +2.9076e+00 -3.8481e+00 -2.2041e-01 +2.3868e+00
