gen	depth	min     	avg     	max     	std    
52 	25   	-708.037	-661.408	-552.537	21.7431
53 	25   	-674.014	-628.422	-552.537	21.3551
54 	25   	-669.724	-609.902	-552.537	18.5421
55 	25   	-697.65 	-642    	-552.537	25.0994
56 	25   	-704.411	-649.157	-552.537	19.9464
57 	25   	-685.496	-640.898	-552.537	14.8238
58 	25   	-724.624	-665.953	-552.537	24.6377
59 	25   	-705.41 	-654.629	-552.537	16.5139
60 	25   	-698.822	-640.319	-552.537	15.2082
61 	25   	-687.443	-641.109	-552.537	16.4978
62 	25   	-717.633	-637.033	-552.537	20.4376
63 	25   	-704.401	-628.225	-552.537	9.62158
64 	25   	-681.089	-628.284	-552.537	10.9132
65 	25   	-681.938	-639.482	-552.537	16.4597
66 	25   	-686.653	-656.32 	-552.537	18.8692
67 	25   	-697.214	-652.88 	-552.537	17.7371
68 	25   	-697.757	-654.222	-552.537	13.2857
69 	25   	-669.601	-642.148	-552.537	9.95422
70 	25   	-684.324	-654.138	-552.537	12.3929
71 	25   	-682.932	-646.601	-552.537	12.1678
72 	25   	-669.234	-640.26 	-552.537	9.0998 
73 	25   	-650.431	-610.503	-552.537	12.4025
74 	25   	-691.722	-665.4  	-552.537	23.7323
75 	25   	-708.415	-659.057	-552.537	21.0456
76 	25   	-672.389	-620.612	-552.537	13.619 
77 	25   	-655.92 	-603.489	-552.537	8.29512
78 	25   	-668.03 	-628.051	-552.537	12.2806
79 	25   	-666.838	-635.142	-552.537	10.9792
80 	25   	-662.122	-646.693	-552.537	10.1409
81 	25   	-662.033	-645.215	-552.537	7.82699
82 	25   	-709.6  	-677.352	-552.537	14.7312
83 	25   	-708.082	-657.228	-552.537	10.6845
84 	25   	-675.342	-632.094	-552.537	10.8934
85 	25   	-695.979	-678.461	-552.537	20.3316
86 	25   	-691.411	-634.297	-552.537	14.4557
87 	25   	-688.2  	-655.621	-552.537	15.6499
88 	25   	-707.747	-658.14 	-552.537	16.8635
89 	25   	-699.884	-672.3  	-552.537	11.1614
90 	25   	-675.684	-633.858	-552.537	17.2147
91 	25   	-670.418	-632.073	-552.537	12.4189
92 	25   	-716.856	-685.171	-552.537	28.7688
93 	25   	-702.574	-671.084	-552.537	15.8898
94 	25   	-678.298	-641.278	-552.537	15.8612
95 	25   	-659.414	-627.133	-552.537	13.6266
96 	25   	-675.827	-639.857	-552.537	18.8016
97 	25   	-710.318	-648.723	-552.537	22.8592
98 	25   	-694.443	-646.04 	-552.537	18.0931
99 	25   	-706.243	-652.295	-552.537	22.2819
gen	depth	min     	avg     	max     	std    
0  	25   	-692.702	-626.193	-561.526	21.0152
1  	25   	-685.346	-617.886	-558.755	20.385 
2  	25   	-696.153	-619.684	-558.755	21.9893
3  	25   	-684.83 	-616.328	-558.755	23.3523
4  	25   	-673.438	-620.807	-558.755	21.4533
5  	25   	-681.499	-622.431	-558.755	21.4898
6  	25   	-691.567	-618.297	-558.755	19.5257
7  	25   	-677.888	-619.197	-558.755	19.561 
8  	25   	-708.371	-631.914	-558.755	24.3532
9  	25   	-717.455	-628.405	-558.755	26.4897
10 	25   	-720.918	-637.191	-558.755	28.2724
11 	25   	-694.451	-628.692	-558.755	21.9969
12 	25   	-694.835	-629.934	-558.755	21.6686
13 	25   	-678.024	-623.947	-558.755	18.0316
14 	25   	-701.402	-627.856	-558.755	25.6602
15 	25   	-687.299	-626.53 	-558.755	20.5077
16 	25   	-722.08 	-634.678	-558.755	26.0237
17 	25   	-689.426	-629.205	-558.755	23.3904
18 	25   	-690.093	-628.64 	-558.755	21.0931
19 	25   	-712.562	-645.631	-558.755	25.893 
20 	25   	-698.492	-632.653	-558.755	18.1333
21 	25   	-713.48 	-627.669	-558.755	21.0231
22 	25   	-701.806	-638.871	-558.755	25.2731
23 	25   	-693.37 	-631.436	-558.755	22.075 
24 	25   	-695.306	-640.274	-558.755	23.1352
25 	25   	-712.112	-634.898	-558.755	20.5606
26 	25   	-681.957	-620.223	-558.755	21.6918
27 	25   	-689.805	-619.915	-558.755	26.3199
28 	25   	-689.24 	-636.267	-558.755	24.413 
29 	25   	-700.385	-642.316	-558.755	21.6149
30 	25   	-679.21 	-634.347	-558.755	18.7713
31 	25   	-697.228	-621.001	-558.755	20.9811
32 	25   	-689.778	-635.838	-558.755	22.6318
33 	25   	-689.717	-651.709	-558.755	19.3851
34 	25   	-674.058	-619.657	-558.755	20.4266
35 	25   	-673.433	-638.943	-558.755	20.0489
36 	25   	-719.732	-644.527	-558.755	21.0012
37 	25   	-694.599	-636.311	-558.755	26.4219
38 	25   	-694.164	-633.521	-558.755	21.5215
39 	25   	-702.349	-651.045	-558.755	24.8318
40 	25   	-695.408	-654.012	-558.755	17.7216
41 	25   	-692.754	-637.432	-558.755	18.1646
42 	25   	-705.563	-654.707	-558.755	19.837 
43 	25   	-693.689	-651.059	-558.755	17.9846
44 	25   	-681.388	-641.513	-558.755	18.0905
45 	25   	-709.713	-656.391	-558.755	19.4159
46 	25   	-722.641	-664.084	-558.755	22.9421
47 	25   	-701.123	-640.677	-558.755	20.8884
48 	25   	-728.653	-649.053	-558.755	30.321 
49 	25   	-687.175	-644.936	-558.755	17.9604
50 	25   	-698.895	-651.302	-558.755	19.5026
51 	25   	-721.726	-643.426	-558.755	27.5057
52 	25   	-704.51 	-654.463	-558.755	19.8025
53 	25   	-724.991	-654.591	-558.755	19.0773
54 	25   	-693.889	-633.724	-558.755	15.9493
55 	25   	-679.065	-625.444	-558.755	16.0657
56 	25   	-709.03 	-645.588	-558.755	22.4768
57 	25   	-678.98 	-632.992	-558.755	17.2206
58 	25   	-704.007	-656.544	-558.755	20.8661
59 	25   	-724.298	-675.873	-558.755	18.9353
60 	25   	-718.34 	-668.082	-558.755	15.7406
61 	25   	-683.785	-641.906	-558.755	16.2879
62 	25   	-712.992	-638.039	-558.755	22.4393
63 	25   	-716.367	-645.245	-558.755	19.1114
64 	25   	-701.748	-649.871	-558.755	17.7675
65 	25   	-726.502	-669.97 	-558.755	23.874 
66 	25   	-686.301	-623.987	-558.755	18.9704
67 	25   	-680.365	-632.216	-558.755	18.0752
68 	25   	-696.35 	-650.982	-558.755	19.1765
69 	25   	-707.733	-654.833	-558.755	17.661 
70 	25   	-711.685	-655.829	-558.755	20.7524
71 	25   	-677.86 	-631.143	-558.755	22.7   
72 	25   	-703.311	-664.267	-558.755	24.9287
73 	25   	-714.43 	-645.86 	-558.755	23.7629
74 	25   	-729.806	-650.333	-558.755	24.3211
75 	25   	-673.661	-619.982	-558.755	15.7534
76 	25   	-701.333	-654.399	-558.755	18.6732
77 	25   	-706.875	-655.904	-558.755	14.9069
78 	25   	-681.119	-639.366	-558.755	14.9122
79 	25   	-669.678	-636.835	-558.755	14.517 
80 	25   	-691.675	-639.025	-558.755	17.8538
81 	25   	-688.061	-641.212	-558.755	16.4103
82 	25   	-673.401	-626.034	-558.755	13.8113
83 	25   	-699.271	-648.571	-558.755	21.1278
84 	25   	-697.748	-648.229	-558.755	25.5324
85 	25   	-689.15 	-644.08 	-558.755	17.6263
86 	25   	-689.182	-649.722	-558.755	22.4048
87 	25   	-686.244	-648.413	-558.755	18.7744
88 	25   	-697.539	-659.154	-558.755	17.4122
89 	25   	-692.008	-655.561	-558.755	15.2891
90 	25   	-667.204	-631.299	-558.755	13.9576
91 	25   	-694.493	-652.066	-558.755	17.3375
92 	25   	-678.251	-616.756	-558.755	29.2163
93 	25   	-691.578	-631.248	-558.755	24.4358
94 	25   	-708.276	-659.484	-558.755	21.5511
95 	25   	-686.87 	-618.13 	-558.755	17.361 
96 	25   	-699.06 	-657.21 	-558.755	22.6216
97 	25   	-669.87 	-640.421	-558.755	12.4029
98 	25   	-671.166	-621.364	-558.755	15.9889
99 	25   	-665.794	-618.207	-558.755	13.7662
gen	depth	min     	avg     	max     	std    
0  	25   	-694.155	-628.231	-570.719	19.5836
1  	25   	-678.522	-621.364	-570.719	17.9036
2  	25   	-675.594	-612.631	-563.699	18.6087
3  	25   	-667.19 	-607.84 	-562.989	18.715 
4  	25   	-680.625	-618.179	-562.989	21.5312
5  	25   	-695.431	-622.39 	-562.989	22.8592
6  	25   	-697.184	-621.908	-562.989	25.8384
7  	25   	-699.013	-623.484	-562.989	21.942 
8  	25   	-703.173	-629.137	-562.989	24.3938
9  	25   	-683.855	-622.203	-562.989	21.6276
10 	25   	-694.934	-632.866	-562.989	22.185 
11 	25   	-699.794	-635.754	-562.989	23.5298
12 	25   	-706.548	-632.577	-562.989	22.6874
13 	25   	-695.411	-628.846	-562.989	21.7996
14 	25   	-687.792	-630.319	-562.989	21.4326
15 	25   	-700.933	-639.202	-562.989	26.601 
16 	25   	-706.532	-638.75 	-562.989	21.167 
17 	25   	-698.157	-635.01 	-562.989	22.7749
18 	25   	-690.602	-629.907	-562.989	21.9027
19 	25   	-708.997	-644.815	-562.989	25.0433
20 	25   	-709.461	-645.609	-562.989	21.4251
21 	25   	-689.658	-639.204	-562.989	22.7245
22 	25   	-711.326	-640.262	-562.989	24.1318
23 	25   	-719.033	-649.775	-562.989	24.6928
24 	25   	-725.769	-634.308	-562.989	24.4265
25 	25   	-704.232	-639.741	-562.989	23.2895
26 	25   	-709.802	-639.107	-562.989	25.7446
27 	25   	-709.174	-641.403	-562.989	25.2422
28 	25   	-704.744	-656.149	-562.989	23.7184
29 	25   	-715.561	-655.311	-562.989	19.174 
30 	25   	-718.142	-650.623	-562.989	30.7003
31 	25   	-708.875	-644.618	-562.989	22.2756
32 	25   	-687.405	-629.844	-562.989	21.0022
33 	25   	-705.402	-644.815	-562.989	19.9732
34 	25   	-699.692	-645.454	-562.989	22.6529
35 	25   	-727.777	-653.755	-562.989	22.0362
36 	25   	-685.75 	-642.994	-562.989	14.8793
37 	25   	-687.67 	-621.939	-562.989	16.6314
38 	25   	-686.124	-643.873	-562.989	17.1454
39 	25   	-672.322	-640.369	-562.989	12.0927
40 	25   	-711.23 	-667.561	-562.989	17.5926
41 	25   	-750.127	-716.633	-562.989	29.5299
42 	25   	-739.595	-645.429	-562.989	22.0859
43 	25   	-694.881	-642.814	-562.989	17.8198
44 	25   	-664.856	-612.202	-562.989	14.0416
45 	25   	-672.541	-640.814	-562.989	16.2294
46 	25   	-684.714	-645.757	-562.989	20.8011
47 	25   	-674.316	-642.601	-562.989	17.6402
48 	25   	-699.845	-639.841	-562.989	23.588 
49 	25   	-665.614	-622.629	-562.989	17.2359
50 	25   	-686.206	-639.295	-562.989	17.3816
51 	25   	-692.14 	-653.729	-562.989	18.7297
52 	25   	-715.901	-670.923	-562.989	19.0859
53 	25   	-707.603	-662.062	-562.989	18.4898
54 	25   	-679.926	-630.563	-562.989	16.7096
55 	25   	-705.87 	-653.068	-562.989	26.9096
56 	25   	-712.009	-664.585	-562.989	19.607 
57 	25   	-677.738	-640.119	-562.989	17.1644
58 	25   	-673.527	-631.717	-562.989	21.8266
59 	25   	-714.67 	-644.329	-562.989	19.7383
60 	25   	-672.061	-633.236	-562.989	13.6409
61 	25   	-696.13 	-645.368	-562.989	18.735 
62 	25   	-669.995	-620.628	-562.989	20.6613
63 	25   	-699.511	-649.117	-562.989	20.6314
64 	25   	-669.666	-624.845	-562.989	17.7523
65 	25   	-680.026	-620.789	-562.989	17.1082
66 	25   	-698.906	-644.062	-562.989	20.1924
67 	25   	-673.953	-638.482	-562.989	15.4378
68 	25   	-701.789	-646.036	-562.989	16.5215
69 	25   	-699.529	-641.035	-562.989	23.4202
70 	25   	-681.113	-636.101	-562.989	18.4263
71 	25   	-680.539	-631.095	-562.989	15.5394
72 	25   	-697.614	-655.375	-562.989	18.8365
73 	25   	-704.015	-661.346	-562.989	17.6235
74 	25   	-725.792	-658.963	-562.989	17.416 
75 	25   	-666.377	-627.918	-562.989	13.2481
76 	25   	-685.295	-655.071	-562.989	16.7364
77 	25   	-663.08 	-633.528	-562.989	21.7809
78 	25   	-695.046	-648.232	-562.989	23.0914
79 	25   	-717.153	-666.849	-562.989	24.8718
80 	25   	-678.583	-636.203	-562.989	14.5581
81 	25   	-696.581	-636.999	-562.989	24.6934
82 	25   	-687.085	-650.82 	-562.989	18.5177
83 	25   	-674.303	-639.782	-562.989	12.2197
84 	25   	-703.262	-644.511	-562.989	19.3165
85 	25   	-643.711	-600.623	-562.989	12.7877
86 	25   	-678.806	-639.044	-562.989	20.4526
87 	25   	-691.866	-658.639	-562.989	18.9306
88 	25   	-699.338	-662.089	-562.989	13.6404
89 	25   	-710    	-661.726	-562.989	18.0246
90 	25   	-669.431	-634.588	-562.989	14.3153
91 	25   	-678.457	-637.542	-562.989	13.0944
92 	25   	-676.512	-639.901	-562.989	13.2027
93 	25   	-712.66 	-675.532	-562.989	24.7916
94 	25   	-705.153	-683.946	-562.989	13.5536
95 	25   	-693.569	-653.397	-562.989	15.9958
96 	25   	-689.603	-618.202	-562.989	14.1677
97 	25   	-664.358	-626.849	-562.989	15.8898
98 	25   	-678.622	-654.121	-562.989	14.7146
99 	25   	-685.145	-649.314	-562.989	10.457 
gen	depth	min     	avg     	max     	std    
0  	25   	-700.447	-627.862	-579.161	20.9676
1  	25   	-672.561	-618.131	-571.258	18.0274
2  	25   	-665.665	-613.185	-561.03 	19.0934
3  	25   	-698.418	-612.778	-561.03 	19.7226
4  	25   	-703.782	-615.036	-559.711	25.9721
5  	25   	-696.328	-616.261	-559.711	21.387 
6  	25   	-678.514	-615.72 	-559.711	23.3688
7  	25   	-690.571	-624.623	-559.711	24.2274
8  	25   	-687.037	-622.942	-559.711	24.0224
9  	25   	-692.215	-627.519	-559.711	23.5949
10 	25   	-702.537	-635.702	-559.711	22.7342
11 	25   	-706.447	-630.973	-559.711	22.8619
12 	25   	-706.967	-634.072	-559.711	21.4386
13 	25   	-695.665	-631.681	-559.711	19.6161
14 	25   	-701.545	-632.356	-559.711	24.3085
15 	25   	-698.052	-636.828	-559.711	23.5139
16 	25   	-698.594	-632.161	-559.711	22.154 
17 	25   	-717.555	-636.996	-559.711	20.0592
18 	25   	-730.342	-633.883	-559.711	22.8216
19 	25   	-708.382	-638.595	-559.711	24.4657
20 	25   	-713.975	-626.628	-559.711	21.9444
21 	25   	-682.633	-633.169	-559.711	18.7852
22 	25   	-710.868	-636.609	-559.711	21.8851
23 	25   	-707.507	-627.754	-559.711	18.9164
24 	25   	-703.199	-646.678	-559.711	21.9901
25 	25   	-726.636	-643.981	-559.711	27.6729
26 	25   	-701.272	-639.534	-559.711	19.9445
27 	25   	-690.993	-633.449	-559.711	19.0756
28 	25   	-701.079	-639.376	-559.711	19.0863
29 	25   	-712.125	-638.046	-559.711	26.5122
30 	25   	-720.839	-658.216	-559.711	28.2781
31 	25   	-712.837	-643.207	-559.711	24.8832
32 	25   	-691.419	-645.755	-559.711	17.0347
33 	25   	-755.581	-675.587	-559.711	26.3386
34 	25   	-735.916	-661.981	-559.711	28.2029
35 	25   	-681.422	-625.162	-559.711	17.7154
36 	25   	-678.469	-628.11 	-559.711	18.6388
37 	25   	-739.823	-665.255	-559.711	31.9658
38 	25   	-699.517	-647.659	-559.711	20.6009
39 	25   	-698.143	-651.803	-559.711	19.6564
40 	25   	-693.749	-648.044	-559.711	14.6407
41 	25   	-701.189	-642.929	-559.711	13.8235
42 	25   	-685.664	-635.118	-559.711	17.9545
43 	25   	-700.831	-651.475	-559.711	17.359 
44 	25   	-684.595	-629.795	-559.711	16.3107
45 	25   	-687.568	-648.754	-559.711	20.0886
46 	25   	-716.489	-650.095	-559.711	21.1314
47 	25   	-712.126	-659.165	-559.711	18.3316
48 	25   	-714.534	-663.847	-559.711	16.8935
49 	25   	-674.506	-626.014	-559.711	18.5982
50 	25   	-710.336	-663.984	-559.711	20.6715
51 	25   	-681.052	-608.286	-559.711	19.5715
52 	25   	-722.069	-673.273	-559.711	26.7594
53 	25   	-693.165	-639.309	-559.711	14.4883
54 	25   	-694.426	-643.848	-559.711	11.0175
55 	25   	-649.253	-609.347	-559.711	14.4655
56 	25   	-684.957	-624.25 	-559.711	15.9156
57 	25   	-686.884	-649.529	-559.711	15.5675
58 	25   	-681.501	-654.443	-559.711	15.9798
59 	25   	-676.868	-632.933	-559.711	7.16241
60 	25   	-694.944	-655.296	-559.711	14.315 
61 	25   	-657.491	-619.668	-559.711	8.88765
62 	25   	-657.072	-616.617	-559.711	12.9191
63 	25   	-686.954	-652.749	-559.711	20.1168
64 	25   	-681.869	-653.536	-559.711	16.8077
65 	25   	-684.271	-643.286	-559.711	12.5123
66 	25   	-706.276	-681.321	-559.711	22.6029
67 	25   	-699.83 	-657.966	-559.711	13.0124
68 	25   	-695.886	-644.602	-559.711	11.2973
69 	25   	-690.364	-618.766	-559.711	16.0954
70 	25   	-699.608	-675.153	-559.711	27.05  
71 	25   	-692.772	-669.82 	-559.711	16.5225
72 	25   	-685.723	-623.777	-559.711	19.3852
73 	25   	-681.321	-639.08 	-559.711	18.2723
74 	25   	-701.306	-662.971	-559.711	21.1772
75 	25   	-677.929	-649.875	-559.711	12.587 
76 	25   	-692.73 	-644.758	-559.711	13.554 
77 	25   	-677.582	-611.127	-559.711	16.1042
78 	25   	-667.323	-610.535	-559.711	7.87082
79 	25   	-678.397	-634.044	-559.711	13.2138
80 	25   	-653.404	-612.994	-559.711	10.135 
81 	25   	-694.882	-655.809	-559.711	20.583 
82 	25   	-668.978	-652.338	-559.711	10.8872
83 	25   	-693.607	-673.873	-559.711	12.3837
84 	25   	-708.44 	-657.641	-559.711	9.50772
85 	25   	-703.779	-683.222	-559.711	16.894 
86 	25   	-695.118	-638.176	-559.711	21.289 
87 	25   	-659.954	-635.45 	-559.711	15.7067
88 	25   	-685.846	-632.123	-559.711	13.338 
89 	25   	-657.904	-627.95 	-559.711	9.48538
90 	25   	-663.716	-637.471	-559.711	11.5238
91 	25   	-672.191	-635.532	-559.711	11.2137
92 	25   	-648.766	-629.97 	-559.711	7.9288 
93 	25   	-695.251	-657.173	-559.711	22.2218
94 	25   	-669.802	-612.456	-559.711	16.595 
95 	25   	-653.26 	-617.66 	-559.711	11.0779
96 	25   	-646.435	-628.268	-559.711	10.8094
97 	25   	-687.858	-657.11 	-559.711	18.6864
98 	25   	-699.052	-650.581	-559.711	22.7163
99 	25   	-669.312	-640.221	-559.711	15.143 
gen	depth	min     	avg     	max     	std    
0  	25   	-689.607	-630.959	-584.801	19.9678
1  	25   	-678.713	-620.812	-567.086	18.3869
2  	25   	-692.892	-617.412	-567.086	18.2709
3  	25   	-677.446	-615.789	-567.086	18.332 
4  	25   	-677.763	-616.239	-561.303	20.6263
5  	25   	-695.287	-615.852	-561.303	18.8627
6  	25   	-677.451	-615.022	-561.303	18.7629
7  	25   	-682.492	-617.955	-555.805	21.5263
8  	25   	-685.431	-621.97 	-555.805	22.1769
9  	25   	-690.693	-633.316	-555.805	23.1012
10 	25   	-696.932	-637.908	-555.805	25.5014
11 	25   	-699.077	-639.183	-555.805	23.5476
12 	25   	-697.676	-633.587	-555.805	24.5607
13 	25   	-718.172	-642.628	-555.805	27.9392
14 	25   	-695.231	-637.629	-555.805	20.9519
15 	25   	-702.294	-636.114	-555.805	22.7459
16 	25   	-693.733	-645.157	-555.805	20.7628
17 	25   	-727.52 	-647.115	-555.805	24.2055
18 	25   	-713.903	-647.563	-555.805	22.4703
19 	25   	-688.606	-645.322	-555.805	20.6152
20 	25   	-695.276	-631.376	-555.805	17.4192
21 	25   	-682.9  	-636.465	-555.805	18.4169
22 	25   	-742.697	-671.542	-555.805	34.4008
23 	25   	-688.406	-632.875	-555.805	19.719 
24 	25   	-718.076	-655.35 	-555.805	25.9069
25 	25   	-701.852	-628.176	-555.805	22.9565
26 	25   	-701.517	-643.009	-555.805	24.9962
27 	25   	-680.19 	-619.183	-555.805	15.662 
28 	25   	-691.064	-644.639	-555.805	19.5331
29 	25   	-701.907	-627.126	-555.805	27.6988
30 	25   	-724.361	-670.302	-555.805	30.6403
31 	25   	-703.002	-649.823	-555.805	18.5256
32 	25   	-671.673	-629.23 	-555.805	14.4488
33 	25   	-671.165	-624.529	-555.805	15.5478
34 	25   	-674.741	-626.538	-555.805	17.7377
35 	25   	-717.198	-641.371	-555.805	24.3328
36 	25   	-707.492	-642.636	-555.805	23.9551
37 	25   	-690.572	-641.203	-555.805	16.7844
38 	25   	-707.45 	-646.332	-555.805	19.7963
39 	25   	-673.896	-624.975	-555.805	17.689 
40 	25   	-704.469	-643.045	-555.805	17.4022
41 	25   	-667.763	-627.054	-555.805	14.6276
42 	25   	-682.176	-633.583	-555.805	15.8074
43 	25   	-692.397	-634.008	-555.805	15.6844
44 	25   	-687.001	-655.18 	-555.805	16.9558
45 	25   	-671.783	-627.803	-555.805	14.1675
46 	25   	-665.85 	-627.319	-555.805	13.9004
47 	25   	-669.943	-635.702	-555.805	14.0031
48 	25   	-676.123	-639.002	-555.805	15.7939
49 	25   	-682.028	-636.078	-555.805	17.398 
50 	25   	-705.536	-654.87 	-555.805	21.5273
51 	25   	-682.728	-631.61 	-555.805	18.0719
52 	25   	-676.152	-626.646	-555.805	15.6757
53 	25   	-670.925	-632.323	-555.805	14.0346
54 	25   	-692.928	-614.097	-555.805	22.8862
55 	25   	-694.813	-650.031	-555.805	21.7021
56 	25   	-672.684	-640.941	-555.805	17.7724
57 	25   	-703.725	-668.684	-555.805	19.1179
58 	25   	-694.97 	-656.61 	-555.805	23.5751
59 	25   	-676.516	-638.213	-555.805	13.7989
60 	25   	-711.344	-643.876	-555.805	18.5104
61 	25   	-703.621	-656.167	-555.805	13.4408
62 	25   	-680.848	-640.855	-555.805	14.217 
63 	25   	-665.442	-619.133	-555.805	17.62  
64 	25   	-681.283	-658.377	-555.805	21.6162
65 	25   	-679.507	-650.022	-555.805	12.1777
66 	25   	-703.327	-673.553	-555.805	27.8241
67 	25   	-701.873	-640.35 	-555.805	20.1635
68 	25   	-725.807	-661.814	-555.805	23.8603
69 	25   	-695.59 	-648.886	-555.805	21.6463
70 	25   	-708.137	-643.997	-555.805	21.0283
71 	25   	-699.884	-655.514	-555.805	20.4574
72 	25   	-698.403	-657.821	-555.805	18.0376
73 	25   	-690.934	-639.324	-555.805	21.7114
74 	25   	-683.106	-640.816	-555.805	16.6456
75 	25   	-664.362	-625.841	-555.805	16.9387
76 	25   	-689.092	-640.81 	-555.805	18.7613
77 	25   	-692.58 	-657.117	-555.805	17.5032
78 	25   	-722.463	-664.883	-555.805	18.2432
79 	25   	-674.188	-636.256	-555.805	16.5757
80 	25   	-674.282	-642.543	-555.805	16.5193
81 	25   	-665.13 	-633.055	-555.805	14.5293
82 	25   	-677.627	-630.824	-555.805	19.5716
83 	25   	-704.171	-642.155	-555.805	22.3776
84 	25   	-721.78 	-646.117	-555.805	25.544 
85 	25   	-673.364	-634.606	-555.805	11.0915
86 	25   	-650.948	-620.104	-555.805	11.4613
87 	25   	-658.196	-624.433	-555.805	14.7657
88 	25   	-671.572	-616.323	-555.805	12.5375
89 	25   	-675.045	-630.977	-555.805	15.5414
90 	25   	-699.498	-659.789	-555.805	19.5706
91 	25   	-667.564	-623.693	-555.805	13.1882
92 	25   	-693.07 	-659.907	-555.805	22.1879
93 	25   	-684.069	-620.742	-555.805	16.7201
94 	25   	-677.392	-637.427	-555.805	16.3599
95 	25   	-700.642	-654.222	-555.805	15.1889
96 	25   	-678.05 	-632.86 	-555.805	12.2813
97 	25   	-672.866	-610.138	-555.805	9.92574
98 	25   	-664.3  	-626.913	-555.805	13.7585
99 	25   	-653.933	-630.703	-555.805	11.6273
gen	depth	min     	avg     	max     	std    
0  	25   	-694.108	-627.635	-569.18 	20.6288
1  	25   	-685.133	-618.648	-569.18 	18.5576
2  	25   	-665.089	-614.886	-569.18 	16.8965
3  	25   	-672.376	-615.711	-567.99 	20.1809
4  	25   	-681.24 	-622.785	-567.99 	19.7941
5  	25   	-678.204	-621.641	-567.99 	19.9973
6  	25   	-680.9  	-624.366	-567.99 	21.9476
7  	25   	-687.419	-632.595	-567.99 	23.5072
8  	25   	-673.946	-625.797	-567.99 	18.4391
9  	25   	-696.773	-635.564	-567.99 	23.6055
10 	25   	-694.352	-632.653	-567.99 	23.2079
11 	25   	-690.543	-627.075	-567.99 	20.0509
12 	25   	-687.015	-623.14 	-567.99 	20.7962
13 	25   	-727.356	-636.288	-567.99 	26.8698
14 	25   	-701.92 	-638.703	-567.99 	23.6001
15 	25   	-703.801	-641.653	-567.99 	24.0442
16 	25   	-733.923	-661.831	-567.99 	25.3824
17 	25   	-716.387	-657.074	-567.99 	23.0097
18 	25   	-703.001	-641.55 	-567.99 	19.0811
19 	25   	-717.136	-648.138	-567.99 	21.2166
20 	25   	-700.645	-634.218	-567.99 	20.488 
21 	25   	-712.058	-657.334	-567.99 	22.2063
22 	25   	-708.411	-649.361	-567.99 	22.8883
23 	25   	-698.228	-637.706	-567.99 	20.123 
24 	25   	-703.399	-646.427	-567.99 	23.628 
25 	25   	-694.198	-637.763	-567.99 	19.8458
26 	25   	-744.664	-664.173	-567.99 	30.0843
27 	25   	-719.415	-637.369	-567.99 	28.8303
