gen	depth	min     	avg     	max     	std    
3  	100  	-685.903	-624.748	-556.823	21.5706
4  	100  	-713.873	-630.865	-556.823	23.94  
5  	100  	-676.38 	-628.744	-556.823	18.1479
6  	100  	-684.909	-634.802	-556.823	18.2091
7  	100  	-703.318	-629.291	-556.823	20.3682
8  	100  	-703.308	-638.427	-556.823	21.9331
9  	100  	-701.597	-637.935	-556.823	22.4373
10 	100  	-710.002	-639.196	-556.823	23.6786
11 	100  	-689.06 	-642.523	-556.823	20.8994
12 	100  	-715.972	-643.303	-556.823	24.0433
13 	100  	-708.558	-634.839	-556.823	21.6089
14 	100  	-708.233	-635.011	-556.823	22.4194
15 	100  	-699.169	-639.575	-556.823	19.893 
16 	100  	-707.647	-642.64 	-556.823	24.1992
17 	100  	-691.837	-642.288	-556.823	19.0529
18 	100  	-695.846	-646.849	-556.823	19.639 
19 	100  	-707.867	-643.476	-556.823	18.0505
20 	100  	-711.97 	-659.19 	-556.823	22.4656
21 	100  	-681.881	-634.575	-556.823	16.6616
22 	100  	-740.557	-647.553	-556.823	23.0472
23 	100  	-706.578	-637.828	-556.823	23.4768
24 	100  	-688.838	-637.427	-556.823	19.2048
25 	100  	-695.409	-655.588	-556.823	19.5392
26 	100  	-722.311	-668.648	-556.823	21.3657
27 	100  	-687.169	-632.956	-556.823	18.4701
28 	100  	-738.009	-666.725	-556.823	28.0709
29 	100  	-718.216	-672.699	-556.823	22.4675
30 	100  	-712.797	-652.86 	-556.823	22.4775
31 	100  	-702.332	-643.379	-556.823	25.5719
32 	100  	-701.654	-651.579	-556.823	19.8645
33 	100  	-693.326	-633.369	-556.823	20.7074
34 	100  	-686.247	-643.741	-556.823	18.4439
35 	100  	-697.433	-636.32 	-556.823	22.3973
36 	100  	-706.482	-644.965	-556.823	22.0782
37 	100  	-690.44 	-638.108	-556.823	16.4953
38 	100  	-751.994	-688.767	-556.823	25.8945
39 	100  	-708.764	-664.593	-556.823	17.0122
40 	100  	-695.705	-649.998	-556.823	19.867 
41 	100  	-709.021	-658.415	-556.823	18.838 
42 	100  	-711.978	-654.314	-556.823	21.5378
43 	100  	-716.675	-671.492	-556.823	19.1239
44 	100  	-713.426	-652.957	-556.823	20.1892
45 	100  	-709.178	-665.653	-556.823	21.4569
46 	100  	-720.351	-672.065	-556.823	21.728 
47 	100  	-695.343	-650.641	-556.823	14.6388
48 	100  	-702.624	-651.891	-556.823	16.4679
49 	100  	-700.725	-660.329	-556.823	15.8344
50 	100  	-677.78 	-642.409	-556.823	13.1914
51 	100  	-704.524	-655.757	-556.823	20.9473
52 	100  	-697.862	-637.652	-556.823	17.9519
53 	100  	-698.652	-663.617	-556.823	18.5878
54 	100  	-734.579	-669.8  	-556.823	28.7919
55 	100  	-709.313	-653.372	-556.823	19.783 
56 	100  	-691.912	-654.317	-556.823	15.066 
57 	100  	-668.267	-627.516	-556.823	14.7816
58 	100  	-727.535	-672.796	-556.823	29.0714
59 	100  	-697.784	-662.679	-556.823	18.2908
60 	100  	-716.337	-670.734	-556.823	21.9932
61 	100  	-682.704	-642.754	-556.823	13.1659
62 	100  	-706.277	-663.238	-556.823	19.4031
63 	100  	-690.655	-645.893	-556.823	18.2646
64 	100  	-687.187	-635.301	-556.823	18.9611
65 	100  	-693.126	-641.741	-556.823	19.3391
66 	100  	-729.389	-675.78 	-556.823	23.3323
67 	100  	-701.459	-648.946	-556.823	16.886 
68 	100  	-680.399	-652.738	-556.823	12.3388
69 	100  	-675.942	-643.952	-556.823	8.24145
70 	100  	-677.238	-655.285	-556.823	12.6607
71 	100  	-677.605	-648.808	-556.823	11.2528
72 	100  	-702.667	-680.525	-556.823	16.4719
73 	100  	-688.537	-654.381	-556.823	12.3855
74 	100  	-696.857	-670.234	-556.823	13.7527
75 	100  	-677.425	-633.331	-556.823	14.4861
76 	100  	-696.481	-649.745	-556.823	16.8635
77 	100  	-685.214	-657.701	-556.823	13.3247
78 	100  	-695.047	-667.517	-556.823	14.4573
79 	100  	-673.282	-613.101	-556.823	17.0165
80 	100  	-691.827	-651.104	-556.823	19.7087
81 	100  	-707.739	-658.943	-556.823	14.7755
82 	100  	-677.798	-659.027	-556.823	10.1167
83 	100  	-714.36 	-680.093	-556.823	18.633 
84 	100  	-689.631	-647.54 	-556.823	11.2151
85 	100  	-705.588	-667.375	-556.823	15.0325
86 	100  	-704.338	-664.341	-556.823	18.291 
87 	100  	-675.83 	-642.726	-556.823	10.3427
88 	100  	-675.729	-643.008	-556.823	11.1864
89 	100  	-702.46 	-673.793	-556.823	18.0469
90 	100  	-705.231	-665.902	-556.823	11.6456
91 	100  	-701.865	-670.703	-556.823	14.7839
92 	100  	-701.874	-658.493	-556.823	17.9684
93 	100  	-687.127	-655.611	-556.823	16.0063
94 	100  	-672.393	-636.045	-556.823	13.8031
95 	100  	-721.562	-671.551	-556.823	28.8002
96 	100  	-688.697	-630.706	-556.823	15.44  
97 	100  	-688.738	-640.092	-556.823	20.664 
98 	100  	-720.413	-671.901	-556.823	22.0846
99 	100  	-711.26 	-673.572	-556.823	17.2236
gen	depth	min     	avg     	max     	std    
0  	100  	-693.576	-636.741	-597.146	17.7339
1  	100  	-691.334	-627.866	-584.134	15.9314
2  	100  	-683.55 	-625.579	-584.134	17.329 
3  	100  	-691.594	-625.046	-577.743	17.3235
4  	100  	-690.009	-623.664	-570.25 	20.7314
5  	100  	-688.936	-628.421	-569.887	21.6332
6  	100  	-681.728	-626.707	-569.887	20.7425
7  	100  	-688.538	-629.529	-569.887	20.9798
8  	100  	-686.553	-631.388	-569.887	20.6699
9  	100  	-707.091	-639.785	-569.887	24.9738
10 	100  	-723.484	-642.219	-569.887	22.8633
11 	100  	-730.246	-648.653	-569.887	24.6169
12 	100  	-697.794	-635.281	-569.887	22.2853
13 	100  	-711.542	-635.326	-569.887	21.674 
14 	100  	-725.574	-653.013	-569.887	29.2503
15 	100  	-693.006	-636.238	-569.887	19.4513
16 	100  	-706.016	-644.571	-569.887	21.6075
17 	100  	-697.338	-637.408	-569.887	20.4112
18 	100  	-698.298	-647.001	-569.887	22.5975
19 	100  	-703.178	-652.336	-569.887	18.7741
20 	100  	-705.064	-643.675	-569.097	24.8447
21 	100  	-714.802	-658.636	-569.097	26.221 
22 	100  	-714.838	-646.549	-569.097	23.7327
23 	100  	-701.713	-642.202	-569.097	20.6245
24 	100  	-691.711	-637.853	-569.097	20.6059
25 	100  	-689.036	-637.143	-569.097	20.3458
26 	100  	-716.593	-661.83 	-569.097	25.0848
27 	100  	-708.572	-651.918	-569.097	21.5813
28 	100  	-729.943	-669.286	-569.097	23.6366
29 	100  	-710.529	-658.571	-569.097	18.5289
30 	100  	-698.964	-655.658	-569.097	14.7545
31 	100  	-736.58 	-685.393	-569.097	23.0998
32 	100  	-711.384	-654.522	-569.097	19.9686
33 	100  	-732.657	-657.863	-569.097	22.346 
34 	100  	-680.565	-635.317	-569.097	15.0582
35 	100  	-729.613	-662.796	-569.097	22.018 
36 	100  	-708.853	-655.268	-569.097	18.3307
37 	100  	-682.026	-619.007	-569.097	22.309 
38 	100  	-701.779	-653.281	-569.097	21.6451
39 	100  	-699.991	-655.557	-569.097	18.182 
40 	100  	-675.609	-640.987	-569.097	14.56  
41 	100  	-733.425	-673.074	-569.097	27.3842
42 	100  	-703.93 	-651.303	-569.097	18.9291
43 	100  	-712.203	-628.864	-569.097	18.3269
44 	100  	-677.759	-634.602	-569.097	16.0272
45 	100  	-707.065	-650.747	-569.097	19.6589
46 	100  	-721.56 	-653.35 	-569.097	23.9016
47 	100  	-717.058	-653.978	-569.097	21.2027
48 	100  	-699.922	-656.12 	-569.097	19.416 
49 	100  	-695.608	-652.126	-569.097	15.749 
50 	100  	-712.337	-653.517	-569.097	21.408 
51 	100  	-698.442	-648.661	-569.097	19.0695
52 	100  	-678.092	-648.135	-569.097	13.611 
53 	100  	-687.034	-651.928	-569.097	13.8019
54 	100  	-712.335	-660.427	-569.097	23.4352
55 	100  	-704.489	-651.125	-569.097	18.2625
56 	100  	-694.803	-653.429	-569.097	15.0389
57 	100  	-688.177	-655.584	-569.097	14.1933
58 	100  	-695.193	-650.793	-569.097	19.2741
59 	100  	-667.578	-626.054	-569.097	14.6468
60 	100  	-681.611	-634.987	-569.097	16.0616
61 	100  	-667.011	-629.445	-569.097	13.9461
62 	100  	-686.68 	-634.128	-569.097	17.0661
63 	100  	-664.803	-636.915	-569.097	12.1839
64 	100  	-699.401	-659.346	-569.097	16.9299
65 	100  	-680.383	-641.211	-569.097	14.8276
66 	100  	-696.184	-648.983	-569.097	14.6438
67 	100  	-678.35 	-628.496	-569.097	14.685 
68 	100  	-709.658	-679.363	-569.097	21.0883
69 	100  	-694.592	-662.001	-569.097	14.6747
70 	100  	-691.529	-635.159	-569.097	20.4844
71 	100  	-686.754	-642.497	-569.097	18.3798
72 	100  	-698.951	-646.076	-569.097	22.9868
73 	100  	-696.901	-649.127	-569.097	18.0202
74 	100  	-657.944	-631.265	-569.097	11.763 
75 	100  	-680.241	-641.281	-569.097	17.7429
76 	100  	-679.833	-644.264	-569.097	16.0976
77 	100  	-687.199	-652.309	-569.097	14.7672
78 	100  	-669.64 	-627.237	-569.097	14.7201
79 	100  	-661.373	-612.367	-569.097	13.6935
80 	100  	-696.901	-648.549	-569.097	18.8288
81 	100  	-669.061	-629.897	-569.097	17.569 
82 	100  	-705.888	-674.971	-569.097	24.1407
83 	100  	-688.56 	-659.253	-569.097	15.7426
84 	100  	-675.339	-645.123	-569.097	13.4945
85 	100  	-685.137	-653.698	-569.097	11.5006
86 	100  	-697.627	-671.239	-569.097	13.1115
87 	100  	-688.421	-637.501	-569.097	21.3868
88 	100  	-675.645	-638.734	-569.097	12.9563
89 	100  	-685.257	-648.837	-569.097	14.4263
90 	100  	-694.384	-636.533	-569.097	19.682 
91 	100  	-685.348	-639.429	-569.097	12.8887
92 	100  	-700.251	-652.015	-569.097	12.9334
93 	100  	-675.799	-655.332	-569.097	9.67177
94 	100  	-662.121	-637.371	-569.097	11.9299
95 	100  	-686.603	-655.147	-569.097	13.3063
96 	100  	-671.701	-656.909	-569.097	9.79933
97 	100  	-666.666	-644.645	-569.097	8.98702
98 	100  	-667.361	-646.303	-569.097	7.6838 
99 	100  	-656.992	-630.185	-569.097	11.3626
gen	depth	min     	avg     	max     	std    
0  	100  	-691.452	-638.896	-591.6  	19.2049
1  	100  	-675.7  	-630.303	-567.427	19.7232
2  	100  	-676.583	-624.615	-567.427	19.7764
3  	100  	-707.06 	-628.245	-561.385	28.3123
4  	100  	-712.388	-628.215	-561.385	25.6886
5  	100  	-682.59 	-629.34 	-561.385	22.0383
6  	100  	-681.748	-631.623	-561.385	19.4165
7  	100  	-693.258	-638.337	-561.385	23.9681
8  	100  	-713.886	-629.674	-561.385	20.9665
9  	100  	-708.113	-637.592	-561.385	24.8851
10 	100  	-721.505	-640.691	-561.385	26.8698
11 	100  	-740.191	-645.617	-561.385	27.2098
12 	100  	-700.924	-639.264	-561.385	21.618 
13 	100  	-725.875	-648.801	-561.385	26.3347
14 	100  	-720.915	-651.366	-561.385	25.1077
15 	100  	-700.247	-644.496	-561.385	19.2397
16 	100  	-707.565	-648.383	-561.385	23.0415
17 	100  	-732.918	-652.851	-561.385	21.9137
18 	100  	-714.481	-656.526	-561.385	21.54  
19 	100  	-695.766	-645.537	-561.385	22.1332
20 	100  	-710.664	-651.754	-561.385	22.7987
21 	100  	-706.632	-652.914	-561.385	24.4889
22 	100  	-724.964	-667.827	-561.385	24.6982
23 	100  	-731.563	-658.618	-561.385	24.7854
24 	100  	-753.631	-659.912	-561.385	25.1816
25 	100  	-741.055	-660.949	-561.385	27.2644
26 	100  	-720.286	-654.205	-561.385	22.4344
27 	100  	-716.626	-644.872	-561.385	22.0802
28 	100  	-722.792	-655.136	-561.385	22.501 
29 	100  	-705.048	-648.186	-561.385	18.0514
30 	100  	-696.379	-648.692	-561.385	17.9476
31 	100  	-702.325	-653.188	-561.385	17.4139
32 	100  	-736.283	-677.395	-561.385	24.9969
33 	100  	-710.139	-647.091	-561.385	26.2051
34 	100  	-696.792	-646.811	-561.385	21.7276
35 	100  	-695.424	-650.137	-561.385	21.3856
36 	100  	-713.823	-652.69 	-561.385	20.8913
37 	100  	-714.503	-651.02 	-561.385	21.9098
38 	100  	-711.467	-651.189	-561.385	16.856 
39 	100  	-711.989	-660.05 	-561.385	22.2007
40 	100  	-685.467	-635.133	-561.385	21.9105
41 	100  	-725.015	-671.996	-561.385	26.9225
42 	100  	-693.51 	-634.946	-561.385	19.419 
43 	100  	-713.532	-666.896	-561.385	21.7505
44 	100  	-706.778	-642.55 	-561.385	15.2123
45 	100  	-697.501	-657.673	-561.385	17.7004
46 	100  	-701.103	-655.992	-561.385	18.8959
47 	100  	-700.902	-657.591	-561.385	19.5139
48 	100  	-711.403	-660.879	-561.385	19.531 
49 	100  	-709.33 	-666.786	-561.385	18.7636
50 	100  	-706.919	-657.278	-561.385	13.79  
51 	100  	-663.689	-634.049	-561.385	13.4621
52 	100  	-689.781	-632.609	-561.385	15.0979
53 	100  	-691.254	-637.653	-561.385	16.4433
54 	100  	-688.94 	-629.45 	-561.385	19.1937
55 	100  	-698.593	-653.22 	-561.385	16.3848
56 	100  	-689.532	-657.757	-561.385	14.4691
57 	100  	-704.326	-662.79 	-561.385	16.8781
58 	100  	-692.288	-654.266	-561.385	19.0121
59 	100  	-683.852	-655.106	-561.385	13.253 
60 	100  	-710.93 	-660.943	-561.385	18.5946
61 	100  	-708.969	-650.586	-561.385	23.4272
62 	100  	-705.851	-642.948	-561.385	17.1412
63 	100  	-692.415	-657.175	-561.385	18.3067
64 	100  	-718.679	-663.209	-561.385	17.1418
65 	100  	-691.874	-645.476	-561.385	16.592 
66 	100  	-705.14 	-661.567	-561.385	17.4342
67 	100  	-685.427	-641.488	-561.385	16.3204
68 	100  	-694.376	-652.652	-561.385	14.8295
69 	100  	-732.617	-682.687	-561.385	20.7987
70 	100  	-719.342	-659.748	-561.385	18.365 
71 	100  	-744.2  	-687.778	-561.385	22.8449
72 	100  	-694.875	-649.783	-561.385	16.5138
73 	100  	-677.325	-642.562	-561.385	16.4257
74 	100  	-703.325	-656.444	-561.385	18.8008
75 	100  	-711.013	-661.863	-561.385	18.9272
76 	100  	-687.839	-651.301	-561.385	14.8198
77 	100  	-746.505	-658.264	-561.385	25.4339
78 	100  	-712.158	-650.452	-561.385	20.4106
79 	100  	-746.157	-688.116	-561.385	26.2651
80 	100  	-708.515	-651.709	-561.385	18.4773
81 	100  	-682.111	-636.82 	-561.385	9.57527
82 	100  	-669.171	-633.881	-561.385	10.4372
83 	100  	-701.783	-662.97 	-561.385	19.5553
84 	100  	-698.609	-666.977	-561.385	16.0609
85 	100  	-713.389	-676.689	-561.385	13.4493
86 	100  	-681.272	-623.48 	-561.385	20.2979
87 	100  	-720.623	-665.863	-561.385	24.5609
88 	100  	-702.391	-675.179	-561.385	18.082 
89 	100  	-734.706	-684.481	-561.385	17.7894
90 	100  	-695.454	-629.25 	-561.385	21.6067
91 	100  	-690.501	-657.607	-561.385	17.4768
92 	100  	-691.67 	-657.223	-561.385	15.4214
93 	100  	-669.977	-632.7  	-561.385	9.92424
94 	100  	-669.601	-633.381	-561.385	11.7049
95 	100  	-717.345	-688.777	-561.385	22.0081
96 	100  	-702.107	-633    	-561.385	12.9898
97 	100  	-675.409	-651.927	-561.385	11.8895
98 	100  	-669.559	-640.305	-561.385	8.68449
99 	100  	-685.794	-652.591	-561.385	8.4837 
gen	depth	min     	avg     	max     	std    
0  	100  	-702.93 	-636.869	-579.098	19.6088
1  	100  	-680.909	-631.205	-574.764	17.4589
2  	100  	-678.059	-625.809	-573.782	17.4901
3  	100  	-680.387	-624.692	-573.782	17.1278
4  	100  	-703.212	-632.856	-573.782	22.749 
5  	100  	-688.066	-624.469	-573.782	21.782 
6  	100  	-698.032	-629.418	-573.782	20.4542
7  	100  	-698.985	-637.697	-573.782	22.1444
8  	100  	-692.945	-633.511	-573.782	21.4908
9  	100  	-690.385	-634.561	-573.782	18.4391
10 	100  	-704.988	-639.318	-573.782	23.4684
11 	100  	-700.662	-638.599	-573.782	18.865 
12 	100  	-696.25 	-640.452	-573.782	19.6899
13 	100  	-711.131	-639.012	-573.782	21.313 
14 	100  	-718.219	-645.834	-573.782	24.3452
15 	100  	-718.687	-654.628	-573.782	24.6756
16 	100  	-712.538	-643.494	-573.782	20.9881
17 	100  	-716.432	-647.532	-573.782	25.4847
18 	100  	-718.875	-643.254	-573.782	22.7213
19 	100  	-710.335	-645.25 	-573.782	23.7939
20 	100  	-705.998	-645.472	-573.782	23.5559
21 	100  	-725.684	-642.155	-573.782	22.9567
22 	100  	-705.221	-650.955	-573.782	22.124 
23 	100  	-695.313	-635.231	-573.782	23.7663
24 	100  	-712.136	-651.374	-573.782	23.4925
25 	100  	-698.349	-635.23 	-573.782	18.4408
26 	100  	-725.881	-669.948	-573.782	23.9114
27 	100  	-692.309	-642.529	-573.782	16.8502
28 	100  	-712.532	-656.601	-573.782	20.16  
29 	100  	-727.191	-664.816	-573.782	21.5057
30 	100  	-692.794	-636.559	-573.782	20.6156
31 	100  	-733.339	-655.056	-573.782	22.1362
32 	100  	-701.767	-644.663	-573.782	19.6297
33 	100  	-685.871	-641.661	-573.782	18.6845
34 	100  	-724.025	-650.939	-573.782	28.3014
35 	100  	-704.167	-646.792	-573.782	25.7171
36 	100  	-706.018	-651.83 	-573.782	24.42  
37 	100  	-737.425	-678.176	-573.782	25.8971
38 	100  	-730.73 	-673.154	-573.782	23.2934
39 	100  	-715.737	-653.108	-573.782	18.9923
40 	100  	-711.711	-649.584	-573.782	21.4759
41 	100  	-716.338	-650.291	-573.782	19.9905
42 	100  	-702.002	-648.176	-573.782	18.9911
43 	100  	-713.603	-659.577	-573.782	18.655 
44 	100  	-725.702	-683.039	-573.782	19.3962
45 	100  	-698.262	-648.047	-573.782	21.2938
46 	100  	-696.192	-649.616	-573.782	17.3457
47 	100  	-731.556	-659.116	-573.782	24.4873
48 	100  	-700.902	-649.423	-573.782	19.0745
49 	100  	-700.418	-657.643	-573.782	17.1477
50 	100  	-738.473	-651.395	-573.782	30.9782
51 	100  	-721.246	-665.627	-573.782	28.0256
52 	100  	-682.191	-639.793	-573.782	18.777 
53 	100  	-734.83 	-653.845	-573.782	24.6532
54 	100  	-701.562	-642.951	-573.782	18.847 
55 	100  	-720.795	-650.929	-573.782	25.2458
56 	100  	-742.801	-683.827	-573.782	27.3655
57 	100  	-726.604	-665.379	-573.782	22.4534
58 	100  	-694.384	-632.77 	-573.782	23.0524
59 	100  	-694.284	-635.344	-573.782	18.6685
60 	100  	-708.983	-643.755	-573.782	18.6215
61 	100  	-730.262	-673.988	-573.782	24.4039
62 	100  	-716.438	-664.656	-573.782	23.4383
63 	100  	-695.733	-643.097	-573.782	24.4482
64 	100  	-695.501	-645.023	-573.782	18.6845
65 	100  	-717.219	-649.113	-573.782	21.8696
66 	100  	-711.702	-649.993	-573.782	28.7266
67 	100  	-671.286	-634.57 	-573.782	13.4186
68 	100  	-694.244	-630.737	-573.782	15.5776
69 	100  	-706.541	-669.503	-573.782	20.6608
70 	100  	-702.196	-639.7  	-573.782	19.1941
71 	100  	-668.316	-632.547	-573.782	11.5375
72 	100  	-697.979	-652.083	-573.782	16.9057
73 	100  	-665.919	-634.392	-573.782	13.9936
74 	100  	-691.779	-646.985	-573.782	17.7901
75 	100  	-682.394	-654.011	-573.782	12.2936
76 	100  	-715.975	-681.475	-573.782	15.8372
77 	100  	-687.502	-632.774	-573.782	18.624 
78 	100  	-709.134	-685.957	-573.782	22.2683
79 	100  	-697.903	-643.627	-573.782	13.6542
80 	100  	-654.008	-621.169	-573.782	11.8791
81 	100  	-670.744	-646.908	-573.782	14.8158
82 	100  	-676.414	-636.303	-573.782	14.2021
83 	100  	-676.121	-637.772	-573.782	13.3657
84 	100  	-712.778	-675.429	-573.782	22.2649
85 	100  	-689.917	-646.328	-573.782	19.2352
86 	100  	-678.709	-653.618	-573.782	17.1261
87 	100  	-661.957	-636.502	-573.782	7.18641
88 	100  	-692.696	-650.074	-573.782	17.1182
89 	100  	-686.433	-650.493	-573.782	14.8144
90 	100  	-683.121	-658.586	-573.782	11.0326
91 	100  	-664.311	-621.932	-573.782	12.6987
92 	100  	-702.334	-672.594	-573.782	20.9255
93 	100  	-686.912	-627.751	-573.782	16.3422
94 	100  	-689.811	-662.924	-573.782	17.0442
95 	100  	-676.685	-641.142	-573.782	12.3833
96 	100  	-677.337	-655.123	-573.782	11.817 
97 	100  	-667.711	-637.379	-573.782	13.2097
98 	100  	-644.45 	-619.907	-573.782	7.72517
99 	100  	-662.522	-633.997	-573.782	8.78012
gen	depth	min     	avg     	max     	std    
0  	100  	-695.864	-636.027	-591.607	18.3494
1  	100  	-690.948	-626.769	-583.775	19.4214
2  	100  	-673.277	-625.256	-583.26 	18.9727
3  	100  	-678.123	-621.901	-578.99 	19.2594
4  	100  	-685.498	-628.35 	-578.99 	20.8172
5  	100  	-701.213	-630.749	-576.893	21.9653
6  	100  	-694.589	-628.171	-572.698	21.1834
7  	100  	-694.331	-625.601	-572.698	22.2311
8  	100  	-691.902	-625.147	-559.931	28.5666
9  	100  	-717.055	-633.079	-559.931	25.309 
10 	100  	-692.549	-629.098	-559.931	20.7693
11 	100  	-715.757	-640.799	-559.931	20.7136
12 	100  	-727.868	-663.003	-559.931	25.9956
13 	100  	-702.612	-648.049	-559.931	22.7401
14 	100  	-715.061	-652.699	-559.931	17.9362
15 	100  	-688.645	-638.835	-559.931	18.865 
16 	100  	-717.783	-644.698	-559.931	20.6678
17 	100  	-708.858	-651.062	-559.931	23.0159
18 	100  	-710.663	-653.52 	-559.931	20.8797
19 	100  	-700.266	-646.376	-559.931	20.1106
20 	100  	-716.04 	-648.271	-559.931	25.7539
21 	100  	-710.61 	-643.999	-559.931	20.3375
22 	100  	-726.294	-659.366	-559.931	24.6247
23 	100  	-716.561	-658.49 	-559.931	24.7818
24 	100  	-727.957	-662.162	-559.931	24.9988
25 	100  	-707.883	-650.553	-559.931	26.858 
26 	100  	-712.818	-650.166	-559.931	22.9209
27 	100  	-694.9  	-636.96 	-559.931	21.0633
28 	100  	-692.334	-634.472	-559.931	20.143 
