gen	depth	min     	avg     	max     	std    
1  	25   	-286.559	-260.007	-240.6  	7.69965
2  	25   	-286.701	-260.57 	-236.951	8.87568
3  	25   	-286.014	-261.329	-236.951	9.73192
4  	25   	-295.047	-260.144	-236.951	9.67956
5  	25   	-290.665	-260.46 	-236.951	9.08466
6  	25   	-291.787	-265.392	-236.951	11.1046
7  	25   	-295.06 	-266.547	-236.951	11.8211
8  	25   	-293.582	-266.061	-236.951	9.7856 
9  	25   	-288.094	-262.528	-236.951	8.30648
10 	25   	-290.15 	-264.291	-236.951	9.38926
11 	25   	-292.782	-265.582	-236.951	9.18747
12 	25   	-288.148	-266.022	-236.951	8.79481
13 	25   	-298.977	-268.816	-236.951	11.4244
14 	25   	-291.459	-264.239	-236.075	9.83231
15 	25   	-295.651	-268.695	-236.075	10.7027
16 	25   	-290.184	-269.527	-236.075	9.59547
17 	25   	-294.993	-269.766	-236.075	9.42631
18 	25   	-288.228	-265.145	-236.075	9.8597 
19 	25   	-288.978	-269.959	-236.075	8.5503 
20 	25   	-293.989	-264.169	-236.075	9.70182
21 	25   	-288.698	-268.502	-236.075	7.9958 
22 	25   	-290.247	-267.212	-236.075	8.27581
23 	25   	-289.893	-274.496	-236.075	8.58493
24 	25   	-292.762	-272.507	-236.075	8.85762
25 	25   	-298.519	-269.775	-236.075	11.036 
26 	25   	-316.774	-270.632	-236.075	9.28219
27 	25   	-290.227	-267.547	-236.075	9.346  
28 	25   	-301.868	-272.858	-236.075	10.8876
29 	25   	-288.533	-266.05 	-236.075	8.065  
30 	25   	-291.029	-270.146	-236.075	7.27053
31 	25   	-299.802	-274.802	-236.075	11.2685
32 	25   	-302.056	-272.253	-236.075	9.32875
33 	25   	-306.192	-274.722	-236.075	10.7544
34 	25   	-296.155	-274.581	-236.075	8.87772
35 	25   	-290.919	-269.36 	-236.075	8.99582
36 	25   	-301.524	-273.266	-236.075	9.632  
37 	25   	-290.778	-270.721	-236.075	7.53335
38 	25   	-292.053	-271.437	-236.075	7.70418
39 	25   	-294.707	-270.133	-236.075	7.20371
40 	25   	-292.744	-270.731	-236.075	7.88038
41 	25   	-286.88 	-269.762	-236.075	8.04015
42 	25   	-291.924	-260.615	-236.075	7.93402
43 	25   	-299.579	-273.405	-236.075	11.0494
44 	25   	-288.52 	-264.43 	-236.075	5.46341
45 	25   	-293.101	-275.86 	-236.075	7.77194
46 	25   	-286.591	-271.881	-236.075	6.59561
47 	25   	-289.236	-269.857	-236.075	7.44071
48 	25   	-283.871	-262.926	-236.075	5.7808 
49 	25   	-297.563	-276.273	-236.075	9.05127
50 	25   	-282.85 	-265.855	-236.075	5.08586
51 	25   	-296.022	-273.956	-236.075	6.90944
52 	25   	-291.23 	-272.989	-236.075	7.11174
53 	25   	-282.882	-257.779	-236.075	6.37413
54 	25   	-291.389	-276.736	-236.075	8.48309
55 	25   	-290.145	-274.288	-236.075	7.71298
56 	25   	-283.606	-268.851	-236.075	4.88812
57 	25   	-278.662	-264.596	-236.075	5.22284
58 	25   	-288.324	-274.785	-236.075	8.09012
59 	25   	-291.321	-272.009	-236.075	5.8263 
60 	25   	-280.617	-271.836	-236.075	4.87205
61 	25   	-294.155	-271.896	-236.075	6.54013
62 	25   	-295.455	-272.911	-236.075	6.9416 
63 	25   	-289.734	-263.298	-236.075	7.69503
64 	25   	-287.954	-265.811	-236.075	6.70332
65 	25   	-298.578	-284.009	-236.075	9.58297
66 	25   	-293.788	-275.908	-236.075	8.30031
67 	25   	-292.637	-278.988	-236.075	4.45358
68 	25   	-293.225	-280.401	-236.075	4.669  
69 	25   	-289.682	-274.616	-236.075	5.57868
70 	25   	-276.776	-264.612	-236.075	3.75777
71 	25   	-280.428	-267.144	-236.075	4.8496 
72 	25   	-280.923	-273.471	-236.075	4.62312
73 	25   	-277.924	-267.754	-236.075	3.50353
74 	25   	-287.374	-272.905	-236.075	6.48315
75 	25   	-290.572	-265.496	-236.075	5.14661
76 	25   	-273.695	-258.851	-236.075	4.88891
77 	25   	-282.397	-267.468	-236.075	5.61493
78 	25   	-277.8  	-265.574	-236.075	4.86725
79 	25   	-277.683	-256.408	-236.075	3.60359
80 	25   	-295.643	-283.954	-236.075	9.14988
81 	25   	-288.248	-261.193	-236.075	8.26132
82 	25   	-280.656	-271.554	-236.075	5.53159
83 	25   	-291.135	-279.619	-236.075	5.96579
84 	25   	-284.768	-274.006	-236.075	4.22856
85 	25   	-291.642	-266.102	-236.075	4.00501
86 	25   	-283.937	-270.355	-236.075	6.00104
87 	25   	-281.479	-272.447	-236.075	3.83439
88 	25   	-282.211	-272.459	-236.075	5.70575
89 	25   	-280.219	-273.441	-236.075	5.08062
90 	25   	-282.54 	-271.247	-236.075	4.91508
91 	25   	-305.893	-279.531	-236.075	6.17859
92 	25   	-308.346	-292.597	-236.075	8.77211
93 	25   	-295.855	-266.506	-236.075	7.55726
94 	25   	-279.986	-273.507	-236.075	4.91073
95 	25   	-279.046	-262.957	-236.075	6.35532
96 	25   	-284.908	-277.087	-236.075	7.50343
97 	25   	-304.861	-289.26 	-236.075	11.1098
98 	25   	-303.076	-283.212	-236.075	4.99332
99 	25   	-284.282	-267.286	-236.075	6.68234
gen	depth	min     	avg     	max     	std    
0  	25   	-286.611	-264.903	-237.937	8.41071
1  	25   	-289.927	-259.836	-233.279	8.49598
2  	25   	-280.82 	-257.059	-233.279	7.76917
3  	25   	-289.848	-259.3  	-233.279	8.91066
4  	25   	-282.694	-260.937	-233.279	7.62726
5  	25   	-281.469	-258.743	-233.279	9.02123
6  	25   	-291.926	-261.134	-233.279	11.0558
7  	25   	-291.387	-262.369	-226.933	11.3278
8  	25   	-292.413	-261.676	-226.933	9.92396
9  	25   	-299.86 	-262.877	-226.933	9.77948
10 	25   	-290.913	-265.17 	-226.933	10.3327
11 	25   	-303.565	-269.002	-226.933	11.7236
12 	25   	-299.21 	-268.917	-226.933	11.0361
13 	25   	-301.4  	-266.456	-226.933	9.58639
14 	25   	-294.107	-264.98 	-226.933	10.1526
15 	25   	-303.913	-275.805	-226.933	11.8057
16 	25   	-298.202	-270.307	-226.933	10.7467
17 	25   	-293.104	-267.978	-226.933	8.82917
18 	25   	-294.032	-272.897	-226.933	9.86735
19 	25   	-295.027	-272.761	-226.933	10.0608
20 	25   	-295.254	-270.509	-226.933	8.66884
21 	25   	-292.751	-269.319	-226.933	9.00651
22 	25   	-294.846	-273.481	-226.933	8.71465
23 	25   	-297.19 	-270.755	-226.933	8.51791
24 	25   	-293.284	-269.505	-226.933	9.6304 
25 	25   	-296.331	-273.607	-226.933	9.56616
26 	25   	-301.564	-271.7  	-226.933	10.247 
27 	25   	-300.797	-279.05 	-226.933	8.1228 
28 	25   	-285.523	-266.489	-226.933	7.09744
29 	25   	-295.996	-272.269	-226.933	9.15676
30 	25   	-296.45 	-272.925	-226.933	8.45022
31 	25   	-284.875	-268.077	-226.933	6.29203
32 	25   	-296.236	-279.99 	-226.933	10.3643
33 	25   	-291.661	-268.664	-226.933	9.30478
34 	25   	-297.502	-277.734	-226.933	10.3785
35 	25   	-297.852	-273.873	-226.933	9.10566
36 	25   	-295.153	-268.223	-226.933	9.18035
37 	25   	-303.848	-266.841	-226.933	10.3709
38 	25   	-285.452	-268.681	-226.933	7.86112
39 	25   	-293.08 	-275.898	-226.933	8.35384
40 	25   	-297.135	-277.771	-226.933	8.93477
41 	25   	-288.745	-264.845	-226.933	7.56643
42 	25   	-297.163	-274.688	-226.933	11.2389
43 	25   	-302.806	-280.021	-226.933	9.13896
44 	25   	-296.012	-274.504	-226.933	8.9133 
45 	25   	-292.953	-268.85 	-226.933	10.2696
46 	25   	-298.6  	-266.854	-226.933	9.67837
47 	25   	-281.645	-261.731	-226.933	7.17047
48 	25   	-305.261	-275.878	-226.933	11.0144
49 	25   	-291.86 	-277.504	-226.933	8.27965
50 	25   	-298.997	-269.683	-226.933	7.03945
51 	25   	-310.363	-281.238	-226.933	10.2519
52 	25   	-310.312	-262.027	-226.933	11.416 
53 	25   	-293.009	-270.45 	-226.933	10.3879
54 	25   	-297.171	-274.969	-226.933	8.51223
55 	25   	-289.807	-263.96 	-226.933	6.79814
56 	25   	-294.789	-267.823	-226.933	7.11254
57 	25   	-292.517	-268.264	-226.933	6.22158
58 	25   	-280.957	-266.264	-226.933	4.25012
59 	25   	-303.189	-283.611	-226.933	12.4646
60 	25   	-291.502	-276.562	-226.933	6.05383
61 	25   	-279.367	-266.95 	-226.933	5.57352
62 	25   	-288.431	-271.961	-226.933	10.174 
63 	25   	-281.223	-262.405	-226.933	7.75626
64 	25   	-296.504	-277.851	-226.933	11.1348
65 	25   	-301.417	-272.264	-226.933	10.8575
66 	25   	-288.864	-273.702	-226.933	8.1521 
67 	25   	-292.71 	-275.223	-226.933	9.07093
68 	25   	-304.217	-291.004	-226.933	9.83453
69 	25   	-295.237	-275.564	-226.933	6.1791 
70 	25   	-285.113	-272.243	-226.933	6.38611
71 	25   	-280.054	-259.992	-226.933	8.18886
72 	25   	-290.033	-272.042	-226.933	8.59633
73 	25   	-287.67 	-273.054	-226.933	6.01075
74 	25   	-292.394	-266.383	-226.933	5.80298
75 	25   	-290.34 	-251.691	-226.933	7.99868
76 	25   	-281.664	-260.782	-226.933	8.28162
77 	25   	-285.022	-262.04 	-226.933	6.96869
78 	25   	-283.678	-263.281	-226.933	8.92771
79 	25   	-291.732	-273.79 	-226.933	11.2249
80 	25   	-295.01 	-277.221	-226.933	7.13078
81 	25   	-279.834	-263.12 	-226.933	7.52816
82 	25   	-296.687	-254.673	-226.933	6.54439
83 	25   	-283    	-267.071	-226.933	8.90959
84 	25   	-294.867	-280.764	-226.933	9.77713
85 	25   	-294.521	-283.009	-226.933	5.94545
86 	25   	-286.639	-270.733	-226.933	5.33487
87 	25   	-296.453	-272.93 	-226.933	4.95306
88 	25   	-303.864	-283.711	-226.933	6.61627
89 	25   	-306.029	-281.84 	-226.933	8.06482
90 	25   	-296.486	-287.412	-226.933	5.51859
91 	25   	-288.249	-264.671	-226.933	8.75695
92 	25   	-278.018	-263.586	-226.933	5.11714
93 	25   	-297.233	-278.96 	-226.933	7.5643 
94 	25   	-293.786	-273.098	-226.933	5.19944
95 	25   	-284.529	-267.504	-226.933	6.9007 
96 	25   	-295.27 	-274.971	-226.933	5.86965
97 	25   	-290.275	-273.743	-226.933	4.37635
98 	25   	-300.552	-260.749	-226.933	7.40849
99 	25   	-283.397	-259.576	-226.933	6.18111
gen	depth	min     	avg     	max     	std    
0  	25   	-290.503	-264.148	-238.326	9.19216
1  	25   	-280.265	-258.903	-237.966	8.21345
2  	25   	-279.291	-257.905	-235.826	7.74395
3  	25   	-281.249	-257.827	-235.826	7.52414
4  	25   	-280.975	-258.075	-235.826	7.62092
5  	25   	-284.754	-261.765	-235.826	9.2884 
6  	25   	-286.242	-261.562	-235.826	8.77982
7  	25   	-281.625	-259.031	-235.826	6.98426
8  	25   	-292.314	-264.836	-235.826	9.94152
9  	25   	-292.192	-265.426	-235.826	9.76346
10 	25   	-288.185	-265.709	-235.826	9.06372
11 	25   	-300.381	-266.885	-235.826	10.3612
12 	25   	-303.718	-273.129	-235.826	12.7309
13 	25   	-289.344	-266.577	-235.826	8.92726
14 	25   	-302.243	-266.062	-235.826	11.5463
15 	25   	-297.073	-269.955	-235.826	11.7448
16 	25   	-300.164	-270.266	-235.826	9.85435
17 	25   	-298.974	-271.526	-235.826	9.67508
18 	25   	-293.29 	-272.412	-235.826	9.63378
19 	25   	-299.844	-269.519	-235.826	9.13235
20 	25   	-286.345	-266.197	-235.826	8.02294
21 	25   	-292.886	-270.393	-235.826	9.36374
22 	25   	-296.98 	-271.564	-235.826	9.05365
23 	25   	-296.879	-273.937	-235.826	10.0271
24 	25   	-291.951	-270.482	-235.826	9.92718
25 	25   	-296.745	-273.853	-235.826	9.99954
26 	25   	-297.206	-265.179	-235.826	10.8574
27 	25   	-299.059	-270.255	-235.826	10.0769
28 	25   	-290.627	-263.645	-235.826	9.51927
29 	25   	-294.307	-266.216	-235.826	9.27794
30 	25   	-292.832	-268.267	-235.826	9.54272
31 	25   	-310.322	-280.843	-235.826	11.9079
32 	25   	-298.429	-272.875	-235.826	7.40142
33 	25   	-296.72 	-276.459	-235.826	8.04054
34 	25   	-283.137	-267.311	-235.826	6.1998 
35 	25   	-292.707	-271.078	-235.826	7.24968
36 	25   	-298.057	-277.785	-235.826	9.73907
37 	25   	-293.847	-274.141	-235.826	9.19695
38 	25   	-306.674	-282.331	-235.826	11.9687
39 	25   	-294.907	-272.569	-235.826	8.1551 
40 	25   	-296.289	-275.546	-235.826	8.47161
41 	25   	-301.226	-278.821	-235.826	8.4354 
42 	25   	-296.891	-275.53 	-235.826	9.67899
43 	25   	-304.589	-284.628	-235.826	9.78413
44 	25   	-308.173	-275.013	-235.826	8.94051
45 	25   	-307.62 	-282.331	-235.826	9.23381
46 	25   	-297.664	-267.052	-235.826	8.13873
47 	25   	-297.069	-278.912	-235.826	9.43808
48 	25   	-290.241	-271.741	-235.826	8.37141
49 	25   	-289.436	-269.103	-235.826	7.50257
50 	25   	-288.999	-262.24 	-235.826	9.09472
51 	25   	-288.961	-272.02 	-235.826	8.69063
52 	25   	-291.47 	-273.365	-235.826	6.66564
53 	25   	-291.263	-272.312	-235.826	9.3992 
54 	25   	-281.369	-262.86 	-235.826	8.33613
55 	25   	-289.372	-269.235	-235.826	8.03699
56 	25   	-285.203	-263.043	-235.826	8.85853
57 	25   	-290.521	-260.493	-223.362	8.21889
58 	25   	-289.876	-272.522	-223.362	7.97792
59 	25   	-294.082	-270.734	-223.362	7.20855
60 	25   	-279.052	-260.589	-223.362	6.10875
61 	25   	-297.235	-280.449	-223.362	11.0988
62 	25   	-289.062	-269.04 	-223.362	8.24958
63 	25   	-291.944	-272.683	-223.362	8.92174
64 	25   	-291.287	-272.953	-223.362	7.53919
65 	25   	-301.429	-278.104	-223.362	8.66128
66 	25   	-302.46 	-279.684	-223.362	11.171 
67 	25   	-286.454	-259.154	-223.362	10.3185
68 	25   	-291.322	-272.597	-223.362	8.89147
69 	25   	-297.508	-283.968	-223.362	8.71062
70 	25   	-291.014	-274.63 	-223.362	6.11641
71 	25   	-280.883	-268.967	-223.362	5.6764 
72 	25   	-280.269	-261.77 	-223.362	6.88034
73 	25   	-293.076	-274.006	-223.362	7.71698
74 	25   	-279.542	-270.844	-223.362	4.54362
75 	25   	-285.402	-271.406	-223.362	6.24255
76 	25   	-280.366	-267.889	-223.362	3.72314
77 	25   	-289.35 	-279.615	-223.362	5.6955 
78 	25   	-282.145	-263.03 	-223.362	5.56489
79 	25   	-280.427	-267.006	-223.362	5.40174
80 	25   	-285.582	-265.173	-223.362	7.0735 
81 	25   	-293.76 	-276.681	-223.362	6.58529
82 	25   	-279.116	-260.281	-223.362	5.1901 
83 	25   	-264.14 	-252.642	-223.362	6.17234
84 	25   	-277.854	-263.203	-223.362	6.73938
85 	25   	-286.628	-270.947	-223.362	8.2544 
86 	25   	-284.499	-274.678	-223.362	4.20518
87 	25   	-285.178	-266.342	-223.362	5.30197
88 	25   	-272.202	-265.524	-223.362	3.29933
89 	25   	-280.177	-273.125	-223.362	4.93606
90 	25   	-292.898	-282.335	-223.362	6.53507
91 	25   	-282.295	-262.872	-223.362	6.08463
92 	25   	-291.223	-278.999	-223.362	8.77418
93 	25   	-289.919	-275.063	-223.362	7.04376
94 	25   	-290.497	-282.434	-223.362	6.81927
95 	25   	-287.272	-270.039	-223.362	6.12099
96 	25   	-278.829	-265.637	-223.362	3.25593
97 	25   	-278.037	-271.461	-223.362	4.15633
98 	25   	-279.04 	-264.52 	-223.362	3.26582
99 	25   	-265.575	-252.743	-223.362	3.89363
gen	depth	min     	avg     	max     	std    
0  	25   	-289.462	-265.389	-242.635	7.80199
1  	25   	-285.795	-261.899	-241.182	7.82211
2  	25   	-287.512	-260.661	-236.59 	8.51375
3  	25   	-284.42 	-259.505	-236.59 	8.50878
4  	25   	-285.302	-259.911	-236.59 	8.37377
5  	25   	-289.543	-262.875	-236.59 	9.82564
6  	25   	-288.915	-260.342	-233.849	10.0932
7  	25   	-288.122	-261.88 	-233.849	8.97718
8  	25   	-286.689	-263.67 	-233.849	9.03094
9  	25   	-283.686	-261.923	-233.849	9.48228
10 	25   	-295.776	-271.281	-233.849	11.0091
11 	25   	-286.641	-265.31 	-233.849	8.56692
12 	25   	-295.321	-266.255	-233.849	10.7628
13 	25   	-289.416	-266.428	-233.849	9.77676
14 	25   	-298.043	-273.717	-233.849	11.0681
15 	25   	-301.913	-275.347	-233.849	10.3223
16 	25   	-296.442	-269.966	-233.849	9.16419
17 	25   	-299.333	-268.588	-233.849	9.89586
18 	25   	-310.586	-271.423	-233.849	10.824 
19 	25   	-298.395	-268.277	-233.849	11.3527
20 	25   	-296.931	-271.756	-233.849	9.34143
21 	25   	-294.482	-274.384	-233.849	8.63281
22 	25   	-296.19 	-269.916	-233.849	8.44579
23 	25   	-297.67 	-267.869	-233.849	10.5422
24 	25   	-303.861	-274.125	-233.849	12.0177
25 	25   	-296.27 	-271.096	-233.849	8.88595
26 	25   	-302.349	-273.818	-233.849	10.5855
27 	25   	-300.739	-275.385	-233.849	8.83746
28 	25   	-291.513	-267.806	-233.849	7.89479
29 	25   	-294.049	-269.552	-233.849	8.46546
30 	25   	-299.465	-272.928	-233.849	11.2165
31 	25   	-300.338	-276.328	-233.849	8.83697
32 	25   	-292.726	-262.065	-233.849	8.13264
33 	25   	-287.776	-262.657	-233.849	8.7665 
34 	25   	-286.046	-268.182	-233.849	7.45735
35 	25   	-286.065	-265.807	-233.849	6.53024
36 	25   	-292.085	-271.089	-233.849	7.07927
37 	25   	-300.555	-277.849	-233.849	8.40359
38 	25   	-307.401	-285.601	-233.849	11.7989
39 	25   	-297.691	-273.013	-233.849	6.75852
40 	25   	-291.784	-275.833	-233.849	7.89562
41 	25   	-299.996	-278.11 	-233.849	10.0958
42 	25   	-288.454	-266.402	-233.849	9.4949 
43 	25   	-298.1  	-276.8  	-233.849	10.5941
44 	25   	-292.945	-266.749	-233.849	10.1554
45 	25   	-293.647	-271.773	-233.849	9.27616
46 	25   	-283.437	-262.811	-233.849	9.88235
47 	25   	-286.661	-260.157	-233.849	6.34927
48 	25   	-314.463	-285.664	-233.849	14.373 
49 	25   	-292.195	-260.807	-233.849	9.73336
50 	25   	-297.483	-279.486	-233.849	10.3068
51 	25   	-286.961	-272.685	-233.849	5.08447
52 	25   	-285.23 	-271.316	-233.849	5.6027 
53 	25   	-284.983	-265.681	-233.849	6.07228
54 	25   	-293.452	-278.003	-233.849	8.36419
55 	25   	-288.898	-270.909	-233.849	7.31855
56 	25   	-288.02 	-265.916	-233.849	6.54396
57 	25   	-285.24 	-270.479	-233.849	6.32838
58 	25   	-290.913	-269.235	-233.849	8.45199
59 	25   	-282.484	-260.501	-233.849	7.70014
60 	25   	-288.109	-272.628	-233.849	8.0756 
61 	25   	-284.484	-263.594	-233.849	7.75741
62 	25   	-283.852	-268.209	-233.849	7.54598
63 	25   	-288.364	-271.4  	-233.849	9.11464
64 	25   	-285.593	-269.232	-233.849	7.3168 
65 	25   	-298.79 	-274.978	-233.849	8.87105
66 	25   	-289.625	-269.229	-233.849	6.73559
67 	25   	-293.254	-276.733	-233.849	9.80901
68 	25   	-286.564	-267.986	-233.849	8.94777
69 	25   	-292.256	-276.471	-233.849	10.1293
70 	25   	-290.968	-269.101	-233.849	10.6088
71 	25   	-291.685	-262.822	-233.849	7.84073
72 	25   	-292.35 	-270.752	-233.849	6.16207
73 	25   	-290.694	-271.324	-233.849	9.27592
74 	25   	-287.805	-264.432	-233.849	8.93669
75 	25   	-285.282	-269.303	-233.849	6.97532
76 	25   	-285.524	-278.042	-233.849	5.93845
77 	25   	-282.324	-261.91 	-233.849	7.32349
78 	25   	-281.001	-264.081	-233.849	5.5328 
79 	25   	-282.181	-270.561	-233.849	5.2367 
80 	25   	-280.459	-260.278	-233.849	8.84289
81 	25   	-273.411	-258.084	-233.849	6.43918
82 	25   	-265.783	-249.938	-233.849	4.0178 
83 	25   	-296.92 	-280.17 	-233.849	11.019 
84 	25   	-284.221	-274.394	-233.849	6.2289 
85 	25   	-277.91 	-253.482	-233.849	7.98811
86 	25   	-285.77 	-276.772	-233.849	10.3726
87 	25   	-284.027	-271.88 	-233.849	9.19693
88 	25   	-278.66 	-267.192	-233.849	6.21188
89 	25   	-281.726	-262.466	-233.849	4.16111
90 	25   	-291.893	-275.826	-233.849	7.67585
91 	25   	-281.751	-261.086	-233.849	5.1801 
92 	25   	-289.478	-273.243	-233.849	7.19664
93 	25   	-298.897	-286.735	-233.849	7.19637
94 	25   	-288.581	-274.851	-233.849	6.67768
95 	25   	-285.549	-267.927	-233.849	6.69803
96 	25   	-269.862	-261.347	-233.849	3.4239 
97 	25   	-288.882	-273.339	-233.849	7.97168
98 	25   	-287.503	-278.549	-233.849	5.69507
99 	25   	-300.912	-278.374	-233.849	6.70525
gen	depth	min     	avg     	max     	std    
0  	25   	-289.39 	-264.108	-239.109	8.66765
1  	25   	-282.855	-259.135	-239.109	8.02877
2  	25   	-282.08 	-259.161	-238.161	9.05653
3  	25   	-284.967	-258.353	-235.897	8.76757
4  	25   	-280.452	-257.252	-235.897	8.23989
5  	25   	-282.609	-259.329	-235.897	8.83673
6  	25   	-285.033	-259.703	-235.897	9.14048
7  	25   	-287.04 	-261.121	-235.897	10.5311
8  	25   	-286.536	-261.02 	-235.897	10.2099
9  	25   	-286.607	-263.337	-235.897	8.18467
10 	25   	-285.747	-262.2  	-235.897	8.12782
11 	25   	-291.458	-265.431	-235.897	8.85557
12 	25   	-299.802	-268.319	-235.897	9.25888
13 	25   	-300.015	-271.785	-235.897	9.77836
14 	25   	-294.52 	-268.44 	-235.897	8.97472
15 	25   	-286.608	-262.414	-234.545	9.2233 
16 	25   	-303.282	-276.024	-234.545	11.7576
17 	25   	-298.193	-274.207	-234.545	9.62094
18 	25   	-298.405	-273.801	-234.545	9.68324
19 	25   	-302.278	-271.914	-234.545	11.3777
20 	25   	-289.9  	-267.453	-234.545	9.53702
21 	25   	-291.047	-268.947	-234.545	9.39583
22 	25   	-289.153	-265.153	-234.25 	9.3461 
23 	25   	-287.485	-266.988	-234.25 	9.94981
24 	25   	-297.492	-269.673	-234.25 	10.9145
25 	25   	-299.26 	-276.286	-234.25 	10.561 
