gen	depth	min     	avg     	max     	std    
0  	60   	-330.277	-280.279	-246.679	15.1639
1  	60   	-327.634	-272.005	-246.679	13.9037
2  	60   	-324.975	-268.345	-235.891	12.3185
3  	60   	-323.359	-267.28 	-235.891	13.1652
4  	60   	-306.679	-266.359	-235.891	11.2629
5  	60   	-318.597	-270.933	-235.891	14.8302
6  	60   	-318.211	-269.274	-235.891	15.7705
7  	60   	-331.414	-273.494	-235.891	18.5683
8  	60   	-325.384	-273.191	-235.891	15.9137
9  	60   	-333.297	-277.167	-235.891	16.5528
10 	60   	-332.975	-279.037	-235.891	19.688 
11 	60   	-334.659	-277.449	-235.891	14.3349
12 	60   	-334    	-284.646	-235.891	16.5775
13 	60   	-337.91 	-298.401	-235.891	21.509 
14 	60   	-327.096	-279.472	-235.891	17.4248
15 	60   	-332.807	-277.71 	-235.891	15.9501
16 	60   	-337.145	-279.173	-235.891	18.8452
17 	60   	-341.949	-292.916	-235.891	20.5528
18 	60   	-337.914	-283.688	-235.891	21.3373
19 	60   	-323.976	-276.645	-235.891	11.26  
20 	60   	-332.504	-278.364	-235.891	17.5006
21 	60   	-315.425	-277.858	-235.891	13.4568
22 	60   	-324.159	-286.677	-235.891	16.4158
23 	60   	-337.412	-289.481	-235.891	17.5791
24 	60   	-334.591	-273.61 	-235.891	18.9776
25 	60   	-312.993	-273.866	-235.891	13.4897
26 	60   	-341.675	-285.778	-235.891	16.0482
27 	60   	-320.258	-279.717	-235.891	14.1223
28 	60   	-328.765	-292.158	-235.891	12.2214
29 	60   	-341.593	-314.287	-235.891	18.3798
30 	60   	-338.71 	-303.517	-235.891	18.7772
31 	60   	-320.405	-281.307	-235.891	12.8137
32 	60   	-347.244	-301.026	-235.891	19.9117
33 	60   	-316.342	-283.76 	-235.891	11.4977
34 	60   	-333.774	-288.35 	-235.891	11.7221
35 	60   	-337.022	-294.333	-235.891	18.2939
36 	60   	-317.636	-276.167	-235.891	10.8907
37 	60   	-328.716	-300.454	-235.891	14.3969
38 	60   	-340.959	-304.362	-235.891	18.2112
39 	60   	-315.636	-282.934	-235.891	12.4898
40 	60   	-289.303	-274.351	-235.891	5.98924
41 	60   	-337.426	-314.779	-235.891	21.1199
42 	60   	-331.289	-283.123	-235.891	17.3183
43 	60   	-305.371	-273.814	-235.891	9.57689
44 	60   	-310.547	-287.154	-235.891	10.3233
45 	60   	-333.02 	-289.143	-235.891	18.1708
46 	60   	-331.729	-283.434	-235.891	11.0255
47 	60   	-351.275	-304.433	-235.891	15.3171
48 	60   	-313.766	-265.576	-235.891	15.2107
49 	60   	-297.457	-281.261	-235.891	10.2837
50 	60   	-331.314	-306.426	-235.891	16.4545
51 	60   	-330.389	-288.128	-235.891	17.9229
52 	60   	-313.411	-274.258	-235.891	12.2247
53 	60   	-332.289	-304.828	-235.891	20.1871
54 	60   	-337.498	-302.242	-235.891	15.5921
55 	60   	-326.837	-295.547	-235.891	9.6704 
56 	60   	-312.493	-289.505	-235.891	12.3126
57 	60   	-307.633	-274.57 	-235.891	6.68258
58 	60   	-330.085	-293.905	-235.891	11.7391
59 	60   	-342.802	-313.802	-235.891	15.0005
60 	60   	-357.311	-324.886	-235.891	19.8253
61 	60   	-337.55 	-288.705	-235.891	14.6496
62 	60   	-336.838	-286.294	-235.891	12.2174
63 	60   	-301.124	-270.943	-235.891	10.0837
64 	60   	-316.732	-287.067	-235.891	15.5647
65 	60   	-310.86 	-287.697	-235.891	10.3964
66 	60   	-321.701	-287.325	-235.891	17.5526
67 	60   	-325.9  	-299.456	-235.891	13.8771
68 	60   	-308.889	-281.939	-235.891	8.08165
69 	60   	-328.647	-295.55 	-235.891	17.2612
70 	60   	-321.543	-292.313	-235.891	9.35658
71 	60   	-322.999	-300.911	-235.891	11.1737
72 	60   	-331.434	-303.844	-235.891	16.337 
73 	60   	-326.349	-291.172	-235.891	14.704 
74 	60   	-338.115	-301.685	-235.891	18.2185
75 	60   	-349.17 	-302.828	-235.891	20.1599
76 	60   	-324.608	-296.506	-235.891	10.2243
77 	60   	-337.466	-311.375	-235.891	11.0366
78 	60   	-334    	-290.838	-235.891	17.6228
79 	60   	-337.415	-299.561	-235.891	10.9276
80 	60   	-326.434	-301.147	-235.891	8.5565 
81 	60   	-315.67 	-285.381	-235.891	12.1523
82 	60   	-303.268	-272.433	-235.891	8.89834
83 	60   	-317.445	-290.143	-235.891	13.5681
84 	60   	-310.478	-268.715	-235.891	13.0881
85 	60   	-338.832	-305.584	-235.891	23.0878
86 	60   	-342.463	-322.335	-235.891	21.018 
87 	60   	-337.765	-284.138	-235.891	16.9342
88 	60   	-327.488	-279.358	-235.891	10.7725
89 	60   	-318.263	-266.253	-235.891	12.4658
90 	60   	-315.825	-293.914	-235.891	15.9838
91 	60   	-321.461	-299.025	-235.891	11.6682
92 	60   	-335.709	-284.182	-235.891	23.8619
93 	60   	-321.7  	-295.29 	-235.891	11.1614
94 	60   	-346.117	-302.808	-235.891	19.6029
95 	60   	-346.475	-329.083	-235.891	16.6985
96 	60   	-333.69 	-316.558	-235.891	11.4858
97 	60   	-328.134	-311.087	-235.891	8.68204
98 	60   	-315.732	-277.095	-235.891	16.2372
99 	60   	-295.492	-278.2  	-235.891	7.95428
gen	depth	min     	avg     	max     	std    
0  	60   	-333.711	-279.967	-245.651	14.9242
1  	60   	-328.792	-271.873	-243.469	13.1601
2  	60   	-326.681	-268.201	-239.883	13.7611
3  	60   	-322.508	-268.27 	-239.883	12.6538
4  	60   	-318.171	-267.249	-239.883	15.7013
5  	60   	-324.262	-273.738	-239.883	15.9151
6  	60   	-323.288	-276.67 	-238.856	16.2835
7  	60   	-320.462	-274.396	-238.856	16.4488
8  	60   	-331.502	-277.845	-238.856	18.7109
9  	60   	-322.422	-277.314	-238.856	17.8862
10 	60   	-333.237	-278.485	-238.856	14.7623
11 	60   	-329.709	-285.462	-238.856	18.3764
12 	60   	-329.433	-280.441	-238.856	14.3978
13 	60   	-328.757	-282.152	-238.856	16.8577
14 	60   	-340.75 	-292.169	-238.856	22.3022
15 	60   	-347.094	-295.78 	-238.856	18.691 
16 	60   	-335.74 	-293.284	-238.856	16.0907
17 	60   	-333.066	-288.496	-238.856	19.2068
18 	60   	-337.333	-286.596	-238.856	18.5175
19 	60   	-326.069	-282.31 	-238.856	13.3046
20 	60   	-320.442	-283.375	-238.856	12.6785
21 	60   	-345.632	-296.801	-238.856	19.8282
22 	60   	-323.851	-281.665	-238.856	16.0885
23 	60   	-335.946	-288.385	-238.856	17.3733
24 	60   	-340.043	-278.738	-238.856	14.2835
25 	60   	-333.95 	-301.118	-238.856	16.6964
26 	60   	-352.741	-302.11 	-238.856	20.8737
27 	60   	-339.856	-294.413	-238.856	17.8783
28 	60   	-360    	-288.526	-238.856	19.8929
29 	60   	-346.654	-281.376	-238.856	21.3215
30 	60   	-328.192	-281.443	-238.856	13.8205
31 	60   	-319.363	-280.221	-238.856	12.2181
32 	60   	-303.942	-276.635	-238.856	11.1511
33 	60   	-330.051	-292.905	-238.856	15.0134
34 	60   	-340.33 	-293.025	-238.856	20.4091
35 	60   	-319.483	-289.01 	-238.856	10.5338
36 	60   	-333.231	-287.103	-238.856	11.4417
37 	60   	-315.755	-278.658	-238.856	16.9524
38 	60   	-332.523	-294.161	-238.856	20.9676
39 	60   	-348.897	-288.206	-238.856	15.5595
40 	60   	-331.048	-290.465	-238.856	13.7935
41 	60   	-325.545	-289.356	-238.856	11.7722
42 	60   	-328.185	-290.654	-238.856	14.6186
43 	60   	-344.879	-304.303	-238.856	19.7216
44 	60   	-324.256	-270.488	-238.856	15.154 
45 	60   	-320.226	-276.072	-238.856	15.4671
46 	60   	-300.351	-265.207	-238.856	11.3138
47 	60   	-326.284	-302.142	-238.856	17.3305
48 	60   	-333.126	-299.823	-238.856	16.611 
49 	60   	-331.611	-283.86 	-238.856	15.9792
50 	60   	-338.831	-296.789	-238.856	13.2857
51 	60   	-325.336	-286.039	-238.856	13.2035
52 	60   	-336.081	-306.528	-238.856	20.9336
53 	60   	-320.346	-283.791	-238.856	13.4064
54 	60   	-312.337	-287.815	-238.856	14.478 
55 	60   	-317.671	-277.368	-238.856	15.3227
56 	60   	-344.259	-299.895	-238.856	26.6229
57 	60   	-348.654	-299.627	-238.856	18.0882
58 	60   	-311.917	-282.822	-238.856	8.52102
59 	60   	-331.101	-290.646	-238.856	14.1523
60 	60   	-329.657	-287.158	-238.856	12.9421
61 	60   	-298.986	-271.364	-238.856	9.46721
62 	60   	-320.914	-293.027	-238.856	13.9815
63 	60   	-314.457	-285.453	-238.856	14.5909
64 	60   	-311.155	-269.876	-238.856	7.14486
65 	60   	-337.107	-283.374	-238.856	10.5463
66 	60   	-333.774	-272.474	-238.856	11.0743
67 	60   	-331.013	-296.075	-238.856	13.1043
68 	60   	-336.93 	-304.146	-238.856	9.27809
69 	60   	-314.453	-298.312	-238.856	8.69152
70 	60   	-308.942	-274.157	-238.856	8.34981
71 	60   	-306.048	-266.495	-238.856	7.01675
72 	60   	-343.952	-309.243	-238.856	22.9992
73 	60   	-327.301	-301.759	-238.856	12.0854
74 	60   	-309.459	-272.286	-238.856	9.12578
75 	60   	-304.73 	-285.654	-238.856	7.28085
76 	60   	-322.653	-270.065	-238.856	9.57902
77 	60   	-301.403	-279.488	-238.856	6.38925
78 	60   	-337.09 	-322.464	-238.856	15.4719
79 	60   	-331.501	-283.124	-238.856	13.4314
80 	60   	-317.022	-272.181	-238.856	6.94464
81 	60   	-309.656	-291.138	-238.856	8.62382
82 	60   	-325.362	-289.97 	-238.856	9.04178
83 	60   	-317.78 	-297.12 	-238.856	8.28742
84 	60   	-331.421	-294.8  	-238.856	6.21489
85 	60   	-312.771	-266.536	-238.856	13.0194
86 	60   	-335.631	-284.535	-238.856	10.1961
87 	60   	-322.518	-302.735	-238.856	9.09036
88 	60   	-306.171	-282.669	-238.856	9.44755
89 	60   	-321.945	-288.129	-238.856	7.35844
90 	60   	-327.306	-293.159	-238.856	5.42728
91 	60   	-318.193	-298.61 	-238.856	5.21808
92 	60   	-321.362	-286.696	-238.856	6.69545
93 	60   	-334.197	-274.953	-238.856	11.4411
94 	60   	-291.123	-279.684	-238.856	3.91328
95 	60   	-294.267	-266.416	-238.856	4.42199
96 	60   	-280.384	-267.019	-238.856	2.39252
97 	60   	-341.237	-275.985	-238.856	8.00275
98 	60   	-339.748	-292.597	-238.856	7.31228
99 	60   	-307.819	-287.747	-238.856	3.27093
gen	depth	min     	avg     	max     	std    
0  	60   	-326.648	-276.452	-243.466	13.3604
1  	60   	-311.162	-269.414	-241.972	11.6559
2  	60   	-319.627	-268.189	-240.249	13.5717
3  	60   	-314.449	-266.821	-239.16 	12.7107
4  	60   	-311.569	-265.932	-238.355	14.8746
5  	60   	-321.025	-267.613	-238.355	15.1895
6  	60   	-308.76 	-267.973	-238.355	14.0255
7  	60   	-310.052	-266.654	-234.7  	14.31  
8  	60   	-336.549	-278.664	-234.7  	18.8284
9  	60   	-329.788	-276.623	-234.7  	14.6099
10 	60   	-327.538	-274.131	-234.7  	13.7349
11 	60   	-335.432	-281.141	-234.7  	18.3503
12 	60   	-335.03 	-284.582	-234.7  	19.0356
13 	60   	-320.204	-276.147	-234.7  	13.4052
14 	60   	-339.84 	-275.686	-234.7  	12.7746
15 	60   	-343.975	-293.572	-234.7  	20.1395
16 	60   	-322.828	-279.795	-234.7  	13.3646
17 	60   	-327.977	-288.48 	-234.7  	16.0014
18 	60   	-337.528	-282.25 	-234.7  	15.225 
19 	60   	-312.553	-275.761	-234.7  	13.5612
20 	60   	-334.198	-287.123	-234.7  	19.9736
21 	60   	-340.428	-300.698	-234.7  	21.784 
22 	60   	-348.083	-300.647	-234.7  	20.7935
23 	60   	-348.315	-282.772	-234.7  	16.9786
24 	60   	-326.862	-288.527	-234.7  	13.9524
25 	60   	-318.44 	-281.137	-234.7  	13.9513
26 	60   	-347.978	-295.395	-234.7  	23.9752
27 	60   	-344.325	-305.156	-234.7  	19.7845
28 	60   	-329.185	-285.903	-234.7  	18.1052
29 	60   	-347.674	-280.788	-234.7  	20.8519
30 	60   	-338.237	-286.41 	-234.7  	15.6006
31 	60   	-323.469	-281.823	-234.7  	14.6932
32 	60   	-339.329	-284.861	-234.7  	17.8527
33 	60   	-326.329	-278.403	-234.7  	16.377 
34 	60   	-327.208	-281.894	-234.7  	19.4458
35 	60   	-314.385	-277.452	-234.7  	15.816 
36 	60   	-312.841	-278.161	-234.7  	8.14588
37 	60   	-343.945	-308.946	-234.7  	11.7763
38 	60   	-319.557	-291.666	-234.7  	13.3646
39 	60   	-316.368	-280.734	-234.7  	11.0286
40 	60   	-300.561	-283.197	-234.7  	11.9757
41 	60   	-310.24 	-288.813	-234.7  	11.908 
42 	60   	-343.409	-315.422	-234.7  	17.3594
43 	60   	-334.745	-308.841	-234.7  	15.5874
44 	60   	-329.887	-284.354	-234.7  	13.7441
45 	60   	-318.214	-296.885	-234.7  	15.1024
46 	60   	-323.766	-272.863	-234.7  	16.5522
47 	60   	-318.911	-276.188	-234.7  	13.1892
48 	60   	-340.65 	-311.427	-234.7  	17.2509
49 	60   	-316.198	-291.146	-234.7  	8.75691
50 	60   	-313.976	-298.73 	-234.7  	9.68947
51 	60   	-334.269	-288.276	-234.7  	13.5119
52 	60   	-339.247	-310.14 	-234.7  	17.5597
53 	60   	-334.9  	-284.693	-234.7  	12.3421
54 	60   	-341.453	-317.078	-234.7  	13.6054
55 	60   	-321.27 	-293.697	-234.7  	11.2264
56 	60   	-325.797	-293.769	-234.7  	16.2784
57 	60   	-316.18 	-290.037	-234.7  	9.29542
58 	60   	-326.501	-287.595	-234.7  	7.18069
59 	60   	-318.856	-292.061	-234.7  	7.6379 
60 	60   	-336.919	-307.361	-234.7  	12.4005
61 	60   	-319.707	-276.195	-234.7  	10.9819
62 	60   	-308.979	-266.745	-234.7  	12.3473
63 	60   	-341.964	-318.603	-234.7  	17.8862
64 	60   	-324.725	-290.206	-234.7  	16.7443
65 	60   	-302.685	-282.608	-234.7  	5.50523
66 	60   	-306.808	-291.179	-234.7  	5.60887
67 	60   	-325.529	-314.351	-234.7  	13.6189
68 	60   	-328.685	-311.655	-234.7  	7.33113
69 	60   	-323.919	-277.815	-234.7  	10.877 
70 	60   	-314.238	-286.73 	-234.7  	11.3587
71 	60   	-302.909	-257.03 	-234.7  	8.15559
72 	60   	-318.342	-301.879	-234.7  	19.2836
73 	60   	-346.247	-296.985	-234.7  	11.3003
74 	60   	-305.849	-290.596	-234.7  	5.28055
75 	60   	-330.898	-320.271	-234.7  	11.3966
76 	60   	-323.254	-273.07 	-234.7  	15.0002
77 	60   	-323.356	-286.918	-234.7  	9.15759
78 	60   	-342.466	-319.491	-234.7  	14.7304
79 	60   	-336.604	-267.063	-234.7  	19.9363
80 	60   	-329.107	-284.7  	-234.7  	16.5202
81 	60   	-313.743	-285.572	-234.7  	15.2781
82 	60   	-337.968	-308.74 	-234.7  	10.6478
83 	60   	-329.958	-266.784	-234.7  	13.3397
84 	60   	-317.103	-278.348	-234.7  	8.21233
85 	60   	-322.793	-289.593	-234.7  	7.87305
86 	60   	-302.891	-274.607	-234.7  	6.40314
87 	60   	-278.135	-270.662	-234.7  	3.07832
88 	60   	-280.772	-274.477	-234.7  	4.19954
89 	60   	-332.096	-323.357	-234.7  	15.384 
90 	60   	-328.212	-270.872	-234.7  	16.9468
91 	60   	-316.484	-293.194	-234.7  	9.58807
92 	60   	-333.804	-316.001	-234.7  	10.2623
93 	60   	-318.619	-286.196	-234.7  	9.03325
94 	60   	-300.033	-296.418	-234.7  	4.72393
95 	60   	-300.44 	-289.688	-234.7  	12.5007
96 	60   	-305.699	-297.176	-234.7  	7.54448
97 	60   	-332.484	-327.188	-234.7  	10.2938
98 	60   	-329.94 	-298.955	-234.7  	8.80092
99 	60   	-307.973	-288.733	-234.7  	3.88189
gen	depth	min     	avg     	max     	std    
0  	60   	-328.328	-278.539	-246.882	13.2481
1  	60   	-315.085	-273.301	-245.068	11.9401
2  	60   	-324.086	-271.039	-238.442	11.6138
3  	60   	-321.222	-270.863	-238.442	13.1572
4  	60   	-324.697	-270.686	-238.442	14.2511
5  	60   	-327.062	-269.852	-238.442	13.0268
6  	60   	-309.447	-272.375	-234.162	11.9652
7  	60   	-318.207	-275.147	-234.162	13.9541
8  	60   	-318.016	-272.436	-234.162	13.2847
9  	60   	-334.28 	-286.8  	-234.162	22.2786
10 	60   	-343.274	-283.898	-234.162	20.0602
11 	60   	-333.884	-281.247	-234.162	18.487 
12 	60   	-330.186	-278.89 	-234.162	16.3344
13 	60   	-326.314	-285.435	-234.162	13.0205
14 	60   	-334.079	-276.529	-234.162	16.5737
15 	60   	-330.582	-282.483	-234.162	17.1912
16 	60   	-336.904	-291.281	-234.162	16.9667
17 	60   	-331.439	-280.974	-234.162	15.1184
18 	60   	-333.882	-279.94 	-234.162	18.538 
19 	60   	-330.752	-280.754	-234.162	17.0736
20 	60   	-332.368	-288.69 	-234.162	14.5389
21 	60   	-324.693	-280.246	-234.162	19.6835
22 	60   	-325.098	-277.374	-234.162	14.6412
23 	60   	-332.309	-292.801	-234.162	15.0461
24 	60   	-315.552	-278.482	-234.162	13.9497
25 	60   	-324.279	-285.288	-234.162	14.3198
26 	60   	-330.818	-283.962	-234.162	17.9571
27 	60   	-348.179	-301.603	-234.162	20.209 
28 	60   	-325.819	-276.308	-234.162	15.9272
29 	60   	-327.962	-292.136	-234.162	14.2691
30 	60   	-326.787	-291.051	-234.162	17.1883
31 	60   	-339.306	-286.524	-234.162	20.7355
32 	60   	-350.943	-293.975	-234.162	19.8441
33 	60   	-353.154	-293.47 	-234.162	13.7015
34 	60   	-339.506	-290.968	-234.162	16.0246
35 	60   	-338.738	-286.96 	-234.162	13.3241
36 	60   	-354.097	-318.451	-234.162	16.0179
37 	60   	-334.346	-302.73 	-234.162	13.4503
38 	60   	-327.308	-277.394	-234.162	13.7739
39 	60   	-340.679	-295.651	-234.162	21.7899
40 	60   	-333.697	-290.302	-234.162	18.5997
41 	60   	-315.764	-280.386	-234.162	13.0206
42 	60   	-312.373	-269.12 	-234.162	11.5617
43 	60   	-313.346	-281.176	-234.162	10.9182
44 	60   	-330.44 	-280.517	-234.162	10.3917
45 	60   	-341.386	-290.136	-234.162	14.7062
46 	60   	-334.4  	-295.086	-234.162	9.18108
47 	60   	-343.28 	-315.759	-234.162	13.735 
48 	60   	-321.229	-291.992	-234.162	9.20135
49 	60   	-319.265	-293.63 	-234.162	6.64996
50 	60   	-313.631	-286.359	-234.162	6.52208
51 	60   	-353.037	-315.57 	-234.162	12.7302
52 	60   	-321.701	-278.641	-234.162	13.9774
53 	60   	-338.212	-309.632	-234.162	17.9436
54 	60   	-335.658	-310.653	-234.162	12.6115
55 	60   	-319.675	-274.952	-234.162	20.9686
56 	60   	-304.328	-259.53 	-234.162	9.09114
57 	60   	-315.513	-299.864	-234.162	16.2296
58 	60   	-311.478	-296.655	-234.162	12.5654
59 	60   	-318.99 	-291.108	-234.162	16.5735
60 	60   	-302.678	-288.534	-234.162	7.0709 
61 	60   	-291.226	-275.622	-234.162	7.04885
62 	60   	-299.571	-287.262	-234.162	11.808 
63 	60   	-310.47 	-285.297	-234.162	8.88129
64 	60   	-313.464	-290.674	-234.162	7.31017
65 	60   	-324.423	-297.583	-234.162	17.021 
66 	60   	-317.982	-291.44 	-234.162	10.0991
67 	60   	-307.513	-285.674	-234.162	8.96563
68 	60   	-320.043	-293.265	-234.162	10.9371
69 	60   	-331.437	-281.172	-234.162	13.0199
70 	60   	-345.019	-292.671	-234.162	11.7737
71 	60   	-301.706	-283.597	-234.162	11.0461
72 	60   	-334.239	-279.347	-234.162	11.1957
73 	60   	-319.701	-284.481	-234.162	7.96146
74 	60   	-350.839	-303.597	-234.162	14.1083
75 	60   	-360.156	-312.36 	-234.162	10.8909
76 	60   	-313.41 	-290.193	-234.162	13.684 
77 	60   	-326.628	-286.819	-234.162	13.0873
78 	60   	-309.798	-272.21 	-234.162	13.8558
79 	60   	-296.26 	-261.218	-234.162	11.3857
80 	60   	-343.536	-312.324	-234.162	20.6443
