gen	depth	min     	avg     	max     	std    
82 	100  	-1486.74	-1376.07	-1109.36	49.8137
83 	100  	-1570.45	-1399.75	-1109.36	57.7058
84 	100  	-1486.94	-1342.59	-1109.36	63.9079
85 	100  	-1590.75	-1473.29	-1109.36	60.6925
86 	100  	-1488.01	-1294.41	-1109.36	51.3343
87 	100  	-1351.24	-1271.47	-1109.36	32.6618
88 	100  	-1388.5 	-1334.82	-1109.36	36.934 
89 	100  	-1525.2 	-1437.05	-1109.36	51.7552
90 	100  	-1471.59	-1358.96	-1109.36	44.489 
91 	100  	-1380.14	-1293.01	-1109.36	31.8333
92 	100  	-1588.35	-1484.89	-1109.36	85.044 
93 	100  	-1526.46	-1342.02	-1109.36	47.4978
94 	100  	-1537.41	-1434.42	-1109.36	63.6789
95 	100  	-1484.94	-1349.7 	-1109.36	42.1687
96 	100  	-1598.49	-1442.01	-1109.36	64.4268
97 	100  	-1474.03	-1357.01	-1109.36	35.659 
98 	100  	-1456.36	-1378.27	-1109.36	34.3314
99 	100  	-1530.84	-1415.93	-1109.36	42.8409
gen	depth	min     	avg     	max     	std    
0  	100  	-1514.06	-1333.34	-1176.93	62.8342
1  	100  	-1511.73	-1309.27	-1158.72	57.5765
2  	100  	-1494.58	-1297.94	-1158.72	56.812 
3  	100  	-1497.97	-1291.09	-1134.93	56.9493
4  	100  	-1516.51	-1311.8 	-1134.93	63.0118
5  	100  	-1517.7 	-1330.45	-1134.93	66.3881
6  	100  	-1517.32	-1315.62	-1134.93	63.7718
7  	100  	-1511.24	-1309.07	-1134.31	62.2691
8  	100  	-1485.49	-1327.6 	-1134.31	61.8347
9  	100  	-1563.12	-1326.78	-1134.31	65.0062
10 	100  	-1531.4 	-1339.23	-1125.19	71.4558
11 	100  	-1530.21	-1341.78	-1125.19	64.6191
12 	100  	-1605.12	-1381.24	-1125.19	97.6847
13 	100  	-1565.52	-1335.49	-1125.19	59.874 
14 	100  	-1577.94	-1359.57	-1125.19	93.0306
15 	100  	-1606.45	-1391.69	-1125.19	73.2908
16 	100  	-1592.05	-1369.83	-1125.19	78.8907
17 	100  	-1560.61	-1370.67	-1125.19	81.1302
18 	100  	-1565.99	-1410.4 	-1125.19	73.1271
19 	100  	-1588.67	-1390.66	-1125.19	71.7398
20 	100  	-1506.63	-1341.62	-1125.19	61.4285
21 	100  	-1623.19	-1377.43	-1125.19	71.0896
22 	100  	-1538.55	-1368.13	-1125.19	60.5283
23 	100  	-1574.97	-1431.82	-1125.19	74.2287
24 	100  	-1574.81	-1399.47	-1125.19	80.4521
25 	100  	-1543.74	-1350.17	-1125.19	72.6086
26 	100  	-1598.22	-1394.14	-1125.19	76.9679
27 	100  	-1577.93	-1391.96	-1125.19	79.8977
28 	100  	-1542.06	-1364.21	-1125.19	61.842 
29 	100  	-1599.2 	-1434.78	-1125.19	71.7772
30 	100  	-1639.09	-1409.53	-1125.19	75.5902
31 	100  	-1582.94	-1408.45	-1125.19	78.3531
32 	100  	-1585.28	-1425.66	-1125.19	69.746 
33 	100  	-1563.5 	-1394.29	-1125.19	55.1809
34 	100  	-1505.16	-1354.02	-1125.19	59.6649
35 	100  	-1548.07	-1342.5 	-1125.19	61.0036
36 	100  	-1536   	-1383.45	-1125.19	63.748 
37 	100  	-1597.88	-1418.23	-1125.19	63.2791
38 	100  	-1584.03	-1392.62	-1125.19	68.3435
39 	100  	-1581.28	-1389.19	-1125.19	67.9641
40 	100  	-1570.26	-1341.03	-1125.19	79.1126
41 	100  	-1464.45	-1318.38	-1125.19	52.8219
42 	100  	-1488.8 	-1336.63	-1125.19	58.4798
43 	100  	-1553.8 	-1406.23	-1125.19	73.3462
44 	100  	-1589.35	-1412.71	-1125.19	67.1561
45 	100  	-1519.5 	-1348.3 	-1125.19	56.8866
46 	100  	-1410.73	-1261.53	-1119.75	58.9695
47 	100  	-1468.21	-1324.99	-1119.75	53.6011
48 	100  	-1517.18	-1382.9 	-1119.75	64.7171
49 	100  	-1560.49	-1421.26	-1119.75	63.2377
50 	100  	-1463.13	-1319.4 	-1119.75	47.9803
51 	100  	-1510.69	-1359.5 	-1119.75	63.8029
52 	100  	-1452.5 	-1362.7 	-1119.75	38.814 
53 	100  	-1538.92	-1424.1 	-1119.75	64.4935
54 	100  	-1495.09	-1377.79	-1119.75	41.9209
55 	100  	-1517.26	-1401.69	-1119.75	46.5085
56 	100  	-1480.93	-1317.88	-1119.75	64.6519
57 	100  	-1610.38	-1471.74	-1119.75	79.7857
58 	100  	-1517.13	-1386.27	-1119.75	56.6039
59 	100  	-1501.59	-1359.17	-1119.75	48.0415
60 	100  	-1452.03	-1320.65	-1119.75	54.7152
61 	100  	-1520.17	-1370.87	-1119.75	64.8825
62 	100  	-1530.39	-1383.73	-1119.75	57.8199
63 	100  	-1472.01	-1343.37	-1119.75	50.246 
64 	100  	-1483   	-1351.41	-1119.75	49.7161
65 	100  	-1517.18	-1385.36	-1119.75	55.7101
66 	100  	-1555.26	-1393.92	-1119.75	58.2973
67 	100  	-1473.14	-1364.91	-1119.75	37.5628
68 	100  	-1454.06	-1385.95	-1119.75	41.4435
69 	100  	-1494.01	-1367.89	-1119.75	46.6792
70 	100  	-1609.19	-1489   	-1119.75	64.8471
71 	100  	-1509.21	-1346.71	-1119.75	46.4387
72 	100  	-1433.45	-1347.24	-1119.75	35.2191
73 	100  	-1580.93	-1460.92	-1119.75	55.5547
74 	100  	-1518.59	-1368.74	-1119.75	49.2458
75 	100  	-1458.57	-1317.4 	-1119.75	43.7068
76 	100  	-1423.1 	-1326.55	-1119.75	43.9279
77 	100  	-1608.04	-1482.01	-1119.75	79.2762
78 	100  	-1539.52	-1409.25	-1119.75	48.3535
79 	100  	-1469.78	-1364.94	-1119.75	49.3369
80 	100  	-1426.98	-1344.96	-1119.75	41.6251
81 	100  	-1551.88	-1445.25	-1119.75	53.6166
82 	100  	-1588.73	-1398.49	-1119.75	50.474 
83 	100  	-1432.92	-1359.25	-1119.75	32.9056
84 	100  	-1508.35	-1436.42	-1119.75	45.9511
85 	100  	-1477.5 	-1378.39	-1119.75	44.114 
86 	100  	-1512.67	-1417.5 	-1119.75	48.0231
87 	100  	-1443.16	-1362.5 	-1119.75	36.4375
88 	100  	-1457.35	-1386.82	-1119.75	45.8085
89 	100  	-1422.99	-1331.78	-1119.75	29.9457
90 	100  	-1515.36	-1387.24	-1119.75	52.2695
91 	100  	-1572.26	-1455.99	-1119.75	45.9303
92 	100  	-1475.08	-1364.8 	-1119.75	42.0244
93 	100  	-1526.24	-1377.32	-1119.75	39.0288
94 	100  	-1490.92	-1354.26	-1119.75	27.3221
95 	100  	-1471.53	-1371.54	-1119.75	42.7672
96 	100  	-1386.36	-1335.36	-1119.75	23.0212
97 	100  	-1421.52	-1364.19	-1119.75	27.7831
98 	100  	-1438.93	-1380.67	-1119.75	36.0706
99 	100  	-1479.12	-1438.41	-1119.75	31.7068
gen	depth	min     	avg     	max     	std    
0  	100  	-1516.58	-1341.48	-1157.95	61.5951
1  	100  	-1518.16	-1317.32	-1157.95	57.4792
2  	100  	-1474.03	-1294.41	-1112.03	58.0386
3  	100  	-1499.89	-1285.28	-1112.03	55.816 
4  	100  	-1562.77	-1329.07	-1112.03	92.544 
5  	100  	-1561.56	-1321.29	-1112.03	69.3704
6  	100  	-1564.26	-1325.52	-1112.03	64.4113
7  	100  	-1547.6 	-1343.36	-1112.03	70.5342
8  	100  	-1525.16	-1331.73	-1108.28	70.3071
9  	100  	-1585.17	-1352.43	-1108.28	74.7166
10 	100  	-1497.88	-1331.64	-1108.28	56.509 
11 	100  	-1513.65	-1348.66	-1108.28	60.4012
12 	100  	-1506.49	-1330.8 	-1108.28	65.8451
13 	100  	-1495.17	-1345.19	-1108.28	71.34  
14 	100  	-1561.5 	-1363.4 	-1108.28	85.4381
15 	100  	-1584.15	-1364.14	-1108.28	76.1292
16 	100  	-1536.17	-1322.31	-1108.28	67.3274
17 	100  	-1576.85	-1353.78	-1108.28	75.3193
18 	100  	-1604.79	-1371.81	-1108.28	73.123 
19 	100  	-1518.19	-1337.72	-1108.28	80.3262
20 	100  	-1530.4 	-1354.9 	-1108.28	70.3467
21 	100  	-1523.73	-1359.07	-1108.28	71.1364
22 	100  	-1581.12	-1379.22	-1108.28	67.6293
23 	100  	-1536.71	-1370.41	-1108.28	70.2479
24 	100  	-1563.57	-1357.35	-1108.28	63.6795
25 	100  	-1581.82	-1386.75	-1108.28	69.2967
26 	100  	-1579.44	-1406.14	-1108.28	63.5012
27 	100  	-1577.98	-1351.55	-1108.28	80.78  
28 	100  	-1627.65	-1448.01	-1108.28	78.9833
29 	100  	-1590.74	-1412.72	-1108.28	55.7164
30 	100  	-1679.73	-1385.89	-1108.28	71.387 
31 	100  	-1561.71	-1354.58	-1108.28	56.6542
32 	100  	-1518.37	-1340.07	-1108.28	66.0165
33 	100  	-1584.16	-1401.3 	-1108.28	64.9747
34 	100  	-1591.97	-1445.68	-1108.28	76.1946
35 	100  	-1612.73	-1448.52	-1108.28	65.4452
36 	100  	-1494.44	-1370.61	-1108.28	49.3576
37 	100  	-1543.97	-1350.18	-1108.28	57.931 
38 	100  	-1618.82	-1428.88	-1108.28	86.6921
39 	100  	-1551.52	-1385.04	-1108.28	68.2247
40 	100  	-1585.29	-1387.83	-1108.28	67.2712
41 	100  	-1596.05	-1382.27	-1108.28	65.0781
42 	100  	-1549.95	-1435.28	-1108.28	57.6154
43 	100  	-1535.19	-1426.31	-1108.28	42.9273
44 	100  	-1615.5 	-1422.02	-1108.28	54.0951
45 	100  	-1543.96	-1411.53	-1108.28	50.5532
46 	100  	-1493.38	-1377.95	-1108.28	45.1046
47 	100  	-1530.82	-1378.16	-1108.28	51.4195
48 	100  	-1586.29	-1441.19	-1108.28	66.6473
49 	100  	-1622.04	-1429.43	-1108.28	52.2331
50 	100  	-1582.94	-1454.29	-1108.28	53.7671
51 	100  	-1565.16	-1406.17	-1108.28	57.9541
52 	100  	-1504.8 	-1346.52	-1108.28	54.7374
53 	100  	-1625.65	-1462.5 	-1108.28	70.9724
54 	100  	-1563.53	-1414.2 	-1108.28	68.7334
55 	100  	-1453.4 	-1337.8 	-1108.28	44.7387
56 	100  	-1524.47	-1434.9 	-1108.28	44.0876
57 	100  	-1487.86	-1398.85	-1108.28	37.6041
58 	100  	-1468.65	-1376.93	-1108.28	38.0695
59 	100  	-1531.15	-1438.67	-1108.28	43.1613
60 	100  	-1578.04	-1443.84	-1108.28	36.0045
61 	100  	-1443.17	-1352.03	-1108.28	36.0383
62 	100  	-1612.8 	-1529.38	-1108.28	76.3027
63 	100  	-1560.58	-1493.02	-1108.28	42.3876
64 	100  	-1558.67	-1482.35	-1108.28	42.9684
65 	100  	-1511.42	-1370.8 	-1108.28	37.7341
66 	100  	-1457.15	-1373.22	-1108.28	28.3931
67 	100  	-1496.67	-1457.47	-1108.28	44.1305
68 	100  	-1485.62	-1433.11	-1108.28	25.3198
69 	100  	-1446.46	-1256.59	-1108.28	56.1821
70 	100  	-1343.53	-1245.67	-1108.28	17.1972
71 	100  	-1460.19	-1393.32	-1108.28	56.8161
72 	100  	-1588.37	-1500.59	-1108.28	67.8608
73 	100  	-1537.59	-1303.06	-1108.28	56.7144
74 	100  	-1362.85	-1311.04	-1108.28	19.6026
75 	100  	-1490.93	-1451.94	-1108.28	53.8941
76 	100  	-1509.73	-1461.37	-1108.28	36.0393
77 	100  	-1469.7 	-1393.44	-1108.28	42.0423
78 	100  	-1424.25	-1375.87	-1108.28	30.1819
79 	100  	-1394.54	-1269.51	-1108.28	57.2133
80 	100  	-1368.5 	-1303.37	-1108.28	40.0993
81 	100  	-1432.47	-1411.73	-1108.28	44.5997
82 	100  	-1573.17	-1537.7 	-1108.28	56.0735
83 	100  	-1571.01	-1280.14	-1108.28	59.9955
84 	100  	-1373.75	-1340.09	-1108.28	27.7044
85 	100  	-1457.65	-1403.93	-1108.28	35.3644
86 	100  	-1438.47	-1385.7 	-1108.28	25.2695
87 	100  	-1404.02	-1321.51	-1108.28	19.0584
88 	100  	-1448.27	-1406.53	-1108.28	38.8337
89 	100  	-1501.48	-1451.11	-1108.28	24.8464
90 	100  	-1497.83	-1455.95	-1108.28	30.6953
91 	100  	-1497.83	-1335.3 	-1108.28	38.5445
92 	100  	-1414.69	-1376.95	-1108.28	20.6633
93 	100  	-1467.44	-1433.47	-1108.28	29.1976
94 	100  	-1501.05	-1478.66	-1108.28	30.0828
95 	100  	-1589.1 	-1513.67	-1108.28	39.8252
96 	100  	-1521.41	-1438.39	-1108.28	31.5766
97 	100  	-1432.48	-1422.55	-1108.28	15.0259
98 	100  	-1422.44	-1395.78	-1108.28	20.4294
99 	100  	-1393.53	-1327.79	-1108.28	24.279 
gen	depth	min     	avg     	max     	std    
0  	100  	-1490.05	-1334.09	-1150.34	63.2174
1  	100  	-1534.71	-1303.53	-1125.36	55.651 
2  	100  	-1520.48	-1288.33	-1104.15	62.7573
3  	100  	-1453.8 	-1292.09	-1104.15	62.9411
4  	100  	-1467.34	-1294.13	-1104.15	66.3333
5  	100  	-1450.99	-1281.25	-1104.15	63.8722
6  	100  	-1467.44	-1293.58	-1104.15	61.8721
7  	100  	-1522.63	-1312.98	-1094.24	68.7789
8  	100  	-1480.82	-1315.07	-1094.24	59.7739
9  	100  	-1544.29	-1347.39	-1094.24	75.5316
10 	100  	-1529.09	-1318.97	-1094.24	67.7022
11 	100  	-1474.2 	-1310.63	-1094.24	66.1249
12 	100  	-1557.1 	-1351.13	-1094.24	74.9612
13 	100  	-1534.58	-1354.34	-1094.24	66.6078
14 	100  	-1507.68	-1328.56	-1094.24	71.8875
15 	100  	-1508.82	-1328.89	-1094.24	71.8433
16 	100  	-1508.83	-1328.4 	-1094.24	63.5281
17 	100  	-1626.55	-1404.53	-1094.24	102.858
18 	100  	-1580.89	-1419.18	-1094.24	75.0951
19 	100  	-1573.48	-1383.14	-1094.24	71.2387
20 	100  	-1543.87	-1379.15	-1094.24	67.2263
21 	100  	-1592.71	-1327.33	-1094.24	92.3606
22 	100  	-1535.23	-1398.99	-1094.24	81.9599
23 	100  	-1546.84	-1414.38	-1094.24	72.1195
24 	100  	-1532.84	-1371.91	-1094.24	64.3319
25 	100  	-1538.66	-1394.07	-1094.24	51.9596
26 	100  	-1511.24	-1364.33	-1094.24	56.5843
27 	100  	-1541.34	-1395.7 	-1094.24	64.7352
28 	100  	-1513.99	-1359.83	-1094.24	53.6935
29 	100  	-1532.69	-1372.74	-1094.24	61.9369
30 	100  	-1532.67	-1355.63	-1094.24	55.7791
31 	100  	-1593.73	-1382.05	-1094.24	61.1258
32 	100  	-1563.78	-1383.93	-1094.24	51.8021
33 	100  	-1506.56	-1361.88	-1094.24	51.6162
34 	100  	-1505.03	-1356.48	-1094.24	60.3656
35 	100  	-1562.52	-1367.08	-1094.24	69.4578
36 	100  	-1525.65	-1359.34	-1094.24	63.7672
37 	100  	-1542.53	-1364.74	-1094.24	58.3732
38 	100  	-1573.46	-1418.59	-1094.24	66.0863
39 	100  	-1562.94	-1391.05	-1094.24	60.6211
40 	100  	-1507.84	-1350.14	-1094.24	48.1622
41 	100  	-1490.86	-1310.36	-1094.24	43.9794
42 	100  	-1471.99	-1357.57	-1094.24	54.1793
43 	100  	-1442.65	-1307.71	-1094.24	50.0134
44 	100  	-1512.86	-1322.46	-1094.24	53.8875
45 	100  	-1558.21	-1419.34	-1094.24	70.6905
46 	100  	-1571.05	-1427.87	-1094.24	62.3438
47 	100  	-1520.92	-1366.12	-1094.24	41.1601
48 	100  	-1594.06	-1472.03	-1094.24	58.4783
49 	100  	-1506.82	-1344.69	-1094.24	57.2568
50 	100  	-1454.56	-1322.36	-1094.24	40.1761
51 	100  	-1516.24	-1281.37	-1094.24	44.4493
52 	100  	-1548.88	-1411.68	-1094.24	51.5259
53 	100  	-1458.39	-1324.94	-1094.24	45.8662
54 	100  	-1523.44	-1377.29	-1094.24	50.4536
55 	100  	-1543.48	-1392.99	-1094.24	50.2185
56 	100  	-1470.5 	-1386.46	-1094.24	34.1384
57 	100  	-1465.71	-1403.3 	-1094.24	32.1362
58 	100  	-1418.33	-1244.51	-1094.24	59.9295
59 	100  	-1529.31	-1441.69	-1094.24	89.401 
60 	100  	-1483.75	-1327.4 	-1094.24	40.8609
61 	100  	-1396.23	-1280.58	-1094.24	41.6756
62 	100  	-1619.47	-1416.32	-1094.24	68.8513
63 	100  	-1570.39	-1319.29	-1094.24	74.9053
64 	100  	-1496.08	-1376.04	-1094.24	68.93  
65 	100  	-1571.86	-1426.48	-1094.24	65.537 
66 	100  	-1511.55	-1411.04	-1094.24	38.8153
67 	100  	-1582.67	-1408.29	-1094.24	58.3553
68 	100  	-1461.99	-1352.27	-1094.24	45.7129
69 	100  	-1438.56	-1334.74	-1094.24	37.7511
70 	100  	-1513   	-1418.75	-1094.24	56.4773
71 	100  	-1491.05	-1400.86	-1094.24	46.4483
72 	100  	-1503.36	-1361.13	-1094.24	50.6674
73 	100  	-1533.62	-1429.29	-1094.24	58.9744
74 	100  	-1490.04	-1370.1 	-1094.24	48.2539
75 	100  	-1489.15	-1337.01	-1094.24	49.8787
76 	100  	-1596.91	-1484.22	-1094.24	73.6497
77 	100  	-1536.61	-1355.75	-1094.24	45.1663
78 	100  	-1554.76	-1364.89	-1094.24	53.7777
79 	100  	-1509.53	-1387.33	-1094.24	48.6828
80 	100  	-1592.73	-1470.85	-1094.24	77.6351
81 	100  	-1615.69	-1404.74	-1094.24	54.0815
82 	100  	-1512.9 	-1397.21	-1094.24	43.0298
83 	100  	-1487.94	-1358.4 	-1094.24	54.2513
84 	100  	-1531.81	-1416.18	-1094.24	50.8269
85 	100  	-1471.5 	-1341.74	-1094.24	41.4109
86 	100  	-1539.72	-1440.53	-1094.24	59.7939
87 	100  	-1668.84	-1332.42	-1094.24	64.0471
88 	100  	-1439.72	-1373.64	-1094.24	44.2017
89 	100  	-1401.51	-1320.84	-1094.24	38.2675
90 	100  	-1435.83	-1372.7 	-1094.24	39.9316
91 	100  	-1518.5 	-1428.96	-1094.24	42.565 
92 	100  	-1571.26	-1471.29	-1094.24	60.1062
93 	100  	-1494.63	-1383.39	-1094.24	39.0554
94 	100  	-1474.03	-1414.97	-1094.24	30.6685
95 	100  	-1524.84	-1380.82	-1094.24	50.6164
96 	100  	-1529.04	-1454.81	-1094.24	49.4952
97 	100  	-1565.74	-1480.6 	-1094.24	43.7833
98 	100  	-1500.47	-1376.53	-1094.24	36.6749
99 	100  	-1506.49	-1318.71	-1094.24	43.9918
gen	depth	min     	avg     	max     	std    
0  	100  	-1498.21	-1339.35	-1168.71	60.816 
1  	100  	-1503.53	-1315.77	-1165.02	60.1429
2  	100  	-1488.84	-1301.58	-1137.27	51.6545
3  	100  	-1484.33	-1301   	-1134.93	56.4477
4  	100  	-1563.35	-1328.46	-1134.93	76.9863
5  	100  	-1533.87	-1321.52	-1134.93	66.8236
6  	100  	-1538.67	-1323.6 	-1134.93	66.4662
7  	100  	-1471.8 	-1320.19	-1134.93	58.9568
8  	100  	-1491.18	-1312.6 	-1134.93	62.1991
9  	100  	-1494.49	-1332.07	-1134.93	62.4156
10 	100  	-1566.24	-1339.85	-1127.6 	67.4489
11 	100  	-1516.76	-1332.9 	-1127.6 	68.7812
12 	100  	-1474.9 	-1324.47	-1127.6 	59.9621
13 	100  	-1499.63	-1327.55	-1127.6 	54.0965
14 	100  	-1509.07	-1324.75	-1127.6 	56.4846
15 	100  	-1479.66	-1309.24	-1127.6 	54.508 
16 	100  	-1536.02	-1332.13	-1127.6 	66.853 
17 	100  	-1524.07	-1352.67	-1127.6 	69.8242
18 	100  	-1529.84	-1365.24	-1127.6 	72.0095
19 	100  	-1591.37	-1387.62	-1127.6 	69.6001
20 	100  	-1639.2 	-1415.95	-1127.6 	68.1196
21 	100  	-1507.98	-1359.09	-1127.6 	61.4238
22 	100  	-1510.42	-1365.11	-1127.6 	63.3121
23 	100  	-1554.59	-1381.99	-1127.6 	63.3606
24 	100  	-1506.59	-1355.73	-1127.6 	58.7517
25 	100  	-1589.35	-1398.63	-1127.6 	64.4819
26 	100  	-1577.97	-1356.03	-1127.6 	68.9506
27 	100  	-1603.76	-1411.31	-1127.6 	74.1464
28 	100  	-1471.3 	-1288.57	-1127.6 	66.1889
29 	100  	-1519.07	-1353.03	-1127.6 	71.924 
30 	100  	-1590.41	-1397.1 	-1127.6 	71.9187
31 	100  	-1512.48	-1361.74	-1127.6 	55.2263
32 	100  	-1506.79	-1352.66	-1127.6 	65.9497
33 	100  	-1535.78	-1351.89	-1127.6 	67.6553
34 	100  	-1549.94	-1354.88	-1127.6 	68.2749
35 	100  	-1576.5 	-1433.6 	-1127.6 	74.7368
36 	100  	-1651.5 	-1439.77	-1127.6 	69.966 
37 	100  	-1599.34	-1409.37	-1127.6 	69.2884
38 	100  	-1613.35	-1422.4 	-1127.6 	72.2676
39 	100  	-1469.93	-1290.98	-1127.6 	61.8853
40 	100  	-1623.27	-1412.98	-1127.6 	70.5353
41 	100  	-1589.92	-1444.98	-1127.6 	56.3517
42 	100  	-1551.69	-1410.12	-1127.6 	47.2817
43 	100  	-1437.21	-1325.53	-1127.6 	41.9885
44 	100  	-1542.59	-1346.89	-1127.6 	70.8869
45 	100  	-1446.97	-1313.96	-1127.6 	45.5287
46 	100  	-1638.97	-1443.08	-1127.6 	105.394
47 	100  	-1557.25	-1407.16	-1127.6 	71.7141
48 	100  	-1526.51	-1382.78	-1127.6 	72.5993
49 	100  	-1632.52	-1473.03	-1127.6 	94.6261
50 	100  	-1556.01	-1415.82	-1127.6 	60.1014
51 	100  	-1532.89	-1366.04	-1127.6 	48.5871
52 	100  	-1534.44	-1383.97	-1127.6 	57.4629
53 	100  	-1447.17	-1308.45	-1127.6 	42.5662
54 	100  	-1439.19	-1328.88	-1127.6 	44.6681
55 	100  	-1535.76	-1390.07	-1127.6 	50.0164
56 	100  	-1527.14	-1338.84	-1127.6 	40.8868
57 	100  	-1483.58	-1376.47	-1127.6 	48.5012
58 	100  	-1596.18	-1469.79	-1127.6 	66.448 
59 	100  	-1560.38	-1408.94	-1127.6 	68.0645
60 	100  	-1532.78	-1355.19	-1127.6 	69.4334
61 	100  	-1599.02	-1412.02	-1127.6 	59.9626
62 	100  	-1641.26	-1354.62	-1127.6 	50.6924
63 	100  	-1373.1 	-1270.78	-1127.6 	42.0151
64 	100  	-1457.76	-1330.87	-1127.6 	56.9359
65 	100  	-1569.86	-1408.79	-1127.6 	50.5631
66 	100  	-1417.29	-1360.91	-1127.6 	29.9539
67 	100  	-1551.74	-1434.49	-1127.6 	47.6545
68 	100  	-1453.63	-1302.87	-1127.6 	53.2638
69 	100  	-1455.03	-1365.91	-1127.6 	59.9361
70 	100  	-1461.08	-1355.9 	-1127.6 	42.6919
71 	100  	-1552.84	-1432   	-1127.6 	52.1331
72 	100  	-1531.09	-1394.15	-1127.6 	45.3946
73 	100  	-1522.95	-1424.27	-1127.6 	48.3883
