gen	depth	min     	avg     	max     	std    
65 	25   	-294.418	-271.814	-224.738	6.88445
66 	25   	-295.724	-274.519	-224.738	6.83219
67 	25   	-291.741	-277.438	-224.738	8.2982 
68 	25   	-291.952	-277.461	-224.738	7.30496
69 	25   	-291.888	-270.699	-224.738	10.2034
70 	25   	-289.258	-270.726	-224.738	6.9156 
71 	25   	-290.522	-271.868	-224.738	7.53057
72 	25   	-299.566	-280.837	-224.738	7.82115
73 	25   	-283.613	-272.118	-224.738	6.49692
74 	25   	-277.285	-265.4  	-224.738	4.96797
75 	25   	-278.546	-268.919	-224.738	5.40709
76 	25   	-284.513	-270.256	-224.738	6.75732
77 	25   	-284.866	-271.741	-224.738	6.59376
78 	25   	-275.599	-259.275	-224.738	5.58706
79 	25   	-291.537	-275.936	-224.738	10.1609
80 	25   	-283.969	-267.382	-224.738	6.88256
81 	25   	-291.812	-274.989	-224.738	6.88276
82 	25   	-275.427	-262.956	-224.738	5.70801
83 	25   	-275.038	-263.938	-224.738	4.1208 
84 	25   	-287.804	-273.178	-224.738	6.16314
85 	25   	-285.163	-269.071	-224.738	7.0351 
86 	25   	-276.39 	-262.619	-224.738	4.15323
87 	25   	-298.268	-285.029	-224.738	9.24258
88 	25   	-288.299	-263.222	-224.738	6.9415 
89 	25   	-294.282	-281.585	-224.738	10.416 
90 	25   	-292.594	-270.17 	-224.738	5.15806
91 	25   	-273.162	-264.995	-224.738	3.32424
92 	25   	-280.436	-266.238	-224.738	5.87034
93 	25   	-296.262	-280.704	-224.738	7.20887
94 	25   	-292.77 	-274.327	-224.738	5.84879
95 	25   	-287.199	-281.237	-224.738	5.47526
96 	25   	-283.833	-266.173	-224.738	6.33169
97 	25   	-270.931	-261.289	-224.738	3.44631
98 	25   	-292.815	-274.735	-224.738	6.82794
99 	25   	-289.901	-284.383	-224.738	6.8833 
gen	depth	min     	avg     	max     	std    
0  	25   	-292.429	-264.582	-239.353	8.59801
1  	25   	-288.393	-260.026	-239.353	7.86147
2  	25   	-285.538	-258.909	-237.954	7.73502
3  	25   	-284.926	-259.036	-237.954	8.6968 
4  	25   	-284.725	-260.381	-237.954	7.5871 
5  	25   	-290.843	-261.303	-237.954	7.97287
6  	25   	-288.79 	-261.248	-237.954	8.90035
7  	25   	-294.651	-260.964	-237.954	9.42841
8  	25   	-286.982	-263.22 	-237.954	8.15742
9  	25   	-289.813	-265.455	-237.954	9.56734
10 	25   	-290.692	-264.741	-237.954	10.3191
11 	25   	-296.118	-266.089	-237.954	10.3476
12 	25   	-284.536	-259.422	-236.439	8.9727 
13 	25   	-292.446	-264.944	-235.917	10.0635
14 	25   	-290.424	-265.726	-235.917	9.2325 
15 	25   	-297.234	-266.864	-235.917	8.41885
16 	25   	-292.127	-271.157	-232.759	8.84129
17 	25   	-293.425	-267.532	-232.759	9.08698
18 	25   	-292.971	-270.724	-232.759	9.36449
19 	25   	-286.557	-265.327	-232.759	8.28109
20 	25   	-305.275	-280.383	-232.759	12.2109
21 	25   	-303.673	-275.9  	-232.759	10.393 
22 	25   	-297.493	-268.545	-232.759	8.97405
23 	25   	-284.876	-263.506	-232.759	8.00958
24 	25   	-297.691	-270.365	-232.759	10.6332
25 	25   	-290.609	-268.457	-232.759	8.78205
26 	25   	-296.425	-270.197	-232.759	10.4942
27 	25   	-297.538	-269.626	-232.759	8.82524
28 	25   	-287.835	-263.542	-232.759	8.78249
29 	25   	-291.542	-271.429	-232.759	8.77682
30 	25   	-295.503	-269.82 	-232.759	9.84415
31 	25   	-290.085	-265.332	-232.759	8.59223
32 	25   	-303.543	-271.518	-232.759	9.47569
33 	25   	-294.667	-266.872	-232.759	11.4937
34 	25   	-295.094	-270.227	-232.759	9.0767 
35 	25   	-295.411	-276.786	-232.759	10.1085
36 	25   	-293.411	-276.44 	-232.759	7.45418
37 	25   	-293.472	-278.838	-232.759	7.30743
38 	25   	-288.377	-270.939	-232.759	6.9409 
39 	25   	-297.122	-278.142	-232.759	8.74494
40 	25   	-293.33 	-272.306	-232.759	8.18238
41 	25   	-293.173	-266.551	-232.759	7.44698
42 	25   	-304.579	-275.828	-232.759	12.0086
43 	25   	-295.952	-269.227	-232.759	8.39862
44 	25   	-299.107	-277.292	-232.759	10.0348
45 	25   	-294.205	-272.587	-232.759	8.09145
46 	25   	-304.639	-279.741	-232.759	11.1344
47 	25   	-296.861	-270.956	-232.759	6.94635
48 	25   	-297.245	-268.068	-232.759	7.65332
49 	25   	-288.413	-267.739	-232.759	6.98111
50 	25   	-292.338	-275.907	-232.759	8.88276
51 	25   	-301.209	-276.661	-232.759	7.60938
52 	25   	-299.649	-276.012	-232.759	7.69669
53 	25   	-290.087	-268.002	-232.759	7.96377
54 	25   	-306.364	-277.836	-232.759	10.8479
55 	25   	-303.792	-285.577	-232.759	9.52124
56 	25   	-294.529	-268.746	-232.759	8.83152
57 	25   	-279.639	-265.142	-232.759	4.92817
58 	25   	-288.062	-270.37 	-232.759	7.00285
59 	25   	-286.311	-277.743	-232.759	6.22009
60 	25   	-289.063	-278.025	-232.759	5.80519
61 	25   	-282.854	-265.325	-232.759	7.06013
62 	25   	-287.408	-271    	-232.759	8.20493
63 	25   	-292.218	-267.307	-232.759	7.00149
64 	25   	-288.718	-271.444	-232.759	7.07969
65 	25   	-287.833	-264.567	-232.759	6.51534
66 	25   	-291.925	-281.278	-232.759	7.74449
67 	25   	-286.834	-265.153	-232.759	6.83965
68 	25   	-295.651	-279.741	-232.759	9.22978
69 	25   	-284.135	-267.388	-232.759	5.50703
70 	25   	-275.57 	-261.841	-232.759	4.24632
71 	25   	-285.297	-262.799	-232.759	7.45104
72 	25   	-282.974	-272.766	-232.759	8.11262
73 	25   	-293.839	-284.415	-232.759	6.86993
74 	25   	-290.64 	-267.662	-232.759	8.98023
75 	25   	-291.232	-266.307	-232.759	4.50438
76 	25   	-284.143	-270.029	-232.759	7.36716
77 	25   	-297.575	-280.605	-232.759	7.46487
78 	25   	-286.402	-265.791	-232.759	5.96112
79 	25   	-285.629	-271.953	-232.759	5.68668
80 	25   	-288.809	-266.865	-232.759	3.95369
81 	25   	-290.545	-279.21 	-232.759	6.01761
82 	25   	-296.709	-281.079	-232.759	5.37401
83 	25   	-284.313	-266.156	-232.759	7.42723
84 	25   	-302.807	-280.731	-232.759	9.80707
85 	25   	-283.4  	-262.422	-232.759	6.48063
86 	25   	-300.857	-277.982	-232.759	10.9326
87 	25   	-299.177	-275.894	-232.759	9.37556
88 	25   	-279.937	-267.375	-232.759	7.7793 
89 	25   	-286.743	-270.117	-232.759	8.49779
90 	25   	-289.276	-272.803	-232.759	5.8388 
91 	25   	-294.777	-276.842	-232.759	9.42327
92 	25   	-293.854	-275.65 	-232.759	8.00482
93 	25   	-302.1  	-282.223	-232.759	7.57278
94 	25   	-289.418	-273.498	-232.759	6.99583
95 	25   	-277.86 	-258.717	-232.759	6.24518
96 	25   	-280.559	-256.263	-232.759	8.2116 
97 	25   	-288.683	-266.088	-232.759	8.68468
98 	25   	-286.557	-262.364	-232.759	7.61223
99 	25   	-298.645	-285.454	-232.759	11.6759
gen	depth	min     	avg     	max     	std    
0  	25   	-287.921	-264.541	-240.901	8.40269
1  	25   	-287.244	-260.199	-240.356	8.31987
2  	25   	-279.668	-258.795	-236.526	7.52047
3  	25   	-285.383	-260.478	-235.623	8.86984
4  	25   	-284.68 	-258.563	-235.623	9.45613
5  	25   	-287.729	-260.691	-235.623	9.1471 
6  	25   	-288.331	-261.74 	-235.623	8.30309
7  	25   	-292.84 	-264.635	-235.623	10.0192
8  	25   	-287.277	-261.973	-233.502	10.2722
9  	25   	-293.023	-266.352	-233.502	10.6854
10 	25   	-291.019	-265.444	-233.502	9.03712
11 	25   	-305.417	-267.892	-233.502	10.2928
12 	25   	-292.521	-266.039	-233.502	8.82782
13 	25   	-289.575	-264.399	-233.502	7.96895
14 	25   	-289.082	-267.759	-233.502	8.1001 
15 	25   	-292.735	-270.45 	-233.502	9.01287
16 	25   	-296.521	-270.944	-233.502	10.0132
17 	25   	-300.703	-270.5  	-233.502	11.8803
18 	25   	-289.323	-267.282	-233.502	8.76949
19 	25   	-290.417	-268.812	-233.502	7.91839
20 	25   	-291.677	-269.95 	-233.502	8.34089
21 	25   	-289.911	-265.348	-233.502	8.5092 
22 	25   	-301.004	-271.547	-233.502	11.133 
23 	25   	-290.666	-271.939	-233.502	8.71674
24 	25   	-293.973	-266.916	-233.502	9.57649
25 	25   	-295.587	-269.254	-233.502	9.47389
26 	25   	-291.59 	-272.301	-233.502	7.68623
27 	25   	-289.549	-266.853	-233.502	8.43959
28 	25   	-298.44 	-271.799	-233.502	9.4674 
29 	25   	-302.058	-275.845	-233.502	10.2092
30 	25   	-297.488	-272.032	-233.502	8.44156
31 	25   	-284.988	-263.568	-233.502	8.91885
32 	25   	-301.258	-273.588	-233.502	10.3632
33 	25   	-297.964	-271.296	-233.502	9.90477
34 	25   	-293.794	-274.871	-233.502	8.30616
35 	25   	-293.941	-265.359	-233.502	8.4453 
36 	25   	-290.811	-272.318	-233.502	9.7667 
37 	25   	-290.766	-271.51 	-233.502	9.69482
38 	25   	-279.896	-263.261	-233.502	6.56106
39 	25   	-289.971	-263.541	-233.502	9.52507
40 	25   	-293.704	-266.8  	-233.502	12.0531
41 	25   	-287.837	-269.504	-233.502	7.56031
42 	25   	-292.133	-269.697	-233.502	8.82362
43 	25   	-289.546	-268.842	-233.502	9.90656
44 	25   	-298.388	-264.832	-233.502	10.1602
45 	25   	-297.957	-272.157	-233.502	10.2092
46 	25   	-297.741	-271.886	-233.502	10.4445
47 	25   	-279.822	-262.081	-233.502	7.22785
48 	25   	-284.31 	-262.848	-233.502	7.80054
49 	25   	-294.367	-275.354	-233.502	8.38767
50 	25   	-287.631	-265.171	-233.502	8.39684
51 	25   	-281.356	-256.15 	-233.502	10.4859
52 	25   	-288.308	-265.342	-233.502	9.85026
53 	25   	-295.078	-277.399	-233.502	9.68068
54 	25   	-294.189	-273.631	-233.502	6.52167
55 	25   	-295.208	-275.615	-233.502	8.17751
56 	25   	-300.058	-281.736	-233.502	7.4657 
57 	25   	-304.756	-289.743	-233.502	7.82344
58 	25   	-294.733	-264.791	-233.502	10.6333
59 	25   	-297.432	-267.1  	-233.502	10.2063
60 	25   	-287.257	-268.465	-233.502	8.59104
61 	25   	-296.907	-272.479	-233.502	7.0313 
62 	25   	-295.235	-280.297	-233.502	5.72661
63 	25   	-298.943	-274.043	-233.502	8.93458
64 	25   	-281.615	-255.974	-233.502	7.08492
65 	25   	-270.569	-252.893	-233.502	3.61399
66 	25   	-285.797	-255.673	-233.502	6.15006
67 	25   	-285.179	-270.449	-233.502	5.73997
68 	25   	-284.381	-261.111	-233.502	5.06192
69 	25   	-287.371	-274.962	-233.502	7.82519
70 	25   	-279.998	-266.428	-233.502	6.35395
71 	25   	-289.318	-274.196	-233.502	5.53828
72 	25   	-286.069	-262.248	-233.502	4.26625
73 	25   	-273.399	-261.222	-233.502	3.38823
74 	25   	-292.998	-285.374	-233.502	9.75203
75 	25   	-290.156	-260.991	-233.502	7.63935
76 	25   	-284.429	-266.618	-233.502	5.12755
77 	25   	-286.453	-264.507	-233.502	4.52854
78 	25   	-268.493	-254.489	-233.502	3.77099
79 	25   	-273.581	-266.354	-233.502	4.42859
80 	25   	-280.06 	-272.519	-233.502	4.69271
81 	25   	-279.305	-271.74 	-233.502	4.71281
82 	25   	-287.085	-257.795	-233.502	6.31426
83 	25   	-277.464	-265.326	-233.502	4.99147
84 	25   	-282.95 	-267.606	-233.502	5.78104
85 	25   	-290.709	-278.336	-233.502	8.35157
86 	25   	-286.598	-273.964	-233.502	3.53772
87 	25   	-298.444	-287.011	-233.502	11.8258
88 	25   	-297.736	-281.51 	-233.502	6.79673
89 	25   	-291.723	-284.176	-233.502	6.90922
90 	25   	-298.027	-281.969	-233.502	6.48633
91 	25   	-287.534	-270.007	-233.502	6.65935
92 	25   	-280.173	-265.387	-233.502	6.01227
93 	25   	-295.91 	-282.216	-233.502	7.59285
94 	25   	-285.641	-269.206	-233.502	5.47074
95 	25   	-289.982	-264.253	-233.502	7.3336 
96 	25   	-292.226	-276.066	-233.502	8.35901
97 	25   	-283.289	-263.64 	-233.502	5.33884
98 	25   	-294.409	-276.203	-233.502	7.28759
99 	25   	-282.567	-275.532	-233.502	4.90662
gen	depth	min     	avg     	max     	std    
0  	25   	-287.788	-264.713	-241.711	8.27457
1  	25   	-284.584	-260.283	-237.868	7.60236
2  	25   	-281.617	-257.339	-237.104	7.74507
3  	25   	-282.257	-256.632	-234.392	8.42117
4  	25   	-290.823	-260.317	-234.092	10.4519
5  	25   	-288.401	-262.574	-234.092	10.4529
6  	25   	-292.81 	-261.822	-234.092	9.43804
7  	25   	-291.354	-262.533	-234.092	9.23937
8  	25   	-296.799	-264.899	-234.092	8.62593
9  	25   	-289.387	-262.654	-234.092	9.65415
10 	25   	-294.056	-264.176	-234.092	11.2216
11 	25   	-290.695	-264.688	-234.092	9.21349
12 	25   	-291.619	-265.203	-234.092	10.1767
13 	25   	-287.325	-262.594	-234.092	8.99424
14 	25   	-289.976	-263.701	-234.092	8.35427
15 	25   	-295.232	-262.93 	-234.092	9.68361
16 	25   	-287.242	-262.758	-234.092	9.93918
17 	25   	-310.538	-275.258	-234.092	15.8212
18 	25   	-292.498	-266.269	-234.092	9.43789
19 	25   	-298.133	-266.36 	-234.092	9.16879
20 	25   	-290.619	-268.347	-234.092	8.85461
21 	25   	-287.763	-272.509	-234.092	7.92539
22 	25   	-292.512	-268.53 	-234.092	8.08826
23 	25   	-305.698	-279.476	-234.092	11.4427
24 	25   	-293.279	-274.221	-234.092	8.67856
25 	25   	-297.708	-268.681	-234.092	8.80317
26 	25   	-296.013	-266.645	-234.092	8.75709
27 	25   	-300.087	-276.16 	-234.092	9.92284
28 	25   	-297.12 	-272.72 	-234.092	10.3072
29 	25   	-301.181	-275.52 	-234.092	10.972 
30 	25   	-299.207	-267.273	-234.092	9.29468
31 	25   	-308.826	-280.232	-234.092	14.1377
32 	25   	-302.681	-278.856	-234.092	12.4768
33 	25   	-301.164	-273.202	-234.092	9.15875
34 	25   	-301.01 	-268.39 	-234.092	7.99969
35 	25   	-290.166	-271.853	-234.092	10.3015
36 	25   	-285.974	-269.042	-234.092	6.74859
37 	25   	-288.208	-264.955	-234.092	8.75755
38 	25   	-297.06 	-278.103	-234.092	12.4477
39 	25   	-293.958	-277.299	-234.092	9.14078
40 	25   	-298.672	-271.56 	-234.092	10.4051
41 	25   	-294.587	-272.997	-234.092	8.33595
42 	25   	-298.42 	-272.259	-234.092	10.1221
43 	25   	-295.429	-271.668	-234.092	8.91296
44 	25   	-288.622	-266.146	-234.092	9.76649
45 	25   	-293.967	-275.491	-234.092	8.74616
46 	25   	-292.635	-270.879	-234.092	7.55005
47 	25   	-297.605	-276.725	-234.092	8.53317
48 	25   	-291.215	-264.503	-234.092	8.35345
49 	25   	-290.782	-266.037	-234.092	8.32711
50 	25   	-294.359	-273.325	-234.092	8.85126
51 	25   	-299.505	-263.379	-234.092	8.09395
52 	25   	-296.003	-270.281	-234.092	8.51379
53 	25   	-303.303	-281.498	-234.092	9.99884
54 	25   	-306.544	-285.995	-234.092	8.83911
55 	25   	-290.293	-273.923	-234.092	6.34063
56 	25   	-289.141	-268.473	-234.092	8.44163
57 	25   	-278.987	-267.534	-234.092	7.73835
58 	25   	-290.58 	-275.643	-234.092	8.61821
59 	25   	-288.169	-256.723	-234.092	8.93686
60 	25   	-288.006	-270.313	-234.092	11.3281
61 	25   	-285.795	-270.257	-234.092	6.96135
62 	25   	-296.786	-280.117	-234.092	8.11139
63 	25   	-284.808	-271.921	-234.092	5.6729 
64 	25   	-281.66 	-269.703	-234.092	4.94275
65 	25   	-280.224	-259.064	-234.092	6.80839
66 	25   	-294.235	-274.992	-234.092	12.2341
67 	25   	-288.865	-275.11 	-234.092	7.58221
68 	25   	-290.23 	-277.845	-234.092	5.62069
69 	25   	-293.532	-281.011	-234.092	5.2054 
70 	25   	-289.097	-278.246	-234.092	6.1063 
71 	25   	-308.606	-286.249	-234.092	12.6566
72 	25   	-295.954	-260.529	-234.092	10.0806
73 	25   	-282.684	-261.986	-234.092	9.10981
74 	25   	-292.123	-276.702	-234.092	8.29408
75 	25   	-280.984	-263.966	-234.092	7.61884
76 	25   	-296.415	-274.918	-234.092	9.45641
77 	25   	-298.19 	-279.508	-234.092	8.33556
78 	25   	-292.864	-270.689	-234.092	8.76282
79 	25   	-281.026	-266.077	-234.092	6.3614 
80 	25   	-298.811	-280.995	-234.092	8.40509
81 	25   	-289.343	-262.836	-234.092	8.62316
82 	25   	-283.132	-261.828	-234.092	5.13632
83 	25   	-291.188	-273.771	-234.092	7.21688
84 	25   	-279.697	-262.817	-234.092	6.90666
85 	25   	-286.594	-261.086	-234.092	4.38679
86 	25   	-285.958	-268.376	-234.092	6.20586
87 	25   	-283.701	-276.253	-234.092	7.04295
88 	25   	-298.57 	-284.375	-234.092	9.96962
89 	25   	-292.154	-266.558	-234.092	7.07125
90 	25   	-294.657	-273.919	-234.092	5.31222
91 	25   	-277.265	-264.108	-234.092	4.03803
92 	25   	-280.515	-264.357	-234.092	5.18651
93 	25   	-289.345	-278.464	-234.092	7.06138
94 	25   	-292.152	-278.094	-234.092	8.082  
95 	25   	-306.592	-269.671	-234.092	7.13018
96 	25   	-302.19 	-283.063	-234.092	8.35463
97 	25   	-287.007	-260.454	-234.092	7.34958
98 	25   	-277.459	-262.674	-234.092	4.65163
99 	25   	-278.784	-261.565	-234.092	4.76957
gen	depth	min     	avg     	max     	std    
0  	25   	-289.617	-264.141	-240.492	8.12791
1  	25   	-284.899	-260.183	-235.421	7.96149
2  	25   	-282.122	-259.818	-225.99 	8.43779
3  	25   	-282.168	-258.07 	-225.99 	8.35799
4  	25   	-281.26 	-257.046	-225.99 	8.50322
5  	25   	-286.888	-258.478	-225.99 	8.77351
6  	25   	-277.961	-259.148	-225.99 	8.5287 
7  	25   	-289.571	-262.975	-225.99 	9.85158
8  	25   	-288.409	-263.196	-225.99 	9.15195
9  	25   	-294.896	-263.383	-225.99 	10.1502
10 	25   	-286.191	-261.869	-225.99 	9.87033
11 	25   	-286.655	-266.045	-225.99 	9.02075
12 	25   	-292.078	-263.175	-225.99 	9.93293
13 	25   	-296.235	-269.083	-225.99 	8.91379
14 	25   	-294.674	-270.508	-225.99 	9.88786
15 	25   	-292.701	-269.334	-225.99 	9.24496
16 	25   	-289.119	-265.845	-225.99 	9.2078 
17 	25   	-292.548	-269.219	-225.99 	8.2442 
18 	25   	-299.799	-272.911	-225.99 	11.7154
19 	25   	-288.631	-264.023	-225.99 	9.67351
20 	25   	-299.993	-272.849	-225.99 	12.4098
21 	25   	-294.61 	-266.055	-225.99 	10.1523
22 	25   	-290.593	-270.759	-225.99 	8.99062
23 	25   	-287.39 	-270.846	-225.99 	8.28147
24 	25   	-291.003	-269.841	-225.99 	8.7576 
25 	25   	-292.706	-265.661	-225.99 	8.76013
26 	25   	-294.895	-261.374	-225.99 	10.603 
