gen	depth	min     	avg     	max     	std    
20 	60   	-304.682	-271.579	-231.961	9.65161
21 	60   	-310.204	-282.269	-231.961	12.2668
22 	60   	-310.403	-278.508	-231.961	11.9563
23 	60   	-314.78 	-278.054	-231.961	12.5869
24 	60   	-316.945	-290.047	-231.961	13.6871
25 	60   	-313.921	-272.047	-231.961	13.7218
26 	60   	-320.25 	-283.362	-231.961	12.9108
27 	60   	-319.418	-285.549	-231.961	14.1341
28 	60   	-307.203	-276.28 	-231.961	12.0794
29 	60   	-311.413	-273.639	-231.961	12.3348
30 	60   	-324.682	-294.853	-231.961	17.4601
31 	60   	-317.068	-289.923	-231.961	10.9442
32 	60   	-311.14 	-283.905	-231.961	9.48855
33 	60   	-301.803	-270.245	-231.961	11.4127
34 	60   	-308.309	-286.327	-231.961	14.1109
35 	60   	-322.337	-288.375	-231.961	14.5361
36 	60   	-314.893	-279.819	-231.961	12.7206
37 	60   	-308.712	-291.659	-231.961	10.343 
38 	60   	-316.948	-274.862	-231.961	11.2916
39 	60   	-297.765	-265.922	-231.961	8.50027
40 	60   	-296.786	-266.092	-231.961	10.9969
41 	60   	-299.923	-278.694	-231.961	11.1512
42 	60   	-303.672	-285.516	-231.961	8.79402
43 	60   	-302.569	-280.188	-231.961	11.4411
44 	60   	-296.918	-281.473	-231.961	7.15364
45 	60   	-300.373	-274.963	-231.961	7.10601
46 	60   	-299.604	-288.569	-231.961	7.89437
47 	60   	-311.407	-282.663	-231.961	10.3486
48 	60   	-304.642	-273.506	-231.961	6.28687
49 	60   	-293.665	-264.107	-231.961	8.61884
50 	60   	-307.05 	-285.486	-231.961	9.31736
51 	60   	-305.341	-294.779	-231.961	6.79409
52 	60   	-311.697	-290.593	-231.961	7.44311
53 	60   	-301.392	-279.373	-231.961	5.77527
54 	60   	-302.756	-286.87 	-231.961	7.29325
55 	60   	-295.231	-285.344	-231.961	4.8048 
56 	60   	-307.123	-290.207	-231.961	7.96431
57 	60   	-301.255	-280.617	-231.961	10.8942
58 	60   	-298.679	-286.443	-231.961	9.96867
59 	60   	-295.033	-272.765	-231.961	9.54156
60 	60   	-298.639	-270.234	-231.961	7.16396
61 	60   	-282.911	-259.714	-231.961	7.30919
62 	60   	-322.638	-283.509	-231.961	11.9755
63 	60   	-302.632	-279.398	-231.961	6.29324
64 	60   	-294.14 	-276.153	-231.961	7.12041
65 	60   	-298.998	-280.885	-231.961	6.05438
66 	60   	-303.979	-284.234	-231.961	6.06851
67 	60   	-298.828	-276.444	-231.961	7.17423
68 	60   	-286.665	-276.161	-231.961	5.04461
69 	60   	-282.854	-257.521	-231.961	7.13926
70 	60   	-297.647	-277.467	-231.961	9.44722
71 	60   	-294.99 	-274.416	-231.961	6.09629
72 	60   	-304.137	-274.788	-231.961	12.2932
73 	60   	-307.861	-281.516	-231.961	8.95732
74 	60   	-289.241	-272.408	-231.961	6.21241
75 	60   	-298.445	-267.047	-231.961	4.65007
76 	60   	-293.353	-267.662	-231.961	9.23534
77 	60   	-289.729	-278.478	-231.961	7.72946
78 	60   	-299.857	-291.773	-231.961	8.13047
79 	60   	-296.314	-265.514	-231.961	7.71064
80 	60   	-291.719	-277.042	-231.961	6.81458
81 	60   	-299.38 	-288.5  	-231.961	6.903  
82 	60   	-295.793	-285.625	-231.961	3.98562
83 	60   	-311.389	-280.631	-231.961	4.65529
84 	60   	-288.719	-276.791	-231.961	5.11802
85 	60   	-315.255	-283.836	-231.961	8.30481
86 	60   	-318.93 	-272.907	-231.961	6.69959
87 	60   	-286.216	-272.547	-231.961	3.24951
88 	60   	-314.99 	-292.199	-231.961	8.83776
89 	60   	-296.352	-278.089	-231.961	4.84624
90 	60   	-313.931	-274.18 	-231.961	4.82146
91 	60   	-302.325	-277.019	-231.961	5.33621
92 	60   	-286.617	-256.507	-231.961	7.01004
93 	60   	-272.083	-262.348	-231.961	3.74427
94 	60   	-282.699	-267.427	-231.961	4.92113
95 	60   	-289.73 	-285.11 	-231.961	5.84286
96 	60   	-287.241	-281.461	-231.961	4.47874
97 	60   	-298.536	-274.215	-231.961	3.48557
98 	60   	-308.122	-303.714	-231.961	8.97871
99 	60   	-307.056	-278.175	-231.961	9.58711
gen	depth	min     	avg     	max     	std    
0  	60   	-301.754	-270.777	-240.081	10.0546
1  	60   	-294.83 	-265.984	-240.081	9.43572
2  	60   	-300.351	-265.181	-240.081	10.6853
3  	60   	-297.952	-264.446	-240.081	10.8232
4  	60   	-298.298	-264.75 	-240.081	10.9801
5  	60   	-301.275	-268.404	-240.081	11.2101
6  	60   	-298.562	-267.498	-240.081	10.9839
7  	60   	-308.84 	-269.289	-240.081	12.1817
8  	60   	-304.498	-274.373	-240.081	11.2936
9  	60   	-310.129	-269.944	-240.081	12.3597
10 	60   	-297.747	-270.986	-237.343	10.6262
11 	60   	-299.803	-270.798	-237.343	11.4819
12 	60   	-317.045	-275.145	-237.343	16.4602
13 	60   	-300.894	-273.332	-237.343	12.058 
14 	60   	-312.203	-275.333	-237.343	12.996 
15 	60   	-312.747	-277.744	-237.343	12.7253
16 	60   	-307.624	-278.215	-237.343	14.4739
17 	60   	-313.855	-281.542	-237.343	12.8888
18 	60   	-307.303	-280.015	-237.343	10.3729
19 	60   	-312.889	-287.386	-237.343	12.6981
20 	60   	-318.193	-278.556	-237.343	11.5769
21 	60   	-301.338	-276.934	-237.343	8.90633
22 	60   	-313.941	-283.791	-237.343	11.1851
23 	60   	-300.229	-280.844	-237.343	7.85932
24 	60   	-316.546	-286.417	-237.343	10.6544
25 	60   	-311.096	-279.572	-237.343	10.852 
26 	60   	-313.966	-284.893	-237.343	9.54954
27 	60   	-294.526	-274.29 	-237.343	8.40379
28 	60   	-316.333	-282.701	-237.343	11.4563
29 	60   	-299.802	-271.354	-237.343	10.802 
30 	60   	-314.55 	-282.157	-237.343	17.075 
31 	60   	-298.755	-278.863	-237.343	8.18141
32 	60   	-305.046	-269.113	-237.343	11.2503
33 	60   	-295.417	-269.354	-237.343	8.19689
34 	60   	-294.014	-274.331	-237.343	7.66973
35 	60   	-304.321	-280.83 	-237.343	9.70368
36 	60   	-297.551	-271.184	-237.343	7.02389
37 	60   	-313.783	-277.282	-237.343	10.0434
38 	60   	-305.013	-276.743	-237.343	12.0835
39 	60   	-321.473	-291.022	-237.343	12.4807
40 	60   	-303.5  	-275.908	-237.343	11.0644
41 	60   	-310.726	-285.711	-237.343	9.90238
42 	60   	-298.594	-269.951	-237.343	8.4249 
43 	60   	-302.329	-288.603	-237.343	8.8343 
44 	60   	-295.74 	-274.836	-237.343	9.9096 
45 	60   	-320.139	-293.487	-237.343	12.523 
46 	60   	-299.598	-288.247	-237.343	6.00814
47 	60   	-291.635	-275.915	-237.343	7.74801
48 	60   	-301.614	-287.354	-237.343	8.67169
49 	60   	-292.575	-267.736	-237.343	9.19154
50 	60   	-284.825	-268.671	-237.343	7.32965
51 	60   	-299.726	-282.994	-237.343	9.30371
52 	60   	-292.902	-266.224	-237.343	9.53736
53 	60   	-288.532	-273.759	-237.343	7.56513
54 	60   	-303.184	-286.987	-237.343	8.86416
55 	60   	-302.802	-279.958	-237.343	8.03861
56 	60   	-299.225	-278.336	-237.343	6.32124
57 	60   	-309.211	-295.174	-237.343	10.9583
58 	60   	-300.669	-276.592	-237.343	6.01049
59 	60   	-303.715	-276.641	-237.343	6.09913
60 	60   	-305.478	-280.135	-237.343	6.29839
61 	60   	-299.12 	-281.1  	-237.343	6.56338
62 	60   	-284.048	-260.587	-237.343	6.08814
63 	60   	-296.825	-284.463	-237.343	11.5838
64 	60   	-310.467	-289.235	-237.343	12.7839
65 	60   	-303.707	-272.224	-237.343	9.95284
66 	60   	-284.603	-273.147	-237.343	5.05223
67 	60   	-305.438	-288.013	-237.343	7.42852
68 	60   	-303.24 	-277.617	-237.343	7.07769
69 	60   	-301.88 	-289.393	-237.343	7.94738
70 	60   	-296.36 	-262.851	-237.343	9.41919
71 	60   	-285.784	-272.282	-237.343	6.05039
72 	60   	-307.901	-290.211	-237.343	13.2806
73 	60   	-299.207	-285.692	-237.343	5.24673
74 	60   	-321.042	-284.44 	-237.343	6.27054
75 	60   	-296.809	-280.112	-237.343	12.1463
76 	60   	-287.143	-267.885	-237.343	4.92563
77 	60   	-310.969	-277.391	-237.343	5.38698
78 	60   	-309.283	-271.804	-237.343	5.3597 
79 	60   	-309.326	-295.161	-237.343	8.97145
80 	60   	-301.186	-286.351	-237.343	5.56633
81 	60   	-289.712	-270.295	-237.343	4.54191
82 	60   	-309.842	-293.364	-237.343	8.50336
83 	60   	-299.771	-283.866	-237.343	5.58155
84 	60   	-284.837	-257.532	-237.343	8.54882
85 	60   	-301.043	-283.277	-237.343	13.8951
86 	60   	-314.188	-283.831	-237.343	8.21046
87 	60   	-293.341	-287.525	-237.343	4.53856
88 	60   	-296.357	-289.969	-237.343	3.71246
89 	60   	-302.03 	-280.239	-237.343	5.67901
90 	60   	-300.366	-290.401	-237.343	6.14614
91 	60   	-305.347	-287.343	-237.343	4.1996 
92 	60   	-289.691	-263.147	-237.343	6.39407
93 	60   	-288.855	-273.174	-237.343	4.77895
94 	60   	-292.236	-267.27 	-237.343	4.99335
95 	60   	-283.334	-267.095	-237.343	2.37514
96 	60   	-278.96 	-269.708	-237.343	2.54243
97 	60   	-290.768	-284.792	-237.343	7.76969
98 	60   	-298.278	-289.711	-237.343	10.003 
99 	60   	-296.877	-279.758	-237.343	7.65564
gen	depth	min     	avg     	max     	std    
0  	60   	-299.192	-270.33 	-244.823	10.6478
1  	60   	-297.553	-265.639	-237.366	9.72779
2  	60   	-295.405	-264.218	-237.366	9.87973
3  	60   	-293.408	-262.007	-237.366	9.0545 
4  	60   	-297.654	-264.484	-237.366	11.7073
5  	60   	-296.207	-265.978	-237.366	11.1106
6  	60   	-300.856	-266.198	-237.366	10.718 
7  	60   	-315.752	-270.231	-237.366	14.833 
8  	60   	-303.149	-268.199	-237.366	13.2045
9  	60   	-306.679	-269.828	-237.366	11.9004
10 	60   	-303.69 	-271.545	-237.366	10.1095
11 	60   	-296.115	-270.495	-237.366	10.4809
12 	60   	-303.306	-272.604	-237.366	10.3116
13 	60   	-301.913	-275.028	-237.366	11.6899
14 	60   	-311.106	-276.019	-237.366	13.4847
15 	60   	-308.447	-276.436	-237.366	13.9797
