gen	depth	min     	avg     	max     	std    
84 	100  	-1245.79	-1127.59	-958.462	35.1571
85 	100  	-1246.12	-1168.07	-958.462	33.3409
86 	100  	-1208.1 	-1098.67	-958.462	35.5025
87 	100  	-1248.73	-1176.82	-958.462	45.9402
88 	100  	-1212.79	-1057.93	-958.462	38.2433
89 	100  	-1180.12	-1113.43	-958.462	34.9974
90 	100  	-1222.98	-1179.77	-958.462	37.9543
91 	100  	-1203.48	-1141.38	-958.462	24.8621
92 	100  	-1240.99	-1173.04	-958.462	26.9909
93 	100  	-1246.62	-1208.88	-958.462	31.6808
94 	100  	-1235.77	-1092.77	-958.462	35.5848
95 	100  	-1151.53	-1105.12	-958.462	24.8577
96 	100  	-1216.46	-1099.75	-958.462	37.6945
97 	100  	-1304.11	-1249.65	-958.462	66.8126
98 	100  	-1278.55	-1155.49	-958.462	38.9175
99 	100  	-1167.99	-1121.71	-958.462	27.4689
gen	depth	min     	avg     	max     	std    
0  	100  	-1240.43	-1107.06	-987.693	40.6056
1  	100  	-1223.31	-1087.46	-987.693	39.5936
2  	100  	-1219.84	-1078.14	-944.707	36.7488
3  	100  	-1225.8 	-1078.87	-944.707	39.4889
4  	100  	-1171.5 	-1073.49	-944.707	37.4864
5  	100  	-1203.1 	-1072.69	-944.707	40.3303
6  	100  	-1179.15	-1069.87	-944.707	41.6813
7  	100  	-1228.91	-1089.96	-944.707	48.9666
8  	100  	-1268.84	-1111.01	-944.707	57.0822
9  	100  	-1263.16	-1118.23	-944.707	48.6516
10 	100  	-1226.18	-1107.74	-944.707	42.6554
11 	100  	-1237.94	-1110.1 	-944.707	45.0787
12 	100  	-1242.89	-1110.32	-944.707	48.7478
13 	100  	-1258.37	-1107.53	-944.707	46.1373
14 	100  	-1258.91	-1097.82	-944.707	47.6463
15 	100  	-1228.41	-1106.34	-944.707	50.9476
16 	100  	-1257.12	-1125.94	-944.707	51.3406
17 	100  	-1247.06	-1128.62	-944.707	48.0858
18 	100  	-1234.14	-1114.76	-944.707	52.2112
19 	100  	-1243.4 	-1130.45	-944.707	46.0587
20 	100  	-1290.39	-1161.07	-944.707	47.8496
21 	100  	-1242.04	-1142.09	-944.707	38.4361
22 	100  	-1307.91	-1174.41	-944.707	57.1925
23 	100  	-1283.73	-1134.05	-944.707	49.7975
24 	100  	-1224.75	-1117.01	-944.707	40.7044
25 	100  	-1283.66	-1150.5 	-944.707	53.2894
26 	100  	-1266.16	-1119.32	-944.707	49.9721
27 	100  	-1228.41	-1110.24	-944.707	49.149 
28 	100  	-1257.59	-1126.73	-944.707	48.8986
29 	100  	-1206.71	-1100.9 	-944.707	36.5499
30 	100  	-1280.54	-1130.34	-944.707	52.2032
31 	100  	-1256.21	-1136.27	-944.707	49.6124
32 	100  	-1242.3 	-1109.71	-944.707	46.9461
33 	100  	-1224.04	-1111.69	-944.707	41.5379
34 	100  	-1272.94	-1138.99	-944.707	42.9146
35 	100  	-1245.45	-1140.73	-944.707	36.8691
36 	100  	-1295.98	-1133.4 	-944.707	52.5459
37 	100  	-1282.64	-1147.19	-944.707	46.5233
38 	100  	-1251.95	-1090.51	-944.707	46.9793
39 	100  	-1248.22	-1140.02	-944.707	44.9747
40 	100  	-1231.68	-1113.38	-944.707	40.8697
41 	100  	-1283.54	-1149.44	-944.707	50.0561
42 	100  	-1224.56	-1150.53	-944.707	33.5216
43 	100  	-1257.53	-1144.75	-944.707	42.0009
44 	100  	-1290.04	-1126.39	-944.707	51.7312
45 	100  	-1296.66	-1166   	-944.707	50.6634
46 	100  	-1267.5 	-1134.71	-944.707	35.467 
47 	100  	-1226.49	-1114.16	-944.707	42.3463
48 	100  	-1186.03	-1078.38	-944.707	33.3751
49 	100  	-1269.71	-1161.63	-944.707	50.4128
50 	100  	-1240.35	-1115.19	-944.707	38.1701
51 	100  	-1215.03	-1132.94	-944.707	29.8846
52 	100  	-1165.63	-1104.69	-944.707	26.7609
53 	100  	-1215.48	-1125.73	-944.707	33.2208
54 	100  	-1202.26	-1110   	-944.707	30.0777
55 	100  	-1275.77	-1170.2 	-944.707	45.287 
56 	100  	-1251.57	-1155.68	-944.707	35.5474
57 	100  	-1222.48	-1138.52	-944.707	29.4597
58 	100  	-1221.19	-1141.09	-944.707	33.5593
59 	100  	-1251.31	-1172.29	-944.707	38.175 
60 	100  	-1303.06	-1194.33	-944.707	51.4687
61 	100  	-1244.01	-1175.51	-944.707	27.77  
62 	100  	-1342.79	-1191.64	-944.707	53.5593
63 	100  	-1220.94	-1077.77	-944.707	42.5513
64 	100  	-1260.06	-1148.99	-944.707	48.9631
65 	100  	-1173.74	-1088.42	-944.707	26.8946
66 	100  	-1163.99	-1092.83	-944.707	30.2753
67 	100  	-1268.88	-1173.56	-944.707	53.2115
68 	100  	-1178.91	-1092.28	-944.707	35.7577
69 	100  	-1178.65	-1134.69	-944.707	31.0178
70 	100  	-1209.7 	-1131.47	-944.707	37.3153
71 	100  	-1155.11	-1076.89	-944.707	33.4646
72 	100  	-1289.87	-1214.37	-944.707	57.1785
73 	100  	-1252.48	-1148.56	-944.707	46.6363
74 	100  	-1244.03	-1154.38	-944.707	36.2151
75 	100  	-1218.89	-1135.34	-944.707	31.7321
76 	100  	-1172.85	-1084.62	-944.707	24.6555
77 	100  	-1204.27	-1127.9 	-944.707	29.2597
78 	100  	-1182.16	-1119.96	-944.707	33.7887
79 	100  	-1153.43	-1080.26	-944.707	22.3835
80 	100  	-1257.53	-1187.5 	-944.707	58.1029
81 	100  	-1236.27	-1133.11	-944.707	29.0254
82 	100  	-1257.26	-1157.26	-944.707	33.2028
83 	100  	-1182.22	-1094.24	-944.707	31.5197
84 	100  	-1281.56	-1228.4 	-944.707	53.734 
85 	100  	-1255.59	-1161.23	-944.707	36.6767
86 	100  	-1233.24	-1118.88	-944.707	37.5761
87 	100  	-1258.47	-1160.67	-944.707	43.8744
88 	100  	-1219.53	-1166.74	-944.707	31.906 
89 	100  	-1245.54	-1143.63	-944.707	31.0972
90 	100  	-1159.99	-1093.59	-944.707	26.3418
91 	100  	-1275.09	-1182.57	-944.707	43.6376
92 	100  	-1211.68	-1134.23	-944.707	31.6141
93 	100  	-1238.47	-1178.77	-944.707	27.8757
94 	100  	-1220.15	-1115.97	-944.707	34.0887
95 	100  	-1170.45	-1072.48	-944.707	20.4407
96 	100  	-1151.53	-1098.22	-944.707	19.9217
97 	100  	-1292.72	-1237.99	-944.707	59.5796
98 	100  	-1288.57	-1158.73	-944.707	30.7914
99 	100  	-1202.65	-1124.09	-944.707	22.216 
gen	depth	min     	avg     	max     	std    
0  	100  	-1231.46	-1104.57	-976.755	39.118 
1  	100  	-1238.27	-1080.39	-976.755	38.9509
2  	100  	-1169.16	-1075.6 	-976.755	38.0629
3  	100  	-1228.13	-1080.18	-976.755	46.8971
4  	100  	-1222.8 	-1083.29	-976.755	44.9158
5  	100  	-1251.48	-1100.44	-976.755	53.1901
6  	100  	-1242.82	-1106.39	-976.755	48.0519
7  	100  	-1209.56	-1091.35	-976.755	43.1311
8  	100  	-1199.57	-1083.95	-976.755	40.7694
9  	100  	-1221.21	-1102.49	-976.755	47.0449
10 	100  	-1246.4 	-1104.02	-976.755	45.7238
11 	100  	-1200.66	-1104.09	-976.755	37.8227
12 	100  	-1239.63	-1115.1 	-976.755	41.8131
13 	100  	-1284.32	-1125.31	-976.755	44.7669
14 	100  	-1274.98	-1115.8 	-976.755	42.7273
15 	100  	-1229.16	-1110.67	-976.755	38.9711
16 	100  	-1313.51	-1137.03	-976.755	59.6533
17 	100  	-1298.09	-1136.5 	-976.755	59.736 
18 	100  	-1271.02	-1140.46	-976.755	50.7185
19 	100  	-1256.78	-1122.5 	-976.755	46.0734
20 	100  	-1212.34	-1111.3 	-976.755	38.9997
21 	100  	-1287.68	-1135.37	-976.755	50.8715
22 	100  	-1267.29	-1133.06	-976.755	43.489 
23 	100  	-1245.05	-1118.94	-976.755	42.3322
24 	100  	-1239.9 	-1098.08	-971.636	45.8592
25 	100  	-1215.03	-1103.14	-971.636	36.4528
26 	100  	-1247.78	-1128.94	-971.636	42.9867
27 	100  	-1263.96	-1148.24	-971.636	45.5074
28 	100  	-1249.13	-1135.46	-971.636	42.8148
29 	100  	-1324.1 	-1140.7 	-971.636	55.3541
30 	100  	-1330.81	-1148.72	-971.636	61.0534
31 	100  	-1249.29	-1133.18	-971.636	40.3101
32 	100  	-1265.63	-1147.68	-971.636	46.1908
33 	100  	-1254.09	-1135.22	-971.636	50.3718
34 	100  	-1348.29	-1189.91	-971.636	53.0658
35 	100  	-1285.78	-1153.28	-971.636	44.0644
36 	100  	-1192.97	-1096.61	-971.636	33.8154
37 	100  	-1281.06	-1156.83	-971.636	51.8559
38 	100  	-1248.57	-1132.45	-971.636	49.4713
39 	100  	-1242.32	-1114.63	-965.51 	67.4895
40 	100  	-1285.61	-1147.65	-965.51 	56.5963
41 	100  	-1224.17	-1110.33	-965.51 	47.3976
42 	100  	-1249.5 	-1098.64	-965.51 	42.5484
43 	100  	-1290.22	-1164.98	-965.51 	54.2039
44 	100  	-1232.5 	-1129.83	-965.51 	39.5139
45 	100  	-1270.39	-1172.62	-965.51 	50.3873
46 	100  	-1275.01	-1152.12	-965.51 	45.5625
47 	100  	-1205.13	-1108.57	-965.51 	35.5737
48 	100  	-1271.32	-1123.81	-965.51 	59.7539
49 	100  	-1269.36	-1107.27	-965.51 	46.2702
50 	100  	-1286.33	-1143.12	-965.51 	41.3771
51 	100  	-1254.46	-1148.65	-965.51 	39.0997
52 	100  	-1223.34	-1125.43	-965.51 	35.4237
53 	100  	-1269.74	-1160.15	-965.51 	44.4873
54 	100  	-1235.63	-1123.04	-965.51 	35.8965
55 	100  	-1238.37	-1126.28	-965.51 	44.4907
56 	100  	-1180.51	-1091.23	-965.51 	23.6712
57 	100  	-1210.19	-1114.87	-965.51 	28.6558
58 	100  	-1286.92	-1202.89	-965.51 	49.6544
59 	100  	-1224.3 	-1129.61	-965.51 	38.2517
60 	100  	-1187.43	-1094.82	-965.51 	36.1356
61 	100  	-1226.11	-1138.66	-965.51 	37.9556
62 	100  	-1243.25	-1159.39	-965.51 	38.6847
63 	100  	-1233.36	-1141.2 	-965.51 	33.6486
64 	100  	-1230.73	-1159.41	-965.51 	32.4861
65 	100  	-1209.37	-1141.61	-965.51 	27.136 
66 	100  	-1230.95	-1144.96	-965.51 	33.5438
67 	100  	-1252.76	-1162.21	-965.51 	39.5024
68 	100  	-1336.42	-1204.01	-965.51 	47.3093
69 	100  	-1304.42	-1177.57	-965.51 	44.5131
70 	100  	-1235.27	-1156.2 	-965.51 	32.7817
71 	100  	-1203.26	-1111.86	-965.51 	43.7397
72 	100  	-1162.69	-1061.78	-965.51 	35.5212
73 	100  	-1297.39	-1186.81	-965.51 	53.1588
74 	100  	-1219.08	-1122.92	-965.51 	35.9525
75 	100  	-1270.77	-1140.84	-965.51 	53.054 
76 	100  	-1252.94	-1141.22	-965.51 	34.0709
77 	100  	-1280.53	-1151.04	-965.51 	43.8622
78 	100  	-1206.09	-1108.5 	-965.51 	37.506 
79 	100  	-1141.14	-1082.51	-965.51 	28.9849
80 	100  	-1235.27	-1144.57	-965.51 	46.8559
81 	100  	-1248.88	-1152.8 	-965.51 	36.2999
82 	100  	-1250.23	-1177.42	-965.51 	35.831 
83 	100  	-1233.59	-1144.2 	-965.51 	38.9157
84 	100  	-1205.84	-1113.87	-965.51 	28.7841
85 	100  	-1244.41	-1118.6 	-965.51 	47.3151
86 	100  	-1266.88	-1088.36	-965.51 	41.5991
87 	100  	-1244.44	-1151.42	-965.51 	45.3779
88 	100  	-1207.1 	-1109.25	-965.51 	34.0494
89 	100  	-1196.23	-1090.87	-965.51 	33.9961
90 	100  	-1186.79	-1054.29	-965.51 	34.4573
91 	100  	-1174.41	-1079.27	-965.51 	28.1564
92 	100  	-1149.31	-1081.48	-965.51 	19.558 
93 	100  	-1300.82	-1223.97	-965.51 	55.793 
94 	100  	-1248.89	-1124.95	-965.51 	30.671 
95 	100  	-1246.85	-1145.49	-965.51 	27.6797
96 	100  	-1328.13	-1249.74	-965.51 	51.4855
97 	100  	-1300.44	-1114.07	-965.51 	35.1273
98 	100  	-1214.04	-1139.09	-965.51 	25.3748
99 	100  	-1280.32	-1212.55	-965.51 	36.9745
gen	depth	min     	avg     	max     	std    
0  	100  	-1223.18	-1104.45	-963.897	40.3414
1  	100  	-1208.34	-1086.12	-963.897	37.2013
2  	100  	-1191.14	-1076.62	-963.897	36.6759
3  	100  	-1172.27	-1068.19	-963.897	40.1142
4  	100  	-1245.47	-1084.11	-963.897	48.0155
5  	100  	-1240.86	-1071   	-963.897	44.063 
6  	100  	-1254.33	-1082.12	-954.633	49.8474
7  	100  	-1242.58	-1094.92	-954.633	50.9408
8  	100  	-1262.82	-1102.29	-954.633	51.4048
9  	100  	-1255.37	-1108.58	-954.633	47.7142
10 	100  	-1212.09	-1097.87	-954.633	43.0978
11 	100  	-1217.58	-1088.44	-954.633	49.3662
12 	100  	-1240.95	-1100.08	-954.633	51.4035
13 	100  	-1238.32	-1117.18	-954.633	43.9469
14 	100  	-1243.47	-1105.97	-954.633	45.9352
15 	100  	-1248.66	-1113.76	-954.633	46.2594
16 	100  	-1231.9 	-1119.31	-954.633	47.2847
17 	100  	-1280.88	-1133.31	-954.633	45.0276
18 	100  	-1327.8 	-1147.58	-954.633	55.8114
19 	100  	-1308.69	-1155.59	-954.633	53.87  
20 	100  	-1285.71	-1128.99	-954.633	49.4573
21 	100  	-1251.5 	-1132.23	-954.633	48.3215
22 	100  	-1258.48	-1099.05	-954.633	48.6658
23 	100  	-1310.26	-1151.85	-954.633	71.0397
24 	100  	-1310.15	-1129.1 	-954.633	49.6776
25 	100  	-1226.38	-1119.29	-954.633	39.5083
26 	100  	-1289.63	-1148.1 	-954.633	54.716 
27 	100  	-1228.83	-1109.21	-954.633	43.9654
28 	100  	-1275.79	-1126.19	-954.633	53.4467
29 	100  	-1253.2 	-1146.38	-954.633	43.5668
30 	100  	-1248.48	-1145.6 	-954.633	41.9564
31 	100  	-1244.99	-1129.99	-954.633	46.7755
32 	100  	-1255.19	-1100.81	-954.633	42.3793
33 	100  	-1277.88	-1117.04	-954.633	42.1803
34 	100  	-1282.21	-1174.25	-954.633	57.0466
35 	100  	-1280.17	-1139.87	-954.633	47.6994
36 	100  	-1291.67	-1136.47	-954.633	64.4392
37 	100  	-1248.28	-1092.51	-954.633	38.59  
38 	100  	-1227.9 	-1085.47	-954.633	34.9654
39 	100  	-1342.61	-1231.78	-954.633	67.2526
40 	100  	-1267.41	-1158.44	-954.633	41.0927
41 	100  	-1162.26	-1084.99	-954.633	30.474 
42 	100  	-1234.3 	-1087.72	-954.633	40.5149
43 	100  	-1199.95	-1106.88	-954.633	24.9226
44 	100  	-1228.03	-1164.47	-954.633	32.6245
45 	100  	-1225.7 	-1140.61	-954.633	27.2862
46 	100  	-1246.86	-1174.38	-954.633	38.1097
47 	100  	-1213.56	-1122.55	-954.633	32.8129
48 	100  	-1281.11	-1162.39	-954.633	41.783 
49 	100  	-1199.25	-1129.89	-954.633	40.8289
50 	100  	-1272.02	-1188.13	-954.633	70.7773
51 	100  	-1238.39	-1137.36	-954.633	35.935 
52 	100  	-1220.15	-1110.76	-954.633	47.777 
53 	100  	-1250.05	-1151.84	-954.633	54.0218
54 	100  	-1262.59	-1155.82	-954.633	53.4399
55 	100  	-1203.52	-1075.79	-954.633	27.5377
56 	100  	-1271.98	-1168.79	-954.633	53.8824
57 	100  	-1249.53	-1160.32	-954.633	40.0734
58 	100  	-1221.54	-1138.38	-954.633	26.0445
59 	100  	-1198.83	-1134.59	-954.633	34.6312
60 	100  	-1159.3 	-1098.58	-954.633	22.5593
61 	100  	-1258.3 	-1203.6 	-954.633	42.4969
62 	100  	-1270.29	-1161.42	-954.633	34.9228
63 	100  	-1168.18	-1080.8 	-954.633	24.2295
64 	100  	-1158.27	-1088.41	-954.633	19.1786
65 	100  	-1180.47	-1092.79	-954.633	32.1435
66 	100  	-1198.63	-1077.32	-954.633	20.1071
67 	100  	-1220.05	-1166.42	-954.633	39.759 
68 	100  	-1240.74	-1174.95	-954.633	33.0245
69 	100  	-1193.5 	-1100.1 	-954.633	27.3853
70 	100  	-1189.07	-1062.47	-954.633	39.042 
71 	100  	-1196.02	-1133.3 	-954.633	41.6366
72 	100  	-1151.4 	-1096.48	-954.633	22.1058
73 	100  	-1218.71	-1156.18	-954.633	30.6997
74 	100  	-1157.61	-1058.73	-954.633	26.9991
75 	100  	-1202.87	-1154.97	-954.633	40.8862
76 	100  	-1259.05	-1195.56	-954.633	34.1891
77 	100  	-1213.66	-1179.03	-954.633	14.6732
78 	100  	-1186.55	-1135.63	-954.633	17.9261
79 	100  	-1239.89	-1181.4 	-954.633	24.6601
80 	100  	-1190.34	-1175.23	-954.633	16.264 
81 	100  	-1197.02	-1138.79	-954.633	20.474 
82 	100  	-1258.37	-1207.97	-954.633	48.7904
83 	100  	-1245.63	-1155.11	-954.633	24.7166
84 	100  	-1213.69	-1151.57	-954.633	25.9959
85 	100  	-1192.41	-1129.07	-954.633	15.8165
86 	100  	-1221.6 	-1152.79	-954.633	27.5093
87 	100  	-1223.81	-1089.79	-954.633	38.4254
88 	100  	-1147.25	-1089.37	-954.633	27.6054
89 	100  	-1189.51	-1108.32	-954.633	33.7649
90 	100  	-1253.91	-1131.36	-954.633	33.219 
91 	100  	-1128.08	-1073.31	-954.633	19.6572
92 	100  	-1179.52	-1106.99	-954.633	21.2324
93 	100  	-1203.96	-1074.63	-954.633	14.7844
94 	100  	-1154.45	-1130.36	-954.633	23.5516
95 	100  	-1235.15	-1176.72	-954.633	22.0388
96 	100  	-1223.94	-1162.21	-954.633	16.1895
97 	100  	-1176.75	-1118.73	-954.633	14.638 
98 	100  	-1213.87	-1176.93	-954.633	27.3574
99 	100  	-1192.07	-1155.46	-954.633	21.4481
gen	depth	min     	avg     	max     	std    
0  	100  	-1238.74	-1106.56	-995.588	42.8811
1  	100  	-1177.69	-1079.15	-972.787	36.6869
2  	100  	-1254.7 	-1081.48	-972.787	46.083 
3  	100  	-1241.17	-1079.3 	-972.787	44.8483
4  	100  	-1216.17	-1084.92	-972.787	43.5544
5  	100  	-1224.6 	-1077.03	-964.766	41.5892
6  	100  	-1204.41	-1093.14	-964.766	44.0936
7  	100  	-1203.99	-1082.62	-964.766	46.7531
8  	100  	-1229.94	-1090.49	-964.766	43.7778
9  	100  	-1280.09	-1132.63	-964.766	56.9467
10 	100  	-1259.26	-1125.75	-964.766	52.2848
11 	100  	-1231.09	-1112.28	-964.766	47.7158
12 	100  	-1254.5 	-1100.58	-952.014	59.4263
13 	100  	-1319.73	-1105.32	-952.014	49.9436
14 	100  	-1250.51	-1123.98	-952.014	60.5885
15 	100  	-1250.86	-1125.52	-952.014	48.2841
16 	100  	-1255.93	-1118.44	-952.014	49.6069
17 	100  	-1207.24	-1097.67	-952.014	38.0144
18 	100  	-1206.29	-1087.88	-952.014	40.4821
19 	100  	-1203.99	-1062.45	-952.014	50.5109
20 	100  	-1229.14	-1111.42	-952.014	51.1977
21 	100  	-1258.53	-1170.32	-952.014	50.6894
22 	100  	-1274.45	-1181.83	-952.014	38.0335
23 	100  	-1276.17	-1137.26	-952.014	40.416 
24 	100  	-1294.25	-1183.79	-952.014	47.0144
25 	100  	-1252.7 	-1148.73	-952.014	36.7348
26 	100  	-1205.87	-1115.01	-952.014	47.7867
27 	100  	-1280.03	-1148.33	-952.014	53.3211
28 	100  	-1314.82	-1181.55	-952.014	54.107 
29 	100  	-1300.28	-1160.7 	-952.014	43.8052
30 	100  	-1280.54	-1135.76	-952.014	56.716 
31 	100  	-1236.36	-1151.93	-952.014	41.8083
32 	100  	-1218.02	-1134.28	-952.014	35.9535
33 	100  	-1203.95	-1116.27	-952.014	23.9436
34 	100  	-1276.01	-1187.93	-952.014	42.9452
35 	100  	-1223.4 	-1124.15	-952.014	31.8334
36 	100  	-1238.28	-1141.73	-952.014	34.904 
37 	100  	-1218.41	-1113.52	-952.014	29.2481
38 	100  	-1269.13	-1177.42	-952.014	39.9509
39 	100  	-1322.15	-1191.7 	-952.014	54.5069
40 	100  	-1238.15	-1156.23	-952.014	29.6714
41 	100  	-1289.26	-1165.93	-952.014	40.6982
42 	100  	-1248.13	-1146.62	-952.014	27.6625
43 	100  	-1298.5 	-1194.33	-952.014	42.1861
44 	100  	-1251.31	-1156.03	-952.014	34.6827
45 	100  	-1304.9 	-1154.71	-952.014	47.6232
46 	100  	-1237.48	-1088.35	-952.014	43.0621
47 	100  	-1177.89	-1065.86	-952.014	28.3309
48 	100  	-1292.69	-1173.61	-952.014	59.6961
49 	100  	-1210.27	-1142.86	-952.014	21.8253
50 	100  	-1247.48	-1125.04	-952.014	26.6607
51 	100  	-1179.41	-1105.69	-952.014	16.2173
52 	100  	-1203.1 	-1153.55	-952.014	31.0968
53 	100  	-1194.69	-1127.31	-952.014	22.6101
54 	100  	-1210.82	-1147.23	-952.014	33.8711
55 	100  	-1232.28	-1190.5 	-952.014	37.5225
56 	100  	-1220.31	-1142.94	-952.014	40.0782
57 	100  	-1254.12	-1133.26	-952.014	57.6   
58 	100  	-1190.82	-1128.98	-952.014	35.469 
59 	100  	-1200.99	-1105.8 	-952.014	31.0934
60 	100  	-1239.91	-1179.11	-952.014	34.2498
61 	100  	-1192.19	-1109.57	-952.014	27.0354
62 	100  	-1193.12	-1107.33	-952.014	26.7354
63 	100  	-1231.7 	-1161.97	-952.014	33.6822
64 	100  	-1197.4 	-1063.1 	-952.014	44.9634
65 	100  	-1204.83	-1151.55	-952.014	34.648 
66 	100  	-1188.21	-1145.81	-952.014	29.3021
67 	100  	-1172.95	-1107.18	-952.014	23.5347
68 	100  	-1182.03	-1147.09	-952.014	28.852 
69 	100  	-1202.42	-1118.85	-952.014	31.2042
70 	100  	-1175.93	-1082.57	-952.014	15.8896
71 	100  	-1243.86	-1198.27	-952.014	48.365 
72 	100  	-1227.86	-1163.25	-952.014	25.8265
73 	100  	-1201.13	-1162.02	-952.014	27.1868
74 	100  	-1208.9 	-1128.57	-952.014	27.5618
75 	100  	-1230.02	-1134.5 	-952.014	29.5859
76 	100  	-1230.1 	-1154.07	-952.014	27.3362
77 	100  	-1186.5 	-1083.49	-952.014	28.7661
78 	100  	-1269.26	-1177.79	-952.014	39.6217
79 	100  	-1194.11	-1071.52	-952.014	36.2735
80 	100  	-1246.68	-1165.85	-952.014	52.5845
81 	100  	-1217.26	-1102.68	-952.014	38.0631
82 	100  	-1251.37	-1121.62	-952.014	35.3069
83 	100  	-1242.01	-1171.75	-952.014	38.9644
84 	100  	-1202.84	-1110.84	-952.014	31.0848
85 	100  	-1197.76	-1131.54	-952.014	31.2977
86 	100  	-1216.98	-1135.94	-952.014	24.8888
87 	100  	-1175.06	-1099.62	-952.014	20.2374
88 	100  	-1157.86	-1066.13	-952.014	26.4435
89 	100  	-1195.61	-1108.63	-952.014	39.341 
