gen	depth	min     	avg     	max     	std    
0  	60   	-1098.54	-962.523	-856.879	38.4333
1  	60   	-1053.27	-938.562	-856.879	34.1875
2  	60   	-1046.62	-929.097	-849.113	32.3884
3  	60   	-1048.8 	-927.703	-849.113	32.1135
4  	60   	-1033.1 	-930.467	-849.113	31.9047
5  	60   	-1044.03	-959.987	-849.113	40.7709
6  	60   	-1059.94	-954.69 	-849.113	34.2142
7  	60   	-1077.72	-957.22 	-849.113	37.0993
8  	60   	-1067.22	-949.753	-837.023	39.7485
9  	60   	-1050.51	-953.638	-837.023	36.0325
10 	60   	-1073.02	-955.693	-837.023	38.5387
11 	60   	-1110.49	-961.673	-837.023	39.0781
12 	60   	-1087.51	-957.667	-837.023	42.6285
13 	60   	-1122.36	-996.578	-837.023	48.09  
14 	60   	-1104.41	-986.674	-837.023	43.2076
15 	60   	-1135.09	-999.739	-837.023	50.3423
16 	60   	-1122.42	-998.619	-837.023	51.2599
17 	60   	-1128.95	-994.407	-837.023	46.9838
18 	60   	-1094.67	-991.722	-837.023	35.6795
19 	60   	-1138.68	-1003.58	-837.023	41.8257
20 	60   	-1139.34	-995.016	-837.023	42.8   
21 	60   	-1111.84	-995.706	-837.023	46.8349
22 	60   	-1187.48	-1007.87	-837.023	57.7289
23 	60   	-1134.55	-1009.62	-837.023	46.0645
24 	60   	-1127.01	-1005.53	-837.023	40.6521
25 	60   	-1106.46	-988.247	-837.023	34.1637
26 	60   	-1137.64	-1008.37	-837.023	44.653 
27 	60   	-1138.82	-1028.77	-837.023	43.9624
28 	60   	-1115.01	-1016.1 	-837.023	36.0287
29 	60   	-1137.44	-1008.5 	-837.023	40.9671
30 	60   	-1097.52	-1000.4 	-837.023	38.0296
31 	60   	-1127.99	-980.209	-837.023	48.3932
32 	60   	-1074.87	-987.469	-837.023	35.1438
33 	60   	-1072.76	-958.011	-837.023	38.2845
34 	60   	-1101.55	-975.465	-837.023	40.0942
35 	60   	-1133.86	-1039.92	-837.023	47.374 
36 	60   	-1073.12	-987.106	-837.023	34.2673
37 	60   	-1094.47	-981.791	-837.023	37.9198
38 	60   	-1097.91	-968.828	-837.023	43.2325
39 	60   	-1073.42	-953.297	-837.023	34.1959
40 	60   	-1012.61	-944.115	-837.023	27.5304
41 	60   	-1116.18	-999.973	-837.023	43.1144
42 	60   	-1090.14	-1003.3 	-837.023	34.4852
43 	60   	-1054.78	-954.866	-837.023	30.3292
44 	60   	-1096.14	-991.644	-837.023	37.4871
45 	60   	-1142.59	-1030.04	-837.023	38.8421
46 	60   	-1138.73	-1039.98	-837.023	38.857 
47 	60   	-1047.44	-961.046	-837.023	31.9885
48 	60   	-1052.58	-945.411	-837.023	34.7717
49 	60   	-1104.42	-1011   	-837.023	49.9251
50 	60   	-1096.14	-988.623	-837.023	36.7942
51 	60   	-1085.19	-998.163	-837.023	30.6239
52 	60   	-1136.12	-1029.88	-837.023	43.3005
53 	60   	-1112.06	-1018.08	-837.023	33.6373
54 	60   	-1125.25	-1016.58	-837.023	37.4091
55 	60   	-1049.37	-969.205	-837.023	34.4302
56 	60   	-1049.93	-967.966	-837.023	34.0459
57 	60   	-1065.69	-1000.84	-837.023	34.0995
58 	60   	-1068.28	-970.826	-837.023	31.666 
59 	60   	-1110.39	-1020.9 	-837.023	33.3362
60 	60   	-1102   	-1012.89	-837.023	36.015 
61 	60   	-1049.77	-967.597	-837.023	34.189 
62 	60   	-1075.55	-1001.02	-837.023	34.3175
63 	60   	-1089.79	-989.733	-837.023	41.1161
64 	60   	-1193.17	-1058.36	-837.023	55.16  
65 	60   	-1080.59	-939.625	-837.023	38.0285
66 	60   	-1100.78	-998.905	-837.023	44.5621
67 	60   	-1056.52	-947.818	-837.023	32.4692
68 	60   	-1018.05	-924.313	-837.023	24.9489
69 	60   	-1057.84	-988.999	-837.023	36.1683
70 	60   	-1014.76	-937.881	-837.023	21.7012
71 	60   	-1049.3 	-981.942	-837.023	27.565 
72 	60   	-1062.49	-998.998	-837.023	26.5651
73 	60   	-1068.8 	-993.321	-837.023	29.7587
74 	60   	-1023.48	-950.798	-837.023	35.1863
75 	60   	-1038.6 	-972.221	-837.023	29.2517
76 	60   	-1102.69	-1040.44	-837.023	46.3525
77 	60   	-1081.79	-977.039	-837.023	49.2295
78 	60   	-1047.08	-950.201	-837.023	34.7665
79 	60   	-1113.81	-1030.07	-837.023	43.907 
80 	60   	-1119.39	-1045.41	-837.023	34.0633
81 	60   	-1062.1 	-960.636	-837.023	24.8381
82 	60   	-1178.78	-1093.47	-837.023	60.1561
83 	60   	-1127.74	-1019.48	-837.023	52.7006
84 	60   	-1052   	-970.921	-837.023	42.0049
85 	60   	-1034.8 	-960.217	-837.023	27.8087
86 	60   	-1028.66	-967.413	-837.023	24.8759
87 	60   	-1027.87	-964.821	-837.023	19.7945
88 	60   	-1050.06	-981.098	-837.023	21.4429
89 	60   	-1051.26	-968.292	-837.023	23.3517
90 	60   	-1027.4 	-969.082	-837.023	15.431 
91 	60   	-1064.23	-992.698	-837.023	31.0357
92 	60   	-1053.37	-991.682	-837.023	22.5146
93 	60   	-1011.96	-950.034	-837.023	34.3685
94 	60   	-1059.04	-1000.61	-837.023	37.547 
95 	60   	-1023.73	-952.065	-837.023	25.1129
96 	60   	-1092.91	-1019.95	-837.023	35.4333
97 	60   	-1069.11	-984.849	-837.023	38.6975
98 	60   	-1077.56	-1017.86	-837.023	34.4481
99 	60   	-1051.02	-1009.55	-837.023	20.0477
gen	depth	min     	avg     	max     	std    
0  	60   	-1091.85	-965.271	-871.877	36.5875
1  	60   	-1060.31	-947.929	-863.513	36.511 
2  	60   	-1048   	-937.902	-857.148	33.4824
3  	60   	-1053.53	-936.824	-856.672	34.77  
4  	60   	-1100.94	-946.096	-856.672	39.9607
5  	60   	-1039.73	-943.919	-854.65 	33.4584
6  	60   	-1093.76	-948.285	-849.135	39.4644
7  	60   	-1047.01	-950.993	-849.135	36.6429
8  	60   	-1096.01	-964.363	-849.135	43.1101
9  	60   	-1078.6 	-987.026	-849.135	42.711 
10 	60   	-1081.51	-977.23 	-849.135	35.4646
11 	60   	-1066.04	-969.054	-849.135	35.8796
12 	60   	-1055.23	-953.533	-849.135	34.1473
13 	60   	-1078.69	-974.806	-849.135	41.3652
14 	60   	-1110.53	-990.977	-849.135	45.3739
15 	60   	-1112.92	-968.632	-848.666	40.3305
16 	60   	-1121.14	-978.815	-848.666	40.5849
17 	60   	-1132.48	-998.39 	-848.666	48.1701
18 	60   	-1187.35	-993.366	-848.666	61.4515
19 	60   	-1162.05	-983.208	-848.666	39.3811
20 	60   	-1133.22	-1010.14	-848.666	43.9053
21 	60   	-1148.54	-1023.64	-848.666	47.8214
22 	60   	-1159.73	-1018.46	-848.666	44.7216
23 	60   	-1124.11	-998.849	-848.666	39.0761
24 	60   	-1108.4 	-996.133	-848.666	42.8299
25 	60   	-1161.22	-1019.63	-848.666	59.7567
26 	60   	-1088.23	-990.341	-848.666	37.1681
27 	60   	-1081.68	-971.038	-848.666	37.071 
28 	60   	-1104.7 	-992.362	-848.666	34.1919
29 	60   	-1164.38	-1003.01	-848.666	44.5742
30 	60   	-1084.52	-964.043	-848.666	43.0877
31 	60   	-1076.91	-964.701	-848.666	37.4843
32 	60   	-1100.75	-985.24 	-848.666	45.6311
33 	60   	-1084.97	-991.625	-848.666	42.2869
34 	60   	-1124.64	-1005.71	-848.666	45.8895
35 	60   	-1091.39	-995.733	-848.666	34.1628
36 	60   	-1040.04	-956.856	-848.666	26.9923
37 	60   	-1107.87	-1018.91	-848.666	43.1713
38 	60   	-1114.4 	-977.237	-848.666	46.2263
39 	60   	-1098.87	-999.243	-848.666	32.4827
40 	60   	-1085.87	-980.921	-848.666	33.6502
41 	60   	-1094.14	-1010.61	-848.666	40.5325
42 	60   	-1118.85	-999.105	-848.666	35.4132
43 	60   	-1047.99	-964.282	-848.666	28.386 
44 	60   	-1034.74	-946.586	-848.666	37.3379
45 	60   	-1051.28	-977.355	-848.666	35.2507
46 	60   	-1118.92	-1016.77	-848.666	44.0349
47 	60   	-1041.2 	-957.902	-848.666	25.4058
48 	60   	-1112.78	-1012.61	-848.666	42.2616
49 	60   	-1129.89	-1037.74	-848.666	41.1276
50 	60   	-1129.27	-1016.72	-848.666	39.8086
51 	60   	-1092.58	-981.659	-848.666	37.2931
52 	60   	-1045.69	-957.968	-848.666	29.5087
53 	60   	-1144.94	-1062.33	-848.666	52.6886
54 	60   	-1095.51	-950.297	-848.666	33.1275
55 	60   	-1097.51	-999.865	-848.666	33.4111
56 	60   	-1085.97	-1021.68	-848.666	32.7619
57 	60   	-1043.67	-988.05 	-848.666	20.7853
58 	60   	-1069.96	-994.362	-848.666	25.6755
59 	60   	-1084.49	-1002.24	-848.666	27.133 
60 	60   	-1100.23	-1005.63	-848.666	32.8477
61 	60   	-1079.84	-1009.26	-848.666	30.266 
62 	60   	-1088.89	-971.788	-848.666	40.3657
63 	60   	-1067   	-971.748	-848.666	31.7418
64 	60   	-1099.31	-999.134	-848.666	36.9065
65 	60   	-1056.92	-996.247	-848.666	25.9031
66 	60   	-1028.89	-960.799	-848.666	29.1417
67 	60   	-1049.27	-980.642	-848.666	32.0232
68 	60   	-1164.42	-1079.16	-848.666	57.5456
69 	60   	-1101.22	-999.987	-848.666	25.4303
70 	60   	-1112.02	-1063.57	-848.666	33.8483
71 	60   	-1122.33	-1016.71	-848.666	38.8505
72 	60   	-1099.49	-1029.72	-848.666	34.2164
73 	60   	-1081.33	-1017.3 	-848.666	23.3314
74 	60   	-1042.94	-976.172	-848.666	30.636 
75 	60   	-1130.23	-1047.19	-848.666	44.941 
76 	60   	-1092.48	-1001.55	-848.666	30.6875
77 	60   	-1121.73	-1000.18	-848.666	37.0065
78 	60   	-1083.62	-1035.29	-848.666	28.4328
79 	60   	-1085.31	-1017.12	-848.666	30.0855
80 	60   	-1047.02	-952.062	-848.666	33.0802
81 	60   	-1045.79	-970.092	-848.666	24.8471
82 	60   	-1050.47	-980.28 	-848.666	30.9446
83 	60   	-986.9  	-934.26 	-848.666	17.5736
84 	60   	-1091.3 	-1006.92	-848.666	41.3813
85 	60   	-1037.31	-959.78 	-848.666	18.5988
86 	60   	-991.058	-952.823	-848.666	12.9179
87 	60   	-1011.9 	-972.569	-848.666	21.1415
88 	60   	-1030.84	-980.901	-848.666	12.7101
89 	60   	-998.218	-976.263	-848.666	9.99398
90 	60   	-1121.12	-1022.38	-848.666	39.4516
91 	60   	-1062.54	-1024.91	-848.666	18.7909
92 	60   	-1029.97	-932.232	-848.666	34.1091
93 	60   	-984.085	-926.086	-848.666	16.3912
94 	60   	-1029.06	-994.455	-848.666	30.209 
95 	60   	-1064.94	-1038.23	-848.666	28.4638
96 	60   	-1086.98	-1039.51	-848.666	21.0925
97 	60   	-1051.45	-946.173	-848.666	40.395 
98 	60   	-966.228	-942.865	-848.666	10.5584
99 	60   	-1109.93	-1039.11	-848.666	38.0792
gen	depth	min     	avg     	max     	std    
0  	60   	-1057.31	-963.768	-852.524	36.4007
1  	60   	-1064.95	-944.172	-852.524	33.687 
2  	60   	-1067.69	-938.384	-845.532	33.2214
3  	60   	-1051.84	-936.044	-844.198	35.4787
4  	60   	-1046.31	-933.307	-834.461	36.8823
5  	60   	-1067.56	-943.719	-834.461	40.626 
6  	60   	-1035.54	-949.031	-834.461	35.6803
7  	60   	-1050.78	-947.91 	-834.461	36.0337
8  	60   	-1075.05	-947.377	-834.461	34.683 
