% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.694655821e+01 +7.694655821e+01 +1.504065582e+02 +1.504065582e+02 -1.2930e+00 +1.6419e+00 +1.6819e+00 -6.4856e-02 +1.7768e+00 +4.9310e+00 +4.2073e+00 -4.9950e+00 -1.1309e+00 -4.4932e+00
27 +5.093486507e+01 +5.093486507e+01 +1.243948651e+02 +1.243948651e+02 +4.6339e+00 -1.5285e+00 -5.6252e+00 -1.4938e+00 +1.1745e+00 +5.4674e+00 -1.6163e+00 -3.1955e+00 -4.9832e+00 -5.7853e+00
37 +2.661650875e+01 +2.661650875e+01 +1.000765088e+02 +1.000765088e+02 +2.6219e+00 -2.1055e+00 -1.9158e+00 -4.2585e+00 -4.5610e+00 +2.9381e+00 -6.8430e-01 -4.7063e+00 -4.3711e+00 -4.6528e+00
80 +2.205544298e+01 +2.205544298e+01 +9.551544298e+01 +9.551544298e+01 +2.0810e+00 -1.7100e+00 -2.7684e+00 -1.6077e-01 -5.3995e+00 +5.9276e+00 +9.3577e-01 -2.6332e+00 -3.2968e+00 -4.5666e+00
122 +1.564075192e+01 +1.564075192e+01 +8.910075192e+01 +8.910075192e+01 +3.7764e+00 -1.8282e+00 -5.6420e+00 +9.7848e-01 -9.7127e-01 +1.9341e+00 +3.1881e+00 -1.3580e+00 -6.9818e-01 -3.1716e+00
149 +8.383463635e+00 +8.383463635e+00 +8.184346363e+01 +8.184346363e+01 +1.3776e+00 +2.4151e-01 -4.9668e+00 -3.3087e-01 -9.8420e-01 +3.7677e+00 +6.3003e-02 -2.2446e+00 -1.2805e+00 -2.6731e+00
630 +6.061916588e+00 +6.061916588e+00 +7.952191659e+01 +7.952191659e+01 +1.3896e+00 +3.2582e-01 -5.0218e+00 -4.2636e-01 -1.0822e+00 +3.7183e+00 +1.8331e-02 -2.2126e+00 -1.2870e+00 -2.7576e+00
7588 +3.981013940e+00 +3.981013940e+00 +7.744101394e+01 +7.744101394e+01 +1.3905e+00 +3.2430e-01 -5.0213e+00 -4.2859e-01 -1.0811e+00 +3.7161e+00 +1.6106e-02 -2.2166e+00 -1.2870e+00 -2.7576e+00
% function evaluation | noise-free fitness - Fopt (4.560000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.666446146e+01 +4.666446146e+01 +5.122446146e+01 +5.122446146e+01 +2.2037e+00 -3.1474e+00 -7.8675e-01 +7.7874e-01 -2.4001e+00 -1.5524e+00 +3.8102e+00 +4.2328e+00 -4.8807e+00 -3.9829e+00
2 +2.269505917e+01 +2.269505917e+01 +2.725505917e+01 +2.725505917e+01 +7.0007e-02 +4.7984e-01 -2.2528e+00 +2.9102e+00 +4.9591e+00 +3.7649e+00 +2.0821e+00 -2.8875e-01 -1.9957e+00 -1.8578e+00
61 +1.573710561e+01 +1.573710561e+01 +2.029710561e+01 +2.029710561e+01 +1.3500e+00 -3.0103e-02 -4.5836e+00 +3.1701e+00 +1.0006e+00 +3.6418e+00 +1.1686e+00 -4.4972e+00 -2.3396e+00 +2.2537e-01
96 +9.454877018e+00 +9.454877018e+00 +1.401487702e+01 +1.401487702e+01 -6.3333e-01 +2.5307e+00 -1.0926e+00 +7.3878e-02 +6.7277e-01 -3.8927e-01 +1.5814e+00 -3.5712e+00 -1.4692e+00 +1.5130e+00
226 +5.038452968e+00 +5.038452968e+00 +9.598452968e+00 +9.598452968e+00 -2.2962e-01 +1.8156e+00 -2.2559e+00 +9.8642e-01 +5.0943e-01 -9.7732e-01 +2.6716e+00 -3.2329e+00 -1.3924e+00 +7.9108e-01
479 +2.971928595e+00 +2.971928595e+00 +7.531928595e+00 +7.531928595e+00 -1.9712e-01 +1.8101e+00 -2.2957e+00 +1.0014e+00 +4.7778e-01 -9.8864e-01 +2.7210e+00 -3.2618e+00 -1.4014e+00 +7.7092e-01
516 +2.172998334e+00 +2.172998334e+00 +6.732998334e+00 +6.732998334e+00 -1.9730e-01 +1.8129e+00 -2.2954e+00 +1.0002e+00 +4.7657e-01 -9.8932e-01 +2.7226e+00 -3.2627e+00 -1.3995e+00 +7.7339e-01
587 +1.575241085e+00 +1.575241085e+00 +6.135241085e+00 +6.135241085e+00 -1.9655e-01 +1.8133e+00 -2.2960e+00 +9.9977e-01 +4.7776e-01 -9.8809e-01 +2.7236e+00 -3.2627e+00 -1.3979e+00 +7.7094e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.037109936e+01 +5.037109936e+01 +1.050371099e+03 +1.050371099e+03 +2.8379e+00 +1.4652e-01 +1.0068e+00 -3.9224e+00 -4.1636e+00 -1.8025e+00 -2.4842e+00 +4.2374e+00 +2.4431e-01 +2.1170e+00
35 +2.856936873e+01 +2.856936873e+01 +1.028569369e+03 +1.028569369e+03 +2.9656e+00 +1.6850e+00 -2.1986e+00 -1.4246e-01 -4.2630e+00 +2.6692e-01 -8.3272e-01 +3.6030e+00 +3.4131e-01 +2.7300e+00
41 +2.308227681e+01 +2.308227681e+01 +1.023082277e+03 +1.023082277e+03 -1.5629e+00 +1.4514e+00 -1.6209e+00 -1.3496e+00 +1.9291e+00 +1.3263e+00 -8.0203e-01 -4.1225e+00 -1.4698e+00 -1.3656e-01
82 +1.303789870e+01 +1.303789870e+01 +1.013037899e+03 +1.013037899e+03 +1.9330e+00 +2.0945e-01 -2.3348e+00 +3.4716e-01 +2.2946e+00 -1.6329e+00 +9.8039e-01 +2.4194e+00 -3.7833e+00 -2.1995e-01
118 +8.096348978e+00 +8.096348978e+00 +1.008096349e+03 +1.008096349e+03 +2.2067e+00 -3.1687e-01 -1.1665e+00 -6.9341e-01 +2.2658e+00 +2.0759e-01 +1.2839e+00 +8.4658e-01 -2.2267e+00 +1.1050e-01
383 +5.427756026e+00 +5.427756026e+00 +1.005427756e+03 +1.005427756e+03 +2.1825e+00 -4.5089e-01 +8.7913e-01 +4.6739e-01 +1.8822e+00 +8.4304e-01 +7.7522e-01 +2.5340e+00 -2.8434e+00 +6.0634e-02
607 +3.772774132e+00 +3.772774132e+00 +1.003772774e+03 +1.003772774e+03 +2.1825e+00 -4.5083e-01 +8.7881e-01 +4.6764e-01 +1.8825e+00 +8.4282e-01 +7.7549e-01 +2.5338e+00 -2.8421e+00 +6.0352e-02
% function evaluation | noise-free fitness - Fopt (1.577000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.897510877e+01 +2.897510877e+01 +4.474510877e+01 +4.474510877e+01 +2.3100e+00 -4.4940e+00 +8.7133e-01 +3.5584e-01 -7.9565e-01 +8.6058e-02 -4.8984e+00 +2.0102e+00 -4.0927e-01 -4.1644e+00
25 +1.433543643e+01 +1.433543643e+01 +3.010543643e+01 +3.010543643e+01 +2.5735e+00 +5.5610e-01 +1.7035e+00 -1.6808e-01 +1.8838e+00 -1.4954e+00 +6.4158e-01 +1.5807e+00 -1.8968e+00 +3.3638e-01
120 +6.678781553e+00 +6.678781553e+00 +2.244878155e+01 +2.244878155e+01 -5.5520e-01 -1.8432e+00 +8.3085e-01 -1.4269e-01 +1.0513e+00 -1.7004e+00 -1.2288e+00 +5.6355e-01 -1.8070e+00 +1.4071e+00
476 +4.911127482e+00 +4.911127482e+00 +2.068112748e+01 +2.068112748e+01 -5.5810e-01 -1.8350e+00 +8.5159e-01 -1.6274e-01 +1.0656e+00 -1.6983e+00 -1.2357e+00 +5.7127e-01 -1.7936e+00 +1.4239e+00
3034 +3.981023351e+00 +3.981023351e+00 +1.975102335e+01 +1.975102335e+01 -5.5843e-01 -1.8355e+00 +8.5057e-01 -1.6399e-01 +1.0663e+00 -1.6987e+00 -1.2337e+00 +5.7149e-01 -1.7934e+00 +1.4241e+00
% function evaluation | noise-free fitness - Fopt (-1.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.693334680e+01 +5.693334680e+01 -1.128166532e+02 -1.128166532e+02 +2.2057e-01 -3.8660e+00 -1.7434e+00 -4.7791e+00 -2.4085e+00 +1.4906e+00 +4.7902e+00 +1.3005e+00 +2.5714e+00 -9.0266e-02
40 +3.786675739e+01 +3.786675739e+01 -1.318832426e+02 -1.318832426e+02 +6.1970e-01 +1.7971e+00 -3.2366e+00 -1.9410e+00 +1.7273e+00 +4.2254e+00 +4.1405e+00 -3.7002e+00 +4.2133e-01 -8.9222e-02
61 +1.736367395e+01 +1.736367395e+01 -1.523863261e+02 -1.523863261e+02 -1.1039e+00 +2.1610e-01 -2.7748e+00 -5.7143e-01 +2.1546e+00 +3.2434e+00 +2.2894e-01 +2.4191e+00 +6.5534e-01 -3.0944e+00
78 +1.177445112e+01 +1.177445112e+01 -1.579755489e+02 -1.579755489e+02 -2.8795e+00 +3.0472e-01 +4.9565e-01 +1.2441e+00 +1.7659e+00 +8.9065e-01 -1.9222e+00 -6.0066e-01 +1.8601e+00 -1.8965e+00
139 +6.354754381e+00 +6.354754381e+00 -1.633952456e+02 -1.633952456e+02 -1.7877e+00 -3.0764e+00 -1.1395e+00 -1.3446e+00 +1.6221e+00 -5.7945e-01 -1.9146e+00 +8.4637e-03 +6.5393e-01 +2.6352e+00
501 +3.792765689e+00 +3.792765689e+00 -1.659572343e+02 -1.659572343e+02 -1.7838e+00 -3.0779e+00 -1.1363e+00 -1.3547e+00 +1.6185e+00 -5.7520e-01 -1.9301e+00 +4.2607e-03 +6.4143e-01 +2.6380e+00
765 +2.476684295e+00 +2.476684295e+00 -1.672733157e+02 -1.672733157e+02 -1.7840e+00 -3.0783e+00 -1.1363e+00 -1.3546e+00 +1.6191e+00 -5.7462e-01 -1.9299e+00 +4.0456e-03 +6.4157e-01 +2.6379e+00
% function evaluation | noise-free fitness - Fopt (-4.190000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.002943381e+01 +6.002943381e+01 +5.583943381e+01 +5.583943381e+01 +2.1130e+00 +2.3227e+00 -4.3678e-01 +2.1378e+00 -4.7211e+00 -2.1474e+00 -4.7258e+00 +3.9195e+00 -2.1397e+00 -2.2345e+00
6 +2.373943251e+01 +2.373943251e+01 +1.954943251e+01 +1.954943251e+01 +2.4443e+00 +2.4957e+00 -2.0779e+00 +4.1798e+00 -1.5442e+00 -7.0291e-01 -3.7705e+00 -1.5267e+00 -2.2380e-03 +6.2253e-01
89 +1.523583278e+01 +1.523583278e+01 +1.104583278e+01 +1.104583278e+01 +1.8244e+00 +1.9370e+00 -1.5587e+00 +3.0796e+00 -3.1273e+00 -4.3084e+00 -4.3079e-01 -1.1675e+00 -1.7546e+00 +2.2646e+00
92 +9.729449687e+00 +9.729449687e+00 +5.539449687e+00 +5.539449687e+00 +1.3134e+00 +8.9732e-01 -8.6825e-01 +1.3293e+00 -3.8488e+00 -2.5217e+00 -1.7265e+00 -1.5898e-01 -4.7583e-01 +8.5773e-01
227 +5.768485758e+00 +5.768485758e+00 +1.578485758e+00 +1.578485758e+00 +2.5770e+00 +1.6519e+00 -2.7852e-01 +1.1415e-01 -3.3022e+00 -2.5759e+00 -1.0124e+00 -4.6699e-01 -1.9003e+00 -9.4566e-01
384 +3.523306676e+00 +3.523306676e+00 -6.666933241e-01 -6.666933241e-01 +2.5843e+00 +1.6402e+00 -3.0197e-01 +1.2524e-01 -3.2807e+00 -2.5985e+00 -1.0124e+00 -4.9307e-01 -1.9128e+00 -9.2094e-01
630 +2.434246842e+00 +2.434246842e+00 -1.755753158e+00 -1.755753158e+00 +2.5833e+00 +1.6385e+00 -3.0260e-01 +1.2610e-01 -3.2813e+00 -2.5999e+00 -1.0135e+00 -4.9204e-01 -1.9134e+00 -9.2001e-01
% function evaluation | noise-free fitness - Fopt (-1.816800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.216875924e+02 +1.216875924e+02 -5.999240761e+01 -5.999240761e+01 -1.7613e+00 -4.9382e+00 +4.2276e+00 +4.2998e+00 -3.0755e+00 -3.5245e+00 -2.6794e+00 +1.7679e+00 -2.5621e+00 +2.7608e-01
27 +8.228502478e+01 +8.228502478e+01 -9.939497522e+01 -9.939497522e+01 +1.8004e-01 -1.2613e+00 +5.7506e+00 +4.4752e+00 -4.1700e+00 -1.6627e+00 -4.5582e+00 +6.2451e-01 -9.1321e-01 -3.8823e-01
36 +5.603842551e+01 +5.603842551e+01 -1.256415745e+02 -1.256415745e+02 -4.0772e-01 -7.9300e-01 +8.2138e+00 -1.2371e+00 -3.5069e+00 -2.0117e+00 -3.7103e-02 -9.8946e-02 +8.1579e-01 +9.9906e-01
66 +2.775045160e+01 +2.775045160e+01 -1.539295484e+02 -1.539295484e+02 +9.2118e-01 -1.6383e+00 +6.5903e+00 -6.7331e-01 -2.9613e-01 -1.9522e+00 -3.6825e-01 +2.0101e+00 +5.4427e-01 -2.4456e-01
69 +2.121581219e+01 +2.121581219e+01 -1.604641878e+02 -1.604641878e+02 +2.4516e+00 -1.0592e+00 +3.1123e+00 +2.0080e+00 -4.8735e+00 -6.4094e-01 -9.3637e-02 +2.8989e+00 -2.0351e+00 +1.0678e+00
83 +1.456242048e+01 +1.456242048e+01 -1.671175795e+02 -1.671175795e+02 +1.6145e+00 -2.3748e-01 +2.0419e+00 +7.6048e-01 -3.7886e+00 +2.7025e+00 +1.5124e+00 +1.3547e+00 +3.6349e-01 +7.1375e-02
119 +8.027988290e+00 +8.027988290e+00 -1.736520117e+02 -1.736520117e+02 +1.4647e-01 -1.1069e+00 -2.8339e+00 +2.3376e+00 +7.8326e-01 +1.0149e+00 -1.8761e+00 -1.7290e+00 -1.6479e+00 +1.7222e+00
651 +5.852991864e+00 +5.852991864e+00 -1.758270081e+02 -1.758270081e+02 +1.5251e-01 -1.1059e+00 -2.8320e+00 +2.3545e+00 +8.2295e-01 +1.0289e+00 -1.8788e+00 -1.7319e+00 -1.6666e+00 +1.7239e+00
% function evaluation | noise-free fitness - Fopt (9.367000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.517735186e+02 +1.517735186e+02 +2.454435186e+02 +2.454435186e+02 +1.7537e+00 +2.4800e+00 -1.8939e+00 -4.0315e+00 +5.3025e-01 -3.3653e+00 -2.1225e+00 +4.7749e+00 -2.1308e+00 -4.1893e+00
23 +7.909400850e+01 +7.909400850e+01 +1.727640085e+02 +1.727640085e+02 -4.5739e+00 +2.1936e+00 -6.6370e+00 +7.8031e+00 +5.6349e-01 +2.1795e+00 -1.2428e+00 +1.0519e+00 +4.2603e+00 -5.1562e+00
66 +4.954792942e+01 +4.954792942e+01 +1.432179294e+02 +1.432179294e+02 -4.3974e-01 +2.7544e+00 -6.2152e+00 +1.0177e+01 -1.6277e+00 +2.1073e+00 +6.7322e-01 -2.0508e+00 -3.2988e+00 +3.0341e+00
76 +3.481451199e+01 +3.481451199e+01 +1.284845120e+02 +1.284845120e+02 -2.2272e+00 +4.0024e+00 -5.1715e+00 +1.0117e+01 -2.1181e+00 +1.9984e+00 +3.1035e+00 -1.1512e+00 -2.0593e+00 +3.7137e+00
111 +1.686998635e+01 +1.686998635e+01 +1.105399864e+02 +1.105399864e+02 -3.2997e+00 +4.6420e+00 -4.3725e+00 +7.4548e+00 -1.2302e+00 +9.1120e-01 +2.4522e+00 -2.4066e+00 -2.1415e+00 +3.4776e-01
139 +1.361694939e+01 +1.361694939e+01 +1.072869494e+02 +1.072869494e+02 -1.9470e+00 +4.7674e+00 -3.7155e+00 +8.0052e+00 -2.0964e+00 +2.6193e+00 +1.8104e+00 -1.4990e+00 -2.0085e+00 +9.2214e-02
144 +9.957620061e+00 +9.957620061e+00 +1.036276201e+02 +1.036276201e+02 -1.7832e+00 +3.6195e+00 -6.6035e+00 +7.2002e+00 -4.8774e+00 +3.2293e+00 +3.0731e+00 -1.1825e+00 -2.1918e+00 -2.4870e+00
592 +5.835519222e+00 +5.835519222e+00 +9.950551922e+01 +9.950551922e+01 -9.8898e-01 +3.6406e+00 -7.0163e+00 +7.0936e+00 -4.0283e+00 +2.5190e+00 +3.8556e+00 -9.8281e-01 -2.5029e+00 -1.3575e+00
% function evaluation | noise-free fitness - Fopt (2.165000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.024536945e+02 +1.024536945e+02 +1.241036945e+02 +1.241036945e+02 -1.2680e-01 -3.3857e+00 +4.7477e+00 -2.6705e+00 +4.8801e+00 -4.6894e+00 +4.5043e+00 -6.1199e-01 +4.5177e+00 -1.4305e+00
10 +4.613535368e+01 +4.613535368e+01 +6.778535368e+01 +6.778535368e+01 +1.9543e+00 +3.0725e+00 +4.0140e+00 -2.3488e+00 -6.0255e-01 -5.4715e+00 +1.4119e+00 +7.4026e-01 +9.4476e-01 -3.7383e+00
35 +2.734196820e+01 +2.734196820e+01 +4.899196820e+01 +4.899196820e+01 +7.8526e-01 +2.0746e+00 +1.4113e+00 -1.8312e+00 +4.3443e+00 -4.8808e+00 -2.6317e+00 +1.5445e+00 -5.4140e-01 -2.6117e-01
57 +2.474628562e+01 +2.474628562e+01 +4.639628562e+01 +4.639628562e+01 +1.7878e+00 +3.2691e+00 +2.3156e+00 -4.2250e-01 +4.2802e+00 -1.7313e+00 -1.0808e+00 -5.0113e-01 +2.7090e-01 +8.2222e-01
79 +8.556571492e+00 +8.556571492e+00 +3.020657149e+01 +3.020657149e+01 +4.3102e+00 -1.9078e-01 +1.6136e+00 +8.3430e-01 +1.5691e-01 -5.1101e-01 +6.2853e-01 -1.2759e+00 +3.7906e-01 +2.6831e-01
129 +5.094736532e+00 +5.094736532e+00 +2.674473653e+01 +2.674473653e+01 +4.3900e+00 +7.4355e-01 +2.0224e+00 -2.3837e-01 +7.5315e-02 -1.7074e-01 +9.3702e-01 -7.5592e-01 +1.1428e+00 +4.3422e-01
