1,0.9,0.1,0.2512437810945274
2,0.9438639079845842,0.8572342028720593,0.6393034825870647
3,0.11633485689279055,0.6055297098729581,0.20149253731343283
4,0.9339728892626993,0.3838442927432957,0.4701492537313433
5,0.5997089606151438,0.17184888262759435,0.1517412935323383
6,0.9743833485982715,0.2886707591589366,0.6592039800995025
7,0.49801686356165953,0.9813737244788316,0.39054726368159204
8,0.8450567917293934,0.4871573229320524,0.007462686567164179
9,0.7256675153016645,0.9059392931641236,0.2860696517412935
10,0.07909294455073212,0.34052146724927745,0.7139303482587065
11,0.01511001853732874,0.93510047998887,0.818407960199005
12,0.34418160648774476,0.14627198362758298,0.3805970149253731
13,0.3604959854991251,0.8351398949614516,0.23134328358208955
14,0.2440653696500683,0.9536697599605922,0.654228855721393
15,0.6452986945759821,0.22364234012547257,0.012437810945273632
16,0.21823089655287997,0.1255004935382935,0.08706467661691543
17,0.6624527399502632,0.7814874840196181,0.8333333333333334
18,0.19563635730626194,0.29638545196330035,0.15671641791044777
19,0.06730972542217017,0.6850118193487547,0.9129353233830846
20,0.4673936851865975,0.3035211959784604,0.7238805970149254
21,0.10288351459976297,0.8309322920903954,0.03233830845771144
22,0.6182027764674093,0.609700086728881,0.07213930348258707
23,0.1900163728126878,0.8440530343384556,0.02736318407960199
24,0.18084378804503798,0.5790738212426345,0.6442786069651741
25,0.5231317175665613,0.7817663112866599,0.9527363184079602
26,0.40106542738043105,0.06992653273392346,0.2263681592039801
27,0.021856387210710926,0.08425529188399428,0.6492537313432836
28,0.05508123575413759,0.5965775758635037,0.8781094527363185
29,0.21952504710335807,0.8537482257726571,0.8681592039800995
30,0.485050005827359,0.639844318827435,0.9776119402985075
31,0.1368493564330695,0.6679287284681102,0.40049751243781095
32,0.5092525768324369,0.6315946447914722,0.9427860696517413
33,0.34275096734942845,0.6698903398622104,0.0472636815920398
34,0.12626630912781223,0.5342838266761287,0.21641791044776118
35,0.14809878901524576,0.8601422142994101,0.7835820895522388
36,0.31906040466658736,0.5973188338551704,0.21144278606965175
