% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
79289 +1.075376564e+01 +1.075376564e+01 -1.371462344e+02 -1.371462344e+02
% function evaluation | noise-free fitness - Fopt (2.173800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.304530292e+01 +1.304530292e+01 +2.304253029e+02 +2.304253029e+02
2 +1.185409992e+01 +1.185409992e+01 +2.292340999e+02 +2.292340999e+02
47 +1.173488119e+01 +1.173488119e+01 +2.291148812e+02 +2.291148812e+02
154 +1.095660601e+01 +1.095660601e+01 +2.283366060e+02 +2.283366060e+02
1678 +1.055700764e+01 +1.055700764e+01 +2.279370076e+02 +2.279370076e+02
2595 +1.043948949e+01 +1.043948949e+01 +2.278194895e+02 +2.278194895e+02
5501 +1.004952820e+01 +1.004952820e+01 +2.274295282e+02 +2.274295282e+02
7386 +9.094299457e+00 +9.094299457e+00 +2.264742995e+02 +2.264742995e+02
% function evaluation | noise-free fitness - Fopt (1.946900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.490228690e+01 +2.490228690e+01 +2.195922869e+02 +2.195922869e+02
3 +2.268536281e+01 +2.268536281e+01 +2.173753628e+02 +2.173753628e+02
23 +2.113669327e+01 +2.113669327e+01 +2.158266933e+02 +2.158266933e+02
43 +2.076112728e+01 +2.076112728e+01 +2.154511273e+02 +2.154511273e+02
54 +1.934009243e+01 +1.934009243e+01 +2.140300924e+02 +2.140300924e+02
107 +1.771617404e+01 +1.771617404e+01 +2.124061740e+02 +2.124061740e+02
2810 +1.635611420e+01 +1.635611420e+01 +2.110461142e+02 +2.110461142e+02
50314 +1.618345924e+01 +1.618345924e+01 +2.108734592e+02 +2.108734592e+02
61881 +1.542756844e+01 +1.542756844e+01 +2.101175684e+02 +2.101175684e+02
65786 +1.488391867e+01 +1.488391867e+01 +2.095739187e+02 +2.095739187e+02
84862 +1.477300254e+01 +1.477300254e+01 +2.094630025e+02 +2.094630025e+02
% function evaluation | noise-free fitness - Fopt (-9.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.664960503e+01 +3.664960503e+01 -5.778039497e+01 -5.778039497e+01
2 +3.095354304e+01 +3.095354304e+01 -6.347645696e+01 -6.347645696e+01
3 +2.971484078e+01 +2.971484078e+01 -6.471515922e+01 -6.471515922e+01
9 +2.534454375e+01 +2.534454375e+01 -6.908545625e+01 -6.908545625e+01
18 +2.480942875e+01 +2.480942875e+01 -6.962057125e+01 -6.962057125e+01
24 +2.241251963e+01 +2.241251963e+01 -7.201748037e+01 -7.201748037e+01
485 +2.191275997e+01 +2.191275997e+01 -7.251724003e+01 -7.251724003e+01
2748 +2.146242267e+01 +2.146242267e+01 -7.296757733e+01 -7.296757733e+01
3427 +2.105482039e+01 +2.105482039e+01 -7.337517961e+01 -7.337517961e+01
4323 +2.072996557e+01 +2.072996557e+01 -7.370003443e+01 -7.370003443e+01
9343 +2.037416588e+01 +2.037416588e+01 -7.405583412e+01 -7.405583412e+01
24694 +1.961008581e+01 +1.961008581e+01 -7.481991419e+01 -7.481991419e+01
28491 +1.944816063e+01 +1.944816063e+01 -7.498183937e+01 -7.498183937e+01
50162 +1.865802505e+01 +1.865802505e+01 -7.577197495e+01 -7.577197495e+01
50177 +1.836797865e+01 +1.836797865e+01 -7.606202135e+01 -7.606202135e+01
52328 +1.760816405e+01 +1.760816405e+01 -7.682183595e+01 -7.682183595e+01
% function evaluation | noise-free fitness - Fopt (-1.213000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.550816061e+01 +1.550816061e+01 -1.057918394e+02 -1.057918394e+02
27 +1.538522558e+01 +1.538522558e+01 -1.059147744e+02 -1.059147744e+02
66 +1.314590668e+01 +1.314590668e+01 -1.081540933e+02 -1.081540933e+02
74852 +1.275302488e+01 +1.275302488e+01 -1.085469751e+02 -1.085469751e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.256014295e+01 +2.256014295e+01 -9.774398571e+02 -9.774398571e+02
2 +1.864411372e+01 +1.864411372e+01 -9.813558863e+02 -9.813558863e+02
27 +1.842728428e+01 +1.842728428e+01 -9.815727157e+02 -9.815727157e+02
28 +1.682211619e+01 +1.682211619e+01 -9.831778838e+02 -9.831778838e+02
1461 +1.607946182e+01 +1.607946182e+01 -9.839205382e+02 -9.839205382e+02
5501 +1.549123424e+01 +1.549123424e+01 -9.845087658e+02 -9.845087658e+02
6517 +1.509694845e+01 +1.509694845e+01 -9.849030515e+02 -9.849030515e+02
6563 +1.402842090e+01 +1.402842090e+01 -9.859715791e+02 -9.859715791e+02
55314 +1.371377176e+01 +1.371377176e+01 -9.862862282e+02 -9.862862282e+02
60041 +1.337431582e+01 +1.337431582e+01 -9.866256842e+02 -9.866256842e+02
% function evaluation | noise-free fitness - Fopt (-2.787500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.983820490e+01 +2.983820490e+01 -2.489117951e+02 -2.489117951e+02
2 +2.860956649e+01 +2.860956649e+01 -2.501404335e+02 -2.501404335e+02
4 +2.807975797e+01 +2.807975797e+01 -2.506702420e+02 -2.506702420e+02
10 +2.678681093e+01 +2.678681093e+01 -2.519631891e+02 -2.519631891e+02
16 +2.584580905e+01 +2.584580905e+01 -2.529041910e+02 -2.529041910e+02
30 +2.429029374e+01 +2.429029374e+01 -2.544597063e+02 -2.544597063e+02
144 +2.345464757e+01 +2.345464757e+01 -2.552953524e+02 -2.552953524e+02
281 +2.295566948e+01 +2.295566948e+01 -2.557943305e+02 -2.557943305e+02
304 +2.202933345e+01 +2.202933345e+01 -2.567206665e+02 -2.567206665e+02
883 +2.111808113e+01 +2.111808113e+01 -2.576319189e+02 -2.576319189e+02
1886 +2.054575622e+01 +2.054575622e+01 -2.582042438e+02 -2.582042438e+02
2667 +1.975770637e+01 +1.975770637e+01 -2.589922936e+02 -2.589922936e+02
8173 +1.900600968e+01 +1.900600968e+01 -2.597439903e+02 -2.597439903e+02
46640 +1.770288598e+01 +1.770288598e+01 -2.610471140e+02 -2.610471140e+02
% function evaluation | noise-free fitness - Fopt (-1.677000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.236512640e+01 +2.236512640e+01 +5.595126404e+00 +5.595126404e+00
3 +2.134189630e+01 +2.134189630e+01 +4.571896299e+00 +4.571896299e+00
6 +2.071776532e+01 +2.071776532e+01 +3.947765318e+00 +3.947765318e+00
40 +1.979375974e+01 +1.979375974e+01 +3.023759737e+00 +3.023759737e+00
46 +1.938005681e+01 +1.938005681e+01 +2.610056809e+00 +2.610056809e+00
109 +1.888137030e+01 +1.888137030e+01 +2.111370295e+00 +2.111370295e+00
216 +1.798251148e+01 +1.798251148e+01 +1.212511479e+00 +1.212511479e+00
927 +1.757240071e+01 +1.757240071e+01 +8.024007110e-01 +8.024007110e-01
5483 +1.687021427e+01 +1.687021427e+01 +1.002142722e-01 +1.002142722e-01
10304 +1.638523702e+01 +1.638523702e+01 -3.847629843e-01 -3.847629843e-01
51290 +1.516745644e+01 +1.516745644e+01 -1.602543557e+00 -1.602543557e+00
% function evaluation | noise-free fitness - Fopt (-8.593000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.081271253e+01 +3.081271253e+01 -5.511728747e+01 -5.511728747e+01
3 +2.995032573e+01 +2.995032573e+01 -5.597967427e+01 -5.597967427e+01
6 +2.798248227e+01 +2.798248227e+01 -5.794751773e+01 -5.794751773e+01
11 +2.745412925e+01 +2.745412925e+01 -5.847587075e+01 -5.847587075e+01
30 +2.343245366e+01 +2.343245366e+01 -6.249754634e+01 -6.249754634e+01
10572 +2.225343861e+01 +2.225343861e+01 -6.367656139e+01 -6.367656139e+01
18864 +2.156602408e+01 +2.156602408e+01 -6.436397592e+01 -6.436397592e+01
24756 +2.086953064e+01 +2.086953064e+01 -6.506046936e+01 -6.506046936e+01
% function evaluation | noise-free fitness - Fopt (4.966000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.835613023e+01 +1.835613023e+01 +6.801613023e+01 +6.801613023e+01
4 +1.814710683e+01 +1.814710683e+01 +6.780710683e+01 +6.780710683e+01
8 +1.765534045e+01 +1.765534045e+01 +6.731534045e+01 +6.731534045e+01
11 +1.692716461e+01 +1.692716461e+01 +6.658716461e+01 +6.658716461e+01
65 +1.655732845e+01 +1.655732845e+01 +6.621732845e+01 +6.621732845e+01
89 +1.615846895e+01 +1.615846895e+01 +6.581846895e+01 +6.581846895e+01
156 +1.572328173e+01 +1.572328173e+01 +6.538328173e+01 +6.538328173e+01
397 +1.496894876e+01 +1.496894876e+01 +6.462894876e+01 +6.462894876e+01
1757 +1.464071619e+01 +1.464071619e+01 +6.430071619e+01 +6.430071619e+01
2424 +1.425629961e+01 +1.425629961e+01 +6.391629961e+01 +6.391629961e+01
3389 +1.386030287e+01 +1.386030287e+01 +6.352030287e+01 +6.352030287e+01
4682 +1.369881638e+01 +1.369881638e+01 +6.335881638e+01 +6.335881638e+01
7262 +1.254037319e+01 +1.254037319e+01 +6.220037319e+01 +6.220037319e+01
42027 +1.224054654e+01 +1.224054654e+01 +6.190054654e+01 +6.190054654e+01
57273 +1.195361562e+01 +1.195361562e+01 +6.161361562e+01 +6.161361562e+01
% function evaluation | noise-free fitness - Fopt (2.652800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.100758509e+01 +2.100758509e+01 +2.862875851e+02 +2.862875851e+02
