1,0.03413654618473896
2,0.2469879518072289
3,0.5642570281124498
4,0.3192771084337349
5,0.8052208835341366
6,0.25903614457831325
7,0.9658634538152611
8,0.02208835341365462
9,0.5200803212851406
10,0.002008032128514056
11,0.006024096385542169
12,0.7289156626506024
13,0.6204819277108434
