% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
175 +4.396804529e-04 +4.396804529e-04 +3.944804397e+02 +3.944804397e+02 -3.8857e+00 -2.9071e+00 -3.8024e+00
183 +1.771234994e-04 +1.771234994e-04 +3.944801771e+02 +3.944801771e+02 -3.9095e+00 -2.8830e+00 -3.8029e+00
207 +1.508673871e-04 +1.508673871e-04 +3.944801509e+02 +3.944801509e+02 -3.9022e+00 -2.8839e+00 -3.7927e+00
210 +5.450115697e-05 +5.450115697e-05 +3.944800545e+02 +3.944800545e+02 -3.8954e+00 -2.8889e+00 -3.7958e+00
223 +3.319185174e-05 +3.319185174e-05 +3.944800332e+02 +3.944800332e+02 -3.9011e+00 -2.8869e+00 -3.7987e+00
234 +7.664476072e-06 +7.664476072e-06 +3.944800077e+02 +3.944800077e+02 -3.8960e+00 -2.8911e+00 -3.8036e+00
249 +1.539067341e-06 +1.539067341e-06 +3.944800015e+02 +3.944800015e+02 -3.8981e+00 -2.8897e+00 -3.8034e+00
282 +9.165700590e-07 +9.165700590e-07 +3.944800009e+02 +3.944800009e+02 -3.8979e+00 -2.8903e+00 -3.8032e+00
297 +4.590540925e-07 +4.590540925e-07 +3.944800005e+02 +3.944800005e+02 -3.8978e+00 -2.8906e+00 -3.8022e+00
303 +3.943162596e-07 +3.943162596e-07 +3.944800004e+02 +3.944800004e+02 -3.8983e+00 -2.8905e+00 -3.8018e+00
306 +1.574663884e-07 +1.574663884e-07 +3.944800002e+02 +3.944800002e+02 -3.8981e+00 -2.8904e+00 -3.8022e+00
327 +6.983492540e-08 +6.983492540e-08 +3.944800001e+02 +3.944800001e+02 -3.8982e+00 -2.8905e+00 -3.8023e+00
335 +4.989027502e-08 +4.989027502e-08 +3.944800000e+02 +3.944800000e+02 -3.8982e+00 -2.8904e+00 -3.8023e+00
339 +2.433398549e-08 +2.433398549e-08 +3.944800000e+02 +3.944800000e+02 -3.8983e+00 -2.8904e+00 -3.8023e+00
357 +1.139471806e-08 +1.139471806e-08 +3.944800000e+02 +3.944800000e+02 -3.8983e+00 -2.8904e+00 -3.8023e+00
366 +1.730029453e-09 +1.730029453e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.533296894e+01 +2.533296894e+01 -2.217770311e+02 -2.217770311e+02 -3.2046e+00 -3.9455e+00 +2.0961e+00
10 +2.436427309e+01 +2.436427309e+01 -2.227457269e+02 -2.227457269e+02 -2.9901e+00 -4.3572e+00 +1.0157e+00
13 +1.096893780e+01 +1.096893780e+01 -2.361410622e+02 -2.361410622e+02 -6.2804e+00 +1.5332e+00 +1.0523e+00
17 +3.733203796e+00 +3.733203796e+00 -2.433767962e+02 -2.433767962e+02 -3.0721e+00 +8.2794e-01 +9.8672e-01
32 +2.286126239e+00 +2.286126239e+00 -2.448238738e+02 -2.448238738e+02 -4.0886e+00 -1.2692e+00 -8.7522e-01
38 +1.928454464e-02 +1.928454464e-02 -2.470907155e+02 -2.470907155e+02 -3.9096e+00 +2.5527e-01 -6.2630e-01
99 +1.207983791e-02 +1.207983791e-02 -2.470979202e+02 -2.470979202e+02 -3.7686e+00 +2.2240e-01 -7.9524e-01
104 +8.755367935e-03 +8.755367935e-03 -2.471012446e+02 -2.471012446e+02 -3.7403e+00 +1.4869e-01 -7.4027e-01
127 +6.269262925e-03 +6.269262925e-03 -2.471037307e+02 -2.471037307e+02 -3.7421e+00 +2.0192e-01 -7.4682e-01
148 +1.209663844e-03 +1.209663844e-03 -2.471087903e+02 -2.471087903e+02 -3.8255e+00 +2.2252e-01 -6.8107e-01
156 +8.291120545e-04 +8.291120545e-04 -2.471091709e+02 -2.471091709e+02 -3.7769e+00 +1.8819e-01 -7.0306e-01
173 +4.027132164e-04 +4.027132164e-04 -2.471095973e+02 -2.471095973e+02 -3.7845e+00 +1.8883e-01 -6.9318e-01
196 +2.512447486e-04 +2.512447486e-04 -2.471097488e+02 -2.471097488e+02 -3.7878e+00 +1.9439e-01 -6.8338e-01
200 +1.549137447e-04 +1.549137447e-04 -2.471098451e+02 -2.471098451e+02 -3.7982e+00 +1.9751e-01 -6.8013e-01
214 +9.643560963e-05 +9.643560963e-05 -2.471099036e+02 -2.471099036e+02 -3.7890e+00 +2.0454e-01 -6.8885e-01
230 +3.766288839e-05 +3.766288839e-05 -2.471099623e+02 -2.471099623e+02 -3.7935e+00 +2.0584e-01 -6.8864e-01
241 +1.856185935e-05 +1.856185935e-05 -2.471099814e+02 -2.471099814e+02 -3.7994e+00 +2.0413e-01 -6.8711e-01
263 +9.915676685e-06 +9.915676685e-06 -2.471099901e+02 -2.471099901e+02 -3.7988e+00 +2.0265e-01 -6.8813e-01
264 +6.082019553e-06 +6.082019553e-06 -2.471099939e+02 -2.471099939e+02 -3.7993e+00 +2.0139e-01 -6.8976e-01
269 +2.850905048e-06 +2.850905048e-06 -2.471099971e+02 -2.471099971e+02 -3.7986e+00 +2.0161e-01 -6.9066e-01
293 +1.966278347e-06 +1.966278347e-06 -2.471099980e+02 -2.471099980e+02 -3.7990e+00 +2.0195e-01 -6.9113e-01
303 +8.150740314e-07 +8.150740314e-07 -2.471099992e+02 -2.471099992e+02 -3.7989e+00 +2.0245e-01 -6.9140e-01
318 +3.579222607e-07 +3.579222607e-07 -2.471099996e+02 -2.471099996e+02 -3.7988e+00 +2.0278e-01 -6.9125e-01
338 +2.067008325e-07 +2.067008325e-07 -2.471099998e+02 -2.471099998e+02 -3.7987e+00 +2.0285e-01 -6.9120e-01
350 +5.738314712e-09 +5.738314712e-09 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0314e-01 -6.9116e-01
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.950530040e+01 +5.950530040e+01 -9.253469960e+01 -9.253469960e+01 -2.1681e+00 -4.0786e+00 +1.1361e+00
8 +1.718611461e+01 +1.718611461e+01 -1.348538854e+02 -1.348538854e+02 -1.6221e-01 -1.5221e+00 -1.0101e+00
22 +9.859381827e+00 +9.859381827e+00 -1.421806182e+02 -1.421806182e+02 +1.3746e+00 -9.6765e-01 -2.7231e+00
28 +2.000902842e+00 +2.000902842e+00 -1.500390972e+02 -1.500390972e+02 -3.5531e-01 +2.7363e+00 -4.4455e+00
61 +1.085812918e+00 +1.085812918e+00 -1.509541871e+02 -1.509541871e+02 -4.1740e-01 +2.1074e+00 -3.1526e+00
74 +9.267758741e-01 +9.267758741e-01 -1.511132241e+02 -1.511132241e+02 -7.1389e-01 +2.1984e+00 -3.5676e+00
77 +5.997751706e-02 +5.997751706e-02 -1.519800225e+02 -1.519800225e+02 -3.0495e-01 +1.6422e+00 -3.8203e+00
107 +2.699632569e-02 +2.699632569e-02 -1.520130037e+02 -1.520130037e+02 -2.5761e-01 +1.5833e+00 -3.8855e+00
123 +1.722660184e-02 +1.722660184e-02 -1.520227734e+02 -1.520227734e+02 -1.9453e-01 +1.5270e+00 -3.9612e+00
126 +9.941213572e-03 +9.941213572e-03 -1.520300588e+02 -1.520300588e+02 -2.5060e-01 +1.4328e+00 -4.0227e+00
137 +4.097558096e-03 +4.097558096e-03 -1.520359024e+02 -1.520359024e+02 -2.6993e-01 +1.4477e+00 -3.9842e+00
142 +2.035601865e-03 +2.035601865e-03 -1.520379644e+02 -1.520379644e+02 -2.6649e-01 +1.3851e+00 -3.9477e+00
147 +1.327447556e-03 +1.327447556e-03 -1.520386726e+02 -1.520386726e+02 -2.7401e-01 +1.4159e+00 -3.9597e+00
157 +2.162517991e-04 +2.162517991e-04 -1.520397837e+02 -1.520397837e+02 -2.7546e-01 +1.4341e+00 -3.9316e+00
174 +7.463695829e-05 +7.463695829e-05 -1.520399254e+02 -1.520399254e+02 -2.6845e-01 +1.4165e+00 -3.9208e+00
196 +3.680210548e-05 +3.680210548e-05 -1.520399632e+02 -1.520399632e+02 -2.6938e-01 +1.4268e+00 -3.9199e+00
222 +1.693670973e-05 +1.693670973e-05 -1.520399831e+02 -1.520399831e+02 -2.6713e-01 +1.4262e+00 -3.9213e+00
232 +1.503580168e-05 +1.503580168e-05 -1.520399850e+02 -1.520399850e+02 -2.7023e-01 +1.4235e+00 -3.9224e+00
235 +4.709466367e-06 +4.709466367e-06 -1.520399953e+02 -1.520399953e+02 -2.6627e-01 +1.4221e+00 -3.9250e+00
256 +2.466565206e-06 +2.466565206e-06 -1.520399975e+02 -1.520399975e+02 -2.6871e-01 +1.4238e+00 -3.9244e+00
268 +1.072813490e-06 +1.072813490e-06 -1.520399989e+02 -1.520399989e+02 -2.6788e-01 +1.4246e+00 -3.9253e+00
269 +5.722055789e-07 +5.722055789e-07 -1.520399994e+02 -1.520399994e+02 -2.6739e-01 +1.4233e+00 -3.9247e+00
279 +2.603492817e-07 +2.603492817e-07 -1.520399997e+02 -1.520399997e+02 -2.6762e-01 +1.4241e+00 -3.9250e+00
304 +1.849508919e-07 +1.849508919e-07 -1.520399998e+02 -1.520399998e+02 -2.6735e-01 +1.4241e+00 -3.9244e+00
311 +5.060800845e-08 +5.060800845e-08 -1.520399999e+02 -1.520399999e+02 -2.6715e-01 +1.4242e+00 -3.9249e+00
312 +1.882006018e-08 +1.882006018e-08 -1.520400000e+02 -1.520400000e+02 -2.6721e-01 +1.4239e+00 -3.9249e+00
341 +5.726320751e-09 +5.726320751e-09 -1.520400000e+02 -1.520400000e+02 -2.6718e-01 +1.4240e+00 -3.9247e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.414051118e+01 +2.414051118e+01 -1.109488820e+00 -1.109488820e+00 +3.4134e+00 -3.8220e+00 +6.3593e-01
21 +1.244739847e+01 +1.244739847e+01 -1.280260153e+01 -1.280260153e+01 +2.6498e+00 -2.0249e+00 -3.5290e+00
23 +4.858175971e+00 +4.858175971e+00 -2.039182403e+01 -2.039182403e+01 +2.3312e+00 -1.9936e-01 -3.0075e+00
43 +3.320061210e-01 +3.320061210e-01 -2.491799388e+01 -2.491799388e+01 +3.5744e+00 +1.1974e+00 -1.3017e+00
75 +1.560383410e-01 +1.560383410e-01 -2.509396166e+01 -2.509396166e+01 +3.2814e+00 +8.2834e-01 -1.3328e+00
93 +5.085385008e-02 +5.085385008e-02 -2.519914615e+01 -2.519914615e+01 +3.7598e+00 +4.6402e-01 -1.4422e+00
105 +1.096359387e-02 +1.096359387e-02 -2.523903641e+01 -2.523903641e+01 +3.5339e+00 +6.1170e-01 -1.3589e+00
124 +4.762099588e-03 +4.762099588e-03 -2.524523790e+01 -2.524523790e+01 +3.5861e+00 +6.2306e-01 -1.3598e+00
145 +3.176824082e-03 +3.176824082e-03 -2.524682318e+01 -2.524682318e+01 +3.6162e+00 +5.7894e-01 -1.4245e+00
151 +6.293639077e-04 +6.293639077e-04 -2.524937064e+01 -2.524937064e+01 +3.6296e+00 +6.2119e-01 -1.4358e+00
159 +2.310739460e-04 +2.310739460e-04 -2.524976893e+01 -2.524976893e+01 +3.6205e+00 +6.2269e-01 -1.4155e+00
180 +5.786650920e-05 +5.786650920e-05 -2.524994213e+01 -2.524994213e+01 +3.6174e+00 +6.2974e-01 -1.4173e+00
197 +3.291705110e-05 +3.291705110e-05 -2.524996708e+01 -2.524996708e+01 +3.6154e+00 +6.3473e-01 -1.4272e+00
208 +2.218338691e-05 +2.218338691e-05 -2.524997782e+01 -2.524997782e+01 +3.6140e+00 +6.3436e-01 -1.4170e+00
231 +1.284145016e-05 +1.284145016e-05 -2.524998716e+01 -2.524998716e+01 +3.6162e+00 +6.3806e-01 -1.4227e+00
238 +3.364023073e-06 +3.364023073e-06 -2.524999664e+01 -2.524999664e+01 +3.6137e+00 +6.3495e-01 -1.4233e+00
246 +1.749369655e-06 +1.749369655e-06 -2.524999825e+01 -2.524999825e+01 +3.6153e+00 +6.3426e-01 -1.4216e+00
267 +7.241570579e-07 +7.241570579e-07 -2.524999928e+01 -2.524999928e+01 +3.6144e+00 +6.3481e-01 -1.4208e+00
282 +1.108576591e-07 +1.108576591e-07 -2.524999989e+01 -2.524999989e+01 +3.6143e+00 +6.3506e-01 -1.4213e+00
307 +8.384999006e-08 +8.384999006e-08 -2.524999992e+01 -2.524999992e+01 +3.6146e+00 +6.3503e-01 -1.4216e+00
319 +3.700901274e-08 +3.700901274e-08 -2.524999996e+01 -2.524999996e+01 +3.6145e+00 +6.3536e-01 -1.4217e+00
325 +2.425024093e-08 +2.425024093e-08 -2.524999998e+01 -2.524999998e+01 +3.6145e+00 +6.3523e-01 -1.4215e+00
337 +8.738581414e-09 +8.738581414e-09 -2.524999999e+01 -2.524999999e+01 +3.6144e+00 +6.3517e-01 -1.4217e+00
% function evaluation | noise-free fitness - Fopt (-1.336400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.287787340e+01 +6.287787340e+01 -7.076212660e+01 -7.076212660e+01 -1.1705e+00 -2.5909e+00 +1.8189e+00
2 +1.767985288e+01 +1.767985288e+01 -1.159601471e+02 -1.159601471e+02 +4.7671e-01 +9.7889e-01 -2.2941e+00
19 +4.350639380e+00 +4.350639380e+00 -1.292893606e+02 -1.292893606e+02 +4.9559e+00 +4.1477e+00 +4.5488e-01
27 +3.696498814e+00 +3.696498814e+00 -1.299435012e+02 -1.299435012e+02 +2.6184e+00 +3.0342e+00 -2.1976e+00
64 +1.471394708e+00 +1.471394708e+00 -1.321686053e+02 -1.321686053e+02 +3.9646e+00 +4.3214e+00 -1.0591e+00
72 +2.022746341e-01 +2.022746341e-01 -1.334377254e+02 -1.334377254e+02 +2.8923e+00 +3.3111e+00 -3.2800e-01
93 +1.261188944e-01 +1.261188944e-01 -1.335138811e+02 -1.335138811e+02 +2.9128e+00 +3.4124e+00 -3.5289e-01
114 +3.295781801e-02 +3.295781801e-02 -1.336070422e+02 -1.336070422e+02 +3.1029e+00 +3.4907e+00 -4.0705e-01
133 +7.832914650e-03 +7.832914650e-03 -1.336321671e+02 -1.336321671e+02 +3.1066e+00 +3.6239e+00 -5.2881e-01
137 +2.887630648e-03 +2.887630648e-03 -1.336371124e+02 -1.336371124e+02 +3.1852e+00 +3.6417e+00 -4.2731e-01
168 +2.378224338e-03 +2.378224338e-03 -1.336376218e+02 -1.336376218e+02 +3.1863e+00 +3.6370e+00 -4.4638e-01
183 +1.345384990e-03 +1.345384990e-03 -1.336386546e+02 -1.336386546e+02 +3.1686e+00 +3.6333e+00 -4.4959e-01
185 +6.466390597e-04 +6.466390597e-04 -1.336393534e+02 -1.336393534e+02 +3.1275e+00 +3.6775e+00 -4.5119e-01
193 +4.896660949e-04 +4.896660949e-04 -1.336395103e+02 -1.336395103e+02 +3.1326e+00 +3.6426e+00 -4.5155e-01
202 +3.346984249e-04 +3.346984249e-04 -1.336396653e+02 -1.336396653e+02 +3.1308e+00 +3.6485e+00 -4.6019e-01
203 +2.131970170e-04 +2.131970170e-04 -1.336397868e+02 -1.336397868e+02 +3.1574e+00 +3.6612e+00 -4.5031e-01
212 +8.870101198e-06 +8.870101198e-06 -1.336399911e+02 -1.336399911e+02 +3.1439e+00 +3.6596e+00 -4.6042e-01
264 +5.120977022e-06 +5.120977022e-06 -1.336399949e+02 -1.336399949e+02 +3.1454e+00 +3.6619e+00 -4.5871e-01
277 +2.512119408e-06 +2.512119408e-06 -1.336399975e+02 -1.336399975e+02 +3.1448e+00 +3.6616e+00 -4.5731e-01
298 +1.459728281e-06 +1.459728281e-06 -1.336399985e+02 -1.336399985e+02 +3.1443e+00 +3.6610e+00 -4.5800e-01
302 +5.870566042e-07 +5.870566042e-07 -1.336399994e+02 -1.336399994e+02 +3.1451e+00 +3.6604e+00 -4.5817e-01
311 +3.562321069e-07 +3.562321069e-07 -1.336399996e+02 -1.336399996e+02 +3.1445e+00 +3.6598e+00 -4.5804e-01
326 +1.454260428e-07 +1.454260428e-07 -1.336399999e+02 -1.336399999e+02 +3.1448e+00 +3.6598e+00 -4.5793e-01
347 +6.176168199e-08 +6.176168199e-08 -1.336399999e+02 -1.336399999e+02 +3.1448e+00 +3.6598e+00 -4.5774e-01
352 +3.883906174e-08 +3.883906174e-08 -1.336400000e+02 -1.336400000e+02 +3.1448e+00 +3.6599e+00 -4.5777e-01
363 +7.961375559e-09 +7.961375559e-09 -1.336400000e+02 -1.336400000e+02 +3.1448e+00 +3.6601e+00 -4.5757e-01
% function evaluation | noise-free fitness - Fopt (-5.780000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.058146394e+01 +6.058146394e+01 +5.480146394e+01 +5.480146394e+01 +1.1703e+00 +4.7943e+00 +4.3805e+00
5 +2.202968002e+01 +2.202968002e+01 +1.624968002e+01 +1.624968002e+01 +3.2961e-01 +9.1442e-01 +9.3111e-01
19 +8.359066533e+00 +8.359066533e+00 +2.579066533e+00 +2.579066533e+00 +3.5414e-01 -2.4618e+00 +2.4009e+00
27 +6.287102691e+00 +6.287102691e+00 +5.071026912e-01 +5.071026912e-01 -2.1560e+00 -1.3110e+00 +9.8775e-01
32 +3.253729038e+00 +3.253729038e+00 -2.526270962e+00 -2.526270962e+00 -3.3571e+00 -2.5346e+00 +1.9481e+00
45 +1.027958832e+00 +1.027958832e+00 -4.752041168e+00 -4.752041168e+00 -1.7743e+00 -2.6535e+00 +2.7583e+00
63 +7.633495524e-01 +7.633495524e-01 -5.016650448e+00 -5.016650448e+00 -1.6180e+00 -2.4627e+00 +3.0704e+00
67 +3.588386167e-01 +3.588386167e-01 -5.421161383e+00 -5.421161383e+00 -1.8975e+00 -2.1414e+00 +2.9731e+00
71 +1.291664350e-01 +1.291664350e-01 -5.650833565e+00 -5.650833565e+00 -2.2371e+00 -2.2673e+00 +3.0823e+00
118 +6.329245515e-02 +6.329245515e-02 -5.716707545e+00 -5.716707545e+00 -2.1838e+00 -1.9249e+00 +3.2462e+00
124 +3.477353855e-02 +3.477353855e-02 -5.745226461e+00 -5.745226461e+00 -2.1664e+00 -2.0861e+00 +3.3096e+00
136 +2.041250200e-02 +2.041250200e-02 -5.759587498e+00 -5.759587498e+00 -2.3383e+00 -1.9983e+00 +3.2487e+00
159 +1.209590445e-02 +1.209590445e-02 -5.767904096e+00 -5.767904096e+00 -2.4438e+00 -2.0382e+00 +3.3457e+00
173 +5.906730891e-03 +5.906730891e-03 -5.774093269e+00 -5.774093269e+00 -2.4080e+00 -2.0358e+00 +3.3725e+00
190 +2.710689115e-03 +2.710689115e-03 -5.777289311e+00 -5.777289311e+00 -2.2953e+00 -2.0579e+00 +3.3607e+00
207 +1.312895030e-03 +1.312895030e-03 -5.778687105e+00 -5.778687105e+00 -2.3197e+00 -2.0979e+00 +3.3502e+00
233 +6.665280543e-04 +6.665280543e-04 -5.779333472e+00 -5.779333472e+00 -2.3241e+00 -2.0933e+00 +3.3626e+00
234 +5.741714478e-05 +5.741714478e-05 -5.779942583e+00 -5.779942583e+00 -2.3363e+00 -2.0755e+00 +3.3651e+00
255 +1.742805911e-05 +1.742805911e-05 -5.779982572e+00 -5.779982572e+00 -2.3449e+00 -2.0806e+00 +3.3683e+00
273 +7.630722655e-06 +7.630722655e-06 -5.779992369e+00 -5.779992369e+00 -2.3427e+00 -2.0790e+00 +3.3665e+00
274 +5.287728832e-06 +5.287728832e-06 -5.779994712e+00 -5.779994712e+00 -2.3411e+00 -2.0760e+00 +3.3681e+00
286 +1.752980043e-06 +1.752980043e-06 -5.779998247e+00 -5.779998247e+00 -2.3419e+00 -2.0769e+00 +3.3677e+00
311 +1.217649524e-06 +1.217649524e-06 -5.779998782e+00 -5.779998782e+00 -2.3428e+00 -2.0778e+00 +3.3680e+00
319 +9.807417864e-07 +9.807417864e-07 -5.779999019e+00 -5.779999019e+00 -2.3434e+00 -2.0778e+00 +3.3679e+00
321 +4.074706057e-07 +4.074706057e-07 -5.779999593e+00 -5.779999593e+00 -2.3430e+00 -2.0766e+00 +3.3686e+00
342 +3.662204389e-07 +3.662204389e-07 -5.779999634e+00 -5.779999634e+00 -2.3426e+00 -2.0767e+00 +3.3679e+00
360 +2.355001758e-07 +2.355001758e-07 -5.779999764e+00 -5.779999764e+00 -2.3436e+00 -2.0765e+00 +3.3681e+00
362 +9.400774825e-08 +9.400774825e-08 -5.779999906e+00 -5.779999906e+00 -2.3435e+00 -2.0768e+00 +3.3682e+00
365 +5.552856841e-08 +5.552856841e-08 -5.779999944e+00 -5.779999944e+00 -2.3434e+00 -2.0767e+00 +3.3681e+00
384 +2.872980076e-08 +2.872980076e-08 -5.779999971e+00 -5.779999971e+00 -2.3432e+00 -2.0766e+00 +3.3680e+00
396 +5.641143552e-09 +5.641143552e-09 -5.779999994e+00 -5.779999994e+00 -2.3432e+00 -2.0767e+00 +3.3680e+00
% function evaluation | noise-free fitness - Fopt (4.996000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.013193600e+01 +2.013193600e+01 +7.009193600e+01 +7.009193600e+01 -9.4345e-01 -1.3605e+00 +4.0384e+00
2 +1.165973403e+01 +1.165973403e+01 +6.161973403e+01 +6.161973403e+01 +1.8667e+00 +1.2390e+00 +1.0736e+00
17 +3.891964940e+00 +3.891964940e+00 +5.385196494e+01 +5.385196494e+01 -1.0020e+00 +1.8375e+00 +2.6168e+00
23 +1.372789554e+00 +1.372789554e+00 +5.133278955e+01 +5.133278955e+01 -1.0287e+00 +2.6786e+00 +6.9958e-01
53 +7.327291265e-01 +7.327291265e-01 +5.069272913e+01 +5.069272913e+01 -1.6880e+00 +1.2558e+00 +1.4824e+00
64 +1.614690068e-01 +1.614690068e-01 +5.012146901e+01 +5.012146901e+01 -1.2100e+00 +1.7951e+00 +9.1792e-01
69 +8.145684227e-02 +8.145684227e-02 +5.004145684e+01 +5.004145684e+01 -1.7372e+00 +1.7292e+00 +5.9927e-01
90 +5.063252384e-02 +5.063252384e-02 +5.001063252e+01 +5.001063252e+01 -1.7022e+00 +1.7244e+00 +7.0044e-01
106 +1.492890380e-02 +1.492890380e-02 +4.997492890e+01 +4.997492890e+01 -1.5615e+00 +1.6714e+00 +6.3172e-01
110 +2.287672956e-04 +2.287672956e-04 +4.996022877e+01 +4.996022877e+01 -1.4960e+00 +1.6046e+00 +7.2105e-01
149 +4.450090571e-05 +4.450090571e-05 +4.996004450e+01 +4.996004450e+01 -1.5072e+00 +1.6065e+00 +7.1919e-01
