% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4 +1.116301602e+06 +1.116301602e+06 +1.116507042e+06 +1.116507042e+06
200 +1.095431591e+06 +1.095431591e+06 +1.095637031e+06 +1.095637031e+06
36837 +1.069412321e+06 +1.069412321e+06 +1.069617761e+06 +1.069617761e+06
78278 +1.040726813e+06 +1.040726813e+06 +1.040932253e+06 +1.040932253e+06
% function evaluation | noise-free fitness - Fopt (-5.930000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.070934787e+06 +1.070934787e+06 +1.070875487e+06 +1.070875487e+06
12 +1.044332269e+06 +1.044332269e+06 +1.044272969e+06 +1.044272969e+06
51 +9.817060258e+05 +9.817060258e+05 +9.816467258e+05 +9.816467258e+05
761 +9.751186308e+05 +9.751186308e+05 +9.750593308e+05 +9.750593308e+05
13049 +9.368907055e+05 +9.368907055e+05 +9.368314055e+05 +9.368314055e+05
17001 +9.245043432e+05 +9.245043432e+05 +9.244450432e+05 +9.244450432e+05
19705 +9.106206615e+05 +9.106206615e+05 +9.105613615e+05 +9.105613615e+05
22911 +8.781259195e+05 +8.781259195e+05 +8.780666195e+05 +8.780666195e+05
26341 +8.543595664e+05 +8.543595664e+05 +8.543002664e+05 +8.543002664e+05
52341 +8.407837170e+05 +8.407837170e+05 +8.407244170e+05 +8.407244170e+05
54996 +8.113809831e+05 +8.113809831e+05 +8.113216831e+05 +8.113216831e+05
71430 +7.714915349e+05 +7.714915349e+05 +7.714322349e+05 +7.714322349e+05
% function evaluation | noise-free fitness - Fopt (-4.759000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.085079920e+06 +1.085079920e+06 +1.085032330e+06 +1.085032330e+06
16 +1.053620714e+06 +1.053620714e+06 +1.053573124e+06 +1.053573124e+06
2732 +1.038172960e+06 +1.038172960e+06 +1.038125370e+06 +1.038125370e+06
11056 +1.021501228e+06 +1.021501228e+06 +1.021453638e+06 +1.021453638e+06
43948 +9.869515777e+05 +9.869515777e+05 +9.869039877e+05 +9.869039877e+05
50623 +9.730656766e+05 +9.730656766e+05 +9.730180866e+05 +9.730180866e+05
77017 +9.524802411e+05 +9.524802411e+05 +9.524326511e+05 +9.524326511e+05
82993 +9.217123646e+05 +9.217123646e+05 +9.216647746e+05 +9.216647746e+05
% function evaluation | noise-free fitness - Fopt (-8.284000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.023216830e+06 +1.023216830e+06 +1.023133990e+06 +1.023133990e+06
3 +9.823212860e+05 +9.823212860e+05 +9.822384460e+05 +9.822384460e+05
4 +9.523367077e+05 +9.523367077e+05 +9.522538677e+05 +9.522538677e+05
18 +9.330495477e+05 +9.330495477e+05 +9.329667077e+05 +9.329667077e+05
19 +8.488797099e+05 +8.488797099e+05 +8.487968699e+05 +8.487968699e+05
426 +7.974510159e+05 +7.974510159e+05 +7.973681759e+05 +7.973681759e+05
519 +7.705201923e+05 +7.705201923e+05 +7.704373523e+05 +7.704373523e+05
2656 +7.538747848e+05 +7.538747848e+05 +7.537919448e+05 +7.537919448e+05
25456 +7.303971159e+05 +7.303971159e+05 +7.303142759e+05 +7.303142759e+05
28573 +7.185960575e+05 +7.185960575e+05 +7.185132175e+05 +7.185132175e+05
75059 +6.910521334e+05 +6.910521334e+05 +6.909692934e+05 +6.909692934e+05
93290 +6.756481935e+05 +6.756481935e+05 +6.755653535e+05 +6.755653535e+05
