gen	min     	avg     	max     	std    
0  	-82085.3	-3673.59	-1783.05	5489.09
1  	-82452.4	-3960   	-1783.05	7355.52
2  	-85028.7	-3984.07	-1740.89	7446.88
3  	-24724.9	-3394.53	-1740.89	2561.59
4  	-24756.7	-3307.79	-1544.18	2274.39
5  	-24747.3	-3452   	-1537.41	2681.08
6  	-24766.3	-3601.24	-1682.7 	3080.11
7  	-23664  	-3627.61	-1680.37	3110.93
8  	-23944.3	-3693.5 	-1652.7 	3122.89
9  	-23945.3	-3649.72	-1653.94	3168.01
10 	-23966.3	-3778.77	-1721.48	3357.82
11 	-27217  	-3321.89	-1738.65	2017.11
12 	-27198.6	-3444.58	-1769.58	2385.61
13 	-30277  	-3565.5 	-1787.61	2700.85
14 	-30300.8	-3646.32	-1797.4 	3222.78
15 	-27047  	-3710.99	-1797.4 	3286.87
16 	-24685.5	-3584.25	-1894.24	3047.2 
17 	-24873.7	-3604.51	-1801.9 	3102.06
18 	-24017.3	-3354.29	-1835.31	2131.21
19 	-24062.8	-3594.96	-1869.64	2550.51
20 	-24072.9	-3454.78	-1748.04	2189.17
21 	-24299.4	-3514.28	-1947.11	2420.14
22 	-24747.2	-3377.13	-1905.08	2058.45
23 	-9726.49	-3226.92	-1853.51	794.073
24 	-10001.8	-3322.68	-1844.57	874.609
25 	-9562.19	-3534.86	-1850.46	1235.92
26 	-10598.6	-3619.97	-1784.8 	1366.82
27 	-11538.8	-3471.83	-1811.66	1066.91
28 	-88555.6	-4588.59	-1873.88	9829.28
29 	-87323.8	-4785.44	-1870.63	10507.2
30 	-87295  	-5675.08	-1805.94	12763.4
31 	-87318.1	-5581.54	-1817.64	12766.7
32 	-87354  	-5875.69	-1801.62	13722.8
33 	-8875.8 	-3344.68	-1826.43	681.781
34 	-9718.64	-3402.28	-1939.1 	778.253
35 	-9884.93	-3342.13	-1901.97	684.934
36 	-8354.17	-3378.88	-1950.79	633.259
37 	-11250.2	-3322.86	-1946.87	663.811
38 	-7273.48	-3301.7 	-1939.76	627.722
39 	-6717.82	-3352.86	-2005.31	642.411
40 	-7535.47	-3727.36	-1995.2 	933.954
41 	-12088.5	-4037.33	-2180.6 	1266.66
42 	-9299.46	-3492.88	-2208.51	805.982
43 	-7104.35	-3322.69	-1961.69	515.822
44 	-11728.3	-3396.33	-2116.13	687.522
45 	-7196.27	-3463.04	-1982.18	748.672
46 	-11959.5	-3379.84	-1949.76	820.095
47 	-11776.3	-3345.13	-1941.2 	748.487
48 	-14389.3	-3359.16	-1974.47	1324.5 
49 	-12477.4	-3282.31	-1914.53	909.368
50 	-12405.7	-3380.33	-1953.89	852.469
51 	-22424.5	-4660.55	-1909.63	4775.62
52 	-21797.6	-4627.3 	-1902.14	4805.81
53 	-12267.2	-3354.82	-1943.34	1137.84
54 	-16350.2	-3473.64	-1950.93	1528.27
55 	-16345.2	-3608.02	-1948.87	1668.9 
56 	-16583.1	-3569.37	-2047.94	1506.01
57 	-14004.1	-3645.1 	-2066.13	1286.74
58 	-12777.8	-3553.78	-2036.3 	1202.78
59 	-14359  	-3373.23	-2036.55	877.136
60 	-12590.9	-3427.83	-2274.56	1061.06
61 	-12479.3	-3283.2 	-1960.98	815.714
62 	-13980.2	-3487.04	-2229.57	1238.13
63 	-13832.4	-3339.42	-2071.62	1097.83
64 	-13845.7	-3355.56	-2063.84	1132.83
65 	-12517  	-3194.04	-2040.38	885.355
66 	-12428.6	-3217.17	-1963.24	792.273
67 	-12549.8	-3723.76	-2083.38	2178.93
68 	-12357  	-3499.2 	-2144.26	1742.19
69 	-4575.04	-3207.37	-1978.59	333.394
70 	-24339.4	-3795.79	-2414.56	3310.11
71 	-23412  	-3996.73	-2170.52	3636.12
72 	-15550.9	-4010.82	-1884.54	2708.3 
73 	-5801.95	-3346.24	-2000.56	635.962
74 	-11726.4	-3594.21	-2180.06	1603.68
75 	-11490.8	-3866.56	-2129.61	1784.41
76 	-11213.6	-3722.76	-2077.86	1763.85
77 	-21507.9	-3617.56	-2249.79	1819.41
78 	-21340.4	-3634.57	-2249.62	1689.44
79 	-20090.6	-3435.9 	-2148.11	1458.52
80 	-10814.9	-3423.63	-2034.37	1121.83
81 	-10801.9	-3389.42	-2029.79	1211.01
82 	-5455.75	-3179.65	-1976.1 	429.713
83 	-5952.38	-3292.51	-2043.62	456.699
84 	-5724.77	-3435.08	-2049.3 	464.844
85 	-5897.49	-3260.85	-2056.78	404.267
86 	-15326.5	-3209.49	-2083.63	1122.22
87 	-15009.6	-3180.75	-2050.57	1089.17
88 	-15032.7	-3245.07	-2059.85	1208.49
89 	-14813.3	-3143.51	-2050.84	614.468
90 	-15006.3	-3205.08	-2762.5 	571.697
91 	-14876.4	-3249.19	-2740.13	941.776
92 	-14819.9	-3297.82	-2761.23	956.881
93 	-8307.05	-3488.45	-2752.2 	840.259
94 	-8329.66	-3420.88	-2801.97	779.81 
95 	-8134.8 	-3362.64	-2743.91	954.684
96 	-7106.1 	-3608.25	-2813.13	1056.88
97 	-6215.37	-3376.19	-2714.1 	803.853
98 	-10696.2	-4877.24	-2675.15	2830.24
99 	-7241.84	-3226.71	-2749.32	547.698
