gen	min     	avg     	max     	std    
0  	-77059.5	-7589.82	-3856.23	5595.41
1  	-78164.3	-7850.39	-3742.66	6741.11
2  	-77762.3	-7353.81	-3742.66	5394.88
3  	-78409.1	-7517.43	-3934.28	6347.43
4  	-78421.2	-7845.42	-3865.64	6169.9 
5  	-78418.3	-7963.84	-3674.93	6202.07
6  	-78717.4	-8809.13	-3674.93	8431.98
7  	-136181 	-9601.09	-3668.21	15704.1
8  	-194789 	-11175.3	-3626.09	21852.1
9  	-192273 	-11058.5	-3629.68	21601  
10 	-134665 	-8705.69	-3647.4 	12276.8
11 	-48134.4	-7727.97	-3640.4 	6681.35
12 	-39938.8	-7116.23	-3691.97	4474.18
13 	-30730.1	-7052.59	-3705.17	3800.43
14 	-28630.7	-6846.93	-3727.78	3114.78
15 	-53195.8	-7489.12	-3544.74	5511.64
16 	-53591.3	-7489.2 	-3631.63	5845.21
17 	-53218.7	-6895.51	-3823.69	4760.09
18 	-53655.9	-7094.6 	-3806.94	5359.83
19 	-54680  	-6473.5 	-3498.55	5659.34
20 	-27227.1	-5762.51	-3605.01	2234.99
21 	-27482.9	-6106.67	-3630.64	2809.38
22 	-30482.6	-6749.92	-3695.78	3787.15
23 	-26622  	-6326.51	-3871.24	2842.57
24 	-53052.3	-6487.45	-3482.99	3221.35
25 	-52016.5	-6257.2 	-3558.04	3251.83
26 	-31536.4	-6439.22	-3734.38	2868.52
27 	-30735.7	-6407.12	-3588.1 	2524.01
28 	-31149.7	-6546.45	-3549.61	2816.46
29 	-25950  	-6231.5 	-3370.82	2221.19
30 	-25888.3	-6342.2 	-3276.77	3040.89
31 	-26317.5	-5920.39	-3668.6 	2171.2 
32 	-29965.9	-5865.52	-3585.48	2093.05
33 	-27334.4	-5926.2 	-3415.64	2026.25
34 	-25528.5	-5672.34	-3462.95	1838.51
35 	-33790.3	-5564.3 	-3495.31	1895.71
36 	-32974.8	-6519.3 	-3488.17	3154.14
37 	-34959.5	-6694.59	-3487.14	3425.29
38 	-32340.4	-5863.06	-3404.53	2051.62
39 	-40958.9	-6480.17	-3481.89	3617.43
40 	-81085  	-6423.62	-3374.43	6524.75
41 	-86308.3	-6746.68	-3366.25	6684.41
42 	-81055.9	-6489.1 	-3377.72	4650.99
43 	-81118.9	-7399.12	-3500.53	9341.3 
44 	-88859.1	-7666.89	-3596.61	8874.54
45 	-85988.7	-7533.68	-3382.88	9799.93
46 	-90148.9	-6733.74	-3627.47	6240.22
47 	-90306.4	-6705.05	-3704.78	7855.11
48 	-57327.6	-8269   	-3496.57	9978.58
49 	-45230.4	-6198.37	-3670.44	3375.37
50 	-46965.9	-7140.29	-3674.92	4497.14
51 	-254828 	-20345.7	-3501.89	52429.6
52 	-256525 	-7690.22	-3559.57	19515.8
53 	-256734 	-9396.01	-3465.79	16717.6
54 	-253342 	-6918.16	-3408.24	11556.1
55 	-258592 	-7653.97	-3481.61	19494.7
56 	-253551 	-7858.04	-3414.93	22217  
57 	-256445 	-8633.58	-3450.9 	24790.2
58 	-253113 	-8184.44	-3377.76	16269.6
59 	-253895 	-7738.01	-3915.87	19261  
60 	-255748 	-7820.83	-3440.41	19390.2
61 	-255149 	-7297.49	-3687.68	15887.8
62 	-255917 	-8367.38	-3674.02	19571.5
63 	-254995 	-7669.32	-3626.68	11769.5
64 	-253807 	-7812.7 	-3725.9 	19319.4
65 	-255810 	-7438.79	-3522.31	19351.3
66 	-252953 	-8058.39	-3554.15	11536.2
67 	-254801 	-7419.22	-3601.4 	15848.8
68 	-256753 	-7047   	-3558.11	11597.3
69 	-259033 	-6593.29	-3567.06	11660.3
70 	-254091 	-8993.38	-3797.12	13306.3
71 	-253933 	-7749.5 	-3593.15	11828.5
72 	-254673 	-6673.4 	-3665.89	11463.3
73 	-226720 	-15097.7	-3234.69	43090.3
74 	-254879 	-20331.8	-3345.22	44066.8
75 	-228493 	-19815.4	-3683.4 	49634.6
76 	-387925 	-30782.9	-3682.81	61697.9
77 	-254455 	-33712.8	-3628.17	63568.7
78 	-387089 	-36439.7	-3552.56	68266  
79 	-231232 	-12444.9	-3590.47	36432.6
80 	-229450 	-13085.1	-3606.56	36428.2
81 	-227228 	-10787.5	-3510.09	30936.4
82 	-240833 	-11764.9	-3593.03	28273.1
83 	-232507 	-10297.3	-3653.62	29691  
84 	-233366 	-11339.2	-3454.88	31023.9
85 	-232712 	-12338.5	-3570.93	37881.1
86 	-37389  	-7075.26	-3181.53	5040.53
87 	-33963.2	-6312.08	-3559.26	2818.69
88 	-32478.8	-6267.29	-3338.2 	2806.48
89 	-32863.1	-5956.84	-3452.64	2701.26
90 	-32414.2	-6154.1 	-3502.65	2869.61
91 	-65173.8	-10460.4	-3523.59	15606.6
92 	-35326.1	-5982.36	-3590.31	3282.19
93 	-52241.8	-9035.56	-3582.44	6758.9 
94 	-54234.8	-6576.3 	-3655.28	4086.3 
95 	-35000.4	-6888.04	-3534.07	3759.36
96 	-36745  	-9174.96	-3781.98	6018.59
97 	-31466.6	-7083.8 	-3627.44	3722.42
98 	-32036.3	-6879.58	-3491.82	3219.68
99 	-43967  	-8131.22	-3453.08	7758.16
