gen	min         	avg     	max     	std    
0  	-443370     	-10244.3	-3809.3 	28485.1
1  	-443370     	-10676.1	-3809.3 	31511.2
2  	-443370     	-10872.2	-3811.96	34135.8
3  	-316146     	-9126.87	-3811.96	20511.7
4  	-77917.8    	-8286.4 	-3934.17	7334.8 
5  	-77917.8    	-8442.26	-3834.7 	7568.49
6  	-77015.2    	-8207.45	-3916.1 	7290.5 
7  	-127113     	-8623.08	-3750.51	11504.7
8  	-126126     	-8626.53	-3662.5 	10961.2
9  	-494360     	-16308.8	-3977.36	58304.4
10 	-493429     	-14753.7	-3794.34	50022.2
11 	-494027     	-13494.7	-3705.52	44979.1
12 	-104070     	-8998.53	-3599.16	11757.3
13 	-104083     	-9348.67	-3698.85	12574.8
14 	-104605     	-8624.01	-3672.05	9952.31
15 	-102651     	-8052.13	-3607.92	9256.53
16 	-104061     	-8818.6 	-3745.51	11626.4
17 	-104371     	-9784.09	-3642.76	11458.6
18 	-104086     	-9280.49	-3608.59	10761.5
19 	-104520     	-9790.14	-3829.59	11493.1
20 	-104533     	-10674.2	-3480.73	12540.9
21 	-104062     	-10197.5	-3653.2 	10525.9
22 	-102322     	-7274.19	-3414.3 	7259.22
23 	-102435     	-7111.07	-3598.84	7341.28
24 	-52159.4    	-6927.91	-3485.94	4210.62
25 	-52529.1    	-7452.68	-3687.89	5035.81
26 	-51193      	-7370.55	-3553.99	4374.93
27 	-109246     	-8132.35	-3523.55	8884.56
28 	-109414     	-8045.69	-3435.77	7642.9 
29 	-109766     	-7569.18	-3473.44	7453.71
30 	-106395     	-7715.22	-3455.31	7816.7 
31 	-109256     	-8029.8 	-3327.61	7980.93
32 	-102109     	-7451.35	-3378.92	5897.27
33 	-103521     	-7798.55	-3470.22	7668.42
34 	-111604     	-7655.78	-3318.18	7833.57
35 	-52232.9    	-6825.32	-3480.11	6095.35
36 	-103264     	-6373.52	-3640.19	5360.45
37 	-52873.7    	-6442.02	-3426.57	3828.45
38 	-50008.1    	-6895.22	-3489.74	5167.03
39 	-49669.3    	-6918.45	-3383.5 	5722.42
40 	-57717.1    	-7107.29	-3500.32	8005.57
41 	-55877.6    	-6941.61	-3720.57	6737.27
42 	-55487      	-6945.98	-3752.04	6412.91
43 	-49903.5    	-6394.43	-3571.5 	3664.81
44 	-50606.5    	-6213.96	-3450.27	3577.63
45 	-52165.5    	-6094.37	-3635.55	3509.71
46 	-49740.2    	-6120.77	-3441.82	3240.57
47 	-49339      	-6193.05	-3319.77	3061.85
48 	-90489.9    	-14828.6	-3586.57	24119.1
49 	-90838.1    	-13322.4	-3525.07	22652.9
50 	-52067.1    	-7072.5 	-3308.5 	6068.35
51 	-51101.5    	-6591.29	-3398.05	5334.29
52 	-49982.3    	-6948.79	-3534.11	5884.5 
53 	-50250.8    	-7179.5 	-3668.03	6251.81
54 	-50255.4    	-6745.12	-3405.82	4074.93
55 	-87822.3    	-8297.05	-3499.71	8184.78
56 	-52054.7    	-7263.17	-3426.63	4699.94
57 	-51918.4    	-7414.02	-3526.09	4998.57
58 	-51374.7    	-6632.42	-3373.72	4213.11
59 	-51093.7    	-6428.13	-3328.56	4494.72
60 	-49966.8    	-7455.63	-3282.07	7321.14
61 	-50866.7    	-6729.35	-3379.6 	5925.93
62 	-51516.9    	-6872.15	-3450.19	4008.26
63 	-51314.1    	-6779.38	-3363.38	4415.33
64 	-51611.8    	-6148.25	-3537.8 	2917.61
65 	-167424     	-12900.2	-3769.69	26602  
66 	-179600     	-11411.9	-3620.78	24665  
67 	-50270.1    	-7867.3 	-3367.61	6864.36
68 	-50734.4    	-10146.1	-3287.86	9449.06
69 	-50130      	-6014.56	-3508.2 	2982.51
70 	-50360.4    	-5754.81	-3652.68	2746.92
71 	-50417.9    	-5838.18	-3634.24	2699   
72 	-50207      	-5885.89	-3574.07	2493.11
73 	-50198.3    	-6582.28	-3593.82	3369.53
74 	-50207.6    	-6495.12	-3400.32	3457.13
75 	-50238.7    	-6382.66	-3474.17	3298.96
76 	-51516.5    	-6274.13	-3501.85	2940.2 
77 	-50957.9    	-6407.95	-3562.92	2929.29
78 	-87849.1    	-8818.48	-3619.11	14655.7
79 	-92342.1    	-9785.77	-3533.02	16997.4
80 	-134308     	-10358.5	-3400.25	17520.4
81 	-132465     	-10326.4	-3639.26	17015.8
82 	-50186.4    	-5937.68	-3511.31	2917.28
83 	-59113.7    	-8179.46	-3766.14	9081.23
84 	-60375.3    	-7139.36	-3512.91	4776.44
85 	-55619.8    	-6612.04	-3467.03	4051.01
86 	-53114.1    	-6117.21	-3313.44	3912.01
87 	-52634.3    	-6550.62	-3432.74	4416.63
88 	-95511.4    	-5863.34	-3448.69	5198.84
89 	-50438.4    	-5921.35	-3375.96	3867.97
90 	-50092.9    	-5731.39	-3543.71	3448.49
91 	-54033.1    	-6490.33	-3582.69	4040.73
92 	-1.08391e+06	-45209  	-3487.21	200394 
93 	-1.08627e+06	-64419.4	-3533.16	243432 
94 	-1.08825e+06	-62548.5	-3317.08	239178 
95 	-1.10334e+06	-71031.4	-3466.25	251216 
96 	-51358.3    	-7984.68	-3012.44	7237.49
97 	-50477.3    	-9618.08	-3506.91	8944.25
98 	-52334.7    	-9063.73	-3316.28	7949.08
99 	-73932.9    	-8648.66	-3633.02	7416.24
