gen	min     	avg     	max     	std    
0  	-7646.93	-1800.57	-1620.12	448.729
1  	-7646.93	-1815.26	-1620.12	493.273
2  	-7611.78	-1814.47	-1620.12	507.907
3  	-7629.06	-1823.57	-1620.12	516.798
4  	-7655.91	-1857.24	-1620.12	670.782
5  	-7602.61	-1879.93	-1621.64	754.706
6  	-6564.53	-1816.99	-1622.64	514.005
7  	-4989.12	-1797.17	-1622.64	389.949
8  	-5037.02	-1821.71	-1624.64	421.242
9  	-5037.02	-1811.19	-1622.61	437.825
10 	-6791.66	-1906.32	-1625.29	812.646
11 	-6808.96	-1916.6 	-1626.36	870.006
12 	-6807.71	-1928.86	-1621.29	910.972
13 	-6909.29	-1956.07	-1616.89	967.107
14 	-6754.68	-1914.95	-1619.59	873.248
15 	-6827.8 	-1939.29	-1619.59	968.837
16 	-6791.8 	-1923.61	-1618.89	934.306
17 	-6853.53	-1896.17	-1618.51	922.558
18 	-6838.66	-1869.59	-1618.06	895.682
19 	-6827.26	-1880.66	-1617.59	941.883
20 	-6939.26	-1896.01	-1617.89	963.818
21 	-4496.61	-1708.53	-1616.89	189.418
22 	-4504.61	-1713.35	-1614.89	190.269
23 	-4507.01	-1695.32	-1614.89	179.071
24 	-4510.61	-1681.61	-1615.89	156.171
25 	-4508.81	-1692.67	-1616.29	162.786
26 	-4506.81	-1691.17	-1614.29	159.592
27 	-4497.81	-1681.48	-1616.59	157.489
28 	-4501.81	-1689.68	-1616.29	164.395
29 	-4506.51	-1703.73	-1614.59	190.986
30 	-4505.81	-1694.35	-1615.59	183.963
31 	-4499.81	-1692.18	-1614.89	175.636
32 	-4498.51	-1692.37	-1613.89	181.012
33 	-4507.04	-1698.9 	-1615.59	211.038
34 	-4508.04	-1721.48	-1615.99	242.955
35 	-4504.04	-1694.52	-1615.59	266.099
36 	-4509.74	-1696.42	-1615.59	237.534
37 	-4503.04	-1682.44	-1614.89	236.131
38 	-4498.51	-1685.94	-1614.89	262.762
39 	-4555.9 	-1698.88	-1614.89	286.81 
40 	-4503.79	-1676.61	-1613.89	255.633
41 	-4495.89	-1669.03	-1614.59	222.036
42 	-4492.89	-1672.2 	-1614.59	223.907
43 	-4414.99	-1664.19	-1614.59	145.993
44 	-22014.9	-1791.15	-1613.89	1578.8 
45 	-2362.31	-1664.28	-1614.29	108.536
46 	-4421.59	-1677.25	-1613.89	215.598
47 	-2272.89	-1640.39	-1614.59	46.0348
48 	-2270.89	-1643.07	-1614.59	51.0303
49 	-2079.89	-1647.89	-1614.59	46.7166
50 	-2096.89	-1655.62	-1615.59	48.6784
51 	-2272.59	-1654.88	-1614.59	56.5705
52 	-2267.89	-1653.37	-1614.89	55.9691
53 	-2070.59	-1654.75	-1614.89	51.8499
54 	-15648  	-2411.44	-1614.89	3150.47
55 	-16248.8	-2286.22	-1614.59	2864.03
56 	-2288.26	-1666.19	-1613.89	101.013
57 	-2077.94	-1649.36	-1614.59	42.3608
58 	-2071.59	-1656.62	-1613.89	53.7754
59 	-2343.59	-1654.99	-1615.42	77.5784
60 	-2512.66	-1653.73	-1614.89	101.028
61 	-2518.96	-1651.61	-1613.89	78.4856
62 	-2514.66	-1654.83	-1613.89	93.2061
63 	-2150.96	-1645.79	-1613.89	50.7621
64 	-2442.96	-1660.85	-1613.89	122.304
65 	-2442.1 	-1669.29	-1614.89	138.042
66 	-2123.19	-1650.97	-1613.89	74.741 
67 	-2063.89	-1645.49	-1614.59	36.4904
68 	-2847.12	-1680.54	-1614.89	185.322
69 	-8838.89	-1911.37	-1613.89	1257.6 
70 	-8855.89	-1956.72	-1613.89	1271.66
71 	-8871.1 	-1909.73	-1614.59	1286.56
72 	-8882.7 	-1926.51	-1613.89	1359.8 
73 	-1873.89	-1660.68	-1614.89	63.3087
74 	-1876.89	-1647.16	-1613.89	52.7494
75 	-1876.89	-1648.82	-1613.89	54.6711
76 	-1824.5 	-1639.03	-1613.89	26.7847
77 	-1857.88	-1635.71	-1613.89	24.5151
78 	-2041.6 	-1667.89	-1613.89	85.2763
79 	-2204.89	-1641.17	-1613.89	48.3054
80 	-2160.89	-1640.78	-1613.89	55.7017
81 	-2176.34	-1655.73	-1613.89	65.7346
82 	-2184.12	-1644.68	-1613.89	66.6935
83 	-2164.89	-1647.64	-1613.89	77.0575
84 	-2161.89	-1645.53	-1613.89	73.4743
85 	-2274.1 	-1680.87	-1615.59	97.5922
86 	-2104.61	-1663.98	-1613.89	91.2582
87 	-2116.29	-1667.11	-1613.89	97.6132
88 	-2120.89	-1653.77	-1613.89	70.8561
89 	-1990.58	-1665.6 	-1613.89	61.0271
90 	-1853.4 	-1635.52	-1613.89	26.0405
91 	-2295.29	-1647.14	-1614.89	52.858 
92 	-2215.23	-1649.72	-1613.89	75.9783
93 	-2296.59	-1663.69	-1613.89	88.1415
94 	-2171.81	-1663.53	-1613.89	86.0156
95 	-2164.89	-1652.83	-1613.89	67.517 
96 	-2163.29	-1638.97	-1613.89	48.5664
97 	-2162.89	-1645.19	-1614.89	54.5482
98 	-2173.89	-1641.6 	-1614.59	47.3339
99 	-2169.59	-1675.48	-1614.59	110.002
