gen	min     	avg     	max     	std    
0  	-270228 	-9367.17	-3702.15	21600.1
1  	-230589 	-9041.47	-3430.57	20195.2
2  	-232787 	-8581.59	-3607.11	17970.5
3  	-231950 	-7912.67	-3652.31	14630.5
4  	-231950 	-7407.14	-3647   	10824.3
5  	-73495.8	-7474.51	-3652.31	6347.08
6  	-230947 	-7321.94	-3583.08	10902.5
7  	-230947 	-8200.31	-3582.75	12179.7
8  	-231075 	-9373.46	-3350.19	17540.3
9  	-229997 	-9195.13	-3350.19	16488  
10 	-230948 	-8078.44	-3349.94	12395.4
11 	-230948 	-8194.28	-3325.9 	12148.4
12 	-231184 	-8101.38	-3325.9 	12554.3
13 	-66833.1	-8063.74	-3325.82	10196.5
14 	-65862.5	-6679.61	-3328.91	5153.88
15 	-65095.3	-6918.03	-3699.74	4423.05
16 	-65053.5	-7035.58	-3686.34	4459.38
17 	-67200.6	-7968.65	-3630.45	8174.83
18 	-231425 	-7977.04	-3659.05	12429.3
19 	-232902 	-6709.27	-3617.06	10416.8
20 	-31847.2	-6519.16	-3736.02	3191.97
21 	-32395.6	-6430.45	-3689.53	3155.83
22 	-32347  	-6252.48	-3444.12	3009.87
23 	-34378.6	-6209.26	-3334.39	3205.97
24 	-232974 	-7412.93	-3724.68	11635.2
25 	-232736 	-8970.53	-3382.56	13432.2
26 	-234253 	-8303.75	-3600.14	12064.9
27 	-32401  	-6654.3 	-3190.8 	4438.75
28 	-79784.4	-7122.75	-3426.02	5739.39
29 	-78420.8	-8172.32	-3520.16	7137.15
30 	-135291 	-11480.9	-3541.23	20595.6
31 	-78595.4	-7300.52	-3353.47	6502.99
32 	-79145.4	-7357.21	-3402.45	7624.63
33 	-51690.3	-6561.03	-3409.56	3922.09
34 	-31147.9	-6139.87	-3450.94	2906.49
35 	-51729.9	-6266.64	-3577.6 	3323.54
36 	-33115.2	-6362.83	-3630.28	3132.75
37 	-32785  	-6393.87	-3167.05	3161.11
38 	-49288.8	-6824.02	-3323.01	6373.09
39 	-50724.2	-6090.76	-3402.95	3426.41
40 	-37478.5	-6299.95	-3575.99	2978.04
41 	-33562.9	-6199.68	-3233.87	2511.48
42 	-34622.1	-6405.04	-3498.97	3125.04
43 	-42208.9	-7298.37	-3565.38	5917.17
44 	-100942 	-7544.31	-3359.75	7622.74
45 	-19320.2	-5479.44	-3392.46	1879.36
46 	-30165.6	-7154.22	-3449.53	3502.67
47 	-74215.7	-10978  	-3861.11	15416.6
48 	-73585.8	-11372.1	-3779.3 	16812.7
49 	-71677.1	-10654.9	-3538.3 	16253.5
50 	-22578.1	-6486.31	-3649.81	3144.27
51 	-79090  	-7224.56	-3447.29	5953.96
52 	-78916.6	-6961.24	-3572.66	5459.89
53 	-79155.1	-10653.7	-3635.94	11708.4
54 	-32754  	-6848.52	-3474.21	2598.49
55 	-88192.1	-9723.5 	-3309.43	13549.4
56 	-74388.1	-11999.6	-3601.17	15034.9
57 	-71036.4	-10163.3	-3482.37	12983.8
58 	-124864 	-9952.03	-3687.82	18753.2
59 	-126640 	-8650.58	-3463.29	15708.9
60 	-127971 	-9108.34	-3414.84	15903  
61 	-125889 	-9433.71	-3575.8 	15887.3
62 	-162462 	-10664.4	-3524.11	17030.3
63 	-123450 	-9101.51	-3480.65	13619.7
64 	-134785 	-7772.95	-3663.54	8613.34
65 	-189673 	-10236.6	-3722   	23934.2
66 	-178677 	-8642.01	-3786.72	20049.5
67 	-181421 	-8722.08	-3464.61	19389.8
68 	-177354 	-7989.76	-3530.11	15438.7
69 	-177664 	-7563.75	-3537.02	12563.9
70 	-176559 	-9244.24	-3464.52	16308.2
71 	-176914 	-6384.54	-3272.21	7893.29
72 	-177120 	-11798.4	-3313.83	17280.3
73 	-178015 	-8396.79	-3479.98	10238.5
74 	-38980.5	-7647.8 	-3533.7 	4709.01
75 	-42122.9	-6433.31	-3572.26	3894.44
76 	-121113 	-6472.65	-3502.66	5608.3 
77 	-38278.6	-7763.16	-3640.48	3933.26
78 	-12653.2	-5882.47	-3413.85	1285.96
79 	-40927.4	-6999.29	-3716.76	3484.17
80 	-156832 	-7057.17	-3329.35	11788.8
81 	-155989 	-8284.92	-3628.77	15284.7
82 	-217777 	-29323.7	-3627.18	61383.9
83 	-155421 	-11151.8	-3476.82	18191.7
84 	-61007.9	-12802.3	-3398.28	11523.7
85 	-23008.2	-6389.28	-3643.12	3348.01
86 	-39049.4	-7283.36	-3706.99	4560.33
87 	-38804.7	-7196.04	-3538.14	5169.25
88 	-39381  	-6830.68	-3467.32	4913.52
89 	-37162  	-7823.76	-3683.64	5980.15
90 	-41564  	-6786   	-3504.19	2870.8 
91 	-41025  	-7105.54	-3638.54	3043.21
92 	-40902.2	-6374.15	-3557.37	2413.85
93 	-41079  	-6198.54	-3788.5 	2392.65
94 	-156771 	-7122.08	-3549.74	8924.84
95 	-39731.6	-9297.06	-3615.61	6829.18
96 	-249691 	-18354  	-3421.29	49799.1
97 	-91491.5	-5991.16	-3554.11	5687.48
98 	-118021 	-13119.2	-3595.09	21532.1
99 	-105533 	-10281.5	-3665.53	20684.3
