gen	min     	avg     	max     	std    
0  	-347424 	-8281.8 	-3738.82	16531.4
1  	-90634.6	-7598   	-3738.82	6519.82
2  	-90634.6	-7365.88	-3743.77	6133.86
3  	-90634.6	-7550.7 	-3883.26	6730.77
4  	-90634.6	-7570.06	-3883.26	6823.2 
5  	-90634.6	-7966.18	-3658.46	7695.53
6  	-91017.2	-7787.32	-3658.46	8099.97
7  	-91670.3	-8092.06	-3856.23	9255.22
8  	-176561 	-8265.46	-3812.81	13429.2
9  	-174623 	-8465.87	-3616.4 	13433.8
10 	-89922.8	-7295.04	-3498.55	6543.66
11 	-92744.7	-7442.81	-3620.45	6621.42
12 	-92752.1	-7474.72	-3621.99	7104.83
13 	-96555.4	-7619.74	-3538.86	7487.77
14 	-175014 	-7642.31	-3443.69	9556.75
15 	-174519 	-7682.51	-3601.05	9389.25
16 	-175363 	-8410.15	-3613.02	15443.2
17 	-174762 	-8554.08	-3215.71	17042.7
18 	-175373 	-7924.99	-3554.19	15421.1
19 	-173949 	-8124.61	-3734.3 	9792   
20 	-173979 	-7921.11	-3651.82	9451.05
21 	-173416 	-8490.26	-3684.52	9580.89
22 	-173483 	-8553.72	-3702.83	12118.6
23 	-37150.5	-9004.9 	-3777.24	7291.95
24 	-49582.6	-6803.91	-3791.34	5200.78
25 	-49948.3	-7127.99	-3892.75	4729.5 
26 	-50119.6	-7725.65	-3926.64	6245.84
27 	-41456.8	-7037.2 	-3706.26	4428.36
28 	-40705.8	-7252.05	-3644.56	4890.34
29 	-30065.7	-6910.9 	-3423.7 	4681.74
30 	-53114.4	-7983.11	-3583.65	7096.04
31 	-54527.2	-7747.55	-3623.05	7944.35
32 	-54521.5	-9564.34	-3338.36	9364.35
33 	-67166.4	-9200.24	-3279.39	8845.24
34 	-66011.8	-8693.13	-3234.78	7280.2 
35 	-66010.3	-7073.91	-3469.29	5724.45
36 	-66008.6	-6742.62	-3640.44	5635.57
37 	-66024.9	-6333.65	-3427.68	5346.49
38 	-209504 	-18541.9	-3549.16	40456.9
39 	-152994 	-18223.3	-3412.5 	39514  
40 	-25571.5	-6715.02	-3687.38	3715.05
41 	-376513 	-20022.2	-3610.31	67607.2
42 	-30829.9	-7252.66	-3646.91	4083.93
43 	-26046.3	-7238.45	-3777.22	3763.54
44 	-33365.4	-7473.5 	-3554.49	4288.05
45 	-34598.5	-7556.14	-3600.06	4117   
46 	-55284.4	-6897.89	-3697.83	3534.86
47 	-54406.7	-7205.6 	-3287.2 	3566.54
48 	-108483 	-8957.23	-3620.63	12750  
49 	-55781.3	-7460.91	-3476.38	6604.44
50 	-55452.5	-7453.32	-3574.7 	6610.38
51 	-57872.4	-7742.59	-3588.75	4905.19
52 	-106957 	-7916.95	-3344.93	9377.17
53 	-185447 	-8731.78	-3521.17	14343.8
54 	-185772 	-7773.75	-3437.08	12264.8
55 	-187021 	-8538.43	-3510.78	16589.2
56 	-773278 	-11947.5	-3537.58	60796  
57 	-789631 	-13912.6	-3573.46	61866  
58 	-786669 	-18252.6	-3634.73	43794.8
59 	-773992 	-12227.9	-3650.17	50858.6
60 	-772011 	-9829.89	-3439.58	48428.8
61 	-772330 	-9760.96	-3518.76	48453  
62 	-778564 	-12147.2	-3642.88	59564.2
63 	-59091.6	-7976.81	-3658.24	9694.07
64 	-57907.5	-7906.87	-3551.94	9687.1 
65 	-52299.9	-8672.98	-3810.17	8591.23
66 	-58633  	-8238.86	-3615.85	8835.66
67 	-59898.6	-7531.79	-3374.7 	7198.02
68 	-84741.5	-11222.9	-3657.77	11511.3
69 	-54959.5	-7357.45	-3592.1 	8667.6 
70 	-55529.5	-7935.53	-3525.31	9497.47
71 	-57031.6	-8718.33	-3796.12	8288.11
72 	-54200  	-8045.89	-3468.66	8359.08
73 	-55294.8	-7915.96	-3840.68	7651.6 
74 	-261893 	-25315.6	-3518.28	59467.5
75 	-57841.1	-10167  	-3375.13	12869.2
76 	-57777.9	-6986.87	-3514.87	5523.32
77 	-66041.7	-8286.46	-3193.34	8607.85
78 	-66931.1	-9794.83	-3328.82	9649.63
79 	-31643.1	-8050.84	-3327.36	5674.85
80 	-26101.1	-7983.84	-3431.65	4806.59
81 	-37219.7	-6462.05	-3425.14	4586.88
82 	-37638.3	-5891.22	-3406.74	3690.6 
83 	-38252.4	-6368.7 	-3498.25	4408.14
84 	-37453.1	-6756.21	-3408.99	4703.42
85 	-138555 	-11296.1	-3522.27	23859.1
86 	-36672  	-7322.39	-3676.79	6993.61
87 	-37842.5	-6854.39	-3238.66	5293.83
88 	-38148.2	-7498.76	-3508.95	7081.66
89 	-40056.5	-10345.8	-3609.55	10125  
90 	-34615.3	-7083.37	-3417.26	4811.78
91 	-71251.3	-13073.6	-3605.6 	15355.2
92 	-162668 	-20392.2	-3528.32	39533.4
93 	-152535 	-19209.7	-3614.91	41202.7
94 	-11833.4	-6406.72	-3446.92	1591.79
95 	-31706  	-8388.18	-3577.72	6157.16
96 	-20132.9	-7063.84	-3700.01	3480.25
97 	-53147  	-8327.72	-3789.62	7862.23
98 	-43096.7	-7330.72	-3320.34	6248.03
99 	-39381.8	-7302.06	-3491.26	5041.21
