gen	min     	avg     	max     	std    
0  	-3624.74	-1757.83	-1632.68	195.42 
1  	-4445.84	-1756.82	-1631.85	222.121
2  	-5670.45	-1776.61	-1628.79	383.406
3  	-5670.45	-1775.32	-1626.54	410.975
4  	-5667.4 	-1774.61	-1624.12	407.776
5  	-6555.82	-1749.89	-1624.12	293.069
6  	-6582.95	-1733.77	-1623.09	268.559
7  	-3926.18	-1726.79	-1623.09	203.391
8  	-3358.67	-1715.09	-1621.59	161.37 
9  	-3376.39	-1719.92	-1621.89	175.566
10 	-10600.4	-1747.22	-1620.89	448.502
11 	-10586.4	-1742.6 	-1620.29	436.056
12 	-10748  	-1746.77	-1621.41	444.47 
13 	-3362.13	-1719.55	-1623.52	169.228
14 	-3404.13	-1712.52	-1621.59	171.754
15 	-3375.38	-1696.7 	-1620.89	143.208
16 	-3388.68	-1691.83	-1615.59	135.093
17 	-3390.08	-1693.88	-1615.89	139.519
18 	-3551.16	-1701.8 	-1619.89	157.423
19 	-3571.16	-1712.12	-1619.89	169.974
20 	-3536.47	-1711.24	-1620.38	166.965
21 	-3377.69	-1684.53	-1618.89	147.57 
22 	-3370.98	-1694.24	-1618.89	152.616
23 	-3370.98	-1698.25	-1617.89	184.932
24 	-3396.18	-1696.31	-1617.59	178.647
25 	-3400.99	-1683.58	-1616.98	170.742
26 	-3378.99	-1664.33	-1616.59	127.013
27 	-3365.78	-1662.59	-1615.89	125.966
28 	-3412.69	-1665.85	-1617.59	103.537
29 	-3460.69	-1681.96	-1615.89	118.218
30 	-3386.68	-1672.68	-1614.89	114.693
31 	-3390.68	-1677.22	-1615.59	129.496
32 	-3351.08	-1672.17	-1615.89	123.723
33 	-3351.21	-1672.94	-1617.89	127.349
34 	-3348.68	-1684.43	-1615.89	136.734
35 	-3349.98	-1676.48	-1615.89	132.043
36 	-3349.19	-1680.15	-1615.98	139.3  
37 	-3348.19	-1692.82	-1616.59	152.643
38 	-3387.19	-1703.15	-1615.89	178.342
39 	-3352.98	-1709.41	-1617.59	192.2  
40 	-3412.09	-1687.35	-1614.89	183.213
41 	-3402.74	-1683.05	-1614.89	174.591
42 	-3352.19	-1672.45	-1615.59	153.67 
43 	-3351.59	-1687.27	-1616.89	152.934
44 	-3353.81	-1679.82	-1616.59	140.884
45 	-3306.99	-1690.29	-1616.89	140.817
46 	-3292.29	-1683.85	-1614.89	139.614
47 	-3353.89	-1666.18	-1614.89	133.124
48 	-3292.98	-1673.81	-1614.89	135.618
49 	-3300.11	-1690.97	-1615.59	144.996
50 	-3316.21	-1671.86	-1614.89	133.827
51 	-3292.59	-1673.44	-1615.59	131.9  
52 	-3289.59	-1675.08	-1614.89	134.504
53 	-3296.89	-1668.22	-1614.89	128.09 
54 	-3299.19	-1689.82	-1615.59	133.553
55 	-3289.89	-1672.62	-1614.89	128.449
56 	-3287.59	-1674.15	-1614.89	127.563
57 	-3332.59	-1683.09	-1614.89	124.414
58 	-3635.28	-1676.59	-1616.59	129.898
59 	-3306.59	-1685.12	-1616.89	133.088
60 	-3332.29	-1683.67	-1614.89	129.219
61 	-3286.59	-1697.01	-1614.89	163.723
62 	-3296.59	-1646.69	-1614.98	108.533
63 	-3307.72	-1660.88	-1614.89	121.283
64 	-2713.41	-1655.45	-1614.89	98.8235
65 	-4092.31	-1723.27	-1614.89	358.786
66 	-4290.29	-1734.01	-1614.89	364.066
67 	-4179.89	-1728.98	-1614.89	336.047
68 	-4074.7 	-1683.04	-1615.89	261.199
69 	-4093.68	-1678.78	-1615.59	275.996
70 	-4060.29	-1686.25	-1615.59	201.54 
71 	-4104.57	-1689.23	-1614.89	309.852
72 	-4086.01	-1721.26	-1615.89	297.339
73 	-2834.17	-1672.01	-1614.89	78.8995
74 	-2735.13	-1657.96	-1614.89	76.1253
75 	-2707.6 	-1639.69	-1614.89	58.9779
76 	-2708.98	-1641.67	-1615.59	58.411 
77 	-2711.59	-1649.51	-1614.89	60.0668
78 	-2711.34	-1644.97	-1614.89	59.8367
79 	-2708.44	-1653.18	-1615.89	71.6089
80 	-2729.68	-1658.46	-1614.89	64.5732
81 	-2713.63	-1650.33	-1615.59	63.5491
82 	-2709.93	-1650.74	-1615.59	63.9989
83 	-2797.93	-1708.17	-1614.89	232.045
84 	-2716.11	-1692.73	-1614.89	226.1  
85 	-2709.63	-1648.1 	-1614.89	66.1107
86 	-2724.63	-1635.27	-1614.89	56.4745
87 	-2730.85	-1653.73	-1616.28	85.2765
88 	-3002.59	-1661.14	-1614.89	113.762
89 	-2769.3 	-1696.05	-1615.59	165.417
90 	-2999.89	-1733.45	-1615.89	200.745
91 	-2997.89	-1689.52	-1614.89	164.587
92 	-3014.41	-1666.55	-1614.89	91.7117
93 	-2729.38	-1638.9 	-1614.89	56.223 
94 	-2713.68	-1644.02	-1614.89	71.575 
95 	-2716.59	-1642.6 	-1615.68	63.769 
96 	-1974.89	-1633.78	-1615.59	30.9298
97 	-2291.19	-1650.64	-1614.89	87.7086
98 	-2320.21	-1674.83	-1615.59	125.094
99 	-2222.19	-1650.87	-1614.89	71.4002
