gen	min     	avg     	max     	std    
0  	-14875  	-3018.1 	-1838.47	1144.16
1  	-15445.2	-2986.53	-1800.07	1189.65
2  	-15445.2	-2933.21	-1789.89	1037.25
3  	-15445.2	-2947.75	-1800.07	1062.82
4  	-10169.2	-2919.15	-1717.07	965.452
5  	-10295.9	-2901.11	-1717.07	1004.66
6  	-10071.7	-2912.53	-1804.34	953.157
7  	-11092.3	-2950.67	-1804.34	1136.94
8  	-11092.3	-2932.65	-1680.08	1176.55
9  	-11102.9	-2962.57	-1678.08	1207.31
10 	-10920.3	-3067   	-1781.86	1475.57
11 	-10925.3	-3011.22	-1664.6 	1415.72
12 	-11062.9	-2911.01	-1734.46	1393.32
13 	-10349.9	-2939.37	-1635.62	1279.35
14 	-10417.8	-2822.29	-1734.35	901.754
15 	-10648.1	-2841.99	-1739.79	927.319
16 	-9349.76	-2790.16	-1741.31	779.637
17 	-12481.5	-3021.24	-1674.21	1126.61
18 	-12428.4	-2892.17	-1666.32	1013.26
19 	-12951.9	-3107.64	-1692.98	1583.49
20 	-14069.4	-3104.4 	-1657.38	1583.14
21 	-11162.5	-2951.7 	-1671.5 	1429.01
22 	-14521.1	-2948.75	-1683.07	1487.74
23 	-10841.2	-3046.32	-1555.48	1589.56
24 	-10787.6	-2805.68	-1817.33	1145.89
25 	-94555.5	-4442.07	-1660.08	11480.3
26 	-94550.1	-4292.79	-1660.92	10775.8
27 	-31910.6	-4454.29	-1633.48	5804.49
28 	-32418.8	-3976.88	-1626.86	5268.73
29 	-32067.7	-4595.63	-1629.41	6402.7 
30 	-44575.2	-4238.57	-1673.37	4361.13
31 	-44996.9	-3603.82	-1590.52	4154.69
32 	-16095.7	-2999.14	-1606.7 	1983.94
33 	-16088  	-2847.2 	-1638.27	1931.29
34 	-16937.7	-2779.88	-1599.35	1922.48
35 	-11446.2	-2953.82	-1570.76	1916.81
36 	-12690.6	-2775.95	-1526.81	1167.66
37 	-21137.4	-3021.69	-1600.67	1690.74
38 	-21131.6	-3236.58	-1557.15	1886.75
39 	-21577.9	-2701.59	-1668.43	1551.93
40 	-21574.9	-2650.62	-1619.94	1469.64
41 	-21497.8	-2651.15	-1605.9 	1274.63
42 	-8888.6 	-2842.75	-1560.65	1310.71
43 	-8675.3 	-2927.06	-1641.18	1233.72
44 	-22045.5	-2851   	-1510.3 	1773.65
45 	-21993.2	-3023.87	-1509.15	1931.99
46 	-14713.1	-2993.76	-1637.86	2300.22
47 	-28569.7	-3014.11	-1559.61	2141.65
48 	-104520 	-5965.74	-1578.58	17096.4
49 	-108021 	-7289.17	-1610.82	20053.7
50 	-108287 	-6385.37	-1469.61	18081  
51 	-26519.7	-2938.63	-1505.96	2040.15
52 	-26571.9	-2929.38	-1587.68	2182.3 
53 	-44323.9	-3997.34	-1527.62	5422.53
54 	-44387.5	-3588.38	-1522.74	4646.77
55 	-44403.9	-4261.44	-1562.05	5435.97
56 	-14323.4	-3253.52	-1525.51	2005.42
57 	-31711.1	-4293.45	-1516.58	5853.19
58 	-16551.8	-2625.11	-1496.51	1533.34
59 	-11072.2	-2610.73	-1497.49	1302.37
60 	-8182.52	-2514.83	-1486.43	847.474
61 	-8283.42	-2582.04	-1574.51	785.586
62 	-7670.7 	-2516.05	-1577.28	848.51 
63 	-7325.19	-2380.69	-1488.33	691.169
64 	-6557.6 	-2485.87	-1581.8 	680.798
65 	-35715.4	-3950.63	-1649.49	5502.57
66 	-35980.3	-3288.39	-1598.12	4961.95
67 	-34942.8	-3505.72	-1684.68	5389.59
68 	-34921.1	-3418.86	-1603.23	5260.77
69 	-15251.3	-2846.01	-1582.77	1776.03
70 	-675078 	-5488.21	-1531.18	42471.5
71 	-674940 	-5683.54	-1434.79	42455.6
72 	-675813 	-8423.01	-1517.21	59922.5
73 	-6440.85	-2526.48	-1570   	826.505
74 	-10034.3	-2767.56	-1611.97	1380.4 
75 	-675686 	-6617.34	-1488.39	51978.2
76 	-675758 	-7872.13	-1557.56	59976.6
77 	-676118 	-9802.19	-1601.37	53333.7
78 	-20649.9	-2656.96	-1484.64	1055.11
79 	-80691  	-11295.2	-1698.79	22653.5
80 	-31328.3	-4152.51	-1534.35	3852.61
81 	-11073.1	-2924.15	-1574.17	1448.23
82 	-21114.8	-2698.55	-1576.26	1394.71
83 	-8457.81	-2645.7 	-1600.31	1037.8 
84 	-21241.3	-4541.13	-1519.09	4512.02
85 	-58382.5	-5931.05	-1611.17	13143.5
86 	-58309.6	-4906.59	-1504.31	11157.5
87 	-57808.1	-5007.02	-1612.38	11180.7
88 	-21261  	-2548.12	-1603.97	1236.51
89 	-20644.2	-2308.11	-1536.48	1057.82
90 	-21319.9	-2683.58	-1506.97	1344.95
91 	-53038.3	-4785.36	-1516.65	9281.22
92 	-50149.7	-3924.82	-1538.23	7349.81
93 	-52393.8	-4496.89	-1481.79	8132.44
94 	-11539.9	-3025.84	-1552.44	1764.67
95 	-15627.6	-3104.85	-1601.6 	1556.74
96 	-10919.5	-2653.99	-1666.56	1214.07
97 	-17386.1	-3507.64	-1621.53	2630.53
98 	-18137.5	-3477.91	-1615.66	2464.65
99 	-7848.53	-2794.04	-1542.69	879.831
