gen	min     	avg     	max     	std    
0  	-453337 	-5528.58	-2406.52	28584.7
1  	-453337 	-4625.75	-2399.55	20425.1
2  	-453337 	-5332.2 	-2376.86	28518.1
3  	-32894.2	-3407.58	-2314.97	2065.88
4  	-32866.6	-3351.21	-2374.68	1972.95
5  	-32893.8	-3276.83	-2367.2 	1761.12
6  	-32884.1	-3296.91	-2347.27	1839.65
7  	-38738.1	-3507.74	-2347.27	2607.88
8  	-46755.3	-3690.31	-2309.12	3804.77
9  	-46755.3	-3589.42	-2327.72	3726.25
10 	-46973.6	-3673.19	-2343.06	4184.44
11 	-46959.2	-3502.04	-2341.16	3127.79
12 	-38714.9	-3383.87	-2359.02	2111.44
13 	-38711.9	-3303.63	-2331.63	2015.85
14 	-38737.8	-3191.87	-2331.93	1967.1 
15 	-38981.4	-3189.36	-2326.83	1967.76
16 	-38621.5	-3298.24	-2323.31	2185.51
17 	-40985.9	-5020.94	-2298.01	8102   
18 	-40936.3	-4972.1 	-2326.54	8246.06
19 	-38787.2	-3170.7 	-2303.79	2300.08
20 	-38809.5	-3173.25	-2314.67	2379.01
21 	-38949.6	-3148.44	-2287.05	2405.42
22 	-16735.3	-3062.64	-2256.65	1587.02
23 	-15154  	-2956.26	-2305.46	1357.43
24 	-15127.4	-2857.98	-2316.31	1291.69
25 	-15070.7	-2996.83	-2307.48	1727.26
26 	-15530.6	-2931.52	-2295.09	1655.19
27 	-15517.2	-2867.65	-2282.73	1510.88
28 	-15632.6	-2841.47	-2310.87	1376.4 
29 	-38676.9	-2840.06	-2293.04	2121.56
30 	-38667.2	-3061.34	-2298.91	2358.82
31 	-38722.9	-3060.88	-2276.74	2302.8 
32 	-15655  	-2907.14	-2305.59	1528.39
33 	-15656.7	-2959.2 	-2301.91	1552.79
34 	-15649.4	-2955.16	-2270.06	1478.19
35 	-15405.6	-3013.39	-2281.44	1526.34
36 	-14943.1	-2851.24	-2253.24	1240.3 
37 	-14876.2	-2896.01	-2237.29	1290.38
38 	-14785.2	-2867.49	-2282.09	1304.88
39 	-10179.1	-2765.62	-2287.5 	1154.55
40 	-10687.8	-2875.92	-2262.05	1397.26
41 	-16848.3	-2788.69	-2269.36	1279.71
42 	-10842  	-2750.84	-2275.26	1071.71
43 	-35963.8	-3674.23	-2274.61	5072.97
44 	-12085  	-2947.96	-2274.13	1286.05
45 	-12014.3	-2946.33	-2286.26	1253.71
46 	-11592.1	-2859.28	-2268.89	1252.21
47 	-10614.4	-2635.99	-2275.69	952.64 
48 	-10351.3	-2666.64	-2281.38	1046.33
49 	-10457.9	-2797.95	-2275.52	1273.8 
50 	-10335  	-2780.91	-2280.71	1304.43
51 	-46847.4	-2872.12	-2280.97	2980.42
52 	-46850.5	-3357.89	-2280.4 	2883.95
53 	-10276.7	-2742.62	-2273.76	1027.8 
54 	-10233.7	-2625.94	-2276.08	720.935
55 	-6418.36	-2586.69	-2276.55	488.022
56 	-22748  	-3167.99	-2273.13	3422.64
57 	-20975.8	-2960.32	-2268.8 	2554.62
58 	-23385.3	-2942.75	-2291.22	2501.21
59 	-23135.8	-3060.97	-2258.08	2605.69
60 	-32379.4	-2827.18	-2277.8 	2463.67
61 	-67322.9	-3853.93	-2263.35	8415.7 
62 	-67170.6	-3734.24	-2245.58	8323.03
63 	-68166  	-3611.87	-2254.51	7347.24
64 	-67268.1	-3904.71	-2246.4 	8780.74
65 	-67302.9	-3867.87	-2279.43	5570.85
66 	-72983.9	-3930.85	-2274.9 	6124.88
67 	-72993.5	-3670.08	-2258.38	5261.62
68 	-69944.9	-3180.08	-2260.23	5079.09
69 	-68981.8	-3185.96	-2252.76	5836.98
70 	-69052.3	-3067.83	-2262.05	5057.35
71 	-68907.1	-3270.71	-2264.59	5848.12
72 	-67235.9	-2972.72	-2267.25	5003.37
73 	-68882.5	-3862.18	-2267.93	9105.46
74 	-68941.9	-3942.81	-2281.99	9511.45
75 	-67799.8	-2796.73	-2263.87	4108.14
76 	-67587.7	-2935.22	-2267.78	5012.84
77 	-7338.4 	-2629.95	-2256.58	471.466
78 	-6735.89	-2558.77	-2283.12	392.207
79 	-6738.72	-2540.48	-2278.58	428.406
80 	-6983.83	-2585.15	-2291   	421.648
81 	-6788.11	-2493.76	-2267.7 	382.211
82 	-6773.58	-2551.59	-2265.21	347.274
83 	-6641.79	-2474.03	-2247.15	311.627
84 	-6863.91	-2525.51	-2266   	333.578
85 	-6715.46	-2506.42	-2256.99	370.172
86 	-6645.43	-2462.24	-2262.62	355.732
87 	-19437.3	-4228.14	-2251.18	3475.99
88 	-12271.2	-2920.4 	-2261.03	1742.39
89 	-12855.7	-2902.73	-2275.12	1775.12
90 	-12959.7	-2924.93	-2284.22	1824.08
91 	-12391.6	-2824.59	-2252.92	1813.05
92 	-11558.8	-2595.88	-2272   	805.208
93 	-14053.6	-2606.83	-2271.33	919.53 
94 	-13042.5	-2693.86	-2248.19	964.476
95 	-11631.2	-2655.19	-2252.76	818.207
96 	-11472.7	-2758.02	-2246.15	876.582
97 	-11848.3	-2673.96	-2288.68	913.02 
98 	-11276.5	-2701.21	-2274.62	907.846
99 	-10651  	-2681.92	-2274.49	875.567
