gen	min     	avg     	max     	std    
0  	-73601.6	-3457.21	-1736.43	3841.86
1  	-34568.2	-3227.89	-1707.09	1953.65
2  	-34568.2	-3198.79	-1708.95	1935.06
3  	-34567.9	-3247.02	-1677.05	2383.37
4  	-34567.9	-3239.59	-1677.05	2373.95
5  	-34799.4	-3181.1 	-1645.76	1891.49
6  	-35362.5	-3247.53	-1645.76	2360.28
7  	-35343.7	-3233.83	-1644.66	2288.07
8  	-7727.85	-3074.93	-1611.29	838.39 
9  	-15880.9	-3195.51	-1587.04	1289.34
10 	-14711  	-3092.15	-1765.99	1029.57
11 	-14724.1	-3114.57	-1769.25	1066.42
12 	-14495.3	-3071.75	-1726.85	870.178
13 	-14670.3	-3130.51	-1743.53	971.777
14 	-8961.18	-3107.56	-1768.86	658.813
15 	-9089.94	-3091.46	-1738.28	660.528
16 	-5576.81	-3090.19	-1801.15	535.496
17 	-22157.5	-3144   	-1803.94	1295.39
18 	-22160.6	-3163.26	-1824.94	1301.53
19 	-21590.2	-3093.09	-1696.14	951.31 
20 	-9472.38	-3502.92	-1829.01	1442.44
21 	-14876.4	-3452.5 	-1833.01	1435.9 
22 	-9967.08	-3376.07	-1833.01	1216.5 
23 	-8488.66	-3420.08	-1673.78	1186.75
24 	-8925.27	-3477.93	-1653.1 	1183.82
25 	-9011.54	-3477.4 	-1670.92	1238.02
26 	-10371.8	-3529.24	-1612.22	1263.36
27 	-5881.57	-3186.38	-1615.52	470.749
28 	-6372.88	-3242.93	-1610.22	491.711
29 	-6334.63	-3212.27	-1598.37	452.873
30 	-6222.36	-3190.27	-1593.77	420.961
31 	-5273.63	-3178.31	-1749.8 	375.62 
32 	-5313.01	-3310.98	-1872.21	466.816
33 	-5439.63	-3240.48	-1869.33	435.167
34 	-4901.46	-3261.07	-1870.22	474.802
35 	-4904.18	-3273.59	-1981.18	457.587
36 	-17983.6	-3737.62	-2028.72	2711.38
37 	-17637.1	-3986.76	-2020.41	2809.86
38 	-10698.2	-3656.25	-2054.5 	1470.55
39 	-10664.6	-3435.7 	-2013.04	1185.25
40 	-10585.4	-3346.4 	-1910.65	1214.71
41 	-11812.9	-3468.56	-1971.3 	1255.54
42 	-10533.9	-3341.18	-1897.7 	993.582
43 	-10509.5	-3511.25	-1896.35	1110.08
44 	-11297  	-3514.24	-1871.77	1184   
45 	-10533.2	-3738.61	-2250.78	1275.11
46 	-10888.7	-3360.19	-2249.7 	1013.27
47 	-10771.4	-3324.07	-2030.02	1050.96
48 	-9675.04	-3162.9 	-1995.22	409.539
49 	-9550.62	-3193.78	-2021.18	469.817
50 	-4221.47	-3139.33	-2016.01	284.718
51 	-9523.58	-3165.34	-1992.6 	435.342
52 	-9502.94	-3179.45	-1994.35	421.695
53 	-9494.81	-3226.41	-1943.07	484.392
54 	-44996.6	-6330.65	-2082.34	10771.1
55 	-44683.4	-5616.49	-1951.64	9509.64
56 	-29201.7	-3224.78	-1943.09	1260.72
57 	-29216.4	-3156.47	-1896.74	1245.41
58 	-15316.3	-3752.07	-1930.74	2755.36
59 	-15455.2	-3975.67	-1969.34	3063.6 
60 	-15134.5	-3657.28	-1825.45	2638.86
61 	-15055.3	-3633.12	-1885.42	2549.37
62 	-6187.31	-3123.6 	-1884.26	372.513
63 	-5797.61	-3068.22	-1958.56	393.633
64 	-6406.59	-3126.38	-1925.21	358.702
65 	-6149.46	-3065.8 	-1902.88	355.827
66 	-5766.32	-3129.32	-1808.41	340.974
67 	-5677.02	-3128.25	-1767.34	312.86 
68 	-9770.21	-3616.92	-1867.75	1597.71
69 	-7857.07	-3421.94	-1980.25	960.63 
70 	-7083.4 	-3477.11	-1929.59	974.935
71 	-7810.87	-3388.41	-1894.7 	941.188
72 	-7024.44	-3201.72	-1901.16	828.299
73 	-7465.87	-3399.16	-1906.1 	710.556
74 	-7470.4 	-3258.87	-1929.9 	541.158
75 	-6213.41	-3215.21	-1979.42	597.166
76 	-6156.37	-3241.18	-1925.39	585.032
77 	-8829.55	-3345.13	-1906.77	768.679
78 	-8736.45	-3336.46	-1934.12	1006.94
79 	-8431.81	-3324.78	-1914.01	854.543
80 	-24726.2	-5235.32	-1979.22	4892   
81 	-10180.9	-3386.91	-1892.1 	851.548
82 	-8778.84	-3162.91	-1908.61	651.936
83 	-257093 	-5600.74	-1880.68	25200.8
84 	-256194 	-5086.46	-1920.57	22542.3
85 	-4118.67	-3139.81	-1955.63	261.831
86 	-4075.85	-3084.47	-1921.55	261.774
87 	-5047.72	-3171.12	-2824.54	204.605
88 	-13697.5	-3921.78	-2794.66	2694.85
89 	-14755  	-4546.52	-2837.8 	3091.68
90 	-10790.1	-3644.14	-2852.44	1480.48
91 	-9355.87	-3333.33	-2835.45	683.83 
92 	-9228.81	-3322.56	-2823.74	745.795
93 	-9246.6 	-3325.65	-2825.83	613.292
94 	-8485.89	-3215.84	-2838.7 	463.091
95 	-9208.02	-3187.66	-2749.28	619.959
96 	-9248.29	-3237.31	-2830.13	654.585
97 	-8326.62	-3184.24	-2707   	517.34 
98 	-8263.96	-3205.78	-2717.81	613.532
99 	-8248.96	-3179.67	-2716.55	462.826
