gen	min     	avg     	max     	std    
0  	-40882.7	-3438.06	-1639.28	3036.23
1  	-34969.1	-3321.67	-1625.25	2265.45
2  	-34904.3	-3306.04	-1625.25	2243.07
3  	-34679.5	-3368.3 	-1607.97	2477.17
4  	-34679.5	-3279.47	-1607.97	2256.4 
5  	-34521.8	-3291.51	-1607.97	2243.13
6  	-34522.8	-3145.39	-1607.97	1723.49
7  	-8482.12	-3131.58	-1607.97	1020.74
8  	-8609.73	-3073.3 	-1607.97	920.389
9  	-8432.97	-3145.31	-1607.97	952.075
10 	-8433.94	-3107.4 	-1607.97	878.775
11 	-8396.29	-3136.93	-1607.97	774.429
12 	-7793.03	-3170.36	-1607.97	800.684
13 	-7286.41	-3194.18	-1607.97	738.901
14 	-6827.02	-3140.77	-1607.97	662.377
15 	-5384.67	-3101.99	-1607.97	602.585
16 	-6643.24	-3147.52	-1607.97	696.298
17 	-8480.66	-3414.81	-1607.97	1105.08
18 	-8336.81	-3247.46	-1607.97	858.564
19 	-8336.81	-3250.43	-1607.97	832.668
20 	-8144.94	-3286.25	-1607.97	899.562
21 	-8184.54	-3241.47	-1607.97	722.158
22 	-8364.93	-3256.09	-1607.97	816.043
23 	-8305.29	-3237.87	-1607.97	767.57 
24 	-7729.67	-3242.57	-1607.97	649.454
25 	-7744.94	-3214.43	-1607.97	632.591
26 	-7583.77	-3259.45	-1607.97	695.234
27 	-5810.35	-3227.82	-1607.97	606.25 
28 	-5834.31	-3247.23	-1607.97	618.867
29 	-6509.7 	-3147.96	-1607.97	544.232
30 	-6150.78	-3113.36	-1607.97	518.248
31 	-6009   	-3127.43	-1607.97	455.111
32 	-4549.57	-3115.76	-1607.97	402.489
33 	-4796.29	-3110.21	-1607.97	396.597
34 	-4790.51	-3135.75	-1607.97	394.229
35 	-5281.8 	-3192.13	-1607.97	448.243
36 	-4835.31	-3094.51	-1607.97	395.942
37 	-5187.48	-3146.18	-1607.97	405.103
38 	-5321.86	-3239.66	-1607.97	478.459
39 	-5165.63	-3186.2 	-1607.97	426.217
40 	-5105.43	-3181.47	-1607.97	397.393
41 	-5212.05	-3187.43	-1607.97	375.611
42 	-5086.41	-3178.68	-1607.97	336.994
43 	-4730.3 	-3142.36	-1607.97	332.354
44 	-8052.65	-3287.21	-1607.97	821.103
45 	-8001.88	-3260.49	-1607.97	791.787
46 	-7934.87	-3276.92	-1607.97	809.585
47 	-7957.1 	-3222.7 	-1607.97	720.952
48 	-10932.5	-3861.6 	-1607.97	1462.67
49 	-8180.37	-3279.33	-1607.97	672.902
50 	-7869.93	-3218.65	-1607.97	556.368
51 	-7712.47	-3183.56	-1607.97	467.405
52 	-7601.68	-3098.71	-1607.97	414.631
53 	-7513.44	-3130.43	-1607.97	395.364
54 	-8213.36	-3240.32	-1607.97	449.356
55 	-7857.97	-3161.35	-1607.97	400.281
56 	-5176.85	-3198.17	-1607.97	360.165
57 	-21644.5	-6105.99	-1607.97	6548.68
58 	-21120.4	-3395.19	-1607.97	1798.82
59 	-5326.16	-3112.9 	-1607.97	332.677
60 	-4666.89	-3181.28	-1607.97	329.409
61 	-4812.69	-3196.63	-1607.97	338.633
62 	-4704.24	-3155.07	-1607.97	317.973
63 	-11687.2	-3234.32	-1607.97	846.767
64 	-5001.19	-3183.47	-1607.97	388.682
65 	-11671  	-3320.99	-1607.97	675.16 
66 	-5731.08	-3279.62	-1607.97	516.653
67 	-5451.12	-3300.56	-1607.97	500.989
68 	-11823.2	-3306.19	-1607.97	642.199
69 	-5385.46	-3272.86	-1607.97	505.444
70 	-5728.18	-3339.27	-1607.97	581.117
71 	-5787.23	-3329.34	-1607.97	590.238
72 	-5594.08	-3452.01	-1607.97	432.944
73 	-4835.79	-3364.16	-1607.97	365.186
74 	-4522.44	-3185.35	-1607.97	330.326
75 	-5613.42	-3337.67	-1607.97	467.895
76 	-6020.19	-3477.4 	-1607.97	611.356
77 	-6442.25	-3263.7 	-1607.97	474.212
78 	-21037.8	-4663.16	-1607.97	3558.28
79 	-13008.5	-3532.08	-1607.97	1403.1 
80 	-12847.1	-3309.98	-1607.97	581.245
81 	-16929.3	-4019.71	-1607.97	2231.2 
82 	-16737.6	-4099.39	-1607.97	2428.2 
83 	-16612.1	-4186.23	-1607.97	2383.08
84 	-11179.9	-4037.13	-1607.97	2119.57
85 	-10539.7	-3282.08	-1607.97	590.923
86 	-5868.33	-3200.63	-1607.97	329.34 
87 	-5862.02	-3178.36	-1607.97	300.416
88 	-5830.31	-3174.49	-1607.97	270.415
89 	-5431.83	-3174.66	-1607.97	289.835
90 	-5005.78	-3230.74	-1607.97	400.78 
91 	-6187.53	-3233.77	-1607.97	377.11 
92 	-33073.8	-3561.88	-1607.97	2995.55
93 	-33487.9	-3629.46	-1607.97	2370.65
94 	-35646.3	-4638.87	-1607.97	4604.18
95 	-33372.5	-4550.72	-1607.97	5019.95
96 	-33158.1	-3782.46	-1607.97	3818.5 
97 	-33213.8	-3667.95	-1607.97	3532.97
98 	-33065.4	-3353.7 	-1607.97	1403.78
99 	-33059.2	-3964.87	-1607.97	2013.46
