gen	min     	avg     	max     	std    
0  	-104054 	-3707.64	-2391.92	5076.76
1  	-104056 	-3855.09	-2398.25	6689.87
2  	-104060 	-4041.03	-2398.25	8106.83
3  	-104199 	-4270.54	-2359.8 	9365.27
4  	-110783 	-4162.01	-2359.8 	9413.83
5  	-104250 	-3807.88	-2350.18	6832.83
6  	-104389 	-4047.52	-2336.04	8298.46
7  	-104094 	-3741.54	-2359.51	6956.71
8  	-107782 	-4030.89	-2317.53	9387.39
9  	-104371 	-4416.75	-2318.42	11246.7
10 	-104369 	-4674.94	-2316.42	12140.4
11 	-104336 	-4670.73	-2327.9 	12841.5
12 	-39195.1	-3182.47	-2326.92	2054.82
13 	-39230.2	-3229.16	-2339.65	2103.26
14 	-39231.7	-3173.25	-2332.93	2609.02
15 	-39215.4	-3213.79	-2356.2 	3058.38
16 	-522073 	-7514.29	-2325.36	46353.8
17 	-522049 	-8486.65	-2318.09	51705.6
18 	-521878 	-7409.89	-2308.15	46308.2
19 	-522094 	-6065.68	-2307.15	40093.1
20 	-522055 	-8149.78	-2316.25	51630.3
21 	-8234.52	-2946.03	-2300.37	793.186
22 	-6874.53	-2942.17	-2289.72	784.84 
23 	-7044.89	-2915.33	-2287.76	754.074
24 	-10448.1	-3012.8 	-2309.37	1278.5 
25 	-10562.5	-2964.67	-2291.89	1336.35
26 	-10533.6	-2888.16	-2293.29	1115.94
27 	-10370  	-2829.12	-2279.59	952.244
28 	-7478.67	-2716.43	-2292.9 	439.913
29 	-7540.21	-2683.31	-2289.19	423.743
30 	-4628.26	-2621.25	-2293.48	299.111
31 	-4615.91	-2658.22	-2278   	339.448
32 	-8003.56	-3423.36	-2276.6 	1778.72
33 	-5978.77	-2644.47	-2262.98	416.062
34 	-4837.61	-2585.19	-2258.11	292.393
35 	-5703.59	-2648.31	-2310.7 	428.811
36 	-6738.51	-2674.8 	-2276.98	545.311
37 	-6695.05	-2658.83	-2306.56	523.329
38 	-6321.03	-2618.79	-2281.01	473.378
39 	-6280.02	-2573.43	-2287.1 	370.553
40 	-6275.54	-2592.21	-2276.37	352.095
41 	-6100.56	-2582.32	-2272.86	346.537
42 	-8177.96	-2584.26	-2290.77	406.108
43 	-8083.25	-2693.69	-2279.33	671.152
44 	-6603.51	-2598.21	-2282.33	403.333
45 	-7619.55	-2520.48	-2280.2 	399.426
46 	-9337.45	-2697.06	-2278.77	721.998
47 	-9378.32	-2689.11	-2266.47	645.738
48 	-4929.39	-2665.64	-2259.2 	504.161
49 	-4924.81	-2709.68	-2293.9 	529.142
50 	-4677.86	-2659.16	-2280.35	485.298
51 	-4597.63	-2609.06	-2283.54	472.969
52 	-6180.95	-2470.18	-2267.08	279.314
53 	-4941.89	-2489.3 	-2265.75	182.183
54 	-6120.27	-2507.39	-2265.05	259.314
55 	-4931.53	-2540.98	-2286.35	260.006
56 	-6227.63	-2531.46	-2278.69	297.256
57 	-5522.22	-2606.6 	-2282.69	332.512
58 	-50054.5	-8888.34	-2275.95	15870.7
59 	-47028.6	-3950.9 	-2275.62	7746.73
60 	-46950.1	-3931.59	-2294.52	7224.34
61 	-46646.9	-4386.07	-2296.04	8196.71
62 	-4924.96	-2621.39	-2293.55	227.159
63 	-4492.72	-2547.37	-2291.06	201.169
64 	-4339.12	-2602.22	-2301.04	247.597
65 	-9356.33	-3276.96	-2285.68	1307.19
66 	-9427.97	-2679.77	-2282.43	832.681
67 	-12071.6	-2770.4 	-2285.29	1078.91
68 	-12089.7	-2769.33	-2275.94	1204.06
69 	-12011.2	-3144.41	-2309.45	1440.17
70 	-24942.3	-3414.63	-2279.85	3693.44
71 	-25194.8	-3380.42	-2268.32	3477.53
72 	-8659.38	-2649.76	-2288.88	724.445
73 	-8499.86	-2651.1 	-2296.86	773.881
74 	-4075.93	-2567.02	-2281.05	263.364
75 	-3942.64	-2575.59	-2257.45	266.697
76 	-3939.85	-2587.94	-2269.55	263.122
77 	-5126.34	-2540.36	-2276.79	277.538
78 	-4789.54	-2557.64	-2275.85	277.435
79 	-5075.27	-2532.73	-2281.72	275.647
80 	-4880.54	-2518.5 	-2274.53	257.302
81 	-4808.53	-2474.01	-2283.61	208.693
82 	-3579.81	-2456.03	-2243.14	175.9  
83 	-4959.74	-2490.88	-2271.06	236.936
84 	-4765.13	-2542.88	-2278.14	260.023
85 	-4518.72	-2492.17	-2255.5 	273.33 
86 	-5550.9 	-2726.88	-2264.76	694.443
87 	-4157.88	-2601.34	-2276.54	335.739
88 	-3810.97	-2561.9 	-2279.57	209.923
89 	-4028.93	-2500.91	-2284.29	245.249
90 	-3900.68	-2527   	-2299.26	169.094
91 	-4553.97	-2552.16	-2275.09	243.662
92 	-7235.5 	-2718.13	-2269.93	743.151
93 	-5356.02	-2483.79	-2260.13	310.579
94 	-3396.12	-2508.55	-2280.51	199.916
95 	-5403.05	-2797.25	-2293.37	783.27 
96 	-7226.16	-2628.48	-2271.82	656.772
97 	-7613.14	-2543.97	-2257.96	582.472
98 	-8654.4 	-2564.91	-2273.67	745.775
99 	-8309.57	-2683.59	-2253.16	676.856
