gen	min     	avg     	max     	std    
0  	-189550 	-8397.8 	-3721.47	13158.8
1  	-189769 	-9144.25	-3721.47	17451.4
2  	-189769 	-8634.16	-3710.93	15423.8
3  	-121630 	-8703.26	-3710.93	13320.7
4  	-121648 	-7508.38	-3710.93	6475.69
5  	-121648 	-8158.05	-3789.56	9107.61
6  	-121661 	-8358.87	-3801.23	10145  
7  	-123215 	-8669.31	-3801.23	11091.5
8  	-55234  	-7955.75	-3804.53	4995.06
9  	-54927.8	-7562.9 	-3819.82	4571.78
10 	-54926.6	-7282.75	-3812.39	4359.12
11 	-96226.8	-7944.66	-3772.93	8584.25
12 	-96226.8	-7975.22	-3891.82	8850.05
13 	-75784.3	-8168.46	-3809.07	8632.57
14 	-76551.9	-9535.25	-3752.51	12928.1
15 	-76747.9	-9604.63	-3885.25	13188.8
16 	-75678.3	-7943.08	-3979.51	8848.45
17 	-72581.6	-7860.29	-3888.65	7495.87
18 	-42563.2	-7075.76	-3676.39	3906.03
19 	-41838.9	-6880.32	-3411.98	3768.66
20 	-72803.6	-8025.16	-3504.84	8548.46
21 	-72078.4	-7643.91	-3540.96	7445.74
22 	-98478  	-7382.15	-3506.9 	6558.51
23 	-98530.8	-7463.75	-3484.47	7413.02
24 	-62161.8	-7435.99	-3531.27	6686.12
25 	-64247.9	-7362.66	-3486.67	7499.3 
26 	-63938.5	-7449.36	-3410.23	7815.63
27 	-62327.5	-6711.75	-3544.67	6178.24
28 	-62335.3	-7260.95	-3608.37	6089.09
29 	-553038 	-36080.9	-3590.88	122769 
30 	-606906 	-31650.4	-3430.63	114871 
31 	-63811.3	-6912.95	-3571.54	6061.74
32 	-166059 	-19758.9	-3535.98	41607.1
33 	-140351 	-6605.97	-3461.75	8771.97
34 	-140507 	-6959.42	-3640.13	9029.26
35 	-148566 	-9717.59	-3544.14	21647.3
36 	-148525 	-9643.92	-3603.02	20585.7
37 	-146451 	-9189.14	-3700.53	19525.3
38 	-147810 	-10333.8	-3626.2 	22589.4
39 	-138298 	-7708.06	-3888.79	10192.7
40 	-137903 	-7762.77	-3520.32	8684.23
41 	-52229.3	-7235.23	-3600.11	7566.16
42 	-52900.2	-7691.75	-3587.02	8202.06
43 	-22077.6	-5821.71	-3468.28	1904.44
44 	-21605.9	-6089.11	-3427.93	2554.42
45 	-43249.4	-6119.68	-3464.37	3486.71
46 	-190153 	-6802.23	-3422.65	11893.2
47 	-189293 	-6063.68	-3503.85	11784.9
48 	-190657 	-8335.83	-3276.42	14452.4
49 	-43965.4	-7255.69	-3582.84	8239.63
50 	-62069.4	-7176.23	-3569.39	8357.66
51 	-25209.3	-5795.65	-3433.23	2796.54
52 	-35227  	-6999.93	-3598.48	4326.45
53 	-196571 	-10644.4	-3476.42	14553.7
54 	-189841 	-7624.26	-3380.81	11186.2
55 	-206543 	-10410.7	-3425.79	13933.4
56 	-198741 	-9750.75	-3332.9 	13068.5
57 	-189472 	-11853.9	-3513.94	13329.3
58 	-189296 	-8804.93	-3296.74	11084.1
59 	-189651 	-7968.87	-3729.43	10660.5
60 	-189952 	-9078.9 	-3567.97	11878.7
61 	-52588.1	-8733.34	-3194.72	8908.25
62 	-47483.1	-7157.7 	-3609.61	4813.49
63 	-50623  	-6720.95	-3477.79	4366.62
64 	-51515.4	-6341.07	-3424.41	2960.17
65 	-45445.3	-7215.41	-3380.25	4840.33
66 	-72215.8	-6166.54	-3360.93	4150.34
67 	-73184.5	-6606.46	-3292.29	4750.73
68 	-73245.5	-7688.89	-3669.83	5342.75
69 	-590686 	-8388.33	-3494.25	37180.9
70 	-590942 	-8948.61	-3424.74	37468.2
71 	-590857 	-7482.5 	-3607.48	26571  
72 	-592412 	-10557.5	-3367.97	45572.5
73 	-51974  	-8001.05	-3623.32	7354.36
74 	-45291.9	-7206.14	-3533.3 	4787.46
75 	-46237.5	-7890.29	-3571.66	5898.3 
76 	-235915 	-12719.8	-3365.04	33016.7
77 	-601993 	-35625.9	-3631.07	118134 
78 	-591836 	-13113.7	-3589.65	52655.8
79 	-109983 	-10265.7	-3424.32	15326.8
80 	-94842.3	-9353.57	-3737.29	9422.33
81 	-47200.5	-7214.07	-3556.51	3961.57
82 	-12698  	-5825.39	-3307.13	1731.69
83 	-47726.1	-7048.99	-3679.77	5337.97
84 	-97267.7	-11070.3	-3491.55	16028.1
85 	-58072.5	-8135.12	-3343.81	11246.6
86 	-46305.4	-6371.94	-3346.17	3513.78
87 	-48289.5	-6227.97	-3342.21	3052.52
88 	-98230.1	-14524.4	-3315.39	22620  
89 	-121418 	-18643.9	-3337.46	25887  
90 	-87416  	-9163.56	-3307.44	11674.7
91 	-52155.2	-6705.28	-3670.43	3682.76
92 	-22614.1	-7106.9 	-3545.73	2694.6 
93 	-16105.1	-6728.85	-3444.59	2363.27
94 	-46429  	-6483.54	-3469.64	3678.63
95 	-46570.2	-7272.33	-3486.83	4556.64
96 	-33008.6	-5911.25	-3493.06	2942.72
97 	-33275.7	-6036.95	-3398.63	2726.47
98 	-31891.7	-6182.52	-3283.74	2596.22
99 	-32257.9	-5664.68	-3373.89	2368.89
