gen	min     	avg     	max     	std    
0  	-83280.3	-7732.04	-3767.55	6320.42
1  	-91212.9	-8156.83	-3765.97	8469.87
2  	-95276.8	-8117.13	-3679.48	7473.66
3  	-46481.9	-8036.02	-3679.48	5607.81
4  	-40190.7	-8217.02	-3606.88	5546.82
5  	-37157.3	-7979.95	-3606.88	5212.29
6  	-35272.9	-8177.33	-3606.88	5472.29
7  	-36763.2	-8026.4 	-3930.02	5484.84
8  	-54703.8	-8320.1 	-3696.07	6654.14
9  	-34269.6	-7564.21	-3587.74	4746.43
10 	-34088.8	-7501.18	-3789.05	4758.09
11 	-33367.5	-7228.88	-3793.19	4374.62
12 	-32971.8	-7348.38	-3715.31	4176.73
13 	-32956.5	-7103.5 	-3675.92	3623.39
14 	-36490.6	-7040.61	-3721.3 	3669.67
15 	-36483.6	-6957.99	-3794.04	3645.65
16 	-42836.3	-7023.93	-3433.78	4008.84
17 	-40437  	-7013.01	-3435.08	3959.56
18 	-33748.7	-6815.83	-3758.77	3466.55
19 	-36123.2	-6439.95	-3467.09	2685.23
20 	-29421.9	-6432.68	-3677.97	2313.29
21 	-31950  	-6725.99	-3810.36	2410.68
22 	-18259.7	-6558.32	-3659.37	2140.84
23 	-28915.2	-6569.01	-3702.6 	3139.44
24 	-30943.9	-6573.77	-3712.99	3070.87
25 	-16786.4	-6429.4 	-3709.74	2202.8 
26 	-17062.5	-6114.28	-3704.98	1851.48
27 	-16498.6	-6037.06	-3581.05	1609.54
28 	-17459.7	-6133.38	-3573.92	1616.87
29 	-12464.6	-6073.82	-3559.79	1410.65
30 	-12656  	-6180.46	-3608.35	1500.86
31 	-27432  	-7634.64	-3599.98	5089.56
32 	-25040.5	-6944.24	-3707.38	4555.25
33 	-24317.2	-6169.82	-3623.14	2484.82
34 	-23641  	-6179.44	-3500.03	2714.44
35 	-24643.7	-6335.64	-3672.88	2961.16
36 	-119470 	-12170  	-3560.73	21967.4
37 	-119522 	-12969.2	-3600.34	23315.6
38 	-176753 	-15080.4	-3677.8 	27914.6
39 	-117850 	-8964.03	-3701.64	14535.1
40 	-116114 	-9033.95	-4068.91	13847.5
41 	-115134 	-7567.47	-3626.5 	9273.75
42 	-116795 	-7897.42	-3648.91	11878  
43 	-117494 	-9293.58	-3464.16	14592  
44 	-125457 	-10725.2	-3702.22	19589.7
45 	-115264 	-7371.04	-3357.08	10376.1
46 	-115494 	-7257.54	-3536.3 	10152.4
47 	-115030 	-7760.58	-3286   	7493.86
48 	-37760.7	-7963.56	-3566.95	5423.04
49 	-350415 	-23204.3	-3623.47	71320.2
50 	-355107 	-20556.4	-3562.32	65426.3
51 	-342854 	-15433.7	-3554.49	52835.9
52 	-338540 	-12711.2	-3478.63	46401.4
53 	-338321 	-10156.5	-3534.78	33310.9
54 	-339926 	-13702.7	-3515.56	48636.1
55 	-337360 	-11205.6	-3581.02	41568.9
56 	-336708 	-7660.41	-3695.26	21032  
57 	-337291 	-8852.02	-3724.35	29559.3
58 	-74755  	-6102.94	-3364.95	5632.42
59 	-336379 	-7992.71	-3350.83	18891.9
60 	-105585 	-6942.96	-3514.04	10520.2
61 	-104291 	-10695.8	-3515.14	18935.5
62 	-105148 	-9886.57	-3561.25	15853.3
63 	-106028 	-7636.01	-3414.12	9128.4 
64 	-337443 	-7431.85	-3584.75	15208  
65 	-105951 	-7125.99	-3568.28	7266.15
66 	-119262 	-15069.2	-3299.25	29925.7
67 	-15354.6	-6185.99	-3722.96	1984.7 
68 	-15084.9	-6672.23	-3506.75	2352.26
69 	-17947.9	-7077.91	-3320.38	2905.39
70 	-15111.2	-6261.09	-3444.65	1975.48
71 	-20989.2	-6543.97	-3711.56	2673.36
72 	-30114.1	-6541.91	-3863.5 	2719.84
73 	-34460.2	-6843.04	-3671.8 	4976.06
74 	-33645.2	-7055.33	-3668.72	4425.05
75 	-32939.7	-7204.67	-3476.34	4503.22
76 	-33774.2	-6288.39	-3477.2 	2282.52
77 	-34566.6	-5848.42	-3562.96	2151.37
78 	-33081.6	-6076.17	-3620.21	2010.59
79 	-35795.2	-7135.29	-3399.78	2835.39
80 	-63174.5	-12846.4	-3471.27	13897.1
81 	-89753  	-17447.8	-3630.34	26346.2
82 	-68761.3	-10898.8	-3886.61	13832.8
83 	-55732.4	-10658.7	-3445.83	11938.6
84 	-41422  	-9281.25	-3766.86	8675.05
85 	-32907.6	-6868.99	-3603.57	3131.79
86 	-29629.8	-7432.73	-3492.79	4241.21
87 	-43829.4	-6767.17	-3636.39	3066.6 
88 	-44794.6	-6576.91	-3663.64	5056.27
89 	-43496.4	-6630.89	-3605.08	2693.06
90 	-45149.8	-5707.89	-3567.23	2590.3 
91 	-18343.9	-5865.39	-3397.67	2277.38
92 	-17205.5	-5462.22	-3408.84	2129.44
93 	-18967.6	-6270.31	-3885.25	2124.24
94 	-25316.4	-6668.77	-3749.9 	2792.3 
95 	-32056.1	-6882.86	-3767.62	4779.99
96 	-17211.2	-5943.08	-3530.7 	2083.82
97 	-17199.1	-5941.36	-3648.79	2042.09
98 	-26948.1	-6188.49	-3583.06	3756.05
99 	-28142.8	-6149.78	-3533.39	3603.68
