gen	min     	avg     	max     	std    
0  	-83758.1	-3747.49	-2431.12	6146.84
1  	-82944.2	-3720.44	-2411.49	5873.34
2  	-31116.3	-3267.21	-2411.49	1566.18
3  	-30627  	-3216.52	-2411.49	1449.52
4  	-11140.3	-3147.43	-2398.03	812    
5  	-58526  	-3385.74	-2398.03	3495.41
6  	-11129.9	-3129.16	-2398.03	842.177
7  	-11124.2	-3109.58	-2398.03	751.56 
8  	-6516.33	-3066.75	-2384.4 	626.7  
9  	-6508.23	-3072.11	-2366.75	657.332
10 	-6304.81	-3023.54	-2348.64	571.148
11 	-6283.21	-2951.1 	-2348.64	495.958
12 	-6106.73	-2893.99	-2348.64	480.263
13 	-6330.24	-2961.13	-2348.64	569.612
14 	-6136.78	-2890.97	-2348.64	489.323
15 	-6849.02	-2919.32	-2348.64	618.095
16 	-6883.25	-2881.44	-2347.62	571.251
17 	-6721.9 	-2863.77	-2341.09	506.23 
18 	-8071.48	-2946.68	-2323.53	852.682
19 	-6792.71	-2860.63	-2323.53	549.191
20 	-6479.24	-2881.13	-2323.53	534.248
21 	-6233.67	-2889.35	-2323.53	555.232
22 	-6573.51	-3024.71	-2323.53	749.632
23 	-6581.65	-2900.42	-2323.53	664.664
24 	-6374.05	-2797.12	-2318.19	512.257
25 	-5035.08	-2746.33	-2318.19	338.727
26 	-5583.96	-2751.53	-2318.19	439.395
27 	-87671.4	-3442.83	-2318.19	7553.33
28 	-87657.7	-3771.28	-2304.74	9230.47
29 	-87745.7	-4115.54	-2304.74	10646.5
30 	-87679.7	-4536.78	-2304.74	11857.3
31 	-87752.3	-4727.37	-2295.15	12421.5
32 	-87635.6	-4642.2 	-2295.15	12408.7
33 	-87540  	-4795.06	-2287.09	12942.5
34 	-87501  	-4903.05	-2280.06	12429.8
35 	-87456.4	-3299.27	-2280.06	5495.98
36 	-9215.36	-2685.99	-2280.06	453.027
37 	-4884.31	-2704.34	-2280.06	369.035
38 	-4839.09	-2719.58	-2280.06	399.801
39 	-4844.58	-2817.07	-2280.06	504.068
40 	-6544.08	-2784.74	-2280.06	563.098
41 	-6649.42	-2835.29	-2280.06	697.726
42 	-6571.62	-2821.67	-2280.06	797.826
43 	-6625.7 	-2802.82	-2280.06	785.066
44 	-6743.71	-2945.5 	-2280.06	930.373
45 	-11217.3	-3068.07	-2280.06	1464.55
46 	-11010.1	-2901.04	-2280.06	1169.59
47 	-10955.1	-2854.86	-2280.06	1089.77
48 	-10936.9	-2835.88	-2280.06	908.372
49 	-10942.4	-2759.09	-2280.06	790.505
50 	-10860.5	-2735.66	-2280.06	812.408
51 	-10138.9	-2844.93	-2280.06	862.426
52 	-10132.5	-2984.5 	-2280.06	1215.18
53 	-11688.8	-3149.93	-2280.06	1585.1 
54 	-10464.5	-3023.93	-2270.54	1236.19
55 	-10937  	-3022.2 	-2270.54	1255.1 
56 	-10667  	-2978.57	-2270.54	1237.12
57 	-11814.1	-2862.02	-2270.54	1233.77
58 	-36560.6	-3745.94	-2270.54	4915.83
59 	-18250.6	-3177.15	-2270.54	1792.66
60 	-34265.6	-4110.02	-2270.54	5081.6 
61 	-26496.9	-4288.76	-2270.54	5380.86
62 	-29140.1	-4504.01	-2270.54	5738.64
63 	-26334.2	-2946.15	-2270.54	1570.94
64 	-11410.9	-2781.55	-2270.54	889.535
65 	-4451.74	-2815.66	-2270.54	418.213
66 	-10386.4	-2850.34	-2270.54	569.617
67 	-5020.81	-2708.72	-2270.54	485.932
68 	-5072.82	-2622.7 	-2270.54	411.591
69 	-6847.28	-2695.44	-2270.54	566.996
70 	-10864.6	-2937.94	-2270.54	1329   
71 	-4786.8 	-2704.62	-2270.54	459.564
72 	-10395.1	-2650.05	-2270.54	594.07 
73 	-10492.4	-2676.71	-2270.54	721.896
74 	-7593.71	-2692.79	-2270.54	580.407
75 	-7050.61	-2685.1 	-2270.54	509.569
76 	-7134.53	-2842.26	-2270.54	622.128
77 	-4972.75	-2744.25	-2270.54	531.109
78 	-7016.19	-2794.88	-2270.54	607.858
79 	-4793.21	-2619.8 	-2270.54	309.635
80 	-4402.76	-2649.04	-2270.54	333.392
81 	-4308.42	-2690.31	-2270.54	358.562
82 	-4339.35	-2631.02	-2270.54	330.744
83 	-4284.99	-2606.04	-2270.54	271.139
84 	-5344.4 	-2694.11	-2270.54	539.787
85 	-5295.96	-2655.87	-2270.54	460.146
86 	-6248.66	-2751.38	-2270.54	505.262
87 	-4040.08	-2818.07	-2270.54	360.952
88 	-5802.16	-2894.63	-2270.54	544.514
89 	-5880.29	-2856.95	-2270.54	673.503
90 	-6928.66	-2665.63	-2270.54	607.424
91 	-5489.29	-2752.13	-2270.54	524.695
92 	-5492.62	-2672.24	-2270.54	564.211
93 	-7712.18	-2911.71	-2265.49	978.676
94 	-6672.26	-2894.3 	-2265.49	983.562
95 	-6375.19	-2620.35	-2265.49	478.785
96 	-5412.51	-2537.59	-2265.49	311.938
97 	-5355.81	-2818.26	-2265.49	729.841
98 	-5043.59	-2684.23	-2265.49	346.078
99 	-3563.22	-2574.52	-2265.49	188.075
