gen	min     	avg     	max     	std    
0  	-14447.8	-2022.73	-1701.18	604.028
1  	-3601.29	-1984.91	-1701.18	224.142
2  	-4093.65	-1974.6 	-1682.27	246.905
3  	-4092.65	-1965.23	-1701.18	250.697
4  	-4095.48	-1973.52	-1701.18	262.644
5  	-3589.06	-1979.75	-1692.21	244.996
6  	-3589.06	-1987.51	-1688.58	267.28 
7  	-5413.01	-1993.18	-1686.4 	359.879
8  	-5504.94	-1963.35	-1681.31	296.771
9  	-5504.55	-1956.51	-1681.48	318.791
10 	-5422.8 	-1950.71	-1680.48	319.315
11 	-5413.15	-1968.59	-1676.48	298.02 
12 	-3403.84	-1936.36	-1676.48	230.467
13 	-3399.97	-1911.72	-1679.24	195.263
14 	-3360.22	-1889.19	-1680.76	208.255
15 	-3177.4 	-1947.09	-1680.94	319.513
16 	-3265.36	-1943.31	-1683.34	332.345
17 	-3423.2 	-1953.83	-1682.04	327.727
18 	-3144.91	-1914.11	-1681.04	258.193
19 	-3134.91	-1869.2 	-1676.67	161.821
20 	-3135.91	-1868.82	-1681.76	152.132
21 	-3226.17	-1857.7 	-1681.44	153.163
22 	-3234.52	-1866.26	-1676.08	177.154
23 	-5070.96	-1877.16	-1671.68	207.398
24 	-5315.06	-1904.1 	-1673.68	323.948
25 	-5355.36	-1879.15	-1680.42	283.445
26 	-5066.7 	-1896.96	-1677.48	271.376
27 	-5285.58	-1894.32	-1679.45	277.005
28 	-5295.45	-1908.67	-1679.64	285.727
29 	-5578.71	-1894.9 	-1678.07	321.705
30 	-5119.01	-1901.62	-1678.07	253.927
31 	-3620.42	-1869.07	-1680.81	161.034
32 	-3632.42	-1905.32	-1672.89	281.382
33 	-3229.66	-1908.51	-1676.33	287.307
34 	-3619.64	-1903.16	-1677.63	283.761
35 	-3625.04	-1892.08	-1680.75	272.64 
36 	-3222.82	-1894.41	-1675.96	269.917
37 	-3233.22	-1903.97	-1670.93	302.977
38 	-3841.18	-1923.18	-1680.08	299.568
39 	-3624.12	-1920.56	-1682.66	292.043
40 	-3649.12	-1901.45	-1676.87	285.613
41 	-3649.12	-1890.91	-1676.94	268.496
42 	-5081.96	-1878.01	-1676.38	336.321
43 	-5060.66	-1878.07	-1674.64	295.73 
44 	-8457.36	-1926.61	-1675.62	494.409
45 	-8411.36	-1920.56	-1673.62	389.128
46 	-8405.36	-1903.01	-1673.38	388.335
47 	-8408.36	-1959.29	-1673.5 	403.833
48 	-8407.36	-1901.46	-1672.72	416.287
49 	-2855.49	-1826.36	-1671.2 	137.476
50 	-3332.96	-1845.94	-1671.5 	142.395
51 	-13308.7	-2349.59	-1674.2 	2404.82
52 	-13393.9	-2334.27	-1672.5 	2412.27
53 	-13320.6	-2073.6 	-1680.42	1686.57
54 	-6040.1 	-1975.34	-1677.46	819.641
55 	-13293.7	-2172.5 	-1675.93	889.533
56 	-13298.7	-2208.07	-1674.93	1004.12
57 	-13412  	-2876.98	-1677.64	3265.8 
58 	-13296  	-1966.53	-1675.42	1353.23
59 	-13295.7	-2052.61	-1673.49	1157.78
60 	-13287.7	-1955.43	-1677.06	1026.15
61 	-13461.3	-2257.9 	-1676.06	1954.17
62 	-13326.9	-2425.7 	-1678.66	2335.64
63 	-13327.5	-2202.76	-1676.43	2083.83
64 	-13803  	-2090.94	-1680.66	1696.22
65 	-13326.8	-2004.4 	-1671.96	1531.84
66 	-13322.2	-1975.82	-1675.48	1353.33
67 	-13321  	-1954.71	-1682.18	1029.92
68 	-2610.1 	-1839   	-1676.66	148.361
69 	-13306.7	-1855.6 	-1679.33	534.589
70 	-13302.4	-1904.49	-1682.18	734.039
71 	-13303.1	-1894.27	-1677.33	732.704
72 	-13296.4	-1914.2 	-1675.96	892.837
73 	-2557.76	-1847.43	-1672.49	134.573
74 	-2554.19	-1837.32	-1672.09	146.87 
75 	-2885.63	-1869.13	-1675.79	194.401
76 	-2883.55	-1839.17	-1672.03	209.677
77 	-2532.66	-1776.95	-1671.5 	149.417
78 	-2576.34	-1819.73	-1672.14	171.73 
79 	-2546.28	-1800.94	-1672.84	157.978
80 	-2309.46	-1789.73	-1671.14	110.656
81 	-2421.18	-1834.84	-1674.14	139.275
82 	-2338.65	-1816.12	-1683.1 	116.032
83 	-2329.8 	-1815.43	-1675.39	118.937
84 	-2360.75	-1844.88	-1675.79	152.736
85 	-2351.1 	-1829.02	-1672.69	140.613
86 	-2351.1 	-1792.77	-1672.39	135.213
87 	-2413.63	-1836.77	-1675.96	135.54 
88 	-2453.96	-1832.11	-1680.19	143.068
89 	-2298.49	-1818.16	-1684.68	106.493
90 	-3095.66	-1816.41	-1676.21	150.849
91 	-4304.49	-1794.25	-1677.42	150.552
92 	-4279.66	-1798.36	-1674.96	161.811
93 	-4278.49	-1786.76	-1674.8 	143.489
94 	-6170.26	-1998.42	-1675.68	841.188
95 	-2601.25	-1826.98	-1674.42	162.95 
96 	-4275.66	-1807.41	-1675.94	170.655
97 	-4301.76	-1911.42	-1677.18	323.854
98 	-4141.96	-1985.44	-1672.68	566.607
99 	-4282.96	-1814.2 	-1671.96	147.941
