gen	min     	avg     	max     	std    
0  	-433350 	-5136.96	-2240.06	27929.7
1  	-433350 	-5818.14	-2224.93	33793.5
2  	-433388 	-5730.36	-2230.73	33781.3
3  	-433403 	-6621.4 	-2227.33	38800.7
4  	-433256 	-4911.64	-2223.07	27806.9
5  	-433256 	-5732.03	-2221.77	33755.5
6  	-433199 	-4049.22	-2242.58	20144.5
7  	-135155 	-3194.07	-2235.12	6070.6 
8  	-135143 	-3145.43	-2217.4 	6049.02
9  	-135551 	-3081.34	-2213.88	6052.23
10 	-135214 	-3093.85	-2216.81	6056.64
11 	-13831.4	-2894.25	-2208.55	1466.1 
12 	-13922.6	-2949.71	-2197.01	1553.57
13 	-14442.6	-2923.44	-2188.71	1595.07
14 	-12546.1	-2736.48	-2188.66	964.842
15 	-12916.1	-2747.73	-2215.04	1051.76
16 	-12678.4	-2770.46	-2201.44	1211.74
17 	-12684.9	-2731.85	-2204.44	1121.53
18 	-12671.1	-2666.71	-2204.44	995.014
19 	-12632.9	-2666.63	-2211.53	993.798
20 	-12531.4	-2635.85	-2167.84	933.535
21 	-12785.2	-2650.57	-2181.75	1032.4 
22 	-12709.3	-2604.44	-2164.36	737.352
23 	-7060.39	-2590.13	-2163.45	570.452
24 	-12885.9	-2620.32	-2187.1 	699.966
25 	-12915.3	-2590.36	-2177.85	852.668
26 	-12913.1	-2563.68	-2173.61	805.807
27 	-13129.1	-2665.62	-2181.49	960.348
28 	-13057.6	-2681.98	-2187.72	954.15 
29 	-12851.1	-2689.83	-2163.08	976.848
30 	-12960.7	-2687.98	-2160.32	1044.97
31 	-13003.7	-2606.86	-2167.51	912.519
32 	-4494.8 	-2520.08	-2162   	371.801
33 	-5009.73	-2553.59	-2163.31	462.255
34 	-4961.88	-2461.71	-2149.89	316.719
35 	-5528.45	-2474.21	-2161.86	358.004
36 	-6129.74	-2423.09	-2168.67	339.207
37 	-6158.59	-2431.78	-2154.99	413.731
38 	-6113.32	-2408.47	-2159   	341.236
39 	-6086.25	-2395.71	-2157.59	303.75 
40 	-6546.2 	-2408.36	-2140.24	316.218
41 	-4218.41	-2404.15	-2150.18	229.601
42 	-6382.91	-2390.66	-2147.03	283.861
43 	-6755.08	-2393.81	-2150.12	323.182
44 	-7926.51	-3173.57	-2155.35	1721.58
45 	-4818.96	-2420.33	-2156.88	272.05 
46 	-4224.66	-2445.53	-2156.79	269.065
47 	-36862.9	-4160.25	-2152.62	7453.59
48 	-8231.14	-2443.11	-2157.88	537.839
49 	-8241.38	-2439.28	-2158.64	614.29 
50 	-3319.56	-2341.72	-2159.2 	158.956
51 	-3825.53	-2353.53	-2154.23	209.383
52 	-4063.61	-2587.14	-2141.1 	455.854
53 	-7412.9 	-2551.55	-2136.39	459.83 
54 	-6633.52	-2401.63	-2147.94	318.94 
55 	-6840.96	-2314.34	-2146.63	236.977
56 	-6943.75	-2325.55	-2162.62	247.777
57 	-6932.6 	-2330.96	-2132.5 	271.148
58 	-3400.51	-2359.8 	-2128.73	240.19 
59 	-4287.85	-2273.1 	-2132.05	146.883
60 	-3179.45	-2295.95	-2142.56	135.782
61 	-3515.41	-2324.37	-2113.07	179.276
62 	-4965.96	-2341.01	-2114.59	381.535
63 	-3520.9 	-2278.79	-2131.69	128.347
64 	-9460.54	-2623.06	-2145.01	1449.61
65 	-9461.33	-2643.6 	-2133.18	1478.37
66 	-10208.9	-2697.33	-2150.57	1560.43
67 	-10114.9	-2691.93	-2144.72	1472.09
68 	-9450.68	-2585.82	-2154.53	1256.36
69 	-3851.18	-2336.66	-2139.63	179.592
70 	-3544.08	-2352.33	-2134.98	211.78 
71 	-3584.42	-2335.22	-2134.29	180.579
72 	-3501.58	-2376.31	-2166.37	201.867
73 	-3905.38	-2326.54	-2142.88	226.909
74 	-3474.16	-2291.52	-2129.73	171.774
75 	-3555   	-2338.51	-2123.16	177.053
76 	-3563.26	-2389.94	-2143.31	225.342
77 	-3999.66	-2412.11	-2148.51	275.56 
78 	-4483.72	-2367.84	-2140.23	279.621
79 	-4477.83	-2375.78	-2142.64	310.728
80 	-3981.74	-2429.06	-2147.48	334.569
81 	-3618.85	-2363.16	-2149.85	232.094
82 	-3314.61	-2350.83	-2145.36	199.977
83 	-8317.85	-2694.54	-2145.18	1014.24
84 	-6783.08	-2818.36	-2141.35	1202.47
85 	-8401.28	-2784.18	-2142.12	1180.64
86 	-4704.69	-2383.89	-2127.22	520.138
87 	-4905.44	-2365.03	-2136.16	504.689
88 	-4935.04	-2384.94	-2139.19	506.45 
89 	-4997.6 	-2419.19	-2133.46	469.935
90 	-8852.9 	-2567.12	-2145.49	792.405
91 	-4261.36	-2443.18	-2148.14	266.616
92 	-4859.41	-2463.42	-2152.61	403.9  
93 	-6164.43	-2875.8 	-2152.09	987.368
94 	-3368.44	-2426.59	-2153.4 	210.309
95 	-3275.1 	-2402.5 	-2152.12	227.462
96 	-4436.08	-2499.16	-2140.42	494.548
97 	-6039.36	-2977.41	-2141.07	880.5  
98 	-4598.38	-2519.87	-2146.42	539.255
99 	-4324.02	-2389.4 	-2144.61	298.648
