gen	min     	avg     	max     	std    
0  	-14869.9	-1873.78	-1629.29	816.819
1  	-14851.6	-1847.29	-1628.55	742.346
2  	-7546.06	-1807.2 	-1628.55	373.052
3  	-7530.55	-1796.02	-1627.21	370.12 
4  	-7530.55	-1785.05	-1628.55	377.005
5  	-7530.55	-1792.45	-1627.39	452.569
6  	-8533.33	-1788.2 	-1628.11	473.993
7  	-8533.33	-1788.94	-1626.81	486.905
8  	-8496.82	-1799.52	-1622.21	514.621
9  	-8507.62	-1807.75	-1621.51	540.468
10 	-8510.92	-1827.34	-1619.98	548.772
11 	-7586.48	-1783.3 	-1621.89	460.42 
12 	-7586.2 	-1761.94	-1618.89	449.737
13 	-4112.29	-1731.08	-1618.89	240.817
14 	-3670.8 	-1717.53	-1624.89	195.707
15 	-3668.8 	-1716.57	-1621.41	197.377
16 	-3668.8 	-1719.78	-1620.69	187.414
17 	-3702.53	-1714.07	-1620.69	181.381
18 	-3702.53	-1706.63	-1622.3 	172.81 
19 	-3690.53	-1718.08	-1622.12	205.83 
20 	-3677.53	-1715.16	-1618.59	210.148
21 	-3402.89	-1724.37	-1618.28	191.55 
22 	-3172.83	-1722.47	-1617.59	192.672
23 	-3176.83	-1723.22	-1616.59	195.473
24 	-3200.28	-1701.68	-1616.89	174.526
25 	-3404.69	-1724.01	-1616.59	229.637
26 	-3595.91	-1724.63	-1616.59	263.329
27 	-3187.98	-1711.74	-1616.28	221.839
28 	-3310.11	-1701.57	-1614.89	195.421
29 	-3144.58	-1668.4 	-1617.28	89.372 
30 	-2361.05	-1692.54	-1616.89	125.706
31 	-2361.75	-1693.79	-1616.89	129.817
32 	-2414.95	-1699.71	-1616.89	137.244
33 	-3317.39	-1735.06	-1614.89	290.88 
34 	-3319.39	-1758.75	-1615.89	342.933
35 	-3318.09	-1744.21	-1614.98	329.648
36 	-3133.77	-1764.26	-1616.89	358.211
37 	-3118.82	-1762.81	-1616.28	352.704
38 	-2356.92	-1660.75	-1615.59	61.2552
39 	-2758.12	-1669.85	-1614.89	113.39 
40 	-2015.61	-1661.83	-1615.89	52.8934
41 	-1990.14	-1670.35	-1614.98	51.8467
42 	-1855.55	-1657.65	-1615.89	43.6796
43 	-1876.7 	-1656.9 	-1615.89	38.5208
44 	-2296.9 	-1663.61	-1614.89	74.5076
45 	-2292.14	-1651.74	-1614.89	56.1151
46 	-2350.45	-1658.4 	-1614.89	70.5841
47 	-2325.89	-1653.34	-1615.89	67.4583
48 	-3457.5 	-1743.91	-1614.89	338.448
49 	-2599.51	-1702.8 	-1614.89	187.697
50 	-5217.79	-1766.7 	-1615.59	378.678
51 	-3281.95	-1762.29	-1615.89	330.31 
52 	-2461.87	-1680.93	-1615.89	169.212
53 	-5168.34	-1693.36	-1614.98	228.025
54 	-2448.46	-1670.7 	-1615.59	154.216
55 	-5185.09	-1680.69	-1614.89	224.141
56 	-5191.09	-1667.55	-1614.89	201.269
57 	-2983.47	-1704.13	-1614.89	274.44 
58 	-2421.59	-1656.72	-1614.89	129.157
59 	-5166.98	-1670.66	-1614.89	201.775
60 	-5182.39	-1665.25	-1614.89	191.099
61 	-5165.86	-1655.09	-1615.59	169.441
62 	-5161.39	-1651.2 	-1614.89	162.962
63 	-5214.39	-1655.22	-1614.89	168.523
64 	-5204.39	-1653.84	-1614.89	165.762
65 	-2225.31	-1645.49	-1615.59	49.5188
66 	-5175.39	-1657.34	-1614.89	166.842
67 	-5179.91	-1678.84	-1615.89	207.885
68 	-5182.91	-1673.64	-1614.98	255.575
69 	-5168.09	-1669.71	-1614.89	249.586
70 	-5164.39	-1668.78	-1614.89	249.194
71 	-49187.4	-3297.88	-1614.89	8605.09
72 	-5192.34	-1695.21	-1614.89	337.275
73 	-2607.98	-1650.85	-1614.89	127.408
74 	-2608.89	-1667.12	-1614.89	140.405
75 	-2563.39	-1671.74	-1614.89	134.481
76 	-2540.66	-1655.62	-1614.89	121.187
77 	-2551.89	-1656.21	-1615.89	127.316
78 	-1922.93	-1656.23	-1615.59	30.1716
79 	-3433.08	-1662.26	-1614.98	196.712
80 	-3435.19	-1663.98	-1614.89	196.697
81 	-1831.81	-1634.11	-1614.89	29.1314
82 	-1967.09	-1644.34	-1614.89	52.9573
83 	-1835.89	-1637.41	-1614.89	27.1012
84 	-3436.09	-1661.09	-1614.89	94.0377
85 	-1933.48	-1653.55	-1614.89	42.7372
86 	-3443.75	-1660.35	-1614.89	144.412
87 	-2287.44	-1654.65	-1614.89	56.5871
88 	-2287.44	-1690.99	-1614.89	144.301
89 	-2393.05	-1695.37	-1614.89	155.03 
90 	-2288.59	-1696.28	-1616.28	141.103
91 	-2306.89	-1656.1 	-1614.89	72.1417
92 	-2320.89	-1648.37	-1614.89	71.5516
93 	-2284.89	-1644.75	-1616.28	71.4366
94 	-2286.59	-1656.49	-1615.89	72.1265
95 	-2231.89	-1640.56	-1614.89	55.2178
96 	-2239.89	-1643.81	-1614.89	55.9931
97 	-2227.98	-1645.32	-1615.59	47.8378
98 	-2279.16	-1638.92	-1615.89	50.7502
99 	-2292.1 	-1647.32	-1615.59	79.3994
