gen	min     	avg     	max     	std    
0  	-40185.3	-3509.87	-2398.84	2927.54
1  	-44307.5	-3391.65	-2398.84	2458.55
2  	-18257.3	-3332.08	-2378.39	1721.64
3  	-17033.4	-3252.88	-2374.34	1563.04
4  	-24671  	-3213.81	-2365.92	1637.34
5  	-24614.4	-3177.04	-2365.92	1617.56
6  	-25757.4	-3355.92	-2365.92	2281.62
7  	-24954.1	-3389.12	-2364.41	2263.37
8  	-24954.1	-3485.72	-2348.31	2545.3 
9  	-25474.5	-3096.56	-2335.63	1391.78
10 	-26041  	-3133.86	-2335.63	1483.48
11 	-26267.2	-3139.67	-2335.63	1539.09
12 	-11358.7	-3079.46	-2348.76	1145.18
13 	-11353.5	-3139.89	-2350.76	1233.09
14 	-11159.8	-3095.44	-2338.33	1060.09
15 	-11356  	-2943.72	-2328.94	742.607
16 	-25074  	-2974.21	-2330.44	1227.77
17 	-24852.8	-3052.88	-2338.11	1347.64
18 	-24846.9	-2980.64	-2314.75	1341.13
19 	-24772.9	-2864.27	-2317.91	1192.57
20 	-24814.1	-2912.05	-2301.52	1532.69
21 	-24756.2	-2793.13	-2313.94	1141.52
22 	-25017.8	-2767.54	-2302.05	1078.71
23 	-24922.3	-2744.52	-2306.2 	1079.06
24 	-24856.9	-2804.9 	-2272.7 	1172.14
25 	-24861.9	-2788.3 	-2300.83	1151.76
26 	-24962  	-2819.32	-2279.02	1146.11
27 	-26604.3	-2829.97	-2292.24	1193.93
28 	-8731.68	-2757.83	-2267.51	476.457
29 	-112954 	-3813.26	-2299.01	10956.1
30 	-113328 	-4115.82	-2316.13	10323.2
31 	-113265 	-4155.93	-2312.95	10450.1
32 	-113290 	-4671.78	-2325   	12588.4
33 	-113259 	-4135.73	-2289.81	10443.7
34 	-113321 	-4365.43	-2302.15	11505.8
35 	-113282 	-3481.09	-2277.42	9819.12
36 	-113239 	-3477.57	-2295.88	9822.89
37 	-113127 	-3897.79	-2292.66	11991.7
38 	-113240 	-3463.32	-2277.04	9812.66
39 	-112452 	-3280.7 	-2289.83	8487.99
40 	-112525 	-2819.2 	-2270.43	4921.46
41 	-4383.97	-2611.09	-2271.68	343.256
42 	-7197.41	-2696.69	-2299.08	414.834
43 	-7393.79	-2754.68	-2257.6 	835    
44 	-7380.22	-2729.22	-2280.15	846.467
45 	-7395.27	-2763.79	-2280.94	863.987
46 	-6906.88	-2720.73	-2267.75	847.176
47 	-7761.58	-2802.07	-2296.04	923.709
48 	-11633.1	-2846.83	-2281.83	991.926
49 	-7466.11	-2802.64	-2280.32	918.426
50 	-7294.43	-2747.1 	-2276.26	932.1  
51 	-9630.04	-2979.14	-2290.97	1167.85
52 	-9029.45	-2818.21	-2271.74	1041.9 
53 	-7192.3 	-2838.85	-2274.78	975.012
54 	-5038.66	-2518.06	-2272.68	357.818
55 	-5673.1 	-2574.9 	-2268.47	447.431
56 	-5953.03	-2688.66	-2270.49	459.816
57 	-5057.61	-2618.66	-2263.1 	315.148
58 	-4033.89	-2574.68	-2259.11	292.93 
59 	-8013.74	-2669.29	-2255.91	426.01 
60 	-22821.3	-2841.83	-2275.93	1919.19
61 	-22916.4	-2777.38	-2270.86	1782.75
62 	-174803 	-4125.86	-2271.86	15414.6
63 	-21732.5	-2648.86	-2285.56	1255.13
64 	-21644  	-2717.29	-2273.02	1529.16
65 	-3986.77	-2531.37	-2266.93	301.849
66 	-21399.7	-2875.96	-2261.36	1817.58
67 	-21382.8	-2956.12	-2276.47	2043.53
68 	-21358.5	-2618.46	-2265.5 	923.275
69 	-21489.8	-2572.24	-2262.92	1003.58
70 	-89671.3	-3739.65	-2256.32	10158.1
71 	-88662.1	-4251.4 	-2281.75	12074.9
72 	-88871.2	-3854.36	-2269.12	10192.6
73 	-89071.1	-4126.37	-2270.19	10832.4
74 	-88809  	-4096.17	-2283.88	9497   
75 	-88786.4	-3503.76	-2261.83	6851.73
76 	-88470.2	-3377.75	-2264.02	5778.34
77 	-88960.4	-3175.66	-2251.77	4321.26
78 	-88524.2	-2929.28	-2241.99	4081.12
79 	-7216.68	-2745.94	-2271.48	711.159
80 	-4539.4 	-2653.73	-2262.91	441.347
81 	-63021.5	-3128.29	-2259.19	6017.22
82 	-63129.2	-3145.4 	-2255.57	5391.01
83 	-62408.1	-3467.12	-2282.61	4419.53
84 	-62471.4	-2983.29	-2276.15	5344.97
85 	-62458.2	-3006.75	-2260.16	5359.82
86 	-10378.8	-2535.98	-2257.36	711.791
87 	-11158.6	-3695.02	-2269.12	2886.33
88 	-9978.94	-2611.41	-2275.26	679.866
89 	-10051.7	-2577.96	-2260.94	620.51 
90 	-10384.8	-2768.67	-2247.48	756.92 
91 	-11020.7	-2766.28	-2254.48	778.091
92 	-127480 	-11618.7	-2266.83	31267.8
93 	-10039  	-2483.12	-2241.34	683.544
94 	-10047.5	-2547.88	-2270.91	607.946
95 	-11008.5	-2717.54	-2269.07	1421.19
96 	-11025.7	-2951.97	-2274.48	1682.48
97 	-9990.59	-2517.03	-2262.88	370.477
98 	-9999.74	-2509.58	-2279.54	366.578
99 	-9990.4 	-2492.3 	-2252.18	490.784
